cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.385,0.5243,0.5243,0.2535,0.103,0.5243,0.085
M,0.515,0.5243,0.14,0.766,0.5243,0.5243,0.5243
M,0.37,0.265,0.075,0.214,0.5243,0.051,0.5243
M,0.5243,0.28,0.08,0.5243,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.5243,0.5243,0.0235,0.5243
I,0.5243,0.275,0.09,0.5243,0.5243,0.5243,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.5243,0.5243
M,0.5243,0.535,0.16,0.5243,0.5243,0.5243,0.5243
M,0.71,0.5243,0.165,1.959,0.5243,0.5243,0.78
M,0.595,0.48,0.5243,1.262,0.4835,0.283,0.5243
M,0.5243,0.5243,0.125,0.5243,0.5243,0.5243,0.5243
M,0.325,0.26,0.5243,0.1915,0.5243,0.5243,0.5243
I,0.5243,0.26,0.095,0.5243,0.086,0.5243,0.5243
M,0.265,0.5243,0.065,0.0975,0.5243,0.0205,0.5243
F,0.425,0.5243,0.5243,0.5243,0.5243,0.081,0.5243
F,0.5243,0.5243,0.5243,0.156,0.0675,0.5243,0.048
M,0.5243,0.5243,0.5243,0.5243,0.094,0.5243,0.5243
F,0.5243,0.5243,0.11,0.3555,0.5243,0.5243,0.5243
M,0.5243,0.285,0.095,0.5243,0.5243,0.5243,0.5243
F,0.5243,0.5243,0.5243,0.826,0.5243,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.5243,0.1435,0.5243
M,0.5243,0.52,0.19,1.3445,0.5243,0.5243,0.5243
M,0.5243,0.5243,0.5243,0.5243,0.34,0.19,0.2425
M,0.475,0.5243,0.5243,0.5175,0.2075,0.1165,0.17
F,0.5243,0.38,0.5243,0.549,0.5243,0.5243,0.5243
M,0.46,0.5243,0.12,0.5243,0.224,0.108,0.5243
M,0.28,0.205,0.08,0.5243,0.5243,0.5243,0.042
M,0.175,0.13,0.055,0.5243,0.5243,0.0065,0.0125
M,0.17,0.13,0.5243,0.03,0.5243,0.008,0.01
M,0.59,0.475,0.145,0.5243,0.4415,0.262,0.5243
F,0.605,0.5243,0.185,0.5243,0.469,0.2585,0.5243
F,0.635,0.515,0.5243,1.3715,0.5065,0.5243,0.45
F,0.605,0.485,0.16,0.5243,0.5243,0.2355,0.355
M,0.5243,0.5243,0.135,0.5243,0.387,0.1495,0.31
M,0.5243,0.405,0.5243,0.722,0.32,0.131,0.5243
F,0.5243,0.5243,0.19,0.994,0.5243,0.5243,0.34
M,0.5243,0.485,0.215,0.5243,0.546,0.2615,0.635
F,0.58,0.5243,0.5243,0.9075,0.5243,0.5243,0.5243
M,0.575,0.5243,0.165,1.124,0.5243,0.1785,0.44
M,0.605,0.465,0.5243,0.5243,0.5243,0.5243,0.34
F,0.605,0.5243,0.5243,1.222,0.5243,0.2575,0.5243
M,0.5243,0.5243,0.175,0.5243,0.5243,0.5243,0.5243
F,0.5243,0.5243,0.5243,0.5243,0.65,0.5243,0.5243
M,0.5243,0.545,0.23,0.5243,0.5605,0.5243,0.815
M,0.5243,0.5243,0.19,2.55,0.5243,0.5243,0.5243
F,0.5243,0.575,0.175,0.5243,0.5243,0.5243,0.5243
F,0.68,0.5243,0.5243,1.842,0.625,0.408,0.5243
M,0.5243,0.5243,0.22,0.5243,0.8175,0.5243,0.5243
F,0.68,0.5243,0.175,0.5243,0.5125,0.5243,0.62
M,0.5243,0.5243,0.5243,1.9565,0.5243,0.5243,0.59
F,0.5243,0.395,0.5243,0.5243,0.5243,0.169,0.255
M,0.525,0.435,0.5243,1.065,0.486,0.233,0.285
M,0.5243,0.405,0.115,0.776,0.5243,0.1845,0.22
M,0.5243,0.16,0.5243,0.5243,0.0185,0.018,0.015
M,0.36,0.5243,0.5243,0.5243,0.0645,0.037,0.5243
M,0.315,0.21,0.5243,0.5243,0.06,0.0375,0.5243
M,0.315,0.5243,0.5243,0.1435,0.5243,0.5243,0.05
I,0.225,0.16,0.045,0.5243,0.025,0.5243,0.5243
M,0.5243,0.475,0.5243,0.5243,0.5243,0.2165,0.5243
M,0.5243,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.5243,0.5243,0.175,1.368,0.5243,0.266,0.5243
F,0.5243,0.45,0.5243,1.0235,0.429,0.5243,0.5243
F,0.62,0.475,0.5243,1.0165,0.4355,0.5243,0.325
M,0.5243,0.51,0.5243,1.5675,0.5243,0.367,0.5243
M,0.62,0.5243,0.19,1.218,0.5243,0.2965,0.355
M,0.63,0.5243,0.15,0.5243,0.5243,0.336,0.285
M,0.63,0.5,0.185,0.5243,0.54,0.5243,0.38
M,0.63,0.48,0.16,1.199,0.5243,0.5243,0.315
F,0.5243,0.46,0.5243,0.9325,0.365,0.271,0.29
M,0.5243,0.48,0.5243,1.1595,0.5243,0.2165,0.5243
M,0.5243,0.5243,0.17,1.0225,0.5243,0.5243,0.36
M,0.5243,0.45,0.15,0.927,0.276,0.5243,0.36
I,0.5243,0.275,0.5243,0.22,0.092,0.06,0.15
F,0.5243,0.5243,0.5243,0.5243,0.459,0.5243,0.5243
M,0.5,0.5243,0.155,0.5243,0.346,0.5243,0.245
M,0.5243,0.5243,0.5243,0.5243,0.285,0.5243,0.5243
M,0.64,0.5,0.185,1.3035,0.4445,0.5243,0.5243
M,0.5243,0.45,0.16,0.922,0.5243,0.178,0.26
M,0.5243,0.5243,0.185,0.5243,0.3635,0.213,0.285
M,0.45,0.5243,0.12,0.4165,0.1655,0.5243,0.135
M,0.5243,0.5243,0.5243,0.825,0.254,0.5243,0.5243
M,0.5,0.4,0.145,0.5243,0.234,0.1465,0.5243
M,0.53,0.5243,0.5243,0.8155,0.5243,0.5243,0.5243
M,0.5243,0.335,0.5243,0.369,0.5243,0.071,0.12
F,0.44,0.5243,0.14,0.5243,0.5243,0.5243,0.5243
M,0.4,0.3,0.11,0.5243,0.5243,0.067,0.5243
M,0.435,0.5243,0.5243,0.5243,0.1495,0.5243,0.5243
F,0.5243,0.5243,0.17,0.8325,0.5243,0.5243,0.5243
M,0.5243,0.28,0.5243,0.2655,0.122,0.5243,0.08
F,0.49,0.365,0.145,0.6345,0.5243,0.5243,0.5243
M,0.335,0.25,0.09,0.5243,0.5243,0.0415,0.5243
M,0.415,0.325,0.5243,0.5243,0.1595,0.5243,0.12
M,0.5243,0.5243,0.5243,0.6155,0.5243,0.5243,0.205
F,0.5243,0.395,0.5243,0.66,0.5243,0.5243,0.5243
M,0.55,0.405,0.5243,0.5243,0.244,0.5243,0.255
M,0.5243,0.5243,0.13,0.46,0.174,0.111,0.5243
I,0.405,0.5243,0.12,0.5243,0.5243,0.5243,0.11
M,0.5243,0.5243,0.135,0.501,0.5243,0.5243,0.165
F,0.5243,0.305,0.13,0.32,0.1305,0.0755,0.105
M,0.5243,0.5243,0.5243,0.5243,0.1785,0.1125,0.14
M,0.47,0.35,0.145,0.5175,0.5243,0.1235,0.5243
F,0.5243,0.375,0.5243,0.5755,0.22,0.5243,0.19
M,0.5243,0.355,0.5243,0.485,0.181,0.5243,0.5243
I,0.425,0.5243,0.105,0.5243,0.5243,0.5243,0.5243
F,0.5,0.37,0.135,0.45,0.5243,0.5243,0.5243
F,0.39,0.29,0.5243,0.5243,0.121,0.082,0.5243
M,0.5243,0.27,0.085,0.5243,0.5243,0.5243,0.07
M,0.5243,0.5243,0.5243,1.1015,0.404,0.5243,0.35
M,0.53,0.415,0.16,0.783,0.5243,0.158,0.5243
M,0.5243,0.445,0.5243,0.5243,0.336,0.1625,0.5243
M,0.5243,0.44,0.175,0.9025,0.31,0.5243,0.325
M,0.5243,0.505,0.215,0.5243,0.496,0.287,0.435
M,0.275,0.5243,0.075,0.1155,0.5243,0.029,0.5243
M,0.5243,0.35,0.135,0.5243,0.5243,0.5243,0.5243
M,0.5243,0.5243,0.08,0.5243,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.5243
I,0.5243,0.5243,0.5243,0.013,0.0045,0.5243,0.004
I,0.11,0.5243,0.03,0.5243,0.5243,0.5243,0.003
I,0.5243,0.5243,0.035,0.021,0.0075,0.5243,0.5243
M,0.5243,0.5243,0.5243,0.5243,0.5243,0.5243,0.275
M,0.27,0.2,0.5243,0.1,0.5243,0.0245,0.035
I,0.5243,0.175,0.5243,0.0645,0.5243,0.5243,0.02
M,0.5243,0.23,0.5243,0.5243,0.5243,0.5243,0.5243
M,0.33,0.5243,0.085,0.5243,0.063,0.039,0.5243
M,0.35,0.26,0.085,0.174,0.5243,0.0345,0.06
I,0.5243,0.245,0.5243,0.1585,0.0635,0.0325,0.05
I,0.5243,0.275,0.085,0.5243,0.5243,0.0415,0.07
I,0.305,0.245,0.5243,0.5243,0.0675,0.038,0.045
I,0.5243,0.27,0.11,0.5243,0.082,0.0545,0.07
M,0.33,0.25,0.105,0.1715,0.5243,0.035,0.06
M,0.5243,0.5243,0.18,0.5243,0.4205,0.5243,0.36
F,0.5243,0.5243,0.155,0.5243,0.5135,0.5243,0.3
M,0.575,0.46,0.5243,0.5243,0.5243,0.217,0.5243
M,0.6,0.495,0.165,1.2415,0.5243,0.5243,0.34
M,0.5243,0.45,0.175,0.5243,0.3835,0.2065,0.37
M,0.56,0.5243,0.5243,0.5243,0.3805,0.175,0.41
M,0.545,0.46,0.5243,0.5243,0.341,0.1655,0.345
M,0.5243,0.505,0.17,0.5243,0.5243,0.297,0.5243
F,0.5243,0.5243,0.5243,0.5243,0.5243,0.2555,0.5243
M,0.5243,0.475,0.155,0.5243,0.394,0.194,0.26
M,0.57,0.5243,0.5243,0.865,0.5243,0.1725,0.27
M,0.5243,0.5243,0.165,0.8945,0.319,0.5243,0.245
M,0.245,0.195,0.06,0.5243,0.0445,0.0245,0.026
M,0.5243,0.5243,0.5243,0.1205,0.5243,0.028,0.04
M,0.5243,0.38,0.13,0.5243,0.5243,0.1525,0.5243
M,0.5243,0.45,0.5243,0.895,0.5243,0.186,0.5243
M,0.35,0.275,0.11,0.2925,0.5243,0.0635,0.5243
M,0.5243,0.39,0.5243,0.6355,0.2185,0.5243,0.5243
M,0.5243,0.36,0.5243,0.4995,0.2035,0.1,0.5243
F,0.64,0.5243,0.215,0.5243,0.4535,0.2855,0.55
M,0.59,0.5,0.5243,0.5243,0.5243,0.5243,0.5243
M,0.5243,0.5243,0.205,1.219,0.3875,0.5243,0.5243
M,0.5243,0.505,0.225,0.5243,0.5243,0.5243,0.45
M,0.63,0.5243,0.5243,1.259,0.4105,0.197,0.41
M,0.5243,0.5243,0.215,0.5243,0.7425,0.5243,0.5243
F,0.66,0.5243,0.5243,1.3485,0.493,0.5243,0.49
M,0.61,0.5,0.5243,1.642,0.532,0.3345,0.5243
M,0.635,0.5243,0.5243,0.5243,0.5243,0.5243,0.43
F,0.5243,0.425,0.5243,0.712,0.5243,0.1605,0.5243
M,0.535,0.5243,0.185,0.5243,0.314,0.1585,0.5243
I,0.5243,0.285,0.5243,0.5243,0.0915,0.057,0.075
M,0.455,0.355,0.5243,0.5243,0.5243,0.104,0.15
M,0.485,0.5243,0.14,0.6295,0.2285,0.5243,0.5243
M,0.515,0.5243,0.5243,0.9565,0.5243,0.158,0.5243
F,0.5243,0.415,0.17,0.5243,0.5243,0.1965,0.285
M,0.5243,0.435,0.5243,0.699,0.288,0.1595,0.5243
M,0.5243,0.4,0.155,0.6445,0.5243,0.5243,0.5243
M,0.44,0.355,0.5243,0.5243,0.132,0.5243,0.19
M,0.5243,0.5243,0.16,0.5243,0.3155,0.5243,0.5243
M,0.54,0.5243,0.5243,0.996,0.5243,0.226,0.325
F,0.5243,0.505,0.5243,0.5243,0.5243,0.279,0.5243
M,0.5243,0.475,0.5243,0.5243,0.5243,0.5243,0.315
M,0.5243,0.455,0.175,0.5243,0.5243,0.5243,0.35
M,0.6,0.495,0.195,0.5243,0.384,0.19,0.5243
I,0.295,0.215,0.5243,0.5243,0.049,0.034,0.04
I,0.5243,0.205,0.075,0.5243,0.045,0.5243,0.035
M,0.28,0.5243,0.5243,0.1065,0.5243,0.5243,0.5243
M,0.5243,0.395,0.5243,0.5243,0.2215,0.5243,0.15
M,0.37,0.5243,0.105,0.5243,0.5243,0.5243,0.075
F,0.405,0.305,0.095,0.5243,0.5243,0.0895,0.5243
M,0.54,0.435,0.175,0.5243,0.5243,0.174,0.5243
M,0.5243,0.5243,0.1,0.5243,0.1065,0.5243,0.5243
M,0.36,0.5243,0.1,0.217,0.0885,0.0495,0.5243
F,0.47,0.36,0.13,0.5243,0.5243,0.5243,0.5243
I,0.5243,0.5243,0.5243,0.037,0.5243,0.0095,0.011
M,0.165,0.12,0.03,0.5243,0.007,0.5243,0.5243
M,0.645,0.515,0.24,1.5415,0.5243,0.5243,0.535
M,0.5243,0.5243,0.125,0.5243,0.5243,0.5243,0.5243
M,0.5243,0.435,0.5243,0.9055,0.3925,0.5243,0.5243
M,0.63,0.5243,0.5243,1.2435,0.5243,0.5243,0.5243
M,0.5243,0.5243,0.14,0.5243,0.5243,0.2045,0.5243
M,0.595,0.455,0.195,0.5243,0.4595,0.5243,0.345
M,0.5243,0.47,0.2,0.5243,0.5243,0.5243,0.5243
M,0.5243,0.485,0.175,0.5243,0.5243,0.5243,0.46
I,0.5243,0.5243,0.5243,0.5243,0.5243,0.067,0.5243
M,0.5243,0.535,0.19,0.5243,0.5243,0.2475,0.39
M,0.5243,0.5243,0.1,0.3675,0.1465,0.5243,0.12
M,0.58,0.455,0.155,0.8365,0.315,0.5243,0.5243
I,0.33,0.5243,0.095,0.5243,0.5243,0.0255,0.06
I,0.5243,0.5243,0.5243,0.0965,0.5243,0.5243,0.03
I,0.5243,0.5243,0.5243,0.038,0.5243,0.0065,0.015
M,0.5243,0.5243,0.5243,0.2845,0.1065,0.5243,0.5243
M,0.265,0.5243,0.5243,0.5243,0.039,0.5243,0.035
M,0.335,0.5243,0.105,0.222,0.0935,0.5243,0.075
M,0.355,0.275,0.09,0.251,0.5243,0.5243,0.08
M,0.32,0.255,0.1,0.5243,0.073,0.0415,0.065
M,0.51,0.5243,0.5243,0.5243,0.5243,0.5243,0.205
M,0.5243,0.295,0.5243,0.241,0.5243,0.053,0.095
M,0.36,0.28,0.5243,0.5243,0.0885,0.04,0.5243
M,0.5243,0.5243,0.5243,0.5243,0.5243,0.5243,0.2
F,0.5243,0.325,0.5243,0.5243,0.134,0.5243,0.5243
I,0.3,0.5243,0.08,0.121,0.5243,0.042,0.5243
I,0.235,0.5243,0.04,0.5243,0.5243,0.015,0.5243
F,0.5243,0.5243,0.5243,1.974,0.5243,0.4085,0.71
M,0.62,0.465,0.5243,0.5243,0.5705,0.3175,0.5243
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.5243,0.5243,0.5243,0.5243,0.5243,0.276,0.425
M,0.62,0.5243,0.185,0.5243,0.6045,0.325,0.5243
M,0.5243,0.45,0.195,0.5243,0.406,0.5243,0.5243
M,0.575,0.5243,0.5243,1.165,0.5243,0.2275,0.3
M,0.5243,0.51,0.205,0.5243,0.5243,0.5243,0.48
M,0.62,0.465,0.185,0.5243,0.579,0.3065,0.32
F,0.505,0.375,0.5243,0.5243,0.2325,0.1495,0.17
M,0.5243,0.425,0.5243,0.746,0.3005,0.5243,0.24
M,0.49,0.39,0.14,0.707,0.5243,0.5243,0.18
F,0.525,0.42,0.5243,0.756,0.5243,0.173,0.5243
M,0.34,0.26,0.08,0.5243,0.08,0.5243,0.055
I,0.5243,0.5243,0.5243,0.2715,0.092,0.5243,0.5243
M,0.61,0.5243,0.15,0.5243,0.5243,0.2455,0.28
M,0.5243,0.5243,0.5243,0.5243,0.536,0.5243,0.5243
M,0.585,0.45,0.17,0.8685,0.3325,0.5243,0.27
M,0.5243,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.5243,0.17,0.93,0.408,0.259,0.22
M,0.5243,0.5243,0.5243,0.5243,0.509,0.286,0.34
M,0.7,0.5243,0.205,0.5243,0.5243,0.49,0.58
M,0.5243,0.525,0.5243,1.587,0.5243,0.5243,0.5243
F,0.5243,0.525,0.5243,0.5243,0.7035,0.3885,0.5243
M,0.745,0.585,0.215,2.499,0.9265,0.472,0.5243
F,0.685,0.5243,0.18,0.5243,0.5243,0.392,0.5243
M,0.605,0.5243,0.5243,0.5243,0.5243,0.5243,0.35
F,0.5243,0.465,0.15,0.5243,0.5243,0.5243,0.5243
F,0.65,0.5243,0.175,1.4225,0.5243,0.5243,0.445
F,0.5243,0.5243,0.15,0.5243,0.4085,0.2705,0.5243
M,0.62,0.5243,0.5243,0.5243,0.5243,0.3015,0.5243
M,0.63,0.515,0.16,1.016,0.5243,0.5243,0.355
M,0.5243,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.5243,0.5243,0.5243,0.5243,0.5243,0.2735,0.265
M,0.5243,0.5243,0.5243,0.5243,0.5243,0.2765,0.5243
F,0.5243,0.56,0.5243,1.719,0.68,0.299,0.47
F,0.5243,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.5243,0.565,0.5243,0.5243,0.692,0.5243,0.5243
M,0.5243,0.58,0.2,1.787,0.5243,0.453,0.6
M,0.5243,0.5243,0.17,1.31,0.5095,0.5243,0.42
M,0.5243,0.5243,0.15,1.343,0.5243,0.292,0.4
F,0.5243,0.5243,0.195,1.7345,0.6845,0.3695,0.5243
M,0.5243,0.5243,0.5243,0.5243,0.5243,0.3365,0.5243
F,0.5243,0.45,0.16,1.077,0.5243,0.2875,0.25
M,0.5243,0.5243,0.175,0.5243,0.3895,0.5243,0.37
M,0.61,0.5243,0.5243,0.5243,0.3705,0.3135,0.5243
M,0.5243,0.5243,0.5243,0.5243,0.3755,0.5243,0.385
M,0.5243,0.42,0.5243,0.5243,0.33,0.189,0.25
M,0.5243,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5243,0.5243,0.5243,0.5243
M,0.545,0.5243,0.135,0.5243,0.373,0.5243,0.235
M,0.455,0.5243,0.105,0.5243,0.216,0.1245,0.135
M,0.54,0.42,0.5243,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.5243,0.5243,0.1225,0.5243
M,0.5243,0.5243,0.5243,0.609,0.239,0.5243,0.22
M,0.465,0.5243,0.12,0.5243,0.222,0.5243,0.14
I,0.415,0.5243,0.1,0.5243,0.5243,0.0595,0.5243
M,0.5243,0.5243,0.125,0.5243,0.5243,0.115,0.5243
M,0.47,0.5243,0.5243,0.5615,0.5243,0.5243,0.18
I,0.5243,0.5243,0.095,0.25,0.5243,0.5243,0.08
I,0.5243,0.5243,0.5243,0.1995,0.5243,0.0535,0.07
I,0.39,0.5243,0.5243,0.302,0.5243,0.064,0.115
M,0.5,0.5243,0.14,0.5243,0.3165,0.176,0.5243
M,0.5243,0.5243,0.5243,0.5243,0.5243,0.5243,0.5243
M,0.5243,0.5243,0.15,0.5243,0.256,0.5243,0.26
M,0.585,0.5243,0.15,0.987,0.5243,0.2075,0.31
F,0.5243,0.365,0.5243,0.5885,0.27,0.131,0.175
M,0.5243,0.5243,0.5243,0.5243,0.295,0.1625,0.5243
M,0.435,0.325,0.5243,0.4335,0.5243,0.0985,0.5243
F,0.5243,0.5243,0.14,0.5243,0.3115,0.5243,0.5243
I,0.5243,0.5243,0.5243,0.5243,0.5243,0.5243,0.5243
M,0.5243,0.44,0.5243,0.5243,0.3685,0.5243,0.5243
