cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.57,0.44,0.125,0.5222,0.5222,0.5222,0.27
M,0.53,0.5222,0.165,0.5222,0.319,0.239,0.5222
I,0.5222,0.195,0.5222,0.5222,0.5222,0.5222,0.026
M,0.5222,0.2,0.5222,0.1205,0.0465,0.028,0.04
M,0.46,0.38,0.13,0.639,0.5222,0.1525,0.16
M,0.52,0.45,0.15,0.5222,0.3615,0.186,0.5222
M,0.5222,0.275,0.5222,0.5222,0.5222,0.0635,0.0905
M,0.47,0.5222,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.5222,0.5222,0.5222,0.5222,0.1,0.5222
M,0.5222,0.525,0.215,1.779,0.4535,0.5222,0.5222
M,0.59,0.5,0.2,0.5222,0.5222,0.2705,0.5222
M,0.5222,0.485,0.205,0.5222,0.5222,0.5222,0.5222
M,0.63,0.505,0.225,1.525,0.5222,0.3335,0.45
M,0.5222,0.515,0.5222,1.259,0.4105,0.5222,0.41
M,0.5222,0.54,0.215,1.844,0.7425,0.327,0.5222
M,0.5222,0.5222,0.185,0.5222,0.493,0.5222,0.5222
M,0.61,0.5222,0.24,0.5222,0.532,0.3345,0.69
M,0.5222,0.525,0.205,0.5222,0.5222,0.3115,0.43
M,0.5222,0.425,0.135,0.5222,0.2665,0.1605,0.5222
F,0.5222,0.415,0.5222,0.8415,0.5222,0.1585,0.3
M,0.5222,0.5222,0.5222,0.5222,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.5222,0.5222,0.5222,0.6295,0.5222,0.5222,0.225
M,0.5222,0.38,0.175,0.9565,0.325,0.5222,0.5222
F,0.535,0.415,0.5222,0.879,0.5222,0.5222,0.285
M,0.5222,0.5222,0.155,0.699,0.288,0.5222,0.205
M,0.5222,0.5222,0.5222,0.6445,0.5222,0.5222,0.5222
M,0.5222,0.355,0.5222,0.4775,0.132,0.0815,0.19
M,0.5222,0.5222,0.5222,0.5222,0.5222,0.5222,0.24
M,0.54,0.435,0.18,0.996,0.5222,0.226,0.325
M,0.5222,0.5222,0.5222,1.2765,0.501,0.279,0.355
M,0.5222,0.5222,0.165,0.5222,0.5222,0.2205,0.315
M,0.565,0.455,0.175,1.013,0.342,0.207,0.5222
M,0.6,0.5222,0.195,1.0575,0.384,0.19,0.5222
M,0.5222,0.215,0.085,0.128,0.049,0.034,0.5222
I,0.275,0.5222,0.075,0.1105,0.5222,0.5222,0.035
I,0.28,0.5222,0.5222,0.5222,0.5222,0.5222,0.5222
M,0.49,0.5222,0.5222,0.549,0.5222,0.1275,0.5222
M,0.5222,0.28,0.5222,0.234,0.0905,0.5222,0.075
F,0.5222,0.305,0.095,0.3485,0.5222,0.5222,0.1
M,0.54,0.435,0.175,0.5222,0.322,0.174,0.5222
M,0.5222,0.5222,0.5222,0.5222,0.1065,0.0595,0.074
M,0.36,0.27,0.5222,0.5222,0.5222,0.0495,0.5222
M,0.5222,0.36,0.13,0.472,0.182,0.5222,0.15
I,0.5222,0.5222,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.5222,0.5222,0.0215,0.5222,0.005,0.005
M,0.5222,0.5222,0.24,1.5415,0.5222,0.5222,0.5222
M,0.55,0.41,0.5222,0.7605,0.5222,0.5222,0.5222
M,0.57,0.435,0.145,0.5222,0.5222,0.2355,0.5222
F,0.63,0.485,0.19,1.2435,0.5222,0.5222,0.5222
M,0.5222,0.5222,0.14,0.5222,0.443,0.2045,0.265
M,0.5222,0.455,0.5222,0.5222,0.5222,0.5222,0.5222
F,0.5222,0.5222,0.2,1.2255,0.5222,0.5222,0.5222
M,0.63,0.5222,0.175,1.3,0.5222,0.2945,0.46
I,0.5222,0.355,0.5222,0.4585,0.194,0.067,0.5222
F,0.635,0.5222,0.19,0.5222,0.576,0.2475,0.5222
M,0.45,0.5222,0.5222,0.3675,0.1465,0.1015,0.12
F,0.5222,0.5222,0.5222,0.5222,0.5222,0.5222,0.5222
I,0.33,0.5222,0.5222,0.5222,0.5222,0.0255,0.06
M,0.5222,0.5222,0.06,0.0965,0.0425,0.5222,0.03
I,0.19,0.145,0.04,0.5222,0.0165,0.5222,0.015
M,0.385,0.5222,0.5222,0.5222,0.1065,0.075,0.1
I,0.5222,0.5222,0.07,0.1055,0.5222,0.041,0.035
M,0.5222,0.265,0.105,0.222,0.5222,0.056,0.075
I,0.355,0.5222,0.09,0.251,0.097,0.5222,0.08
I,0.32,0.255,0.5222,0.1755,0.073,0.0415,0.5222
M,0.51,0.5222,0.13,0.5222,0.27,0.5222,0.5222
M,0.36,0.295,0.105,0.5222,0.5222,0.053,0.5222
M,0.5222,0.28,0.5222,0.5222,0.0885,0.04,0.09
M,0.5,0.5222,0.5222,0.5222,0.2135,0.5222,0.2
M,0.4,0.5222,0.12,0.5222,0.5222,0.0565,0.5222
M,0.5222,0.22,0.08,0.121,0.0475,0.042,0.5222
M,0.5222,0.5222,0.5222,0.5222,0.0335,0.015,0.5222
M,0.5222,0.6,0.5222,1.974,0.598,0.5222,0.5222
M,0.5222,0.5222,0.5222,0.5222,0.5705,0.5222,0.355
M,0.5222,0.5222,0.19,1.0875,0.5222,0.2655,0.5222
M,0.5222,0.5222,0.5222,0.5222,0.5222,0.5222,0.425
M,0.5222,0.5222,0.5222,1.325,0.6045,0.325,0.33
M,0.565,0.45,0.5222,1.0035,0.406,0.5222,0.285
M,0.5222,0.5222,0.5222,1.165,0.581,0.5222,0.5222
F,0.62,0.5222,0.205,1.3475,0.4775,0.5222,0.5222
M,0.62,0.465,0.185,1.274,0.5222,0.3065,0.32
F,0.505,0.375,0.18,0.5222,0.5222,0.5222,0.17
F,0.5222,0.425,0.5222,0.5222,0.3005,0.5222,0.5222
M,0.49,0.39,0.14,0.707,0.5222,0.2185,0.5222
F,0.5222,0.5222,0.16,0.756,0.2745,0.5222,0.5222
M,0.34,0.26,0.08,0.5222,0.08,0.0555,0.055
I,0.5222,0.5222,0.115,0.5222,0.5222,0.074,0.5222
M,0.61,0.5222,0.15,1.2,0.5222,0.2455,0.5222
M,0.5222,0.495,0.185,0.5222,0.536,0.2905,0.245
F,0.585,0.45,0.5222,0.5222,0.3325,0.1635,0.5222
M,0.57,0.46,0.14,0.9535,0.4465,0.5222,0.5222
M,0.58,0.5222,0.5222,0.93,0.408,0.5222,0.5222
M,0.635,0.5222,0.5222,0.5222,0.509,0.286,0.5222
M,0.5222,0.5222,0.205,2.13,0.5222,0.49,0.5222
M,0.5222,0.5222,0.5222,1.587,0.5222,0.5222,0.5222
M,0.645,0.525,0.5222,1.8085,0.7035,0.5222,0.395
M,0.745,0.5222,0.5222,2.499,0.9265,0.472,0.7
M,0.5222,0.545,0.5222,0.5222,0.7495,0.392,0.485
M,0.5222,0.49,0.18,1.227,0.5222,0.287,0.35
F,0.5222,0.465,0.15,0.5222,0.5222,0.246,0.5222
F,0.65,0.525,0.175,0.5222,0.61,0.2995,0.5222
F,0.5222,0.5222,0.15,0.5222,0.5222,0.2705,0.5222
M,0.5222,0.5,0.5222,0.5222,0.5222,0.3015,0.5222
M,0.5222,0.515,0.16,1.016,0.5222,0.5222,0.5222
M,0.5222,0.5222,0.5222,0.887,0.4405,0.1655,0.5222
M,0.58,0.5222,0.12,0.5222,0.5222,0.5222,0.265
M,0.63,0.5222,0.5222,1.13,0.5222,0.5222,0.5222
M,0.5222,0.5222,0.5222,0.5222,0.68,0.299,0.5222
M,0.5222,0.5222,0.5222,1.566,0.5222,0.5222,0.415
M,0.5222,0.565,0.5222,0.5222,0.5222,0.3265,0.5222
M,0.5222,0.5222,0.5222,0.5222,0.585,0.453,0.6
M,0.7,0.5222,0.17,0.5222,0.5222,0.5222,0.42
M,0.5222,0.52,0.15,0.5222,0.4635,0.292,0.5222
F,0.5222,0.5222,0.5222,0.5222,0.5222,0.3695,0.5222
M,0.63,0.5222,0.19,0.5222,0.4935,0.3365,0.5222
M,0.585,0.5222,0.5222,1.077,0.4995,0.5222,0.5222
M,0.5222,0.5222,0.175,0.995,0.3895,0.5222,0.37
F,0.61,0.495,0.185,0.5222,0.5222,0.5222,0.33
M,0.5222,0.5222,0.18,1.1405,0.5222,0.5222,0.5222
M,0.535,0.42,0.145,0.5222,0.5222,0.5222,0.25
M,0.5222,0.4,0.5222,0.5222,0.313,0.5222,0.2
M,0.47,0.5222,0.5222,0.5222,0.5222,0.5222,0.5222
M,0.5222,0.425,0.5222,0.5222,0.5222,0.5222,0.5222
M,0.455,0.5222,0.105,0.5222,0.216,0.1245,0.5222
M,0.54,0.42,0.5222,0.7385,0.5222,0.152,0.215
M,0.5222,0.5222,0.5222,0.482,0.207,0.1225,0.145
M,0.5222,0.5222,0.125,0.609,0.239,0.1435,0.22
M,0.465,0.5222,0.12,0.471,0.222,0.119,0.5222
I,0.5222,0.325,0.5222,0.3215,0.5222,0.5222,0.105
M,0.475,0.375,0.5222,0.593,0.5222,0.115,0.5222
F,0.47,0.5222,0.125,0.5615,0.5222,0.5222,0.5222
I,0.365,0.295,0.5222,0.5222,0.1075,0.0545,0.08
I,0.345,0.275,0.5222,0.5222,0.5222,0.5222,0.07
I,0.39,0.31,0.5222,0.302,0.116,0.064,0.115
F,0.5222,0.395,0.5222,0.5222,0.3165,0.176,0.5222
M,0.47,0.5222,0.145,0.5222,0.5222,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.5222,0.5222,0.5222
M,0.5222,0.455,0.5222,0.5222,0.5222,0.2075,0.31
F,0.485,0.365,0.12,0.5222,0.27,0.5222,0.5222
M,0.515,0.455,0.135,0.5222,0.5222,0.1625,0.235
F,0.435,0.325,0.11,0.5222,0.5222,0.5222,0.155
M,0.5222,0.415,0.5222,0.5222,0.5222,0.152,0.5222
M,0.5222,0.5222,0.12,0.365,0.5222,0.083,0.11
