cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.595,0.475,0.5262,1.3175,0.5262,0.234,0.5262
M,0.58,0.45,0.5262,0.5262,0.38,0.5262,0.36
M,0.5262,0.465,0.5262,1.295,0.5262,0.5262,0.5262
M,0.625,0.5262,0.5262,0.5262,0.5262,0.205,0.4
M,0.56,0.5262,0.5262,0.5262,0.3305,0.2075,0.26
M,0.5262,0.355,0.5262,0.517,0.2205,0.114,0.165
M,0.575,0.45,0.5262,0.5262,0.5262,0.5262,0.33
M,0.5262,0.5262,0.135,0.8115,0.5262,0.5262,0.5262
M,0.555,0.5262,0.5262,0.5262,0.307,0.5262,0.26
M,0.595,0.465,0.175,0.5262,0.4015,0.5262,0.39
F,0.5262,0.5262,0.165,1.262,0.5262,0.5262,0.5262
M,0.695,0.5262,0.19,1.494,0.5262,0.5262,0.485
M,0.665,0.535,0.5262,1.606,0.5755,0.5262,0.48
M,0.5262,0.435,0.15,0.5262,0.5262,0.1385,0.25
M,0.5262,0.5262,0.13,0.5262,0.214,0.132,0.5262
M,0.5262,0.5262,0.5262,0.5262,0.5262,0.5262,0.165
M,0.5262,0.5262,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.5262,0.5262,0.5262,0.105,0.046,0.5262
M,0.55,0.5262,0.145,0.843,0.328,0.1915,0.255
M,0.5262,0.435,0.16,0.883,0.316,0.164,0.5262
M,0.53,0.415,0.5262,0.5262,0.3105,0.5262,0.5262
M,0.605,0.47,0.5262,0.5262,0.5262,0.5262,0.345
M,0.5262,0.41,0.5262,0.5262,0.5262,0.5262,0.5262
M,0.5262,0.5262,0.5262,0.802,0.2935,0.183,0.28
M,0.5262,0.5262,0.5262,0.6675,0.5262,0.5262,0.22
F,0.51,0.5262,0.135,0.5262,0.231,0.179,0.5262
F,0.5262,0.5262,0.5262,0.3635,0.5262,0.5262,0.5262
M,0.5262,0.5262,0.5262,0.5262,0.2375,0.5262,0.155
M,0.5262,0.36,0.105,0.5262,0.5262,0.107,0.175
I,0.435,0.32,0.5262,0.5262,0.1485,0.5262,0.5262
M,0.425,0.35,0.5262,0.5262,0.13,0.5262,0.165
F,0.545,0.41,0.125,0.6935,0.5262,0.146,0.5262
F,0.5262,0.415,0.115,0.5262,0.233,0.5262,0.5262
M,0.49,0.5262,0.5262,0.6125,0.5262,0.5262,0.22
M,0.5262,0.34,0.5262,0.5262,0.5262,0.0955,0.165
F,0.5262,0.5262,0.15,0.8825,0.5262,0.172,0.5262
M,0.5262,0.305,0.5262,0.2605,0.1145,0.5262,0.085
M,0.5262,0.5262,0.105,0.4205,0.163,0.1035,0.14
I,0.5262,0.5262,0.5262,0.5262,0.5262,0.0575,0.5262
M,0.5262,0.5262,0.14,0.766,0.304,0.5262,0.255
M,0.37,0.5262,0.5262,0.214,0.09,0.051,0.07
I,0.5262,0.28,0.5262,0.5262,0.5262,0.0505,0.5262
M,0.5262,0.195,0.06,0.073,0.5262,0.5262,0.5262
I,0.375,0.5262,0.5262,0.238,0.5262,0.5262,0.5262
M,0.385,0.29,0.5262,0.5262,0.5262,0.061,0.5262
M,0.5262,0.535,0.16,1.7255,0.5262,0.2635,0.54
M,0.71,0.54,0.5262,0.5262,0.7665,0.5262,0.78
M,0.595,0.5262,0.165,1.262,0.4835,0.5262,0.5262
M,0.44,0.35,0.5262,0.5262,0.175,0.063,0.5262
M,0.5262,0.5262,0.5262,0.1915,0.085,0.036,0.5262
I,0.5262,0.26,0.095,0.5262,0.086,0.5262,0.068
M,0.265,0.5262,0.065,0.0975,0.5262,0.5262,0.028
F,0.5262,0.5262,0.115,0.406,0.5262,0.081,0.1355
M,0.5262,0.5262,0.08,0.156,0.0675,0.0345,0.5262
M,0.5262,0.5262,0.5262,0.2005,0.5262,0.0295,0.5262
M,0.5262,0.325,0.11,0.5262,0.5262,0.5262,0.5262
M,0.375,0.285,0.095,0.253,0.5262,0.5262,0.0925
M,0.5262,0.445,0.5262,0.826,0.5262,0.2055,0.2475
F,0.5262,0.45,0.5262,0.741,0.5262,0.5262,0.5262
M,0.65,0.5262,0.19,1.3445,0.519,0.5262,0.5262
M,0.5262,0.455,0.155,0.797,0.5262,0.19,0.5262
M,0.5262,0.5262,0.5262,0.5262,0.5262,0.5262,0.17
F,0.49,0.38,0.5262,0.5262,0.245,0.5262,0.5262
M,0.46,0.5262,0.5262,0.5262,0.224,0.108,0.5262
M,0.28,0.5262,0.5262,0.5262,0.5262,0.5262,0.042
I,0.175,0.5262,0.5262,0.0315,0.0105,0.5262,0.0125
M,0.5262,0.13,0.095,0.5262,0.5262,0.008,0.5262
M,0.5262,0.475,0.5262,0.5262,0.5262,0.5262,0.325
F,0.605,0.5262,0.5262,0.5262,0.469,0.5262,0.5262
M,0.635,0.515,0.19,1.3715,0.5065,0.5262,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.5262,0.5262
M,0.565,0.5262,0.5262,0.5262,0.5262,0.5262,0.31
M,0.515,0.405,0.13,0.5262,0.5262,0.131,0.21
M,0.575,0.5262,0.5262,0.994,0.392,0.2425,0.34
M,0.5262,0.5262,0.215,1.514,0.546,0.5262,0.5262
F,0.58,0.5262,0.17,0.5262,0.5262,0.5262,0.285
M,0.5262,0.46,0.5262,1.124,0.2985,0.5262,0.44
M,0.605,0.5262,0.5262,1.056,0.5262,0.2475,0.5262
F,0.5262,0.485,0.5262,0.5262,0.53,0.2575,0.28
M,0.5262,0.5262,0.175,0.5262,0.5262,0.297,0.345
M,0.725,0.5262,0.21,2.141,0.5262,0.398,0.5262
M,0.5262,0.5262,0.5262,1.752,0.5605,0.2895,0.815
M,0.5262,0.5262,0.5262,0.5262,1.0705,0.5262,0.5262
M,0.725,0.575,0.5262,2.124,0.765,0.5262,0.85
F,0.68,0.57,0.205,0.5262,0.5262,0.5262,0.5262
M,0.5262,0.56,0.22,1.981,0.5262,0.3085,0.76
M,0.5262,0.515,0.175,0.5262,0.5125,0.5262,0.5262
M,0.695,0.5262,0.5262,0.5262,0.7125,0.541,0.5262
F,0.5262,0.5262,0.145,0.5262,0.308,0.169,0.5262
M,0.525,0.435,0.5262,1.065,0.5262,0.233,0.285
M,0.5262,0.405,0.5262,0.776,0.5262,0.1845,0.5262
I,0.5262,0.16,0.04,0.048,0.5262,0.018,0.5262
M,0.5262,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.5262,0.5262,0.06,0.125,0.06,0.5262,0.5262
I,0.5262,0.245,0.085,0.5262,0.053,0.5262,0.5262
I,0.5262,0.16,0.5262,0.0465,0.025,0.015,0.5262
M,0.58,0.5262,0.15,0.5262,0.385,0.2165,0.5262
M,0.57,0.48,0.5262,0.9395,0.5262,0.2,0.5262
M,0.64,0.51,0.5262,0.5262,0.515,0.5262,0.5262
F,0.5262,0.5262,0.5262,0.5262,0.5262,0.268,0.5262
M,0.62,0.5262,0.5262,0.5262,0.4355,0.5262,0.325
F,0.645,0.5262,0.2,1.5675,0.5262,0.5262,0.5262
M,0.62,0.49,0.19,1.218,0.5455,0.2965,0.5262
F,0.63,0.48,0.5262,0.5262,0.392,0.5262,0.285
M,0.5262,0.5,0.185,1.383,0.5262,0.5262,0.38
F,0.63,0.48,0.5262,0.5262,0.5265,0.5262,0.5262
F,0.5262,0.5262,0.5262,0.5262,0.365,0.5262,0.29
M,0.615,0.48,0.5262,1.1595,0.5262,0.2165,0.325
M,0.5262,0.485,0.5262,0.5262,0.5262,0.2405,0.5262
M,0.58,0.45,0.5262,0.927,0.5262,0.5262,0.36
I,0.355,0.5262,0.085,0.5262,0.092,0.06,0.15
M,0.5262,0.5262,0.5262,0.5262,0.5262,0.1965,0.5262
M,0.5,0.5262,0.155,0.5262,0.5262,0.5262,0.5262
F,0.5262,0.5262,0.5262,0.644,0.5262,0.145,0.5262
M,0.5262,0.5,0.185,1.3035,0.5262,0.2635,0.465
M,0.5262,0.5262,0.16,0.5262,0.5262,0.178,0.5262
M,0.5262,0.46,0.185,0.5262,0.3635,0.5262,0.5262
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5262,0.4,0.5262,0.825,0.5262,0.5262,0.285
F,0.5,0.5262,0.145,0.5262,0.5262,0.1465,0.5262
M,0.5262,0.435,0.5262,0.8155,0.5262,0.5262,0.275
M,0.42,0.335,0.5262,0.369,0.171,0.5262,0.5262
M,0.44,0.5262,0.14,0.482,0.186,0.1085,0.16
M,0.4,0.5262,0.5262,0.5262,0.5262,0.067,0.12
M,0.435,0.34,0.5262,0.5262,0.5262,0.085,0.5262
M,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.5262,0.5262,0.2655,0.122,0.052,0.08
F,0.5262,0.365,0.5262,0.6345,0.1995,0.5262,0.5262
M,0.5262,0.25,0.5262,0.181,0.0755,0.0415,0.06
M,0.5262,0.325,0.5262,0.5262,0.1595,0.5262,0.5262
M,0.5,0.405,0.14,0.6155,0.5262,0.1355,0.5262
F,0.485,0.5262,0.16,0.5262,0.2475,0.128,0.235
M,0.5262,0.405,0.5262,0.8025,0.5262,0.1635,0.5262
M,0.5262,0.35,0.13,0.46,0.5262,0.5262,0.5262
M,0.405,0.3,0.12,0.5262,0.5262,0.07,0.11
M,0.47,0.5262,0.135,0.5262,0.1665,0.115,0.165
F,0.5262,0.5262,0.13,0.5262,0.1305,0.5262,0.5262
F,0.5262,0.325,0.125,0.455,0.1785,0.5262,0.5262
M,0.5262,0.35,0.145,0.5175,0.187,0.5262,0.5262
F,0.49,0.5262,0.5262,0.5755,0.5262,0.144,0.19
F,0.5262,0.355,0.15,0.485,0.181,0.125,0.5262
I,0.425,0.5262,0.105,0.5262,0.5262,0.5262,0.1
M,0.5,0.37,0.5262,0.5262,0.5262,0.5262,0.5262
M,0.5262,0.5262,0.125,0.5262,0.5262,0.082,0.5262
M,0.5262,0.5262,0.5262,0.5262,0.5262,0.0485,0.5262
M,0.5262,0.5262,0.5262,1.1015,0.404,0.2095,0.35
M,0.53,0.415,0.16,0.5262,0.5262,0.158,0.245
M,0.5262,0.445,0.135,0.5262,0.336,0.5262,0.5262
M,0.5262,0.44,0.5262,0.9025,0.5262,0.5262,0.5262
M,0.625,0.505,0.5262,1.4455,0.496,0.5262,0.435
M,0.275,0.5262,0.5262,0.1155,0.5262,0.5262,0.5262
M,0.5262,0.35,0.135,0.435,0.1815,0.5262,0.5262
I,0.295,0.225,0.08,0.124,0.5262,0.032,0.04
M,0.5262,0.5262,0.01,0.5262,0.5262,0.5262,0.5262
I,0.5262,0.1,0.03,0.5262,0.5262,0.003,0.004
M,0.5262,0.5262,0.03,0.008,0.0025,0.002,0.5262
I,0.5262,0.12,0.035,0.021,0.5262,0.0045,0.5262
M,0.5262,0.5262,0.16,0.5262,0.3495,0.2185,0.5262
I,0.27,0.2,0.5262,0.1,0.034,0.5262,0.035
M,0.23,0.5262,0.5262,0.0645,0.026,0.5262,0.02
M,0.3,0.5262,0.08,0.1275,0.0435,0.5262,0.04
I,0.5262,0.5262,0.085,0.5262,0.5262,0.039,0.06
I,0.5262,0.5262,0.5262,0.5262,0.0705,0.0345,0.5262
I,0.32,0.245,0.5262,0.5262,0.0635,0.0325,0.5262
M,0.36,0.5262,0.085,0.1975,0.5262,0.5262,0.07
M,0.5262,0.245,0.5262,0.5262,0.5262,0.038,0.5262
M,0.5262,0.5262,0.11,0.5262,0.082,0.0545,0.07
M,0.5262,0.5262,0.105,0.1715,0.5262,0.035,0.5262
M,0.59,0.5262,0.18,1.1235,0.4205,0.2805,0.5262
F,0.5262,0.5262,0.155,1.0605,0.5135,0.2165,0.5262
M,0.575,0.46,0.5262,0.5262,0.5262,0.5262,0.345
M,0.5262,0.5262,0.5262,1.2415,0.5262,0.2775,0.5262
M,0.56,0.45,0.5262,1.011,0.3835,0.2065,0.5262
M,0.56,0.45,0.185,1.07,0.5262,0.5262,0.41
M,0.545,0.46,0.5262,0.8975,0.5262,0.5262,0.345
M,0.635,0.505,0.17,1.415,0.605,0.5262,0.365
M,0.5262,0.475,0.5262,0.5262,0.5262,0.5262,0.5262
F,0.54,0.475,0.155,0.928,0.394,0.194,0.5262
F,0.57,0.44,0.125,0.5262,0.5262,0.1725,0.27
M,0.53,0.42,0.5262,0.5262,0.319,0.239,0.245
M,0.5262,0.5262,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.5262,0.08,0.5262,0.5262,0.5262,0.5262
M,0.5262,0.38,0.5262,0.639,0.5262,0.1525,0.5262
M,0.52,0.45,0.5262,0.895,0.3615,0.5262,0.235
M,0.35,0.275,0.11,0.2925,0.5262,0.0635,0.0905
M,0.5262,0.39,0.15,0.5262,0.5262,0.0885,0.5262
F,0.5262,0.36,0.5262,0.4995,0.2035,0.5262,0.17
M,0.5262,0.5262,0.5262,0.5262,0.5262,0.2855,0.55
M,0.5262,0.5,0.2,0.5262,0.412,0.5262,0.37
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.5262,0.5262,0.5262,0.56,0.5262,0.5262
M,0.5262,0.515,0.5262,0.5262,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.844,0.7425,0.327,0.585
F,0.5262,0.53,0.185,0.5262,0.5262,0.245,0.5262
M,0.61,0.5,0.5262,0.5262,0.5262,0.3345,0.5262
M,0.635,0.525,0.205,0.5262,0.5262,0.3115,0.5262
M,0.515,0.5262,0.135,0.712,0.2665,0.1605,0.5262
M,0.535,0.415,0.5262,0.5262,0.314,0.1585,0.3
M,0.5262,0.5262,0.105,0.2415,0.0915,0.5262,0.5262
F,0.455,0.355,0.5262,0.5262,0.5262,0.5262,0.15
M,0.5262,0.5262,0.5262,0.5262,0.2285,0.127,0.225
M,0.5262,0.38,0.5262,0.9565,0.5262,0.5262,0.5262
M,0.5262,0.415,0.17,0.879,0.5262,0.5262,0.5262
M,0.5262,0.5262,0.155,0.699,0.5262,0.5262,0.205
F,0.495,0.4,0.5262,0.5262,0.5262,0.1325,0.205
M,0.5262,0.355,0.125,0.4775,0.5262,0.5262,0.5262
F,0.535,0.5262,0.5262,0.8105,0.5262,0.1795,0.24
M,0.54,0.5262,0.18,0.996,0.3835,0.226,0.5262
F,0.5262,0.505,0.5262,0.5262,0.501,0.5262,0.5262
M,0.5262,0.475,0.5262,1.116,0.5262,0.2205,0.315
F,0.565,0.5262,0.175,1.013,0.342,0.5262,0.35
M,0.6,0.5262,0.5262,0.5262,0.5262,0.5262,0.375
I,0.295,0.215,0.085,0.5262,0.049,0.5262,0.5262
M,0.5262,0.205,0.075,0.1105,0.045,0.0285,0.5262
M,0.5262,0.21,0.5262,0.5262,0.039,0.0295,0.5262
M,0.5262,0.395,0.5262,0.5262,0.2215,0.5262,0.15
M,0.37,0.28,0.105,0.234,0.5262,0.0585,0.5262
F,0.5262,0.5262,0.095,0.3485,0.1455,0.0895,0.1
F,0.5262,0.5262,0.5262,0.5262,0.322,0.5262,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.5262,0.5262
M,0.36,0.27,0.5262,0.5262,0.5262,0.0495,0.0715
M,0.47,0.5262,0.13,0.472,0.5262,0.114,0.5262
I,0.2,0.145,0.5262,0.5262,0.0125,0.0095,0.011
I,0.5262,0.5262,0.03,0.5262,0.5262,0.005,0.005
M,0.5262,0.515,0.24,0.5262,0.5262,0.369,0.5262
M,0.5262,0.5262,0.5262,0.5262,0.2505,0.5262,0.195
M,0.57,0.5262,0.5262,0.5262,0.3925,0.5262,0.275
F,0.63,0.485,0.19,0.5262,0.5262,0.5262,0.39
M,0.5262,0.44,0.14,0.5262,0.443,0.2045,0.265
M,0.5262,0.5262,0.195,0.5262,0.5262,0.5262,0.5262
F,0.5262,0.47,0.5262,0.5262,0.381,0.5262,0.5262
M,0.63,0.485,0.5262,1.3,0.4335,0.5262,0.5262
M,0.5262,0.5262,0.11,0.5262,0.5262,0.067,0.5262
F,0.5262,0.535,0.19,1.242,0.5262,0.2475,0.39
M,0.5262,0.5262,0.1,0.3675,0.5262,0.1015,0.5262
F,0.58,0.455,0.155,0.8365,0.315,0.5262,0.5262
I,0.5262,0.5262,0.095,0.172,0.5262,0.0255,0.5262
M,0.265,0.5262,0.5262,0.0965,0.5262,0.5262,0.5262
M,0.19,0.145,0.04,0.038,0.0165,0.5262,0.015
M,0.385,0.5262,0.1,0.5262,0.5262,0.075,0.1
M,0.5262,0.5262,0.07,0.1055,0.5262,0.5262,0.5262
M,0.5262,0.265,0.5262,0.222,0.0935,0.056,0.5262
I,0.355,0.275,0.5262,0.251,0.5262,0.5262,0.5262
I,0.32,0.255,0.5262,0.5262,0.5262,0.0415,0.5262
M,0.5262,0.5262,0.5262,0.6435,0.27,0.1665,0.205
M,0.5262,0.5262,0.5262,0.241,0.0865,0.053,0.095
M,0.5262,0.28,0.09,0.5262,0.0885,0.04,0.5262
M,0.5262,0.38,0.155,0.5262,0.2135,0.5262,0.2
M,0.4,0.325,0.5262,0.3185,0.5262,0.5262,0.095
M,0.5262,0.22,0.5262,0.121,0.0475,0.042,0.5262
I,0.235,0.175,0.5262,0.5262,0.5262,0.5262,0.02
F,0.74,0.5262,0.5262,0.5262,0.5262,0.4085,0.5262
M,0.62,0.465,0.19,1.3415,0.5262,0.3175,0.355
M,0.6,0.475,0.5262,0.5262,0.403,0.2655,0.325
M,0.5262,0.5262,0.185,0.5262,0.473,0.276,0.425
M,0.62,0.475,0.5262,0.5262,0.6045,0.325,0.5262
M,0.5262,0.5262,0.195,1.0035,0.5262,0.2505,0.5262
M,0.575,0.5262,0.145,1.165,0.5262,0.5262,0.5262
M,0.5262,0.51,0.205,0.5262,0.5262,0.5262,0.5262
M,0.62,0.465,0.5262,0.5262,0.579,0.3065,0.32
M,0.5262,0.5262,0.18,0.568,0.2325,0.5262,0.5262
M,0.5262,0.425,0.155,0.746,0.5262,0.152,0.5262
M,0.49,0.39,0.5262,0.707,0.5262,0.2185,0.5262
F,0.5262,0.42,0.5262,0.756,0.5262,0.5262,0.275
M,0.34,0.26,0.5262,0.5262,0.5262,0.0555,0.5262
I,0.375,0.5262,0.5262,0.2715,0.092,0.5262,0.09
M,0.61,0.5262,0.15,0.5262,0.56,0.2455,0.28
M,0.5262,0.495,0.185,1.153,0.536,0.2905,0.5262
F,0.585,0.5262,0.5262,0.5262,0.5262,0.5262,0.27
M,0.5262,0.46,0.5262,0.5262,0.5262,0.5262,0.5262
M,0.5262,0.5262,0.5262,0.93,0.5262,0.259,0.22
M,0.635,0.5262,0.17,0.5262,0.5262,0.5262,0.34
M,0.5262,0.5262,0.205,0.5262,0.5262,0.49,0.58
M,0.5262,0.5262,0.185,0.5262,0.5262,0.5262,0.395
F,0.5262,0.5262,0.19,0.5262,0.5262,0.3885,0.395
M,0.5262,0.585,0.215,0.5262,0.5262,0.5262,0.5262
M,0.685,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.5262,0.49,0.5262,0.5262,0.5262,0.287,0.5262
F,0.5262,0.5262,0.15,0.5262,0.5262,0.246,0.5262
M,0.65,0.5262,0.5262,0.5262,0.61,0.5262,0.5262
F,0.6,0.48,0.15,0.5262,0.5262,0.2705,0.5262
M,0.62,0.5,0.5262,1.186,0.5262,0.3015,0.5262
M,0.63,0.5262,0.5262,0.5262,0.4215,0.244,0.5262
M,0.5262,0.465,0.5262,0.887,0.5262,0.1655,0.265
F,0.5262,0.455,0.12,0.5262,0.5262,0.2735,0.265
M,0.5262,0.5262,0.5262,1.13,0.458,0.5262,0.5262
F,0.69,0.5262,0.5262,0.5262,0.5262,0.5262,0.5262
M,0.65,0.5262,0.5262,0.5262,0.5262,0.3455,0.415
M,0.5262,0.565,0.5262,1.7605,0.692,0.3265,0.5262
F,0.68,0.58,0.5262,1.787,0.5262,0.5262,0.5262
F,0.5262,0.575,0.17,1.31,0.5262,0.314,0.5262
M,0.5262,0.5262,0.5262,1.343,0.4635,0.292,0.5262
M,0.5262,0.5262,0.195,1.7345,0.5262,0.3695,0.5262
M,0.63,0.5262,0.19,0.5262,0.5262,0.5262,0.285
F,0.5262,0.5262,0.5262,0.5262,0.4995,0.5262,0.25
M,0.5262,0.5262,0.5262,0.5262,0.5262,0.183,0.37
M,0.5262,0.495,0.185,0.5262,0.5262,0.3135,0.5262
M,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.5262,0.5262,0.145,0.791,0.33,0.5262,0.25
M,0.5262,0.4,0.135,0.663,0.5262,0.5262,0.2
M,0.5262,0.5262,0.12,0.5565,0.5262,0.5262,0.195
M,0.5262,0.5262,0.5262,0.8445,0.5262,0.21,0.235
M,0.455,0.5262,0.5262,0.5262,0.5262,0.5262,0.135
M,0.5262,0.5262,0.155,0.7385,0.5262,0.152,0.215
M,0.46,0.38,0.5262,0.482,0.207,0.1225,0.5262
M,0.49,0.5262,0.125,0.609,0.5262,0.5262,0.5262
I,0.5262,0.5262,0.12,0.471,0.222,0.5262,0.14
M,0.5262,0.325,0.1,0.3215,0.5262,0.5262,0.105
M,0.5262,0.375,0.5262,0.5262,0.5262,0.115,0.5262
M,0.47,0.375,0.125,0.5262,0.5262,0.5262,0.5262
I,0.365,0.295,0.5262,0.25,0.5262,0.5262,0.08
I,0.345,0.5262,0.095,0.5262,0.0755,0.5262,0.5262
I,0.39,0.5262,0.1,0.5262,0.5262,0.5262,0.115
M,0.5262,0.395,0.5262,0.5262,0.3165,0.5262,0.24
M,0.5262,0.38,0.5262,0.5865,0.5262,0.144,0.185
M,0.5262,0.44,0.15,0.5262,0.256,0.5262,0.26
M,0.585,0.455,0.15,0.987,0.4355,0.5262,0.31
F,0.485,0.5262,0.12,0.5885,0.27,0.5262,0.5262
M,0.515,0.5262,0.5262,0.7225,0.5262,0.5262,0.235
M,0.5262,0.5262,0.11,0.5262,0.5262,0.0985,0.155
F,0.515,0.5262,0.14,0.6935,0.3115,0.5262,0.5262
M,0.44,0.345,0.12,0.5262,0.1655,0.5262,0.11
