cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.58,0.5223,0.5223,0.5223,0.3935,0.5223,0.33
F,0.5223,0.56,0.165,0.5223,0.5223,0.2805,0.5223
M,0.665,0.5223,0.5223,0.5223,0.5223,0.3575,0.35
M,0.68,0.55,0.5223,1.798,0.5223,0.5223,0.5223
F,0.5223,0.5223,0.2,0.5223,0.5223,0.5223,0.49
M,0.5223,0.355,0.5223,0.4795,0.5223,0.124,0.125
F,0.5223,0.5223,0.5223,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
M,0.5223,0.5223,0.5223,0.883,0.5223,0.2035,0.5223
M,0.5223,0.29,0.09,0.5223,0.134,0.5223,0.09
M,0.5223,0.5223,0.5223,0.425,0.1865,0.091,0.5223
M,0.55,0.5223,0.5223,0.5223,0.5223,0.196,0.5223
M,0.5223,0.5223,0.045,0.07,0.0315,0.0235,0.02
M,0.5223,0.5223,0.055,0.042,0.5223,0.5223,0.5223
M,0.5223,0.15,0.5223,0.042,0.0175,0.5223,0.5223
I,0.39,0.295,0.5223,0.203,0.0875,0.045,0.075
M,0.47,0.5223,0.12,0.5223,0.5223,0.5223,0.5223
F,0.5223,0.375,0.12,0.4605,0.1775,0.11,0.5223
I,0.325,0.245,0.5223,0.5223,0.0755,0.5223,0.045
F,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223
I,0.5223,0.5223,0.12,0.595,0.5223,0.111,0.19
M,0.4,0.5223,0.5223,0.303,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.5415,0.5223,0.096,0.16
F,0.47,0.5223,0.12,0.4775,0.5223,0.1055,0.5223
M,0.405,0.5223,0.1,0.385,0.173,0.0915,0.5223
M,0.5,0.5223,0.14,0.6615,0.5223,0.1755,0.22
M,0.5223,0.35,0.5223,0.4425,0.5223,0.0955,0.135
M,0.5223,0.385,0.135,0.5895,0.5223,0.5223,0.5223
I,0.5223,0.5223,0.06,0.5223,0.5223,0.5223,0.025
F,0.5223,0.5223,0.5223,0.583,0.246,0.13,0.5223
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.5223,0.5223,0.5223,0.5223
F,0.53,0.5223,0.5223,0.6965,0.5223,0.5223,0.5223
M,0.5223,0.325,0.5223,0.3785,0.5223,0.5223,0.1
M,0.52,0.4,0.5223,0.58,0.5223,0.1315,0.5223
M,0.475,0.5223,0.12,0.5223,0.234,0.1015,0.135
M,0.5223,0.5223,0.5223,0.5223,0.354,0.1935,0.5223
F,0.5223,0.495,0.5223,0.5223,0.5223,0.5223,0.5223
F,0.475,0.39,0.12,0.5305,0.5223,0.5223,0.17
I,0.31,0.235,0.07,0.5223,0.5223,0.5223,0.045
M,0.555,0.5223,0.5223,0.5223,0.5223,0.168,0.5223
F,0.4,0.32,0.5223,0.5223,0.5223,0.0985,0.1
M,0.595,0.5223,0.5223,0.5223,0.48,0.5223,0.5223
M,0.57,0.48,0.175,1.185,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.195,1.098,0.481,0.2895,0.5223
F,0.5223,0.475,0.5223,1.0075,0.5223,0.221,0.28
M,0.595,0.5223,0.5223,0.5223,0.3625,0.189,0.315
M,0.6,0.5223,0.15,0.922,0.363,0.194,0.5223
F,0.5223,0.425,0.14,0.788,0.5223,0.1595,0.285
F,0.5223,0.475,0.17,0.5223,0.5223,0.5223,0.5223
M,0.575,0.445,0.14,0.5223,0.5223,0.5223,0.285
M,0.5223,0.5223,0.175,1.615,0.5223,0.5223,0.5223
M,0.52,0.425,0.5223,0.9885,0.396,0.225,0.32
M,0.595,0.5223,0.5223,1.3175,0.5223,0.234,0.58
M,0.5223,0.45,0.14,0.5223,0.38,0.216,0.36
F,0.57,0.465,0.5223,0.5223,0.5223,0.2225,0.5223
M,0.625,0.465,0.14,0.5223,0.5223,0.205,0.5223
M,0.56,0.5223,0.16,0.5223,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.13,0.517,0.5223,0.5223,0.165
M,0.575,0.5223,0.5223,0.9775,0.3135,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.1675,0.255
M,0.5223,0.44,0.5223,0.5223,0.5223,0.1525,0.26
M,0.595,0.5223,0.175,1.115,0.4015,0.5223,0.39
M,0.625,0.495,0.165,1.262,0.5223,0.5223,0.39
M,0.5223,0.5223,0.5223,0.5223,0.588,0.5223,0.5223
M,0.665,0.535,0.5223,0.5223,0.5223,0.5223,0.48
M,0.535,0.5223,0.15,0.5223,0.269,0.5223,0.25
M,0.5223,0.5223,0.13,0.5223,0.5223,0.5223,0.145
M,0.5223,0.5223,0.5223,0.5223,0.201,0.5223,0.165
M,0.5223,0.375,0.125,0.5785,0.2775,0.5223,0.155
I,0.5223,0.265,0.5223,0.5223,0.105,0.046,0.075
M,0.55,0.5223,0.5223,0.843,0.5223,0.5223,0.5223
M,0.53,0.5223,0.16,0.5223,0.316,0.5223,0.335
M,0.5223,0.415,0.14,0.724,0.3105,0.5223,0.205
M,0.5223,0.5223,0.5223,1.1735,0.4975,0.2405,0.345
F,0.52,0.5223,0.5223,0.727,0.291,0.1835,0.235
M,0.5223,0.5223,0.165,0.5223,0.2935,0.5223,0.28
M,0.5,0.4,0.5223,0.5223,0.5223,0.1315,0.22
F,0.5223,0.5223,0.135,0.6335,0.5223,0.5223,0.5223
M,0.5223,0.395,0.105,0.5223,0.5223,0.5223,0.5223
M,0.495,0.5223,0.125,0.5415,0.5223,0.5223,0.5223
M,0.465,0.5223,0.5223,0.5223,0.5223,0.107,0.175
I,0.5223,0.5223,0.08,0.3325,0.5223,0.0635,0.5223
M,0.425,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223
F,0.5223,0.41,0.125,0.5223,0.2975,0.146,0.21
M,0.53,0.5223,0.115,0.5915,0.233,0.1585,0.18
M,0.5223,0.375,0.5223,0.5223,0.5223,0.102,0.5223
M,0.5223,0.34,0.5223,0.5223,0.1305,0.5223,0.5223
M,0.5223,0.5223,0.15,0.5223,0.3465,0.5223,0.31
M,0.5223,0.305,0.085,0.5223,0.5223,0.0595,0.5223
M,0.47,0.365,0.105,0.4205,0.5223,0.5223,0.14
I,0.5223,0.295,0.5223,0.5223,0.5223,0.5223,0.085
M,0.5223,0.425,0.14,0.766,0.304,0.5223,0.255
M,0.5223,0.5223,0.5223,0.214,0.09,0.051,0.07
M,0.5223,0.28,0.5223,0.5223,0.081,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.073,0.5223,0.5223,0.5223
I,0.375,0.5223,0.09,0.238,0.1075,0.5223,0.07
M,0.5223,0.5223,0.085,0.2505,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.5223,1.7255,0.63,0.2635,0.5223
M,0.5223,0.54,0.5223,1.959,0.5223,0.261,0.78
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.283,0.5223
F,0.5223,0.35,0.125,0.5223,0.5223,0.5223,0.5223
M,0.325,0.5223,0.5223,0.5223,0.5223,0.036,0.062
M,0.5223,0.5223,0.095,0.5223,0.5223,0.5223,0.068
I,0.5223,0.2,0.065,0.0975,0.5223,0.0205,0.5223
M,0.425,0.5223,0.115,0.406,0.5223,0.5223,0.5223
M,0.305,0.23,0.08,0.5223,0.5223,0.5223,0.048
M,0.345,0.5223,0.5223,0.2005,0.5223,0.5223,0.5223
M,0.5223,0.325,0.11,0.5223,0.151,0.063,0.117
M,0.375,0.5223,0.5223,0.5223,0.5223,0.0575,0.5223
M,0.565,0.445,0.5223,0.5223,0.5223,0.2055,0.2475
M,0.55,0.5223,0.145,0.5223,0.5223,0.5223,0.2665
M,0.5223,0.52,0.19,1.3445,0.5223,0.5223,0.4465
M,0.5223,0.455,0.155,0.5223,0.5223,0.19,0.5223
M,0.475,0.5223,0.13,0.5223,0.2075,0.5223,0.5223
F,0.5223,0.5223,0.5223,0.549,0.5223,0.5223,0.5223
M,0.46,0.35,0.5223,0.515,0.224,0.5223,0.5223
I,0.5223,0.205,0.08,0.5223,0.052,0.039,0.5223
I,0.5223,0.13,0.5223,0.0315,0.0105,0.5223,0.5223
I,0.17,0.13,0.5223,0.5223,0.5223,0.5223,0.01
M,0.59,0.5223,0.5223,1.053,0.4415,0.262,0.5223
F,0.605,0.5223,0.185,0.5223,0.469,0.5223,0.5223
M,0.635,0.5223,0.5223,0.5223,0.5223,0.305,0.5223
F,0.605,0.485,0.5223,1.0565,0.5223,0.5223,0.355
M,0.5223,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.5223,0.5223,0.5223,0.5223,0.5223,0.21
F,0.575,0.46,0.19,0.994,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223
M,0.58,0.455,0.5223,0.9075,0.374,0.5223,0.5223
F,0.575,0.5223,0.165,1.124,0.2985,0.1785,0.5223
M,0.5223,0.465,0.165,0.5223,0.4215,0.2475,0.5223
F,0.605,0.5223,0.16,1.222,0.53,0.5223,0.28
M,0.61,0.5223,0.5223,1.2445,0.544,0.5223,0.345
F,0.725,0.5223,0.21,0.5223,0.65,0.5223,1.005
F,0.65,0.5223,0.23,1.752,0.5605,0.5223,0.5223
M,0.725,0.5223,0.19,2.55,0.5223,0.5223,0.5223
F,0.5223,0.575,0.5223,2.124,0.765,0.5223,0.5223
M,0.5223,0.57,0.5223,0.5223,0.5223,0.408,0.65
M,0.5223,0.5223,0.22,1.981,0.5223,0.3085,0.76
F,0.5223,0.5223,0.175,1.6185,0.5223,0.409,0.5223
M,0.5223,0.5223,0.5223,1.9565,0.7125,0.5223,0.5223
M,0.5223,0.5223,0.145,0.775,0.308,0.5223,0.255
M,0.5223,0.435,0.155,0.5223,0.486,0.233,0.285
F,0.5223,0.5223,0.115,0.776,0.32,0.5223,0.5223
M,0.235,0.5223,0.5223,0.5223,0.5223,0.018,0.5223
M,0.36,0.26,0.09,0.1785,0.0645,0.5223,0.075
I,0.5223,0.21,0.06,0.5223,0.5223,0.0375,0.035
M,0.5223,0.245,0.085,0.1435,0.5223,0.0475,0.05
I,0.225,0.5223,0.045,0.0465,0.025,0.015,0.5223
M,0.58,0.5223,0.15,0.5223,0.5223,0.2165,0.5223
M,0.57,0.48,0.5223,0.5223,0.5223,0.5223,0.5223
M,0.5223,0.51,0.5223,0.5223,0.515,0.266,0.57
F,0.5223,0.45,0.5223,0.5223,0.5223,0.268,0.3
F,0.62,0.5223,0.175,0.5223,0.5223,0.5223,0.325
F,0.645,0.5223,0.5223,1.5675,0.5223,0.367,0.46
M,0.62,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223
F,0.5223,0.5223,0.15,1.0525,0.5223,0.5223,0.5223
F,0.63,0.5223,0.185,1.383,0.5223,0.3315,0.38
F,0.5223,0.5223,0.16,0.5223,0.5223,0.335,0.315
M,0.585,0.46,0.17,0.5223,0.5223,0.271,0.5223
M,0.615,0.48,0.18,0.5223,0.4845,0.2165,0.325
M,0.61,0.485,0.17,0.5223,0.419,0.5223,0.5223
M,0.5223,0.5223,0.15,0.5223,0.5223,0.5223,0.5223
M,0.355,0.5223,0.085,0.5223,0.5223,0.5223,0.15
M,0.5223,0.5223,0.14,0.5223,0.459,0.5223,0.195
M,0.5,0.5223,0.5223,0.772,0.5223,0.5223,0.5223
M,0.505,0.5223,0.5223,0.5223,0.285,0.5223,0.21
M,0.5223,0.5223,0.5223,1.3035,0.4445,0.2635,0.465
M,0.56,0.5223,0.16,0.5223,0.5223,0.178,0.5223
M,0.5223,0.46,0.5223,0.922,0.3635,0.213,0.5223
F,0.45,0.5223,0.5223,0.4165,0.5223,0.5223,0.135
M,0.5,0.5223,0.165,0.5223,0.5223,0.5223,0.285
F,0.5,0.4,0.5223,0.63,0.5223,0.1465,0.23
F,0.53,0.5223,0.17,0.5223,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.5223,0.171,0.5223,0.5223
M,0.5223,0.34,0.14,0.5223,0.5223,0.1085,0.5223
I,0.4,0.3,0.5223,0.5223,0.5223,0.067,0.12
M,0.435,0.5223,0.5223,0.3795,0.5223,0.085,0.12
F,0.525,0.415,0.5223,0.8325,0.2755,0.1685,0.31
M,0.5223,0.5223,0.095,0.2655,0.122,0.052,0.5223
F,0.49,0.365,0.145,0.5223,0.1995,0.1625,0.5223
M,0.5223,0.25,0.09,0.5223,0.5223,0.5223,0.5223
F,0.415,0.5223,0.5223,0.38,0.1595,0.0785,0.12
M,0.5223,0.405,0.14,0.5223,0.241,0.5223,0.205
F,0.485,0.5223,0.16,0.66,0.5223,0.5223,0.235
M,0.5223,0.405,0.5223,0.8025,0.244,0.5223,0.5223
M,0.45,0.35,0.5223,0.5223,0.174,0.111,0.5223
M,0.405,0.3,0.5223,0.324,0.1265,0.5223,0.5223
M,0.5223,0.36,0.135,0.5223,0.5223,0.5223,0.165
F,0.415,0.5223,0.13,0.32,0.1305,0.0755,0.105
F,0.5223,0.325,0.5223,0.455,0.5223,0.5223,0.14
M,0.47,0.5223,0.5223,0.5223,0.5223,0.5223,0.18
F,0.49,0.375,0.5223,0.5223,0.5223,0.5223,0.19
M,0.445,0.355,0.5223,0.5223,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.5223,0.5223,0.1055,0.5223
M,0.39,0.29,0.125,0.3055,0.121,0.5223,0.5223
I,0.365,0.27,0.5223,0.5223,0.078,0.5223,0.07
M,0.58,0.5223,0.165,0.5223,0.404,0.2095,0.5223
F,0.5223,0.5223,0.16,0.783,0.5223,0.158,0.5223
M,0.5223,0.445,0.5223,0.836,0.5223,0.5223,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.5223
M,0.5223,0.5223,0.215,1.4455,0.5223,0.287,0.435
I,0.5223,0.5223,0.075,0.1155,0.0485,0.029,0.035
M,0.44,0.5223,0.135,0.5223,0.5223,0.5223,0.125
I,0.5223,0.5223,0.08,0.124,0.5223,0.032,0.04
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223,0.0015
M,0.13,0.1,0.5223,0.5223,0.5223,0.003,0.5223
I,0.11,0.5223,0.5223,0.5223,0.0025,0.002,0.5223
M,0.16,0.12,0.035,0.021,0.0075,0.5223,0.005
M,0.5223,0.5223,0.16,0.5223,0.3495,0.5223,0.5223
M,0.5223,0.2,0.5223,0.1,0.5223,0.5223,0.035
I,0.5223,0.5223,0.5223,0.5223,0.026,0.0105,0.5223
I,0.3,0.23,0.5223,0.1275,0.5223,0.0265,0.04
I,0.5223,0.255,0.085,0.5223,0.5223,0.039,0.06
I,0.35,0.5223,0.085,0.5223,0.5223,0.0345,0.06
M,0.5223,0.5223,0.08,0.5223,0.5223,0.0325,0.5223
M,0.5223,0.275,0.085,0.1975,0.5223,0.0415,0.5223
I,0.5223,0.5223,0.5223,0.5223,0.5223,0.038,0.045
I,0.5223,0.27,0.11,0.2135,0.5223,0.5223,0.5223
I,0.5223,0.25,0.105,0.1715,0.0655,0.035,0.5223
M,0.59,0.5223,0.18,0.5223,0.5223,0.5223,0.5223
F,0.595,0.5223,0.155,1.0605,0.5223,0.2165,0.5223
M,0.575,0.46,0.185,1.094,0.5223,0.5223,0.5223
M,0.6,0.5223,0.165,0.5223,0.485,0.2775,0.5223
M,0.56,0.45,0.5223,0.5223,0.5223,0.5223,0.37
M,0.56,0.5223,0.185,1.07,0.3805,0.5223,0.41
M,0.545,0.46,0.5223,0.5223,0.5223,0.5223,0.5223
F,0.635,0.505,0.17,1.415,0.5223,0.297,0.5223
F,0.5223,0.475,0.16,1.1015,0.4775,0.2555,0.5223
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223,0.26
F,0.5223,0.5223,0.5223,0.865,0.5223,0.1725,0.27
M,0.5223,0.5223,0.165,0.8945,0.5223,0.239,0.5223
M,0.245,0.195,0.5223,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.5223,0.0465,0.5223,0.04
M,0.5223,0.38,0.13,0.639,0.5223,0.1525,0.5223
M,0.5223,0.5223,0.15,0.5223,0.5223,0.5223,0.235
M,0.35,0.5223,0.5223,0.2925,0.1225,0.5223,0.5223
M,0.5223,0.39,0.15,0.5223,0.2185,0.0885,0.255
F,0.5223,0.5223,0.125,0.4995,0.2035,0.5223,0.5223
M,0.5223,0.5223,0.5223,1.779,0.5223,0.5223,0.55
M,0.5223,0.5223,0.5223,1.187,0.5223,0.2705,0.37
M,0.5223,0.485,0.5223,1.219,0.5223,0.5223,0.5223
M,0.63,0.5223,0.225,1.525,0.5223,0.5223,0.45
M,0.63,0.5223,0.155,0.5223,0.5223,0.197,0.41
M,0.5223,0.5223,0.5223,0.5223,0.7425,0.5223,0.5223
F,0.66,0.5223,0.185,0.5223,0.5223,0.245,0.5223
M,0.61,0.5,0.5223,1.642,0.5223,0.3345,0.69
M,0.635,0.525,0.205,0.5223,0.55,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.5223,0.2665,0.5223,0.25
M,0.535,0.5223,0.185,0.5223,0.314,0.1585,0.5223
I,0.5223,0.285,0.105,0.5223,0.5223,0.057,0.5223
F,0.455,0.5223,0.5223,0.4495,0.177,0.104,0.15
M,0.5223,0.395,0.5223,0.5223,0.5223,0.5223,0.5223
M,0.515,0.38,0.175,0.9565,0.325,0.5223,0.31
M,0.535,0.5223,0.5223,0.5223,0.5223,0.1965,0.285
M,0.5223,0.435,0.5223,0.5223,0.5223,0.1595,0.205
M,0.5223,0.4,0.5223,0.5223,0.242,0.1325,0.205
M,0.5223,0.5223,0.125,0.5223,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.5223,0.3155,0.5223,0.5223
M,0.5223,0.435,0.5223,0.5223,0.5223,0.226,0.5223
M,0.565,0.5223,0.5223,0.5223,0.5223,0.279,0.5223
M,0.61,0.5223,0.165,0.5223,0.428,0.5223,0.315
M,0.565,0.455,0.175,1.013,0.5223,0.5223,0.35
M,0.6,0.5223,0.195,0.5223,0.5223,0.5223,0.5223
I,0.295,0.5223,0.085,0.5223,0.049,0.5223,0.5223
M,0.275,0.5223,0.075,0.5223,0.5223,0.0285,0.5223
M,0.28,0.21,0.5223,0.1065,0.039,0.5223,0.5223
M,0.5223,0.395,0.14,0.549,0.5223,0.5223,0.15
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.0585,0.5223
M,0.5223,0.305,0.095,0.3485,0.5223,0.0895,0.5223
M,0.5223,0.435,0.175,0.5223,0.322,0.5223,0.5223
M,0.5223,0.5223,0.1,0.252,0.5223,0.0595,0.5223
M,0.36,0.5223,0.1,0.5223,0.5223,0.0495,0.5223
F,0.5223,0.5223,0.5223,0.5223,0.182,0.114,0.15
I,0.5223,0.145,0.06,0.5223,0.0125,0.0095,0.5223
M,0.5223,0.5223,0.03,0.5223,0.007,0.005,0.005
M,0.645,0.5223,0.24,0.5223,0.471,0.369,0.535
M,0.5223,0.5223,0.125,0.7605,0.5223,0.5223,0.195
M,0.57,0.5223,0.145,0.5223,0.3925,0.2355,0.275
M,0.5223,0.5223,0.5223,1.2435,0.5223,0.5223,0.39
M,0.5223,0.44,0.5223,0.971,0.5223,0.5223,0.5223
M,0.595,0.455,0.5223,1.3305,0.4595,0.5223,0.345
F,0.62,0.5223,0.5223,1.2255,0.5223,0.5223,0.5223
M,0.5223,0.485,0.175,0.5223,0.5223,0.5223,0.5223
I,0.5223,0.355,0.11,0.5223,0.194,0.067,0.5223
F,0.635,0.5223,0.5223,1.242,0.5223,0.2475,0.5223
M,0.5223,0.35,0.5223,0.3675,0.5223,0.5223,0.5223
F,0.5223,0.5223,0.5223,0.5223,0.315,0.1385,0.32
M,0.33,0.255,0.095,0.5223,0.066,0.5223,0.06
M,0.5223,0.5223,0.06,0.0965,0.5223,0.5223,0.03
M,0.5223,0.5223,0.04,0.038,0.0165,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.2845,0.1065,0.5223,0.1
M,0.5223,0.5223,0.5223,0.1055,0.039,0.041,0.5223
M,0.5223,0.265,0.105,0.5223,0.5223,0.5223,0.075
I,0.5223,0.5223,0.09,0.251,0.5223,0.5223,0.5223
M,0.5223,0.255,0.1,0.1755,0.5223,0.5223,0.5223
M,0.5223,0.4,0.5223,0.6435,0.27,0.1665,0.5223
M,0.36,0.295,0.105,0.5223,0.5223,0.5223,0.5223
M,0.5223,0.28,0.5223,0.2255,0.5223,0.5223,0.09
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.161,0.2
F,0.5223,0.325,0.12,0.3185,0.134,0.5223,0.5223
I,0.5223,0.5223,0.5223,0.5223,0.0475,0.5223,0.035
I,0.235,0.5223,0.5223,0.5223,0.5223,0.5223,0.02
F,0.5223,0.5223,0.195,0.5223,0.598,0.5223,0.5223
M,0.62,0.5223,0.19,1.3415,0.5223,0.5223,0.355
M,0.6,0.475,0.19,0.5223,0.403,0.5223,0.325
M,0.5223,0.45,0.185,1.283,0.473,0.5223,0.5223
M,0.62,0.5223,0.185,1.325,0.5223,0.5223,0.33
F,0.5223,0.5223,0.5223,0.5223,0.406,0.2505,0.285
M,0.575,0.5223,0.5223,1.165,0.581,0.2275,0.5223
F,0.5223,0.51,0.5223,1.3475,0.4775,0.5223,0.5223
M,0.5223,0.5223,0.185,1.274,0.579,0.3065,0.5223
M,0.5223,0.375,0.18,0.5223,0.2325,0.5223,0.17
M,0.5223,0.425,0.5223,0.5223,0.3005,0.152,0.5223
M,0.5223,0.5223,0.5223,0.707,0.2795,0.5223,0.5223
F,0.5223,0.42,0.5223,0.756,0.5223,0.5223,0.5223
M,0.34,0.26,0.5223,0.2,0.5223,0.5223,0.5223
I,0.375,0.305,0.5223,0.5223,0.092,0.074,0.09
M,0.61,0.5223,0.5223,1.2,0.56,0.5223,0.5223
M,0.5223,0.5223,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.5223,0.17,0.5223,0.3325,0.5223,0.5223
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223,0.245
M,0.58,0.5223,0.5223,0.93,0.5223,0.259,0.5223
M,0.635,0.5223,0.17,0.5223,0.509,0.286,0.5223
M,0.7,0.5223,0.205,2.13,0.7415,0.5223,0.58
M,0.675,0.525,0.5223,0.5223,0.5223,0.5223,0.395
M,0.5223,0.5223,0.19,1.8085,0.7035,0.3885,0.5223
M,0.5223,0.585,0.5223,2.499,0.5223,0.5223,0.5223
M,0.5223,0.5223,0.18,1.768,0.7495,0.5223,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.5223,0.465,0.15,0.5223,0.5223,0.246,0.34
F,0.5223,0.525,0.5223,1.4225,0.5223,0.2995,0.5223
F,0.6,0.48,0.5223,1.029,0.5223,0.2705,0.295
M,0.62,0.5223,0.5223,1.186,0.4985,0.3015,0.5223
M,0.63,0.515,0.16,0.5223,0.5223,0.5223,0.355
M,0.5223,0.465,0.5223,0.887,0.4405,0.1655,0.5223
F,0.58,0.5223,0.12,0.5223,0.5223,0.2735,0.5223
M,0.63,0.5223,0.5223,1.13,0.458,0.2765,0.5223
F,0.5223,0.5223,0.215,1.719,0.68,0.5223,0.47
F,0.5223,0.545,0.5223,0.5223,0.5223,0.3455,0.415
F,0.5223,0.5223,0.5223,0.5223,0.692,0.3265,0.5223
F,0.68,0.5223,0.2,0.5223,0.5223,0.5223,0.6
M,0.7,0.575,0.17,1.31,0.5223,0.5223,0.42
M,0.5223,0.5223,0.15,1.343,0.5223,0.5223,0.4
M,0.5223,0.545,0.195,1.7345,0.5223,0.3695,0.5223
M,0.5223,0.49,0.19,1.1775,0.4935,0.5223,0.285
F,0.5223,0.45,0.5223,0.5223,0.5223,0.5223,0.25
M,0.565,0.5223,0.175,0.995,0.3895,0.5223,0.37
M,0.5223,0.5223,0.5223,1.1085,0.5223,0.5223,0.33
M,0.605,0.5223,0.18,0.5223,0.5223,0.2805,0.5223
M,0.5223,0.5223,0.145,0.5223,0.5223,0.5223,0.5223
M,0.485,0.4,0.135,0.5223,0.5223,0.5223,0.5223
M,0.47,0.375,0.5223,0.5223,0.226,0.122,0.195
M,0.5223,0.425,0.5223,0.8445,0.373,0.5223,0.5223
F,0.455,0.5223,0.5223,0.4925,0.216,0.5223,0.135
M,0.5223,0.42,0.5223,0.5223,0.5223,0.152,0.215
M,0.46,0.5223,0.5223,0.482,0.207,0.5223,0.5223
M,0.5223,0.42,0.5223,0.609,0.239,0.5223,0.5223
M,0.5223,0.375,0.12,0.5223,0.222,0.5223,0.14
M,0.415,0.5223,0.1,0.3215,0.5223,0.0595,0.5223
M,0.475,0.5223,0.125,0.593,0.5223,0.115,0.5223
F,0.47,0.375,0.5223,0.5615,0.5223,0.137,0.5223
I,0.5223,0.295,0.095,0.25,0.5223,0.5223,0.5223
I,0.345,0.5223,0.5223,0.1995,0.5223,0.5223,0.07
M,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223,0.115
M,0.5,0.395,0.5223,0.5223,0.3165,0.176,0.5223
M,0.5223,0.38,0.145,0.5865,0.5223,0.5223,0.5223
M,0.535,0.5223,0.5223,0.5223,0.256,0.5223,0.5223
M,0.5223,0.455,0.15,0.5223,0.4355,0.5223,0.31
F,0.485,0.5223,0.12,0.5223,0.27,0.5223,0.5223
M,0.5223,0.5223,0.135,0.7225,0.5223,0.5223,0.235
F,0.5223,0.325,0.11,0.4335,0.178,0.0985,0.5223
M,0.515,0.415,0.14,0.6935,0.3115,0.5223,0.5223
