"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.525,0.425,0.14751,0.8355,0.354075,0.19411,0.227635
"I",0.52,0.41,0.12,0.58599375,0.2385,0.13749375,0.187362083333333
"I",0.4,0.32,0.095,0.303,0.144957416666667,0.06,0.0881287499999999
"I",0.4783875,0.36,0.13,0.531803595238096,0.2595,0.096,0.16
"M",0.47,0.36,0.120475,0.4775,0.2105,0.101695,0.15
"F",0.405,0.320045833333334,0.1,0.385,0.155515,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.26501,0.137750833333333,0.22
"F",0.457899999999999,0.353225,0.118,0.4425,0.178885625,0.103962291666667,0.135
"M",0.47,0.385,0.135,0.5895,0.240368416666667,0.12,0.1903
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.505,0.4,0.125,0.583,0.2436599375,0.13,0.1769675
"F",0.44062,0.340008333333333,0.105,0.4115,0.1721845,0.1125,0.135
"F",0.526975,0.405,0.11,0.6710625,0.300475,0.16,0.175
"F",0.532235,0.41,0.13,0.6965,0.302,0.1935,0.19909
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"I",0.52,0.4,0.12,0.58,0.234,0.1315,0.17412
"M",0.46688,0.355,0.11745,0.48,0.20638625,0.1015,0.135
"F",0.565,0.458466666666666,0.1598375,0.915,0.319594166666666,0.1935,0.32
"F",0.595,0.473825,0.167725,1.0421225,0.416,0.224,0.330588333333333
"I",0.475,0.39,0.12,0.5305,0.21934375,0.1155,0.1658625
"I",0.31,0.23272,0.07,0.151,0.063,0.0405,0.045
"M",0.55285,0.4346375,0.1515875,0.8342525,0.3168575,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.610374999999999,0.475499999999999,0.17,1.247,0.48,0.283185,0.333491875
"M",0.61035,0.48,0.1628,1.22478,0.585059999999999,0.271997500000001,0.3163825
"F",0.605,0.478495833333333,0.16495,1.098,0.46349625,0.24581,0.32156
"F",0.591758333333333,0.46765,0.15,1.02993,0.4425,0.221,0.28
"F",0.594824999999998,0.475,0.149075,0.944,0.38937,0.189,0.2958025
"F",0.6,0.47685,0.16115,0.975652499999999,0.363,0.194,0.323955
"F",0.555,0.425775,0.147225,0.788,0.282,0.1595,0.272465833333333
"M",0.615,0.475,0.17,1.1025,0.4695,0.2579725,0.326125
"F",0.5722,0.445,0.14,0.941,0.3845,0.252,0.285
"F",0.686700000000001,0.56065,0.214825,1.9592375,0.7737495,0.41912,0.675
"F",0.52,0.437125,0.17415,0.9885,0.37885625,0.218769375,0.32
"M",0.595,0.464300000000001,0.1494,1.0365875,0.468193750000001,0.2362425,0.2728425
"F",0.578574999999999,0.45,0.182125,1.0368025,0.3968575,0.229115,0.36
"F",0.57,0.465,0.149125,0.903845000000001,0.3663575,0.1963825,0.282168750000001
"F",0.599674999999999,0.465,0.17185,1.195,0.4825,0.272444166666666,0.33208
"M",0.558825000000001,0.440525,0.16,0.8924425,0.3305,0.2075,0.26
"M",0.46,0.366183333333333,0.1253,0.52581875,0.2205,0.1128325,0.165
"F",0.5701,0.45225,0.1760375,0.9775,0.3135,0.209405,0.3184775
"I",0.558175,0.435866666666667,0.135,0.8115,0.341,0.159539583333334,0.255
"M",0.553825,0.44,0.145883333333334,0.827077500000001,0.307,0.174835,0.26
"F",0.595425,0.474933333333333,0.1618,1.00888875,0.4015,0.195975,0.320280000000001
"F",0.625,0.4943375,0.17615,1.2374575,0.5468525,0.267805,0.39
"F",0.669925000000001,0.530075000000001,0.197925,1.54778,0.638179999999999,0.3708575,0.485
"F",0.667525000000001,0.535,0.195,1.581845,0.672334999999999,0.3711225,0.48544
"M",0.540575,0.419825,0.140375,0.725,0.3094775,0.1496175,0.25
"M",0.47,0.3633125,0.12295,0.5100675,0.214,0.132,0.145
"M",0.475124999999999,0.37,0.13,0.5295375,0.201,0.12274625,0.165645
"M",0.475,0.375,0.125,0.5785,0.272124916666667,0.125885,0.155
"I",0.36,0.280373333333333,0.095,0.2315,0.105,0.046,0.075
"M",0.567449999999999,0.4479,0.142425,0.845805,0.328,0.1915,0.25395125
"M",0.553374999999999,0.435,0.16,0.875744999999999,0.307952500000001,0.164,0.335
"M",0.53,0.415,0.14,0.713042500000001,0.3105,0.14898,0.205
"F",0.617925000000001,0.489949999999999,0.16125,1.09099125,0.465725,0.2405,0.345
"F",0.52,0.4169,0.155,0.727,0.291,0.1835,0.21620125
"F",0.58315,0.462175,0.165,0.941740000000001,0.388145,0.183,0.28
"F",0.5,0.3961,0.125,0.6675,0.2782675,0.1315,0.22
"I",0.512375,0.396645833333333,0.135,0.6335,0.2773195,0.1385625,0.187875
"I",0.468925,0.395,0.105,0.3635,0.1707595,0.098,0.143882916666667
"I",0.495,0.374575,0.1213,0.5415,0.2375,0.1208375,0.151985
"M",0.465,0.3553,0.1141,0.431,0.173627,0.0973375,0.136273333333333
"I",0.4194,0.32595,0.105954166666667,0.3397175,0.1485,0.0699346904761904,0.105
"I",0.425,0.35,0.11695,0.37317375,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6820725,0.2975,0.146,0.21
"F",0.51185,0.415,0.115,0.5915,0.233,0.1585,0.19673375
"F",0.49,0.375,0.135,0.626079999999999,0.251835416666667,0.1380775,0.22
"M",0.44,0.338925,0.105,0.402,0.17822875,0.0955,0.118768333333333
"F",0.559275000000001,0.43,0.146575,0.8825,0.3894725,0.172,0.242785
"I",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.0862893452380953
"F",0.47,0.356975,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.0988041666666667,0.2535,0.103,0.0575,0.085
"M",0.544325,0.425,0.14,0.760494999999999,0.304,0.1514525,0.255
"I",0.37,0.265,0.0957312500000002,0.21994375,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.058845119047619
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1025505,0.0545,0.07
"I",0.385,0.29,0.085,0.262260833333333,0.112,0.061,0.08
"F",0.6347,0.502162500000001,0.184975,1.313645,0.5052275,0.2635,0.54
"M",0.622487499999999,0.487175,0.154825,1.205,0.595394999999999,0.261,0.3269775
"M",0.595,0.466166666666666,0.15975,1.1065675,0.459195,0.283,0.288035
"I",0.44,0.35,0.111,0.39748625,0.169988214285714,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.20674625,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"I",0.425,0.333783333333334,0.115,0.406,0.1635,0.081,0.1219025
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.0452052083333333
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.0801350416666665,0.117
"M",0.375,0.293375,0.095,0.253,0.096,0.0575,0.0925
"M",0.563099999999999,0.445,0.145225,0.826,0.3466775,0.2055,0.2505725
"M",0.539525,0.418162500000001,0.1392,0.741,0.295,0.1435,0.2386275
"M",0.637225000000001,0.496499999999999,0.19,1.3445,0.551067500000001,0.2982975,0.397845
"M",0.566475,0.455,0.155,0.871982499999999,0.34,0.1952675,0.2425
"F",0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",0.49,0.382078333333334,0.125,0.549,0.245,0.124110555555556,0.174
"M",0.46,0.362175,0.12,0.48272,0.21061625,0.101981666666667,0.1565
"I",0.28,0.205,0.08,0.127,0.0551437499999999,0.039,0.042
"I",0.175,0.13,0.055,0.0291967083333333,0.0105,0.0065,0.0125
"I",0.17,0.138975,0.095,0.03,0.013,0.008,0.01
"F",0.603849999999999,0.479975,0.145,1.03535125,0.45066,0.2211275,0.325
"F",0.605,0.481525,0.162525,1.02926775,0.40975,0.212625,0.338785
"F",0.646725,0.50945,0.19,1.41146833333333,0.60747,0.3259525,0.3864525
"F",0.61495,0.485,0.162225,1.0565,0.450175,0.2355,0.355
"F",0.594899999999999,0.472783333333333,0.16145,0.981817499999998,0.387,0.1956925,0.31
"M",0.529533333333334,0.405,0.13,0.7249725,0.316609575757576,0.151865,0.21
"F",0.575,0.46,0.171791666666667,0.994,0.392,0.2158375,0.324543333333333
"M",0.6194625,0.485625,0.167825,1.213085,0.525720000000001,0.269742500000001,0.3483275
"F",0.623175,0.489699999999999,0.1765,1.1604025,0.4837675,0.248249875,0.38409
"F",0.5799,0.46015,0.165,1.124,0.2985,0.21669875,0.313241666666667
"F",0.585175,0.456375,0.165,1.056,0.4215,0.2475,0.2914025
"F",0.605,0.485,0.16,1.1777425,0.53,0.2575,0.3153625
"F",0.635125000000001,0.49135,0.1889,1.3393375,0.538652500000001,0.297,0.393322500000001
"F",0.657275000000001,0.527066666666667,0.1921,1.51569,0.65,0.3484125,0.43067
"M",0.661024999999999,0.545,0.17865,1.6662,0.7294425,0.341904999999999,0.420845
"F",0.725,0.588096666666665,0.224525,2.12289,0.8878075,0.455492499999999,0.613925833333334
"F",0.725,0.590243333333332,0.223475,2.1262,0.876448333333333,0.4515,0.614400833333334
"F",0.684625,0.5599875,0.205,1.80223583333334,0.7197825,0.406552499999999,0.538753749999999
"F",0.688950000000001,0.557312500000001,0.22,1.82839,0.785070761904761,0.4313775,0.61069125
"F",0.654475,0.515,0.192475,1.6185,0.5125,0.3112425,0.571709999999999
"M",0.6194625,0.485625,0.167825,1.213085,0.525720000000001,0.269742500000001,0.3483275
"F",0.53,0.419075000000001,0.150175,0.775,0.3025825,0.16567625,0.255
"M",0.554,0.435,0.155,0.936462500000001,0.34582125,0.233,0.2828825
"F",0.52,0.413125,0.141425,0.776,0.32,0.167536785714286,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.236303333333333,0.06,0.143987916666667,0.06,0.0320816666666667,0.0456172708333333
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.0470916666666667
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"F",0.621175000000001,0.492224999999999,0.16525,1.2168975,0.51643625,0.2633325,0.35
"F",0.60065,0.48,0.18,1.041065,0.399,0.2,0.3734125
"M",0.650200000000002,0.51,0.175,1.4483925,0.598230833333334,0.30974,0.57
"F",0.5878,0.4621,0.16255,1.08026,0.429,0.268,0.3
"F",0.591233333333333,0.467449999999999,0.14365,1.0165,0.4355,0.214,0.2800875
"F",0.636933333333334,0.492325,0.2,1.357685,0.569835,0.3321475,0.3704725
"F",0.62,0.490524999999999,0.164175,1.218,0.51893125,0.26307,0.355
"F",0.59755,0.48,0.160775,0.983653749999999,0.392,0.196935,0.325447500000001
"F",0.62355,0.491775,0.185,1.3185725,0.52053,0.2792875,0.40809875
"M",0.63,0.48,0.158075,1.199,0.5265,0.2596475,0.315
"F",0.585,0.4634,0.17,1.08972,0.428705,0.271,0.30857
"F",0.615,0.4896875,0.161125,1.1595,0.4845,0.2165,0.3338915
"F",0.605675,0.48005,0.17,1.0528225,0.419,0.2200775,0.36
"M",0.58,0.45,0.1599,0.912444583333333,0.3493975,0.1815,0.36
"I",0.355,0.2942,0.085,0.311864,0.13381125,0.06,0.15
"F",0.51,0.4,0.129875,0.8145,0.459,0.176595,0.210405
"F",0.593299999999999,0.473349999999999,0.155,0.933891249999999,0.381325,0.192995,0.308099166666667
"F",0.505,0.41,0.15,0.644,0.285,0.145,0.21
"F",0.640600000000001,0.51235,0.185,1.35697,0.5413025,0.284075,0.4457825
"M",0.56,0.45,0.16,0.974325000000001,0.432,0.220565,0.26
"M",0.590724999999999,0.46,0.14695,1.0215325,0.4714675,0.225385,0.2698625
"F",0.45,0.345,0.12,0.4165,0.1655,0.0980348333333334,0.135
"M",0.51138125,0.4,0.165,0.801779999999999,0.2796775,0.178605,0.233215
"F",0.486614166666666,0.380097222222222,0.1455625,0.63,0.234,0.1394305,0.210581666666667
"F",0.53,0.4183375,0.17,0.725395,0.2985,0.155,0.223875
"I",0.42,0.3292375,0.10655,0.369,0.171,0.071,0.12
"F",0.44,0.34,0.14,0.482,0.196145,0.1085,0.16
"I",0.4,0.3,0.11,0.306561416666666,0.109,0.067,0.12
"I",0.435,0.34,0.1121,0.3795,0.1495,0.085,0.12
"F",0.5243,0.415,0.17,0.774506666666667,0.2755,0.179635,0.246105416666667
"I",0.382225,0.28,0.095,0.2655,0.122,0.0577331666666666,0.07763375
"F",0.49,0.365,0.145,0.6345,0.24457625,0.1625,0.22
"I",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0824197916666666,0.115165
"M",0.507141666666667,0.391375,0.128675,0.645495,0.294187499999999,0.1355,0.172406666666667
"F",0.485,0.395,0.16,0.6701875,0.2475,0.149525625,0.211599166666667
"M",0.529225,0.405,0.14,0.8025,0.346285833333333,0.1635,0.20553375
"M",0.45,0.35,0.13,0.486291874999999,0.207884,0.1063545,0.1552875
"I",0.405,0.3,0.12,0.324,0.132446642857143,0.07,0.11
"I",0.4677625,0.36,0.1193875,0.437791666666667,0.1665,0.0991483333333334,0.142960625
"M",0.415,0.305,0.13,0.32,0.119880119047619,0.0755,0.105
"F",0.445,0.325,0.125,0.469425,0.203555,0.1125,0.14
"F",0.47,0.35,0.145,0.5175,0.187,0.1235,0.1716795
"F",0.49,0.375,0.15,0.5755,0.22,0.144,0.195224166666667
"F",0.465325,0.355,0.15,0.50247,0.181,0.125,0.155
"I",0.425,0.319475,0.105,0.3265,0.1285,0.0785,0.1
"F",0.462183333333333,0.358185,0.135,0.45,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,0.31143,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.0938788636363636,0.0485,0.07
"F",0.58,0.462200000000001,0.178066666666667,1.1015,0.404,0.2393575,0.33853
"F",0.53,0.415,0.148475,0.783,0.29864,0.16487,0.251775
"M",0.568974999999999,0.445,0.143625,0.849891250000001,0.336,0.1884925,0.25282375
"M",0.549974999999999,0.43535,0.175,0.9025,0.31,0.205562916666667,0.31505
"F",0.644309090909091,0.505,0.215,1.44326,0.617945000000001,0.3556475,0.4113425
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.034474375
"I",0.44,0.35,0.135,0.425111666666667,0.178645833333333,0.083,0.125
"I",0.295,0.225,0.08,0.130157916666667,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.00808291666666667
"M",0.562550000000001,0.425,0.149575,0.9425,0.39852,0.2424,0.257805
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.062941,0.026,0.0105,0.02
"I",0.3,0.23,0.0751141666666667,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,0.0703445892857144,0.039,0.06
"I",0.340339166666667,0.26,0.0838541666666667,0.174,0.0705,0.0345,0.06
"I",0.32,0.237139583333333,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.08944125,0.1975,0.0745,0.0415,0.0654079166666667
"I",0.305,0.245,0.07875,0.156,0.06497975,0.038,0.045
"M",0.358375,0.27,0.11,0.2135,0.082,0.0512063333333334,0.07
"I",0.33,0.25,0.0856861111111111,0.1715,0.07201,0.035,0.06
"M",0.6068,0.47,0.18,1.23879416666667,0.5106425,0.2805,0.36
"F",0.595,0.4732875,0.16645,1.09545333333333,0.452595,0.2389575,0.3189625
"F",0.596029999999999,0.4703875,0.16885,1.094,0.4485,0.2433775,0.31793125
"M",0.626899999999999,0.4891375,0.160725,1.2230775,0.57482,0.266320625,0.34
"M",0.575875,0.4473,0.152425,0.904627500000001,0.3835,0.2065,0.255595
"F",0.56,0.45,0.185,1.07,0.43789125,0.2619,0.292155833333333
"M",0.579424999999999,0.46,0.16,0.908027500000001,0.3593225,0.1655,0.345
"F",0.623175,0.489699999999999,0.1765,1.1604025,0.4837675,0.248249875,0.38409
"M",0.59,0.46288125,0.152825,1.1015,0.4775,0.2555,0.27314
"F",0.5848,0.475,0.1391625,0.928,0.394,0.194,0.26
"M",0.55766875,0.44,0.125,0.868945,0.3675,0.19159,0.27
"M",0.53,0.41785,0.1508,0.8945,0.319,0.1989525,0.245
"I",0.245,0.195,0.06,0.090821875,0.0445,0.0185835416666666,0.026
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"M",0.50255,0.38,0.129125,0.639,0.3,0.1525,0.167072166666667
"M",0.56585,0.4444,0.15,0.8898725,0.3615,0.20368625,0.2566
"F",0.39415,0.3060875,0.11,0.2925,0.121135833333333,0.0635,0.0905
"M",0.47,0.3732,0.133875,0.6355,0.2185,0.137868,0.18882225
"F",0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
"F",0.63185,0.500575,0.17935,1.2086175,0.4535,0.2560325,0.55
"F",0.63135,0.5,0.1709,1.187,0.525405000000001,0.2609775,0.37
"M",0.634375000000001,0.485,0.205,1.3814475,0.5786975,0.357245,0.37175
"M",0.63,0.4868125,0.159475,1.28118,0.6376325,0.287986249999999,0.3282525
"F",0.644375,0.505175000000001,0.155,1.259,0.59206875,0.29081,0.41
"F",0.7014,0.5715875,0.203625,1.9801875,0.761709285714285,0.386453333333333,0.585
"F",0.6221,0.490375,0.1851,1.3485,0.493,0.27416,0.41722625
"F",0.652475000000001,0.516775000000001,0.1914,1.4927475,0.532,0.2888625,0.69
"M",0.662625000000002,0.525,0.178566666666667,1.484,0.64834,0.3115,0.43
"F",0.515,0.41845,0.135,0.712,0.283265,0.1605,0.25
"M",0.535,0.431925,0.185,0.917225,0.314,0.21133625,0.3
"I",0.36,0.285,0.0961791666666667,0.2415,0.0915,0.05229075,0.075
"F",0.455,0.355,0.1295,0.459,0.177,0.104,0.15
"M",0.485,0.3789,0.137125,0.6295,0.2285,0.127,0.20074
"M",0.5005125,0.38,0.1392,0.744890416666667,0.25448,0.137765,0.31
"F",0.535,0.419945833333334,0.14575,0.773700000000001,0.295,0.15754625,0.285
"F",0.53,0.435,0.155,0.80693,0.31037,0.171505,0.26176
"F",0.495,0.388625,0.155,0.6445,0.242,0.1325,0.202357916666666
"M",0.44,0.347216666666667,0.125,0.4775,0.2020675,0.0815,0.19
"F",0.54365625,0.428200000000001,0.149225,0.8105,0.3155,0.1795,0.24
"F",0.57975,0.458241666666667,0.18,0.996,0.3835,0.214765,0.361135
"F",0.565,0.505,0.153691666666667,0.93257875,0.3684225,0.1910225,0.32303125
"F",0.606074999999999,0.480145833333332,0.165,1.116,0.47999375,0.24574,0.315
"F",0.575966666666666,0.455,0.171604166666667,0.9864575,0.342,0.207,0.35
"F",0.6,0.469575,0.144675,0.93225625,0.3972125,0.19752,0.28981
"I",0.295,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0254418333333333,0.033486875
"I",0.28,0.21,0.085,0.115763797619048,0.0497010833333334,0.0295,0.03
"M",0.512298214285715,0.395,0.14,0.666639999999999,0.31043625,0.14237375,0.15
"M",0.369429166666667,0.28,0.105,0.234,0.09761875,0.0585,0.075
"F",0.408,0.315756250000001,0.095,0.34928375,0.1455,0.0895,0.1
"F",0.54,0.43255,0.175,0.892,0.322,0.174,0.295285833333333
"I",0.37,0.28,0.1,0.252,0.108036,0.0595,0.074
"I",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,0.3612625,0.1300625,0.472,0.182,0.10649575,0.15
"I",0.2,0.145,0.0455745833333333,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0186737619047619,0.007,0.005,0.005
"F",0.654150000000001,0.528158333333334,0.194975,1.5415,0.626410000000001,0.352999166666667,0.448412500000001
"M",0.5053,0.3896,0.13435,0.644572499999999,0.2505,0.1635,0.185875
"M",0.568525,0.43795,0.145,0.9088,0.389190833333333,0.2355,0.2574475
"F",0.611499999999999,0.485,0.16125,1.1498075,0.5056975,0.24947,0.317257499999999
"M",0.56,0.4398,0.153125,0.8925875,0.345668416666667,0.2045,0.261605
"F",0.6202125,0.483525,0.195,1.24102333333333,0.4595,0.2769425,0.41651
"F",0.598575,0.47,0.173966666666667,1.0742975,0.381,0.27,0.34064
"F",0.611499999999999,0.485,0.16125,1.1498075,0.5056975,0.24947,0.317257499999999
"I",0.4527125,0.355,0.11,0.4298155,0.194,0.067,0.13309375
"M",0.635,0.508525,0.1822,1.338685,0.5699725,0.2856225,0.42682
"M",0.440025,0.35,0.1,0.3675,0.1465,0.1015,0.12
"F",0.566224999999999,0.455,0.15755,0.8365,0.315,0.1771275,0.32
"I",0.33,0.255,0.095,0.172,0.066,0.0383493333333333,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.2622,0.105,0.222,0.0935,0.056,0.0719775
"I",0.355,0.283508333333333,0.0967625,0.251,0.108281777777778,0.053,0.08
"I",0.32,0.255,0.1,0.1755,0.0785079583333333,0.0415,0.065
"M",0.51,0.393575,0.13,0.644142499999999,0.27,0.1665,0.18195
"M",0.36,0.274575,0.105,0.218592708333333,0.0865,0.052139875,0.07320425
"I",0.36,0.281665,0.09,0.2255,0.0979741666666667,0.04,0.09
"M",0.5,0.38,0.137425,0.636283749999999,0.2135,0.161,0.192545
"F",0.4,0.325,0.12,0.31761,0.1385575,0.0565,0.095
"I",0.29091875,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
"F",0.686700000000001,0.56065,0.214075,1.95675,0.7737495,0.4184975,0.71
"F",0.62,0.490174999999999,0.16525,1.2150225,0.5156525,0.264515,0.3520975
"M",0.6194625,0.485625,0.167825,1.213085,0.525720000000001,0.269742500000001,0.3483275
"M",0.638700000000001,0.505024999999999,0.1805,1.283,0.5588375,0.276,0.425
"M",0.644525000000001,0.512700000000001,0.178366666666667,1.4242525,0.6045,0.3076375,0.42341
"F",0.565,0.45,0.195,1.00918875,0.406,0.2524875,0.285
"M",0.585324999999999,0.455,0.145325,1.0108425,0.474515000000001,0.20363,0.2524675
"F",0.63935,0.51,0.175925,1.19596,0.50422,0.2565,0.447417500000001
"F",0.5898,0.465,0.185,1.05578875,0.405525,0.2244025,0.362595
"F",0.482024999999999,0.375,0.140025,0.594044166666666,0.2325,0.131610833333333,0.20164125
"M",0.46,0.386625,0.155,0.746,0.3005,0.152,0.2108775
"M",0.49,0.397575,0.151,0.7471075,0.3019275,0.2185,0.18
"F",0.525,0.42,0.16,0.784370000000001,0.2745,0.173,0.275
"I",0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"M",0.396658333333334,0.305,0.115,0.290015,0.092,0.074,0.09
"M",0.61,0.48,0.162075,1.217525,0.5773325,0.269127500000001,0.31378
"F",0.61,0.476924999999999,0.1524375,1.12093,0.512449999999999,0.24441125,0.2994875
"F",0.585,0.45,0.17,0.974722499999999,0.3325,0.2086475,0.31492
"M",0.575808333333333,0.4491,0.151025,0.9535,0.436085,0.2065,0.245
"M",0.562200000000001,0.427841666666666,0.1506,0.93,0.3986375,0.259,0.25537
"M",0.635,0.492375,0.165425,1.275,0.5923975,0.286,0.34264
"F",0.7,0.574825,0.22445,2.0327875,0.843971749999999,0.457922458333333,0.627385833333334
"M",0.657900000000001,0.537075,0.185,1.590735,0.6935,0.3271325,0.421132500000001
"F",0.6216,0.492075,0.178375,1.230285,0.516857500000001,0.2654425,0.395
