cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,90.0,3.0,2.0,1.0,-,acept,not furnished,800.0,2631.6890766602087,148.23410908440823,35.349300868712874
São Paulo,49.0,1.6373213634478638,1.263400808992701,1.0,10,acept,not furnished,480.0,3415.9012591524206,42.0,45.0
São Paulo,41.0,1.0082423745718188,1.0621886109413947,1.0,5,not acept,furnished,600.0,3005.3186106336548,79.95545498016368,39.0
Belo Horizonte,63.47905122646879,2.0,1.0721157735997389,1.0,11,acept,not furnished,454.3614107207421,1500.0,80.0,20.0
Campinas,208.0,3.0,2.0,3.0772707559757784,-,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.677758402028414,1.164207389235505,0.2308824658420747,5,acept,furnished,554.2959317046227,1800.0,130.0,23.658733127090354
São Paulo,55.0,2.0,2.0,2.0,4,acept,not furnished,780.0,1068.0,137.65286442166885,13.78475654835824
São Paulo,38.332748158215935,1.0,1.021549184836756,0.0,2,acept,not furnished,515.0,1623.0488820900864,32.40140413457592,22.0
São Paulo,81.57983313903492,2.045158964112994,2.0,1.0,11,acept,not furnished,1208.0,3025.1482619775643,217.314621706311,39.39127885203703
São Paulo,45.0,0.9917493979331422,1.0211372387136288,0.9125887429305998,2,acept,furnished,2450.0,2547.1137868927804,593.0,33.0
São Paulo,350.0,4.0,4.035415065314668,3.0,8,acept,not furnished,2351.2301796340844,4000.0,500.0,52.11837092074506
Porto Alegre,65.14772329649585,2.1413158598217006,1.0,0.8726495292908272,11,acept,not furnished,450.0,1750.0,44.10689094945447,26.0
São Paulo,38.969540809909596,1.0,1.0176681466998565,0.0,-,acept,not furnished,-20.363139455913696,2234.505691154493,43.842375638415376,31.611049972280664
Belo Horizonte,80.0,3.0,2.4209203611495824,1.6458971547932526,-,acept,not furnished,0.0,11000.0,125.34942423746531,152.8492472884225
São Paulo,70.0,2.0141141077921976,1.0,0.0,2,acept,not furnished,239.60656059401313,1467.2301214060349,46.27920109748684,20.196253042323335
São Paulo,40.0,1.0,1.0166997216557467,0.5154507908279535,-,acept,furnished,390.0,2467.040777896433,33.62350678580182,32.966542574716726
São Paulo,300.0,3.9335933202471645,4.091664530189018,4.0,-,acept,not furnished,341.87252402008465,10862.240846684292,368.74005383163893,153.0
São Paulo,240.0,3.5277917067873816,2.0,4.066281474435219,-,acept,not furnished,0.0,3325.036132893342,292.0,48.24456896900769
São Paulo,200.0,3.253046097242712,2.392773144653909,1.0,-,not acept,not furnished,850.0,2550.571148662342,9.0,34.0
Belo Horizonte,45.0,1.0,1.0,0.8238395812259953,5,acept,not furnished,500.0,2081.1968124725395,192.0,27.903044736536746
São Paulo,360.0,4.0,5.0,4.971835496406554,4,acept,not furnished,4178.574206503891,6410.0,2000.0,82.0
São Paulo,40.042269228702814,1.0,1.0,0.8393930462880674,-,acept,furnished,747.1006411523543,2829.0,0.0,36.41393260107096
Belo Horizonte,36.57688941524305,1.0479611005221565,1.0,0.0,13,not acept,not furnished,316.2116761915291,1208.0169060599142,10.0,17.0
São Paulo,87.45512359338059,2.4516356239859802,1.4510113367867574,0.5256952663882727,-,acept,furnished,380.80345960331715,1770.0,65.28355867271415,26.0
São Paulo,135.523205810737,3.0,2.700582879373881,1.944721076962021,-,acept,not furnished,2200.0,3426.0586466087257,256.0,44.84238084697573
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,4329.042827687741,2821.4635961407616,154.6447836718409,36.35542801353405
São Paulo,90.0,3.0,3.0,1.0,10,acept,not furnished,792.9855798013989,3800.0,147.0,48.6686030083738
São Paulo,43.19981776492684,1.0,1.062111463250669,1.0,2,acept,not furnished,856.0,2802.4356632335694,150.0,36.09041245731154
São Paulo,185.54456549647273,3.5523998282953637,4.08735449020283,4.0,6,acept,not furnished,1700.0,4545.558345105583,700.0,57.223186551231905
São Paulo,60.0,1.6768316833129833,1.0,0.23832370483861717,2,acept,not furnished,200.0,1340.2827397975889,44.10689094945447,19.0
São Paulo,31.0,1.0,1.020261170851827,0.0,4,acept,not furnished,370.0,2183.8704827278134,56.0,30.0
São Paulo,114.2996985346465,2.4716925056262853,2.573454497409034,1.8437066710688335,7,acept,not furnished,1344.816651361169,9000.0,321.2314508084657,115.0
São Paulo,280.0,3.862246059467448,4.364351605791227,3.6292435537059586,-,acept,not furnished,0.0,6000.0,396.1532440761523,92.8916555765589
Campinas,93.0,2.0,1.8389156267080984,1.098142754280329,-,acept,not furnished,399.342891544404,2244.9229153816545,78.7573970261694,30.4594567602514
São Paulo,75.0,2.226896606995728,1.18979922562664,0.8185699765003221,9,acept,not furnished,595.1489848804291,1800.0,109.0,27.0
São Paulo,194.0,3.0,4.0,2.0798152624678106,-,acept,not furnished,0.0,5729.981445125113,70.0,87.36370724759907
São Paulo,45.91711765058013,1.0,1.0593337185570642,1.0,2,acept,not furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.710607254753573,1.8011388008434956,1.217090418965977,2,acept,not furnished,2000.0,5100.0,299.76182034975375,63.80833148658424
São Paulo,70.0,2.0,1.2814164440639542,1.0,13,acept,not furnished,371.92830150669647,2150.0,46.68941885799972,28.0
São Paulo,278.0,4.0,5.0,2.0,-,acept,not furnished,2448.6497573336464,7776.20266223902,1261.0,96.12371779352488
São Paulo,35.0,1.0,1.0,0.20611821899341284,-,acept,not furnished,149.4055352996314,2047.8749376335386,21.0,28.169600124607033
Campinas,261.32243095869836,3.535853185205083,3.7247846682525627,2.6929419045370917,-,acept,not furnished,1038.0379431918686,6000.0,417.0,81.81074592584997
São Paulo,65.03465425326856,2.1391927211852715,1.0527914937234062,0.7771443052297028,4,acept,not furnished,459.0,1771.7837705536606,44.10689094945447,24.0
São Paulo,130.0,2.923692321136542,1.937315842300826,1.0,4,acept,not furnished,1383.4093907180059,1625.986900219408,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,0.3743076891728408,4,acept,not furnished,500.0,931.6538809247814,90.0,12.0
São Paulo,164.0,2.6381309032280273,4.0,2.9292491692849074,-,not acept,not furnished,-3480.9018411780985,8232.928290427197,5609.281385350428,96.74395180597851
Belo Horizonte,220.0,3.871835084134117,3.3312483107483026,3.0,3,acept,not furnished,450.0,4102.201426754919,125.0,54.54786858665874
São Paulo,38.62281763383873,1.0,1.0073803946778628,0.15822145859361003,-,acept,not furnished,0.0,1050.0,24.92768532383042,16.0
São Paulo,174.64031651229087,3.0,3.0155502347685865,2.0,-,acept,not furnished,1506.902636029255,5600.0,435.0,71.0
São Paulo,97.97328815534438,2.6273449639695055,1.7298570754485452,0.0,2,acept,furnished,418.0,2954.586367181276,182.0,38.700509198649776
Rio de Janeiro,38.009067494859615,1.0,1.0,0.0,2,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,250.0,4.0,5.0,3.018294907825896,6,acept,not furnished,2050.0,9800.0,663.1685044806621,116.03086992634054
Porto Alegre,47.0,1.137892002461031,1.0216894374133392,0.5956892705690412,-,acept,not furnished,400.0,2200.0,0.0,30.8268068321905
São Paulo,192.38753486845033,3.649091175300884,3.3626930726404685,4.0,9,acept,not furnished,744.0,3319.8325113548003,296.0,44.68862062280121
São Paulo,45.0,1.2482041203601306,1.006146408169483,0.17710933416654495,1,acept,not furnished,280.88215912308294,1240.0,30.823613848058972,16.0
São Paulo,67.20056728780051,1.9618553809008286,1.0,1.0,15,acept,not furnished,686.0,2556.178636491184,83.54455921942574,32.74920498568511
São Paulo,164.0,3.0384682036613087,4.0,2.94705694031996,1,acept,not furnished,1840.0,6000.0,725.7605436259825,75.01790789365141
São Paulo,66.21537806003849,2.087408524828452,1.0410444678590631,0.7257152751884232,4,acept,not furnished,700.0,1080.9887443959046,104.83390231534214,13.0
São Paulo,100.0,2.837626532163224,3.0,1.0,2,acept,not furnished,600.0,2945.171069167227,135.64129616561016,38.71382373047196
São Paulo,64.0,2.0,2.0,1.3808844275479573,5,acept,furnished,1300.0,4546.910503791959,440.0,58.0
Belo Horizonte,63.285487113286784,2.0,1.036029087072843,1.0,4,acept,not furnished,320.0,1190.8582122776395,44.10689094945447,16.0
São Paulo,75.0,2.0,1.8742949296842522,2.0,-,not acept,not furnished,1538.0290763310952,2500.0,264.0,34.0
São Paulo,310.2602591720078,4.0,4.0,3.6091915143915814,-,acept,not furnished,279.41798287704853,7055.841777520767,393.2652017906438,108.0
São Paulo,80.63008012875184,2.0,2.0,0.0,15,not acept,not furnished,590.0,2542.6855376593066,152.0,32.841822571306366
São Paulo,161.55847658689922,3.0,4.0,2.293330435792501,1,acept,not furnished,1200.0,6000.0,397.8635720663086,76.51020256975447
São Paulo,85.0,2.0,2.124534800097348,2.0,3,acept,not furnished,1320.5353137985637,2800.0,292.0,36.0
São Paulo,254.0,3.582595769842267,4.0,4.0,7,acept,not furnished,3366.0,9000.0,1800.0,115.0
Porto Alegre,350.0,3.585700132639079,4.0,3.532530523128349,-,acept,not furnished,1.0,4046.175077183374,359.0,66.32830845538417
São Paulo,220.29346351361053,4.0,3.521043796362312,3.0,-,acept,not furnished,0.0,3716.2025997256233,367.9826248948654,53.0
Belo Horizonte,296.0,4.0,3.0,3.162403724380689,-,acept,not furnished,0.0,13500.0,647.8769380230942,222.0
São Paulo,64.0,1.9002163534117378,2.0,1.0716776611489367,-,acept,not furnished,413.1382757631029,2701.5163910535366,30.0,36.0
São Paulo,97.91486705198324,3.0,2.0,1.2641184470381577,6,acept,not furnished,813.0,2957.0,38.0,38.0
São Paulo,37.301659866385656,1.036517896847111,1.0084544665433341,0.0,7,acept,not furnished,350.0,809.058786909215,93.24779150871464,7.0
Campinas,169.21713719524539,3.0,2.473566184731377,2.0,-,acept,not furnished,0.0,3000.0,163.43491545347442,46.0
Porto Alegre,89.05039538618614,3.0,1.2049263087614677,0.640266297681551,4,acept,not furnished,490.0,2658.842208912777,8.0,37.0
São Paulo,22.0,1.6019931025685747,1.1631552320386125,0.09981717904891854,26,acept,not furnished,302.0,2039.8208165019917,-28.115988088985322,27.7129867001714
São Paulo,40.400629119887704,1.0,1.0,0.4801304480318892,1,acept,not furnished,350.0,1075.0547841284315,50.0,14.0
São Paulo,97.56313844145973,3.0,2.0,1.2862544373146114,-,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.007985654339096,1.0,0.3968995782268571,6,acept,furnished,719.6567894155313,2300.0,0.0,30.0
São Paulo,70.22365396636158,2.0,1.0,1.0,1,acept,not furnished,850.0,2666.271597678441,125.88768051665016,34.94612895835592
São Paulo,180.58504337556218,3.2560371392602794,3.0,2.427844928666954,-,acept,not furnished,610.8800649945014,3800.0,229.46826984456365,49.0
Belo Horizonte,113.5830794641262,2.8792716600796777,2.0,2.0,-,acept,not furnished,0.0,2879.8079908290906,98.51752499466505,41.0
São Paulo,237.93846285000132,4.0,3.3876951198529466,2.900374001914052,-,acept,not furnished,0.0,14000.0,487.66219455793214,186.06416141873362
São Paulo,216.6321460892518,4.0,3.0,3.0,4,acept,not furnished,2340.0,6000.0,483.0,74.6685571644694
Porto Alegre,70.0,2.0,1.0,0.6821598451461002,3,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,278.8318208074175,4.052728415831873,4.525550296756908,4.0,4,acept,not furnished,2832.4373662225858,6500.0,978.3781547052085,84.0
São Paulo,68.57730041432535,1.9596393996865011,1.0,0.0,-,acept,not furnished,465.6665967615752,2450.432986539595,134.0,32.0
São Paulo,360.0,3.749534403521203,4.0,1.0,2,acept,not furnished,2300.0,9446.160862421691,584.0,127.0
São Paulo,30.0,1.6513910672594128,1.1527918297609292,0.24552253100657379,10,not acept,not furnished,337.1360633127448,1475.136455131679,0.0,20.0
São Paulo,101.31873498207132,2.923214513575692,2.0,2.0,11,acept,not furnished,808.9227056954395,2908.273052168151,171.0,38.655806171315675
Belo Horizonte,268.2484481868593,4.0,2.839184724402972,1.4891967438019535,6,not acept,not furnished,2650.267094477189,7685.625446879094,800.0,88.58138300764358
São Paulo,38.0,1.0,1.0,0.5661891700415854,2,not acept,not furnished,580.7697609832957,2800.0,64.37747569491057,36.0
São Paulo,81.26113619278829,2.0,2.0,1.1844147798802056,7,acept,not furnished,1100.0,3500.0,100.0,44.89901228710468
São Paulo,155.0,3.0,4.0,2.347260318134104,4,acept,not furnished,1776.4721391134517,2012.0410130582372,150.0,26.0
São Paulo,98.25535774676572,2.6397994296275424,1.9137920150824017,1.0,-,acept,not furnished,357.0,3200.0,93.34414389490055,41.0
São Paulo,67.74934728930548,2.0611195016747814,1.0,1.0,-,acept,not furnished,352.4762869744111,2248.827316888599,44.10689094945447,30.409497653653496
São Paulo,37.273769656960276,1.0,1.0194072906137097,0.0,2,not acept,not furnished,377.0,1746.224368668854,28.98268451425905,23.74340650979738
São Paulo,199.41310648621936,3.0,4.0,3.0,7,acept,not furnished,2272.048930318147,5022.271092423091,724.420920996687,65.72052723742789
Belo Horizonte,92.66842354287111,3.0,2.0,1.4057978280998686,4,acept,not furnished,487.69826105511294,1601.4216844709608,89.28955487268377,22.0
São Paulo,94.0,3.0,2.0,2.0,-,acept,not furnished,577.4963465211026,2726.884446402696,140.0,35.79029996613925
São Paulo,94.0,3.0,3.0,2.0,7,acept,not furnished,1433.1595327249079,4918.2141741611285,395.0,64.0
São Paulo,76.0,2.0527520021656582,1.0,1.0,4,acept,not furnished,621.8689475963785,2500.0,91.33043003180346,32.0
São Paulo,164.12803012581386,3.0,3.0,2.408484518430331,13,acept,not furnished,2026.4176423909398,3294.780233418346,634.0,43.35821089898878
São Paulo,217.0,3.6974710896312564,4.219530452505057,3.13753755954474,1,acept,not furnished,2884.0,6500.0,1013.0968012126685,83.0
São Paulo,68.0,2.196650231047605,1.0,0.8409417460775142,5,acept,not furnished,381.30365362930286,1344.0685386333732,42.89693216573168,18.0
São Paulo,110.0,2.9876963196711017,2.0,1.281985835976331,2,acept,not furnished,1145.0,2360.722599253783,240.3789637819515,31.0
São Paulo,95.0,2.0,1.4336896982368617,0.532381617508579,3,acept,not furnished,660.0,1660.0181924726253,178.9103391208624,22.0
São Paulo,744.8596387068886,4.120249345076626,6.0,8.0,4,acept,not furnished,5299.592026889218,13532.341216368357,4417.0,195.19212403388408
São Paulo,67.19745916816468,2.1490079290826367,1.0293544654793916,0.7929647479507921,4,acept,not furnished,371.92830150669647,1200.0,45.0,16.44769920375845
São Paulo,107.30749198266746,3.0,2.4048304236233493,1.7798396377693377,-,acept,not furnished,578.1651070875921,2783.782484665801,139.9298175843246,36.50867466219724
Porto Alegre,62.0,2.0597773857681174,1.0644628916127623,0.6877696516962377,9,acept,not furnished,381.30365362930286,1800.0,27.209450327007115,24.883635474731566
São Paulo,180.0,3.189230460893128,3.0,4.0,-,acept,not furnished,-318.8272397436704,3700.0,184.0,53.07398804425131
Campinas,39.85771796514195,1.0,0.9838873362621665,0.572604581705253,-,acept,furnished,350.0,2044.0943871681861,12.0,28.139463392411646
São Paulo,100.0,2.0,1.0,1.0,1,acept,not furnished,250.0,1700.0,57.90772531360561,23.39474352986716
São Paulo,121.41750397376933,3.0,3.0,1.0,24,not acept,not furnished,1180.8570423070532,1370.0,100.0,18.51434343389989
São Paulo,170.0,3.0,3.0,2.3357876983561296,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,2.906857263445652,2.0,2.0,4,acept,not furnished,581.112390180099,1600.0,136.94357981898156,25.0
São Paulo,98.25324412376789,3.0,2.091297567757143,2.0,4,acept,not furnished,523.2855536954634,1600.0,105.54936295023374,21.0
Rio de Janeiro,52.0,2.0,1.0475658211480048,0.0,2,acept,not furnished,283.47854383152827,1200.0,44.719255935495255,16.634912373281278
São Paulo,716.4933191490065,5.0,7.0,5.715591009859126,-,acept,not furnished,0.0,14000.0,1873.0640809128367,211.0
São Paulo,298.23718638098035,3.63979152656251,4.0,2.827875443095917,-,acept,not furnished,2511.7320070254214,7000.0,1500.0,89.0
São Paulo,71.78622346106204,2.047670364292742,1.0961454951918144,0.19649370733527544,1,acept,not furnished,160.0,930.0,82.43804786780532,12.357422303043101
São Paulo,101.0850920507484,2.881864078431238,1.9682067488720334,1.2277693841948505,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.058573617987183,1.1586788502384486,0.0,16,acept,not furnished,430.0,1920.0,100.0,25.742708191595568
São Paulo,500.0,5.0,4.0,4.296797108249064,-,acept,not furnished,53.616583614549334,9893.034529740347,250.0,196.0
São Paulo,60.0,1.6323220887827175,1.0770401066694666,0.23269446303775548,-,acept,not furnished,0.0,2073.023225052418,94.0,29.89383876212999
São Paulo,78.35082848187629,2.0,1.5103550833927795,0.7121047390274312,8,acept,not furnished,721.6555606417271,2803.4018134821795,112.72922759405576,36.09209799588896
São Paulo,178.81243319252837,3.0078762240095207,2.2579398297006983,3.1662073189268876,-,acept,not furnished,0.0,3171.5342869991227,276.0,47.661312059432476
São Paulo,220.0,3.5273571214025474,4.0,3.0,4,acept,not furnished,2577.557771238982,4431.882412055831,996.0,56.50313005179683
São Paulo,200.0,2.385650929657013,2.0,5.0,-,not acept,not furnished,39539.90835867456,5228.690205179175,220.25427962625665,66.0
São Paulo,171.987850854399,3.0,2.2527616732821296,1.4052360095458394,-,acept,not furnished,2300.0,4250.0,502.0,55.173413094828625
São Paulo,65.0,1.941898417004525,1.105892405445368,0.8215983065077188,7,acept,furnished,1170.140236866927,3260.031780685748,245.0,42.191026655268026
São Paulo,93.93752059442956,2.8063179658076534,2.0799937455451385,2.0,17,acept,not furnished,796.7442266614463,2794.7119824197753,147.82791980565756,36.12253349943673
São Paulo,660.0,3.9630851160335725,5.723361728389573,2.578006674532835,12,acept,not furnished,2283.5613151762936,10845.575547003453,1036.4729732917858,254.0
São Paulo,87.22991057685552,2.044614854404676,2.0,0.0,7,acept,furnished,1460.0,3017.9692645439673,270.0,39.48694104191351
São Paulo,80.89205620159666,2.091199742190382,2.0,0.0,2,acept,not furnished,740.0,2194.566414445003,123.1442661805996,29.0
Rio de Janeiro,105.42063419796867,3.0,2.0,1.0971837822395012,7,acept,not furnished,900.0,2701.305586078881,206.7418127391184,35.549770389768796
São Paulo,287.0,3.0,3.6800555968306994,3.550286863393174,-,acept,furnished,0.0,9000.0,430.0,136.0
São Paulo,24.0,1.5800118658382474,1.1657277025237014,0.24058259225307624,-,not acept,furnished,230.0,2225.947383537159,42.06266559350119,30.32360103222001
São Paulo,37.99532158896814,1.0,1.0,0.17671117827177427,2,not acept,not furnished,0.0,1042.577461832764,0.0,15.0
São Paulo,70.0,1.947175311984827,1.0,1.0,-,acept,not furnished,0.0,2329.166605991054,142.0,32.74485666807009
São Paulo,40.04661445005538,1.0,1.041892831068323,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.0,2.0,-,acept,not furnished,744.9769868012876,2500.0,0.0,38.0
São Paulo,80.50683720194837,2.167023586651965,2.1026662133147656,2.0,9,acept,furnished,766.6335947885384,2813.317972976075,137.35640086777656,37.0
São Paulo,220.50965605194824,4.0,4.0,2.0,8,acept,furnished,2027.5579749902581,2800.0,627.3873802450962,36.0
São Paulo,324.67531384203255,3.699452232757831,4.0,3.756254860954236,-,acept,not furnished,222.10743569806087,10500.0,426.44048420044226,158.0
Porto Alegre,90.0,2.0,1.448107903142878,0.5502784971369208,2,not acept,not furnished,550.0,1700.0,98.4111517540743,25.0
São Paulo,159.5542935613419,4.0,2.3736941582273454,1.563496719081778,-,acept,not furnished,810.3943283768268,2144.0,211.25374020075782,28.0
São Paulo,154.0,2.8405551146807153,3.3901163049147094,3.0,21,acept,not furnished,2485.734132595922,7000.0,685.6748987238418,89.0
São Paulo,81.3266322034882,2.0,2.0,1.3065141488945315,2,acept,not furnished,1273.17753858665,3098.162906476021,284.0,40.578933487765404
Campinas,97.06059028540918,3.0485732860317323,2.0,1.4189577603563204,5,acept,not furnished,548.61697587909,2380.0,118.59503798719408,31.0
São Paulo,140.0,3.0,2.558805919817592,2.0,-,acept,not furnished,0.0,3182.1495292449245,147.9549482199172,46.96359979781439
São Paulo,500.0,4.0,5.0,8.0,-,acept,not furnished,1873.6002503095215,15000.0,3397.800463976608,175.90153545102098
São Paulo,156.88591615552465,3.0,3.0,3.0,4,acept,not furnished,2268.112446540448,2350.0,687.0,30.0
São Paulo,110.0,3.0,2.5857973956396605,2.0,4,acept,not furnished,673.3180398552566,5197.0283249506765,50.0,73.0
São Paulo,90.0,2.2942370983863487,1.4416251168926566,0.24965901009756733,3,acept,not furnished,200.0,2000.0,84.0,26.954866126331375
São Paulo,309.91866648216114,4.0,3.771394434317114,4.0,-,acept,furnished,315.70104944621676,15000.0,344.0,191.0
São Paulo,57.0,1.6663235314313234,1.0,0.5742922523504836,4,acept,not furnished,570.0,1500.0,82.06478486855768,20.185014932022753
São Paulo,92.37889667244593,3.0,2.0738158184449422,2.0,5,acept,furnished,787.6619237899332,1555.0776136038828,172.00893108681953,20.0
São Paulo,39.0,1.654077109842692,1.1417321380040149,0.0,8,acept,not furnished,278.7413860478694,1199.0301098646476,39.74486025803001,16.0
São Paulo,78.0,2.026339358265018,1.9191510482896392,1.0,-,acept,not furnished,734.6207204145526,2554.3127375027584,143.0,33.11034165963557
Porto Alegre,37.978733488383604,1.0,1.0101711240388336,0.11746057503695019,-,acept,not furnished,-97.32298991300215,762.0,15.0,11.282525980042132
Campinas,63.285487113286784,2.0,1.0440114244484011,1.0,4,acept,not furnished,359.38785110981104,1200.0,0.0,16.0
Belo Horizonte,110.38736071829338,2.7058829384397542,1.8242417875119097,1.0,-,acept,not furnished,560.76184522145,3200.0,133.3891122466446,43.632275996853934
São Paulo,110.93072893855394,2.5220210658963613,1.5227385029837504,0.6459774076744155,1,acept,not furnished,829.7379775618617,8842.33607076358,137.9255439973151,108.0
São Paulo,135.27086854557484,3.0,3.0,1.787658265589366,-,acept,not furnished,672.2015444668957,3411.0290911247575,176.07569201490003,45.45803652734821
São Paulo,42.0,1.0,1.1388043524609759,1.0,14,acept,not furnished,-448.8495715607296,5000.0,0.0,64.03699885244068
São Paulo,280.0,4.024252222692048,4.418533960043097,3.4562247439897744,-,acept,furnished,220.94023226465325,8000.0,292.0,102.0
São Paulo,39.76457396280967,1.0,1.062875864672827,1.0,13,not acept,not furnished,-819.3120391142255,2800.0,42.0,37.235610095403
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,555.9212436979152,2316.9275056796305,30.0,30.531924070255947
São Paulo,100.10508486838417,3.0,2.0,1.2877354394894953,-,acept,not furnished,337.0,2458.529986975381,88.0,33.21450565756137
Campinas,83.0,2.6457411533782884,1.0,0.8049864995947719,4,not acept,not furnished,500.0,1080.0,59.0,13.979197726993917
Campinas,202.19479056458258,3.546053729353683,2.7137486580318155,2.387553045048163,-,acept,furnished,520.7827300716373,3300.0,274.2882104415796,44.99358072092081
Belo Horizonte,93.37414285623639,3.0124955142636045,2.0,1.438314483165369,4,acept,not furnished,548.61697587909,1600.0,105.0,22.0
São Paulo,78.71159738962973,2.0,1.5108336168630938,0.6477104460077955,2,acept,not furnished,659.93372190013,2802.4356632335694,112.72922759405576,36.17292086250579
Rio de Janeiro,50.0,1.7781476671790633,1.2149353838980086,0.0,-,acept,not furnished,353.44868809222834,2697.63901465538,48.305153978639794,38.0
São Paulo,214.7870364493407,3.0,3.6079194308178866,3.0,4,not acept,not furnished,2837.3120704907233,6700.0,987.589626090942,83.72113362746197
Porto Alegre,38.922624577049525,1.0,1.0165940748343851,0.1852924062402678,-,acept,not furnished,161.77449421076798,1936.8327236277446,27.0,27.126604097618408
São Paulo,283.8341923471115,4.0,3.68488332626826,6.0,-,acept,not furnished,283.9865825445741,4241.593159998267,321.0131065641654,61.755698205195394
São Paulo,64.87448199715152,2.0,1.0716966682075995,0.0,-,acept,not furnished,235.8017997125631,2036.324503599416,46.0,28.215459813528195
São Paulo,68.0,1.975339488164247,1.0,0.0,4,not acept,not furnished,750.0,1872.3717069156162,9.0,24.423975627610044
São Paulo,79.89805192350762,2.116245997129992,1.9122420407722232,1.0,-,acept,not furnished,387.40724885352967,2493.7185509120195,50.0,33.079486483458744
São Paulo,95.97367536546186,2.0,2.348495095378567,1.7937371853501536,5,acept,not furnished,900.0,6500.0,89.0,80.23027777039536
