cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,92.68591219807676,2.0,1.2949986676098197,0.4900251394366918,6,acept,not furnished,868.508849371491,3746.435502267284,137.33088919694487,52.0
São Paulo,60.0,2.0,1.0,0.0,9,acept,not furnished,200.0,1329.8370246777943,39.52391943972453,19.0
São Paulo,39.153411653031384,1.0,1.0,0.13529061091630457,11,acept,not furnished,370.0,1643.8132658426437,56.0,22.45703435032096
São Paulo,336.9763909695176,3.9792042198883757,4.76298791998132,4.0,3,not acept,not furnished,2287.6498040239912,9083.718446381676,772.0,115.0
São Paulo,280.0,3.0,1.0,2.0,6,acept,not furnished,637.1629573536101,6000.0,113.0,82.9629179156125
Campinas,93.0,2.0881729625561074,2.230371769844168,1.5965756372300348,25,acept,not furnished,663.0,5083.89086174883,133.0,70.0
Porto Alegre,96.61658630933421,3.0,1.740065344429097,1.0,-,acept,not furnished,340.0,1800.0,71.31239481432284,27.0
São Paulo,194.0,3.0,2.788579468506772,2.499855825698552,-,acept,not furnished,0.0,4000.0,191.86129243448266,60.12732916172958
São Paulo,104.88272175978871,2.7293158828162687,2.0081653613456325,1.3057235703163403,6,acept,not furnished,512.1058811820773,2510.417912534372,63.266440242284574,33.76185441985688
Rio de Janeiro,65.06661385613933,1.0,1.073755745837206,1.0,8,acept,not furnished,2000.0,3109.1429489723982,250.0,40.30423606497831
São Paulo,98.92202869924586,2.7874658342692564,2.084132509371438,1.5087922060445473,10,acept,not furnished,761.0,2150.0,155.80178157219788,28.454120281889235
São Paulo,278.0,4.001792074730625,5.0,3.6377424866427908,16,acept,furnished,3261.182552065159,9000.0,1261.0,122.274188548537
Rio de Janeiro,35.0,1.0312121883912038,1.0,0.0,9,acept,not furnished,334.85120551839407,1471.1227828745327,39.52391943972453,20.0
Campinas,111.16433544636799,4.0,2.4809467664347964,1.5444706257243088,-,acept,not furnished,358.3725778569238,2583.764062098677,183.029393143365,34.71325038971034
São Paulo,64.66189562195494,2.041330169471778,1.0,1.0,-,acept,not furnished,459.0,1850.0,0.0,24.11084767982061
São Paulo,76.62824671600356,2.160589737927561,2.0,1.2342963206545656,7,acept,not furnished,1660.0,1700.0,475.0,22.38289730789912
São Paulo,80.0,2.0,1.5445018147093463,1.0,6,acept,not furnished,500.0,900.0,51.12494820821142,12.0
São Paulo,164.0,3.1671468223047454,2.8404301340576286,1.7064135169880055,6,acept,not furnished,1740.093829889799,4482.199957868655,456.30733841103824,59.67812052059459
Belo Horizonte,155.65285391656627,3.0162794261948753,2.2936177790738443,3.0,3,acept,not furnished,450.0,2398.8396626067592,125.0,33.0
São Paulo,45.0,1.0,1.020630820995396,0.2645978112209227,-,acept,not furnished,0.0,1050.0,36.65809927602541,16.0
São Paulo,108.0,3.0,2.0,2.0,7,acept,not furnished,1290.0,5600.0,435.0,72.03088056985561
São Paulo,40.84044072413757,1.0,1.053322512524395,0.0,4,acept,furnished,418.0,2091.2745483304047,182.0,28.0
Rio de Janeiro,71.54584837443358,2.021481488359902,1.4236992856155444,0.0,6,acept,not furnished,450.0,2407.8503953291174,41.19443099633178,33.073585248962104
São Paulo,250.0,3.9593289750290945,4.262331752191622,4.0,26,acept,not furnished,3883.7960489043126,9800.0,998.0,125.0
Porto Alegre,42.115152347778775,1.0,1.0,1.0,9,not acept,furnished,400.0,2200.0,38.86741912741429,33.0
São Paulo,170.0,4.0,3.6756905242082847,2.2568956130319733,-,acept,not furnished,744.0,2700.0,296.0,36.0
São Paulo,39.7294037982325,1.0,1.0144591689183964,0.10418323292723472,-,acept,not furnished,246.34715499236677,1240.0,0.0,16.768229097087428
São Paulo,47.96476087789202,1.0,1.0,0.8348665226976023,3,acept,not furnished,686.0,3500.0,101.91878798234822,45.0
São Paulo,208.21590142745606,4.0,4.0,3.0,1,acept,not furnished,1840.0,5896.435314151376,550.0,77.0
São Paulo,63.18402606085714,2.006435096466021,1.085945699010181,1.0,1,acept,not furnished,383.0281556065386,999.48121079284,39.52391943972453,13.0
Porto Alegre,109.55121814081602,4.0,2.432734315422994,1.2526685936586754,-,acept,not furnished,600.0,2651.7407762461644,159.0,36.77767436494412
São Paulo,64.0,1.5197994327479378,2.0,1.368463114598678,3,acept,furnished,1827.335318093077,4500.0,440.0,58.0
Belo Horizonte,95.1694941887045,2.61813158547913,1.606300712295042,1.0,1,acept,not furnished,343.46893474316886,1548.5991145688486,27.0,20.72327434944799
São Paulo,75.0,2.0,2.0,1.2370297698792898,10,acept,not furnished,620.0,2518.6721597821643,89.04414904738312,33.61910316467065
São Paulo,600.0,4.600021994667074,4.0,3.209387992253839,9,acept,not furnished,7400.0,7999.104702928485,1615.9491290367273,123.99615379207236
São Paulo,63.1518009219027,1.9072776772837228,1.0301761570267958,0.0,15,acept,not furnished,282.8599543761251,1550.0,39.52391943972453,21.000331754107847
São Paulo,145.0,3.0,4.0,3.0,1,not acept,not furnished,2355.113666316525,6000.0,750.0,77.0
São Paulo,78.47398600768278,2.0,2.0350009182675595,1.3606845458637555,3,not acept,not furnished,1140.5011263067179,2785.3067157477785,292.0,36.0
São Paulo,254.0,4.0,4.0,4.0,7,acept,not furnished,3366.0,8688.283825627801,1536.6514134476167,110.38796134215256
Porto Alegre,350.0,4.152451220031784,4.222931239148595,3.450159368040147,-,acept,furnished,1.0,7005.770714802772,359.0,120.59720571325342
São Paulo,209.4749447998519,3.584409905246164,4.0,3.0,17,acept,not furnished,1818.7671931629623,3838.160881641243,584.0,53.0
São Paulo,296.0,4.0,4.388179171041971,2.0,-,acept,not furnished,0.0,13500.0,424.6598109487205,178.63666587256236
São Paulo,87.6290263814712,2.2125216324008963,2.0,1.1636290944196042,8,acept,not furnished,532.9326774115186,2700.9744086312558,55.71376514393533,36.0
São Paulo,65.98741049774439,1.8644852689309552,1.0322230996128727,0.0,9,acept,not furnished,289.7819580502045,2408.8434722807174,38.0,32.821447749953435
São Paulo,63.18402606085714,1.866147165784203,1.0489573440401072,0.18500856926052328,7,acept,not furnished,350.0,550.0,37.608619312610486,7.0
Campinas,140.71098280743425,3.685718683725377,2.9687422747669556,2.0,-,acept,not furnished,0.0,3000.0,250.0,44.68227128508527
Porto Alegre,105.31577361619385,3.0,2.0,1.2581385028661454,-,acept,not furnished,490.0,2445.761737266041,8.0,34.11904093187613
São Paulo,22.0,1.0276277110280565,1.0,0.0,9,acept,not furnished,302.0,2116.9275891974785,39.52391943972453,28.509442102738426
Porto Alegre,50.0,1.3811626061220441,1.0,0.25760941796404546,11,acept,not furnished,350.0,1542.1244631963236,47.43193494058586,20.726237787047435
Porto Alegre,110.51550853711792,3.0,2.031594325566612,2.0,1,acept,not furnished,468.05317328360184,2659.909026237951,97.429586315112,36.56127836612194
São Paulo,55.07448889395201,1.6719660517841406,1.0,0.8021973680570911,-,acept,furnished,430.0,2300.0,0.0,30.603569176219793
Rio de Janeiro,66.74326312335421,1.9109547265998197,1.0,0.3120820298243808,1,acept,furnished,333.8656229768587,2403.4853954155583,42.3732999329563,32.84624718018006
São Paulo,109.0,3.0333662865328885,2.5023145759034757,1.5566884940269798,-,acept,not furnished,2000.0,3724.3537052400784,424.78384831225816,49.0
Belo Horizonte,400.0,2.954126245577176,2.0,0.6806786156486921,29,acept,not furnished,514.4635086846641,2500.0,74.0,37.00847091793565
São Paulo,487.30890305736375,4.517532626647242,5.0,3.2733622195814456,-,acept,furnished,0.0,11056.43039412085,1167.0,211.0
Campinas,284.0,3.3287950993524538,3.0,3.0,4,acept,not furnished,2630.999901572401,6224.090297357848,923.1458554823363,77.0
Porto Alegre,70.0,1.8793423090220958,1.0,0.09618567693298123,11,acept,not furnished,273.07750233884315,2400.0,51.01774662430716,33.06839484106067
São Paulo,290.99163712552155,3.6369417490381806,5.0,4.0,7,acept,not furnished,2661.0,6975.700139933191,576.0238512692654,84.0
São Paulo,66.0671252254983,2.0,1.0,0.0,3,acept,not furnished,0.0,2100.0,134.0,29.13772442981319
São Paulo,181.27189532781432,3.0,4.0,2.2042932861458295,10,acept,not furnished,2300.0,10000.0,584.0,127.0
São Paulo,30.0,1.042900089657642,1.0,0.5141799095840968,-,not acept,not furnished,886.0,1500.0,0.0,19.62255450351101
Campinas,80.0,2.0,2.0,1.3983048682056085,11,acept,not furnished,720.1034700794415,2200.0,171.0,28.0
São Paulo,214.0911791584849,4.0,3.6981787868154314,3.0,26,acept,not furnished,1613.8629445744607,7000.0,800.0,101.48822856404553
São Paulo,38.0,1.0235731978136031,1.1197606834485458,1.0,14,not acept,not furnished,542.5453301878063,2727.0114766805273,50.8661979135786,36.0
São Paulo,86.93248556669697,2.0,2.0,1.0,7,acept,not furnished,873.8136544584373,3500.0,137.33088919694487,46.62903032346102
São Paulo,155.0,3.1105967833721557,4.0,1.733536575824461,4,acept,not furnished,685.641054994475,2021.619481585705,190.18111475362662,26.0
São Paulo,63.0,2.0,2.0,1.0991818228250876,15,acept,not furnished,664.8663970878425,3200.0,50.0,41.906258647460895
São Paulo,58.0,1.8691380101710784,1.0,1.0,-,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,42.16960370177891,1.0,1.0273719025397354,0.7466204713050737,4,acept,furnished,554.9022251883825,2515.7611673491233,0.0,32.890718055044246
São Paulo,81.05282844383794,2.014631391551445,2.036814986179037,1.4058332318691513,10,acept,not furnished,1700.0,2785.3162582256396,342.9080865521186,36.0
São Paulo,100.0,3.0,2.384441761922286,1.5870726001953477,-,acept,not furnished,340.0,2413.176248485421,183.0,33.48430388544951
São Paulo,94.0,3.0,2.0,2.0,1,acept,not furnished,740.2248902535811,3570.0,159.72118839918522,46.0
São Paulo,125.32319429023846,2.984041335331702,3.0,1.640983918221009,16,acept,not furnished,839.4749396823693,3041.7992199338564,195.4613077994402,40.0081948617472
São Paulo,76.0,3.0,2.5365080120666517,1.700424872534942,-,acept,not furnished,1200.0,2500.0,262.55188185658335,33.61170684235561
São Paulo,192.0,2.7416096538535344,2.7502901019247505,2.1795868326969594,13,acept,not furnished,2100.0,7800.0,369.08511619643036,90.75481558142796
São Paulo,280.04744634797726,3.28880619750301,4.0,3.0,-,acept,not furnished,865.855985838716,6500.0,0.0,91.16783580253009
São Paulo,68.0,2.0,1.0899071609520201,0.8396732114185527,1,acept,not furnished,440.14713786186206,2237.285504348658,35.0,30.303914769939617
São Paulo,102.37988047905974,2.8048339581375648,2.1543032958828126,1.5540578758570827,2,acept,not furnished,1145.0,2400.0,206.87691285071838,31.0
Belo Horizonte,95.0,2.0,1.5190822467871976,1.0,6,acept,not furnished,363.0285570286532,1592.980458222866,41.19443099633178,22.0
São Paulo,900.0,3.8653711420125854,6.0,3.9759741176899217,-,acept,not furnished,0.0,8929.69708147258,4417.0,138.91940047557077
São Paulo,39.89288672596326,1.0,1.0264595062366055,0.0,5,not acept,not furnished,262.12589221434894,1200.0,45.0,16.500944797665703
São Paulo,192.0,3.0,4.0,3.0,5,acept,not furnished,2791.2414405640243,8000.0,0.0,88.61996221534821
Porto Alegre,72.35280505270758,2.0,2.0,1.1454740628514486,9,acept,not furnished,459.9481922763241,1800.0,43.109731123445826,27.0
São Paulo,122.48436759690696,3.0,3.0,1.6564016832706792,-,acept,not furnished,733.0472616568634,2824.5595392607397,187.5452676870259,38.17164065809038
Campinas,64.96650694263468,1.9885508843837878,1.0,0.632563242045071,3,acept,not furnished,350.0,916.0,12.0,12.0
São Paulo,100.0,2.4651707657434088,1.5349439847506172,1.0,6,not acept,not furnished,421.4320987217394,1700.0,38.373682119338405,23.25596544870973
São Paulo,140.0,2.542121077254974,1.2231669468366118,0.6176811249040751,24,not acept,not furnished,453.3038765184979,1370.0,100.0,18.0
São Paulo,181.8306695872194,3.0,3.0,3.0,-,acept,not furnished,841.2291275075573,2800.0,259.355479340151,39.057421862033124
São Paulo,75.65411265912263,2.231146239605985,2.0,1.0072759494410017,1,not acept,not furnished,0.0,1600.0,42.45323081113558,25.0
São Paulo,131.76888593418826,3.0,2.3810556326584726,2.0,-,acept,not furnished,580.0869545699786,1600.0,128.96514522205445,21.0
Rio de Janeiro,58.78340021884267,1.7017928372983688,1.0,0.0,3,acept,not furnished,200.0,1141.38380193993,43.0,16.0
São Paulo,999.0,4.524162076201011,7.0,8.0,23,acept,not furnished,1619.2116056489147,14000.0,1127.5221530587603,211.0
São Paulo,270.0,3.9357944367359634,4.22438042155919,3.842033708624583,8,acept,not furnished,2200.0,7000.0,1500.0,89.0
Belo Horizonte,50.0,2.0,1.0,0.7866282002702731,1,acept,not furnished,160.0,926.0151862101076,60.0,13.0
São Paulo,117.27475008084221,3.0,3.0,1.6678007406288111,-,acept,not furnished,677.225025836119,2210.0,204.81540388068186,30.5511460204799
São Paulo,71.0,2.1497817974832634,1.6513047501616775,0.0,16,acept,not furnished,430.0,1920.0,100.0,25.878695463188752
São Paulo,222.41791304858174,3.9979238041268506,4.0,6.0,12,acept,not furnished,1836.5636682747704,4262.396230956101,1156.56626574902,47.48292840206343
São Paulo,63.315283849633474,2.0,1.0967189827707626,0.0,1,acept,not furnished,0.0,1080.0,39.52391943972453,17.0
São Paulo,110.0,2.4928549036312773,1.9025969858931953,1.3863357714120796,8,acept,not furnished,427.3444761709561,1300.0,55.25122315751901,18.562430784125603
São Paulo,210.0,3.5468112829398324,3.0,4.0,-,acept,not furnished,0.0,3294.0,276.0,48.361073397868296
São Paulo,177.37036882715816,2.990964244849663,4.0,2.099540369693599,8,acept,not furnished,2548.68250552861,6627.056930156117,531.8474319091569,77.0
Belo Horizonte,200.0,3.0,2.0,5.0,-,acept,not furnished,0.0,3000.097852548663,204.0,44.74788521281445
São Paulo,169.72548285520173,3.0,4.0,2.20372464629241,28,acept,not furnished,2300.0,4250.0,645.8649742405454,56.19115159641891
São Paulo,87.81820849813805,2.0,2.0,1.2665559563455289,2,acept,furnished,1054.8057862162557,3822.1315923322163,189.1979828624651,51.0
São Paulo,96.0,2.390925908241529,2.0,2.0,17,acept,not furnished,804.0,3200.0,156.43446651018635,41.0
São Paulo,660.0,4.078457928995945,4.753239764298124,5.0,3,acept,not furnished,4800.0,20000.0,2778.5663915589007,73.10490161959994
Rio de Janeiro,107.0,2.6822663172981125,2.0,1.1615363887996548,7,acept,not furnished,1167.8948423697404,3200.0,186.27967738015474,42.3092820078856
São Paulo,105.0,3.0,1.493252660084349,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
São Paulo,112.17657555805515,3.0,2.0,0.0,2,acept,not furnished,900.0,3290.0,109.0,42.86569591417389
São Paulo,287.0,3.0,4.0,4.0,25,acept,not furnished,1577.4116638498465,9000.0,430.0,112.62962934764438
São Paulo,24.0,1.0,1.0226204917865518,0.04382541355912149,-,not acept,not furnished,258.80627370039565,1180.0,9.0,15.740775737723839
São Paulo,22.0,1.0309808427297313,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,75.45045197716651,1.906654961645369,1.0,0.8655653099345002,-,acept,not furnished,475.7141143934788,2529.0,40.24391095974671,39.0
São Paulo,44.0,1.0,1.0,0.12073624235862723,2,acept,not furnished,250.0,1940.4004351119113,17.0,26.150106672667707
São Paulo,150.0,2.667531263534963,2.0,2.0,-,acept,not furnished,453.35528343223814,2500.0,48.13389853294951,38.0
São Paulo,90.0,2.1455604102595047,2.0,2.0,10,acept,furnished,760.4577767686803,2722.9265245932143,147.47716206482468,37.0
São Paulo,167.71476154640965,4.0,4.0,2.0,10,acept,not furnished,3000.0,2800.0,830.0,36.91120047362644
São Paulo,357.6930308813946,2.888653815019496,3.2527720791951893,0.0,8,acept,not furnished,1724.0845151398591,10500.0,516.1637744331931,131.8429675404365
São Paulo,112.96528331483711,2.665172542314637,1.7762540772210258,1.0,10,not acept,not furnished,571.7674542740396,2520.9569140906874,110.0,33.861423918282654
São Paulo,166.56858186147102,4.0,4.0,2.5456794033905807,9,acept,not furnished,2446.58731347891,3794.6811503584836,834.0,50.330004452802584
São Paulo,264.7684448406302,4.0,3.0,3.2029645151839774,18,acept,not furnished,1684.0,7000.0,1020.0,111.1372109882255
São Paulo,60.0,2.0,2.1828811648099773,1.6169676865947114,3,acept,not furnished,2340.0,3142.072211457079,372.5331455048327,41.0
São Paulo,101.67658893498512,2.856622248042847,2.0,0.0,10,acept,not furnished,780.0,2380.0,150.19736828108813,32.11442128265256
Porto Alegre,246.1330739187408,3.386020982052634,4.0,2.0,-,not acept,not furnished,0.0,3090.0,246.47840830290332,45.87032693449121
São Paulo,318.675942804827,4.0,2.9702068164258506,8.0,-,acept,not furnished,0.0,5966.182166224979,1850.0,56.61880834227703
São Paulo,196.72659420137558,3.1947990688462404,2.937504857854671,3.0,4,acept,not furnished,2029.5168203732558,3740.0323998751433,687.0,49.56304418011847
São Paulo,175.82351901145924,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,50.0,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,1,acept,not furnished,327.7605592572544,2402.094055730386,60.14640951942029,33.298605097658985
São Paulo,384.0,3.7761896766061227,6.0,4.0,11,not acept,furnished,2039.9588952593094,11549.772435847311,462.0698052016869,191.0
São Paulo,57.0,2.0,1.0,1.0,9,acept,not furnished,570.0,1533.249617174496,67.0,20.0
São Paulo,400.00014011030487,3.0,3.0,2.0,3,acept,not furnished,2530.129505581854,1500.0,419.0,20.0
São Paulo,39.0,1.0,1.023926690057275,0.0,8,acept,not furnished,330.0,1209.1166421741673,39.52391943972453,16.0
São Paulo,78.0,1.0,2.0,1.0,4,acept,not furnished,740.1709859854955,2290.4587739642375,143.0,30.0
São Paulo,63.18402606085714,1.9086496709446137,1.0209534310350508,0.0714982426533872,9,acept,not furnished,245.1756327889992,762.0,39.52391943972453,14.0
São Paulo,70.0,2.0,1.13394297441683,0.8323002684336757,-,acept,not furnished,558.0,2500.9071261677777,0.0,33.42051229335085
Belo Horizonte,98.91957760591231,2.575647925442647,1.6490536623185874,1.0,4,acept,furnished,300.0,1981.9873460079564,0.0,27.50664600278962
São Paulo,273.36155586309667,3.0,3.744464818805648,3.075735809092407,1,acept,not furnished,2448.6299790100707,8500.0,796.5687808899262,99.88006275963365
São Paulo,100.0,3.0,2.574608190761192,3.0,-,acept,not furnished,410.3427026631588,4300.0,120.0,65.0
São Paulo,42.0,1.0,1.0775515386687582,0.48246423295337676,14,acept,not furnished,0.0,4578.174690898968,0.0,64.0
São Paulo,280.0,3.637429267912573,4.0,2.8764225400759096,1,acept,furnished,2823.3900010774632,8000.0,977.2137800699733,102.0
São Paulo,42.00612077404815,1.0,1.0,0.8393749465777051,11,acept,furnished,615.0,2527.9013584059944,80.65912367920957,33.07446858767564
São Paulo,39.316894580762145,1.0,1.037413580046804,0.0,-,acept,furnished,296.0,1826.0,36.88183344173813,24.0
São Paulo,89.42808396721958,3.0,1.640388395556285,1.0,1,acept,not furnished,434.8894387564549,1484.227947024833,74.30156141410066,20.0
Campinas,64.76060694866912,2.0146561374720475,1.1585000983202391,1.0,4,not acept,not furnished,500.0,1086.4544139265302,59.0,14.0
Campinas,101.92513394997255,3.0,2.2779059537628616,1.7618803318809404,16,acept,furnished,550.0,2486.3969642647367,150.0,33.719886639896885
Belo Horizonte,90.0,2.969482328670606,1.9532503603745215,1.3254413921337735,3,acept,not furnished,364.526647511297,1600.0,93.00678389942048,22.0
São Paulo,50.0,1.3937288425150554,1.031592750164302,0.0,1,acept,not furnished,220.11687926913004,900.0,39.52391943972453,12.0
Rio de Janeiro,65.79632883937195,1.8766411328432544,1.0,0.0,3,acept,not furnished,710.5283760820928,2252.8957837530747,134.0,29.70999818406989
São Paulo,203.28883747432005,3.0,3.3788632536960965,2.396484221591055,-,not acept,not furnished,928.1624378819002,8722.364298758719,539.0,110.0
São Paulo,39.0,1.0,1.0,0.09722608204380696,7,acept,not furnished,229.44669104594354,947.0090233851873,37.608619312610486,13.0
São Paulo,451.8806686763123,2.82657026868489,2.1882161427823403,7.190453304376784,-,acept,not furnished,0.0,6148.801870636766,2084.0,53.620144977410405
Porto Alegre,63.129574706857,1.9359175693495418,1.0,0.3101644965985892,1,acept,not furnished,222.0,1100.0,46.0,15.238926186423093
São Paulo,63.81892282151467,2.0,1.0832687783054369,0.8266650868138216,4,not acept,not furnished,750.0,1250.0,118.72545840164112,17.0
São Paulo,70.0,2.007910365820724,1.0,0.3744551636215949,5,acept,not furnished,230.0,1144.1130762361192,51.01774662430716,16.0
São Paulo,90.0,1.8596462871010946,1.43316944733072,1.0,6,acept,furnished,876.1515096210292,6040.180720514446,89.0,83.0
São Paulo,1346.5392794463419,3.6773655038770925,6.0,3.9733609848477798,-,acept,not furnished,287.9431940212592,8700.0,4961.405321318692,145.3896792591212
