cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Campinas,258.8199402261868,3.0,2.1808557358029574,2.0,1,acept,not furnished,145.43350779785163,1700.0,97.09689471207587,23.613059174503473
São Paulo,65.8202077443543,1.9702934885065844,1.0,1.0,2,acept,not furnished,443.6632113871017,1600.0,59.0,21.926325365433204
Rio de Janeiro,90.0,2.4187003425343967,3.0,1.8093127219114806,10,acept,not furnished,1984.160031977674,3800.0,227.18036217042342,49.0
São Paulo,84.76398846375895,1.9299593308028375,1.9121357633946938,1.0982042600080555,15,acept,furnished,779.0484808087269,3783.0561578676406,150.0,50.0
Rio de Janeiro,190.54845005374585,3.121155779137446,3.0575867483663237,4.0,6,acept,not furnished,719.3080855029509,4000.0,265.12293251453156,54.47097154256279
São Paulo,65.89703628956384,1.8954006660769438,1.0,0.4142631278857308,3,acept,not furnished,200.0,1445.0,0.0,18.40220901660072
São Paulo,31.0,1.0,1.1487507292704973,0.0,4,acept,not furnished,346.9488073786464,2099.5333085998022,41.97019440223943,30.0
São Paulo,88.76273347276508,2.405553118839013,1.9589055855703983,1.2944206407264436,4,not acept,not furnished,591.6411681094713,2759.3545019698972,126.25751952840284,36.36097077643358
São Paulo,165.97905645470354,3.013209877220598,2.697755154927531,2.0,3,acept,not furnished,0.0,6155.818916071848,314.49782732396886,91.0
São Paulo,160.9119371575389,2.786939970527352,3.0,2.0,3,acept,not furnished,505.22231052730524,5500.0,133.0,70.0
São Paulo,83.0591753712591,2.3591450530058915,2.0057432064865495,1.3199178897666421,3,acept,not furnished,573.848257060763,1800.0,89.85771919457979,27.0
São Paulo,160.5005409305864,2.9633806086226815,2.6838685663603408,3.0,3,acept,not furnished,240.30312559934615,4000.0,238.60675110398523,54.48025723328
São Paulo,41.0,1.0,1.2958376433688334,1.0,3,acept,not furnished,523.0,4000.0,131.0,52.27952829813925
Rio de Janeiro,65.0,1.0,1.3839767602866409,1.0,5,acept,not furnished,2000.0,5317.81554783915,565.6195384900745,66.0
São Paulo,66.10048416619958,2.0,1.0,0.7055098034417367,13,acept,not furnished,443.6632113871017,2150.0,67.0,30.51712089677655
São Paulo,220.05038921615028,3.062734290524214,5.0,2.760591190661267,3,acept,not furnished,4052.0,5158.361086220403,1261.0,63.50432292399246
São Paulo,73.27928233085574,2.151705402254928,1.49868922182958,0.446902632642826,5,acept,not furnished,306.0,1423.9890348203533,59.16056919820794,20.0
Campinas,300.0,3.13038385928559,3.2876178700394996,3.0,2,acept,not furnished,2300.0,5370.737173763542,757.5458320299102,77.0
São Paulo,61.0,1.7270944099914067,1.1417172449431963,0.760235455621311,4,acept,not furnished,459.0,1850.0,0.0,24.0
Rio de Janeiro,133.44574743710237,3.0,2.0,0.9463318367644992,3,acept,not furnished,1660.0,3391.776591909669,475.0,43.69265041362683
Rio de Janeiro,78.69828725740577,2.0,1.0,0.6261345126832173,3,acept,not furnished,394.92404173943976,1223.8812275893897,90.0,12.0
São Paulo,147.40020343328277,2.831721198665899,4.0,2.598921054780272,6,not acept,not furnished,2159.0,5226.355612598962,386.0,64.0
São Paulo,154.51897703435387,4.0,2.519579141689498,1.5895145285904262,3,acept,not furnished,9976.298062966902,2411.7845282611383,125.0,33.0
São Paulo,43.6754497205221,1.0,1.0,0.2737049116490824,-,acept,not furnished,273.1033969138815,1050.0,46.0,17.008776598638224
São Paulo,92.18465548346553,2.3944098994157943,2.0674767601288537,2.0,7,acept,not furnished,1463.035376880613,2825.68922049433,234.8910123883597,37.081693267393206
Belo Horizonte,110.47267917331074,2.583308442332841,1.661472508204879,0.0,3,acept,not furnished,418.0,2100.0,60.086436357790134,30.253458026469527
São Paulo,65.84674547196931,1.8866455748031516,1.0,0.7979646028332017,10,not acept,not furnished,443.6632113871017,2273.3566906000983,32.40171964557408,31.285728169120066
São Paulo,250.0,4.0,3.7673707122784252,4.0,3,acept,not furnished,1504.143664277124,9800.0,764.5530096113127,125.0
Porto Alegre,55.712239841369836,1.3994799114805538,1.0,0.7934067313221347,3,acept,furnished,448.3242898377856,2200.0,32.24440239243449,31.069003648512126
São Paulo,158.2601349639444,4.0,3.0,2.1199293379890056,9,acept,not furnished,744.0,2768.5047959939197,296.0,36.0
São Paulo,45.0,1.0,1.0,0.2737049116490824,1,acept,not furnished,344.24335164833394,1240.0,32.220728532969744,16.0
São Paulo,78.51981416557162,1.8812021985897343,1.0,1.0,3,acept,not furnished,686.0,3299.299766448119,97.17863220120178,45.0
São Paulo,242.7975722043405,3.3213082644109266,4.0,2.675903490374668,3,acept,not furnished,1148.3658320994723,6000.0,494.98069940663953,77.21208269719132
São Paulo,73.10246952043805,2.5249053157038968,2.000961827953453,1.3532935904330807,3,acept,not furnished,700.0,1020.0,200.0,16.95928597602281
São Paulo,124.35524364509808,2.7103200292983294,3.0,1.0,3,acept,not furnished,600.0,2444.6733026869315,115.33251494307586,33.0
São Paulo,87.75465804255165,2.446561011648345,2.0154980186891316,1.3588057236076678,3,acept,not furnished,688.4360397475638,2759.3545019698972,137.16595744540132,36.3692225174085
Belo Horizonte,68.9268747776009,2.0,1.242673283300568,1.0,3,acept,not furnished,320.0,1295.559357405601,23.715997653689797,16.0
Belo Horizonte,75.0,2.0,2.0,2.0,14,acept,not furnished,770.5309982316462,2500.0,264.0,33.689833027872886
São Paulo,600.0,4.0,4.0,4.2418583853905165,3,acept,not furnished,7400.0,6888.447554838384,2147.6668814615246,108.0
São Paulo,63.0,2.0,1.1929833253540971,0.8283816580978519,15,acept,not furnished,443.6632113871017,1448.9254866251329,35.780587697937776,20.0
São Paulo,211.27121824869232,3.2269152675547557,4.0,3.0,3,acept,not furnished,1082.0575168400892,5109.592924154766,441.41525557447824,65.36955936054366
São Paulo,85.06604013845089,2.0,2.0,2.0,3,acept,not furnished,569.9583907703385,2759.3545019698972,146.3175823205233,36.0
São Paulo,254.0,3.1035796811515284,3.1674473286242915,4.0,3,acept,not furnished,3366.0,9000.0,1800.0,115.0
São Paulo,350.0,4.0,4.0,4.0,-,acept,furnished,1.0,9000.0,612.399945334089,160.0
São Paulo,275.43494247093656,4.0,4.0,3.0,-,acept,not furnished,0.0,6469.306402890155,584.0,101.51607312394675
São Paulo,289.6292087154906,4.0,4.016775936697823,2.0,-,acept,not furnished,0.0,13500.0,607.7414559516632,172.6297707459994
São Paulo,98.43509359638209,2.582037261093006,2.139159459141892,2.0,8,acept,not furnished,450.0,2698.4003814610674,139.30127294637316,36.0
São Paulo,144.43068646900653,3.0,2.4329619410377052,0.0,3,acept,not furnished,2815.8250370461305,2957.0,38.0,38.0
São Paulo,42.004645827473695,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
São Paulo,144.00533855488254,3.0,2.4427380805232137,2.0,3,acept,not furnished,0.0,3190.7752730440566,250.0,46.095479646462955
Porto Alegre,98.81643852009306,3.0,1.4968011005029123,0.6542498558054244,3,acept,not furnished,348.00055246654534,2500.0,8.0,37.0
São Paulo,45.086938012119624,1.0,1.108740258698141,0.27653296330433047,-,acept,not furnished,273.1033969138815,1865.0445020936427,32.84293314206077,26.0
Porto Alegre,75.49416133934204,2.1354396497087174,1.6086695669060571,1.0,3,acept,not furnished,451.76292932034465,1327.074609353794,50.0,14.0
Porto Alegre,67.0,2.345507714088582,2.0,2.0,4,acept,not furnished,600.0,2256.1046403357623,50.0,31.409249443151875
São Paulo,31.0,1.0,1.0,0.0,10,acept,furnished,348.9044300990179,2300.0,12.643189366003057,31.64012474627276
São Paulo,90.0,2.0,1.0,1.0,3,acept,not furnished,850.0,3339.703237485491,191.0,45.0
Rio de Janeiro,109.0,2.759755526236342,2.0953403128245465,1.4245089856290245,3,acept,not furnished,1284.2364549589527,3615.3020894814886,300.0,49.0
São Paulo,400.0,4.0,3.7030135522292076,2.0,3,acept,not furnished,2236.098282594484,5095.1806882498595,74.0,41.0
São Paulo,241.27683585924677,4.0,3.6087880875283607,3.270167358047532,-,acept,not furnished,958.9349732422784,6054.320101778671,1167.0,70.47160544236222
São Paulo,215.10578298474042,4.0,3.0,3.0,4,acept,not furnished,2340.0,5961.134357285199,483.0,77.0
Porto Alegre,71.36529430865451,2.0,1.550981673620535,1.0,3,acept,not furnished,360.0,2612.4266232200257,30.0,36.0
Rio de Janeiro,309.0,3.023684683202549,2.8312532307297538,1.261206489746857,3,acept,not furnished,2661.0,5202.027786677273,682.0,61.01169033353986
São Paulo,69.20159074167591,2.0,1.0,0.8601459257841075,-,acept,not furnished,358.91963680816684,2269.7755938616197,28.43944705533001,32.0
São Paulo,360.0,2.679358318610106,2.9341769956204136,2.8219353660397015,3,acept,not furnished,2300.0,3971.382703207275,584.0,47.00474317475784
São Paulo,30.0,1.3428664323383588,1.0,0.666052974661507,10,acept,not furnished,886.0,1589.2497252799405,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,3,acept,not furnished,464.2269611102605,2200.0,171.0,31.00621768765764
Belo Horizonte,133.0,4.0,3.2947074183938527,2.515700832276047,3,not acept,not furnished,1908.2496943656477,7000.0,800.0,85.11227242842156
São Paulo,38.0,1.0,1.0,1.0,14,acept,furnished,1620.0,2757.2510749924277,478.08600071259036,36.0
São Paulo,96.71873076337022,2.4913025344869535,2.0,1.0,7,acept,not furnished,1171.8832382110822,3500.0,100.0,45.0
São Paulo,155.0,3.0,2.5252720475184165,1.720669898217453,4,acept,not furnished,1500.0,2000.0,150.0,26.0
São Paulo,63.0,1.8245651539217422,2.0,1.1356850068861926,15,acept,not furnished,790.9849039527976,3154.77317973281,50.0,41.0
São Paulo,64.17065024309011,1.9716149546493111,1.0,1.0,1,acept,not furnished,443.6632113871017,1339.597606913847,35.78172777549766,18.0
São Paulo,48.0,1.0,1.226215941540198,0.0,3,not acept,not furnished,377.0,2298.953942965804,0.0,31.648376487247678
São Paulo,210.0,3.0,4.0,2.9351522319403545,3,acept,not furnished,1700.0,2790.0,834.0,36.0
Belo Horizonte,92.15290966397292,2.3430920397113195,2.261276533653201,1.5873843395691556,2,acept,not furnished,645.7104277207264,2376.1752611534525,93.142100279746,32.14684967693252
São Paulo,94.0,3.0,2.0,1.2229855508961878,3,acept,not furnished,1337.0,2806.1739518441896,140.0,37.3491615955895
São Paulo,122.38012470811735,2.6491409837191,2.174147869690271,1.617699615427237,3,acept,furnished,1422.9590312230723,5010.0,395.0,64.0
São Paulo,76.0,3.0,1.8020567165125052,1.0,4,acept,not furnished,1200.0,2599.9321580341743,443.9663894165814,33.881921044319405
São Paulo,192.0,2.8771842999389348,3.0,2.0,3,acept,not furnished,2100.0,5607.7198852312185,634.0,68.40703076774908
São Paulo,217.0,3.2278084593058836,4.0,3.0,1,acept,not furnished,2884.0,4989.284457754162,801.9634766442094,59.75043726609618
São Paulo,66.81360802354381,2.0195002072072414,1.0,0.9067241247612552,5,acept,not furnished,610.0,1400.0,79.10418774191741,18.150286607986885
São Paulo,93.48194939060701,3.0,1.964858979182213,1.2715509803263938,3,acept,not furnished,539.3601502062605,2245.2904452945786,87.0571551432086,31.0
Belo Horizonte,95.0,2.6906367256737758,2.0,1.0,3,acept,not furnished,522.9419590115666,1600.0,71.15112344652964,22.0
São Paulo,294.78854662194976,4.0,6.0,1.2550286253495315,-,acept,not furnished,-3334.9264502951705,15000.0,520.5606579244551,161.17561521556982
São Paulo,47.874173600357956,1.0,1.114832763331965,0.2824422662449223,5,not acept,not furnished,344.24335164833394,1296.732532252671,45.0,16.0
São Paulo,192.0,3.0852192046101448,3.8301794287417086,3.0,5,acept,not furnished,2285.8539281440258,8000.0,689.4109544104477,95.47849668253038
Porto Alegre,62.0,2.0,2.0,1.1122278100518679,9,acept,not furnished,451.76292932034465,1925.812417859792,58.510551513302744,27.0
São Paulo,180.0,2.881632719330033,3.0,4.0,3,acept,not furnished,0.0,3700.0,184.0,50.74982850780922
Campinas,44.0,1.2232372630804216,1.0,0.0,3,acept,furnished,350.0,916.0,9.516628888239357,16.665632461977506
São Paulo,94.47339011969359,2.3595324909274353,1.5149569828138476,0.7803038274654773,1,not acept,not furnished,250.0,2121.5941249611424,116.0,30.62376459130636
Rio de Janeiro,140.0,3.0,3.0,1.3430229694620646,3,not acept,not furnished,2005.5686748790579,1477.5397824950503,375.11636109225793,18.0
São Paulo,170.0,3.0,3.5082417484740174,2.958362717497883,8,acept,furnished,1570.0,4578.632716007758,648.0,59.844060536293455
São Paulo,127.12478098745714,2.5349059017785978,2.0,1.2563752446234313,-,acept,not furnished,0.0,1849.5620910841833,150.0,25.0
São Paulo,93.08863791472102,3.0,1.8167927046521726,1.020463410930355,3,acept,not furnished,652.0,2537.772536104295,82.0,33.88078987221232
São Paulo,52.0,1.2855298703194002,1.1144490412536647,0.0,3,acept,not furnished,344.24335164833394,1200.0,43.0,16.0
São Paulo,281.0267969581281,5.0,2.8151569377704053,4.315826188072917,-,acept,not furnished,0.0,14000.0,667.0,104.35851014474873
São Paulo,265.72477597149714,4.0,4.0,4.0,8,acept,not furnished,3001.7479818001993,6340.053249032345,1500.0,90.03310179185283
Belo Horizonte,69.6336766658826,2.0,1.0,1.0,3,acept,not furnished,160.0,930.0,23.715997653689797,13.0
São Paulo,200.0,3.0,3.0,2.1705912839031645,3,acept,not furnished,650.0,2210.0,184.0,31.167427231528762
São Paulo,83.38586838648133,2.2770451594071,1.8888643378284176,1.0649238271057773,16,acept,not furnished,430.0,1920.0,80.07034710000958,25.181237056169145
São Paulo,267.4280644947623,5.0,3.034535156555179,6.0,-,acept,not furnished,135.34981765885576,13000.0,250.0,179.7709402956756
São Paulo,60.0,2.0,1.2381040526540523,0.0,3,acept,not furnished,0.0,1080.0,27.575730878543798,17.0
São Paulo,77.83764120330615,2.1997084454646325,1.9582233919322278,1.143813691572114,8,acept,not furnished,482.4773262501425,2241.286136162702,84.0,30.809458927244012
São Paulo,210.0,3.0,3.1522490564222583,2.58308141266405,-,acept,not furnished,0.0,5391.283459778472,429.27219705708694,77.36772020912792
São Paulo,256.23486016585406,3.0,4.0,3.0,3,acept,not furnished,2237.892856332437,6450.028707711811,996.0,84.26879170776765
São Paulo,198.3134365227186,3.0,2.0,5.0,3,acept,not furnished,0.0,3480.709163130025,281.26125017826575,50.92665980485692
São Paulo,130.0,3.0,4.0,3.0,2,acept,not furnished,911.562820849143,4250.0,285.2172402321184,54.0
São Paulo,133.05519494526192,2.6252445537956124,2.0,2.0,3,acept,not furnished,407.232634647741,4000.0,245.0,51.0
São Paulo,87.75465804255165,2.446561011648345,2.0154980186891316,1.3588057236076678,3,acept,not furnished,688.4360397475638,2759.3545019698972,137.16595744540132,36.3692225174085
São Paulo,246.6390808288738,4.0,3.453558621262764,3.0241909119946766,12,acept,not furnished,3887.436425475916,6725.607976668248,1750.0,92.31985658254185
São Paulo,107.0,3.0,2.130266149205057,1.51299533504994,3,acept,furnished,1270.4988944812721,3225.359916135252,270.0,42.0
São Paulo,105.0,3.0,1.646196462087688,0.0,3,acept,not furnished,522.8699588342315,2200.0,9.0,31.07974483450864
São Paulo,83.04216316185381,1.9939082375965982,1.741400528949863,0.0,-,acept,not furnished,900.0,3290.0,340.2929459785077,42.76948373295894
São Paulo,287.0,3.9198146165783716,3.781515548132383,4.0,-,acept,furnished,0.0,9000.0,430.0,136.0
São Paulo,45.02866643302502,1.1940709385299118,1.0,0.0,1,acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.2049385618288415,0.3551253898017557,-,not acept,not furnished,0.0,2340.1905483517617,970.5244015437166,36.1540987162939
São Paulo,70.0,1.0,1.0,1.0,-,acept,not furnished,0.0,2529.0,776.5928266046315,39.0
Porto Alegre,47.27424984595838,1.0,1.2818160228266504,1.0,2,acept,not furnished,443.6632113871017,2183.7250380799273,20.371847587072054,30.5541516721065
São Paulo,80.29855306633064,2.2709004539123607,2.0,2.0,-,not acept,not furnished,9279.362180305487,2500.0,0.0,29.837427381983844
São Paulo,72.25381387914042,1.0,2.0,2.0,9,acept,furnished,522.8010396350409,2900.0,132.5609838064848,38.3439536464669
São Paulo,428.8740107609337,4.0,4.0,2.84196908631059,3,acept,not furnished,3000.0,5103.586531999896,712.6192077567279,36.0
São Paulo,320.0,3.7322348965507173,4.0,0.0,-,acept,not furnished,-2365.959886164934,10500.0,350.0,158.0
São Paulo,68.65526247497249,2.0127137223087157,1.0,1.0,2,acept,not furnished,443.6632113871017,1700.0,110.0,22.875431430866374
São Paulo,240.0,4.0,4.0,3.0,3,acept,not furnished,2393.1511709180427,2144.0,825.0980004276369,28.0
São Paulo,154.0,4.0,2.874595108035034,1.7063321942681846,21,acept,not furnished,1684.0,7000.0,437.8127239807521,89.0
São Paulo,123.74978939723938,2.586407135555157,2.2410565757561627,1.6690436222315228,2,acept,not furnished,2340.0,3300.1329825540083,287.37314814328516,41.0
São Paulo,101.0,2.6697272380967454,2.0,1.2977443343430157,5,acept,not furnished,536.8371882092745,2264.805713944719,91.0,31.0
São Paulo,204.41680903116233,3.0,4.0,2.0,3,acept,not furnished,1299.6401951547118,3959.2167834179795,0.0,51.37932244272116
São Paulo,397.6715267821801,4.3313849599857885,5.0,3.2301205099894466,-,acept,not furnished,1424.6235084622133,15000.0,915.7128374629891,95.53864370669244
São Paulo,110.0,2.7157492602630127,3.0,3.0,3,acept,not furnished,1321.8588778366873,2350.0,687.0,31.549182327776478
São Paulo,124.33787278738517,2.3540116810788625,3.0,1.3695827283534374,-,acept,not furnished,0.0,4800.0,50.0,69.38191468626171
São Paulo,70.64482747587446,2.0959994861070803,2.0,1.0178504050718595,3,acept,not furnished,200.0,2000.0,84.0,27.935697289912035
São Paulo,384.0,4.0,6.0,3.6988152123278266,-,acept,not furnished,430.4430774052877,5367.732087919262,807.5071476513734,67.64339298912681
São Paulo,56.32928860723523,2.0,1.2138627911185527,1.0,7,acept,not furnished,424.81183339233127,1500.0,67.0,20.0
São Paulo,106.15254879062365,3.0,2.354900007631047,1.6764397656252434,5,acept,furnished,1354.1051603286612,3083.7862315484817,419.0,40.059023031634375
São Paulo,48.60608682803102,1.0,1.0,0.3723515213438487,8,acept,not furnished,330.0,1250.0,32.220728532969744,16.0
Campinas,138.5396162542699,2.8677222836374536,2.0,1.3338950670548568,4,acept,not furnished,549.1700759282104,2351.683357715751,79.63782364545266,31.871493669766
São Paulo,36.0,1.0,1.0,1.0,7,acept,not furnished,0.0,762.0,851.7091326162581,17.852517140900105
Campinas,66.71703332777531,2.0,1.0,0.952424587474166,1,acept,not furnished,443.6632113871017,2058.5924937202044,23.175074392397352,28.601904306907514
Belo Horizonte,55.367933785122275,1.0,1.0,1.0,4,acept,furnished,300.0,3200.0,127.34246885221377,43.0
São Paulo,191.34164349014372,2.8610485269278034,4.0,2.5625757457281444,3,acept,not furnished,3500.0,8405.97413730729,846.476388678169,108.0
São Paulo,100.0,2.6724209264313616,3.0,1.6642395352438535,-,acept,not furnished,418.1444778645094,4300.0,120.0,65.0
São Paulo,42.0,1.1415267859733815,1.0,0.39756933995350874,3,not acept,not furnished,0.0,2166.8913452532997,-1008.1280425487037,31.23572435642843
São Paulo,280.0,4.0,4.0,2.6984695468366984,3,acept,not furnished,1113.1605865719,6235.564723939089,292.0,88.91141900629341
São Paulo,28.0,1.0,1.1789456947674144,0.7054959701708147,13,acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,65.49594116066679,1.9373618762693365,1.0,0.411940169102442,3,acept,not furnished,296.0,1745.8071134518045,30.0,24.0
Belo Horizonte,85.0,2.5026577042991343,1.6608500891711053,1.0,1,acept,not furnished,337.0,1500.0,65.45334388752065,20.427757362049682
Campinas,83.0,1.0,1.0,1.0,4,not acept,not furnished,500.0,1080.0,41.952496043155314,17.064690013474348
Campinas,85.0,3.0,2.0,1.3049216768314844,16,acept,not furnished,550.0,3300.0,124.04539361218549,44.24251301738297
Belo Horizonte,126.19043576656048,2.814871798716873,2.0,1.2885530726885712,3,acept,not furnished,325.0,1600.0,105.0,22.0
Belo Horizonte,150.18628227251648,3.2150368689233124,2.2450595007204592,1.7748853617521774,3,acept,not furnished,0.0,2835.2671862471566,164.33527409735385,40.17562015810784
Rio de Janeiro,50.0,1.043316346594561,1.2044976572311996,0.0,3,acept,not furnished,5730.852879035424,2988.26165716628,134.0,38.0
Belo Horizonte,300.0,4.10923184307703,2.0,3.0,3,acept,not furnished,1172.5216422990823,6700.0,539.0,89.81537058814791
Porto Alegre,39.0,1.0,1.1231587453348508,0.0,-,acept,not furnished,282.809572266515,1259.1174877228082,27.0,13.0
São Paulo,264.29995983339865,4.0,2.9618179312676554,6.0,3,acept,not furnished,0.0,12384.138574118426,285.93828261518036,226.0
Porto Alegre,60.0,2.0,1.223048627217012,0.0,1,acept,not furnished,353.9495270009674,1100.0,46.0,17.010301661555616
São Paulo,68.0,2.0,1.0,0.8294474571276261,4,acept,not furnished,443.6632113871017,2094.46931290019,9.0,29.128601894688998
São Paulo,70.0,1.9789684752176928,1.1806138011201446,1.0,-,acept,not furnished,358.91963680816684,1250.0,50.0,17.124477064235773
São Paulo,90.0,2.2768832926213842,2.0136306552008225,1.358601112136396,3,acept,furnished,900.0,3404.7143713903683,181.21134144028363,43.9701078105676
