cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,30.0,1.0176064291654918,1.0,0.0,1,acept,not furnished,435.93800560713373,2066.3473668740658,34.44641781000067,26.50106290093027
Belo Horizonte,80.0,1.5328555041064835,2.0,1.56754128671413,2,acept,not furnished,0.0,11578.917960421986,296.67709765301015,181.0
São Paulo,62.347984226470714,2.017014433493421,0.99323471073515,0.5508438792040856,-,not acept,not furnished,219.72819383132773,1223.1381342510551,59.0,18.0
Porto Alegre,41.67736383431252,1.0,1.00447787197206,0.18348467444727512,2,acept,not furnished,435.93800560713373,1614.610859158932,37.92111864498698,23.384789571251734
São Paulo,300.0,4.691045323513173,4.811760008493721,4.0,10,acept,not furnished,3059.7323698144105,12000.0,1461.9094242947406,159.54031159204712
São Paulo,240.0,3.0,2.0,3.0,2,acept,not furnished,0.0,3769.033988330206,292.0,53.0
Belo Horizonte,91.18500786770798,4.0,2.0,1.0,2,not acept,not furnished,249726.3115782791,2550.0,9.0,34.33322173804662
São Paulo,45.0,1.23560279515547,1.0,1.0,5,acept,not furnished,564.2518493211123,1631.0,192.0,12.0
São Paulo,360.0,4.15567932469783,5.0,4.670275401790875,1,acept,not furnished,2282.710112318705,6267.104619944533,2000.0,82.0
São Paulo,39.88263443363797,1.0,1.0,0.6517371784371029,2,acept,furnished,978.0,2863.5944154314325,0.0,35.88479568164531
Belo Horizonte,100.0,2.716380899548885,1.0,0.9070591746475287,2,acept,not furnished,700.0,1220.0,105.06051619963962,17.0
São Paulo,99.67568396193913,2.9280584441095887,2.190068747180848,2.0,2,acept,not furnished,472.7082768638695,2005.4665974051752,153.14566345626116,26.0
Campinas,94.945134188898,3.0,2.0759452491870567,1.1100084285203633,1,acept,not furnished,435.93800560713373,1700.0,67.47783384307601,22.0
Campinas,42.06327251623111,1.0,1.00447787197206,0.30380034848360155,2,acept,furnished,505.0,2321.873812269948,59.0,30.4342496068258
São Paulo,90.0,2.165044425132385,1.8963323511740593,1.0,2,acept,not furnished,1250.0,3706.5053872490503,147.0,49.0
São Paulo,45.0,1.0,2.0,1.0,15,acept,not furnished,933.9615062256905,3900.0,147.95025634690663,49.68077179767549
Rio de Janeiro,118.56368090552463,2.735985197704926,1.7451796938247601,0.17305006069923975,6,acept,not furnished,1204.5789255312254,3852.954988979561,274.8212584580878,52.0
São Paulo,62.183678604285994,2.0419544354135812,0.9995843769644909,0.6292036014767242,2,acept,not furnished,435.93800560713373,1383.2863794930756,0.0,19.0
São Paulo,31.0,1.0117280562337452,1.008940651210113,0.022861278143413405,2,acept,not furnished,435.93800560713373,2350.0,36.043720321052774,30.0
São Paulo,229.52547988327973,3.9045205276879846,4.498053676944484,3.318430664295908,4,acept,not furnished,1650.0,9000.0,772.0,115.0
São Paulo,280.0,2.5400097456304183,1.0,2.0,15,acept,not furnished,19938.42297025555,5023.1212071822165,1108.4376438973998,65.04427066566242
São Paulo,110.91530756569843,2.557574360233414,2.3069507098188913,2.0,7,acept,not furnished,663.0,5423.341076105581,133.0,70.0
São Paulo,75.0,3.0,2.0,1.0,9,acept,not furnished,515.7581269902237,1800.0,109.0,22.951881462269668
São Paulo,260.9971166328765,3.6786347965373145,4.0,2.770017417787503,-,acept,not furnished,0.0,4000.0,70.0,61.0
São Paulo,39.685520829521444,1.0,1.0,1.0,2,acept,furnished,619.446002205939,2864.5967304217265,61.72758998894548,35.95293204495831
Rio de Janeiro,113.74781041370633,2.8594448220290976,2.055320915141384,1.1339346034627877,8,acept,furnished,2000.0,2786.7686434319935,250.0,36.51263505928783
São Paulo,70.0,2.0,1.289027656460761,1.0,13,acept,not furnished,435.93800560713373,1951.7653118589192,67.0,25.690491364795452
São Paulo,278.0,4.0,5.0,2.0,5,acept,furnished,4052.0,9000.0,759.0078914617702,115.0
São Paulo,35.0,1.0,1.0041651723816285,0.0,5,acept,not furnished,306.0,1483.2022585392124,21.0,20.0
Campinas,191.720807404686,3.040860952117532,2.253701513040866,0.7621169106919158,2,acept,not furnished,1592.385092724713,5883.934162582989,417.0,77.0
São Paulo,63.05816226483203,2.0,1.0,1.0,2,acept,not furnished,459.0,1850.0,51.02220755242766,24.0
Rio de Janeiro,130.0,3.0,2.0338008657264304,1.0,2,acept,not furnished,1459.8010367596328,1700.0,475.0,22.45893006220868
São Paulo,63.34882080876101,2.0,0.9918970495861766,0.6906885900289618,2,acept,not furnished,500.0,900.0,90.0,12.404099230675769
São Paulo,222.22094663610085,3.6429343717710445,4.0,2.0,10,acept,not furnished,2159.0,5004.922166985996,590.1582098042703,64.0
Belo Horizonte,190.95797972332866,4.0,2.4739956153020946,3.0,3,acept,not furnished,450.0,2422.0,288.2753207895892,33.0
São Paulo,36.74873034018376,0.9994558257967052,1.006877376538276,0.0,-,acept,not furnished,0.0,1050.0,32.761865240935805,16.0
São Paulo,135.37062809477573,3.0,2.0,1.0240234393788916,2,acept,not furnished,1290.0,5600.0,285.55214369995133,73.5938215299047
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,-2693.2509895205444,2100.0,130.17109424072237,28.0
São Paulo,62.966180202206175,2.02695789414381,1.0,0.7485248189190638,10,acept,not furnished,435.93800560713373,1800.0,48.0,24.0
São Paulo,268.1131502567855,3.8223045119027765,4.503530308108527,4.0,28,acept,not furnished,2050.0,10061.457188773642,998.0,125.0
Porto Alegre,47.0,1.0,1.0,1.0,2,acept,furnished,435.93800560713373,2200.0,38.834810644856304,33.0
Belo Horizonte,170.0,4.0,2.779995125369304,4.0,9,acept,not furnished,744.0,2700.0,280.2011475267108,36.0
São Paulo,38.64566976729706,1.0,1.0,0.22410529864941392,1,not acept,not furnished,300.0,1991.1987340178384,0.0,26.164502933854088
São Paulo,42.0,1.0,1.1610129311087554,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,170.70103200499997,3.164406304731646,4.0,3.0390784766253294,2,acept,not furnished,1717.5228690324277,3913.9513652013875,574.9808280202851,51.7889616144905
São Paulo,70.0,3.0,1.0,1.0,2,acept,not furnished,435.93800560713373,2058.9851655656225,40.62034757275105,26.66957488720804
Porto Alegre,214.5920306572754,4.0,2.0555141459794624,1.0,2,acept,not furnished,600.0,3512.6991054963237,159.0,55.99404498928365
São Paulo,64.0,2.0,2.0,2.0,4,acept,furnished,1300.0,4500.0,440.0,57.942801429392475
São Paulo,61.78723273394478,2.1476356179842675,1.2448429940671186,1.0,2,acept,not furnished,320.0,1204.4531291857063,27.0,16.0
São Paulo,84.39003661971861,2.0,2.0,2.0,14,acept,not furnished,1097.1669537102182,2840.540435396829,228.39892830775992,36.173561505576814
São Paulo,600.0,5.416962893152654,5.51722078447837,4.0,10,acept,not furnished,3180.851185158344,8500.0,3368.0,120.97654884289977
São Paulo,62.143303067806315,2.0442685938452736,1.0018797188795139,0.5581888214275332,15,acept,not furnished,435.93800560713373,1550.0,39.04309502934707,20.0
São Paulo,145.0,3.177425226957742,3.7404723314147748,3.0,2,acept,not furnished,1611.1812028330003,6000.0,609.9898535545275,77.44757717760112
São Paulo,73.28728885559796,2.1027776175352386,2.023519676121705,1.1087158182301493,2,acept,not furnished,618.614099953001,2829.4406981050656,66.64414733911305,36.0
São Paulo,254.0,4.0,4.339234162133747,3.7430257278386323,7,acept,not furnished,1785.9349392190597,8770.020564171919,756.593381026016,115.0
Porto Alegre,435.9225564307657,4.257074362727765,5.100609800979773,4.0,-,acept,not furnished,10.399321045971767,9000.0,347.9189722588825,160.0
São Paulo,255.80026318519077,4.0,3.3005294792289113,3.0,-,acept,not furnished,0.0,3581.5029546606925,258.6663301089227,54.57354553079456
Belo Horizonte,296.0,4.0,3.0,2.0,-,acept,not furnished,-1307.0970687240126,13427.79442497193,423.0,222.0
São Paulo,64.0,2.0,1.0601850338887588,0.573653742370335,8,acept,not furnished,618.614099953001,2800.0,65.06689479570905,36.0
São Paulo,133.0,3.0562240591414604,2.3956892814790747,1.36284849347298,2,acept,not furnished,813.0,2957.0,38.0,39.0591669841831
Campinas,44.0,1.0,1.0,0.3770922107635642,12,acept,not furnished,435.93800560713373,854.2301256028727,12.0,7.0
São Paulo,240.0,3.0,2.731279301599222,2.0,-,acept,not furnished,131.81252400980642,3000.0,250.0,46.0
São Paulo,70.0,2.0599126451303187,2.0,1.0,2,acept,not furnished,435.93800560713373,2500.0,8.0,33.03017546698653
São Paulo,37.06763000314217,1.0,1.0,0.0,2,acept,not furnished,302.0,2050.0,45.0,26.419603196064262
São Paulo,61.78723273394478,2.0433341069361615,0.9918647218057741,0.6229607160022667,1,acept,not furnished,350.0,950.0,50.0,14.0
São Paulo,69.94854270199137,2.0767128030987565,1.9164684687418452,1.0956123782439173,4,acept,not furnished,435.93800560713373,2200.0,40.62034757275105,29.93060302369896
São Paulo,37.45353868506076,1.0,1.0119879396049352,0.0,6,acept,furnished,430.0,2300.0,34.786347908469985,30.0
Rio de Janeiro,90.0,2.188527690661055,1.8681255314307414,1.0,2,acept,not furnished,850.0,3468.0,191.0,45.0
São Paulo,113.8695156392794,2.85459092254101,2.555194299876578,1.8126209162536948,1,acept,not furnished,2000.0,3005.372244941473,317.9022103271478,38.64961475383751
São Paulo,400.0,4.482706319494757,4.207176835324539,2.0,5,acept,not furnished,3187.354254758116,3102.1432428415137,1849.772993548211,41.0
São Paulo,411.02425389184236,4.243996144407336,5.0,4.0,-,acept,not furnished,0.0,4612.853723231541,647.690760188636,71.53695114822254
São Paulo,227.25250826067298,4.0,3.0,2.515471231323556,5,acept,not furnished,2340.0,6000.0,646.6447851940004,78.60226558653424
São Paulo,62.388410909277574,2.0,1.0,1.0,3,acept,not furnished,360.0,1521.287815215522,30.0,20.162855843206994
São Paulo,179.85458338617707,3.6472431476958755,5.0,3.0692529075096133,7,acept,not furnished,-7004.0670065271,5274.614129647062,446.5002438852392,68.33206054894501
São Paulo,66.54524455340416,1.9833286552346332,1.0,0.8502886037563648,2,acept,not furnished,515.7581269902237,2440.140536966003,134.0,32.0
São Paulo,192.38250997201536,3.0,4.0,1.0,10,acept,not furnished,2300.0,10008.0417628638,584.0,127.0
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,0.0,19.674788901933987
Campinas,105.44813747547212,2.875555132858006,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,28.0
São Paulo,73.28728885559796,2.1027776175352386,2.023519676121705,1.1087158182301493,2,acept,not furnished,618.614099953001,2829.4406981050656,66.64414733911305,36.34382928263893
São Paulo,38.0,1.0,1.0776652580705843,1.0,2,acept,furnished,619.446002205939,2868.147779547592,61.72758998894548,36.0
São Paulo,103.54588202203455,2.612903731793549,2.049072397226902,1.0,2,acept,not furnished,1100.0,3500.0,100.0,45.0
São Paulo,62.966180202206175,2.0193327297772616,0.9981397500718765,0.6114032172344919,4,acept,not furnished,435.93800560713373,2016.6658053707204,39.04309502934707,26.0
São Paulo,63.0,2.0,1.2894686041761536,1.0,2,acept,not furnished,357.0,2978.4456632286506,39.95678702921639,41.0
São Paulo,58.0,1.8520795451761976,1.1284329941666669,1.0,1,acept,not furnished,0.0,1400.0,0.0,19.245604035083485
São Paulo,48.0,1.1084817775921045,1.0757606923113983,0.0,9,not acept,not furnished,377.0,3450.0,0.0,44.0
São Paulo,210.0,3.0,4.0,3.0,25,acept,not furnished,1700.0,14125.971621339751,834.0,173.76956772718637
São Paulo,73.28728885559796,2.1027776175352386,2.023519676121705,1.1087158182301493,2,acept,not furnished,618.614099953001,2829.4406981050656,66.64414733911305,36.34382928263893
São Paulo,94.0,2.4826997653513576,2.0534111058693685,1.327835464511113,2,acept,not furnished,679.7113242199858,3570.0,140.0,46.17402403939263
São Paulo,94.0,3.0,2.116398663540092,1.512221513070187,2,acept,furnished,1220.0,2832.3813091567217,225.32516630681323,36.42174401776547
São Paulo,76.0,1.8634674081238638,1.0,0.9552206755002374,2,acept,not furnished,1061.5434900319226,2523.302917530732,267.0,32.0
São Paulo,192.0,3.0,2.365659049201053,0.8028469816497941,2,acept,not furnished,1372.6153974973422,7800.0,317.2136645682771,100.79148901859547
São Paulo,189.43478352187728,2.9456730121423895,2.9071429162337954,2.373046407341389,-,acept,not furnished,-47.16442516383313,6500.0,0.0,95.42361679408731
São Paulo,68.0,2.042753814729216,1.0,1.0,2,acept,not furnished,610.0,1336.616501037349,35.0,18.0
São Paulo,103.91023283588639,2.876258609086195,2.0,2.0,2,acept,not furnished,1114.8281483402197,2823.252272874929,263.1061965234199,36.433625795476395
São Paulo,95.0,2.7925848207288415,2.0,1.484842877920051,3,acept,not furnished,660.0,2832.954725268799,164.0,36.23774345645129
São Paulo,900.0,5.490337548370838,7.758235992590334,8.836033967603285,-,acept,not furnished,0.0,15804.984453776699,5262.676029380515,226.0
São Paulo,34.0,1.020602245294101,1.0054884048201953,0.0,5,acept,not furnished,435.93800560713373,1200.0,35.70379022258346,16.055789953037966
São Paulo,245.86160673869242,3.8905751321842934,4.0,3.0,5,acept,not furnished,2000.0,3953.0056535372464,0.0,52.2475293094745
Porto Alegre,62.0,2.080007939060436,2.0,1.0,23,acept,not furnished,435.93800560713373,1800.0,75.0,27.0
São Paulo,344.1251497192089,4.5721751937663315,3.6128612538692786,4.0,-,acept,not furnished,0.0,3862.275740459152,767.9906483709558,61.63442952148401
Campinas,41.40448189031559,1.0,0.9924922197613679,0.1972847186904504,3,acept,furnished,435.93800560713373,916.0,35.70379022258346,12.0
Belo Horizonte,67.07901609604843,2.0,0.9967703319784892,0.6789665936556597,1,not acept,not furnished,-3050.341955842129,1700.0,43.10671790682447,23.0
Rio de Janeiro,77.4772496054576,2.1346801175356265,1.772563901279118,1.0,2,not acept,not furnished,900.0,2437.748418950279,100.0,31.929072507702937
São Paulo,170.0,3.0,3.0,2.132861962901851,2,acept,furnished,1684.1279426717626,2800.0,383.066949376907,36.61715422212218
São Paulo,100.0,2.862241250926396,2.0,1.4495139523964722,2,not acept,not furnished,0.0,1846.3393320494492,150.0,25.0
São Paulo,75.0,2.1403545199873264,1.9464889123099365,2.0,4,acept,not furnished,392.88815548077963,2344.939828327908,82.0,30.376766506426115
São Paulo,52.0,1.1881718247221877,1.0,0.0,2,acept,not furnished,435.93800560713373,2066.3473668740658,43.0,26.516298462287423
São Paulo,329.9314086321412,5.0,4.055317946785774,4.492698001537421,-,acept,not furnished,0.0,4177.166147460022,734.0700399188593,65.00917067819215
São Paulo,251.37222555930538,4.0,4.0,3.5631875233192947,8,acept,not furnished,2932.140220642444,7000.0,1212.2045347923588,89.0
Belo Horizonte,74.14274569672484,2.2536084867182025,1.5999485924411556,1.0,2,acept,not furnished,-92.79652626511141,930.0,41.91532278955897,12.733417687259292
São Paulo,200.0,3.3515399951568887,3.0,2.372646969105467,-,acept,not furnished,2336.451505144208,2477.15563293168,227.78684133478583,34.0
São Paulo,71.0,2.0,2.0,1.3387819386489608,16,acept,not furnished,430.0,1910.0871272024149,100.0,25.0
São Paulo,280.0595209352036,2.3797011781708566,2.3331079512455,6.0,-,acept,not furnished,-56.75328463909412,13000.0,2190.714753354929,173.22335102105126
São Paulo,36.74873034018376,0.9994558257967052,1.0041250407231939,0.0,-,acept,not furnished,0.0,1080.0,32.761865240935805,14.760588127655218
São Paulo,61.78723273394478,2.0,0.9995843769644909,0.6212954869605736,8,acept,not furnished,435.93800560713373,1300.0,39.04309502934707,17.60913080505873
São Paulo,158.4018606555816,3.108206553256103,3.0,2.560361834673594,-,acept,not furnished,155.9112258816066,3294.0,214.932859420133,50.0
São Paulo,220.0,3.6103145932612453,4.0,3.0,8,acept,not furnished,693.810426684548,6000.0,996.0,77.0
Belo Horizonte,326.0389324163728,4.359659446758757,3.8721198431274764,5.0,-,not acept,not furnished,0.0,4000.0,204.0,60.76778900337089
São Paulo,130.0,3.0,4.0,3.0,9,acept,not furnished,1623.6256876423965,4584.077620064013,564.1012499739471,59.05539083128555
São Paulo,65.0,2.0,1.95565309962192,1.6130380049295399,7,acept,not furnished,1037.0,3948.0198640815215,245.0,51.0
São Paulo,116.98769375329347,3.0,2.7137742023849185,1.7501751599568167,17,acept,not furnished,1139.155101350469,3200.0,250.0,41.0
São Paulo,359.91123366158416,4.0,5.0,4.630525080093302,12,acept,furnished,3010.054400449091,18536.010383911576,1750.0,254.0
São Paulo,107.27677072695724,3.0,1.9393463475839081,0.0,7,acept,furnished,698.5266647278933,3326.673367944721,125.4910383690039,42.0
Rio de Janeiro,105.0,3.0,1.7095450436327067,0.0,1,acept,not furnished,515.7581269902237,2126.830496804683,116.61342584051454,29.0
Rio de Janeiro,100.0,3.0,2.0,0.0,2,acept,not furnished,900.0,3258.502812940274,109.0,43.0
São Paulo,287.0,3.0,3.6802930296114846,4.0,-,acept,furnished,0.0,8581.786096699763,430.0,136.0
São Paulo,36.74873034018376,1.002789253880247,1.0,0.0,1,not acept,furnished,387.3366700742254,1180.0,34.44641781000067,16.19290390190682
São Paulo,38.52947731282563,1.0,1.0,0.0,-,not acept,not furnished,0.0,1905.040217292126,0.0,28.43492094566876
São Paulo,38.833756688197525,1.0,1.0,1.0,2,not acept,furnished,387.3366700742254,2322.24074112207,36.043720321052774,30.134699654609165
São Paulo,38.44784800627894,1.0,1.0,1.0,2,acept,furnished,250.0,1668.1586541414506,35.70379022258346,22.0
São Paulo,100.5080006028547,3.0,1.5779216844415862,0.41931876130590195,2,not acept,not furnished,0.0,2500.0,0.0,34.00720330003528
São Paulo,66.54687824061037,1.0,2.0,2.0,9,acept,not furnished,998.0,2900.0,220.0,37.130444242562405
São Paulo,186.32595344952279,4.0,2.9766337436785086,2.0,5,acept,furnished,2193.388476801291,3511.3590031338294,374.88002678014783,45.87186124588925
São Paulo,320.0,4.321396241816638,4.0,4.015976054526928,-,acept,not furnished,450.0,10628.84660405065,1153.096611490041,158.0
São Paulo,92.76970208720616,2.884450616464407,1.912764784131677,1.0,2,not acept,not furnished,550.0,1700.0,110.0,22.296714410829615
São Paulo,240.0,3.632128828785963,3.4035147382630395,3.0,2,acept,not furnished,2500.0,2362.5353964588508,682.7426758371687,28.0
São Paulo,154.0,2.9653683630797305,3.0,3.0,21,acept,not furnished,1684.0,7000.0,1020.0,89.0
São Paulo,131.58310035306877,2.8604209095565376,2.0,2.0,23,acept,not furnished,2340.0,3230.0,348.5334905582027,41.13939243502743
Campinas,101.0,3.0,2.121077310947265,1.2128421723891734,5,acept,not furnished,435.93800560713373,2292.8809766441723,88.34186328817755,31.0
São Paulo,126.1468834037861,2.7630440855591654,2.599361607891908,2.0,-,acept,not furnished,0.0,3090.0,0.0,49.08049648682763
São Paulo,500.0,3.27681377736893,5.0,3.4465890923331175,28,acept,not furnished,4623.86557113978,8295.2356330277,880.504474584765,119.45815856487413
São Paulo,110.0,3.0,3.0,2.839141184223302,4,acept,not furnished,1195.0,2389.8664478447363,687.0,30.0
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,192.46590428323074,4800.0,50.0,73.0
Belo Horizonte,97.42305923804481,2.9840158272873807,2.2115355153098353,1.7787773676668388,2,acept,not furnished,-559.1147583064458,1992.647067661788,84.0,27.0
São Paulo,160.79379045153502,2.8979628994744195,3.4115738122010666,4.0,3,acept,not furnished,3500.0,15000.0,344.0,191.0
São Paulo,57.0,1.9074796627769584,1.0,0.7590223700291152,23,acept,not furnished,435.93800560713373,1500.0,67.0,20.015458715793166
São Paulo,160.0,3.8928455376113726,4.353905502897077,2.4162545020779955,5,acept,furnished,1650.0,5078.50504748917,453.815204449268,65.77370765211481
São Paulo,39.0,1.0216307415642982,1.0,0.1907000775562967,2,acept,not furnished,435.93800560713373,1250.0,19.0,16.0
São Paulo,69.94854270199137,2.0767128030987565,1.9164684687418452,1.0956123782439173,4,acept,not furnished,435.93800560713373,2290.0,40.96027767122037,30.03280633868973
São Paulo,71.08304284634913,2.076788616709003,1.951832676815971,1.1170015908877102,2,acept,not furnished,435.93800560713373,2334.0663065510944,15.0,30.60325337963885
Campinas,70.0,2.0396127439737914,1.0,0.8838264263434925,1,acept,not furnished,558.0,2404.390126458788,0.0,31.782301831134514
Belo Horizonte,45.0,1.0,1.7300179318099587,1.6903965915741666,2,not acept,furnished,51473.6034332909,2453.2384028929864,0.0,31.837839028433397
São Paulo,200.0,2.500924232636411,2.2811320809675757,1.6667174386839851,1,acept,not furnished,3500.0,8500.0,483.8384470053752,108.0
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,243.12958471129525,4312.031395202152,182.2075799802112,65.0
São Paulo,42.0,1.0,1.0,0.8493873369939902,2,acept,not furnished,636.1633445767541,5000.0,0.0,61.29379818713781
São Paulo,218.1844683422554,4.0,3.9556455236618895,2.592850140961433,1,acept,furnished,3000.0,5450.604477313659,292.0,71.22615194008712
São Paulo,47.65232339072512,1.327901267465945,1.0,0.9121703480015055,2,not acept,furnished,571.159062935959,2800.0,63.94191877609491,35.91661627471662
São Paulo,30.0,1.0078739312743834,1.0,0.1039936031877969,2,acept,furnished,435.93800560713373,1826.0,35.70379022258346,24.0
São Paulo,63.796873205248396,2.0313704640144983,1.003301018377997,0.6000346654055732,1,acept,not furnished,435.93800560713373,1473.994265409869,88.0,20.0
São Paulo,83.0,2.443683077894507,1.0,1.0,2,acept,not furnished,500.0,1080.0,76.16451772780307,14.112439615362856
Campinas,85.0,3.0,2.0,1.548794208442005,16,acept,not furnished,744.7741847528576,3300.0,150.0,42.97544278706813
Belo Horizonte,134.68546165092872,3.119117607083381,2.3962924748259646,2.0,3,acept,not furnished,325.0,1600.0,171.22163546105057,21.548699423745536
São Paulo,50.0,1.206953477789496,1.0000022873942431,0.0,5,acept,not furnished,435.93800560713373,900.0,39.04309502934707,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,-23.944182954031334,2694.937684165883,134.0,38.0
São Paulo,300.0,4.042588793986204,4.787557973262484,3.7875927890378027,-,acept,not furnished,0.0,6700.0,563.2483849398495,110.0
São Paulo,36.74873034018376,1.0,1.0,0.0,11,acept,not furnished,435.93800560713373,1013.1804382070296,35.70379022258346,13.0
São Paulo,750.0,4.0,4.0,7.588705352888045,-,acept,not furnished,0.0,15000.0,6885.824226112998,226.0
Porto Alegre,67.26383825622688,2.0,1.0111765864776103,0.5413920680482632,1,acept,not furnished,435.93800560713373,2190.6886687710657,40.27666716003758,33.47735191388576
São Paulo,93.59619857103627,2.9228373033357844,2.1777399858895454,1.3610530388179514,2,acept,not furnished,750.0,2511.358306930373,9.0,33.02484193253949
São Paulo,61.78723273394478,2.04735288749008,1.0,1.0,2,acept,not furnished,435.93800560713373,1250.0,39.04309502934707,17.200704560888955
São Paulo,90.0,2.0,2.0,1.2732357550268318,6,acept,not furnished,660.4184850809468,6500.0,89.0,82.17569957355951
