con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
47.0,Self-emp-not-inc,139192.8,Bachelors,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,10240.8,0.0,41.0,United-States,>50K
44.0,Private,145441.4,Some-college,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,1002.6,0.0,38.8,United-States,<=50K
40.0,Private,159275.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,45.6,United-States,<=50K
39.0,Private,209153.0,Assoc-acdm,11.4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,43.2,United-States,>50K
51.6,Private,209473.6,11th,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,42.4,United-States,>50K
41.0,Private,178725.4,HS-grad,7.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.6,United-States,<=50K
22.6,Private,119544.0,Some-college,12.0,Never-married,Farming-fishing,Husband,White,Male,1537.6,0.0,45.0,United-States,<=50K
48.2,Private,195860.6,Some-college,8.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
36.6,Private,199220.0,10th,7.6,Divorced,Craft-repair,Other-relative,White,Male,0.0,0.0,34.4,United-States,<=50K
37.6,Private,172147.8,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1035.6,0.0,51.6,United-States,<=50K
44.0,Private,222389.2,HS-grad,11.2,Married-civ-spouse,Other-service,Husband,White,Male,5565.6,0.0,44.6,United-States,>50K
58.0,Self-emp-not-inc,126700.6,Bachelors,11.2,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,36.4,United-States,<=50K
38.6,Self-emp-not-inc,145742.2,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
39.8,Private,180453.2,Masters,13.0,Never-married,Exec-managerial,Husband,White,Female,565.8,315.8,30.0,United-States,<=50K
36.8,Private,298449.0,11th,10.8,Married-civ-spouse,Other-service,Husband,White,Male,2816.8,0.0,34.4,United-States,>50K
31.6,Private,218866.0,HS-grad,10.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,33.6,United-States,<=50K
34.4,Private,198654.0,Some-college,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1002.6,410.2,46.0,United-States,<=50K
52.6,Private,177200.4,Assoc-voc,7.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
34.6,Private,180918.0,Some-college,9.2,Divorced,Adm-clerical,Own-child,White,Male,0.0,377.4,32.4,United-States,<=50K
35.6,Private,277518.6,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
44.4,Private,115910.6,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
46.0,Self-emp-not-inc,149637.8,Prof-school,14.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,315.8,43.0,Philippines,<=50K
44.0,Private,191487.4,HS-grad,8.2,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,348.0,44.0,United-States,<=50K
43.2,Private,161428.8,HS-grad,10.6,Married-civ-spouse,Sales,Husband,White,Male,2202.6,0.0,42.8,United-States,<=50K
36.2,Private,135751.6,HS-grad,8.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,40.0,United-States,<=50K
33.2,Private,137034.6,11th,8.8,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,51.8,United-States,<=50K
50.0,Private,167793.0,HS-grad,10.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.2,Private,456062.0,Some-college,10.2,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
42.8,Private,204196.0,Some-college,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.8,United-States,<=50K
38.2,Private,117426.2,HS-grad,10.4,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
29.4,Private,171745.6,Assoc-voc,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,620.6,300.8,41.6,United-States,<=50K
46.0,Private,150756.8,Some-college,10.2,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,38.6,United-States,<=50K
26.8,Private,67776.6,Bachelors,10.8,Never-married,Protective-serv,Not-in-family,White,Female,0.0,0.0,32.0,United-States,<=50K
36.6,Private,176396.0,HS-grad,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,395.4,41.0,United-States,<=50K
39.0,Private,230612.8,Bachelors,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,475.4,41.0,United-States,<=50K
32.6,Private,155421.4,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,170511.4,9th,10.4,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,7025.2,0.0,39.6,United-States,>50K
35.4,Private,236150.0,Some-college,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
43.2,Private,106175.0,Some-college,10.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,348.0,39.4,United-States,<=50K
34.6,Private,174010.2,Bachelors,11.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
36.8,Private,189046.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,395.4,39.0,United-States,<=50K
35.2,Private,160199.4,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,29.4,United-States,<=50K
35.6,Private,152408.4,12th,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,0.0,45.8,United-States,>50K
31.0,Private,97387.8,Bachelors,8.2,Never-married,Other-service,Own-child,White,Male,0.0,2392.0,34.6,United-States,<=50K
39.0,Private,174223.6,5th-6th,6.6,Married-civ-spouse,Sales,Not-in-family,White,Female,0.0,0.0,48.0,United-States,<=50K
40.2,Private,130495.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,39.0,United-States,<=50K
27.8,Private,164182.0,Bachelors,8.8,Never-married,Sales,Own-child,Black,Male,0.0,2377.0,28.4,United-States,<=50K
34.4,Self-emp-inc,168358.6,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0.0,0.0,25.0,United-States,<=50K
43.6,Private,370767.0,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0.0,0.0,60.0,United-States,<=50K
46.4,Private,277684.2,Assoc-voc,10.4,Married-civ-spouse,Craft-repair,Husband,Black,Male,3625.4,0.0,42.6,United-States,>50K
37.0,Private,178516.0,Some-college,9.8,Married-civ-spouse,Craft-repair,Wife,Black,Female,0.0,0.0,20.0,United-States,<=50K
35.0,Private,288099.2,Some-college,10.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.4,Private,162945.0,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,3004.8,0.0,40.0,United-States,<=50K
40.8,Private,177408.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,37.2,United-States,<=50K
25.4,Private,174887.4,Assoc-voc,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
41.4,Private,125796.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,2092.4,0.0,34.0,United-States,<=50K
30.8,Private,88613.2,Bachelors,11.4,Never-married,Adm-clerical,Own-child,White,Male,0.0,2377.0,49.0,United-States,<=50K
39.0,Private,222405.0,Some-college,9.8,Divorced,Tech-support,Husband,White,Male,0.0,0.0,38.4,United-States,<=50K
41.2,Private,186507.8,Some-college,9.2,Married-civ-spouse,Transport-moving,Husband,White,Male,1459.6,0.0,47.0,United-States,<=50K
37.6,Private,208880.6,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,516.0,0.0,38.6,United-States,<=50K
35.0,Private,160334.8,HS-grad,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,41.0,United-States,<=50K
70.0,Private,183933.2,HS-grad,7.8,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,38.0,United-States,<=50K
34.2,Private,36671.0,Masters,11.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,37.6,United-States,>50K
49.0,Private,151191.8,Some-college,9.8,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,37.4,United-States,<=50K
46.0,Private,214955.0,Some-college,10.6,Divorced,Sales,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
37.4,Private,205292.8,HS-grad,10.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,2339.0,55.0,United-States,>50K
43.2,Private,147707.0,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,4304.4,0.0,34.4,United-States,>50K
61.0,Private,43554.0,5th-6th,3.0,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
31.6,Private,191111.0,HS-grad,10.4,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
40.2,Private,141058.0,HS-grad,10.8,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,447.6,45.0,United-States,<=50K
27.0,Private,77071.0,Some-college,9.6,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
35.2,Private,166095.4,HS-grad,9.2,Never-married,Exec-managerial,Other-relative,White,Female,0.0,2339.0,36.2,United-States,<=50K
32.4,Private,172834.4,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,812.8,0.0,40.0,United-States,>50K
41.6,Private,156395.8,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,33.0,United-States,<=50K
41.0,Private,162140.0,Masters,12.4,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2339.0,41.0,United-States,<=50K
49.2,Private,144604.2,HS-grad,8.8,Never-married,Transport-moving,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.6,Private,187353.4,Assoc-voc,8.6,Never-married,Prof-specialty,Unmarried,White,Male,0.0,0.0,43.4,United-States,<=50K
46.8,Self-emp-not-inc,150619.6,Bachelors,15.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,28.4,United-States,<=50K
39.6,Private,145387.0,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,41.6,United-States,<=50K
46.2,Private,36364.0,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
69.0,Private,216180.6,5th-6th,3.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
43.8,Private,324531.8,Masters,13.6,Married-civ-spouse,Other-service,Unmarried,White,Male,5108.8,0.0,44.0,United-States,<=50K
34.6,Private,267901.4,Assoc-voc,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,30.8,United-States,<=50K
33.8,Private,202707.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,620.6,0.0,38.6,United-States,<=50K
37.6,Private,288825.0,HS-grad,8.8,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,30.4,United-States,<=50K
40.2,Private,133214.4,Some-college,10.0,Divorced,Sales,Other-relative,White,Female,519.4,0.0,35.6,United-States,<=50K
40.0,Private,287983.0,Bachelors,13.2,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0.0,0.0,37.0,Philippines,<=50K
37.4,Private,201745.0,HS-grad,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
37.4,Private,164488.8,HS-grad,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,4822.0,0.0,43.0,United-States,>50K
42.6,Private,135296.0,Some-college,11.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
44.4,Private,144121.6,Some-college,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2258.0,40.0,United-States,<=50K
23.2,Private,195106.4,Some-college,10.2,Never-married,Sales,Own-child,White,Female,0.0,0.0,29.0,United-States,<=50K
32.6,Private,181946.8,Assoc-voc,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2258.0,46.0,United-States,<=50K
42.4,Private,196652.6,Bachelors,11.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,41.4,United-States,>50K
54.2,Private,66528.4,HS-grad,10.6,Widowed,Craft-repair,Not-in-family,White,Male,0.0,0.0,41.6,United-States,<=50K
39.4,Private,325170.2,HS-grad,10.6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
36.4,Private,179418.6,HS-grad,11.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.4,United-States,<=50K
34.4,Private,177595.6,12th,8.0,Divorced,Craft-repair,Own-child,White,Male,0.0,2258.0,31.4,United-States,<=50K
38.0,Private,215999.4,Some-college,9.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
57.0,Private,162735.8,Masters,12.0,Widowed,Priv-house-serv,Not-in-family,White,Female,1722.8,320.4,34.0,United-States,<=50K
33.0,Private,189770.4,Bachelors,12.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
24.6,Private,179016.4,Some-college,11.4,Never-married,Other-service,Not-in-family,White,Male,0.0,2258.0,34.0,United-States,<=50K
38.0,Private,121986.8,Bachelors,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,1459.6,0.0,50.0,United-States,<=50K
48.2,Self-emp-inc,124098.6,Some-college,9.8,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.6,Private,198157.4,Some-college,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,51.8,United-States,<=50K
37.0,Private,171638.6,Some-college,10.2,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,44.8,United-States,<=50K
30.2,Local-gov,175070.0,12th,11.2,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,41.0,United-States,<=50K
28.6,Private,146056.2,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,682.2,721.0,41.6,United-States,>50K
43.2,Private,111742.4,HS-grad,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,30.2,United-States,>50K
31.6,Private,279528.0,Some-college,9.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.6,United-States,<=50K
46.2,Private,147333.8,Assoc-acdm,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,620.6,0.0,44.0,United-States,<=50K
41.2,Private,186205.6,Bachelors,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,0.0,40.0,United-States,<=50K
46.6,Private,230056.4,Some-college,10.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2868.8,0.0,41.0,United-States,<=50K
39.0,Private,216036.6,11th,9.6,Married-civ-spouse,Craft-repair,Wife,White,Female,3004.8,2238.0,35.0,United-States,<=50K
28.0,Private,178488.4,11th,8.8,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,46.0,United-States,<=50K
41.8,Private,258298.0,Assoc-acdm,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,877.2,695.4,39.2,United-States,>50K
32.0,Private,237055.8,9th,5.4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,31.8,United-States,<=50K
36.8,Private,203311.0,Bachelors,11.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2231.0,36.6,United-States,<=50K
49.4,Private,190795.2,Some-college,10.4,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,35.2,United-States,<=50K
40.6,Private,233812.2,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,377.4,32.0,United-States,<=50K
65.0,Local-gov,188729.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,2206.0,59.0,United-States,<=50K
67.0,Private,235747.4,Bachelors,13.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,2206.0,38.0,United-States,<=50K
28.4,Private,219541.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,36.0,United-States,<=50K
38.4,Private,234609.4,Some-college,10.4,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2205.0,37.2,United-States,<=50K
39.0,Private,171424.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,44.0,United-States,<=50K
25.6,Private,161077.6,HS-grad,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,33.8,United-States,<=50K
38.8,Private,154519.4,Bachelors,12.0,Never-married,Machine-op-inspct,Own-child,White,Female,366.2,0.0,18.0,United-States,<=50K
47.2,Private,126675.0,Some-college,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
27.2,Private,155603.0,Bachelors,9.4,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,39.0,United-States,<=50K
23.6,Private,27882.0,Some-college,10.0,Never-married,Exec-managerial,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
40.4,Private,243681.0,HS-grad,8.6,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0.0,0.0,35.0,United-States,<=50K
52.8,Self-emp-inc,134603.2,HS-grad,9.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2201.0,60.0,United-States,>50K
41.8,Private,217956.0,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.8,United-States,<=50K
42.6,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.0,United-States,<=50K
33.2,Private,313681.2,HS-grad,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,39.2,Mexico,<=50K
41.0,Self-emp-not-inc,144594.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,36.6,United-States,<=50K
34.2,Private,102246.8,HS-grad,11.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,18.0,United-States,<=50K
41.8,Private,303176.0,Bachelors,11.6,Divorced,Transport-moving,Unmarried,White,Female,1369.8,0.0,40.4,United-States,<=50K
28.2,Private,56460.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2179.0,35.0,United-States,<=50K
