con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
39.2,Private,170070.4,Prof-school,15.0,Never-married,Prof-specialty,Husband,White,Male,1537.6,0.0,41.0,United-States,>50K
33.6,Private,249108.8,HS-grad,8.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
49.8,Private,167319.2,Some-college,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,75.0,United-States,>50K
38.0,Private,178274.8,HS-grad,11.2,Married-civ-spouse,Farming-fishing,Husband,White,Female,0.0,0.0,42.0,United-States,>50K
33.8,Private,142783.4,HS-grad,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
36.4,Private,240685.2,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.6,United-States,<=50K
40.8,Private,66624.0,HS-grad,11.0,Never-married,Transport-moving,Not-in-family,White,Female,1297.6,0.0,39.6,United-States,<=50K
41.8,Self-emp-inc,226834.6,Assoc-acdm,10.4,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,377.4,44.0,United-States,<=50K
43.2,Private,262696.6,HS-grad,10.8,Married-civ-spouse,Other-service,Husband,White,Male,1537.6,0.0,40.0,United-States,<=50K
26.0,Private,218861.8,Some-college,8.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
68.0,Private,267627.4,HS-grad,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,8686.6,0.0,46.0,United-States,>50K
35.8,Private,83707.8,Bachelors,12.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,53.6,United-States,<=50K
37.4,Private,169891.2,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.4,United-States,<=50K
43.8,Private,232477.6,HS-grad,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,330.2,38.8,United-States,<=50K
31.6,Private,184388.8,Some-college,10.4,Never-married,Adm-clerical,Unmarried,White,Female,0.0,2377.0,31.2,United-States,<=50K
52.2,Local-gov,262090.0,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1722.8,0.0,42.0,United-States,>50K
23.0,Private,192505.0,HS-grad,10.2,Never-married,Exec-managerial,Not-in-family,White,Male,1459.6,395.4,33.6,United-States,<=50K
49.4,Private,192278.4,HS-grad,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
34.0,Private,137623.8,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,19999.8,0.0,40.0,United-States,<=50K
48.8,Private,292736.4,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.6,United-States,>50K
38.6,Private,148586.4,Some-college,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,44.6,United-States,<=50K
28.4,Private,105211.8,HS-grad,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.6,United-States,<=50K
40.0,Private,227148.6,HS-grad,10.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
41.4,Self-emp-inc,211357.8,Bachelors,11.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2377.0,44.0,United-States,<=50K
27.8,Private,221146.6,Some-college,11.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
41.8,Private,191897.0,Bachelors,11.2,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,48.6,United-States,<=50K
34.4,Self-emp-not-inc,232092.2,11th,7.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,32.0,United-States,<=50K
65.0,Private,81413.0,HS-grad,9.4,Divorced,Exec-managerial,Not-in-family,White,Male,665.0,0.0,47.8,United-States,<=50K
40.8,Private,139995.2,Some-college,9.4,Divorced,Craft-repair,Unmarried,White,Female,0.0,2339.0,39.0,United-States,<=50K
26.0,Private,172225.8,HS-grad,10.2,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,35.8,United-States,<=50K
41.4,Private,253786.4,HS-grad,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
61.0,Private,43554.0,HS-grad,9.8,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
60.0,Private,186679.2,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,29.8,United-States,<=50K
49.0,Private,230909.6,HS-grad,7.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
21.4,Private,254189.4,HS-grad,8.4,Never-married,Protective-serv,Own-child,White,Male,0.0,2339.0,35.0,United-States,<=50K
31.4,Local-gov,226287.4,Bachelors,12.4,Separated,Transport-moving,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
37.8,Private,240657.8,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
34.8,Private,193308.0,HS-grad,10.4,Never-married,Sales,Husband,White,Male,0.0,394.8,32.8,United-States,<=50K
38.8,Private,181084.2,Bachelors,10.2,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.4,United-States,<=50K
33.6,Private,199356.4,HS-grad,9.0,Never-married,Farming-fishing,Other-relative,Black,Female,301.2,0.0,42.0,United-States,<=50K
28.0,Private,121428.4,Some-college,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.8,Self-emp-not-inc,33310.0,Prof-school,13.8,Divorced,Craft-repair,Not-in-family,White,Male,781.6,0.0,39.0,United-States,<=50K
30.6,Private,127098.0,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,877.2,0.0,43.0,United-States,>50K
32.4,Private,124567.0,11th,8.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2267.0,31.0,United-States,<=50K
48.6,Private,287925.4,5th-6th,3.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Private,218827.2,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
36.4,Federal-gov,370890.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,40.0,United-States,<=50K
43.0,Private,157273.4,HS-grad,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2258.0,40.4,United-States,<=50K
45.6,Private,161260.6,HS-grad,10.8,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,47.0,United-States,<=50K
30.0,Private,149898.0,Some-college,9.8,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
25.6,Private,171576.2,HS-grad,8.8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,42.2,Philippines,<=50K
40.0,Private,216283.8,HS-grad,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,2258.0,38.0,United-States,<=50K
44.6,Private,156785.8,Some-college,10.0,Divorced,Sales,Other-relative,White,Male,2710.0,0.0,52.0,United-States,<=50K
37.0,Private,153534.2,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,35.0,United-States,<=50K
57.0,Private,136757.0,11th,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2258.0,40.4,United-States,<=50K
31.0,Self-emp-not-inc,140105.2,HS-grad,10.8,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,34.0,United-States,<=50K
30.8,Private,187733.4,HS-grad,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
38.6,Private,192561.2,HS-grad,8.8,Divorced,Prof-specialty,Husband,White,Male,294.2,2258.0,41.0,United-States,<=50K
33.4,Private,208577.0,HS-grad,9.2,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.6,United-States,<=50K
33.6,Private,217952.4,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,19999.8,0.0,34.4,United-States,<=50K
46.2,Private,138041.8,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,1722.8,2258.0,50.0,United-States,<=50K
26.0,Private,204056.6,12th,8.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,35.6,United-States,<=50K
27.6,Private,100180.0,Bachelors,14.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,41.2,United-States,<=50K
38.0,Private,181503.4,Bachelors,12.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,42.4,United-States,<=50K
43.2,Private,145933.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.8,United-States,<=50K
44.0,Private,306175.8,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,1459.6,0.0,46.0,United-States,>50K
28.6,Private,213305.2,Bachelors,12.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,41.0,United-States,<=50K
39.4,Private,134727.6,Bachelors,11.0,Never-married,Exec-managerial,Not-in-family,White,Female,781.6,0.0,47.6,United-States,<=50K
31.0,Private,189613.4,HS-grad,9.2,Never-married,Craft-repair,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
29.6,Private,112903.8,HS-grad,8.8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0.0,410.2,39.6,United-States,<=50K
48.0,Private,212604.6,Assoc-acdm,9.4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.2,Private,263561.0,Assoc-acdm,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,348.0,44.4,United-States,>50K
33.4,Private,145752.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,577.0,344.2,44.8,United-States,<=50K
44.0,Private,176440.0,Some-college,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
29.8,Private,213793.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0.0,348.0,31.0,United-States,<=50K
43.8,Private,217253.4,HS-grad,10.6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
37.0,Private,129992.4,HS-grad,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.0,United-States,>50K
28.4,Private,181858.8,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,37.2,United-States,<=50K
55.4,Private,144834.6,10th,6.0,Widowed,Priv-house-serv,Unmarried,White,Female,0.0,0.0,27.2,United-States,<=50K
34.0,Private,207903.8,Some-college,9.8,Never-married,Other-service,Husband,White,Female,812.8,396.0,27.0,United-States,<=50K
50.4,Private,312136.2,9th,5.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
54.2,Private,184062.6,Some-college,11.8,Divorced,Exec-managerial,Not-in-family,White,Male,369.6,0.0,39.0,United-States,<=50K
43.8,Private,51744.0,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2206.0,41.0,United-States,<=50K
32.0,Private,212711.8,HS-grad,8.8,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2206.0,40.0,United-States,<=50K
65.0,Private,149811.0,Some-college,10.4,Divorced,Sales,Not-in-family,White,Female,0.0,2206.0,41.0,United-States,<=50K
36.6,Private,262857.8,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,44.0,United-States,<=50K
66.0,Local-gov,144724.6,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,52.0,United-States,<=50K
32.8,Private,242687.6,Some-college,11.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,39.6,United-States,<=50K
36.6,Private,157407.6,7th-8th,8.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1035.6,0.0,35.0,United-States,<=50K
35.0,Private,152287.2,Some-college,9.2,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,34.4,United-States,<=50K
25.4,Private,107801.0,10th,7.0,Never-married,Other-service,Not-in-family,White,Female,781.6,0.0,41.0,United-States,<=50K
38.0,Private,195252.4,HS-grad,9.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
45.2,Private,174445.4,Some-college,10.0,Separated,Other-service,Not-in-family,Black,Male,0.0,0.0,38.0,United-States,<=50K
32.0,Private,27882.0,Some-college,9.4,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,Holand-Netherlands,<=50K
42.0,Private,244150.6,7th-8th,3.8,Never-married,Sales,Not-in-family,Black,Male,0.0,297.0,40.0,United-States,<=50K
42.0,Private,158371.2,Masters,14.0,Divorced,Farming-fishing,Unmarried,White,Female,0.0,2201.0,60.0,United-States,<=50K
64.0,Private,181232.0,11th,7.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,0.0,40.0,Puerto-Rico,<=50K
27.4,Private,139916.0,Some-college,9.6,Never-married,Other-service,Not-in-family,Other,Male,0.0,0.0,44.0,United-States,<=50K
41.0,Self-emp-not-inc,144594.0,7th-8th,4.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,40.0,United-States,<=50K
42.0,Self-emp-not-inc,130024.2,1st-4th,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,39.6,United-States,<=50K
45.8,State-gov,174417.2,HS-grad,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
48.2,Self-emp-not-inc,175999.2,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,49.2,United-States,>50K
