con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
29.8,Local-gov,118196.0,Some-college,10.6,Never-married,Craft-repair,Husband,White,Male,0.0,2444.0,38.0,United-States,<=50K
37.4,Private,155106.0,12th,9.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,118.8,0.0,42.0,United-States,<=50K
50.0,Private,120981.4,Some-college,11.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,2444.0,57.8,United-States,>50K
42.4,Private,170033.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.4,United-States,<=50K
51.0,Private,160724.0,Assoc-voc,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,39.0,United-States,>50K
46.4,Private,136471.0,Some-college,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1369.8,0.0,38.4,United-States,>50K
39.0,Private,181280.0,Bachelors,14.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,58.8,United-States,>50K
39.8,Private,224513.2,Bachelors,10.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
30.8,Private,148575.2,Some-college,11.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,42.6,United-States,<=50K
40.4,Private,184847.4,Prof-school,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
49.0,Self-emp-not-inc,74855.0,Bachelors,13.4,Divorced,Sales,Not-in-family,White,Male,1035.6,0.0,42.0,United-States,<=50K
35.4,Private,129173.0,Some-college,10.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,369.6,0.0,42.0,United-States,<=50K
32.6,Private,266295.6,HS-grad,9.8,Never-married,Other-service,Not-in-family,White,Male,0.0,348.0,40.0,United-States,<=50K
30.6,Private,213423.2,HS-grad,11.2,Never-married,Craft-repair,Own-child,White,Female,0.0,2415.0,27.0,United-States,<=50K
37.6,Private,142173.6,HS-grad,9.8,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
45.8,Private,198141.0,Masters,11.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
46.8,Private,223404.4,Bachelors,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
40.6,Private,160369.0,Assoc-acdm,12.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
50.0,Private,176209.0,HS-grad,7.6,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0.0,0.0,33.6,United-States,<=50K
41.0,Private,197897.6,Some-college,10.2,Married-civ-spouse,Sales,Husband,White,Male,877.2,2415.0,40.2,United-States,>50K
33.0,Private,159218.6,HS-grad,9.8,Never-married,Craft-repair,Not-in-family,White,Male,0.0,320.4,41.0,United-States,<=50K
38.2,Private,183340.4,HS-grad,10.2,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,1537.6,0.0,39.2,Taiwan,<=50K
28.4,Private,295170.0,Some-college,9.6,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,46.2,United-States,<=50K
39.4,Private,171719.4,Some-college,10.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,34.4,United-States,<=50K
39.8,Private,191751.4,Some-college,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,665.0,0.0,50.0,United-States,<=50K
51.4,Federal-gov,173450.4,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
39.2,Self-emp-inc,232148.2,HS-grad,7.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,38.0,United-States,<=50K
36.6,Private,182275.0,Some-college,9.6,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,877.2,0.0,39.6,United-States,<=50K
39.4,Private,210676.6,HS-grad,9.4,Never-married,Other-service,Not-in-family,White,Female,587.2,2415.0,27.4,United-States,<=50K
46.4,Private,193637.0,HS-grad,10.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
37.6,Self-emp-inc,182461.2,Assoc-voc,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,488.8,42.2,United-States,<=50K
37.8,Private,133426.8,HS-grad,8.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,407.2,0.0,35.0,Philippines,>50K
43.2,Private,189919.2,HS-grad,6.6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1344.6,0.0,43.6,United-States,<=50K
36.4,Private,150384.4,Some-college,8.6,Never-married,Craft-repair,Unmarried,White,Male,481.4,0.0,35.2,United-States,<=50K
30.0,Private,107342.6,Some-college,10.2,Married-civ-spouse,Sales,Husband,White,Male,1344.6,0.0,31.0,United-States,<=50K
34.6,Private,180267.4,HS-grad,11.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,49.6,United-States,<=50K
35.6,Private,141929.4,Prof-school,14.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,8570.4,0.0,45.8,United-States,>50K
54.8,Private,234546.0,Doctorate,15.0,Divorced,Other-service,Not-in-family,White,Female,19999.8,0.0,33.0,United-States,<=50K
45.8,Self-emp-not-inc,326095.2,Masters,11.6,Married-civ-spouse,Adm-clerical,Wife,White,Male,0.0,0.0,40.0,United-States,>50K
38.0,Private,248192.8,Bachelors,10.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,36.4,United-States,<=50K
44.0,Self-emp-inc,183931.8,Masters,12.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.8,United-States,<=50K
40.8,Private,149096.4,9th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,34.4,United-States,<=50K
37.8,Private,162613.4,HS-grad,8.2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1002.6,0.0,36.6,United-States,>50K
38.4,Private,176590.6,Some-college,10.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States,>50K
33.8,Private,161312.6,Assoc-acdm,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,41.0,United-States,<=50K
42.6,Private,203474.0,Some-college,11.8,Married-civ-spouse,Sales,Husband,White,Male,2113.2,0.0,35.8,United-States,>50K
52.2,Private,217139.2,HS-grad,7.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,45.0,United-States,>50K
33.2,Private,153164.0,Some-college,9.8,Never-married,Craft-repair,Husband,White,Female,0.0,0.0,38.0,United-States,<=50K
35.4,Private,206338.0,Some-college,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,2816.8,0.0,39.6,United-States,<=50K
44.4,Private,156241.4,HS-grad,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1459.6,416.0,37.2,United-States,>50K
35.0,Private,183192.6,Bachelors,14.0,Married-civ-spouse,Craft-repair,Husband,White,Female,1459.6,0.0,41.4,United-States,>50K
37.6,Private,237550.4,11th,9.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,232168.8,HS-grad,8.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.6,United-States,<=50K
50.6,Private,211311.4,HS-grad,10.6,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
38.4,Private,205863.0,Bachelors,14.0,Married-civ-spouse,Craft-repair,Wife,White,Male,4010.2,0.0,41.0,United-States,<=50K
33.6,Private,181655.0,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
44.0,Private,136768.0,Some-college,9.4,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.4,United-States,<=50K
36.2,Private,166120.6,Assoc-acdm,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
31.8,Private,152910.6,HS-grad,10.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,35.6,United-States,<=50K
42.8,Private,155141.0,Some-college,8.6,Married-civ-spouse,Other-service,Husband,White,Male,781.6,0.0,42.0,United-States,<=50K
27.0,Private,158669.8,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
35.0,Private,176293.2,Some-college,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,50.4,United-States,<=50K
23.0,Private,162945.0,Bachelors,10.4,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,47.0,United-States,<=50K
81.0,Private,177408.0,Bachelors,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,877.2,0.0,42.6,United-States,<=50K
33.6,Private,136782.6,HS-grad,11.2,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,33.0,United-States,<=50K
47.6,Private,202779.6,1st-4th,9.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
48.6,Private,188077.0,HS-grad,10.4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,31.4,United-States,>50K
39.6,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,44.0,United-States,<=50K
47.0,Federal-gov,145287.4,Assoc-acdm,12.2,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0.0,0.0,39.0,United-States,<=50K
21.0,Private,377931.0,Some-college,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,44.0,United-States,<=50K
39.2,Private,173385.0,HS-grad,10.6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2377.0,42.0,United-States,<=50K
34.0,Private,205796.6,HS-grad,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,4542.4,0.0,48.6,United-States,<=50K
44.2,Private,136110.8,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,38.6,United-States,<=50K
32.2,Self-emp-inc,140128.4,HS-grad,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.2,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,42.6,United-States,<=50K
38.0,Private,233589.2,Bachelors,12.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
26.0,Private,111435.4,HS-grad,10.8,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,42.8,United-States,<=50K
54.2,Private,43554.0,5th-6th,3.0,Divorced,Handlers-cleaners,Unmarried,White,Female,0.0,2339.0,40.0,United-States,<=50K
44.8,Private,158106.4,HS-grad,6.8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,2339.0,39.0,United-States,<=50K
49.0,Self-emp-inc,194534.4,Some-college,11.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,665.0,0.0,50.0,United-States,<=50K
25.0,Private,218558.4,Bachelors,12.2,Never-married,Adm-clerical,Own-child,White,Female,0.0,320.4,35.0,United-States,<=50K
26.8,Private,171328.0,HS-grad,7.6,Never-married,Sales,Other-relative,White,Female,0.0,0.0,32.2,United-States,<=50K
28.0,State-gov,146699.2,HS-grad,9.4,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
37.0,Self-emp-not-inc,211522.2,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1459.6,0.0,42.0,United-States,<=50K
41.0,Private,122862.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21.8,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
24.6,Local-gov,193072.2,Prof-school,13.8,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
32.4,Private,186192.2,Bachelors,13.2,Divorced,Sales,Not-in-family,White,Male,0.0,2339.0,35.0,United-States,<=50K
42.6,Private,298794.8,HS-grad,9.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
66.0,Self-emp-not-inc,116239.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,46.2,United-States,<=50K
69.0,Private,128739.8,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
35.0,Private,147441.4,HS-grad,11.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
36.0,Private,167756.6,Some-college,12.2,Never-married,Adm-clerical,Not-in-family,White,Male,1594.4,0.0,39.8,United-States,<=50K
42.4,Private,156980.2,HS-grad,10.4,Never-married,Machine-op-inspct,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
34.6,Private,169190.2,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2258.0,46.6,United-States,<=50K
40.0,Private,116850.0,Some-college,10.6,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,36.0,United-States,<=50K
31.6,Private,169133.8,Bachelors,13.0,Never-married,Tech-support,Wife,White,Female,0.0,0.0,41.0,United-States,<=50K
35.2,Private,211777.2,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,986.8,0.0,38.2,United-States,<=50K
35.6,Private,137394.4,Masters,11.6,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,31.0,United-States,<=50K
29.0,Private,135296.0,HS-grad,10.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
39.6,Private,148823.4,HS-grad,8.2,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0.0,125.0,46.8,United-States,<=50K
50.0,Private,185464.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
38.2,Private,138107.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,19999.8,0.0,35.0,United-States,<=50K
38.2,Private,279833.0,Masters,13.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2258.0,30.4,United-States,<=50K
38.2,Private,176943.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
23.0,Private,270986.2,Some-college,9.6,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,33.8,United-States,<=50K
48.4,Private,168000.0,Bachelors,14.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,43.2,United-States,>50K
33.0,Local-gov,176185.0,12th,8.0,Never-married,Other-service,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
39.2,Private,138408.6,HS-grad,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2258.0,37.6,United-States,<=50K
42.8,Private,168663.0,Some-college,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2258.0,38.0,United-States,<=50K
35.8,Private,201812.2,Masters,9.6,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,33.6,United-States,<=50K
41.2,Private,196180.2,HS-grad,10.4,Married-civ-spouse,Craft-repair,Husband,White,Female,1002.6,0.0,40.0,United-States,<=50K
39.2,Private,153623.4,Some-college,10.2,Married-civ-spouse,Other-service,Husband,White,Male,8052.0,2258.0,38.0,United-States,<=50K
37.8,Self-emp-inc,80433.2,Assoc-acdm,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,375.2,38.0,United-States,<=50K
55.0,Private,173138.0,Masters,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,0.0,47.6,United-States,<=50K
44.8,Private,146981.4,HS-grad,7.2,Married-civ-spouse,Farming-fishing,Husband,White,Female,0.0,0.0,44.0,United-States,<=50K
34.4,Private,160883.0,HS-grad,11.0,Divorced,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,201170.4,Bachelors,12.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
55.0,Private,255469.8,HS-grad,9.0,Divorced,Craft-repair,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
45.6,Private,207479.8,Some-college,10.4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,43.2,United-States,<=50K
41.6,Private,160175.4,Bachelors,10.6,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,48.0,United-States,>50K
35.4,Private,224528.6,HS-grad,10.2,Never-married,Exec-managerial,Not-in-family,White,Male,2462.2,0.0,40.0,United-States,<=50K
41.4,Private,201645.0,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
36.6,Private,149337.2,HS-grad,10.2,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,44.4,United-States,<=50K
56.4,Private,173655.6,10th,6.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,2238.0,27.8,United-States,<=50K
44.0,Private,119808.6,Assoc-voc,11.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,43.0,United-States,<=50K
30.4,Private,164867.8,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.0,United-States,>50K
31.8,Private,92431.0,Some-college,9.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.6,Private,163771.4,Some-college,10.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,877.2,2206.0,40.0,United-States,<=50K
52.2,Private,251478.4,Some-college,10.4,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,30.0,United-States,<=50K
65.0,Private,149811.0,Bachelors,12.6,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,59.0,United-States,>50K
32.2,Private,170212.6,Assoc-acdm,10.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
28.8,Private,362165.0,HS-grad,9.4,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
40.8,Private,170850.8,HS-grad,10.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2205.0,38.6,United-States,<=50K
44.0,Private,204771.8,HS-grad,9.4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,35.0,United-States,<=50K
35.2,Private,324070.2,HS-grad,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,318.0,40.0,United-States,<=50K
24.2,Private,107801.0,HS-grad,7.8,Never-married,Other-service,Own-child,White,Female,0.0,0.0,29.2,United-States,<=50K
38.0,Private,221761.4,HS-grad,9.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.2,Private,155603.0,Some-college,9.6,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,27882.0,HS-grad,10.0,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0.0,380.4,40.2,Holand-Netherlands,<=50K
42.0,Private,242564.0,HS-grad,8.0,Never-married,Prof-specialty,Not-in-family,White,Female,481.4,0.0,40.0,United-States,<=50K
42.0,Self-emp-inc,164029.4,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,39.0,United-States,<=50K
41.0,Private,181232.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,42.0,United-States,<=50K
28.0,Private,164784.0,9th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0.0,0.0,33.6,Puerto-Rico,<=50K
35.8,Private,234991.4,Assoc-voc,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,43.2,United-States,>50K
41.0,Private,144594.0,Masters,12.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,44.6,United-States,<=50K
45.4,Self-emp-not-inc,251973.0,1st-4th,2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,18.0,Mexico,<=50K
33.4,Private,228166.4,HS-grad,11.6,Never-married,Adm-clerical,Not-in-family,White,Female,1002.6,0.0,43.2,United-States,<=50K
