con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
36.0,Private,212870.8,11th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,90.0,United-States,<=50K
32.4,Private,138266.0,Bachelors,11.2,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,38.4,United-States,<=50K
59.0,Private,184558.6,Some-college,11.8,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,45.8,United-States,<=50K
43.6,Private,109330.0,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1241.2,400.2,38.8,United-States,<=50K
36.4,Private,161201.8,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
34.0,Self-emp-inc,258472.2,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
44.4,Private,93570.8,Masters,16.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
53.0,Private,176960.4,Bachelors,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.6,Private,197163.0,10th,8.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,37.0,United-States,<=50K
42.8,Private,183571.6,HS-grad,11.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,620.6,0.0,40.0,United-States,>50K
34.2,Private,249957.0,HS-grad,10.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,41.0,United-States,<=50K
46.0,Private,94847.8,10th,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2547.0,39.0,United-States,<=50K
37.6,Private,189741.8,Some-college,10.8,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,39.0,United-States,<=50K
51.0,Private,115066.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,260975.2,Masters,13.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,176.0,29.0,United-States,<=50K
47.6,Private,121253.0,Some-college,11.0,Divorced,Craft-repair,Not-in-family,White,Female,481.4,0.0,47.0,United-States,<=50K
28.2,Private,126244.0,HS-grad,10.8,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,43.0,United-States,<=50K
42.6,Private,113865.6,11th,9.0,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,1002.6,0.0,41.0,Vietnam,<=50K
32.2,Private,153334.0,7th-8th,6.6,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
35.2,Private,139368.8,HS-grad,9.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,39.2,United-States,<=50K
37.0,Private,160296.8,Assoc-voc,10.8,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,446.2,39.0,United-States,<=50K
35.8,Private,110823.6,HS-grad,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
28.8,Private,186617.6,HS-grad,10.0,Divorced,Sales,Own-child,White,Female,0.0,0.0,37.0,United-States,<=50K
26.8,Private,207668.0,9th,8.4,Never-married,Prof-specialty,Not-in-family,White,Male,930.0,0.0,46.4,United-States,<=50K
36.4,Private,230865.6,Some-college,10.8,Divorced,Protective-serv,Unmarried,White,Female,763.6,0.0,40.4,United-States,<=50K
35.0,Private,145450.8,Some-college,10.0,Never-married,Sales,Own-child,White,Male,930.0,0.0,36.6,United-States,<=50K
31.4,Private,213307.8,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
32.8,Private,207342.8,Bachelors,11.0,Never-married,Other-service,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
41.0,Private,142781.4,Some-college,11.2,Never-married,Handlers-cleaners,Not-in-family,White,Male,1459.6,0.0,46.0,United-States,>50K
26.6,Self-emp-inc,121241.0,HS-grad,9.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
47.0,Private,116301.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,46.0,United-States,<=50K
51.0,Private,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3004.8,2415.0,40.0,United-States,>50K
44.2,Private,154141.6,Masters,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
33.0,Private,128461.4,Bachelors,11.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.4,United-States,<=50K
55.0,Private,182069.6,HS-grad,9.6,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,36.6,United-States,<=50K
42.4,Private,98300.4,11th,9.4,Married-civ-spouse,Sales,Husband,White,Male,492.6,0.0,39.6,United-States,<=50K
69.0,Private,175137.6,Assoc-voc,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
32.0,Private,169085.0,Bachelors,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,318.0,37.6,United-States,<=50K
41.0,Private,105513.2,1st-4th,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,1537.6,0.0,43.0,United-States,<=50K
32.4,Private,212795.0,Masters,15.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,2868.8,0.0,42.6,United-States,>50K
27.6,Private,126384.6,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,35.2,United-States,<=50K
29.2,Private,241636.6,HS-grad,11.4,Never-married,Sales,Husband,White,Male,0.0,0.0,42.4,United-States,<=50K
37.6,Private,182604.4,Bachelors,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,54.2,United-States,<=50K
46.0,Private,212190.4,11th,8.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,31.2,United-States,<=50K
40.0,Private,152891.0,Assoc-voc,8.6,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.4,Private,148958.0,Masters,12.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2415.0,33.0,United-States,<=50K
41.0,Private,151089.0,Some-college,8.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,46.8,United-States,>50K
37.6,Private,159613.6,Some-college,10.4,Divorced,Exec-managerial,Husband,White,Male,654.6,0.0,52.0,United-States,>50K
48.8,Private,170359.6,HS-grad,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,5366.0,467.8,46.0,United-States,>50K
58.0,Private,264590.0,HS-grad,9.6,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
32.4,Private,180118.4,Some-college,11.8,Married-civ-spouse,Sales,Husband,White,Male,19999.8,0.0,50.0,United-States,>50K
44.4,Private,192805.6,Doctorate,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,297.0,48.0,United-States,<=50K
38.0,Private,218302.8,Bachelors,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,53.0,United-States,>50K
39.8,Self-emp-inc,111338.8,Some-college,11.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.0,United-States,<=50K
40.8,Private,200853.4,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,282.2,35.2,United-States,>50K
51.6,Local-gov,194026.6,Some-college,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.8,Private,348521.0,HS-grad,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,467.8,35.2,United-States,<=50K
37.0,Private,131672.6,Assoc-acdm,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,38.6,United-States,<=50K
31.0,Private,131914.4,11th,7.4,Never-married,Adm-clerical,Unmarried,White,Female,0.0,2415.0,32.4,United-States,<=50K
50.8,Private,152488.2,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,2997.2,348.0,45.0,Philippines,>50K
46.0,Private,222027.2,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,3520.8,0.0,42.0,United-States,<=50K
39.0,Private,132944.6,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
43.2,Private,173392.6,Bachelors,12.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,620.6,0.0,37.2,United-States,>50K
48.6,Private,151075.6,11th,7.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
39.0,Local-gov,178578.4,Bachelors,10.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23004.6,0.0,43.0,United-States,>50K
46.2,Private,120643.4,Some-college,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,451.6,55.0,United-States,<=50K
53.0,Private,110497.2,Bachelors,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1035.6,0.0,39.6,United-States,<=50K
42.2,Private,174035.6,Some-college,15.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,41.4,United-States,>50K
28.0,Private,216678.0,Bachelors,12.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,41.6,United-States,<=50K
41.2,Private,156452.2,Bachelors,11.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,320.4,41.0,United-States,<=50K
32.8,Private,141656.0,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,377.4,39.2,United-States,<=50K
37.4,Private,155519.2,Some-college,9.6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,369.6,40.0,United-States,<=50K
50.0,Private,107884.2,Some-college,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
35.8,Private,152112.4,Bachelors,13.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,730.6,60.0,United-States,<=50K
40.8,Private,102308.0,HS-grad,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,39.2,United-States,<=50K
43.4,Private,105252.0,HS-grad,10.8,Married-civ-spouse,Farming-fishing,Wife,White,Female,0.0,333.8,45.0,United-States,>50K
49.2,Private,85665.2,11th,10.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,320.4,33.0,United-States,<=50K
37.4,Private,52138.0,Bachelors,10.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
40.4,Private,332661.2,HS-grad,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,0.0,34.6,United-States,<=50K
39.0,Private,176299.4,Some-college,8.8,Married-civ-spouse,Other-service,Husband,White,Male,7015.0,396.0,37.0,United-States,>50K
52.0,Private,184784.4,Bachelors,10.6,Divorced,Exec-managerial,Not-in-family,White,Male,3004.8,0.0,47.6,United-States,>50K
37.0,Private,115695.6,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.4,United-States,<=50K
36.4,Private,129764.8,HS-grad,10.2,Divorced,Transport-moving,Unmarried,White,Male,0.0,2392.0,42.6,United-States,<=50K
38.2,Private,212744.0,Assoc-voc,10.4,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,38.8,United-States,<=50K
29.4,Private,171164.8,Bachelors,16.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,47.0,United-States,<=50K
40.2,Private,140399.2,Bachelors,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,152199.0,Some-college,11.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
24.6,Self-emp-not-inc,181167.6,HS-grad,10.0,Never-married,Adm-clerical,Own-child,White,Male,492.6,0.0,40.0,United-States,<=50K
27.0,Private,156516.0,HS-grad,6.8,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
43.2,Local-gov,177305.0,Bachelors,12.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,2377.0,45.4,United-States,<=50K
38.0,Private,162945.0,Bachelors,10.6,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
44.6,Private,194155.6,Bachelors,12.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,0.0,36.4,United-States,<=50K
32.4,Private,103532.0,Some-college,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
35.8,Private,109375.0,Some-college,9.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,28.4,United-States,<=50K
39.0,Private,185963.6,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.2,United-States,<=50K
26.6,Private,222405.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,44.0,United-States,<=50K
37.4,Private,110862.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.8,United-States,<=50K
21.0,Private,207057.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,148735.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.2,Private,207938.0,Masters,11.6,Never-married,Adm-clerical,Husband,White,Male,734.8,0.0,48.8,United-States,<=50K
32.4,Private,164669.4,Bachelors,9.2,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,44.0,United-States,<=50K
27.0,Self-emp-inc,81413.0,Bachelors,10.4,Married-civ-spouse,Farming-fishing,Own-child,White,Male,0.0,0.0,42.0,United-States,<=50K
44.2,Private,214955.0,7th-8th,3.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,38.6,United-States,<=50K
26.0,Private,121247.0,11th,7.8,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,41.6,United-States,<=50K
40.8,Private,147707.0,Bachelors,11.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.8,United-States,<=50K
61.0,Private,43554.0,HS-grad,9.2,Divorced,Handlers-cleaners,Not-in-family,White,Female,691.2,0.0,42.2,United-States,<=50K
42.6,Private,288253.4,Some-college,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
41.8,Private,214019.2,Doctorate,11.2,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.2,Private,191169.8,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,32.4,United-States,<=50K
59.0,Private,140217.0,11th,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.6,United-States,<=50K
37.0,Private,81162.8,Bachelors,10.2,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2339.0,32.8,United-States,<=50K
30.4,Private,168732.2,HS-grad,9.4,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,38.4,United-States,<=50K
36.4,Private,162140.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Male,2997.2,2339.0,46.0,United-States,<=50K
32.2,Private,191765.0,HS-grad,9.0,Never-married,Sales,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,251905.0,Prof-school,13.4,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
40.0,Private,33310.0,Prof-school,12.8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,2339.0,39.0,United-States,<=50K
41.0,Private,220084.2,Masters,9.6,Divorced,Prof-specialty,Husband,White,Male,0.0,0.0,47.8,United-States,<=50K
39.4,Private,36364.0,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.8,Private,124930.0,1st-4th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,175264.4,Masters,13.6,Married-civ-spouse,Prof-specialty,Wife,White,Female,937.4,0.0,41.0,United-States,>50K
24.8,Private,370890.0,Some-college,8.8,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,44.8,United-States,<=50K
26.2,Private,160157.4,Some-college,10.4,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,44.0,United-States,<=50K
41.8,Private,180620.4,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
46.2,Self-emp-not-inc,204429.4,Some-college,9.2,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,39.0,United-States,<=50K
32.2,Private,287983.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Female,19999.8,2258.0,35.2,United-States,<=50K
28.2,Private,101390.2,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
33.8,State-gov,202305.6,10th,11.4,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,38.4,United-States,<=50K
31.0,Private,180337.2,Bachelors,12.6,Never-married,Craft-repair,Not-in-family,White,Female,0.0,408.4,45.0,United-States,<=50K
32.0,Private,227424.8,HS-grad,8.6,Never-married,Exec-managerial,Other-relative,White,Male,0.0,0.0,35.6,United-States,<=50K
40.2,Self-emp-not-inc,130770.6,HS-grad,11.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
47.0,Private,173921.0,Some-college,9.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,251697.0,Doctorate,11.8,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,45.0,United-States,>50K
40.4,Private,111043.8,HS-grad,8.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,333.8,35.0,United-States,<=50K
49.2,Private,102942.0,Bachelors,13.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
39.8,Private,162543.4,HS-grad,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Never-married,Other-service,Not-in-family,White,Male,0.0,2258.0,39.4,United-States,<=50K
40.2,Private,182501.2,Bachelors,14.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,714.2,45.0,United-States,<=50K
39.2,Private,121362.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4542.4,0.0,35.6,United-States,>50K
36.0,Private,157189.0,Some-college,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
44.0,Private,29591.0,Some-college,11.8,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,36.0,United-States,<=50K
35.2,Private,269417.0,HS-grad,10.2,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,37.0,United-States,<=50K
29.6,Private,212877.0,Bachelors,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,33.8,United-States,<=50K
40.6,Private,176173.0,Bachelors,10.8,Never-married,Farming-fishing,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
32.0,Private,167130.8,HS-grad,9.4,Never-married,Adm-clerical,Not-in-family,White,Male,1459.6,0.0,44.0,United-States,<=50K
38.2,Private,211589.6,HS-grad,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.0,United-States,>50K
44.4,Private,151976.0,HS-grad,8.2,Married-civ-spouse,Craft-repair,Husband,White,Male,877.2,788.2,35.6,United-States,<=50K
41.6,Private,205276.2,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.8,Private,189242.6,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,5547.8,0.0,42.6,United-States,>50K
42.8,Private,310095.2,Some-college,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,315.8,47.4,United-States,>50K
39.8,Private,176539.6,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
33.8,Private,214289.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,128982.4,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,957.4,0.0,39.6,United-States,<=50K
63.8,Private,168947.8,10th,6.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,28.4,United-States,<=50K
35.2,Private,177386.4,Bachelors,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2231.0,40.0,United-States,<=50K
42.8,Private,267953.4,Bachelors,9.8,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,39.4,United-States,<=50K
31.0,Private,92431.0,HS-grad,10.0,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.0,2231.0,35.0,United-States,<=50K
26.0,Private,214864.4,HS-grad,10.6,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
32.4,Private,211738.0,Bachelors,12.0,Never-married,Adm-clerical,Not-in-family,White,Female,1459.6,0.0,42.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2206.0,59.0,United-States,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Other-service,Not-in-family,White,Female,2710.0,2206.0,43.0,United-States,<=50K
35.8,Private,103383.6,Some-college,9.6,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,43.0,United-States,<=50K
37.8,Private,156569.4,Bachelors,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
36.4,Self-emp-inc,171424.0,Some-college,7.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,268.0,40.8,United-States,<=50K
35.0,Private,186192.6,HS-grad,9.0,Never-married,Prof-specialty,Other-relative,White,Female,0.0,0.0,31.8,United-States,<=50K
21.6,Private,107801.0,HS-grad,6.6,Never-married,Farming-fishing,Own-child,White,Female,0.0,2205.0,18.0,United-States,<=50K
41.8,Private,126675.0,HS-grad,9.2,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2205.0,39.6,United-States,<=50K
22.8,Private,155603.0,Bachelors,11.0,Never-married,Other-service,Own-child,White,Male,0.0,2205.0,38.0,United-States,<=50K
32.0,Private,27882.0,HS-grad,10.0,Never-married,Other-service,Other-relative,White,Male,0.0,2205.0,42.0,United-States,<=50K
42.0,Private,242564.0,7th-8th,3.8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,2205.0,35.6,United-States,<=50K
42.0,Self-emp-inc,169239.2,Bachelors,14.0,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,<=50K
64.0,Private,152813.2,11th,7.6,Married-civ-spouse,Craft-repair,Husband,White,Male,877.2,2179.0,40.0,United-States,<=50K
28.0,Private,166481.0,10th,4.0,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0.0,2179.0,40.0,Dominican-Republic,<=50K
39.4,Private,207756.4,11th,8.2,Married-civ-spouse,Other-service,Not-in-family,Other,Male,0.0,0.0,32.0,United-States,<=50K
39.8,Self-emp-not-inc,144594.0,Some-college,10.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2179.0,47.0,United-States,<=50K
29.6,Self-emp-not-inc,266707.0,HS-grad,8.4,Never-married,Farming-fishing,Husband,White,Male,0.0,0.0,18.0,United-States,<=50K
40.0,Private,168687.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1353.4,0.0,40.0,United-States,>50K
41.2,Self-emp-not-inc,115653.4,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Wife,White,Female,620.6,2179.0,28.8,United-States,<=50K
33.8,Private,167523.0,HS-grad,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,31.0,United-States,<=50K
