con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
40.8,Private,196577.4,Assoc-acdm,11.0,Never-married,Prof-specialty,Not-in-family,White,Male,1537.6,0.0,45.0,United-States,>50K
48.2,Private,82241.8,Some-college,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,36.4,United-States,<=50K
40.2,Private,219860.8,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,682.2,2246.0,41.6,United-States,<=50K
36.2,Self-emp-not-inc,159912.8,HS-grad,10.4,Divorced,Craft-repair,Not-in-family,White,Male,565.8,0.0,39.0,United-States,<=50K
25.4,Private,259713.6,HS-grad,10.4,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,238557.6,Bachelors,10.4,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,43.0,United-States,<=50K
42.8,Private,150197.6,Bachelors,10.8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,41.0,United-States,<=50K
69.6,Private,225387.0,11th,9.4,Widowed,Prof-specialty,Not-in-family,White,Male,1537.6,0.0,28.4,United-States,>50K
36.2,Private,109480.8,Some-college,9.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.8,United-States,<=50K
38.2,Private,239654.2,Bachelors,10.8,Divorced,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
34.6,Private,200070.0,Some-college,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
36.6,Private,149811.0,Bachelors,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,37.4,Canada,<=50K
32.2,Private,124347.8,Some-college,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
33.2,Private,192315.6,HS-grad,11.2,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,39.2,United-States,<=50K
37.8,Private,196719.8,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,377.4,44.0,United-States,<=50K
30.4,Private,171424.0,Some-college,10.2,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,33.2,United-States,<=50K
35.0,Private,197807.2,Assoc-voc,9.2,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,36.4,United-States,<=50K
20.0,Private,279669.0,HS-grad,12.0,Never-married,Other-service,Own-child,White,Male,0.0,2205.0,18.0,United-States,<=50K
38.0,Private,126675.0,HS-grad,9.4,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2205.0,37.0,United-States,<=50K
44.0,Private,186480.2,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,33.0,United-States,<=50K
29.4,Private,176888.0,Some-college,10.0,Never-married,Sales,Other-relative,White,Male,0.0,2205.0,40.0,United-States,<=50K
28.2,Private,242564.0,Assoc-acdm,8.8,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,315.8,40.0,United-States,<=50K
42.0,Private,180310.6,Bachelors,14.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,615.4,38.6,United-States,>50K
32.6,Private,228288.6,11th,7.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,318.0,40.0,United-States,<=50K
45.4,Private,166481.0,7th-8th,3.8,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
29.4,Self-emp-inc,212128.4,HS-grad,11.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,930.0,0.0,48.0,Mexico,<=50K
55.8,Private,144594.0,9th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,32.6,United-States,<=50K
58.0,Private,266707.0,1st-4th,2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,18.0,United-States,<=50K
34.2,Private,227415.6,HS-grad,9.8,Never-married,Exec-managerial,Own-child,White,Male,281.8,0.0,38.2,United-States,<=50K
34.0,Private,187836.0,HS-grad,9.4,Married-civ-spouse,Farming-fishing,Wife,White,Female,0.0,2179.0,12.0,United-States,<=50K
45.0,Private,168122.8,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,37.8,United-States,<=50K
