cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,928.925537109375,3.745238780975342,3.932401180267334,2.667823076248169,-,acept,not furnished,1623.9691162109375,7510.19580078125,579.696044921875,115.0
Porto Alegre,350.0,3.9261159896850586,4.0,4.0,-,acept,furnished,1402.5965576171875,9000.0,656.8220825195312,160.0
São Paulo,156.0099639892578,4.0,3.2772231101989746,3.0,-,acept,not furnished,0.0,3500.0,584.0,52.91737365722656
Belo Horizonte,332.1558532714844,3.9235193729400635,3.5779359340667725,2.0,-,acept,not furnished,1094.22265625,13500.0,422.596435546875,222.0
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,450.0,2800.0,106.6998291015625,36.0
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,813.0,2390.313232421875,38.0,38.0
Campinas,44.0,1.0,1.0,0.4324090778827667,7,acept,not furnished,350.0,550.0,12.0,9.650857925415039
Campinas,240.0,3.0,4.0,2.1899478435516357,-,acept,not furnished,0.0,3968.583984375,250.0,46.0
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,490.0,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,91.81491088867188,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,-299.7854919433594,1.0,1.0,0.0,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,0.7524587512016296,1,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,3.0,3.0,1.0,1,acept,not furnished,2000.0,3147.692626953125,300.0,49.0
Belo Horizonte,400.0,4.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,74.0,41.0
São Paulo,300.0,3.9236207008361816,5.0,2.882366180419922,-,acept,not furnished,2021.0372314453125,14000.0,1061.82470703125,158.05377197265625
São Paulo,355.2727355957031,2.997670888900757,3.0671467781066895,3.0,3,acept,not furnished,2340.0,5030.3232421875,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
São Paulo,889.8313598632812,4.092271327972412,5.0,4.0,-,acept,not furnished,1736.0396728515625,7817.0087890625,637.4273071289062,104.49884033203125
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,232.51895141601562,2100.0,134.0,32.0
São Paulo,360.0,3.1718037128448486,3.371584415435791,1.0,-,acept,not furnished,753.4845581054688,7066.755859375,584.0,127.0
São Paulo,30.0,1.0,1.0,0.024077510461211205,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,28.0
Belo Horizonte,133.0,3.304202079772949,2.6030774116516113,2.004549503326416,-,not acept,not furnished,858.2869262695312,4626.6376953125,339.3348083496094,56.527278900146484
São Paulo,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,3235.9482421875,175.91241455078125,36.0
São Paulo,73.0,2.0,2.0,1.0,7,acept,not furnished,546.4789428710938,2398.71630859375,100.0,45.0
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,1500.0,2000.0,150.0,26.0
São Paulo,10.811529159545898,2.0,2.0,1.2050938606262207,3,acept,not furnished,357.0,2765.7314453125,50.0,31.653627395629883
São Paulo,58.0,2.0,1.0,0.5041703581809998,-,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,48.0,1.0,1.0,0.0,9,not acept,furnished,377.0,2578.23095703125,0.0,44.0
São Paulo,210.0,3.0,4.0,3.0,7,acept,not furnished,1539.8599853515625,3888.04248046875,343.6280212402344,36.0
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.162217617034912,2.0,1,acept,not furnished,1337.0,3570.0,140.0,46.0
São Paulo,94.0,3.0,3.0,2.0,3,acept,not furnished,1220.0,2725.486328125,227.40834045410156,36.85234069824219
São Paulo,111.26693725585938,3.0,1.0,1.0,-,acept,not furnished,635.8689575195312,3059.75537109375,267.0,43.3870735168457
São Paulo,192.0,3.0,3.0,2.0,13,acept,not furnished,2100.0,3695.009033203125,634.0,45.30084991455078
São Paulo,217.0,3.1982262134552,4.0,2.3893494606018066,1,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,5,acept,not furnished,717.4222412109375,1400.0,35.0,19.792171478271484
São Paulo,110.0,3.0,2.0,1.303061604499817,2,acept,not furnished,1145.0,2309.919677734375,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,1009.0336303710938,3.9033985137939453,4.200034141540527,3.662400484085083,-,acept,not furnished,6312.43359375,8123.87158203125,4417.0,112.16433715820312
São Paulo,-127.7992935180664,1.514512538909912,1.0,0.0,5,not acept,not furnished,347.0,1267.12939453125,66.47538757324219,16.0
São Paulo,340.52685546875,3.0,3.187808036804199,3.0,-,acept,not furnished,2000.0,6557.0576171875,421.0799560546875,102.0
Porto Alegre,62.0,2.0,1.3426865339279175,1.0,9,acept,not furnished,350.0,1800.0,75.0,17.85943031311035
São Paulo,180.0,3.3029253482818604,2.6995816230773926,1.943964958190918,-,acept,not furnished,0.0,4439.39306640625,184.0,66.93964385986328
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,-248.59925842285156,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Belo Horizonte,140.0,3.0,3.0,1.0,2,acept,not furnished,766.5494995117188,1370.0,100.0,18.0
São Paulo,170.0,3.0,3.0,3.0,8,acept,furnished,1570.0,2800.0,648.0,36.0
Belo Horizonte,100.0,3.0,2.0,2.0,-,acept,not furnished,0.0,1600.0,95.73103332519531,31.845317840576172
São Paulo,75.0,3.0,1.7365190982818604,1.232317566871643,4,acept,not furnished,652.0,1600.0,147.0663299560547,20.69849395751953
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,43.0,15.437131881713867
Campinas,876.879638671875,5.0,4.309235095977783,3.1672003269195557,-,acept,not furnished,1277.50439453125,11309.736328125,610.8123779296875,211.0
São Paulo,801.6157836914062,3.269537925720215,3.6149022579193115,2.390775442123413,3,acept,not furnished,2200.0,6705.99267578125,652.5044555664062,82.87049102783203
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,2.822495222091675,3.0,2.0,1,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,furnished,430.0,1920.0,8.748095512390137,25.0
São Paulo,871.7916870117188,4.168986797332764,4.198993682861328,6.0,-,acept,not furnished,1799.387939453125,13000.0,774.9229736328125,152.50938415527344
São Paulo,-142.9008331298828,2.0,1.3936387300491333,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,110.0,2.0,1.0,0.0,8,acept,not furnished,946.326171875,1300.0,84.0,16.834213256835938
São Paulo,210.0,3.207153081893921,2.8071303367614746,4.0,-,acept,not furnished,841.8946533203125,3294.0,229.70462036132812,50.0
São Paulo,220.0,3.4059150218963623,4.0,2.0474536418914795,8,acept,not furnished,1310.5140380859375,6000.0,361.6135559082031,75.41338348388672
Belo Horizonte,189.39266967773438,2.6850812435150146,2.0,1.3422297239303589,-,not acept,not furnished,0.0,4287.61181640625,204.0,66.0
São Paulo,130.0,3.1211371421813965,4.0,1.9898539781570435,-,acept,not furnished,806.2684936523438,4250.0,276.4928283691406,54.0
São Paulo,65.0,2.0,1.7648751735687256,2.0,-,acept,furnished,797.392578125,4000.0,245.0,54.424015045166016
São Paulo,-165.54579162597656,2.272164821624756,2.0,2.0,17,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,537.4801025390625,4.0,5.0,2.2303872108459473,12,acept,not furnished,1199.958740234375,11841.0771484375,493.4014892578125,254.0
Rio de Janeiro,107.0,2.243342399597168,2.0,0.0,2,acept,furnished,736.0773315429688,3200.0,270.0,39.05199432373047
Rio de Janeiro,105.0,3.0,1.3839499950408936,0.0,1,acept,not furnished,740.0,1507.369873046875,9.0,29.0
Rio de Janeiro,-69.42662811279297,2.0042078495025635,2.0,0.0,7,acept,not furnished,900.0,3290.0,50.05336380004883,37.24441909790039
São Paulo,297.0647277832031,3.0,4.0,2.8947503566741943,-,acept,not furnished,0.0,9000.0,430.0,136.0
Campinas,24.0,1.0,1.0,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,110.39263153076172,1.9146156311035156,1.0,1.0,-,not acept,not furnished,242.70980834960938,2529.0,85.70614624023438,33.81260681152344
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,17.48099136352539
São Paulo,150.0,3.0,2.0,0.8659900426864624,-,not acept,not furnished,0.0,3195.61572265625,0.0,39.512977600097656
São Paulo,90.0,1.0,2.0,2.0,9,acept,furnished,998.0,2900.0,220.0,37.0
São Paulo,200.0,3.104536533355713,4.0,2.04114031791687,8,acept,furnished,3000.0,3887.6064453125,434.7903747558594,36.0
São Paulo,851.5111083984375,3.550737142562866,3.4388957023620605,2.683908462524414,-,acept,not furnished,1348.1539306640625,6840.74072265625,585.7490844726562,93.71231842041016
Porto Alegre,90.0,2.0,1.0,1.0,2,not acept,furnished,523.0593872070312,1700.0,110.0,25.0
São Paulo,240.0,4.0,2.8148281574249268,3.0,-,acept,not furnished,1368.739501953125,2144.0,228.46359252929688,28.0
São Paulo,154.0,4.0,3.2703311443328857,1.9842774868011475,21,acept,not furnished,1684.0,7000.0,296.3049011230469,75.62106323242188
São Paulo,-338.7486267089844,2.0,2.0,2.0,2,acept,not furnished,2340.0,3230.0,113.22710418701172,41.0
Rio de Janeiro,101.0,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
São Paulo,330.17266845703125,2.772885799407959,4.0,1.6205017566680908,-,not acept,not furnished,0.0,4214.6796875,0.0,55.0
São Paulo,1077.2440185546875,3.806293249130249,3.61283802986145,2.8515982627868652,-,acept,not furnished,1459.7159423828125,7322.87451171875,629.6950073242188,104.72659301757812
Belo Horizonte,110.0,3.0,3.0,3.0,4,acept,not furnished,1195.0,2350.0,687.0,30.0
São Paulo,148.63766479492188,3.0,2.7034764289855957,2.0,-,acept,not furnished,0.0,4773.62353515625,135.9348907470703,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,200.0,1364.5184326171875,132.4151153564453,27.0
São Paulo,609.1922607421875,3.5319340229034424,6.0,2.6407439708709717,1,not acept,furnished,3500.0,7337.3310546875,743.4208374023438,96.589599609375
São Paulo,57.0,2.0,1.572300672531128,1.0,2,acept,not furnished,570.0,1500.0,14.725146293640137,20.0
São Paulo,160.0,3.0,3.0,2.0,5,acept,not furnished,1212.6458740234375,2233.665283203125,189.74356079101562,20.0
São Paulo,-339.67333984375,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,-188.8484649658203,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,9.987802505493164
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,200.0,3.0,3.596604585647583,3.0,-,acept,not furnished,3500.0,7378.39208984375,1250.0,108.0
São Paulo,100.0,2.9091460704803467,2.5335240364074707,3.0,-,acept,not furnished,0.0,3912.458251953125,120.0,56.89745330810547
São Paulo,42.0,1.0,1.3853126764297485,1.0,14,not acept,not furnished,1142.14111328125,5000.0,0.0,64.0
São Paulo,388.3480529785156,2.7765138149261475,2.9849822521209717,1.0,1,acept,furnished,3000.0,5794.8623046875,546.7477416992188,71.76979064941406
São Paulo,28.0,1.0,1.0,0.43038490414619446,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,2.7107598781585693,2.0,1.0,2,acept,not furnished,412.3079833984375,1421.5867919921875,88.0,20.0
Campinas,83.0,1.0,1.0,0.5471121668815613,4,acept,not furnished,500.0,1080.0,59.0,14.0
Campinas,85.0,3.0,2.0237998962402344,2.0387496948242188,16,acept,furnished,550.0,2909.717041015625,150.0,42.0
Belo Horizonte,90.0,3.0,2.0,2.0,3,acept,not furnished,325.0,1600.0,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2121.894287109375,33.32692337036133,38.0
São Paulo,300.0,3.0,2.464895486831665,1.7562127113342285,-,not acept,not furnished,0.0,6700.0,237.01284790039062,83.9764175415039
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,48.64871597290039,13.0
São Paulo,875.22705078125,3.875297784805298,3.6663904190063477,3.136143922805786,-,acept,not furnished,1397.555908203125,7652.3359375,2084.0,103.05585479736328
Porto Alegre,60.0,2.0,1.0,0.0,2,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,0.35270974040031433,4,not acept,not furnished,750.0,1250.0,121.53511047363281,16.999980926513672
Belo Horizonte,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1250.0,50.0,16.0
São Paulo,53.95792007446289,2.0,2.0,1.5994740724563599,6,acept,furnished,1531.739990234375,5062.15869140625,89.0,83.0
São Paulo,258.0,4.158869743347168,6.0,3.2806966304779053,-,acept,not furnished,1209.1309814453125,6579.78662109375,473.8934326171875,98.25574493408203
São Paulo,200.0,3.3941116333007812,2.0,6.0,-,acept,not furnished,236.86691284179688,4500.0,137.1361541748047,68.0
São Paulo,123.0,2.6917216777801514,2.564567804336548,2.0,6,acept,furnished,1800.0,2990.0,157.30447387695312,39.89073944091797
São Paulo,127.0,3.0,2.0,1.2724964618682861,-,acept,furnished,220.0,2150.0,103.13227844238281,28.486251831054688
São Paulo,180.0,4.0,2.2351620197296143,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,2.113302707672119,2.0,0.0,-,not acept,not furnished,0.0,2813.608642578125,384.0,32.614688873291016
Rio de Janeiro,70.0,1.6614062786102295,2.0,1.0,7,acept,furnished,585.0,1719.0,77.0,23.0
São Paulo,35.0,1.0,1.0,1.0,8,acept,furnished,720.0,2359.11767578125,81.90408325195312,27.91759490966797
São Paulo,219.0,2.5978407859802246,2.0,2.0,-,acept,not furnished,0.0,2900.0,150.0,41.30812072753906
Rio de Janeiro,25.0,0.5363538861274719,1.0,0.0,-,acept,not furnished,341.9353332519531,700.0,0.0,10.0
Rio de Janeiro,170.0,2.918443441390991,2.4192607402801514,0.0,10,acept,furnished,1600.1551513671875,7100.0,216.36795043945312,92.0
Rio de Janeiro,-40.32780075073242,1.0,1.2365909814834595,0.0,8,acept,not furnished,900.0,1570.0,32.18399429321289,21.0
São Paulo,420.0,4.0,3.474506378173828,2.0,-,not acept,not furnished,381.64569091796875,6747.64453125,274.8026123046875,115.0
Rio de Janeiro,46.0,1.4862898588180542,0.837829053401947,0.0,4,acept,not furnished,0.0,1040.0,48.0,16.0
São Paulo,153.44554138183594,3.0,3.0,2.1655588150024414,4,acept,furnished,1088.0,5800.0,368.5243835449219,74.0
Belo Horizonte,59.0,2.0,2.0,1.0,2,acept,not furnished,190.0,1100.0,69.67269897460938,15.0
Belo Horizonte,225.0,4.0,2.5973711013793945,0.0,8,acept,furnished,1850.0,5447.31884765625,466.0,100.0
São Paulo,874.0031127929688,3.4060440063476562,3.6650705337524414,3.0,-,acept,not furnished,1541.136474609375,6476.09228515625,1110.0,85.84786987304688
Porto Alegre,76.0,1.0,1.0,0.0,-,acept,not furnished,229.68716430664062,1249.0,52.0,19.0
São Paulo,370.0521545410156,3.0,2.8376431465148926,3.0,-,not acept,not furnished,1198.348876953125,4700.009765625,391.79949951171875,57.12006759643555
São Paulo,109.0,3.0,2.0,2.0,1,acept,not furnished,1746.0,2500.0,209.76719665527344,32.0
Belo Horizonte,95.0,2.0,1.2847145795822144,0.9658182859420776,3,acept,not furnished,400.7135009765625,1000.0,85.68881225585938,14.0
São Paulo,32.0,1.0022592544555664,1.0,0.0,-,not acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,881.0962524414062,3.62715744972229,3.649019241333008,2.9416310787200928,-,acept,not furnished,2355.27197265625,15000.0,709.3126220703125,159.37599182128906
