"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Belo Horizonte",85,3,2,1,"1",NA,NA,337,1500,NA,20
NA,NA,1,NA,1,"4",NA,NA,500,1080,NA,14
"Campinas",85,3,2,2,"16","acept","furnished",550,3300,150,NA
"Belo Horizonte",90,3,NA,NA,"3","acept",NA,NA,NA,105,22
NA,50,2,1,0,"5","acept",NA,0,900,NA,NA
"Rio de Janeiro",50,1,NA,0,"8","acept","not furnished",NA,2900,NA,NA
"Belo Horizonte",300,NA,2,3,NA,NA,"not furnished",NA,NA,539,NA
NA,39,1,1,0,"7","acept","not furnished",350,850,NA,13
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Porto Alegre",60,2,1,NA,"1","acept","not furnished",NA,NA,46,NA
NA,68,2,NA,NA,"4","not acept",NA,750,NA,9,NA
"São Paulo",NA,NA,1,1,"-","acept",NA,230,NA,50,NA
NA,NA,2,2,1,"6","acept","furnished",900,6500,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,2,2,6,NA,NA,"not furnished",NA,NA,292,68
NA,123,NA,NA,2,"6",NA,"not furnished",1800,2990,625,38
"São Paulo",NA,3,2,2,"-","acept",NA,NA,2150,67,33
NA,180,NA,2,NA,"-","acept",NA,0,1800,210,30
NA,110,3,2,0,"-",NA,NA,0,NA,NA,44
NA,NA,2,NA,1,"7",NA,"furnished",585,NA,NA,23
"São Paulo",NA,1,1,1,NA,NA,"furnished",720,NA,130,NA
"São Paulo",NA,3,2,NA,"-","acept",NA,NA,2900,NA,NA
NA,25,1,NA,0,"-","acept","not furnished",NA,NA,NA,10
NA,170,NA,5,NA,"10",NA,"not furnished",NA,NA,NA,92
NA,45,1,1,0,"8","acept",NA,900,1570,98,21
NA,420,NA,NA,2,"-","not acept",NA,0,NA,200,115
NA,46,1,NA,0,"4","acept","not furnished",0,1040,48,16
"São Paulo",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",59,2,2,NA,"2","acept","not furnished",190,1100,59,15
NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,2270,4675,NA,NA
"Porto Alegre",NA,1,NA,0,"-","acept",NA,209,1249,52,19
"São Paulo",NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,2,"7","acept","not furnished",NA,2500,134,32
NA,95,2,1,1,"3",NA,"not furnished",646,NA,120,14
"São Paulo",32,1,NA,NA,"-","not acept",NA,280,1500,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",53,1,NA,1,"3","acept","not furnished",694,4390,NA,56
NA,40,1,1,0,NA,"not acept","not furnished",0,NA,NA,NA
"São Paulo",50,1,1,1,NA,NA,NA,500,3223,100,41
"São Paulo",60,1,NA,0,"-","acept","not furnished",0,1300,255,NA
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,140,3,NA,NA,NA,NA,"furnished",NA,NA,535,NA
NA,121,3,NA,1,NA,"acept",NA,800,NA,NA,NA
"Campinas",43,1,1,NA,NA,NA,"furnished",NA,NA,84,27
"São Paulo",NA,1,1,NA,NA,NA,"furnished",1700,1360,NA,18
"Campinas",58,2,1,NA,"3",NA,"not furnished",NA,950,11,13
NA,570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,1,1,"2","acept","not furnished",980,NA,0,36
NA,89,3,2,2,NA,NA,NA,NA,6000,184,77
"Porto Alegre",47,1,1,1,NA,"not acept","furnished",400,2200,NA,33
"São Paulo",NA,1,1,0,NA,"acept",NA,0,1100,50,NA
"Rio de Janeiro",40,1,1,0,"1","acept","furnished",386,NA,91,26
"Rio de Janeiro",60,1,2,NA,NA,NA,"not furnished",400,750,80,10
NA,NA,1,1,0,"14",NA,"not furnished",257,NA,0,NA
"Porto Alegre",NA,NA,1,0,"13",NA,"not furnished",NA,1130,30,17
"Porto Alegre",90,NA,1,0,"1",NA,"not furnished",145,1130,NA,17
NA,173,NA,NA,3,NA,"acept","not furnished",3000,2000,NA,NA
NA,91,3,2,NA,NA,NA,"not furnished",NA,NA,NA,29
NA,NA,NA,NA,NA,"6","not acept",NA,NA,1200,NA,NA
NA,NA,5,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",40,1,NA,NA,NA,"not acept",NA,0,1300,NA,17
NA,296,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
NA,87,NA,NA,1,NA,"acept",NA,NA,1400,200,18
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,3,"13",NA,"not furnished",1430,NA,364,54
"São Paulo",52,2,NA,0,"4",NA,"not furnished",0,NA,0,17
"Porto Alegre",NA,2,NA,2,NA,"acept","not furnished",600,2900,230,43
NA,NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,3,3,1,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,6,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,3,NA,"acept",NA,3600,4950,NA,NA
"Belo Horizonte",NA,NA,NA,NA,"-","acept","not furnished",0,2000,NA,33
NA,350,NA,NA,NA,NA,"acept",NA,2700,4590,1334,NA
"São Paulo",75,NA,2,0,"2","acept","not furnished",NA,1450,0,19
NA,NA,NA,2,NA,NA,NA,NA,2600,11700,NA,NA
"São Paulo",260,NA,NA,NA,"12",NA,NA,NA,6000,NA,NA
"São Paulo",NA,2,NA,NA,"-","not acept",NA,0,NA,184,NA
"Rio de Janeiro",85,3,1,1,NA,"acept",NA,810,1998,87,26
NA,120,NA,2,NA,"22",NA,NA,1400,3500,375,45
"São Paulo",NA,NA,2,1,"-","acept",NA,0,1970,NA,NA
NA,NA,4,NA,NA,"6","not acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,0,"-","not acept","not furnished",0,NA,0,17
"São Paulo",33,1,NA,1,"14","acept",NA,600,2800,112,36
"Rio de Janeiro",48,1,NA,NA,NA,"not acept","not furnished",626,1020,53,NA
"Rio de Janeiro",NA,1,1,NA,"5",NA,"not furnished",NA,NA,42,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Campinas",75,2,1,NA,"2","acept","not furnished",NA,NA,121,16
"Rio de Janeiro",NA,2,1,0,NA,"not acept","not furnished",NA,NA,0,21
NA,350,3,3,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",131,NA,3,NA,"10","acept","furnished",1625,1750,121,NA
"Campinas",90,3,NA,NA,NA,"acept","not furnished",920,NA,NA,17
"Rio de Janeiro",NA,NA,1,0,NA,NA,NA,390,1650,NA,NA
"Rio de Janeiro",NA,1,1,0,"3","acept","furnished",400,NA,NA,NA
"São Paulo",70,2,NA,0,NA,"acept","not furnished",0,NA,0,29
NA,40,1,1,0,NA,"not acept","not furnished",0,NA,0,15
"Belo Horizonte",320,4,2,NA,NA,NA,"not furnished",NA,3200,NA,NA
"São Paulo",213,2,2,3,"-","acept",NA,0,5150,0,78
NA,80,NA,1,NA,NA,"not acept","not furnished",NA,1100,NA,NA
"Campinas",70,NA,NA,0,"6","acept",NA,500,800,30,11
NA,60,2,NA,NA,"5",NA,NA,NA,1500,25,20
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",70,NA,1,1,"3",NA,NA,800,NA,NA,17
NA,NA,6,2,NA,NA,"acept",NA,0,6000,242,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",NA,12000,NA,NA
"Porto Alegre",NA,2,NA,NA,"7","acept",NA,450,1600,NA,NA
NA,NA,NA,NA,1,"7",NA,NA,1100,1470,0,NA
"São Paulo",56,NA,1,NA,"9",NA,"furnished",625,NA,81,NA
NA,161,NA,NA,2,"1",NA,NA,NA,NA,467,127
NA,35,1,NA,NA,"-",NA,"not furnished",350,1350,0,18
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,280,NA,NA,NA,NA,NA,NA,2500,NA,750,NA
"Porto Alegre",NA,3,NA,0,"2","acept","not furnished",NA,2100,NA,31
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,NA,140
"São Paulo",81,NA,2,1,NA,NA,NA,204,1510,NA,NA
"São Paulo",62,NA,NA,1,"1","acept","not furnished",580,1650,92,21
"Belo Horizonte",125,3,NA,NA,"2","acept","not furnished",150,1200,NA,NA
"São Paulo",NA,1,NA,1,"6",NA,NA,NA,4150,110,53
NA,NA,2,NA,1,"11",NA,"not furnished",1680,4000,NA,NA
NA,NA,NA,NA,NA,"1","acept","not furnished",3600,NA,NA,64
"São Paulo",NA,NA,5,2,"1",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",234,3,5,4,NA,"acept","furnished",NA,3680,400,56
NA,NA,NA,3,NA,"2","not acept",NA,NA,2450,NA,33
NA,395,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Porto Alegre",92,2,NA,1,"2","acept","not furnished",450,1700,67,25
NA,412,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",42,1,NA,NA,"27",NA,"not furnished",560,5300,100,NA
NA,33,NA,1,0,"12","not acept",NA,385,NA,NA,NA
"Porto Alegre",28,NA,1,1,"-","acept","not furnished",0,600,0,11
NA,NA,NA,NA,2,"-","not acept",NA,NA,NA,NA,NA
NA,NA,4,NA,NA,"10",NA,"furnished",NA,6300,NA,80
NA,44,1,1,NA,"5",NA,"not furnished",NA,NA,20,NA
"São Paulo",60,2,NA,NA,NA,"acept",NA,NA,1275,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
"Rio de Janeiro",73,NA,1,0,NA,"acept",NA,NA,830,120,NA
NA,19,1,1,NA,"5","acept","not furnished",620,1100,NA,15
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",37,1,1,NA,"2",NA,"not furnished",500,2500,NA,37
NA,NA,3,NA,NA,NA,NA,"not furnished",1450,NA,NA,84
"Rio de Janeiro",115,NA,NA,1,"8",NA,"furnished",NA,2680,114,35
"Campinas",NA,NA,NA,4,"-","acept",NA,NA,5500,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Porto Alegre",NA,1,NA,0,"1","acept","not furnished",100,815,17,12
"Belo Horizonte",15,NA,1,0,NA,"not acept","furnished",NA,NA,NA,NA
"Campinas",NA,3,2,1,"2",NA,"not furnished",NA,1450,125,19
"Porto Alegre",NA,1,1,0,"4",NA,"not furnished",200,700,38,NA
"Belo Horizonte",96,3,2,1,NA,"acept",NA,NA,1500,137,20
"São Paulo",NA,NA,NA,NA,NA,"acept","furnished",NA,6715,340,86
"Belo Horizonte",NA,3,2,2,"2",NA,"not furnished",NA,NA,NA,NA
NA,NA,4,4,NA,"22","not acept",NA,NA,10000,NA,134
"Rio de Janeiro",125,3,NA,2,"11",NA,"not furnished",NA,NA,170,33
NA,NA,2,1,0,"3",NA,"not furnished",NA,2300,50,30
NA,250,NA,NA,NA,"-",NA,NA,NA,NA,NA,57
"São Paulo",NA,NA,NA,NA,NA,"acept","furnished",NA,NA,NA,26
"São Paulo",80,NA,NA,1,"-","acept","not furnished",0,1500,NA,NA
NA,130,NA,NA,NA,"2","not acept","not furnished",1200,1400,NA,NA
"São Paulo",120,NA,NA,0,NA,NA,NA,904,3300,NA,42
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,23,1,1,NA,NA,NA,NA,392,2100,NA,27
"São Paulo",NA,NA,1,0,"-",NA,"furnished",NA,NA,0,32
NA,72,1,2,NA,"19","acept","not furnished",900,NA,200,51
"Rio de Janeiro",NA,NA,2,NA,NA,NA,"not furnished",NA,2300,NA,NA
NA,NA,NA,NA,NA,"13",NA,NA,NA,NA,NA,NA
"São Paulo",75,NA,NA,NA,"7",NA,"furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,1,NA,"acept",NA,NA,NA,200,NA
NA,NA,3,2,NA,NA,NA,NA,1200,NA,NA,NA
"São Paulo",NA,3,NA,NA,"-",NA,"not furnished",0,NA,24,NA
"São Paulo",NA,2,1,NA,NA,NA,"not furnished",NA,1200,NA,16
"São Paulo",NA,NA,NA,1,NA,"not acept","not furnished",NA,NA,NA,38
"Porto Alegre",25,1,1,0,"-","acept",NA,286,984,11,15
NA,NA,NA,NA,NA,"13",NA,"not furnished",NA,12000,NA,NA
"Belo Horizonte",75,3,2,1,NA,"acept",NA,600,1500,75,20
NA,200,NA,NA,NA,NA,"acept","not furnished",NA,15000,827,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,121
NA,49,NA,1,1,"7","acept",NA,NA,1150,NA,17
"Porto Alegre",40,NA,NA,0,"4",NA,"furnished",0,2000,NA,30
NA,NA,1,1,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,46,NA,NA,1,"8",NA,NA,NA,NA,NA,97
NA,NA,NA,NA,NA,"15","acept","not furnished",NA,NA,NA,NA
NA,30,NA,1,NA,"3",NA,"furnished",NA,NA,0,37
NA,NA,2,NA,NA,NA,NA,NA,50,2200,173,34
