"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,NA,"Male",NA,NA,0,2,"1","1",NA,"0"
484,NA,NA,35,7,NA,NA,NA,NA,NA,"0"
NA,"France",NA,30,NA,0,NA,"1","1",NA,"0"
NA,"Germany","Male",NA,5,190479.48,2,"0","0",179351.89,"0"
NA,"Spain",NA,40,NA,101993.12,1,NA,NA,94774.12,NA
NA,"Germany",NA,NA,NA,161608.81,1,NA,"0",NA,"1"
850,NA,NA,45,2,122311.21,NA,NA,"1",19482.5,"0"
NA,"France","Male",65,NA,0,NA,"1","1",NA,"0"
NA,NA,"Female",NA,NA,NA,NA,"1",NA,NA,"0"
636,"France",NA,42,NA,0,2,"1","1",55470.78,NA
804,NA,NA,NA,NA,0,1,NA,NA,NA,NA
514,"France",NA,32,8,NA,NA,NA,"0",95857.18,"0"
730,NA,"Female",39,NA,99010.67,1,"1",NA,NA,NA
NA,NA,NA,37,0,0,1,"0",NA,NA,"0"
NA,"Spain",NA,NA,5,NA,NA,NA,NA,196108.51,NA
NA,"Germany",NA,NA,7,NA,2,NA,"0",NA,"0"
NA,"France","Female",41,8,NA,NA,NA,"0",NA,NA
NA,NA,"Female",NA,3,84327.77,2,NA,NA,NA,"0"
NA,"France",NA,40,NA,NA,2,NA,"0",114996.43,NA
NA,"France","Male",32,8,NA,NA,NA,NA,86957.42,NA
NA,NA,NA,NA,9,NA,NA,"1","0",128077.8,"0"
807,NA,"Male",NA,3,174790.15,NA,NA,"1",NA,NA
616,NA,NA,NA,NA,NA,2,NA,NA,43001.46,NA
NA,"Germany","Male",37,3,107720.64,1,NA,NA,158591.12,"0"
NA,"France",NA,57,NA,0,2,"1",NA,47847.19,"0"
521,"France","Male",NA,NA,96423.84,NA,NA,"0",NA,NA
NA,NA,"Male",30,2,141040.01,1,NA,"1",5978.2,NA
NA,"France","Male",42,NA,105420.18,NA,"0","1",121409.06,"0"
NA,NA,"Male",50,NA,0,NA,"0",NA,NA,NA
711,"France","Female",NA,NA,NA,2,NA,NA,14374.86,NA
512,"Spain",NA,33,3,NA,1,NA,NA,NA,"0"
550,NA,NA,37,3,NA,1,NA,NA,NA,"0"
608,NA,NA,NA,NA,89763.84,NA,NA,NA,NA,NA
618,NA,NA,NA,5,NA,NA,"1","1",151954.39,NA
NA,"France","Male",45,NA,NA,1,"1","0",142513.5,NA
671,NA,"Male",NA,NA,NA,1,NA,"1",NA,"0"
689,NA,"Male",33,2,NA,NA,"1","0",NA,"0"
NA,"France",NA,31,NA,NA,NA,"1",NA,169915.02,"0"
NA,NA,NA,NA,NA,NA,2,NA,"0",NA,NA
NA,"France",NA,34,NA,63095.01,NA,NA,NA,40645.81,"0"
NA,"Germany",NA,26,4,NA,NA,"0","0",NA,NA
NA,NA,"Male",NA,NA,106854.21,NA,NA,"1",NA,"1"
NA,NA,"Male",46,7,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0"
807,NA,"Male",NA,1,NA,2,NA,NA,NA,NA
592,NA,"Male",NA,8,NA,NA,NA,NA,28737.71,NA
NA,"France","Female",31,9,114722.05,2,NA,NA,98178.57,NA
514,NA,"Male",NA,7,NA,NA,"0",NA,NA,"0"
567,"France",NA,42,NA,0,2,NA,"1",167984.61,"0"
NA,NA,"Male",NA,10,0,1,"1",NA,4861.72,"1"
NA,NA,"Male",NA,6,99564.22,NA,"1","1",108872.45,NA
NA,"France","Male",NA,NA,170557.91,NA,NA,"0",NA,NA
694,NA,"Female",30,9,NA,2,NA,NA,26960.31,"0"
547,NA,NA,39,6,NA,NA,"1","1",85746.52,NA
751,"Germany","Male",50,2,NA,1,NA,"0",NA,"1"
594,NA,"Female",29,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,1,0,NA,"0","1",111981.19,"0"
NA,"France","Male",40,0,NA,2,NA,"0",62232.6,NA
NA,"France","Female",NA,NA,NA,NA,"0","1",156105.03,"0"
767,"Germany","Male",NA,NA,119714.25,2,"0","1",150135.38,"0"
585,"France","Female",67,NA,113978.97,2,NA,"1",93146.11,"0"
763,"Germany","Male",NA,6,100160.75,NA,"1",NA,33462.94,NA
712,"France","Female",29,2,NA,NA,"1","1",144375,NA
NA,NA,NA,43,3,116220.5,NA,NA,"0",NA,NA
668,NA,NA,NA,2,0,NA,NA,"0",89048.46,NA
703,NA,NA,NA,NA,NA,2,NA,NA,162812.16,NA
662,"Spain","Male",38,NA,0,2,"1","0",NA,NA
NA,"Germany","Female",39,NA,116803.8,1,NA,"0",124052.97,"0"
NA,NA,NA,37,8,105961.68,NA,NA,NA,NA,NA
659,NA,"Male",67,NA,NA,1,NA,NA,45071.09,NA
523,NA,NA,NA,NA,NA,2,"1","0",NA,"0"
635,NA,NA,40,10,NA,NA,NA,"0",131953.23,NA
772,"Germany",NA,NA,NA,NA,NA,NA,NA,79414,"0"
545,NA,"Female",NA,NA,NA,NA,NA,NA,199638.56,"0"
NA,NA,"Male",NA,8,NA,1,"1",NA,NA,"0"
NA,"Germany","Male",54,8,NA,1,NA,NA,134420.75,NA
NA,"Germany",NA,36,NA,NA,NA,"0",NA,NA,"0"
NA,"Spain",NA,NA,1,0,2,"1",NA,NA,"0"
NA,"France",NA,79,NA,NA,NA,"0",NA,NA,"0"
544,"Germany",NA,37,NA,NA,1,NA,NA,NA,NA
696,NA,"Male",28,8,NA,NA,NA,"0",NA,"0"
NA,"Spain",NA,41,0,NA,2,"0",NA,34283.23,NA
727,NA,"Male",NA,10,0,NA,"1","1",NA,NA
NA,"Germany",NA,NA,NA,NA,2,"0",NA,156917.12,NA
693,"France",NA,NA,6,NA,NA,NA,"1",NA,"0"
850,"Germany","Male",38,3,NA,NA,NA,NA,NA,"0"
732,NA,NA,NA,NA,108748.08,2,NA,NA,NA,NA
726,NA,NA,48,NA,NA,1,"1","0",NA,NA
557,"France","Female",NA,NA,NA,2,"1",NA,14956.44,NA
682,"France","Female",26,0,110654.02,NA,NA,"1",111879.21,"0"
738,NA,"Male",NA,9,79019.8,NA,NA,"1",NA,NA
NA,NA,NA,36,9,NA,NA,"1",NA,123137.01,NA
NA,"France","Male",34,2,NA,NA,NA,"1",148528.24,"0"
651,"France",NA,NA,7,0,2,NA,NA,NA,"0"
549,NA,NA,39,7,0,1,NA,NA,NA,NA
791,NA,"Female",35,NA,NA,NA,"1",NA,NA,"0"
NA,NA,"Male",41,9,NA,2,NA,"1",NA,NA
733,"Germany",NA,NA,NA,100337.96,3,NA,NA,NA,NA
811,NA,"Female",NA,1,NA,NA,"1",NA,186339.74,"0"
707,"France","Male",NA,NA,0,NA,"1","0",NA,NA
712,NA,"Male",NA,4,145605.44,NA,NA,NA,NA,NA
706,NA,NA,37,7,0,2,NA,NA,110899.3,NA
756,NA,"Male",NA,3,NA,1,NA,NA,NA,"1"
NA,NA,NA,53,10,0,NA,NA,"0",NA,NA
NA,"France",NA,35,6,84026.86,1,NA,"1",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,"1",NA,NA,"1"
782,NA,"Male",39,8,0,NA,"1","1",33949.67,"0"
775,NA,NA,29,10,0,2,"1",NA,68143.93,NA
NA,NA,"Male",35,4,138718.92,1,"1","1",NA,"1"
807,"France",NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"France",NA,NA,8,NA,2,"0",NA,192633.85,"0"
675,NA,"Male",NA,NA,113208.86,NA,NA,"0",NA,"0"
602,"Spain",NA,29,5,NA,NA,NA,NA,NA,"0"
475,NA,"Female",NA,8,NA,1,"1","0",100816.29,NA
NA,"Spain",NA,NA,NA,NA,NA,"1","1",181694.44,NA
NA,"Spain",NA,34,10,NA,2,"1",NA,79078.91,NA
703,"Germany","Male",42,9,NA,1,"0","1",NA,"0"
NA,"Spain",NA,NA,5,NA,2,"1",NA,194926.86,"0"
NA,NA,"Male",NA,7,NA,NA,NA,NA,NA,"0"
NA,NA,NA,34,NA,NA,NA,"0","0",NA,"1"
NA,"France","Male",38,3,0,NA,NA,"1",112491.96,"0"
773,NA,NA,25,NA,135903.33,1,"1",NA,73656.38,NA
NA,NA,NA,31,NA,NA,1,NA,NA,106636.89,"0"
687,"Spain","Female",44,7,NA,NA,"1",NA,NA,"1"
NA,"France","Male",58,NA,NA,1,NA,NA,162599.51,"0"
627,"France",NA,NA,5,0,2,"1","1",NA,"0"
NA,NA,NA,31,10,NA,NA,"1",NA,160990.27,"0"
NA,NA,NA,36,6,132311.71,1,"0","0",NA,NA
NA,NA,"Male",35,NA,0,2,NA,"0",10334.05,NA
712,NA,NA,33,6,NA,2,"1","1",190686.16,NA
NA,NA,"Male",33,4,118082.89,NA,"0","0",94440.45,NA
NA,"France",NA,NA,1,119266.69,1,NA,"1",28257.63,"0"
NA,NA,NA,NA,NA,0,1,"1",NA,NA,"1"
629,NA,"Male",35,NA,NA,NA,"1","0",NA,NA
NA,"France",NA,50,4,137104.47,NA,NA,NA,NA,"1"
NA,"Germany",NA,NA,8,78398.69,1,"1","0",NA,NA
652,"France",NA,NA,NA,NA,2,"1","1",NA,NA
NA,NA,NA,NA,NA,63669.42,NA,"1",NA,145111.37,NA
642,NA,"Male",NA,NA,0,NA,"0",NA,NA,"0"
806,"Germany",NA,NA,NA,135296.33,1,"1","0",NA,NA
744,"Spain",NA,36,NA,153804.44,1,"1",NA,NA,"0"
474,NA,"Male",37,3,0,2,"0","0",NA,NA
559,"France","Male",NA,NA,147069.78,1,"1",NA,120540.83,NA
706,NA,"Male",42,NA,NA,NA,"1",NA,28714.34,"0"
NA,"Spain","Female",22,3,0,1,NA,NA,NA,"0"
429,NA,"Male",NA,NA,NA,1,"1",NA,NA,"0"
525,NA,NA,57,2,145965.33,1,NA,NA,NA,NA
NA,"France","Female",30,NA,141441.75,NA,"1",NA,16278.97,"0"
NA,"France","Male",40,1,NA,NA,NA,NA,182855.42,"1"
NA,NA,NA,31,4,0,2,NA,NA,50404.72,NA
NA,"France","Male",NA,3,0,2,NA,"0",NA,NA
NA,"France","Male",NA,4,NA,1,NA,"0",134132.65,"0"
NA,"France","Male",35,NA,0,NA,"1","0",NA,NA
NA,NA,"Female",46,9,95441.27,1,"1","0",NA,NA
671,NA,NA,35,NA,NA,NA,"1","1",NA,NA
664,"Germany","Male",26,7,NA,NA,NA,"1",95145.14,NA
NA,NA,"Male",50,NA,NA,2,"0","1",72143.44,NA
NA,"Spain",NA,NA,1,146502.07,1,"1","0",19162.89,NA
663,"Germany","Male",44,2,NA,2,NA,NA,144680.18,"0"
584,NA,"Female",30,NA,NA,1,NA,NA,177772.03,"1"
NA,NA,"Female",37,6,NA,NA,"1","0",5597.94,NA
NA,NA,NA,NA,7,NA,1,NA,"0",NA,NA
NA,NA,"Female",NA,3,150923.74,2,"0",NA,NA,NA
649,NA,NA,33,NA,0,NA,NA,NA,NA,"0"
805,"Spain",NA,39,5,NA,NA,"1",NA,NA,"1"
716,"Germany","Female",39,10,115301.31,NA,NA,NA,43527.4,NA
642,NA,NA,NA,6,129502.49,2,"0","1",NA,"1"
NA,"France","Male",NA,NA,NA,NA,"0","0",161574.19,NA
545,"Spain","Female",47,5,NA,2,"1","1",38970.14,"0"
NA,"France","Male",NA,8,0,NA,NA,"0",NA,"0"
718,"France","Female",25,NA,NA,2,"1",NA,NA,"0"
840,NA,NA,NA,7,0,2,NA,"0",NA,"0"
NA,NA,"Female",NA,NA,NA,NA,"1","0",NA,NA
NA,"Germany","Male",59,3,170331.37,NA,"1","1",32171.79,NA
654,"Germany",NA,32,1,NA,1,NA,NA,126143.23,NA
NA,"France","Male",39,5,0,NA,"1",NA,129892.93,NA
NA,"Spain","Male",32,3,NA,2,"1",NA,102416.84,NA
762,"Spain",NA,NA,NA,81273.13,NA,"1",NA,18719.67,NA
NA,"Spain","Female",NA,7,NA,1,NA,NA,NA,"0"
670,"Spain",NA,25,6,0,2,"1","1",78358.94,"0"
NA,NA,NA,45,1,187841.99,NA,NA,NA,147224.27,NA
539,NA,"Male",NA,0,0,2,"1",NA,NA,"0"
NA,"Spain",NA,NA,NA,126776.3,2,NA,"1",132298.49,NA
NA,NA,"Male",NA,NA,NA,NA,"1","0",174248.52,NA
NA,NA,"Male",NA,1,101960.74,NA,NA,NA,123547.28,NA
NA,"France",NA,58,NA,0,NA,NA,"1",NA,"0"
NA,"Spain","Male",28,3,0,NA,"0",NA,181543.67,NA
643,NA,"Female",NA,2,150842.93,NA,NA,NA,NA,"1"
648,NA,NA,50,9,NA,1,NA,NA,NA,"0"
NA,"Germany","Female",29,9,NA,NA,NA,NA,10940.4,NA
640,NA,NA,68,NA,0,2,"1",NA,199493.38,"0"
628,NA,"Female",NA,NA,0,1,NA,"1",188193.25,"0"
540,NA,NA,42,NA,87271.41,NA,NA,NA,NA,"0"
NA,"Germany","Female",35,NA,102742.91,NA,"1",NA,NA,NA
636,"Germany",NA,34,2,40105.51,2,NA,"1",NA,NA
NA,NA,"Female",29,2,152265.43,NA,"1",NA,NA,NA
801,NA,"Male",42,4,NA,1,NA,"1",NA,NA
640,NA,NA,NA,NA,106307.91,NA,"0","1",113428.77,NA
611,"Germany","Male",31,NA,NA,NA,"1",NA,183487.98,NA
802,NA,NA,NA,1,125013.72,1,NA,NA,187658.09,NA
NA,NA,NA,35,7,58469.37,NA,"1",NA,NA,NA
769,NA,"Female",NA,8,0,1,"0",NA,21016,NA
745,NA,"Male",45,NA,117231.63,NA,"1","1",NA,"1"
572,NA,"Male",35,4,NA,NA,NA,"0",128123.66,NA
NA,NA,"Female",30,NA,34013.63,1,NA,NA,19570.63,NA
NA,NA,"Female",39,2,NA,3,NA,NA,NA,"1"
NA,"France","Female",50,9,0,2,NA,"1",NA,"0"
690,NA,NA,NA,NA,101583.11,2,"1","0",NA,NA
NA,"Germany",NA,NA,10,NA,NA,NA,NA,NA,NA
NA,"Germany","Male",28,NA,124695.72,NA,NA,NA,NA,"0"
NA,"Germany",NA,44,3,105934.96,1,"1",NA,NA,"0"
NA,NA,NA,NA,NA,0,1,"1",NA,15928.49,NA
611,"Spain","Male",46,6,0,2,NA,"0",NA,"0"
NA,NA,NA,62,NA,0,2,NA,NA,186489.95,"0"
709,"Spain","Female",NA,NA,0,2,"0","1",162922.65,"0"
NA,NA,"Female",21,NA,NA,NA,"1","0",9262.77,NA
NA,"Germany",NA,NA,NA,147199.07,1,NA,"1",NA,NA
752,"Germany","Male",NA,3,NA,NA,NA,"1",NA,NA
648,"Spain","Male",NA,NA,NA,2,"1","0",NA,NA
556,NA,"Male",38,NA,0,NA,NA,"0",417.41,NA
594,NA,NA,NA,0,NA,NA,NA,NA,71405.17,NA
NA,"Germany",NA,37,NA,NA,2,"0","1",NA,"0"
NA,NA,"Male",33,3,54503.55,1,"1","1",371.05,"0"
547,"Germany","Male",NA,NA,155726.85,NA,"1","0",NA,NA
NA,"France",NA,NA,NA,NA,NA,"0",NA,145894.9,NA
NA,NA,"Female",NA,1,135842.41,NA,"1",NA,183840.51,"1"
NA,NA,"Male",NA,NA,63349.75,NA,"1",NA,108887.44,NA
NA,NA,NA,NA,4,NA,NA,NA,"1",154071.27,"0"
NA,NA,NA,NA,NA,0,NA,"0","1",NA,NA
NA,"Spain",NA,36,6,70438.01,NA,"0",NA,NA,NA
685,NA,NA,NA,8,0,NA,NA,"1",112239.03,NA
NA,"France",NA,NA,9,0,NA,NA,"0",NA,NA
NA,NA,NA,49,NA,141434.04,NA,"0","0",NA,NA
NA,"Spain","Female",NA,4,0,NA,"1",NA,125696.26,NA
NA,NA,NA,NA,10,152958.29,NA,"1","1",159585.61,"0"
537,NA,NA,NA,3,NA,NA,NA,"0",106761.47,NA
709,NA,NA,NA,NA,NA,2,"0","0",NA,NA
850,NA,"Male",NA,1,0,NA,"1","1",NA,"0"
NA,"Spain","Female",NA,3,NA,1,NA,NA,140451.52,NA
693,"Germany","Female",41,9,NA,3,"1",NA,187929.43,NA
