"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"Spain",NA,41,3,NA,NA,NA,"0",199304.74,NA
NA,NA,"Male",34,5,NA,NA,"1","1",NA,"0"
NA,"France",NA,45,5,NA,NA,NA,"0",142513.5,"1"
NA,"France",NA,NA,NA,106376.85,1,"0",NA,NA,"0"
689,"Germany","Male",33,NA,161814.64,2,"1","0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
620,NA,NA,NA,9,0,2,NA,"0",88852.47,NA
NA,"France","Female",34,1,NA,NA,NA,"1",40645.81,NA
NA,"Germany","Male",26,NA,118287.01,NA,NA,"0",60427.3,NA
NA,NA,NA,NA,7,106854.21,1,NA,NA,157959.02,NA
695,"France",NA,NA,NA,NA,1,NA,NA,133007.34,"0"
NA,"Spain","Female",NA,9,NA,2,"0","0",176576.62,NA
NA,"France",NA,43,NA,NA,2,NA,"0",34888.04,NA
592,"France","Male",54,8,0,1,"1",NA,28737.71,NA
NA,"France","Female",NA,9,114722.05,NA,"1",NA,NA,NA
514,NA,NA,30,7,NA,1,"0","1",NA,"0"
567,NA,"Male",42,2,0,2,NA,NA,NA,"0"
850,NA,NA,33,NA,0,1,NA,NA,4861.72,"1"
671,"Germany","Male",NA,NA,NA,1,"1",NA,NA,"1"
NA,"France",NA,NA,4,170557.91,2,"1",NA,198252.88,NA
694,NA,NA,30,9,0,NA,"1",NA,NA,"0"
547,"Germany",NA,NA,NA,74596.15,NA,"1",NA,NA,NA
NA,"Germany",NA,NA,NA,NA,1,NA,NA,NA,NA
NA,"Germany",NA,29,3,130830.22,1,"1","0",NA,NA
NA,"France",NA,72,NA,NA,NA,NA,NA,NA,"0"
NA,"France",NA,NA,0,0,2,"1",NA,62232.6,NA
NA,"France","Female",NA,1,NA,2,"0","1",NA,NA
767,"Germany",NA,NA,NA,NA,NA,"0",NA,150135.38,"0"
585,"France",NA,NA,NA,NA,2,NA,"1",93146.11,"0"
NA,"Germany","Male",NA,NA,NA,1,NA,"0",NA,"1"
NA,NA,NA,29,2,0,NA,NA,"1",144375,"0"
539,NA,"Female",43,3,NA,3,NA,"0",NA,NA
NA,"France",NA,NA,2,0,3,NA,NA,89048.46,"1"
NA,"France",NA,28,NA,NA,2,"0",NA,NA,NA
662,"Spain","Male",38,4,0,NA,"1","0",136259.65,"0"
NA,"Germany","Female",39,5,NA,NA,"1","0",124052.97,"0"
703,"France",NA,37,8,NA,NA,"0","1",NA,"0"
659,NA,"Male",67,6,NA,1,NA,"1",45071.09,"1"
523,NA,NA,NA,7,0,NA,NA,"0",62030.06,"0"
NA,NA,NA,40,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",26,7,NA,NA,"1",NA,NA,NA
545,NA,NA,26,NA,0,2,"1",NA,NA,"0"
634,"Germany","Male",NA,NA,103097.85,1,NA,NA,NA,NA
739,"Germany","Male",NA,NA,126418.14,NA,NA,"0",134420.75,NA
771,NA,"Female",36,NA,77846.9,1,NA,NA,99805.99,"0"
587,"Spain",NA,NA,NA,0,2,"1",NA,NA,NA
NA,"France",NA,NA,NA,0,NA,"0",NA,170968.99,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,57558.95,NA
696,"Spain","Male",NA,NA,0,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,NA,2,"0","1",NA,"0"
727,"France",NA,34,10,0,2,"1","1",198637.34,NA
NA,"Germany","Female",34,6,NA,NA,"0",NA,156917.12,NA
693,"France","Female",NA,6,127992.25,NA,"1","1",50457.2,NA
NA,NA,NA,38,3,54901.01,1,"1",NA,140075.55,"0"
NA,NA,NA,42,NA,NA,NA,"1",NA,65323.11,NA
726,NA,NA,48,NA,99906.19,NA,NA,NA,NA,NA
557,NA,"Female",32,6,NA,2,"1",NA,NA,"0"
682,"France",NA,NA,NA,110654.02,NA,NA,NA,111879.21,"0"
NA,NA,NA,NA,9,NA,NA,"1",NA,NA,NA
NA,NA,"Female",36,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,2,NA,2,"1",NA,148528.24,NA
651,"France","Male",NA,7,0,2,NA,NA,NA,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,81259.25,NA
791,NA,NA,NA,NA,52436.2,NA,NA,"0",NA,NA
650,NA,"Male",41,NA,0,2,"0",NA,191599.67,NA
NA,NA,NA,34,NA,100337.96,3,"1",NA,48559.19,"1"
NA,NA,NA,34,1,149297.19,NA,NA,"1",NA,NA
NA,"France","Male",30,NA,0,2,NA,"0",NA,"0"
NA,NA,NA,NA,4,145605.44,NA,NA,"1",93883.53,NA
706,NA,"Female",NA,7,NA,NA,NA,NA,110899.3,NA
756,NA,"Male",62,3,NA,NA,NA,NA,NA,"1"
NA,"France","Female",53,NA,NA,NA,"1","0",189992.97,"0"
NA,"France",NA,35,6,84026.86,NA,"0",NA,NA,"0"
714,NA,"Male",NA,1,NA,NA,NA,NA,NA,"1"
NA,NA,"Male",39,8,NA,NA,NA,NA,33949.67,"0"
NA,NA,NA,NA,10,0,NA,NA,"1",68143.93,"0"
479,NA,"Male",35,4,NA,NA,"1","1",47251.79,"1"
NA,"France","Male",NA,7,NA,NA,"1",NA,25885.72,NA
799,"France",NA,NA,NA,NA,2,"0","1",NA,NA
675,"France",NA,NA,NA,NA,NA,NA,"0",NA,"0"
602,"Spain","Male",NA,5,NA,1,NA,"0",NA,"0"
475,"France","Female",NA,8,NA,1,NA,NA,NA,NA
NA,"Spain","Female",26,5,166297.89,NA,"1","1",NA,NA
NA,NA,"Male",34,10,0,NA,NA,NA,79078.91,"0"
703,"Germany","Male",42,9,63227,NA,NA,NA,137316.32,NA
747,NA,NA,41,NA,94521.17,2,"1","0",NA,NA
583,"France","Male",NA,7,0,2,NA,NA,NA,"0"
750,"Spain","Female",NA,9,NA,1,"0",NA,150401.53,NA
681,"France","Male",38,NA,0,2,"1",NA,112491.96,NA
NA,NA,NA,25,NA,135903.33,1,"1","0",NA,NA
714,NA,"Female",NA,4,125169.26,1,NA,"1",NA,"0"
NA,NA,"Female",NA,NA,0,NA,NA,NA,NA,"1"
511,NA,"Male",NA,NA,149117.31,1,"1",NA,162599.51,"0"
NA,NA,"Male",NA,5,0,NA,"1","1",103737.82,NA
NA,"France",NA,NA,NA,NA,2,"1","0",NA,"0"
NA,NA,NA,36,6,132311.71,1,"0","0",15462.84,"0"
NA,"France",NA,35,8,0,2,NA,"0",10334.05,"0"
NA,"France","Female",33,6,NA,NA,NA,"1",190686.16,"0"
553,"France",NA,NA,NA,NA,NA,NA,"0",NA,"0"
NA,"France","Male",NA,1,NA,NA,"1",NA,28257.63,"0"
731,NA,NA,NA,2,NA,1,NA,"1",170034.95,NA
NA,NA,"Male",35,7,156847.29,2,"1",NA,31824.29,"0"
NA,NA,"Male",50,NA,NA,NA,"1",NA,127166.49,"1"
438,NA,NA,NA,NA,78398.69,NA,NA,NA,44937.01,"0"
652,"France",NA,80,NA,NA,2,NA,NA,NA,NA
NA,NA,"Male",NA,6,63669.42,NA,"1",NA,145111.37,"0"
642,"France","Male",38,3,0,NA,"0",NA,171463.83,"0"
806,"Germany",NA,59,NA,135296.33,1,NA,NA,NA,NA
744,"Spain",NA,NA,NA,NA,NA,NA,NA,87213.33,NA
NA,NA,"Male",NA,NA,NA,2,"0","0",NA,NA
559,"France",NA,NA,NA,147069.78,1,NA,"0",120540.83,"1"
NA,"Spain",NA,NA,9,0,NA,NA,NA,28714.34,"0"
NA,NA,NA,22,3,NA,1,NA,NA,NA,"0"
429,NA,"Male",24,NA,NA,NA,"1",NA,NA,"0"
525,"Spain",NA,NA,NA,NA,NA,"1","1",64448.36,NA
NA,"France","Female",30,NA,NA,NA,"1","1",NA,NA
749,NA,NA,40,NA,139290.41,1,NA,NA,182855.42,"1"
763,NA,"Female",31,4,NA,2,NA,"0",50404.72,NA
NA,"France",NA,30,3,0,2,NA,"0",107640.25,NA
716,"France","Male",NA,NA,144428.87,1,NA,"0",134132.65,"0"
NA,NA,NA,35,2,NA,2,NA,NA,NA,"0"
NA,NA,NA,46,9,95441.27,NA,NA,NA,108761.05,NA
NA,NA,"Male",NA,1,144848.74,1,"1",NA,NA,"0"
NA,NA,NA,26,7,NA,NA,NA,"1",95145.14,NA
656,"France",NA,50,7,NA,NA,"0",NA,NA,NA
NA,"Spain","Female",NA,1,146502.07,NA,"1",NA,19162.89,NA
663,NA,"Male",NA,NA,NA,2,"0","1",144680.18,NA
NA,NA,"Female",30,NA,NA,NA,NA,"0",177772.03,"1"
NA,NA,NA,37,NA,NA,1,"1","0",NA,"0"
485,NA,NA,29,7,182123.79,NA,"1","0",116828.51,NA
659,NA,"Female",NA,3,150923.74,NA,NA,"1",NA,NA
649,NA,"Male",NA,NA,0,NA,"1",NA,2010.98,"0"
NA,"Spain",NA,39,5,165272.13,1,NA,NA,14109.85,NA
716,NA,"Female",39,10,NA,1,NA,"0",NA,"1"
NA,"Germany",NA,NA,NA,129502.49,NA,"0","1",NA,NA
659,"France","Male",NA,NA,118342.26,1,"0","0",NA,"0"
545,"Spain","Female",47,NA,0,2,"1","1",38970.14,"0"
543,"France",NA,NA,NA,0,2,"0","0",127587.22,NA
NA,"France",NA,NA,7,0,2,NA,NA,NA,NA
NA,NA,NA,43,7,0,2,NA,NA,90908.95,NA
630,"Germany","Female",34,NA,106937.05,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,NA,1,"1",NA,32171.79,"0"
654,"Germany",NA,NA,NA,114510.85,1,NA,NA,126143.23,NA
582,"France","Male",39,NA,0,2,NA,"1",129892.93,NA
659,NA,NA,32,NA,NA,2,NA,"1",NA,NA
762,"Spain","Male",NA,2,NA,NA,"1","1",18719.67,"0"
NA,NA,NA,NA,7,169399.6,NA,"1",NA,61936.22,NA
NA,"Spain",NA,NA,NA,0,2,"1",NA,NA,"0"
NA,"France","Female",NA,1,NA,2,NA,"1",147224.27,"0"
NA,NA,NA,30,NA,0,2,NA,NA,160979.66,"0"
850,NA,NA,57,8,NA,2,"1","1",132298.49,NA
NA,NA,"Male",34,9,NA,1,NA,NA,174248.52,"1"
NA,NA,"Male",NA,NA,101960.74,1,"1","1",NA,"0"
520,"France","Male",NA,3,0,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,45,2,150842.93,NA,"0",NA,NA,NA
648,NA,NA,NA,NA,102535.57,1,NA,"1",189543.19,"0"
443,"Germany","Female",NA,9,99027.61,NA,NA,NA,NA,"0"
640,NA,NA,NA,NA,NA,2,"1","1",NA,NA
628,"Spain","Female",33,NA,NA,1,"1",NA,188193.25,"0"
NA,"Germany","Female",42,9,NA,2,"1",NA,172572.64,NA
460,"Germany",NA,35,NA,NA,NA,"1","1",NA,"0"
636,"Germany",NA,34,2,40105.51,NA,NA,"1",NA,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,"0"
801,"Spain",NA,42,NA,NA,NA,"1",NA,NA,NA
640,"Germany","Female",NA,1,NA,2,"0","1",NA,NA
611,"Germany",NA,NA,0,107884.81,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1,"1",NA,187658.09,"0"
717,"Germany",NA,NA,7,58469.37,2,NA,"1",NA,"0"
NA,"France","Female",NA,NA,NA,NA,"0",NA,NA,"0"
NA,NA,NA,45,NA,117231.63,NA,NA,NA,NA,"1"
572,NA,"Male",35,4,NA,NA,NA,"0",128123.66,"0"
629,"Spain",NA,NA,NA,NA,NA,"1",NA,NA,NA
687,"Spain",NA,39,2,0,3,NA,NA,188150.6,NA
483,NA,NA,50,NA,NA,NA,"1","1",111020.24,NA
NA,"France","Male",NA,7,101583.11,NA,"1",NA,NA,NA
492,"Germany",NA,NA,NA,NA,2,"0",NA,NA,"0"
709,"Germany","Male",28,NA,NA,2,"1","0",145251.35,"0"
NA,"Germany",NA,44,3,105934.96,1,"1",NA,NA,NA
560,NA,NA,66,NA,NA,1,NA,"1",NA,"0"
611,NA,"Male",NA,6,NA,NA,"1",NA,NA,NA
730,NA,"Male",62,2,NA,NA,NA,NA,NA,NA
709,NA,"Female",NA,NA,NA,2,"0",NA,162922.65,NA
NA,"France","Female",NA,10,NA,2,"1",NA,9262.77,NA
712,NA,"Female",29,NA,NA,1,NA,"1",84932.4,"0"
752,"Germany","Male",NA,NA,NA,NA,NA,"1",NA,"0"
648,NA,NA,NA,9,NA,2,NA,"0",77405.95,NA
NA,"Spain","Male",NA,NA,NA,NA,"0","0",417.41,NA
594,"Spain",NA,24,NA,NA,1,"1",NA,71405.17,NA
645,"Germany","Female",37,NA,NA,NA,NA,NA,NA,NA
557,"France","Male",33,3,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,32,NA,155726.85,NA,NA,NA,NA,NA
NA,NA,"Female",39,NA,0,NA,"0",NA,145894.9,"0"
616,NA,NA,NA,1,NA,1,NA,"0",183840.51,NA
605,NA,NA,NA,1,63349.75,1,NA,"0",NA,NA
NA,"Germany","Female",38,4,129499.42,1,NA,"1",154071.27,NA
NA,NA,"Male",52,8,NA,NA,NA,NA,NA,"0"
443,"Spain","Male",36,6,70438.01,NA,"0",NA,NA,NA
685,NA,"Male",NA,NA,0,2,"1","1",112239.03,"0"
718,NA,NA,36,NA,NA,NA,"1",NA,45909.87,"0"
538,NA,"Female",NA,NA,141434.04,1,NA,"0",173779.25,"1"
611,NA,"Female",NA,NA,NA,2,"1",NA,125696.26,NA
668,"Germany",NA,37,10,NA,2,NA,NA,159585.61,NA
537,NA,"Female",NA,NA,NA,1,"1",NA,106761.47,"0"
709,NA,"Male",NA,10,0,2,NA,NA,129590.18,"0"
850,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
