"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"Spain",NA,33,1,56084.69,NA,NA,"0",NA,"0"
684,"Spain",NA,NA,NA,78707.16,1,NA,"1",NA,"0"
NA,"Germany",NA,NA,4,109166.37,1,"1",NA,92840.67,NA
751,"Germany",NA,NA,6,169831.46,NA,"1",NA,27758.36,NA
NA,NA,NA,34,NA,NA,NA,"1","0",NA,"0"
735,NA,NA,NA,10,NA,NA,NA,"1",NA,"0"
661,"Germany","Female",35,5,NA,NA,"0","1",NA,NA
675,"France","Female",21,NA,NA,1,NA,NA,18203,"0"
738,"Germany",NA,NA,2,NA,NA,"1","0",28373.86,NA
NA,NA,NA,29,6,NA,1,"1",NA,NA,NA
657,"Spain","Female",NA,0,NA,NA,NA,"1",44203.55,"0"
604,"Germany","Female",NA,NA,NA,2,"1","1",58426.81,NA
NA,"France",NA,NA,9,NA,2,NA,"1",145562.4,"0"
NA,"France",NA,NA,NA,NA,NA,"1","0",NA,NA
664,NA,"Male",55,NA,0,2,"1","1",NA,NA
678,"France",NA,32,9,NA,1,"1",NA,148210.64,"0"
757,NA,"Male",33,5,NA,1,"0",NA,194239.63,"0"
NA,NA,"Female",NA,NA,NA,2,"1",NA,NA,"0"
665,NA,NA,34,NA,96645.54,2,NA,"0",NA,"0"
777,NA,"Female",NA,2,0,1,NA,NA,NA,"1"
NA,NA,"Female",36,NA,NA,NA,NA,NA,NA,NA
506,NA,NA,NA,NA,90307.62,NA,NA,NA,NA,"0"
493,"France","Female",46,NA,NA,NA,"1","0",NA,"0"
652,"Spain",NA,75,NA,NA,NA,NA,"1",114675.75,"0"
NA,NA,"Male",22,NA,121681.82,1,"1","0",NA,NA
NA,"France",NA,30,9,0,2,NA,"0",NA,NA
646,NA,"Female",NA,NA,0,3,NA,"0",93251.42,"1"
NA,NA,NA,28,NA,NA,2,NA,NA,156791.36,"0"
647,NA,NA,44,NA,NA,3,"1","1",NA,NA
NA,"France","Male",45,NA,NA,NA,NA,"0",NA,"0"
524,"France","Female",NA,10,NA,2,"1",NA,109614.57,"0"
NA,"France","Male",NA,NA,0,NA,"1","1",NA,NA
730,NA,NA,42,NA,NA,NA,"0","1",NA,NA
NA,"Spain","Male",NA,10,176273.95,1,"0","1",NA,NA
773,"Spain","Male",41,9,NA,1,"0",NA,64595.25,"0"
814,NA,"Male",NA,8,NA,2,"1",NA,NA,"0"
710,"Spain",NA,NA,NA,0,NA,NA,"0",99645.04,"0"
413,NA,NA,34,9,0,2,NA,NA,6534.18,"0"
NA,NA,NA,NA,6,0,1,NA,NA,NA,NA
NA,NA,NA,NA,6,0,NA,"0","0",167162.43,NA
NA,"France","Male",NA,9,NA,1,"1",NA,41970.72,NA
528,"Spain",NA,36,NA,NA,2,"1","0",NA,NA
NA,NA,NA,NA,1,NA,1,NA,"1",NA,"1"
NA,NA,"Female",46,4,107073.27,2,NA,NA,30984.59,NA
582,"Germany",NA,NA,NA,88938.62,1,NA,"1",NA,"0"
785,"Germany",NA,NA,NA,99806.85,1,"0",NA,36976.52,NA
NA,NA,NA,33,NA,150092.8,NA,NA,"0",71862.79,NA
479,"Germany","Male",NA,NA,NA,NA,"1","0",99449.86,"1"
685,NA,NA,NA,NA,90536.81,1,NA,NA,63082.88,"0"
NA,NA,"Male",39,7,NA,NA,"1",NA,27231.26,NA
562,NA,"Male",NA,2,NA,NA,"0",NA,86797.41,"0"
675,"Spain","Male",36,NA,NA,1,"0",NA,22994.32,NA
NA,"Germany","Male",NA,NA,154475.54,NA,NA,NA,101300.94,NA
NA,"Germany",NA,30,NA,NA,2,"1",NA,74169.13,"0"
NA,"Germany","Female",NA,NA,167864.4,1,NA,"0",115638.29,"0"
506,NA,NA,NA,1,NA,NA,NA,"0",NA,NA
NA,"Germany",NA,NA,8,107818.63,NA,NA,NA,NA,"1"
699,"Germany",NA,34,4,185173.81,NA,"1","0",NA,NA
NA,"France",NA,NA,8,129433.34,NA,NA,NA,NA,NA
674,"Spain",NA,39,6,NA,1,NA,"0",NA,"0"
656,"France",NA,39,6,0,2,NA,"0",NA,NA
NA,"Germany",NA,48,10,NA,1,"1","1",NA,"0"
NA,"France","Female",28,3,0,1,NA,"0",NA,"0"
NA,"France",NA,42,NA,152603.45,NA,"1",NA,NA,NA
NA,NA,"Female",52,NA,NA,1,NA,NA,NA,"1"
NA,"Germany",NA,NA,0,148507.24,NA,NA,"0",NA,"1"
828,NA,NA,NA,NA,0,2,NA,"0",NA,"0"
770,NA,NA,NA,9,NA,1,"1","0",NA,NA
NA,NA,NA,NA,NA,NA,2,NA,"1",NA,NA
NA,"Germany","Female",NA,9,130862.43,NA,NA,NA,114935.21,"0"
NA,NA,NA,38,9,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",25,1,NA,2,NA,NA,16459.37,"0"
789,NA,"Male",NA,NA,124828.46,NA,"1","1",NA,NA
NA,"Germany",NA,NA,NA,144895.05,2,"1","1",NA,"0"
461,NA,NA,NA,5,NA,NA,NA,NA,167784.28,NA
NA,"France",NA,40,NA,NA,1,"0",NA,NA,"0"
584,"Spain",NA,NA,NA,NA,1,"1",NA,75161.25,NA
579,NA,NA,35,1,129490.36,2,"0",NA,NA,"1"
756,"Germany",NA,NA,NA,NA,1,"1","0",189543.9,"0"
NA,NA,"Male",NA,7,0,2,NA,"1",180427.24,"0"
NA,"France",NA,NA,5,125851.93,1,"1",NA,NA,NA
793,"Spain",NA,NA,NA,0,NA,"1",NA,NA,"1"
691,NA,NA,31,5,40915.55,NA,"1","0",126213.84,"1"
485,NA,"Female",21,NA,113157.22,1,NA,"1",NA,NA
635,NA,"Female",29,8,138296.94,2,"1","0",141075.51,"0"
650,NA,"Male",37,NA,NA,1,"0",NA,NA,NA
735,"France","Male",NA,NA,120681.63,1,NA,NA,74836.34,"0"
416,"France","Male",NA,NA,0,NA,NA,NA,NA,NA
754,NA,NA,32,NA,NA,2,"1",NA,NA,NA
535,NA,"Female",48,NA,NA,1,NA,NA,149892.79,NA
716,NA,NA,NA,8,0,NA,"1","0",180800.42,"0"
NA,NA,NA,37,2,127609.59,NA,"1","0",98646.22,"0"
NA,"France",NA,NA,6,NA,NA,NA,NA,NA,"0"
706,"Spain",NA,NA,NA,0,1,NA,NA,17941.16,NA
758,NA,"Female",NA,7,0,2,"0",NA,NA,NA
586,NA,NA,NA,2,NA,2,NA,NA,92067.35,NA
646,NA,NA,NA,NA,NA,1,NA,"1",104719.66,"0"
631,NA,NA,33,NA,123246.7,1,"0",NA,112687.57,"0"
NA,NA,"Female",NA,NA,101060.25,NA,"0",NA,NA,"0"
NA,NA,NA,30,2,0,2,NA,"0",NA,"0"
800,"France","Female",49,7,NA,1,"0","0",NA,"0"
NA,NA,"Female",36,2,NA,NA,NA,"1",106977.8,NA
683,"Spain","Male",NA,0,NA,1,"1",NA,NA,NA
660,"Germany","Male",NA,NA,NA,NA,NA,NA,139874.43,NA
704,NA,NA,NA,7,113034.22,1,"1","0",162503.48,NA
615,NA,NA,41,9,NA,1,"1","0",NA,"0"
NA,"Spain",NA,39,NA,NA,2,"1","0",40721.24,NA
NA,"Germany",NA,24,9,NA,2,"0",NA,53134.3,"0"
NA,NA,NA,29,4,NA,1,"1",NA,164017.89,"0"
NA,NA,NA,27,5,95826.49,NA,"1","0",NA,NA
NA,NA,"Male",NA,10,NA,1,"1",NA,5472.7,"1"
578,"France",NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,"France",NA,NA,NA,NA,2,"1","1",NA,NA
484,"Spain",NA,NA,NA,NA,NA,"1","1",27286.1,"0"
NA,NA,NA,30,0,0,2,NA,NA,130553.47,NA
NA,"Germany",NA,NA,5,NA,NA,"0",NA,NA,"0"
597,NA,NA,NA,NA,NA,NA,"0",NA,NA,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,"0",NA,"1"
850,NA,NA,NA,NA,122311.21,1,"1","1",19482.5,NA
510,"France","Male",65,NA,NA,NA,NA,NA,48071.61,NA
NA,NA,"Female",NA,NA,NA,NA,"1",NA,NA,"0"
636,"France","Male",42,2,NA,NA,"1","1",NA,"0"
NA,NA,NA,50,4,NA,1,NA,"1",8546.87,NA
514,NA,NA,32,8,NA,NA,NA,"0",95857.18,NA
730,NA,NA,NA,NA,99010.67,NA,"1",NA,NA,NA
NA,"Spain","Female",NA,NA,0,NA,NA,"1",131521.72,"0"
NA,NA,NA,30,NA,NA,2,"0",NA,196108.51,NA
NA,NA,"Female",NA,7,111388.18,NA,"1","0",148564.76,NA
NA,"France","Female",41,NA,NA,2,NA,"0",NA,NA
512,"France","Female",36,3,84327.77,2,NA,NA,17675.36,NA
479,NA,"Male",NA,1,0,2,"0","0",114996.43,NA
601,NA,"Male",NA,8,NA,1,NA,NA,86957.42,"0"
580,NA,NA,29,9,NA,2,"1",NA,128077.8,NA
807,"France",NA,NA,3,174790.15,1,NA,NA,NA,NA
616,NA,"Female",32,NA,0,2,NA,"1",NA,NA
NA,NA,NA,NA,3,107720.64,1,NA,NA,158591.12,NA
NA,"France",NA,57,NA,NA,2,"1",NA,47847.19,"0"
NA,NA,"Male",NA,NA,96423.84,NA,"1","0",10488.44,"0"
NA,NA,NA,30,NA,141040.01,NA,"1","1",5978.2,NA
NA,"France","Male",42,NA,NA,1,NA,NA,121409.06,NA
516,NA,NA,NA,NA,0,1,NA,NA,146145.93,NA
NA,"France",NA,38,NA,NA,2,"1","1",14374.86,NA
NA,NA,NA,NA,NA,176666.62,NA,NA,NA,94670.77,NA
NA,NA,NA,NA,3,NA,1,"1","1",179670.31,NA
608,NA,NA,NA,NA,89763.84,NA,NA,NA,NA,NA
NA,"France","Male",NA,NA,134954.53,NA,NA,"1",NA,NA
643,"France","Male",NA,NA,NA,1,"1","0",NA,"1"
671,NA,"Male",45,NA,106376.85,1,"0","1",158264.62,"0"
689,NA,NA,NA,NA,NA,NA,"1",NA,169381.9,NA
603,"France","Male",NA,8,NA,2,"1",NA,169915.02,"0"
NA,NA,"Female",NA,NA,0,2,"0","0",NA,NA
NA,"France",NA,NA,NA,NA,NA,"1",NA,40645.81,"0"
NA,"Germany","Male",NA,NA,118287.01,2,"0","0",NA,NA
NA,"Germany","Male",NA,7,106854.21,NA,NA,"1",NA,NA
695,"France","Male",46,NA,NA,1,NA,"0",NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,176576.62,"0"
NA,NA,"Male",43,NA,105799.32,NA,"1","0",34888.04,NA
592,"France",NA,54,NA,NA,1,"1","1",NA,NA
NA,NA,"Female",31,9,NA,NA,NA,NA,98178.57,"0"
514,NA,"Male",30,NA,0,NA,NA,NA,NA,NA
NA,"France","Male",NA,2,NA,NA,"1",NA,167984.61,NA
NA,"France","Male",NA,10,0,NA,"1",NA,NA,NA
NA,"Germany","Male",45,6,NA,1,"1",NA,NA,NA
670,NA,"Male",37,4,NA,2,"1",NA,198252.88,NA
NA,"France",NA,NA,9,0,2,NA,"1",26960.31,NA
NA,NA,NA,NA,6,74596.15,3,NA,NA,85746.52,"1"
NA,"Germany","Male",50,2,NA,NA,NA,NA,NA,"1"
NA,"Germany",NA,29,3,130830.22,NA,NA,"0",NA,NA
NA,NA,NA,72,1,0,2,"0","1",NA,NA
NA,NA,"Male",NA,NA,NA,2,NA,NA,NA,"0"
512,NA,NA,37,NA,0,NA,"0","1",156105.03,NA
NA,NA,"Male",20,3,119714.25,2,"0",NA,NA,NA
585,NA,"Female",NA,5,113978.97,NA,NA,NA,93146.11,NA
763,"Germany","Male",NA,6,NA,1,"1","0",NA,"1"
NA,NA,NA,NA,2,0,NA,"1",NA,NA,"0"
NA,NA,"Female",NA,NA,116220.5,3,NA,"0",55803.96,"1"
NA,NA,"Female",NA,2,NA,NA,NA,NA,NA,"1"
NA,NA,NA,NA,2,NA,2,"0","1",162812.16,NA
662,"Spain",NA,NA,NA,0,2,"1",NA,136259.65,"0"
725,NA,NA,NA,5,116803.8,1,"1","0",NA,"0"
703,NA,"Male",NA,NA,NA,2,"0","1",NA,"0"
659,NA,"Male",67,6,117411.6,1,"1",NA,45071.09,"1"
NA,NA,NA,34,7,0,NA,"1",NA,NA,NA
NA,NA,NA,NA,10,NA,NA,"1","0",131953.23,NA
772,NA,"Male",NA,NA,NA,2,"1","0",79414,NA
NA,NA,"Female",NA,1,0,2,NA,NA,199638.56,"0"
634,"Germany","Male",24,8,NA,NA,"1",NA,157577.29,"0"
NA,NA,"Male",NA,NA,126418.14,NA,NA,NA,134420.75,"1"
NA,"Germany",NA,36,NA,NA,NA,"0",NA,NA,"0"
587,NA,NA,NA,NA,NA,2,NA,"1",NA,"0"
681,NA,NA,NA,0,NA,NA,"0","1",NA,NA
544,NA,NA,NA,2,NA,NA,NA,NA,NA,"0"
NA,"Spain",NA,28,8,NA,NA,"0","0",NA,"0"
NA,NA,"Male",41,0,0,NA,"0","1",NA,NA
NA,NA,"Male",NA,10,0,2,NA,NA,198637.34,NA
671,NA,NA,34,NA,NA,2,NA,NA,NA,"0"
NA,NA,NA,30,NA,127992.25,1,"1",NA,NA,NA
NA,NA,NA,38,NA,NA,1,NA,"1",NA,"0"
732,"Germany",NA,NA,9,NA,2,"1","1",NA,NA
NA,"Spain",NA,48,NA,NA,1,"1",NA,NA,NA
NA,"France",NA,32,6,184686.41,NA,NA,NA,NA,NA
682,NA,"Female",26,NA,110654.02,NA,NA,"1",NA,"0"
NA,NA,"Male",NA,9,NA,1,"1",NA,18606.23,"0"
NA,"Spain","Female",NA,9,99240.51,NA,NA,"0",NA,"0"
NA,NA,NA,NA,2,0,NA,NA,"1",NA,"0"
651,NA,"Male",NA,7,0,NA,NA,NA,NA,"0"
NA,NA,NA,39,NA,NA,1,NA,"0",NA,NA
791,"Germany",NA,35,NA,NA,1,"1",NA,161051.75,NA
NA,NA,"Male",NA,9,NA,NA,"0","1",NA,NA
NA,NA,"Male",NA,3,NA,3,"1",NA,NA,"1"
811,NA,NA,34,1,NA,2,"1",NA,186339.74,NA
NA,NA,NA,30,NA,0,2,NA,"0",NA,"0"
712,"Germany","Male",NA,4,145605.44,1,"0",NA,93883.53,NA
706,"Spain",NA,NA,7,NA,2,NA,NA,NA,"0"
NA,NA,"Male",62,3,0,NA,NA,"1",11199.04,"1"
NA,"France",NA,53,NA,NA,NA,NA,"0",NA,"0"
NA,"France","Male",NA,NA,84026.86,NA,"0",NA,NA,NA
714,NA,"Male",46,NA,NA,1,"1",NA,152167.79,NA
NA,"France","Male",39,8,NA,2,NA,"1",NA,NA
NA,NA,NA,NA,NA,0,2,"1","1",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
807,NA,NA,42,NA,NA,1,NA,"1",25885.72,NA
799,"France","Female",22,NA,174185.98,2,"0","1",NA,NA
NA,"France",NA,NA,7,113208.86,2,NA,"0",34577.36,NA
NA,NA,NA,NA,NA,103907.28,NA,NA,"0",161229.84,NA
475,NA,"Female",32,NA,119023.28,1,"1","0",NA,NA
NA,NA,"Female",26,NA,166297.89,1,"1","1",181694.44,"0"
NA,NA,NA,NA,10,NA,2,"1","0",NA,"0"
703,NA,"Male",NA,9,63227,NA,"0","1",137316.32,"0"
747,"Spain",NA,41,5,94521.17,2,NA,NA,194926.86,"0"
NA,"France","Male",NA,NA,NA,2,NA,NA,NA,"0"
NA,NA,"Female",NA,NA,112822.26,NA,NA,NA,NA,NA
NA,"France","Male",NA,3,NA,NA,"1",NA,112491.96,"0"
773,NA,"Male",25,NA,NA,NA,NA,NA,73656.38,NA
714,"France","Female",NA,NA,125169.26,NA,"1",NA,NA,"0"
NA,NA,"Female",NA,NA,0,3,"1",NA,155853.52,"1"
NA,NA,NA,58,0,149117.31,NA,NA,"1",NA,"0"
627,NA,NA,NA,5,NA,2,"1","1",NA,"0"
NA,NA,"Female",31,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,36,NA,132311.71,NA,"0",NA,NA,NA
687,"France","Male",35,8,NA,NA,NA,"0",10334.05,"0"
NA,"France","Female",NA,NA,NA,NA,NA,"1",NA,NA
NA,"France","Male",33,4,118082.89,NA,"0",NA,NA,"0"
667,NA,NA,31,1,119266.69,1,"1","1",NA,NA
NA,NA,"Male",NA,NA,0,NA,NA,"1",170034.95,NA
NA,NA,NA,NA,7,NA,NA,NA,"0",NA,"0"
614,NA,"Male",NA,NA,NA,1,NA,"0",NA,NA
438,"Germany",NA,31,NA,78398.69,1,"1","0",44937.01,NA
652,NA,NA,NA,NA,NA,NA,NA,"1",188603.07,"0"
NA,"Germany",NA,30,6,NA,1,NA,NA,NA,"0"
642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,59,NA,135296.33,1,NA,"0",182822.5,NA
NA,NA,NA,36,NA,NA,1,"1",NA,87213.33,NA
NA,"Spain",NA,NA,NA,0,2,NA,"0",NA,"0"
NA,"France","Male",49,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Male",NA,9,0,NA,"1",NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,85426.28,"0"
429,NA,"Male",NA,NA,95741.75,NA,"1","0",46170.75,"0"
NA,NA,NA,57,NA,NA,NA,NA,NA,64448.36,"0"
680,NA,NA,30,NA,141441.75,1,NA,"1",16278.97,"0"
NA,NA,NA,NA,NA,139290.41,1,NA,NA,182855.42,"1"
763,"France","Female",NA,4,NA,2,"0","0",50404.72,"0"
734,"France",NA,NA,3,NA,2,"1","0",NA,NA
716,NA,"Male",35,NA,NA,1,"1",NA,NA,NA
594,"France",NA,NA,2,0,2,NA,NA,103480.69,NA
644,NA,"Female",NA,NA,95441.27,NA,NA,NA,NA,NA
NA,"Germany",NA,35,NA,NA,1,NA,NA,179012.3,"0"
NA,"Germany","Male",NA,NA,NA,2,"1",NA,NA,NA
656,NA,NA,50,7,NA,NA,NA,NA,72143.44,NA
NA,NA,"Female",NA,NA,NA,1,NA,NA,NA,"0"
663,NA,"Male",44,NA,NA,NA,"0","1",144680.18,NA
584,NA,"Female",30,8,112013.81,1,NA,"0",NA,NA
626,"Spain",NA,NA,NA,108269.37,1,"1",NA,NA,"0"
NA,"France",NA,29,7,182123.79,1,"1","0",116828.51,"1"
NA,NA,"Female",32,3,NA,NA,NA,"1",174652.51,NA
NA,NA,"Male",33,2,0,2,"1",NA,2010.98,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,NA,NA,10,115301.31,NA,"1",NA,NA,"1"
NA,NA,"Female",40,6,129502.49,2,NA,NA,NA,NA
659,"France",NA,31,NA,118342.26,NA,"0","0",161574.19,NA
NA,"Spain","Female",47,NA,0,2,NA,"1",NA,"0"
NA,"France",NA,22,NA,0,NA,NA,NA,127587.22,NA
718,"France","Female",25,NA,0,2,"1",NA,NA,NA
NA,NA,NA,NA,7,NA,NA,"1",NA,NA,"0"
630,NA,"Female",NA,9,106937.05,NA,NA,"0",138275.01,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,32171.79,NA
654,NA,"Female",NA,NA,NA,1,"1",NA,NA,NA
NA,NA,"Male",NA,5,NA,2,NA,"1",129892.93,NA
NA,"Spain","Male",32,NA,107594.11,NA,"1","1",NA,"0"
NA,NA,NA,39,2,NA,1,NA,"1",NA,NA
NA,NA,"Female",NA,7,NA,1,"1",NA,NA,"0"
NA,NA,"Male",NA,NA,0,NA,NA,"1",78358.94,"0"
613,NA,"Female",NA,NA,187841.99,NA,"1",NA,NA,NA
NA,NA,NA,30,NA,0,2,NA,NA,160979.66,NA
850,"Spain","Female",57,8,126776.3,NA,"1",NA,132298.49,"0"
NA,NA,"Male",NA,NA,NA,1,NA,NA,174248.52,"1"
737,"France",NA,41,NA,NA,NA,"1",NA,123547.28,NA
NA,"France",NA,58,3,NA,NA,NA,NA,NA,"0"
706,NA,"Male",NA,NA,NA,2,NA,"1",NA,NA
NA,"Germany","Female",45,NA,150842.93,NA,"0","1",NA,NA
NA,NA,"Female",NA,NA,NA,1,"1",NA,NA,"0"
NA,NA,"Female",NA,NA,99027.61,NA,NA,"0",10940.4,NA
640,"France",NA,NA,9,NA,2,NA,"1",NA,"0"
NA,"Spain",NA,33,3,NA,NA,"1",NA,188193.25,"0"
540,NA,NA,42,9,NA,2,NA,"0",172572.64,NA
460,"Germany","Female",35,8,102742.91,2,NA,NA,189339.6,NA
NA,"Germany",NA,34,NA,40105.51,2,"0","1",53512.16,NA
NA,"France",NA,NA,2,152265.43,NA,NA,"0",34004.44,NA
NA,"Spain",NA,NA,4,NA,1,"1","1",10598.29,NA
640,"Germany","Female",NA,NA,106307.91,2,"0",NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"1",183487.98,"0"
802,NA,NA,31,1,125013.72,NA,NA,NA,187658.09,"0"
717,"Germany","Male",NA,7,58469.37,NA,"1","1",NA,"0"
NA,NA,"Female",39,8,NA,1,"0",NA,21016,NA
NA,NA,NA,NA,10,117231.63,3,"1",NA,NA,NA
572,"Spain","Male",NA,NA,NA,1,"1",NA,128123.66,NA
NA,NA,"Female",NA,2,NA,NA,NA,NA,19570.63,NA
NA,NA,"Female",NA,2,NA,NA,NA,"0",NA,"1"
NA,"France","Female",NA,9,NA,2,NA,"1",NA,"0"
690,NA,"Male",36,NA,NA,NA,NA,NA,NA,"0"
492,NA,"Female",NA,10,NA,NA,NA,"1",146700.22,NA
NA,"Germany","Male",NA,NA,124695.72,2,"1","0",145251.35,"0"
705,NA,NA,44,NA,105934.96,NA,"1",NA,82463.69,NA
560,"France","Female",66,NA,NA,NA,"1",NA,15928.49,NA
NA,"Spain","Male",46,NA,0,2,NA,NA,45886.33,NA
730,"Spain",NA,62,NA,NA,NA,NA,"1",NA,"0"
NA,NA,"Female",45,NA,0,NA,NA,NA,NA,NA
544,NA,"Female",21,10,NA,2,NA,NA,9262.77,"0"
NA,NA,NA,29,NA,147199.07,NA,NA,"1",84932.4,"0"
752,NA,"Male",NA,NA,183102.29,NA,"1","1",71557.12,"0"
NA,"Spain","Male",NA,NA,NA,NA,NA,NA,77405.95,"1"
556,"Spain","Male",38,8,0,2,NA,"0",417.41,"1"
NA,"Spain",NA,NA,NA,NA,1,"1","1",NA,NA
645,NA,NA,NA,NA,136925.09,2,NA,"1",NA,"0"
557,NA,NA,33,3,54503.55,1,NA,"1",NA,"0"
NA,NA,"Male",NA,8,155726.85,1,NA,NA,67789.99,"0"
NA,NA,"Female",39,NA,NA,NA,NA,"1",NA,NA
NA,"France",NA,NA,NA,135842.41,NA,NA,"0",NA,NA
NA,"France",NA,NA,NA,NA,1,NA,"0",NA,"0"
593,NA,NA,NA,4,NA,NA,NA,NA,NA,"0"
NA,"Spain",NA,52,NA,NA,2,"0","1",NA,NA
443,"Spain","Male",NA,NA,70438.01,2,NA,"1",56937.43,"0"
NA,NA,"Male",23,NA,NA,2,"1",NA,NA,NA
718,NA,"Male",NA,9,0,1,NA,NA,NA,NA
NA,NA,NA,49,NA,NA,1,"0","0",NA,NA
NA,NA,NA,NA,NA,NA,2,"1",NA,NA,NA
668,"Germany",NA,NA,NA,152958.29,2,"1",NA,NA,NA
537,"Germany",NA,41,NA,138306.34,1,"1","0",NA,NA
NA,"Spain",NA,NA,10,0,2,"0","0",NA,NA
850,NA,NA,NA,1,0,NA,NA,NA,NA,"0"
