"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
472,"Spain","Male",40,4,NA,1,"1","0",NA,"0"
NA,"France",NA,NA,NA,122522.32,NA,NA,NA,NA,"1"
NA,"France",NA,NA,NA,117419.35,NA,"1","1",94153.83,"0"
834,"France",NA,NA,NA,NA,NA,NA,NA,NA,"1"
660,"Spain",NA,61,5,155931.11,1,NA,NA,158338.39,NA
776,"Germany",NA,32,4,NA,NA,"1","1",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
550,"Germany","Male",38,2,NA,NA,NA,NA,90878.13,NA
776,"Germany","Female",NA,NA,103769.22,2,"1",NA,194099.12,NA
NA,NA,NA,NA,10,NA,NA,"1",NA,198059.16,NA
585,NA,"Male",36,NA,NA,NA,NA,"0",86424.57,NA
NA,"France","Female",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,1,NA,"0",NA,NA
601,"Germany",NA,NA,1,NA,1,NA,NA,NA,NA
619,"France","Male",NA,NA,NA,NA,"1",NA,113410.49,NA
NA,NA,"Male",45,NA,127864.4,NA,NA,"0",87107.57,NA
725,"Germany","Male",NA,NA,NA,NA,"0","0",45613.75,"0"
511,"Spain",NA,66,4,0,NA,"1",NA,NA,NA
NA,NA,NA,NA,4,40685.92,1,"1",NA,NA,NA
742,"Germany",NA,NA,5,136857,NA,"0","0",NA,"0"
687,"Germany",NA,NA,NA,NA,2,NA,"0",NA,"0"
NA,"Spain","Male",33,NA,56084.69,2,"0",NA,NA,NA
684,NA,NA,56,NA,78707.16,NA,"1",NA,NA,NA
603,NA,NA,26,4,NA,NA,"1",NA,NA,NA
751,NA,NA,NA,6,NA,2,"1","1",NA,"0"
NA,"Germany",NA,34,NA,101633.04,NA,NA,"0",110431.51,NA
735,"Germany","Male",NA,NA,123180.01,NA,NA,"1",196673.28,NA
NA,NA,"Female",35,5,150725.53,NA,NA,"1",NA,"0"
675,"France",NA,NA,NA,NA,1,"1",NA,18203,NA
738,"Germany",NA,NA,2,NA,NA,NA,"0",28373.86,"1"
NA,"France",NA,NA,6,0,NA,"1","0",33953.87,"0"
NA,"Spain","Female",37,NA,163607.18,1,NA,NA,NA,NA
604,NA,"Female",25,5,NA,2,NA,"1",58426.81,NA
NA,NA,"Male",36,9,0,2,"0",NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,22388,NA
664,"France",NA,55,8,NA,NA,"1","1",139161.64,NA
678,"France",NA,32,9,0,1,"1","1",148210.64,NA
757,"Spain","Male",NA,NA,77253.22,NA,NA,NA,194239.63,"0"
NA,NA,"Female",41,NA,122189.66,NA,NA,"0",98301.61,NA
665,"France","Female",34,1,NA,NA,NA,"0",171413.66,NA
777,"France",NA,NA,NA,NA,1,"1","0",136458.19,"1"
543,"France","Female",36,3,0,2,"0","0",NA,NA
506,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
493,NA,NA,46,4,NA,NA,NA,NA,NA,NA
652,"Spain",NA,NA,10,0,NA,"1",NA,114675.75,NA
750,"Spain",NA,22,NA,121681.82,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0,2,NA,"0",NA,"0"
646,NA,"Female",46,NA,0,NA,"1",NA,NA,"1"
635,"Germany","Female",28,NA,81623.67,2,"1","1",NA,NA
NA,"Spain",NA,NA,NA,0,3,NA,NA,174205.22,NA
808,NA,NA,NA,NA,118626.55,NA,"1",NA,147132.46,NA
NA,"France","Female",NA,10,NA,NA,NA,"0",109614.57,NA
769,"France",NA,29,8,0,2,"1","1",NA,"0"
730,NA,"Male",42,4,0,NA,"0",NA,85982.47,"0"
515,NA,"Male",NA,10,176273.95,NA,"0","1",121277.78,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,64595.25,NA
814,"Germany","Male",NA,8,NA,2,"1",NA,NA,"0"
710,"Spain","Male",NA,8,0,NA,NA,NA,NA,NA
NA,"France",NA,34,9,NA,2,"0","0",6534.18,"0"
NA,"France","Female",NA,NA,0,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,"0"
738,NA,NA,31,NA,NA,NA,"1","0",41970.72,NA
NA,"Spain","Male",NA,NA,NA,NA,NA,"0",NA,NA
670,NA,"Female",65,NA,NA,NA,"1",NA,NA,"1"
NA,"Spain",NA,NA,NA,NA,2,NA,NA,NA,"1"
NA,NA,"Male",32,NA,88938.62,1,NA,NA,NA,NA
NA,NA,"Female",NA,2,99806.85,1,"0","1",36976.52,NA
NA,"Spain","Male",33,5,NA,1,NA,NA,71862.79,"0"
479,NA,NA,NA,NA,NA,1,NA,"0",99449.86,"1"
685,NA,"Male",NA,NA,NA,1,"0",NA,NA,NA
538,NA,"Male",NA,7,108055.1,NA,"1","0",NA,NA
NA,NA,"Male",42,2,100238.35,1,"0",NA,NA,NA
NA,"Spain",NA,36,NA,106190.55,NA,"0","1",22994.32,NA
NA,NA,NA,NA,NA,154475.54,2,NA,NA,101300.94,"1"
628,NA,NA,30,NA,132351.29,NA,"1",NA,74169.13,"0"
668,"Germany",NA,NA,NA,167864.4,1,NA,NA,115638.29,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,31766.3,"0"
524,"Germany",NA,NA,8,107818.63,1,"1","0",NA,NA
699,NA,"Male",34,NA,185173.81,NA,"1","0",120834.48,"0"
NA,NA,NA,34,8,NA,2,"0",NA,38131.77,NA
674,NA,"Male",NA,6,NA,NA,"0","0",100130.95,NA
NA,"France",NA,NA,6,NA,2,"1","0",141069.88,NA
NA,NA,NA,48,10,NA,NA,"1","1",NA,NA
NA,"France","Female",28,3,0,1,"0","0",NA,NA
432,NA,"Male",NA,9,NA,1,NA,NA,110265.24,"1"
NA,NA,NA,52,1,0,NA,"0","1",NA,NA
625,NA,"Male",56,0,148507.24,NA,"1",NA,NA,"1"
828,NA,NA,NA,NA,NA,NA,"1","0",NA,"0"
NA,NA,NA,NA,NA,101827.07,1,NA,"0",NA,NA
NA,"France","Female",34,NA,NA,2,NA,"1",124226.16,"0"
795,"Germany",NA,NA,NA,130862.43,NA,NA,NA,114935.21,"0"
687,NA,"Male",NA,9,122570.87,NA,NA,NA,35608.88,"0"
NA,"France",NA,NA,1,0,2,"0","1",16459.37,NA
NA,"Germany","Male",39,NA,124828.46,2,"1",NA,NA,"0"
NA,NA,NA,NA,NA,NA,2,NA,"1",NA,"0"
NA,"Germany",NA,34,5,63663.93,NA,"0","1",167784.28,NA
NA,NA,"Male",40,NA,NA,NA,NA,NA,93165.34,NA
NA,NA,"Female",48,NA,213146.2,1,"1","0",75161.25,"1"
NA,NA,"Female",NA,NA,NA,NA,"0","1",NA,NA
756,"Germany",NA,NA,NA,NA,1,"1",NA,189543.9,"0"
NA,NA,"Male",34,NA,0,2,NA,"1",NA,NA
NA,"France",NA,NA,5,NA,1,"1","1",193318.33,NA
793,"Spain",NA,NA,2,NA,NA,NA,"0",159123.82,"1"
NA,NA,NA,NA,NA,NA,1,NA,"0",NA,NA
NA,"Spain","Female",NA,5,NA,1,NA,"1",NA,NA
NA,NA,"Female",NA,NA,138296.94,2,NA,NA,NA,"0"
NA,"France",NA,NA,NA,NA,NA,"0",NA,24495.03,NA
NA,"France",NA,NA,NA,120681.63,1,"1",NA,74836.34,"0"
416,NA,"Male",32,NA,NA,NA,NA,NA,878.87,NA
754,"Spain",NA,32,7,0,2,NA,NA,89520.75,"0"
535,"France",NA,NA,NA,0,1,"1",NA,NA,"1"
716,NA,NA,NA,8,0,NA,NA,"0",NA,NA
539,"France",NA,NA,NA,NA,1,"1","0",98646.22,"0"
614,NA,"Female",43,NA,0,NA,"1","1",109041.53,NA
NA,"Spain",NA,NA,NA,NA,1,"1","0",17941.16,"1"
758,"France","Female",NA,NA,NA,2,"0",NA,NA,NA
NA,NA,"Female",28,NA,0,2,NA,NA,92067.35,NA
NA,"France",NA,NA,NA,NA,1,NA,NA,NA,"0"
NA,NA,"Female",33,4,123246.7,1,NA,NA,NA,NA
717,NA,"Female",22,NA,NA,1,"0","1",NA,"0"
NA,NA,"Male",NA,2,0,2,NA,"0",NA,"0"
800,"France",NA,NA,7,108007.36,NA,"0","0",47125.11,NA
NA,"Spain",NA,36,2,0,2,"1",NA,NA,NA
683,NA,"Male",NA,0,NA,1,NA,"0",55582.54,NA
660,"Germany",NA,31,NA,125189.75,2,"1",NA,NA,"0"
704,"Germany","Female",24,7,113034.22,NA,"1",NA,NA,"1"
NA,"Spain",NA,41,9,NA,1,"1","0",NA,"0"
NA,"Spain","Female",39,2,0,NA,"1",NA,40721.24,"1"
682,"Germany","Male",24,9,NA,2,"0","0",53134.3,NA
484,NA,NA,29,NA,130114.39,1,"1","0",164017.89,"0"
NA,"Germany","Male",27,NA,NA,2,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"0",NA,"1"
578,"France","Male",30,NA,169462.09,1,"1",NA,NA,"0"
512,NA,"Male",40,5,0,2,"1",NA,146457.83,"0"
484,NA,NA,NA,7,133868.21,NA,NA,"1",NA,NA
510,NA,NA,NA,0,NA,NA,"1","1",NA,"0"
606,"Germany",NA,36,NA,190479.48,2,"0",NA,179351.89,NA
NA,"Spain",NA,40,NA,101993.12,NA,NA,NA,NA,"0"
754,"Germany","Female",55,3,161608.81,1,NA,NA,NA,"1"
NA,NA,NA,45,2,122311.21,1,"1",NA,NA,NA
NA,NA,"Male",NA,NA,0,2,"1","1",NA,"0"
778,"Germany",NA,NA,NA,162150.42,NA,"1",NA,NA,NA
636,"France","Male",NA,NA,0,NA,NA,"1",NA,NA
804,"France","Female",50,4,0,NA,"1",NA,NA,"1"
NA,"France","Male",32,8,0,2,NA,NA,NA,NA
NA,"France",NA,NA,1,NA,1,"1",NA,NA,"0"
525,"Spain","Female",NA,NA,NA,1,"0",NA,NA,"0"
616,NA,"Male",30,5,0,NA,NA,"1",196108.51,NA
687,"Germany",NA,NA,7,111388.18,NA,NA,"0",NA,"0"
NA,NA,NA,NA,8,56214.85,2,NA,NA,92982.61,NA
512,"France",NA,36,NA,84327.77,2,"1","0",NA,NA
479,"France",NA,40,NA,0,2,NA,NA,114996.43,"0"
NA,"France","Male",32,NA,93012.89,1,"1",NA,86957.42,NA
580,"Spain","Male",NA,9,NA,NA,"1","0",128077.8,NA
NA,"France",NA,NA,NA,174790.15,NA,"1",NA,NA,NA
NA,"Spain",NA,32,NA,NA,2,NA,NA,NA,NA
721,"Germany",NA,37,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,57,10,NA,NA,NA,"1",47847.19,"0"
NA,NA,NA,NA,6,96423.84,NA,NA,NA,10488.44,"0"
NA,NA,NA,NA,NA,141040.01,NA,NA,NA,5978.2,NA
759,NA,NA,NA,4,105420.18,1,"0","1",121409.06,NA
516,"Spain","Male",50,5,NA,NA,NA,"1",NA,"1"
711,NA,"Female",38,NA,129022.06,2,NA,NA,14374.86,NA
NA,"Spain","Male",NA,3,NA,1,"1","0",NA,NA
NA,NA,"Male",37,3,NA,NA,"1",NA,NA,"0"
NA,NA,"Female",NA,3,NA,1,NA,"0",NA,NA
618,NA,NA,NA,NA,NA,NA,NA,NA,151954.39,"0"
643,"France",NA,45,5,NA,NA,NA,"0",NA,NA
NA,NA,"Male",45,NA,106376.85,1,NA,"1",NA,NA
689,NA,NA,NA,2,NA,NA,NA,"0",NA,NA
NA,"France",NA,31,NA,NA,NA,NA,"1",NA,"0"
NA,"France",NA,41,9,0,2,NA,NA,NA,"0"
NA,"France","Female",34,NA,NA,1,NA,NA,40645.81,NA
572,NA,"Male",26,NA,NA,NA,NA,"0",NA,"0"
NA,NA,"Male",47,NA,NA,NA,NA,"1",157959.02,"1"
695,NA,NA,46,NA,49512.55,1,"1",NA,NA,NA
730,NA,"Female",NA,9,NA,2,NA,NA,176576.62,"0"
NA,"France",NA,43,NA,NA,2,"1",NA,NA,"1"
592,"France","Male",NA,8,0,1,NA,"1",NA,"1"
726,NA,NA,31,9,NA,2,NA,NA,98178.57,NA
NA,NA,"Male",30,NA,0,NA,NA,"1",NA,NA
NA,"France","Male",NA,NA,0,2,"1",NA,167984.61,"0"
NA,"France","Male",NA,NA,0,NA,"1",NA,NA,NA
NA,"Germany","Male",NA,NA,99564.22,NA,"1","1",108872.45,"1"
670,NA,"Male",37,4,NA,NA,NA,NA,NA,"0"
NA,NA,NA,30,NA,NA,2,"1","1",NA,"0"
547,"Germany","Female",39,6,NA,NA,"1",NA,85746.52,"1"
751,NA,NA,NA,2,NA,NA,NA,"0",77206.25,NA
594,"Germany","Female",NA,NA,130830.22,1,"1",NA,61048.53,NA
NA,NA,NA,72,1,0,2,NA,"1",111981.19,"0"
610,"France","Male",NA,NA,0,2,"1","0",NA,"0"
NA,NA,"Female",NA,1,0,2,"0","1",156105.03,"0"
NA,"Germany",NA,20,3,119714.25,NA,NA,"1",NA,"0"
NA,NA,"Female",NA,5,NA,2,NA,"1",NA,NA
NA,NA,NA,NA,NA,100160.75,1,"1","0",33462.94,NA
712,"France","Female",NA,NA,0,NA,"1",NA,NA,NA
NA,"Germany",NA,43,NA,NA,3,"1",NA,NA,"1"
NA,NA,NA,NA,NA,0,3,"1",NA,89048.46,"1"
NA,NA,NA,28,NA,NA,NA,NA,NA,162812.16,NA
662,NA,"Male",NA,4,NA,2,NA,"0",136259.65,"0"
725,"Germany","Female",39,5,116803.8,1,NA,"0",NA,NA
703,"France","Male",37,NA,NA,NA,"0","1",74158.8,NA
NA,"Germany",NA,67,6,NA,NA,NA,NA,45071.09,"1"
NA,NA,"Male",34,NA,0,2,"1",NA,NA,NA
NA,NA,"Female",40,NA,NA,1,NA,"0",NA,NA
772,"Germany","Male",NA,7,NA,NA,"1","0",79414,"0"
NA,"France",NA,26,1,0,NA,NA,"1",NA,NA
NA,NA,"Male",24,8,103097.85,NA,NA,NA,157577.29,"0"
NA,NA,NA,54,8,126418.14,NA,NA,"0",134420.75,NA
NA,"Germany","Female",36,NA,77846.9,NA,"0",NA,NA,NA
587,NA,NA,34,1,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,0,0,NA,NA,"1",170968.99,NA
NA,"Germany","Male",NA,NA,79731.91,1,NA,"1",NA,"0"
NA,"Spain","Male",28,NA,0,NA,"0","0",176713.47,NA
766,NA,"Male",41,NA,0,2,NA,"1",34283.23,NA
727,"France","Male",34,NA,NA,NA,NA,"1",198637.34,"0"
671,"Germany",NA,NA,NA,NA,2,NA,NA,156917.12,NA
NA,"France",NA,30,6,127992.25,1,NA,"1",NA,NA
NA,"Germany","Male",38,3,NA,NA,"1","1",NA,"0"
732,"Germany","Male",42,9,NA,2,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,99906.19,1,NA,"0",NA,NA
NA,"France",NA,32,NA,NA,2,"1","0",14956.44,"0"
682,NA,"Female",26,NA,110654.02,NA,NA,"1",NA,"0"
NA,"Spain",NA,NA,9,NA,NA,NA,"1",18606.23,NA
NA,NA,"Female",36,9,NA,NA,"1",NA,NA,"0"
498,NA,NA,34,2,0,2,"1","1",148528.24,NA
651,NA,"Male",NA,NA,NA,NA,"1",NA,NA,"0"
NA,"Spain","Female",39,7,0,1,NA,NA,NA,NA
NA,NA,"Female",NA,7,52436.2,NA,"1","0",NA,"0"
NA,NA,"Male",41,9,0,2,NA,NA,191599.67,NA
733,"Germany","Male",34,NA,NA,3,NA,NA,48559.19,NA
811,"Germany","Female",34,NA,NA,2,"1","1",NA,NA
707,NA,"Male",30,8,0,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,NA,1,"0","1",93883.53,"0"
NA,NA,NA,NA,7,0,NA,NA,"1",NA,"0"
756,"France",NA,NA,3,0,NA,NA,"1",NA,NA
NA,"France","Female",53,10,0,2,"1",NA,NA,"0"
646,NA,"Male",NA,NA,NA,NA,"0",NA,164255.69,"0"
NA,"France",NA,NA,NA,NA,NA,NA,NA,152167.79,"1"
NA,"France","Male",39,NA,NA,NA,NA,"1",NA,NA
NA,NA,"Male",29,NA,0,NA,NA,NA,NA,"0"
479,"Germany",NA,NA,4,NA,NA,"1",NA,47251.79,"1"
NA,NA,NA,NA,NA,118274.71,NA,NA,NA,25885.72,NA
NA,"France","Female",NA,8,174185.98,2,NA,NA,192633.85,"0"
NA,NA,"Male",40,NA,NA,2,NA,NA,34577.36,"0"
NA,NA,NA,NA,5,NA,NA,"1",NA,161229.84,"0"
475,NA,"Female",32,8,NA,NA,NA,"0",NA,"0"
NA,NA,"Female",NA,NA,NA,1,"1",NA,NA,NA
NA,"Spain",NA,NA,10,NA,2,"1","0",NA,"0"
703,"Germany",NA,NA,NA,NA,NA,"0",NA,137316.32,"0"
747,NA,"Female",41,5,NA,2,NA,NA,194926.86,"0"
583,NA,"Male",NA,NA,0,NA,"1",NA,51285.49,NA
750,NA,NA,NA,9,112822.26,NA,NA,NA,150401.53,NA
681,NA,"Male",38,3,NA,NA,NA,"1",112491.96,NA
NA,"France","Male",NA,NA,NA,1,"1","0",73656.38,"0"
714,NA,NA,NA,4,125169.26,NA,"1",NA,NA,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,155853.52,NA
511,NA,"Male",NA,NA,149117.31,NA,NA,"1",NA,NA
627,"France","Male",NA,NA,0,2,NA,NA,NA,"0"
694,NA,"Female",NA,10,NA,NA,NA,"0",NA,NA
616,NA,NA,36,6,132311.71,1,NA,"0",15462.84,"0"
687,NA,NA,35,8,NA,2,"1","0",NA,NA
712,"France","Female",33,NA,NA,NA,"1","1",NA,NA
553,"France",NA,33,NA,NA,NA,NA,"0",94440.45,"0"
NA,"France",NA,31,NA,119266.69,NA,"1",NA,28257.63,NA
NA,"France","Male",43,2,NA,1,"1","1",170034.95,NA
629,NA,NA,35,NA,156847.29,2,"1","0",31824.29,"0"
614,NA,"Male",NA,4,137104.47,1,NA,"0",NA,NA
438,NA,"Male",NA,NA,NA,1,"1",NA,44937.01,"0"
NA,NA,NA,NA,NA,0,2,"1",NA,NA,NA
729,"Germany",NA,NA,NA,63669.42,NA,NA,"0",NA,NA
NA,NA,"Male",NA,3,NA,NA,"0",NA,171463.83,"0"
806,NA,"Female",NA,0,NA,1,"1","0",NA,"0"
NA,"Spain","Male",36,NA,NA,NA,NA,"1",NA,"0"
NA,NA,NA,37,3,0,2,"0","0",NA,"0"
NA,NA,NA,49,NA,NA,NA,NA,NA,NA,"1"
NA,"Spain","Male",42,9,NA,NA,"1","1",28714.34,"0"
628,NA,NA,22,3,0,1,"1",NA,NA,NA
NA,NA,"Male",NA,NA,NA,1,"1","0",46170.75,"0"
525,NA,"Female",57,NA,145965.33,1,NA,"1",NA,NA
NA,"France","Female",30,8,141441.75,1,NA,NA,16278.97,"0"
749,NA,NA,NA,1,NA,1,NA,"0",182855.42,NA
NA,"France","Female",NA,4,NA,2,"0","0",50404.72,"0"
734,"France",NA,30,3,0,NA,NA,NA,NA,NA
NA,"France","Male",35,NA,NA,1,NA,NA,134132.65,NA
NA,NA,"Male",35,NA,0,NA,NA,"0",103480.69,"0"
644,NA,"Female",46,NA,NA,1,"1",NA,108761.05,"1"
NA,"Germany",NA,35,NA,NA,NA,NA,"1",NA,NA
664,NA,NA,NA,7,116244.14,NA,NA,"1",95145.14,"0"
NA,NA,"Male",NA,NA,NA,2,NA,NA,72143.44,NA
667,NA,"Female",40,1,146502.07,NA,NA,"0",19162.89,NA
NA,NA,"Male",NA,2,NA,2,NA,NA,NA,"0"
584,"Germany",NA,NA,NA,112013.81,NA,"1",NA,NA,"1"
NA,"Spain","Female",37,NA,NA,NA,NA,"0",NA,NA
NA,"France","Male",NA,7,182123.79,NA,"1","0",116828.51,"1"
NA,NA,NA,NA,3,150923.74,2,NA,NA,174652.51,NA
NA,NA,"Male",NA,NA,0,NA,NA,"0",NA,"0"
805,NA,"Female",NA,NA,NA,1,NA,NA,NA,"1"
716,NA,NA,NA,NA,115301.31,NA,NA,"0",NA,"1"
NA,NA,NA,40,NA,129502.49,2,"0",NA,86099.23,NA
659,"France",NA,31,4,118342.26,1,"0","0",161574.19,NA
545,"Spain","Female",47,5,0,NA,"1",NA,38970.14,"0"
NA,NA,"Male",NA,8,NA,NA,"0",NA,127587.22,"0"
718,NA,"Female",25,NA,NA,2,"1",NA,NA,"0"
840,"France","Female",43,7,NA,2,NA,NA,NA,"0"
NA,"Germany",NA,34,9,NA,NA,NA,NA,138275.01,NA
643,"Germany",NA,NA,NA,170331.37,1,NA,NA,32171.79,"0"
654,"Germany","Female",NA,NA,114510.85,1,NA,NA,NA,NA
NA,"France",NA,NA,5,0,2,NA,NA,NA,"0"
659,NA,"Male",NA,NA,NA,2,"1",NA,102416.84,NA
NA,NA,"Male",NA,NA,81273.13,NA,NA,NA,NA,NA
568,NA,NA,NA,NA,NA,1,NA,NA,61936.22,"0"
NA,NA,NA,25,NA,NA,NA,"1",NA,NA,"0"
NA,"France",NA,45,1,187841.99,2,NA,NA,147224.27,NA
539,"France",NA,30,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Female",57,NA,NA,2,NA,"1",132298.49,"0"
NA,"Spain","Male",NA,9,NA,NA,"1","0",174248.52,"1"
737,NA,NA,41,NA,NA,NA,"1",NA,NA,"0"
NA,"France",NA,58,3,NA,NA,NA,NA,NA,"0"
706,"Spain",NA,28,3,0,NA,NA,NA,NA,"0"
NA,"Germany","Female",NA,2,150842.93,1,"0","1",NA,NA
NA,NA,NA,50,NA,102535.57,NA,"1",NA,189543.19,"0"
443,NA,NA,29,NA,NA,2,NA,"0",NA,"0"
640,"France","Male",68,NA,0,2,NA,"1",199493.38,"0"
NA,"Spain",NA,NA,NA,0,1,NA,NA,188193.25,NA
540,NA,NA,NA,NA,NA,NA,NA,NA,172572.64,"0"
460,NA,NA,35,NA,NA,2,"1",NA,NA,"0"
NA,"Germany",NA,NA,2,40105.51,2,"0",NA,53512.16,NA
NA,NA,"Female",29,NA,152265.43,1,NA,NA,NA,NA
NA,"Spain",NA,NA,4,NA,1,NA,NA,NA,NA
640,"Germany","Female",NA,1,106307.91,2,NA,NA,113428.77,"0"
NA,"Germany","Male",31,0,NA,NA,NA,"1",NA,NA
802,"Germany","Male",NA,1,125013.72,NA,NA,"1",NA,"0"
717,NA,NA,35,NA,NA,NA,NA,"1",172459.39,NA
769,NA,NA,39,8,0,1,"0",NA,NA,NA
745,NA,"Male",45,10,NA,NA,NA,NA,122381.02,"1"
572,"Spain","Male",35,NA,152390.26,NA,"1",NA,NA,"0"
629,"Spain","Female",NA,NA,NA,1,NA,NA,19570.63,"0"
NA,NA,NA,39,2,0,NA,NA,"0",NA,"1"
483,"France",NA,50,9,0,NA,"1","1",111020.24,"0"
NA,NA,NA,NA,NA,NA,2,"1","0",123775.15,"0"
NA,NA,"Female",NA,10,77168.87,NA,NA,NA,146700.22,NA
NA,"Germany","Male",28,NA,NA,2,"1","0",NA,"0"
705,"Germany","Male",44,NA,105934.96,NA,NA,"0",NA,NA
NA,"France","Female",66,NA,NA,1,"1",NA,NA,"0"
611,"Spain","Male",46,NA,0,NA,"1","0",NA,"0"
730,NA,"Male",NA,2,0,NA,"1","1",186489.95,NA
NA,"Spain","Female",45,NA,NA,NA,"0",NA,162922.65,"0"
544,"France","Female",21,10,NA,2,NA,"0",NA,"0"
NA,"Germany","Female",29,NA,147199.07,1,"1","1",84932.4,NA
NA,"Germany",NA,38,NA,NA,1,"1",NA,71557.12,"0"
648,"Spain",NA,46,9,NA,NA,NA,NA,NA,"1"
556,"Spain","Male",38,NA,0,2,NA,NA,417.41,NA
NA,NA,NA,24,NA,NA,NA,NA,"1",NA,NA
645,NA,"Female",37,NA,136925.09,2,"0","1",153400.24,NA
557,"France",NA,NA,3,NA,1,"1",NA,371.05,NA
NA,NA,NA,NA,8,155726.85,NA,"1","0",67789.99,NA
NA,NA,NA,39,9,NA,2,"0",NA,145894.9,NA
616,"France","Female",66,1,NA,NA,"1","0",183840.51,"1"
NA,"France",NA,NA,NA,63349.75,NA,"1",NA,108887.44,"0"
NA,"Germany","Female",NA,NA,129499.42,1,NA,NA,154071.27,"0"
NA,"Spain",NA,NA,NA,0,NA,"0","1",NA,NA
443,NA,"Male",NA,NA,70438.01,2,"0","1",56937.43,"0"
685,"France","Male",NA,8,NA,NA,"1","1",112239.03,"0"
NA,"France",NA,36,9,NA,NA,NA,NA,45909.87,NA
538,NA,NA,NA,NA,141434.04,1,NA,"0",NA,NA
611,NA,NA,NA,NA,0,NA,NA,"0",125696.26,"0"
NA,NA,NA,NA,NA,152958.29,NA,NA,"1",159585.61,NA
537,"Germany",NA,41,3,138306.34,NA,NA,"0",106761.47,NA
709,NA,NA,23,NA,0,2,NA,NA,NA,NA
850,"France",NA,NA,NA,NA,2,"1",NA,NA,"0"
