"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"France","Female",32,2,0,1,NA,"0",136458.19,"1"
NA,NA,"Female",NA,3,0,2,"0","0",26019.59,NA
NA,"France","Female",34,4,NA,1,"1",NA,159235.29,NA
493,NA,"Female",NA,4,NA,NA,NA,NA,1907.66,NA
652,NA,"Female",NA,NA,0,2,"1","1",NA,"0"
NA,NA,"Male",NA,3,121681.82,NA,NA,NA,NA,NA
729,NA,"Male",NA,NA,NA,2,NA,"0",NA,NA
646,NA,NA,NA,4,NA,NA,NA,"0",NA,NA
635,"Germany","Female",28,NA,NA,2,NA,"1",156791.36,NA
647,"Spain",NA,44,5,NA,NA,"1",NA,174205.22,"1"
NA,"France",NA,NA,NA,NA,2,"1","0",147132.46,NA
524,NA,"Female",36,10,NA,NA,"1",NA,NA,"0"
769,NA,"Male",29,8,0,2,NA,"1",NA,"0"
730,NA,"Male",42,4,NA,NA,NA,"1",NA,NA
515,NA,"Male",35,NA,NA,1,"0","1",121277.78,"0"
NA,"Spain",NA,NA,NA,NA,NA,"0",NA,64595.25,"0"
814,NA,NA,29,NA,NA,2,NA,"1",NA,"0"
710,NA,"Male",NA,NA,NA,2,NA,"0",99645.04,NA
NA,"France","Male",NA,NA,0,2,NA,"0",6534.18,NA
665,"France","Female",40,NA,0,NA,NA,NA,161848.03,"0"
623,"France","Female",NA,6,NA,NA,"0","0",NA,NA
NA,NA,"Male",NA,9,82674.15,NA,NA,"0",NA,"0"
NA,NA,"Male",36,7,NA,2,"1","0",NA,"0"
670,"Spain","Female",65,NA,NA,NA,"1",NA,NA,"1"
622,NA,NA,NA,NA,107073.27,NA,"1",NA,30984.59,NA
582,NA,NA,32,NA,NA,NA,NA,"1",NA,NA
785,NA,"Female",36,2,99806.85,NA,"0","1",36976.52,NA
NA,NA,"Male",NA,5,150092.8,NA,"0","0",71862.79,"0"
479,NA,"Male",35,NA,92833.89,NA,"1",NA,99449.86,"1"
685,"Germany",NA,NA,NA,90536.81,NA,NA,NA,NA,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,27231.26,NA
NA,NA,"Male",NA,2,NA,NA,"0","0",86797.41,NA
675,NA,"Male",36,9,106190.55,NA,NA,"1",22994.32,NA
NA,"Germany",NA,28,NA,154475.54,2,"0",NA,101300.94,NA
NA,"Germany",NA,NA,9,132351.29,NA,"1",NA,74169.13,NA
668,NA,"Female",NA,6,167864.4,NA,"1",NA,115638.29,"0"
506,"France",NA,41,NA,NA,NA,"1","0",NA,NA
524,NA,"Female",NA,NA,NA,1,"1","0",NA,NA
699,NA,NA,34,NA,NA,NA,"1","0",120834.48,NA
NA,NA,NA,34,NA,129433.34,NA,"0","0",38131.77,NA
NA,NA,"Male",NA,6,120193.42,1,NA,NA,100130.95,"0"
NA,"France",NA,NA,NA,NA,NA,NA,"0",141069.88,NA
684,"Germany",NA,NA,10,NA,NA,"1","1",NA,"0"
625,NA,"Female",28,3,NA,NA,"0",NA,NA,"0"
432,"France","Male",NA,9,152603.45,1,NA,"0",110265.24,NA
549,"France","Female",NA,NA,0,1,NA,NA,8636.05,NA
625,"Germany",NA,56,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,NA,"1","0",171378.77,NA
770,"France","Male",24,9,NA,NA,"1",NA,NA,NA
NA,"France","Female",NA,3,0,NA,NA,NA,NA,NA
795,NA,"Female",NA,NA,NA,1,NA,"1",114935.21,NA
NA,"France",NA,NA,9,NA,1,"1","1",NA,"0"
NA,NA,"Male",NA,1,NA,2,NA,"1",NA,"0"
789,NA,"Male",NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,"Female",50,5,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,34,5,63663.93,NA,"0",NA,NA,NA
NA,NA,NA,40,2,133463.1,1,NA,"1",93165.34,NA
584,NA,NA,NA,2,213146.2,1,"1","0",NA,NA
579,"Spain","Female",35,NA,129490.36,2,"0","1",8590.83,"1"
NA,NA,NA,NA,10,NA,1,NA,"0",NA,NA
NA,NA,NA,34,NA,0,2,NA,NA,NA,"0"
682,"France","Female",43,NA,125851.93,NA,NA,NA,193318.33,"0"
NA,"Spain","Male",52,2,0,1,"1",NA,NA,"1"
NA,NA,NA,31,5,NA,NA,"1","0",NA,NA
485,NA,"Female",21,NA,113157.22,NA,"1",NA,NA,"0"
NA,"Spain",NA,29,NA,NA,NA,NA,NA,NA,"0"
650,NA,NA,37,5,106967.18,NA,NA,"0",24495.03,NA
735,"France","Male",NA,NA,120681.63,1,NA,"0",NA,NA
NA,NA,NA,32,NA,NA,2,"0","1",878.87,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"0",89520.75,"0"
535,NA,"Female",48,9,NA,NA,NA,"0",149892.79,"1"
716,NA,"Male",42,8,0,NA,"1","0",NA,NA
539,NA,NA,37,NA,127609.59,1,NA,NA,NA,NA
NA,"France","Female",43,NA,NA,2,"1",NA,NA,NA
NA,"Spain",NA,NA,NA,NA,1,NA,"0",17941.16,NA
NA,"France","Female",33,NA,0,2,NA,NA,82996.47,NA
NA,NA,"Female",28,NA,NA,2,NA,NA,NA,"0"
NA,"France","Female",NA,6,97259.25,1,NA,"1",104719.66,NA
NA,"Germany",NA,NA,NA,123246.7,1,"0","0",112687.57,"0"
NA,"Spain",NA,NA,NA,101060.25,NA,"0",NA,84699.56,NA
684,"France",NA,NA,NA,NA,2,"1",NA,NA,NA
800,NA,"Female",49,7,NA,NA,NA,"0",NA,"0"
721,"Spain",NA,36,NA,NA,NA,"1","1",NA,"0"
683,"Spain",NA,NA,0,NA,1,"1",NA,55582.54,"1"
NA,"Germany","Male",NA,NA,125189.75,NA,"1",NA,139874.43,"0"
NA,"Germany",NA,NA,NA,NA,1,NA,"0",162503.48,NA
NA,"Spain",NA,41,9,NA,1,"1",NA,196499.96,"0"
NA,"Spain",NA,39,2,0,NA,NA,NA,40721.24,"1"
682,NA,"Male",24,9,NA,2,NA,NA,53134.3,NA
484,NA,NA,29,NA,130114.39,NA,NA,"0",164017.89,"0"
628,NA,NA,27,NA,95826.49,NA,"1",NA,NA,"0"
NA,NA,"Male",NA,10,129608.57,1,"1",NA,NA,NA
578,NA,"Male",30,NA,NA,NA,NA,NA,112187.11,"0"
NA,NA,NA,NA,5,0,2,NA,"1",146457.83,"0"
NA,NA,"Female",35,NA,NA,1,"1",NA,27286.1,"0"
510,NA,"Female",NA,NA,0,2,"1","1",NA,"0"
606,NA,NA,36,NA,NA,2,NA,NA,179351.89,NA
597,"Spain",NA,40,8,NA,NA,"0","1",94774.12,NA
754,"Germany","Female",NA,3,NA,1,"1","0",8080.85,NA
850,NA,NA,NA,NA,122311.21,1,NA,"1",19482.5,"0"
510,NA,NA,NA,2,NA,2,NA,NA,48071.61,NA
778,"Germany","Female",NA,1,NA,2,"1",NA,174531.27,"0"
636,NA,"Male",42,NA,0,NA,"1",NA,55470.78,"0"
NA,NA,"Female",50,4,0,1,NA,"1",8546.87,NA
NA,"France","Male",NA,NA,NA,2,"1","0",NA,"0"
730,NA,NA,NA,NA,99010.67,NA,"1","0",NA,"0"
NA,"Spain",NA,NA,NA,NA,1,NA,"1",NA,NA
616,NA,NA,NA,5,0,2,NA,NA,196108.51,NA
687,"Germany",NA,NA,7,111388.18,NA,"1","0",148564.76,NA
NA,NA,"Female",41,NA,NA,2,NA,NA,NA,NA
512,NA,NA,NA,3,84327.77,2,"1","0",17675.36,NA
479,"France",NA,40,1,0,NA,"0",NA,114996.43,"0"
NA,NA,"Male",NA,8,NA,NA,NA,NA,NA,NA
580,"Spain",NA,29,9,61710.44,NA,NA,"0",128077.8,"0"
807,NA,"Male",35,NA,NA,1,"1","1",NA,NA
616,"Spain",NA,32,NA,0,NA,NA,NA,NA,NA
721,NA,NA,37,NA,NA,NA,"1","1",NA,"0"
NA,"France","Male",NA,10,0,NA,"1",NA,NA,"0"
NA,NA,"Male",NA,6,NA,NA,"1",NA,10488.44,"0"
850,NA,"Male",NA,NA,141040.01,1,"1",NA,NA,"0"
759,NA,"Male",42,NA,105420.18,1,"0",NA,121409.06,"0"
516,NA,"Male",NA,5,NA,NA,NA,NA,NA,"1"
NA,NA,"Female",NA,NA,NA,NA,"1",NA,14374.86,NA
512,NA,NA,NA,NA,NA,NA,"1","0",NA,"0"
550,NA,NA,37,3,0,1,"1","1",179670.31,"0"
608,NA,NA,41,NA,89763.84,1,"0",NA,199304.74,NA
618,NA,NA,34,NA,134954.53,NA,NA,"1",NA,"0"
NA,NA,"Male",45,5,NA,1,NA,NA,NA,"1"
NA,"France","Male",NA,NA,106376.85,NA,NA,"1",158264.62,"0"
NA,NA,NA,NA,2,NA,2,NA,NA,169381.9,NA
NA,NA,NA,31,NA,NA,NA,"1",NA,169915.02,"0"
620,NA,NA,41,9,NA,2,"0","0",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,"0",NA,NA,NA
NA,"Germany","Male",NA,7,NA,1,"0","1",NA,NA
695,"France","Male",46,NA,49512.55,NA,"1",NA,133007.34,NA
NA,NA,NA,33,NA,NA,NA,NA,"0",NA,NA
807,NA,"Male",NA,1,NA,NA,NA,NA,34888.04,NA
NA,NA,"Male",54,NA,0,1,"1","1",NA,"1"
NA,"France",NA,NA,NA,114722.05,2,"1",NA,98178.57,NA
514,"Spain","Male",30,7,0,1,"0","1",NA,"0"
567,NA,"Male",42,NA,0,NA,"1","1",167984.61,"0"
NA,NA,NA,33,10,0,NA,"1","0",NA,"1"
671,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",37,NA,NA,2,"1",NA,198252.88,"0"
NA,NA,"Female",NA,NA,NA,NA,"1","1",26960.31,"0"
547,"Germany",NA,NA,6,NA,3,"1","1",NA,NA
751,"Germany","Male",NA,NA,96888.39,1,NA,"0",77206.25,NA
594,"Germany",NA,29,3,NA,NA,"1",NA,61048.53,"0"
673,"France",NA,NA,NA,NA,2,NA,NA,111981.19,NA
NA,"France","Male",40,NA,NA,NA,NA,"0",NA,"0"
512,NA,NA,NA,NA,0,NA,"0","1",156105.03,NA
NA,"Germany","Male",20,NA,119714.25,2,"0",NA,NA,NA
585,"France",NA,67,NA,113978.97,NA,"0",NA,NA,"0"
NA,NA,NA,42,6,NA,1,NA,"0",NA,"1"
NA,"France",NA,NA,2,0,1,"1","1",144375,"0"
539,NA,"Female",43,3,NA,3,"1",NA,NA,"1"
668,"France","Female",46,2,0,3,"1","0",NA,"1"
NA,NA,"Male",NA,NA,NA,2,"0","1",NA,"0"
NA,NA,"Male",NA,4,0,NA,NA,NA,NA,NA
725,"Germany","Female",39,5,116803.8,1,"1","0",124052.97,"0"
NA,NA,"Male",37,8,NA,NA,"0",NA,NA,NA
659,"Germany","Male",67,6,NA,1,NA,"1",NA,"1"
523,"Spain","Male",34,7,NA,NA,NA,"0",62030.06,NA
NA,NA,"Female",40,NA,NA,NA,NA,NA,NA,NA
NA,"Germany","Male",26,NA,152400.51,NA,NA,NA,79414,NA
NA,NA,NA,NA,NA,0,2,"1",NA,NA,NA
634,NA,NA,NA,NA,NA,1,NA,NA,NA,"0"
739,NA,NA,54,NA,126418.14,1,NA,"0",NA,NA
771,"Germany","Female",NA,NA,77846.9,1,"0","0",NA,"0"
587,"Spain",NA,34,1,NA,2,NA,"1",97932.68,"0"
681,NA,NA,79,0,NA,NA,"0",NA,NA,"0"
NA,"Germany",NA,37,NA,NA,1,NA,NA,NA,NA
NA,NA,"Male",28,NA,0,1,NA,"0",176713.47,NA
NA,NA,"Male",NA,NA,0,NA,NA,"1",NA,"0"
727,NA,NA,NA,NA,NA,2,"1",NA,198637.34,NA
NA,NA,NA,34,6,NA,NA,NA,NA,156917.12,NA
NA,NA,NA,30,NA,NA,1,"1","1",50457.2,NA
NA,"Germany","Male",NA,3,NA,NA,"1",NA,140075.55,NA
732,"Germany","Male",42,9,NA,2,"1","1",NA,NA
726,"Spain",NA,NA,6,99906.19,NA,NA,NA,64323.24,"0"
NA,NA,NA,32,NA,184686.41,NA,"1",NA,14956.44,"0"
NA,NA,NA,NA,NA,110654.02,1,NA,"1",NA,"0"
NA,"Spain",NA,31,9,79019.8,1,"1",NA,18606.23,NA
NA,NA,NA,NA,NA,NA,NA,"1","0",123137.01,"0"
498,"France","Male",34,2,0,NA,"1","1",NA,"0"
NA,NA,"Male",36,7,0,NA,"1",NA,NA,"0"
549,NA,"Female",NA,NA,0,NA,NA,NA,NA,"1"
NA,NA,NA,NA,7,52436.2,NA,"1",NA,161051.75,"0"
650,"Spain","Male",41,NA,0,2,"0","1",191599.67,NA
733,NA,NA,34,NA,100337.96,NA,NA,NA,48559.19,NA
811,NA,"Female",34,NA,NA,2,NA,"1",186339.74,NA
707,NA,"Male",NA,8,NA,2,NA,"0",33159.37,"0"
712,NA,"Male",28,4,NA,1,"0","1",NA,NA
NA,NA,NA,37,NA,0,2,"1","1",110899.3,"0"
756,"France","Male",NA,NA,NA,NA,"1","1",NA,"1"
NA,"France","Female",NA,10,NA,NA,NA,NA,NA,NA
NA,"France",NA,35,NA,84026.86,NA,"0",NA,NA,"0"
714,NA,NA,46,1,0,1,"1","0",NA,"1"
782,NA,"Male",NA,NA,NA,2,"1",NA,33949.67,"0"
NA,NA,"Male",29,NA,0,NA,"1","1",NA,NA
479,NA,"Male",35,4,138718.92,NA,NA,"1",47251.79,NA
807,"France",NA,42,NA,118274.71,1,"1","1",NA,NA
NA,"France","Female",NA,NA,NA,NA,NA,NA,192633.85,"0"
675,"France",NA,NA,NA,113208.86,NA,"1","0",NA,NA
602,NA,NA,NA,NA,103907.28,NA,NA,"0",161229.84,"0"
475,"France","Female",NA,NA,NA,1,"1","0",NA,NA
744,"Spain",NA,26,5,NA,NA,NA,NA,181694.44,"0"
NA,NA,NA,34,10,0,NA,NA,"0",79078.91,"0"
703,"Germany",NA,42,NA,NA,1,"0",NA,NA,"0"
NA,"Spain","Female",NA,NA,94521.17,2,NA,NA,194926.86,"0"
583,"France","Male",NA,7,0,NA,"1","0",NA,"0"
750,"Spain",NA,34,9,NA,NA,NA,"0",NA,"1"
681,NA,NA,NA,NA,0,NA,"1","1",112491.96,"0"
773,NA,"Male",25,2,NA,NA,"1",NA,73656.38,"0"
714,NA,"Female",NA,NA,NA,1,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,0,3,"1","0",NA,NA
511,NA,"Male",NA,NA,149117.31,NA,NA,NA,NA,NA
NA,NA,"Male",33,NA,0,2,"1",NA,103737.82,NA
694,"France","Female",NA,10,0,NA,"1","0",NA,NA
616,"Spain",NA,36,6,NA,NA,"0","0",15462.84,"0"
NA,"France","Male",35,8,0,2,NA,"0",NA,NA
NA,"France",NA,NA,NA,0,NA,"1","1",190686.16,NA
553,"France",NA,33,4,NA,NA,"0","0",NA,"0"
NA,"France","Male",NA,NA,119266.69,1,NA,"1",28257.63,"0"
731,"France","Male",43,NA,0,1,"1","1",170034.95,NA
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,31824.29,"0"
614,NA,"Male",NA,4,137104.47,NA,NA,NA,NA,"1"
438,"Germany","Male",31,8,78398.69,NA,NA,"0",NA,"0"
NA,NA,NA,80,4,NA,NA,"1","1",188603.07,NA
729,NA,NA,30,NA,63669.42,NA,"1",NA,NA,NA
NA,NA,"Male",NA,NA,0,2,NA,NA,171463.83,"0"
NA,NA,"Female",59,0,NA,NA,"1",NA,182822.5,NA
744,"Spain","Male",36,NA,NA,NA,NA,NA,NA,"0"
474,NA,NA,NA,3,NA,2,NA,NA,NA,NA
559,"France",NA,NA,NA,NA,NA,"1",NA,120540.83,"1"
NA,NA,NA,42,9,0,2,"1",NA,28714.34,NA
628,NA,NA,22,3,0,1,"1",NA,NA,NA
NA,NA,"Male",24,NA,95741.75,NA,"1","0",46170.75,"0"
NA,"Spain","Female",57,NA,145965.33,1,"1",NA,64448.36,"0"
680,"France","Female",30,NA,NA,NA,"1",NA,16278.97,"0"
749,NA,"Male",40,1,139290.41,1,NA,"0",182855.42,"1"
763,"France","Female",NA,4,0,2,NA,NA,50404.72,"0"
734,"France","Male",NA,3,NA,2,NA,"0",NA,"0"
716,NA,NA,NA,NA,144428.87,NA,NA,NA,134132.65,NA
594,NA,"Male",35,NA,NA,2,"1",NA,NA,NA
644,"France","Female",46,NA,NA,NA,"1",NA,NA,NA
671,NA,NA,NA,1,144848.74,NA,NA,NA,179012.3,"0"
664,NA,NA,NA,7,116244.14,NA,NA,NA,NA,"0"
656,"France",NA,50,7,NA,2,NA,NA,NA,"0"
NA,NA,"Female",NA,1,NA,1,NA,"0",19162.89,NA
NA,"Germany",NA,NA,NA,117028.6,2,"0",NA,NA,"0"
584,NA,NA,30,8,NA,NA,"1",NA,177772.03,"1"
626,NA,NA,37,6,108269.37,1,"1","0",NA,NA
NA,"France",NA,NA,7,NA,NA,NA,NA,116828.51,"1"
NA,"Germany",NA,32,NA,150923.74,2,"0","1",174652.51,"0"
649,NA,NA,33,2,NA,NA,NA,"0",2010.98,"0"
805,"Spain","Female",NA,NA,165272.13,NA,NA,"0",NA,"1"
716,NA,NA,NA,NA,115301.31,1,NA,NA,NA,NA
NA,NA,NA,NA,NA,129502.49,NA,NA,"1",NA,"1"
NA,"France","Male",31,4,NA,1,NA,"0",NA,NA
545,"Spain",NA,47,5,0,NA,"1",NA,NA,"0"
543,"France",NA,22,8,NA,NA,"0","0",127587.22,"0"
718,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
NA,NA,"Female",43,7,0,2,NA,NA,90908.95,NA
630,"Germany",NA,NA,NA,NA,NA,"1","0",138275.01,"0"
643,"Germany","Male",NA,3,NA,NA,NA,"1",32171.79,NA
654,"Germany","Female",32,NA,NA,NA,NA,NA,NA,"0"
582,"France","Male",39,5,0,NA,NA,"1",NA,"0"
NA,"Spain","Male",32,3,NA,2,"1",NA,NA,"0"
762,NA,NA,39,NA,81273.13,NA,"1",NA,18719.67,NA
NA,NA,"Female",NA,NA,NA,1,NA,NA,NA,"0"
NA,"Spain",NA,25,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,45,1,187841.99,2,NA,"1",NA,NA
539,"France","Male",30,NA,NA,2,"1",NA,NA,"0"
850,"Spain",NA,57,8,126776.3,2,"1",NA,132298.49,NA
NA,"Spain",NA,34,9,126436.29,NA,NA,"0",NA,NA
NA,"France",NA,NA,1,NA,1,"1","1",123547.28,NA
520,"France",NA,58,NA,NA,2,"0",NA,32790.02,NA
706,NA,NA,28,NA,NA,2,"0",NA,181543.67,"0"
NA,"Germany",NA,45,NA,150842.93,NA,NA,"1",2319.96,NA
NA,NA,"Female",50,NA,102535.57,1,"1",NA,189543.19,"0"
443,NA,NA,29,9,99027.61,2,NA,NA,NA,"0"
NA,NA,"Male",68,9,0,2,"1",NA,199493.38,"0"
NA,"Spain","Female",NA,3,NA,NA,NA,"1",188193.25,NA
540,NA,NA,NA,NA,87271.41,NA,"1",NA,172572.64,"0"
NA,"Germany","Female",35,NA,102742.91,2,NA,"1",NA,"0"
636,"Germany","Male",34,NA,NA,NA,"0","1",53512.16,NA
NA,"France","Female",29,2,NA,NA,NA,NA,NA,NA
801,"Spain","Male",NA,4,NA,1,"1",NA,10598.29,NA
NA,NA,NA,75,NA,106307.91,NA,NA,NA,NA,"0"
611,"Germany",NA,31,0,NA,NA,"1",NA,183487.98,"0"
NA,"Germany","Male",31,1,NA,1,"1",NA,NA,"0"
717,NA,NA,NA,NA,58469.37,2,"1",NA,NA,NA
NA,"France","Female",NA,8,NA,NA,NA,"1",21016,"0"
NA,NA,"Male",45,10,NA,NA,"1","1",NA,"1"
572,NA,NA,NA,NA,NA,NA,"1",NA,128123.66,NA
629,NA,NA,NA,2,34013.63,1,NA,NA,19570.63,NA
NA,NA,"Female",NA,NA,0,NA,"0","0",188150.6,"1"
NA,NA,"Female",NA,9,0,2,"1",NA,NA,NA
690,NA,"Male",NA,NA,NA,2,"1","0",NA,NA
NA,"Germany","Female",30,10,77168.87,NA,NA,NA,146700.22,NA
709,"Germany",NA,NA,NA,NA,2,"1","0",NA,NA
705,"Germany","Male",NA,3,105934.96,1,"1",NA,NA,"0"
560,"France",NA,NA,NA,NA,1,NA,NA,15928.49,NA
611,NA,"Male",NA,6,0,2,NA,NA,45886.33,NA
730,"Spain","Male",62,NA,NA,2,NA,"1",186489.95,NA
709,NA,"Female",45,2,NA,NA,NA,"1",162922.65,"0"
NA,"France","Female",21,NA,161525.96,NA,NA,NA,NA,"0"
712,NA,NA,29,7,NA,1,NA,"1",84932.4,NA
752,"Germany",NA,NA,NA,NA,1,"1",NA,NA,NA
NA,NA,NA,46,NA,NA,2,NA,NA,77405.95,"1"
NA,"Spain",NA,NA,NA,NA,NA,"0","0",NA,NA
NA,"Spain",NA,24,0,97378.54,NA,NA,"1",NA,NA
NA,"Germany",NA,NA,NA,NA,NA,"0",NA,NA,NA
NA,NA,"Male",33,NA,NA,NA,NA,NA,NA,NA
NA,"Germany","Male",32,8,155726.85,1,"1","0",NA,NA
701,"France","Female",39,9,0,2,NA,NA,NA,NA
616,"France",NA,66,NA,NA,1,"1","0",NA,NA
NA,NA,NA,52,NA,NA,NA,"1",NA,108887.44,NA
593,NA,NA,NA,4,129499.42,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,"1",179291.85,NA
443,NA,"Male",NA,6,NA,2,"0",NA,56937.43,"0"
685,"France",NA,23,NA,0,2,NA,"1",NA,"0"
718,NA,NA,36,NA,0,NA,NA,"0",NA,"0"
NA,"Spain",NA,49,NA,NA,1,"0",NA,173779.25,"1"
611,NA,"Female",NA,NA,NA,NA,NA,NA,125696.26,NA
NA,"Germany","Male",37,10,152958.29,2,NA,"1",NA,"0"
537,"Germany","Female",41,3,NA,1,NA,NA,106761.47,NA
NA,"Spain","Male",NA,10,0,2,NA,"0",NA,NA
NA,"France","Male",38,1,0,2,NA,NA,NA,"0"
NA,NA,NA,31,NA,124328.84,NA,NA,"1",NA,NA
