"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"Germany","Female",48,10,NA,NA,"1",NA,NA,NA
625,NA,NA,28,3,0,1,NA,"0",NA,"0"
NA,NA,NA,NA,9,NA,1,"1",NA,110265.24,"1"
NA,NA,"Female",NA,1,NA,1,NA,NA,NA,"1"
625,NA,"Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,"France","Female",NA,7,NA,2,"1","0",171378.77,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"0",167256.35,"0"
758,"France","Female",34,NA,NA,2,NA,"1",NA,"0"
795,NA,NA,NA,NA,130862.43,NA,"1","1",NA,NA
NA,"France",NA,NA,9,NA,1,"1","1",NA,"0"
NA,NA,NA,25,NA,0,2,NA,"1",16459.37,"0"
NA,NA,NA,39,NA,NA,2,NA,NA,NA,NA
NA,"Germany","Female",50,NA,144895.05,NA,NA,"1",NA,"0"
NA,NA,"Female",34,5,63663.93,1,"0","1",167784.28,NA
637,NA,"Male",NA,2,133463.1,NA,"0","1",NA,"0"
NA,"Spain",NA,NA,NA,NA,NA,"1",NA,NA,"1"
NA,"Spain","Female",35,1,NA,2,"0","1",8590.83,NA
NA,NA,"Male",44,10,NA,1,NA,"0",NA,NA
663,NA,"Male",34,NA,0,2,"1","1",NA,"0"
682,NA,"Female",NA,5,125851.93,NA,"1",NA,193318.33,"0"
793,NA,"Male",NA,2,NA,1,"1",NA,159123.82,NA
NA,NA,"Female",31,5,40915.55,NA,NA,NA,NA,NA
NA,"Spain","Female",NA,NA,113157.22,1,NA,NA,NA,NA
NA,"Spain",NA,29,8,138296.94,2,"1",NA,141075.51,"0"
NA,NA,"Male",37,NA,106967.18,NA,NA,"0",24495.03,NA
NA,NA,"Male",44,NA,NA,NA,NA,"0",74836.34,"0"
NA,NA,NA,32,NA,NA,2,"0","1",NA,"0"
754,"Spain","Female",NA,7,NA,2,NA,NA,NA,"0"
535,NA,NA,NA,9,NA,1,NA,NA,149892.79,NA
716,NA,"Male",42,NA,0,NA,NA,NA,NA,"0"
539,"France","Male",NA,NA,NA,1,"1",NA,98646.22,"0"
NA,"France","Female",43,NA,NA,NA,"1",NA,NA,"0"
706,NA,NA,NA,7,0,1,NA,NA,17941.16,"1"
NA,NA,NA,NA,NA,NA,NA,"0","0",82996.47,"0"
586,"Spain",NA,28,2,NA,2,"1",NA,NA,NA
NA,"France","Female",NA,6,NA,NA,"0",NA,NA,NA
NA,"Germany","Female",33,4,123246.7,1,NA,NA,112687.57,NA
NA,"Spain",NA,22,NA,NA,1,"0",NA,84699.56,"0"
NA,"France","Male",30,2,0,NA,NA,NA,NA,"0"
NA,"France",NA,49,7,NA,1,"0","0",NA,"0"
NA,NA,NA,NA,2,0,NA,NA,NA,106977.8,NA
NA,"Spain","Male",29,NA,NA,NA,"1","0",NA,"1"
NA,"Germany","Male",31,9,125189.75,2,NA,NA,139874.43,NA
704,NA,"Female",24,7,113034.22,NA,"1",NA,162503.48,"1"
NA,"Spain","Female",41,9,109013.23,NA,NA,NA,196499.96,"0"
NA,NA,NA,NA,2,NA,NA,NA,"0",40721.24,NA
NA,"Germany",NA,24,9,57929.81,NA,NA,NA,53134.3,"0"
484,"France","Female",29,4,NA,1,NA,NA,NA,"0"
NA,NA,NA,27,5,NA,2,"1","0",NA,NA
NA,"Germany",NA,NA,NA,129608.57,NA,NA,NA,5472.7,"1"
NA,NA,"Male",30,4,169462.09,1,NA,NA,112187.11,NA
NA,"France","Male",40,NA,0,NA,"1","1",146457.83,NA
NA,NA,"Female",NA,7,NA,1,"1","1",27286.1,NA
510,NA,"Female",NA,NA,NA,NA,"1",NA,NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,"0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,94774.12,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8080.85,"1"
850,"Spain","Female",NA,2,122311.21,NA,"1","1",NA,"0"
510,NA,NA,NA,NA,0,NA,"1",NA,48071.61,NA
NA,"Germany","Female",45,1,NA,NA,NA,NA,174531.27,NA
636,"France",NA,NA,2,0,2,"1","1",55470.78,NA
804,NA,NA,50,4,0,NA,NA,"1",NA,"1"
514,"France",NA,32,8,0,2,NA,"0",NA,NA
730,"France","Female",39,NA,NA,1,"1","0",NA,"0"
NA,"Spain","Female",NA,0,0,NA,NA,"1",NA,"0"
616,NA,NA,NA,5,NA,2,NA,NA,NA,NA
687,"Germany","Female",NA,NA,NA,2,"1","0",NA,"0"
715,"France",NA,41,NA,56214.85,2,"0",NA,92982.61,"1"
NA,NA,"Female",NA,3,NA,NA,"1","0",17675.36,NA
NA,NA,"Male",40,1,0,2,"0","0",114996.43,"0"
601,"France",NA,32,NA,NA,1,"1","0",NA,NA
580,"Spain",NA,NA,NA,61710.44,2,NA,NA,NA,"0"
NA,"France","Male",35,3,NA,NA,"1","1",600.36,NA
NA,NA,"Female",32,6,0,2,NA,"1",43001.46,NA
NA,"Germany",NA,NA,NA,NA,NA,"1","1",NA,"0"
501,NA,NA,57,10,0,NA,"1","1",47847.19,"0"
NA,NA,"Male",35,NA,NA,1,NA,"0",NA,NA
NA,NA,"Male",NA,NA,NA,NA,"1","1",NA,"0"
NA,NA,NA,42,4,NA,1,NA,"1",121409.06,NA
NA,NA,"Male",50,5,NA,NA,NA,"1",146145.93,NA
711,NA,"Female",38,2,NA,NA,"1",NA,NA,NA
NA,NA,"Male",33,3,176666.62,NA,NA,NA,94670.77,NA
550,"France","Male",NA,3,0,1,"1","1",179670.31,"0"
NA,"Spain",NA,41,3,NA,1,"0","0",NA,NA
618,NA,NA,NA,NA,NA,1,"1",NA,151954.39,"0"
643,"France",NA,45,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,45,NA,106376.85,NA,"0","1",NA,"0"
689,"Germany","Male",33,2,NA,2,"1","0",NA,"0"
NA,NA,NA,31,8,0,NA,"1","1",NA,NA
NA,"France",NA,NA,9,0,2,NA,NA,NA,NA
NA,NA,NA,NA,NA,63095.01,NA,NA,NA,NA,"0"
NA,"Germany",NA,26,NA,118287.01,NA,NA,NA,NA,"0"
NA,NA,NA,47,NA,106854.21,NA,"0",NA,NA,"1"
695,NA,"Male",NA,7,NA,1,NA,NA,133007.34,"0"
730,"Spain","Female",NA,NA,0,NA,"0",NA,NA,NA
807,"France",NA,NA,1,105799.32,NA,"1",NA,NA,NA
592,"France",NA,NA,8,0,1,NA,NA,28737.71,"1"
NA,NA,"Female",31,9,NA,NA,NA,"1",NA,NA
514,NA,"Male",NA,NA,0,NA,"0","1",NA,"0"
NA,"France",NA,NA,2,NA,2,"1",NA,167984.61,NA
850,"France",NA,NA,10,NA,NA,NA,NA,NA,NA
NA,"Germany","Male",NA,NA,NA,NA,NA,"1",108872.45,NA
670,"France",NA,37,4,NA,2,NA,NA,NA,"0"
694,"France",NA,NA,9,0,2,"1",NA,26960.31,"0"
547,NA,"Female",NA,NA,74596.15,NA,"1","1",85746.52,"1"
751,NA,"Male",50,2,NA,1,"1",NA,NA,NA
NA,"Germany",NA,29,3,NA,NA,NA,NA,NA,"0"
NA,"France",NA,NA,NA,0,NA,"0",NA,111981.19,NA
610,"France","Male",40,0,NA,NA,NA,"0",NA,"0"
NA,NA,NA,37,1,NA,2,NA,NA,156105.03,NA
NA,NA,"Male",20,NA,119714.25,NA,"0",NA,150135.38,"0"
NA,"France",NA,NA,NA,NA,2,"0",NA,NA,NA
763,"Germany","Male",NA,6,NA,1,"1","0",33462.94,"1"
NA,NA,"Female",NA,2,NA,NA,NA,"1",NA,"0"
539,NA,"Female",NA,NA,116220.5,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,89048.46,NA
703,NA,"Male",NA,2,81173.83,NA,"0",NA,NA,"0"
662,"Spain","Male",38,NA,0,NA,NA,NA,136259.65,NA
725,"Germany","Female",39,5,NA,1,"1","0",124052.97,NA
NA,"France","Male",NA,NA,NA,2,NA,"1",NA,NA
659,"Germany","Male",NA,NA,NA,NA,NA,"1",45071.09,NA
523,"Spain",NA,NA,7,0,NA,NA,NA,NA,"0"
635,"France",NA,40,10,NA,1,NA,"0",NA,NA
NA,"Germany",NA,NA,7,152400.51,2,"1","0",79414,"0"
NA,NA,"Female",26,NA,NA,2,"1","1",NA,NA
NA,"Germany",NA,24,NA,NA,NA,NA,NA,157577.29,NA
NA,"Germany",NA,54,NA,NA,1,NA,"0",NA,"1"
771,"Germany","Female",36,NA,77846.9,1,"0","0",NA,"0"
NA,NA,"Female",34,1,0,NA,NA,"1",97932.68,NA
681,"France",NA,79,NA,0,2,NA,"1",170968.99,NA
NA,NA,"Male",37,NA,NA,1,NA,"1",57558.95,NA
696,NA,"Male",NA,8,NA,NA,NA,NA,176713.47,NA
766,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,2,NA,NA,NA,NA
671,"Germany",NA,34,NA,37266.67,2,"0","0",NA,NA
693,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
850,"Germany","Male",38,NA,NA,NA,NA,NA,NA,"0"
732,NA,"Male",42,NA,NA,2,NA,"1",NA,NA
NA,NA,"Female",NA,6,NA,NA,NA,"0",64323.24,"0"
557,"France",NA,NA,NA,NA,2,"1","0",NA,NA
682,"France","Female",NA,0,110654.02,NA,"0",NA,NA,NA
738,NA,"Male",NA,NA,NA,NA,NA,"1",18606.23,"0"
NA,"Spain",NA,NA,9,NA,1,"1",NA,NA,NA
498,NA,"Male",NA,NA,NA,NA,NA,NA,148528.24,NA
NA,"France","Male",36,NA,NA,NA,NA,NA,13898.31,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,"0",81259.25,NA
NA,"Germany",NA,35,7,52436.2,1,"1","0",NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,"0"
NA,"Germany","Male",NA,NA,NA,3,NA,NA,48559.19,NA
NA,"Germany",NA,NA,NA,149297.19,NA,"1","1",186339.74,"0"
707,NA,NA,30,NA,0,2,"1",NA,NA,NA
NA,NA,"Male",28,4,NA,NA,NA,NA,93883.53,"0"
706,"Spain","Female",37,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Male",NA,3,0,1,NA,"1",11199.04,"1"
NA,NA,"Female",NA,NA,NA,2,"1",NA,189992.97,NA
646,"France",NA,35,6,84026.86,1,NA,"1",NA,"0"
NA,NA,"Male",46,1,NA,1,NA,"0",NA,"1"
782,NA,NA,NA,NA,0,NA,"1",NA,33949.67,"0"
NA,NA,NA,29,NA,0,NA,"1",NA,68143.93,"0"
NA,"Germany",NA,NA,NA,138718.92,NA,"1",NA,47251.79,"1"
807,"France",NA,NA,NA,NA,1,"1","1",NA,"0"
NA,"France",NA,NA,NA,174185.98,2,"0",NA,NA,"0"
NA,"France","Male",NA,7,113208.86,2,"1",NA,34577.36,NA
602,"Spain",NA,NA,5,NA,1,"1","0",NA,NA
NA,NA,"Female",NA,8,NA,1,NA,"0",NA,"0"
744,NA,"Female",NA,5,166297.89,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0,2,NA,"0",79078.91,NA
NA,NA,"Male",42,9,NA,NA,"0",NA,137316.32,"0"
NA,NA,NA,NA,NA,NA,2,"1","0",NA,"0"
NA,NA,"Male",27,7,NA,NA,"1","0",NA,NA
750,"Spain",NA,34,9,NA,1,"0","0",150401.53,NA
NA,"France",NA,NA,3,NA,NA,"1","1",NA,NA
773,"France","Male",25,2,NA,NA,NA,NA,73656.38,"0"
NA,NA,"Female",NA,4,NA,NA,NA,"1",NA,"0"
687,"Spain",NA,NA,7,0,3,"1","0",NA,NA
511,"France",NA,NA,NA,149117.31,1,"1",NA,162599.51,"0"
NA,NA,"Male",NA,NA,0,NA,NA,NA,NA,NA
NA,"France","Female",31,NA,NA,2,"1","0",160990.27,"0"
NA,"Spain",NA,36,NA,NA,1,NA,NA,15462.84,"0"
NA,"France",NA,35,NA,0,NA,"1","0",NA,NA
712,NA,NA,NA,6,NA,2,"1",NA,190686.16,NA
NA,NA,NA,33,NA,118082.89,NA,NA,"0",NA,NA
NA,"France","Male",31,1,NA,1,NA,"1",28257.63,NA
NA,NA,NA,43,2,0,NA,"1",NA,170034.95,NA
NA,NA,NA,NA,7,156847.29,2,NA,"0",NA,"0"
614,"France",NA,50,NA,NA,1,NA,NA,127166.49,NA
NA,NA,NA,NA,8,78398.69,1,NA,"0",NA,NA
652,NA,"Female",80,4,0,2,NA,NA,188603.07,NA
729,"Germany","Male",NA,6,NA,NA,"1",NA,NA,"0"
642,NA,NA,NA,NA,NA,NA,NA,"0",171463.83,NA
NA,NA,NA,NA,NA,135296.33,NA,NA,"0",NA,"0"
NA,NA,"Male",NA,NA,NA,1,"1","1",87213.33,NA
NA,"Spain",NA,37,3,0,2,NA,NA,NA,"0"
559,"France",NA,NA,2,NA,NA,NA,"0",120540.83,NA
NA,"Spain","Male",42,NA,NA,2,"1",NA,28714.34,"0"
NA,"Spain","Female",22,3,NA,1,"1","0",85426.28,"0"
429,NA,"Male",NA,4,95741.75,1,NA,NA,NA,"0"
525,"Spain",NA,NA,2,145965.33,1,NA,NA,NA,NA
NA,"France","Female",NA,NA,141441.75,1,NA,"1",16278.97,"0"
749,NA,"Male",NA,1,139290.41,1,NA,NA,182855.42,NA
NA,NA,"Female",31,4,0,2,NA,NA,NA,"0"
NA,NA,"Male",NA,3,0,2,NA,NA,NA,"0"
NA,NA,"Male",35,4,NA,NA,NA,"0",134132.65,NA
NA,"France","Male",NA,NA,0,2,"1","0",103480.69,NA
NA,NA,"Female",46,9,95441.27,NA,NA,NA,NA,NA
NA,"Germany",NA,35,NA,144848.74,NA,"1","1",NA,"0"
664,"Germany","Male",26,7,116244.14,NA,"1","1",95145.14,NA
NA,NA,NA,NA,7,NA,2,NA,"1",72143.44,NA
NA,NA,"Female",NA,NA,146502.07,1,"1","0",19162.89,NA
NA,NA,NA,NA,2,NA,NA,"0","1",NA,"0"
NA,"Germany","Female",30,8,NA,1,"1","0",NA,"1"
626,NA,NA,37,NA,108269.37,1,"1",NA,5597.94,NA
485,"France","Male",NA,NA,182123.79,1,NA,"0",116828.51,"1"
NA,"Germany",NA,NA,3,NA,NA,NA,"1",174652.51,NA
NA,NA,"Male",NA,2,NA,2,"1",NA,2010.98,NA
805,NA,NA,NA,5,165272.13,NA,"1","0",NA,"1"
716,NA,"Female",NA,10,NA,1,NA,NA,NA,"1"
642,NA,NA,NA,6,129502.49,2,NA,"1",NA,"1"
659,"France",NA,NA,4,NA,1,"0",NA,161574.19,"0"
545,NA,NA,NA,5,NA,NA,NA,NA,38970.14,"0"
NA,NA,NA,NA,8,0,2,NA,NA,NA,"0"
718,NA,"Female",25,NA,0,NA,NA,"0",NA,"0"
NA,"France","Female",43,7,0,2,"1","0",NA,NA
NA,NA,NA,34,9,NA,2,NA,NA,NA,"0"
NA,NA,NA,59,NA,NA,1,NA,"1",32171.79,NA
NA,"Germany","Female",NA,1,114510.85,1,NA,"1",NA,NA
582,"France",NA,39,NA,NA,2,"1","1",129892.93,"0"
NA,"Spain","Male",32,NA,107594.11,NA,"1",NA,102416.84,"0"
762,NA,"Male",NA,NA,81273.13,1,NA,"1",18719.67,"0"
NA,"Spain",NA,NA,7,NA,1,"1",NA,NA,"0"
670,"Spain","Male",25,6,NA,NA,"1",NA,78358.94,"0"
NA,"France","Female",45,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,30,NA,0,2,NA,"0",160979.66,"0"
NA,NA,NA,57,NA,NA,NA,NA,NA,132298.49,NA
NA,"Spain","Male",NA,9,126436.29,NA,"1",NA,174248.52,NA
737,"France",NA,41,1,101960.74,NA,NA,NA,NA,NA
NA,NA,"Male",NA,3,NA,2,"0","1",32790.02,"0"
706,"Spain",NA,NA,3,NA,NA,"0",NA,181543.67,NA
643,"Germany","Female",45,NA,150842.93,1,"0","1",NA,"1"
NA,NA,NA,50,NA,102535.57,1,"1","1",189543.19,"0"
443,"Germany",NA,NA,NA,99027.61,NA,"1","0",NA,"0"
640,"France",NA,NA,9,NA,2,NA,"1",NA,NA
NA,"Spain",NA,33,3,NA,NA,NA,NA,188193.25,"0"
540,"Germany",NA,42,9,87271.41,2,NA,"0",172572.64,NA
NA,NA,"Female",35,NA,102742.91,2,"1",NA,189339.6,NA
NA,NA,NA,NA,NA,NA,2,NA,"1",53512.16,"0"
593,NA,NA,29,2,NA,1,NA,NA,NA,NA
801,"Spain",NA,42,4,NA,1,"1","1",NA,NA
NA,"Germany","Female",75,NA,106307.91,NA,NA,"1",NA,"0"
NA,"Germany","Male",31,0,NA,NA,NA,NA,NA,NA
802,"Germany","Male",31,1,NA,NA,NA,NA,NA,"0"
NA,"Germany",NA,NA,7,58469.37,2,NA,NA,NA,"0"
769,NA,"Female",39,NA,0,1,NA,NA,NA,NA
NA,NA,NA,45,NA,NA,NA,"1","1",NA,"1"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,"Spain",NA,NA,NA,34013.63,NA,"1",NA,NA,NA
687,NA,"Female",39,2,NA,3,"0",NA,188150.6,"1"
483,NA,"Female",NA,NA,0,NA,NA,"1",111020.24,"0"
NA,"France",NA,36,NA,101583.11,NA,"1","0",NA,NA
NA,NA,NA,30,10,77168.87,NA,NA,"1",146700.22,NA
NA,"Germany",NA,NA,8,NA,NA,NA,"0",145251.35,NA
NA,NA,NA,NA,3,105934.96,NA,"1","0",NA,NA
560,NA,NA,NA,9,NA,1,NA,NA,NA,NA
NA,NA,NA,NA,6,0,2,NA,NA,NA,"0"
730,"Spain",NA,62,2,0,2,NA,"1",186489.95,"0"
NA,NA,"Female",NA,2,NA,2,NA,NA,162922.65,NA
NA,"France",NA,21,NA,161525.96,2,"1",NA,NA,"0"
712,NA,"Female",NA,7,147199.07,NA,NA,NA,84932.4,NA
NA,NA,"Male",38,3,NA,NA,NA,"1",NA,NA
NA,NA,NA,46,9,127209,2,NA,NA,NA,NA
556,NA,NA,NA,NA,NA,2,NA,"0",NA,NA
594,NA,"Female",24,NA,97378.54,1,"1",NA,NA,NA
NA,"Germany","Female",37,2,NA,NA,"0",NA,153400.24,NA
557,"France","Male",33,NA,54503.55,1,"1","1",371.05,"0"
NA,NA,"Male",32,NA,155726.85,NA,"1",NA,NA,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,"1",145894.9,NA
NA,"France","Female",66,NA,135842.41,NA,NA,NA,NA,NA
605,NA,"Male",52,NA,63349.75,NA,NA,NA,108887.44,"0"
NA,NA,NA,38,4,129499.42,1,"1",NA,154071.27,NA
751,NA,"Male",52,NA,NA,NA,"0","1",179291.85,"0"
NA,"Spain",NA,NA,6,NA,NA,NA,"1",NA,"0"
685,NA,"Male",23,8,0,2,NA,NA,NA,"0"
NA,"France","Male",36,NA,NA,NA,"1",NA,45909.87,"0"
NA,NA,NA,49,NA,141434.04,NA,NA,"0",173779.25,NA
611,NA,NA,NA,4,NA,NA,"1",NA,NA,"0"
668,NA,"Male",37,NA,152958.29,2,"1","1",NA,"0"
537,"Germany",NA,41,NA,NA,NA,NA,NA,106761.47,NA
NA,"Spain",NA,NA,NA,NA,2,NA,"0",NA,"0"
850,NA,"Male",NA,1,0,2,"1","1",NA,NA
