"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
652,"Spain","Female",75,10,NA,2,NA,"1",114675.75,NA
750,NA,"Male",NA,3,NA,NA,"1",NA,128643.35,NA
729,"France","Male",30,9,0,NA,"1","0",NA,NA
646,NA,NA,46,4,0,NA,"1","0",NA,NA
NA,"Germany",NA,NA,3,81623.67,NA,"1",NA,NA,NA
NA,"Spain",NA,44,5,0,NA,"1","1",NA,"1"
NA,"France","Male",45,NA,NA,2,"1",NA,147132.46,NA
524,NA,"Female",NA,NA,0,NA,NA,NA,109614.57,"0"
NA,"France",NA,29,NA,0,NA,"1",NA,NA,NA
NA,"Spain",NA,NA,4,NA,2,"0",NA,85982.47,"0"
NA,"Spain","Male",NA,10,176273.95,NA,"0","1",121277.78,"0"
NA,"Spain",NA,NA,9,NA,NA,"0","1",64595.25,NA
NA,"Germany","Male",NA,NA,97086.4,2,NA,NA,197276.13,NA
710,NA,"Male",22,8,0,2,"0","0",NA,"0"
413,NA,"Male",NA,9,0,2,"0","0",6534.18,NA
665,NA,"Female",NA,NA,0,NA,NA,"1",NA,NA
623,"France","Female",44,6,0,2,"0",NA,167162.43,NA
738,NA,"Male",NA,9,82674.15,NA,"1","0",NA,"0"
528,"Spain",NA,NA,7,0,NA,"1",NA,60536.56,"0"
NA,NA,"Female",NA,1,0,NA,"1",NA,177655.68,"1"
622,"Spain",NA,46,4,NA,NA,NA,NA,NA,NA
NA,NA,"Male",32,NA,NA,NA,NA,"1",10054.53,"0"
NA,"Germany",NA,36,2,99806.85,1,"0",NA,36976.52,"0"
NA,NA,"Male",NA,NA,NA,1,NA,NA,71862.79,"0"
479,"Germany","Male",35,NA,92833.89,1,"1",NA,NA,"1"
685,"Germany",NA,30,3,90536.81,1,NA,"1",63082.88,"0"
538,"Germany",NA,NA,NA,NA,NA,NA,"0",27231.26,"0"
562,NA,"Male",42,2,100238.35,1,NA,"0",86797.41,NA
NA,NA,NA,36,9,106190.55,1,"0",NA,NA,NA
NA,"Germany",NA,NA,9,154475.54,2,NA,NA,NA,NA
NA,"Germany",NA,NA,9,NA,NA,NA,"1",NA,NA
NA,NA,"Female",37,6,167864.4,NA,"1","0",NA,NA
NA,NA,NA,NA,1,0,2,NA,NA,31766.3,NA
NA,NA,"Female",NA,NA,NA,NA,"1","0",199725.39,"1"
699,"Germany","Male",NA,4,NA,2,"1","0",NA,NA
NA,NA,NA,34,8,129433.34,2,"0",NA,38131.77,"0"
674,"Spain","Male",39,NA,NA,NA,"0",NA,100130.95,NA
656,"France",NA,NA,6,NA,2,NA,"0",141069.88,"0"
NA,"Germany",NA,48,NA,NA,NA,NA,"1",198129.36,"0"
625,NA,"Female",28,3,NA,NA,NA,"0",183646.41,NA
432,NA,NA,NA,9,152603.45,NA,NA,"0",NA,"1"
549,NA,"Female",52,NA,NA,NA,NA,"1",NA,NA
NA,"Germany",NA,56,0,NA,1,"1","0",46824.08,NA
828,NA,"Female",41,7,NA,2,"1",NA,171378.77,NA
770,"France",NA,NA,9,NA,1,NA,"0",NA,"0"
758,"France",NA,NA,3,0,NA,"1",NA,124226.16,NA
NA,"Germany","Female",33,9,130862.43,NA,"1","1",114935.21,"0"
687,"France",NA,NA,9,NA,1,NA,"1",NA,"0"
NA,"France",NA,25,NA,NA,NA,NA,"1",NA,"0"
789,NA,"Male",39,7,NA,NA,"1","1",124411.08,"0"
589,"Germany","Female",50,NA,NA,NA,"1","1",34941.23,NA
NA,NA,NA,NA,5,63663.93,1,"0",NA,167784.28,"0"
NA,NA,"Male",NA,2,NA,NA,NA,NA,NA,NA
NA,NA,"Female",48,NA,NA,NA,NA,"0",75161.25,"1"
579,NA,"Female",35,NA,129490.36,2,NA,NA,8590.83,NA
756,NA,"Male",44,10,NA,1,"1",NA,189543.9,NA
663,NA,"Male",NA,NA,0,NA,NA,"1",NA,"0"
682,"France",NA,NA,NA,NA,NA,"1","1",NA,"0"
NA,NA,"Male",NA,2,0,1,NA,"0",159123.82,NA
NA,NA,"Female",NA,NA,NA,1,"1","0",NA,NA
NA,"Spain","Female",21,NA,113157.22,1,"1",NA,NA,NA
635,"Spain","Female",NA,NA,138296.94,2,NA,"0",141075.51,NA
NA,NA,NA,37,5,106967.18,NA,"0",NA,24495.03,NA
735,"France","Male",NA,9,NA,1,"1","0",74836.34,"0"
416,NA,NA,32,0,0,NA,"0","1",878.87,"0"
754,"Spain","Female",32,7,NA,NA,NA,"0",89520.75,NA
535,NA,"Female",48,9,0,NA,"1","0",149892.79,NA
716,NA,"Male",42,8,NA,NA,NA,NA,180800.42,"0"
NA,NA,NA,37,2,127609.59,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,2,NA,"1",109041.53,"0"
NA,NA,"Male",57,7,0,1,NA,NA,17941.16,"1"
758,"France",NA,NA,7,0,2,"0",NA,NA,"0"
586,"Spain",NA,NA,NA,0,2,NA,NA,92067.35,"0"
NA,"France","Female",73,6,NA,1,NA,"1",104719.66,"0"
631,NA,NA,33,NA,123246.7,NA,"0",NA,112687.57,"0"
717,NA,NA,NA,NA,101060.25,NA,"0","1",84699.56,NA
684,NA,"Male",NA,NA,0,2,"1","0",NA,"0"
800,NA,NA,49,NA,NA,NA,NA,"0",47125.11,NA
721,NA,NA,NA,2,NA,NA,"1",NA,106977.8,NA
683,NA,NA,NA,0,133702.89,NA,"1",NA,NA,"1"
NA,NA,NA,NA,NA,NA,2,"1",NA,139874.43,NA
704,"Germany",NA,24,NA,113034.22,1,NA,NA,162503.48,"1"
615,NA,"Female",NA,9,109013.23,1,NA,NA,NA,"0"
NA,NA,"Female",NA,2,0,2,NA,NA,NA,"1"
682,"Germany",NA,24,9,NA,NA,NA,"0",NA,NA
484,NA,NA,NA,NA,NA,NA,"1",NA,164017.89,"0"
NA,"Germany",NA,27,5,NA,NA,"1","0",NA,NA
480,"Germany",NA,NA,10,129608.57,1,"1","0",NA,"1"
NA,"France",NA,NA,4,169462.09,NA,NA,"0",NA,"0"
NA,"France",NA,40,NA,NA,2,"1","1",NA,NA
NA,"Spain",NA,NA,NA,NA,1,"1","1",27286.1,"0"
NA,"France",NA,NA,NA,0,2,"1","1",130553.47,"0"
NA,"Germany","Male",36,NA,190479.48,2,NA,"0",NA,"0"
597,NA,"Female",NA,NA,NA,1,NA,NA,94774.12,NA
754,NA,"Female",55,NA,NA,NA,"1","0",NA,NA
850,NA,NA,NA,2,122311.21,NA,"1",NA,19482.5,NA
NA,"France","Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Female",45,1,162150.42,2,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,NA,"1",NA,"0"
NA,"France","Female",NA,NA,NA,1,NA,"1",NA,"1"
NA,NA,NA,NA,NA,0,NA,NA,"0",NA,"0"
730,"France",NA,NA,1,NA,NA,"1",NA,194945.8,NA
NA,NA,"Female",NA,NA,0,1,NA,NA,131521.72,NA
NA,NA,"Male",30,NA,0,NA,"0","1",196108.51,NA
687,NA,NA,34,7,NA,NA,NA,NA,NA,NA
NA,NA,"Female",41,NA,56214.85,NA,"0","0",NA,"1"
NA,NA,NA,NA,NA,84327.77,NA,NA,NA,17675.36,NA
479,"France",NA,NA,NA,0,2,NA,"0",NA,"0"
601,NA,NA,NA,NA,NA,1,"1",NA,86957.42,NA
580,NA,NA,NA,9,61710.44,2,"1","0",NA,"0"
807,"France","Male",35,NA,NA,1,"1","1",600.36,NA
NA,"Spain",NA,NA,NA,0,NA,"1",NA,43001.46,NA
721,NA,NA,37,3,107720.64,NA,"1",NA,158591.12,NA
501,"France","Male",NA,NA,0,NA,NA,"1",NA,"0"
521,NA,"Male",NA,6,96423.84,NA,NA,"0",10488.44,NA
NA,NA,NA,NA,2,141040.01,NA,NA,"1",5978.2,"0"
759,NA,NA,NA,4,NA,NA,NA,NA,121409.06,NA
516,"Spain",NA,NA,5,0,NA,"0",NA,146145.93,NA
NA,NA,NA,NA,NA,129022.06,NA,NA,NA,14374.86,NA
NA,NA,"Male",33,3,176666.62,NA,"1","0",NA,"0"
NA,NA,NA,NA,NA,0,1,"1","1",NA,"0"
NA,"Spain","Female",NA,3,NA,1,"0","0",199304.74,"1"
618,NA,NA,NA,NA,NA,NA,"1","1",151954.39,NA
NA,NA,NA,45,NA,0,NA,NA,"0",142513.5,NA
671,"France",NA,45,NA,106376.85,NA,"0","1",NA,NA
689,"Germany",NA,33,NA,161814.64,2,"1",NA,NA,NA
603,NA,"Male",NA,NA,0,NA,NA,"1",NA,NA
620,"France",NA,41,9,NA,2,NA,"0",NA,"0"
NA,"France",NA,34,NA,63095.01,1,NA,"1",NA,"0"
572,"Germany",NA,NA,4,NA,NA,NA,"0",NA,NA
NA,"Germany",NA,NA,7,NA,1,NA,NA,157959.02,NA
695,"France",NA,NA,7,NA,1,NA,"0",133007.34,"0"
NA,NA,NA,NA,9,0,NA,NA,NA,176576.62,"0"
NA,"France",NA,NA,1,NA,NA,NA,NA,NA,NA
592,"France","Male",NA,NA,0,NA,"1","1",NA,NA
726,"France","Female",31,9,NA,NA,NA,NA,98178.57,NA
NA,NA,"Male",NA,7,NA,1,NA,"1",NA,NA
NA,"France","Male",42,2,NA,2,"1","1",NA,NA
850,"France","Male",NA,NA,NA,1,NA,"0",NA,NA
NA,"Germany",NA,45,NA,99564.22,NA,NA,NA,NA,"1"
NA,NA,NA,37,NA,170557.91,2,"1",NA,198252.88,"0"
NA,"France","Female",30,9,NA,2,NA,"1",26960.31,"0"
547,NA,"Female",39,NA,74596.15,3,"1",NA,NA,"1"
751,NA,"Male",50,NA,96888.39,1,NA,NA,77206.25,"1"
594,"Germany",NA,29,3,130830.22,NA,"1",NA,NA,NA
NA,NA,"Male",72,1,NA,NA,"0","1",NA,NA
NA,NA,"Male",NA,0,NA,2,"1",NA,NA,NA
512,NA,NA,37,NA,NA,2,"0",NA,156105.03,NA
NA,NA,"Male",20,3,NA,2,NA,NA,150135.38,NA
585,"France",NA,67,5,113978.97,NA,NA,"1",NA,"0"
763,NA,"Male",NA,NA,NA,NA,"1","0",33462.94,"1"
712,"France",NA,29,NA,0,1,"1","1",144375,"0"
539,"Germany","Female",43,NA,116220.5,3,"1",NA,NA,NA
668,"France",NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"France","Male",28,NA,NA,2,NA,"1",162812.16,NA
NA,NA,"Male",38,4,0,NA,"1","0",136259.65,"0"
725,NA,"Female",39,NA,NA,NA,"1",NA,NA,"0"
703,NA,"Male",NA,NA,105961.68,2,"0","1",NA,"0"
659,"Germany","Male",NA,6,117411.6,1,NA,"1",NA,NA
523,NA,NA,34,7,NA,NA,NA,"0",NA,NA
NA,NA,NA,40,10,123497.58,1,NA,NA,131953.23,"1"
NA,NA,"Male",26,7,NA,NA,NA,NA,NA,"0"
NA,"France",NA,26,1,0,2,"1",NA,NA,NA
NA,"Germany","Male",24,NA,103097.85,NA,"1",NA,157577.29,"0"
739,NA,"Male",54,NA,126418.14,1,NA,"0",NA,NA
NA,"Germany",NA,NA,NA,NA,NA,"0","0",99805.99,NA
587,NA,"Female",NA,1,0,2,"1","1",97932.68,NA
NA,NA,NA,79,NA,NA,2,NA,"1",NA,"0"
544,"Germany","Male",37,NA,79731.91,1,NA,"1",NA,"0"
696,"Spain","Male",28,NA,0,NA,"0","0",NA,"0"
766,"Spain",NA,41,0,NA,2,"0","1",NA,NA
727,NA,NA,34,NA,0,NA,"1","1",NA,NA
671,NA,NA,NA,NA,NA,2,NA,"0",NA,"0"
693,NA,NA,30,NA,NA,NA,"1","1",NA,NA
850,NA,"Male",38,NA,54901.01,1,"1",NA,140075.55,"0"
NA,"Germany",NA,NA,NA,NA,NA,"1",NA,NA,NA
726,NA,NA,48,NA,99906.19,1,NA,"0",64323.24,"0"
557,"France","Female",32,NA,184686.41,NA,NA,"0",NA,"0"
NA,"France","Female",26,NA,NA,NA,NA,NA,111879.21,"0"
738,NA,NA,31,NA,79019.8,NA,NA,"1",NA,"0"
NA,NA,"Female",NA,NA,NA,1,NA,"0",NA,NA
NA,"France",NA,NA,NA,NA,2,NA,"1",148528.24,"0"
NA,NA,NA,NA,7,NA,NA,"1",NA,13898.31,"0"
549,"Spain","Female",NA,7,0,1,"0","0",81259.25,"1"
NA,NA,"Female",NA,NA,52436.2,1,NA,"0",161051.75,NA
650,"Spain",NA,NA,9,0,2,"0",NA,191599.67,"0"
733,"Germany",NA,NA,3,100337.96,3,NA,"0",48559.19,"1"
NA,NA,"Female",34,NA,149297.19,2,NA,NA,186339.74,"0"
707,"France","Male",30,8,NA,NA,NA,NA,NA,NA
NA,NA,NA,28,NA,NA,NA,"0","1",93883.53,"0"
NA,"Spain","Female",37,NA,0,2,"1",NA,110899.3,"0"
756,NA,"Male",NA,NA,0,1,"1","1",11199.04,NA
777,"France",NA,NA,10,NA,2,NA,"0",189992.97,"0"
646,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
714,"France","Male",NA,NA,0,NA,NA,NA,152167.79,NA
782,NA,"Male",39,8,NA,2,"1","1",NA,"0"
775,NA,NA,NA,NA,0,2,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"1"
807,NA,"Male",NA,NA,118274.71,NA,NA,NA,NA,NA
799,"France",NA,NA,8,174185.98,2,"0","1",NA,NA
NA,"France","Male",NA,7,113208.86,2,"1",NA,34577.36,"0"
NA,NA,NA,29,NA,NA,NA,NA,"0",NA,"0"
NA,"France","Female",32,NA,NA,NA,"1","0",100816.29,"0"
NA,"Spain",NA,NA,5,NA,1,"1",NA,181694.44,NA
NA,"Spain","Male",NA,NA,NA,NA,"1","0",NA,NA
703,"Germany","Male",42,NA,NA,NA,"0","1",137316.32,"0"
747,NA,"Female",41,5,94521.17,2,"1","0",NA,NA
583,NA,NA,27,7,0,NA,NA,NA,NA,"0"
750,NA,NA,NA,NA,NA,1,NA,"0",150401.53,"1"
681,"France","Male",38,3,NA,2,NA,"1",112491.96,"0"
NA,"France",NA,NA,NA,135903.33,NA,NA,NA,NA,NA
NA,"France","Female",NA,4,NA,NA,"1",NA,NA,NA
NA,NA,NA,44,NA,0,NA,"1",NA,NA,NA
NA,"France","Male",58,0,NA,1,"1",NA,NA,NA
627,NA,"Male",NA,NA,0,2,"1",NA,NA,"0"
694,"France","Female",31,10,NA,NA,NA,NA,160990.27,NA
616,NA,"Female",NA,6,NA,NA,"0",NA,15462.84,"0"
687,"France","Male",NA,NA,0,2,NA,"0",NA,NA
NA,NA,"Female",NA,6,0,2,"1","1",190686.16,NA
NA,NA,NA,33,4,NA,NA,"0",NA,94440.45,"0"
NA,"France",NA,31,NA,NA,1,NA,"1",28257.63,"0"
731,"France",NA,NA,2,NA,NA,"1",NA,170034.95,NA
NA,NA,NA,35,7,NA,NA,"1",NA,NA,"0"
614,NA,NA,NA,4,NA,1,NA,"0",NA,"1"
438,"Germany","Male",31,NA,78398.69,NA,"1","0",44937.01,"0"
652,NA,NA,NA,NA,0,2,"1",NA,188603.07,"0"
729,"Germany","Male",30,6,NA,1,"1",NA,NA,NA
NA,NA,"Male",NA,3,NA,2,NA,NA,NA,NA
806,"Germany","Female",NA,0,135296.33,NA,"1",NA,NA,NA
NA,NA,"Male",36,2,NA,1,"1","1",NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"0",57175.32,NA
559,NA,NA,49,NA,NA,1,"1",NA,NA,"1"
706,"Spain",NA,42,9,NA,2,"1",NA,28714.34,"0"
628,NA,NA,22,3,0,1,NA,"0",85426.28,"0"
429,"France","Male",NA,4,95741.75,1,NA,NA,NA,NA
NA,"Spain","Female",57,2,145965.33,NA,NA,NA,NA,"0"
NA,"France","Female",30,NA,141441.75,NA,"1","1",16278.97,NA
NA,NA,"Male",40,1,NA,NA,NA,"0",NA,"1"
763,NA,"Female",31,NA,NA,2,"0",NA,50404.72,NA
734,"France","Male",NA,NA,0,NA,"1",NA,107640.25,"0"
NA,NA,NA,35,NA,NA,NA,"1","0",NA,NA
NA,NA,"Male",35,NA,0,2,NA,NA,103480.69,NA
NA,"France","Female",NA,NA,NA,NA,NA,NA,108761.05,"1"
NA,"Germany","Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",26,NA,116244.14,2,NA,"1",NA,NA
NA,"France",NA,NA,NA,NA,NA,"0","1",NA,"0"
667,NA,"Female",NA,NA,NA,1,"1",NA,NA,NA
663,NA,"Male",44,NA,NA,2,"0",NA,NA,NA
NA,NA,NA,NA,NA,112013.81,1,"1","0",NA,"1"
NA,NA,"Female",37,NA,108269.37,1,NA,"0",NA,NA
485,"France","Male",29,7,NA,NA,NA,"0",NA,NA
NA,NA,NA,NA,3,150923.74,NA,NA,NA,NA,NA
NA,NA,"Male",NA,2,NA,NA,NA,"0",2010.98,NA
805,NA,"Female",NA,5,165272.13,NA,"1","0",14109.85,NA
716,NA,"Female",NA,10,115301.31,NA,"1","0",NA,NA
642,NA,"Female",NA,6,129502.49,2,NA,"1",NA,"1"
NA,"France",NA,NA,4,NA,NA,NA,NA,NA,"0"
NA,"Spain",NA,47,NA,NA,2,NA,NA,NA,"0"
NA,NA,"Male",22,8,0,2,"0","0",NA,NA
718,NA,NA,NA,NA,0,2,"1",NA,30380.12,"0"
840,"France",NA,NA,7,NA,NA,NA,NA,NA,"0"
NA,NA,"Female",34,NA,106937.05,NA,NA,"0",138275.01,NA
NA,NA,"Male",NA,3,NA,NA,NA,"1",NA,"0"
654,"Germany",NA,32,1,114510.85,1,"1","1",126143.23,"0"
582,"France",NA,NA,5,0,2,"1","1",129892.93,"0"
659,"Spain","Male",NA,3,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,81273.13,1,"1","1",18719.67,NA
568,"Spain","Female",32,NA,169399.6,1,NA,"0",61936.22,NA
670,"Spain",NA,25,NA,NA,2,"1",NA,78358.94,"0"
NA,NA,NA,45,NA,NA,NA,NA,"1",NA,NA
539,"France",NA,NA,NA,0,2,"1",NA,160979.66,"0"
850,NA,NA,NA,NA,126776.3,NA,"1",NA,NA,NA
522,"Spain",NA,34,9,NA,1,"1",NA,NA,"1"
737,"France",NA,NA,NA,NA,1,"1",NA,NA,NA
520,"France","Male",58,3,NA,NA,NA,"1",32790.02,"0"
NA,NA,NA,NA,3,0,NA,NA,NA,181543.67,"0"
NA,NA,NA,NA,2,150842.93,NA,NA,"1",2319.96,"1"
NA,"France","Female",NA,NA,NA,NA,NA,"1",NA,"0"
443,NA,"Female",NA,NA,99027.61,2,NA,NA,10940.4,"0"
640,NA,"Male",NA,NA,0,NA,"1","1",199493.38,NA
NA,NA,NA,NA,NA,0,1,"1","1",188193.25,NA
540,NA,NA,NA,NA,NA,NA,NA,NA,172572.64,NA
460,"Germany","Female",NA,NA,NA,2,NA,NA,189339.6,NA
NA,"Germany","Male",NA,NA,NA,2,"0","1",53512.16,"0"
593,"France","Female",29,2,NA,NA,"1",NA,NA,NA
801,NA,NA,42,NA,141947.67,NA,"1",NA,10598.29,NA
NA,NA,"Female",75,NA,NA,NA,NA,"1",NA,"0"
611,NA,NA,NA,0,NA,NA,"1",NA,183487.98,"0"
NA,"Germany",NA,NA,1,125013.72,NA,NA,NA,187658.09,NA
NA,"Germany","Male",NA,7,NA,2,NA,NA,172459.39,NA
769,NA,NA,NA,8,NA,NA,"0","1",21016,NA
745,"Germany",NA,NA,10,NA,NA,"1","1",122381.02,"1"
572,"Spain","Male",35,4,NA,1,"1",NA,NA,"0"
NA,"Spain","Female",NA,2,NA,1,NA,"0",19570.63,"0"
687,NA,"Female",39,2,0,NA,"0","0",NA,NA
483,NA,NA,NA,NA,0,2,NA,NA,111020.24,"0"
NA,"France","Male",36,7,101583.11,2,NA,NA,NA,NA
492,NA,"Female",30,NA,77168.87,NA,NA,NA,146700.22,"0"
NA,NA,NA,NA,NA,124695.72,NA,"1",NA,145251.35,NA
NA,"Germany",NA,NA,3,105934.96,NA,"1",NA,82463.69,"0"
NA,"France","Female",66,9,NA,NA,NA,NA,15928.49,NA
611,NA,NA,NA,6,0,NA,"1",NA,NA,NA
NA,"Spain",NA,NA,2,0,2,NA,"1",186489.95,NA
NA,NA,"Female",NA,2,NA,NA,NA,"1",162922.65,NA
NA,NA,NA,21,10,NA,2,NA,"0",9262.77,"0"
NA,"Germany",NA,29,7,NA,NA,"1","1",84932.4,"0"
NA,NA,NA,38,NA,183102.29,1,NA,NA,71557.12,NA
NA,"Spain",NA,NA,NA,127209,NA,NA,"0",NA,"1"
NA,"Spain",NA,NA,8,NA,2,NA,"0",NA,"1"
NA,NA,NA,NA,NA,97378.54,1,NA,NA,NA,NA
NA,NA,NA,37,NA,NA,2,"0",NA,153400.24,"0"
557,NA,NA,NA,NA,NA,NA,NA,"1",371.05,NA
NA,NA,"Male",NA,8,155726.85,NA,NA,NA,NA,"0"
701,"France",NA,NA,NA,NA,NA,NA,NA,145894.9,"0"
NA,"France",NA,66,NA,135842.41,NA,"1","0",183840.51,"1"
NA,NA,NA,52,1,63349.75,1,NA,NA,NA,NA
593,NA,"Female",NA,NA,129499.42,1,"1",NA,NA,"0"
NA,NA,"Male",52,8,0,NA,NA,NA,NA,"0"
NA,"Spain",NA,36,6,NA,2,NA,NA,NA,NA
NA,"France","Male",23,NA,NA,2,"1",NA,NA,"0"
718,NA,NA,36,NA,NA,1,"1","0",NA,"0"
538,NA,"Female",49,NA,NA,NA,NA,NA,173779.25,NA
611,NA,NA,NA,NA,NA,2,NA,"0",NA,"0"
668,NA,NA,37,10,152958.29,2,NA,NA,159585.61,"0"
537,"Germany",NA,NA,3,138306.34,NA,"1",NA,NA,NA
709,NA,NA,23,NA,0,2,"0","0",129590.18,NA
850,"France",NA,NA,1,NA,2,"1","1",80006.65,"0"
NA,NA,NA,NA,3,NA,NA,"1",NA,140451.52,NA
