con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
35.19416046142578,Private,197163.0,Prof-school,14.42349910736084,Never-married,Prof-specialty,Not-in-family,White,Female,1296.69189453125,2559.0,41.688255310058594,United-States,>50K
37.0,Self-emp-not-inc,137527.0,Masters,16.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,209.6738739013672,44.708492279052734,United-States,>50K
41.31795120239258,Private,181608.96875,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,56.9347038269043,40.0,United-States,>50K
44.0,Private,326232.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,141.256103515625,50.0,United-States,>50K
42.13010025024414,Private,115806.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
51.0,Private,115066.0,Some-college,9.937880516052246,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
43.0,Private,289669.0,HS-grad,10.442489624023438,Divorced,Adm-clerical,Unmarried,White,Female,0.0,114.41868591308594,40.0,United-States,>50K
44.60844039916992,Private,212787.5625,HS-grad,11.579645156860352,Married-spouse-absent,Sales,Not-in-family,White,Female,4986.4794921875,347.5675964355469,45.19057846069336,United-States,>50K
71.0,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,162.36045837402344,2467.0,32.231300354003906,United-States,<=50K
73.0,Private,233882.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
40.0,Self-emp-not-inc,195947.9375,Bachelors,12.13015365600586,Married-civ-spouse,Prof-specialty,Husband,White,Male,1741.3709716796875,2444.0,52.15270233154297,United-States,>50K
52.39067077636719,Private,237729.0,HS-grad,10.588712692260742,Widowed,Sales,Not-in-family,White,Female,469.8555603027344,57.103702545166016,72.0,United-States,<=50K
43.80379104614258,Private,198149.359375,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3456.127685546875,368.4389953613281,39.0,United-States,>50K
42.0,Private,164905.484375,Some-college,10.70329761505127,Never-married,Exec-managerial,Not-in-family,White,Female,519.6870727539062,2444.0,40.0,United-States,>50K
39.0,Private,141584.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1997.45947265625,208.4805145263672,45.0,United-States,>50K
37.59048080444336,Private,189585.921875,Bachelors,13.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,168.9324951171875,50.0,United-States,>50K
43.529727935791016,Private,188120.25,HS-grad,10.621221542358398,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,>50K
40.0,Private,196746.03125,HS-grad,10.454699516296387,Never-married,Protective-serv,Not-in-family,White,Male,0.0,141.40721130371094,40.0,United-States,<=50K
38.0,Private,237608.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,66.14459228515625,41.800472259521484,United-States,<=50K
33.0,Private,185680.46875,HS-grad,9.981977462768555,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,42.0,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,11.427176475524902,Divorced,Craft-repair,Not-in-family,White,Male,-112.58710479736328,2444.0,70.0,United-States,>50K
50.0,Private,121441.0,HS-grad,7.0,Divorced,Craft-repair,Other-relative,White,Male,-54.75330352783203,2444.0,40.0,United-States,>50K
45.508731842041016,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,125.55393981933594,6.0,United-States,>50K
51.0,Self-emp-not-inc,164495.015625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
46.993927001953125,Private,205712.21875,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4339.94873046875,418.3916015625,40.0,United-States,>50K
44.20906448364258,Private,329980.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2828.20703125,92.50399780273438,40.43646240234375,United-States,>50K
43.908077239990234,Private,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,977.0033569335938,2415.0,43.39239501953125,United-States,>50K
43.7952995300293,Private,329980.0,Bachelors,11.80897331237793,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,608.5678100585938,47.84650802612305,United-States,>50K
43.7071533203125,Private,164241.890625,Prof-school,13.584033012390137,Married-civ-spouse,Prof-specialty,Husband,White,Male,346.517578125,2415.0,60.0,United-States,>50K
40.996864318847656,Private,199029.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,42.82758331298828,United-States,>50K
44.89537048339844,Private,167874.859375,HS-grad,11.048931121826172,Married-civ-spouse,Prof-specialty,Husband,White,Male,516.0294189453125,2415.0,50.0,United-States,>50K
44.93010330200195,Local-gov,297248.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,44.00108337402344,United-States,>50K
55.0,Self-emp-inc,165557.984375,Bachelors,12.73556900024414,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
47.52219772338867,Private,203377.140625,Bachelors,11.988170623779297,Married-civ-spouse,Exec-managerial,Wife,White,Female,10590.443359375,582.5787353515625,43.624473571777344,United-States,>50K
42.0,Private,144826.640625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
46.0,Private,326857.0,Masters,13.776545524597168,Married-civ-spouse,Prof-specialty,Husband,White,Male,706.7745361328125,2415.0,65.0,United-States,>50K
40.0,Private,194613.25,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,173.1018524169922,45.0,United-States,>50K
41.30958938598633,Private,187548.765625,Bachelors,12.306947708129883,Married-civ-spouse,Prof-specialty,Husband,White,Male,612.5978393554688,2415.0,43.02317810058594,United-States,>50K
41.0,Self-emp-inc,151089.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,149.8486328125,44.78420639038086,United-States,>50K
46.398284912109375,Private,336188.0,Bachelors,12.353263854980469,Married-civ-spouse,Prof-specialty,Husband,White,Male,6396.4228515625,591.3447265625,48.659908294677734,United-States,>50K
31.0,Private,279015.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,60.57475280761719,41.8355827331543,United-States,>50K
58.0,Private,148686.25,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
44.289058685302734,Private,30529.0,Bachelors,11.135273933410645,Married-civ-spouse,Sales,Husband,White,Male,0.0,129.27122497558594,50.0,United-States,>50K
43.6179084777832,Private,184867.8125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1074.9998779296875,2415.0,50.0,United-States,>50K
41.48260498046875,Private,298449.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,252.24746704101562,46.10219192504883,United-States,>50K
44.0,Private,179542.90625,Masters,13.537735939025879,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,129.72119140625,55.0,United-States,>50K
39.0,Private,198654.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,67.0,United-States,>50K
47.04649353027344,Private,197359.90625,Bachelors,13.378788948059082,Married-civ-spouse,Exec-managerial,Husband,White,Male,1330.54443359375,2415.0,40.0,United-States,>50K
45.777496337890625,Private,204679.390625,HS-grad,11.484457969665527,Married-civ-spouse,Prof-specialty,Husband,White,Male,6502.01953125,550.9896240234375,99.0,United-States,>50K
43.60691833496094,Self-emp-inc,56248.0,Bachelors,11.83742618560791,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,77.87037658691406,60.0,United-States,>50K
42.9051399230957,Self-emp-not-inc,252752.0,HS-grad,9.458427429199219,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2415.0,38.90047073364258,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,464.5813903808594,2415.0,35.0,Philippines,>50K
49.97206497192383,Private,200778.9375,Bachelors,12.81859016418457,Married-civ-spouse,Prof-specialty,Husband,White,Male,12490.2177734375,769.1798095703125,51.20097351074219,United-States,>50K
39.0,Self-emp-inc,143123.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
48.32624053955078,Private,205811.5,Bachelors,12.327942848205566,Married-civ-spouse,Prof-specialty,Husband,White,Male,5068.97119140625,597.725341796875,47.863487243652344,United-States,>50K
59.0,Private,81929.0,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2881.028076171875,235.14321899414062,44.72392272949219,United-States,>50K
43.7535285949707,Private,167793.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,190.2456512451172,45.36050796508789,United-States,>50K
45.81709289550781,Private,202577.5625,HS-grad,11.671224594116211,Married-civ-spouse,Prof-specialty,Husband,White,Male,4247.81298828125,418.0864562988281,55.0,United-States,>50K
53.0,Self-emp-not-inc,161278.171875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,408.8146667480469,2415.0,40.0,United-States,>50K
46.526859283447266,Self-emp-not-inc,42402.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1918.748291015625,124.60006713867188,30.0,United-States,>50K
49.59059143066406,Private,205851.875,Bachelors,12.007866859436035,Married-civ-spouse,Exec-managerial,Wife,White,Female,10340.4599609375,588.2118530273438,43.90549850463867,United-States,>50K
41.00413513183594,Private,198339.71875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2070.91357421875,306.5187072753906,45.0,United-States,>50K
45.99213790893555,Private,208679.734375,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,6307.23779296875,580.7206420898438,48.62014389038086,United-States,>50K
54.0,Private,175646.828125,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,181.41183471679688,50.0,United-States,>50K
50.0,Private,175467.453125,Bachelors,13.171002388000488,Married-civ-spouse,Prof-specialty,Wife,White,Female,189.7120819091797,2415.0,39.729915618896484,United-States,>50K
43.00255584716797,Private,203115.078125,Bachelors,13.18378734588623,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,354.7831115722656,47.17874526977539,United-States,>50K
46.27330780029297,Self-emp-inc,102308.0,Prof-school,14.15757942199707,Married-civ-spouse,Prof-specialty,Husband,White,Male,4233.7119140625,346.50823974609375,47.93670654296875,United-States,>50K
67.0,Private,177071.8125,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,104.04175567626953,40.0,United-States,<=50K
46.268455505371094,Self-emp-inc,106175.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1675.8876953125,192.10433959960938,46.66291809082031,United-States,>50K
72.0,Private,165421.78125,Doctorate,14.209368705749512,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,25.0,United-States,<=50K
44.96999740600586,Self-emp-inc,191978.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,129.4807586669922,42.715232849121094,United-States,>50K
47.630859375,Self-emp-inc,188044.0,Bachelors,12.394122123718262,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,162.40016174316406,40.0,United-States,>50K
45.79813766479492,Private,192952.875,Bachelors,11.82152271270752,Married-civ-spouse,Exec-managerial,Husband,White,Male,3088.265380859375,386.46905517578125,60.0,United-States,>50K
46.568668365478516,Private,153183.0,Bachelors,13.646992683410645,Married-civ-spouse,Prof-specialty,Husband,White,Male,3756.973388671875,425.19097900390625,46.81973648071289,United-States,>50K
68.0,Private,211287.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,31.991397857666016,United-States,<=50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,637.4186401367188,2377.0,45.0,United-States,<=50K
68.0,Private,200040.015625,HS-grad,11.608344078063965,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,408.6700134277344,39.92051315307617,United-States,>50K
42.052120208740234,Self-emp-inc,155875.71875,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,-307.56927490234375,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1.7278398275375366,60.0,United-States,<=50K
46.963111877441406,Private,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,9.735186576843262,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,33.41790771484375,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,77.81170654296875,39.18047332763672,United-States,<=50K
81.0,Private,189376.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,231.18345642089844,38.24769973754883,United-States,>50K
47.894126892089844,Self-emp-not-inc,200434.796875,Bachelors,12.073014259338379,Married-civ-spouse,Prof-specialty,Husband,White,Male,6930.87548828125,645.462158203125,50.221981048583984,United-States,>50K
71.0,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,2377.0,45.0,United-States,<=50K
44.9213981628418,Private,197205.671875,Bachelors,11.89505672454834,Married-civ-spouse,Prof-specialty,Husband,White,Male,2987.689697265625,434.9496154785156,55.0,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,293.9253234863281,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,HS-grad,10.018281936645508,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,130344.2578125,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Private,207938.0,Bachelors,13.081891059875488,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,137.27186584472656,50.0,United-States,>50K
40.95106506347656,Self-emp-not-inc,138028.328125,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
48.949546813964844,Self-emp-inc,156215.890625,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,-378.01702880859375,2352.0,50.197330474853516,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,116.2235107421875,41.93942642211914,United-States,<=50K
59.0,Local-gov,147707.0,HS-grad,9.0,Widowed,Farming-fishing,Unmarried,White,Female,76.30895233154297,2339.0,39.16360092163086,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0581090450286865,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,State-gov,160299.953125,HS-grad,9.728961944580078,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
45.462615966796875,Self-emp-inc,141058.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,>50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
39.0048942565918,Local-gov,171328.0,HS-grad,9.0,Separated,Adm-clerical,Other-relative,White,Female,0.0,37.47984313964844,39.25722885131836,United-States,<=50K
41.61647415161133,Private,205206.953125,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1323.1781005859375,416.7977294921875,40.0,United-States,<=50K
44.26691818237305,Private,346635.0,HS-grad,10.764683723449707,Divorced,Sales,Unmarried,White,Female,93.36962127685547,2339.0,60.0,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,169645.171875,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,Canada,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Prof-specialty,Not-in-family,White,Female,381.1167297363281,2339.0,35.0,United-States,<=50K
44.92295455932617,Private,228921.0,Bachelors,12.911581993103027,Married-civ-spouse,Prof-specialty,Husband,White,Male,5774.37841796875,554.6942749023438,47.374046325683594,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Private,176046.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,>50K
57.0,Federal-gov,370890.0,HS-grad,10.347426414489746,Never-married,Adm-clerical,Not-in-family,White,Female,832.993408203125,52.75944137573242,40.0,United-States,<=50K
21.24856948852539,Private,157145.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
34.50740432739258,Private,288825.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,-377.38543701171875,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0.0,-12.732060432434082,40.0,South,<=50K
32.21451187133789,Private,287983.0,Bachelors,12.184292793273926,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,United-States,<=50K
38.0,Private,193462.203125,Bachelors,11.70789909362793,Married-civ-spouse,Exec-managerial,Husband,White,Male,1042.34716796875,2258.0,50.17805099487305,United-States,>50K
46.0,State-gov,190024.171875,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,939.0829467773438,96.8631591796875,38.94850158691406,United-States,<=50K
36.518775939941406,Private,135296.0,Bachelors,13.070819854736328,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
30.010480880737305,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,168866.0625,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,180046.8125,Bachelors,12.74938678741455,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,44.13005065917969,United-States,>50K
26.0,Private,169541.75,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,993.4491577148438,2258.0,45.0,United-States,>50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.04554557800293,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,174481.9375,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,<=50K
34.0,Private,201529.484375,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,100.24102783203125,41.609371185302734,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,178742.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
57.0,Private,121362.0,Some-college,9.486557960510254,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,United-States,<=50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.006614685058594,United-States,<=50K
49.64297866821289,Federal-gov,29591.0,Bachelors,13.335143089294434,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,42.728599548339844,United-States,>50K
42.04103088378906,Private,212322.984375,Bachelors,12.255611419677734,Never-married,Prof-specialty,Not-in-family,White,Male,5788.24560546875,487.4510498046875,50.0,United-States,>50K
30.383405685424805,Private,178510.0,Some-college,10.281423568725586,Never-married,Adm-clerical,Own-child,White,Female,0.0,2258.0,35.13572692871094,United-States,<=50K
44.63963317871094,Private,186301.828125,HS-grad,11.075225830078125,Married-civ-spouse,Farming-fishing,Husband,White,Male,2658.237060546875,2258.0,62.0,United-States,>50K
45.0,Private,187901.0,HS-grad,8.821565628051758,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,44.63310241699219,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.80137634277344,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,45.0,United-States,>50K
43.391658782958984,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2246.0,34.11098861694336,United-States,>50K
44.494441986083984,Private,202600.703125,HS-grad,11.197245597839355,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,40.0,United-States,>50K
46.01372528076172,Private,124449.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,39.65522766113281,United-States,>50K
40.073692321777344,Private,336007.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,170.50796508789062,44.25623321533203,United-States,>50K
72.0,Private,181986.46875,Bachelors,12.79554557800293,Married-civ-spouse,Prof-specialty,Husband,White,Male,2877.215087890625,2246.0,38.667823791503906,United-States,>50K
31.0,Private,327825.0,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,40.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
