con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
33.0,Private,206868.890625,Some-college,11.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,252.6599578857422,42.0,United-States,>50K
41.85163116455078,Private,155106.0,Assoc-acdm,12.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,225.08203125,43.89055633544922,United-States,>50K
37.821537017822266,Self-emp-inc,121441.0,11th,7.0,Divorced,Exec-managerial,Other-relative,White,Male,-376.6483459472656,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.132943153381348,Married-civ-spouse,Adm-clerical,Wife,White,Female,-1073.8974609375,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.37152099609375,China,>50K
41.0,Private,186308.78125,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,192.17379760742188,40.0,United-States,>50K
37.0,Private,188176.09375,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-379.3045959472656,2415.0,60.0,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,United-States,>50K
46.69380187988281,Private,192970.890625,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,394.8501892089844,43.35587692260742,United-States,>50K
47.98948287963867,Private,187702.0,Bachelors,13.155969619750977,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,335.3598327636719,45.15806579589844,United-States,>50K
49.0,Private,183673.546875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-900.3406982421875,2415.0,55.0,United-States,>50K
47.0,Private,145290.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,43.13031768798828,United-States,>50K
44.07883834838867,Local-gov,182613.078125,Bachelors,12.549452781677246,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,41.90572738647461,United-States,>50K
55.0,Self-emp-inc,187451.875,Bachelors,12.16443920135498,Married-civ-spouse,Exec-managerial,Husband,White,Male,-659.2745361328125,2415.0,45.235862731933594,United-States,>50K
38.97134017944336,Private,179731.0,Bachelors,11.487183570861816,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,35.482086181640625,United-States,>50K
38.91194534301758,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
44.040740966796875,Private,189509.078125,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,43.83302307128906,United-States,>50K
40.0,Private,183166.984375,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-834.8992919921875,2415.0,45.0,United-States,>50K
32.0,Private,396745.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,171.90945434570312,48.0,United-States,>50K
41.0,Self-emp-inc,151089.0,Some-college,10.217230796813965,Married-civ-spouse,Exec-managerial,Husband,White,Male,160.85948181152344,70.87590026855469,55.0,United-States,>50K
60.0,Private,182509.859375,Bachelors,13.005516052246094,Married-civ-spouse,Prof-specialty,Husband,White,Male,3893.26025390625,2415.0,43.81658935546875,United-States,>50K
45.54243087768555,Private,279015.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,6987.65869140625,326.4308166503906,70.0,Taiwan,>50K
44.691741943359375,Self-emp-not-inc,43221.0,Some-college,10.030529022216797,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,47.583866119384766,United-States,<=50K
51.21291732788086,Self-emp-inc,208418.40625,Bachelors,13.22704792022705,Married-civ-spouse,Prof-specialty,Husband,White,Male,15910.6748046875,559.2354125976562,46.1251335144043,United-States,>50K
44.084537506103516,Self-emp-not-inc,186378.25,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,167.20208740234375,50.0,United-States,>50K
55.0,Private,298449.0,Bachelors,11.656516075134277,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,159.50244140625,50.0,United-States,>50K
48.37456130981445,Private,193715.1875,Bachelors,13.698006629943848,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,486.6119689941406,46.12417221069336,United-States,>50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2813.22314453125,192.8889617919922,67.0,India,>50K
46.0,Self-emp-not-inc,102308.0,Bachelors,10.827892303466797,Married-civ-spouse,Sales,Husband,White,Male,-1351.0238037109375,2415.0,40.0,United-States,>50K
54.97964859008789,Private,217415.640625,Bachelors,13.23063850402832,Married-civ-spouse,Prof-specialty,Husband,White,Male,31676.5859375,868.5480346679688,49.68037414550781,United-States,>50K
43.076210021972656,Self-emp-inc,200068.015625,Bachelors,12.964797973632812,Married-civ-spouse,Exec-managerial,Husband,White,Male,-210.92726135253906,2415.0,44.45847702026367,United-States,>50K
31.0,Self-emp-not-inc,252752.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,101.31590270996094,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,12.582653045654297,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
44.541019439697266,Private,198759.0,Bachelors,12.609804153442383,Married-civ-spouse,Prof-specialty,Husband,White,Male,-394.2195739746094,2415.0,44.828609466552734,United-States,>50K
39.0,Self-emp-inc,143123.0,Assoc-voc,11.094446182250977,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,113.34626007080078,40.0,United-States,>50K
39.90672302246094,Private,192747.234375,Bachelors,12.446715354919434,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,99.0,United-States,>50K
42.463077545166016,Private,188544.03125,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-204.98158264160156,2415.0,44.47106170654297,United-States,>50K
50.120384216308594,Private,213805.515625,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,12214.7216796875,615.3733520507812,47.53723907470703,United-States,>50K
48.10600280761719,Private,211613.09375,Bachelors,13.418319702148438,Married-civ-spouse,Prof-specialty,Husband,White,Male,15182.2626953125,599.60791015625,55.0,United-States,>50K
43.45253372192383,Private,105478.0,Bachelors,13.20142936706543,Married-civ-spouse,Exec-managerial,Husband,White,Male,59.36167907714844,2415.0,43.5483283996582,United-States,>50K
42.35330581665039,Private,193043.6875,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,30.0,United-States,>50K
41.0,Private,170220.828125,Bachelors,12.704302787780762,Married-civ-spouse,Prof-specialty,Wife,White,Female,-50.73713684082031,2415.0,37.794437408447266,United-States,>50K
36.0,Private,193663.75,Bachelors,12.409440040588379,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,367.7372131347656,46.68998336791992,United-States,>50K
38.0,Private,192017.5625,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5870.48681640625,2415.0,46.10593032836914,United-States,>50K
54.0,Private,35576.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.456905364990234,United-States,>50K
50.0,Private,102346.0,Bachelors,11.530017852783203,Married-civ-spouse,Prof-specialty,Wife,White,Female,-858.334228515625,2415.0,35.83195495605469,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,224.47657775878906,122.6142349243164,42.357784271240234,United-States,>50K
48.14091873168945,Self-emp-inc,183015.53125,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1468.473876953125,190.8318328857422,43.23836898803711,United-States,>50K
45.162574768066406,Private,105252.0,Bachelors,13.086599349975586,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,388.9576721191406,45.09199142456055,United-States,>50K
38.889259338378906,Private,106175.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,105.19401550292969,2392.0,75.0,United-States,>50K
48.02479553222656,Private,203635.46875,Doctorate,14.912297248840332,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,557.2488403320312,46.583316802978516,United-States,>50K
53.67044448852539,Private,202995.953125,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,16033.4833984375,488.9144592285156,46.94324493408203,United-States,>50K
46.889339447021484,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,208.51612854003906,40.0,United-States,>50K
71.0,Self-emp-inc,185962.421875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,274.7328186035156,39.6585693359375,United-States,>50K
41.267215728759766,Private,153183.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,42.24574279785156,United-States,>50K
42.008087158203125,Private,211287.0,Masters,13.538094520568848,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,42.05085754394531,United-States,>50K
36.59998321533203,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
51.720245361328125,Private,235882.0,Bachelors,12.627782821655273,Married-civ-spouse,Prof-specialty,Husband,White,Male,25353.384765625,724.365478515625,45.35159683227539,United-States,>50K
42.39165115356445,Self-emp-inc,158685.0,HS-grad,9.634355545043945,Married-civ-spouse,Adm-clerical,Wife,White,Female,-828.2864990234375,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,495.8011169433594,2377.0,44.51128005981445,United-States,>50K
70.0,Self-emp-not-inc,176141.109375,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,120.18161010742188,37.63755416870117,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,241.31959533691406,2377.0,37.858192443847656,United-States,>50K
66.0,Private,182947.453125,Bachelors,12.113117218017578,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,39.75082015991211,United-States,>50K
71.0,Private,152307.0,Bachelors,10.936179161071777,Married-civ-spouse,Exec-managerial,Husband,White,Male,202.4981231689453,2377.0,45.0,United-States,>50K
44.165687561035156,Private,214907.109375,Bachelors,12.632210731506348,Married-civ-spouse,Prof-specialty,Husband,White,Male,3314.053955078125,2377.0,44.21467208862305,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,-398.0438537597656,2377.0,39.56371307373047,United-States,<=50K
38.26564025878906,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,55.1394157409668,40.0,United-States,<=50K
48.162845611572266,Self-emp-inc,180071.21875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,185.29212951660156,50.0,United-States,>50K
61.0,Self-emp-not-inc,185824.703125,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,59.35230255126953,50.0,United-States,<=50K
65.0,Private,81413.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2179.568115234375,255.5998077392578,37.99996566772461,United-States,<=50K
46.0,Private,157657.765625,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
30.586732864379883,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,35.419864654541016,United-States,<=50K
38.577144622802734,Private,147707.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Male,-47.83503723144531,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
37.57743835449219,State-gov,358893.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
39.265769958496094,Private,141058.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,145.29098510742188,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,7.9756011962890625,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
40.22282409667969,Private,192677.21875,Some-college,10.0,Separated,Craft-repair,Not-in-family,White,Male,527.1957397460938,2339.0,38.405181884765625,United-States,<=50K
56.0,Self-emp-not-inc,184843.0625,Bachelors,12.463235855102539,Married-civ-spouse,Prof-specialty,Wife,White,Female,6224.15087890625,356.61920166015625,41.62347412109375,United-States,>50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,39.91678237915039,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
32.20609664916992,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,Canada,<=50K
40.0,Private,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,187821.421875,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,1817.54638671875,2282.0,36.855716705322266,United-States,>50K
66.0,Private,184511.015625,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
43.9451904296875,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,76.88650512695312,40.0,United-States,<=50K
41.67180252075195,Local-gov,176046.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,34.8950080871582,United-States,>50K
57.0,Private,196293.859375,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,140.3231964111328,39.12956237792969,United-States,<=50K
20.0,Private,157145.0,Some-college,9.598257064819336,Never-married,Farming-fishing,Own-child,White,Male,-722.53857421875,2258.0,10.0,United-States,<=50K
33.0,Private,183214.75,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,93.5293197631836,84.0,United-States,<=50K
30.0,Private,257295.0,Some-college,10.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,2258.0,37.88494873046875,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
43.39192581176758,Private,207992.984375,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,3009.294189453125,237.98858642578125,43.1546630859375,United-States,>50K
46.0,Private,194779.46875,Masters,12.0,Divorced,Craft-repair,Not-in-family,White,Male,883.7562866210938,2258.0,41.56592559814453,United-States,>50K
29.0,Private,135296.0,Bachelors,13.337080955505371,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.918306350708008,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,177318.265625,Bachelors,12.75103759765625,Never-married,Exec-managerial,Not-in-family,White,Male,101.79295349121094,2258.0,45.0,United-States,<=50K
31.955841064453125,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,2258.0,40.0,United-States,>50K
31.400243759155273,Private,187798.609375,Bachelors,11.265421867370605,Never-married,Craft-repair,Not-in-family,White,Male,-171.53712463378906,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,-292.0215759277344,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,39.58489990234375,United-States,<=50K
57.0,Private,182502.71875,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,United-States,>50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,170.91038513183594,78.69377136230469,40.0,United-States,>50K
49.0,Private,182975.578125,Doctorate,14.997848510742188,Married-civ-spouse,Prof-specialty,Husband,White,Male,2556.800537109375,2258.0,44.55178451538086,United-States,>50K
44.0,Private,187714.234375,Some-college,10.249916076660156,Never-married,Sales,Not-in-family,White,Male,0.0,221.1988525390625,42.042152404785156,United-States,<=50K
55.0,Private,185728.578125,Bachelors,11.79842758178711,Widowed,Prof-specialty,Not-in-family,White,Male,884.4734497070312,2258.0,41.3115348815918,United-States,>50K
45.0,Private,187901.0,HS-grad,9.870145797729492,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,>50K
48.0,Private,160120.40625,HS-grad,9.648900985717773,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-643.422119140625,2246.0,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2246.0,40.0,United-States,>50K
47.475074768066406,Private,197212.359375,Bachelors,13.187631607055664,Married-civ-spouse,Exec-managerial,Husband,White,Male,12634.458984375,2246.0,40.0,United-States,>50K
47.89531326293945,Self-emp-not-inc,124449.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,8.0,United-States,<=50K
43.80613708496094,Private,194862.5625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,737.14013671875,257.997314453125,43.14191818237305,United-States,>50K
72.0,Private,201465.90625,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2795.975341796875,359.376953125,40.24391555786133,United-States,>50K
36.1210823059082,Private,327825.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2238.0,39.73107147216797,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
