con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
46.0,Private,216230.9375,Prof-school,13.9512300491333,Married-civ-spouse,Prof-specialty,Husband,White,Male,6324.9619140625,524.2813110351562,47.7962646484375,United-States,>50K
39.0,Private,143123.0,Assoc-voc,11.184652328491211,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
52.27709197998047,Private,205674.640625,Bachelors,11.195666313171387,Married-civ-spouse,Prof-specialty,Husband,White,Female,48777.3671875,716.806640625,47.21238327026367,United-States,>50K
39.5740852355957,Private,81929.0,Bachelors,12.258971214294434,Married-civ-spouse,Prof-specialty,Husband,White,Male,1518.14013671875,283.6136779785156,43.16590881347656,United-States,>50K
49.5739860534668,Private,177268.578125,Prof-school,13.612702369689941,Married-civ-spouse,Prof-specialty,Husband,White,Male,11585.955078125,2415.0,48.2436637878418,United-States,>50K
37.456451416015625,Private,456062.0,Bachelors,12.365382194519043,Married-civ-spouse,Prof-specialty,Husband,White,Male,2336.952392578125,339.0420227050781,55.0,United-States,>50K
53.0,Self-emp-not-inc,105478.0,Bachelors,12.638020515441895,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
50.0,Private,185933.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1463.007080078125,224.33912658691406,30.0,United-States,>50K
43.01957321166992,Private,156043.171875,Bachelors,11.492487907409668,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2415.0,55.0,United-States,>50K
36.0,Private,346478.0,Bachelors,11.350062370300293,Married-civ-spouse,Sales,Husband,White,Male,-875.5255737304688,2415.0,45.0,United-States,>50K
43.346435546875,Private,187870.0,Bachelors,12.180367469787598,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,668.083740234375,47.71471405029297,United-States,>50K
54.0,Private,158627.859375,Bachelors,11.33271312713623,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.32417678833008,United-States,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,20.0,United-States,>50K
47.0,Private,148995.0,Bachelors,12.437655448913574,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
47.268062591552734,Self-emp-inc,181989.109375,Bachelors,12.577635765075684,Married-civ-spouse,Prof-specialty,Husband,White,Male,-170.8092498779297,2415.0,44.135894775390625,United-States,>50K
45.671363830566406,Private,206582.046875,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,611.5423583984375,46.80744552612305,United-States,>50K
67.0,Private,159029.359375,Bachelors,12.439456939697266,Married-civ-spouse,Exec-managerial,Husband,White,Male,992.0668334960938,192.9627227783203,75.0,United-States,>50K
45.218257904052734,Private,52138.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,25.0,United-States,>50K
46.0,Self-emp-inc,191978.0,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1312.438720703125,238.82254028320312,50.0,United-States,>50K
43.6478385925293,Private,188044.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-242.37303161621094,2392.0,45.534488677978516,United-States,>50K
42.80957794189453,Self-emp-inc,66624.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1065.63427734375,184.5122528076172,60.0,United-States,>50K
46.95481491088867,Self-emp-inc,215214.8125,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,8196.2177734375,475.16015625,47.33394241333008,United-States,>50K
43.351383209228516,Private,124901.65625,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,44.085792541503906,United-States,>50K
26.0,Private,162602.671875,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,>50K
68.0,Private,206924.5,Bachelors,11.745723724365234,Married-civ-spouse,Prof-specialty,Husband,White,Male,19302.859375,641.6119995117188,60.0,United-States,>50K
46.73782730102539,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,8.730534553527832,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-706.1809692382812,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
41.38253402709961,Local-gov,177305.0,Bachelors,11.379569053649902,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
48.387229919433594,Self-emp-not-inc,427422.0,Assoc-acdm,16.0,Married-civ-spouse,Sales,Husband,White,Male,7183.26611328125,503.1835021972656,44.28458023071289,United-States,>50K
71.0,Private,137746.21875,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,42.064842224121094,United-States,>50K
43.82475280761719,Private,195277.765625,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,3044.58154296875,531.5654296875,45.90155029296875,United-States,>50K
52.0,Private,177706.34375,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,151086.6875,Some-college,10.178046226501465,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,39.93516159057617,United-States,<=50K
35.0,Private,170066.265625,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
43.08377456665039,Private,207938.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2015.8948974609375,405.044921875,46.16439437866211,United-States,>50K
61.0,Private,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,-210.72215270996094,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,139658.859375,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,165986.125,Bachelors,13.091620445251465,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2339.0,55.0,United-States,<=50K
39.97940444946289,Private,162758.625,HS-grad,8.531203269958496,Never-married,Farming-fishing,Unmarried,White,Male,0.0,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,State-gov,162219.96875,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,-800.7308959960938,2339.0,36.169639587402344,United-States,<=50K
49.0,Self-emp-inc,141058.0,Some-college,10.266358375549316,Never-married,Exec-managerial,Not-in-family,White,Male,-205.46812438964844,2339.0,44.754493713378906,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,-502.16839599609375,2339.0,36.35834884643555,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
47.176849365234375,Private,213259.28125,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,700.4318237304688,47.57942581176758,United-States,>50K
56.0,Private,346635.0,HS-grad,10.320257186889648,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,265.2512512207031,60.0,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,13.622292518615723,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,41.17919921875,Canada,<=50K
43.75741958618164,Private,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,40.43613815307617,35.0,United-States,<=50K
48.90467071533203,Private,188785.203125,Bachelors,13.085282325744629,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,444.5232849121094,40.0,United-States,>50K
66.0,Private,36364.0,HS-grad,9.076163291931152,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Private,176046.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,181448.421875,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,160.36485290527344,40.0,United-States,<=50K
20.0,Private,157145.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,531.32568359375,-12.674644470214844,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.16199016571045,Never-married,Craft-repair,Not-in-family,White,Male,0.0,86.39414978027344,41.08086013793945,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,HS-grad,9.702574729919434,Never-married,Sales,Other-relative,White,Male,0.0,2258.0,40.0,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Private,101978.0,Bachelors,11.821735382080078,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,523.7256469726562,49.37752151489258,United-States,>50K
46.0,State-gov,199112.921875,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,2524.256591796875,126.31232452392578,41.52128601074219,United-States,>50K
36.090660095214844,Private,126888.390625,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,5291.05712890625,232.39385986328125,47.23699188232422,United-States,>50K
35.538841247558594,Private,174073.296875,Bachelors,12.138201713562012,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,199.6265869140625,45.0,United-States,<=50K
27.0,Self-emp-not-inc,180336.625,HS-grad,9.271512985229492,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,41.35765838623047,United-States,<=50K
36.19654083251953,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,4.193556308746338,2258.0,40.0,United-States,<=50K
34.0,Private,144791.59375,Masters,13.423734664916992,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,153612.125,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,13.639284133911133,Never-married,Prof-specialty,Not-in-family,White,Female,-190.41600036621094,2258.0,39.34211730957031,United-States,<=50K
57.0,Private,121362.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,227.3546600341797,2258.0,39.15291976928711,United-States,>50K
36.0,Private,145933.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,81.87757110595703,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
54.12802505493164,Private,215572.078125,Bachelors,11.734389305114746,Married-civ-spouse,Exec-managerial,Husband,White,Male,57833.90234375,691.0180053710938,46.21500778198242,United-States,>50K
44.0,Private,178510.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,8.077895164489746,2258.0,60.0,United-States,<=50K
49.11715316772461,Private,176315.421875,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3105.58349609375,2258.0,46.720237731933594,United-States,>50K
45.0,Private,187901.0,HS-grad,8.835986137390137,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,43.949066162109375,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
44.270591735839844,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-188.6200408935547,2246.0,45.0,United-States,>50K
55.0,Local-gov,144264.953125,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,2246.0,40.0,United-States,>50K
44.10502243041992,Self-emp-not-inc,143833.0,Some-college,9.84989070892334,Married-civ-spouse,Craft-repair,Husband,White,Male,1020.0829467773438,183.2731475830078,40.0,United-States,>50K
49.52228927612305,Private,124449.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,8.0,United-States,>50K
73.0,Private,336007.0,Bachelors,12.590024948120117,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,40.0,United-States,>50K
43.846092224121094,Private,222659.890625,Bachelors,12.045003890991211,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,646.8243408203125,46.19512176513672,United-States,>50K
31.0,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,-326.46783447265625,2238.0,40.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
