con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
42.846954345703125,Private,140869.234375,Bachelors,13.240736961364746,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2824.0,40.0,United-States,>50K
29.0,Private,77009.0,HS-grad,7.0,Separated,Sales,Not-in-family,White,Female,565.24755859375,2754.0,42.0,United-States,<=50K
61.0,Private,29059.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,2754.0,25.0,United-States,<=50K
51.0,Private,153870.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
33.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,417.2837829589844,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,-311.2899475097656,2603.0,40.0,Greece,<=50K
42.897727966308594,Private,107164.0,10th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2559.0,50.0,United-States,<=50K
46.939422607421875,Private,175360.0,HS-grad,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2559.0,44.629913330078125,United-States,<=50K
23.0,Private,44064.0,Some-college,10.0,Separated,Other-service,Not-in-family,White,Female,0.0,106.95375061035156,40.0,United-States,<=50K
59.0,Private,107287.0,HS-grad,6.0,Widowed,Exec-managerial,Unmarried,White,Female,0.0,2559.0,37.064971923828125,United-States,<=50K
52.0,Private,198863.0,Bachelors,11.65877628326416,Married-civ-spouse,Exec-managerial,Husband,White,Male,2144.31884765625,2559.0,48.47776412963867,United-States,>50K
41.159584045410156,Private,123011.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,2464.958740234375,75.89990234375,50.0,United-States,>50K
37.979068756103516,Self-emp-not-inc,205246.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,2485.413330078125,73.12625122070312,50.0,United-States,>50K
41.277488708496094,Federal-gov,172441.046875,Doctorate,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,148.9026641845703,60.0,United-States,>50K
53.0,Private,149650.0,HS-grad,11.461250305175781,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2559.0,45.58153533935547,United-States,<=50K
51.0,Private,178711.8125,Bachelors,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,6074.74072265625,2559.0,49.54168701171875,United-States,>50K
37.0,Private,211590.234375,Bachelors,13.605852127075195,Married-civ-spouse,Prof-specialty,Wife,White,Female,15242.02734375,392.9805603027344,60.0,United-States,>50K
54.0,Private,161691.0,Masters,13.713912963867188,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,64.50428771972656,46.75737762451172,United-States,>50K
44.76216506958008,Private,154894.234375,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,2547.0,44.666751861572266,United-States,>50K
44.33359909057617,Private,115806.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,4112.05126953125,120.22090911865234,40.0,United-States,>50K
40.92835235595703,Private,167903.140625,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,383.91009521484375,87.64507293701172,40.0,United-States,<=50K
43.0,Private,289669.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,40.0,United-States,<=50K
48.0,Private,197733.578125,HS-grad,11.469776153564453,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,6161.44091796875,334.04656982421875,70.0,United-States,<=50K
49.943641662597656,Private,110380.0,HS-grad,11.065441131591797,Married-civ-spouse,Sales,Husband,White,Male,0.0,2467.0,45.30747985839844,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,65.21748352050781,40.0,Vietnam,<=50K
52.16693115234375,Self-emp-not-inc,335549.0,Bachelors,12.26136589050293,Married-civ-spouse,Exec-managerial,Husband,White,Male,8888.50390625,2444.0,47.423133850097656,United-States,>50K
50.0,Private,187009.265625,HS-grad,11.173250198364258,Never-married,Sales,Not-in-family,White,Male,0.0,206.24368286132812,72.0,United-States,<=50K
49.985321044921875,State-gov,68898.0,Bachelors,12.414446830749512,Divorced,Prof-specialty,Unmarried,White,Male,8444.4326171875,129.52371215820312,39.0,United-States,>50K
33.999977111816406,Private,107276.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,202.60882568359375,2444.0,40.0,United-States,<=50K
39.0,Private,141584.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2444.0,45.0,United-States,>50K
44.84099578857422,Private,163840.015625,Bachelors,11.758345603942871,Never-married,Exec-managerial,Other-relative,White,Male,3585.74853515625,2444.0,45.92134094238281,United-States,>50K
40.49509048461914,Private,313243.0,Some-college,10.312962532043457,Never-married,Craft-repair,Not-in-family,White,Male,0.0,203.4024200439453,49.20856857299805,United-States,<=50K
35.6463737487793,Local-gov,147372.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,47.4958381652832,40.0,United-States,>50K
38.0,Private,143269.3125,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,>50K
43.57842254638672,Private,137385.578125,Assoc-voc,11.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,45.59445571899414,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,12.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,64.0115737915039,46.04991149902344,United-States,<=50K
50.0,Self-emp-inc,121441.0,11th,7.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,<=50K
45.309959411621094,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
43.533348083496094,Private,132222.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,968.5048828125,2415.0,43.930660247802734,United-States,>50K
37.0,Private,146301.34375,Masters,13.878972053527832,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1693.50634765625,88.17285919189453,35.0,United-States,>50K
50.01219177246094,Private,220496.171875,Bachelors,12.03767204284668,Married-civ-spouse,Sales,Husband,White,Male,9438.9306640625,504.2876892089844,51.71184158325195,United-States,>50K
52.855194091796875,Self-emp-inc,208536.1875,Prof-school,15.10291576385498,Married-civ-spouse,Prof-specialty,Husband,White,Male,24683.5234375,469.4526062011719,58.16646194458008,United-States,>50K
49.0,Private,199029.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
49.01593780517578,Self-emp-not-inc,145290.0,HS-grad,9.693188667297363,Married-civ-spouse,Craft-repair,Husband,White,Male,1810.9969482421875,239.41046142578125,50.0,United-States,>50K
41.0,Private,187500.625,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,124.22481536865234,45.0,United-States,>50K
47.708072662353516,Private,227856.0,Bachelors,12.006061553955078,Married-civ-spouse,Exec-managerial,Husband,White,Male,3936.568603515625,2415.0,48.03624725341797,United-States,>50K
39.0,Private,162650.703125,Bachelors,11.982765197753906,Married-civ-spouse,Exec-managerial,Wife,White,Female,3386.271728515625,2415.0,44.415931701660156,United-States,>50K
48.29648971557617,Private,154374.0,Bachelors,13.018514633178711,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.285518646240234,United-States,>50K
46.0,Private,197408.015625,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7183.9697265625,374.95672607421875,65.0,United-States,>50K
40.0,Private,160369.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.433746337890625,United-States,>50K
32.0,Private,152928.796875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,953.3245849609375,2415.0,48.0,United-States,>50K
41.0,Self-emp-inc,151089.0,Some-college,10.651243209838867,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
49.462825775146484,Private,234149.75,Bachelors,13.174070358276367,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,785.4226684570312,54.810997009277344,United-States,>50K
31.0,Private,142195.671875,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.14943313598633,Taiwan,>50K
47.37726593017578,Self-emp-not-inc,43221.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,747.4061889648438,2415.0,44.87620544433594,United-States,>50K
37.0,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3285.687744140625,231.69044494628906,50.0,United-States,>50K
44.0,Self-emp-not-inc,201742.0,Bachelors,11.500744819641113,Married-civ-spouse,Craft-repair,Husband,White,Male,1013.6110229492188,2415.0,50.0,United-States,>50K
46.51215362548828,Private,298449.0,Bachelors,11.691255569458008,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,47.22530746459961,United-States,>50K
44.0,Private,191712.0,Bachelors,12.11073112487793,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,418.7034912109375,49.894161224365234,United-States,>50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,67.0,United-States,>50K
50.75297927856445,Self-emp-not-inc,102308.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
39.0,Private,173118.71875,HS-grad,9.105111122131348,Married-civ-spouse,Farming-fishing,Husband,White,Male,1958.0301513671875,137.12843322753906,99.0,United-States,>50K
62.0,Self-emp-inc,177307.8125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,164.7282257080078,43.905494689941406,United-States,>50K
49.30791473388672,Self-emp-not-inc,181016.3125,Bachelors,11.805315971374512,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,46.41025161743164,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
46.0,Private,204368.734375,Prof-school,14.159844398498535,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,414.7425537109375,51.110191345214844,United-States,>50K
39.0,Self-emp-inc,143123.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,61.41752243041992,40.0,United-States,<=50K
39.0,Private,237713.0,Bachelors,12.458172798156738,Married-civ-spouse,Sales,Husband,White,Male,16101.5078125,508.4999694824219,54.76197052001953,United-States,>50K
59.0,Private,140118.046875,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,370.5586242675781,2415.0,43.780452728271484,United-States,>50K
47.00425720214844,Private,167793.0,Prof-school,14.583677291870117,Married-civ-spouse,Prof-specialty,Husband,White,Male,16856.6015625,449.1786193847656,51.55912780761719,United-States,>50K
46.0,Private,197960.8125,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15187.974609375,460.58636474609375,50.661808013916016,United-States,>50K
50.763145446777344,Private,105478.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7278.52294921875,459.92266845703125,50.41337966918945,United-States,>50K
45.83595657348633,Private,42402.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,251.6343536376953,30.0,United-States,>50K
46.39748764038086,Private,222168.5625,Bachelors,13.113161087036133,Married-civ-spouse,Prof-specialty,Husband,White,Male,29288.71484375,659.5867919921875,54.13261032104492,United-States,>50K
36.0,Private,346478.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,469.1699523925781,2415.0,45.49648666381836,United-States,>50K
38.0,Private,214506.296875,Bachelors,12.893115043640137,Married-civ-spouse,Prof-specialty,Husband,White,Male,22149.09765625,548.2916259765625,90.0,United-States,>50K
54.0,Private,188982.96875,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,5272.67822265625,352.68304443359375,48.019535064697266,United-States,>50K
42.2358512878418,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,42.68390655517578,United-States,>50K
47.0,Private,158196.640625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.72248077392578,United-States,>50K
43.182342529296875,Private,200769.75,Prof-school,13.80282974243164,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,183.44618225097656,45.0,United-States,>50K
67.0,Private,105252.0,Bachelors,12.902596473693848,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,2392.0,39.26071548461914,United-States,<=50K
50.49374008178711,Self-emp-inc,106175.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5041.13818359375,308.142822265625,51.01226806640625,United-States,>50K
49.214744567871094,Private,52138.0,Bachelors,12.402202606201172,Married-civ-spouse,Exec-managerial,Husband,White,Male,7895.7275390625,2392.0,48.65675735473633,United-States,>50K
46.0,Private,191978.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,114.785888671875,50.0,United-States,>50K
47.761817932128906,Self-emp-inc,188044.0,HS-grad,11.0089750289917,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,243.1448211669922,49.42570495605469,United-States,>50K
71.0,Private,66624.0,HS-grad,10.23940372467041,Married-civ-spouse,Craft-repair,Husband,White,Male,809.012939453125,2392.0,60.0,United-States,>50K
83.0,Private,156326.625,Bachelors,13.585736274719238,Married-civ-spouse,Exec-managerial,Husband,White,Male,3947.242431640625,2392.0,55.0,United-States,>50K
51.13365936279297,Private,160397.671875,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1045.721923828125,2392.0,47.21018600463867,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,-666.4799194335938,2377.0,45.0,United-States,<=50K
51.654361724853516,Private,226399.984375,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,642.0228271484375,50.948001861572266,United-States,>50K
49.0,Self-emp-inc,205217.109375,HS-grad,9.847150802612305,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,212.06336975097656,40.0,United-States,>50K
39.68526840209961,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-320.8078308105469,2377.0,60.0,United-States,<=50K
46.194984436035156,Private,150494.96875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,46.049171447753906,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,37.37702941894531,United-States,<=50K
35.0,Private,177305.0,Some-college,10.54947566986084,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
44.5058708190918,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,188201.328125,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,187.17396545410156,26.0,United-States,<=50K
50.178401947021484,Private,174927.90625,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,8380.048828125,2377.0,48.44785690307617,United-States,>50K
71.0,Private,155384.78125,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,42.39198684692383,United-States,>50K
68.0,Private,218637.0,Some-college,10.15903091430664,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,177.0282745361328,42.65682601928711,United-States,<=50K
52.0,Private,222405.0,HS-grad,9.350130081176758,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
40.661834716796875,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,302.25311279296875,126.86920928955078,45.845462799072266,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
49.24335861206055,Private,201835.015625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,6890.31201171875,499.00634765625,50.025211334228516,United-States,>50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
44.997283935546875,Self-emp-inc,81413.0,HS-grad,9.154487609863281,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,75.09061431884766,49.582008361816406,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,70.4272232055664,45.0,United-States,<=50K
26.0,Private,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,42.48985290527344,United-States,<=50K
59.0,Local-gov,182817.015625,HS-grad,9.0,Widowed,Craft-repair,Not-in-family,White,Male,1173.3121337890625,168.69320678710938,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,State-gov,358893.0,Bachelors,13.374457359313965,Divorced,Prof-specialty,Not-in-family,White,Female,3174.9296875,101.67736053466797,40.895751953125,United-States,<=50K
49.0,Self-emp-inc,152871.3125,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,46.02349090576172,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,9.0,Separated,Protective-serv,Unmarried,Black,Female,0.0,2339.0,39.570709228515625,United-States,<=50K
45.33988571166992,State-gov,189054.78125,Some-college,10.496549606323242,Separated,Exec-managerial,Not-in-family,White,Male,3020.708251953125,163.38963317871094,48.18582534790039,United-States,<=50K
43.55497741699219,Private,188174.453125,Bachelors,11.533148765563965,Divorced,Prof-specialty,Unmarried,White,Male,6245.77197265625,222.39828491210938,60.0,United-States,>50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,149078.078125,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,12.515029907226562,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
50.56929016113281,Private,215574.546875,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,21067.28125,627.8855590820312,52.948883056640625,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,97.18111419677734,40.0,United-States,<=50K
55.0,Private,176046.0,Masters,13.28727912902832,Married-civ-spouse,Exec-managerial,Wife,White,Female,644.3872680664062,2267.0,40.0,United-States,>50K
57.0,Federal-gov,141302.90625,HS-grad,9.759410858154297,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,120113.96875,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,-212.62753295898438,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
38.323760986328125,Private,141681.015625,Some-college,10.0,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0.0,2258.0,40.0,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
39.71506881713867,Private,124581.9921875,Some-college,10.467793464660645,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,2258.0,55.0,United-States,>50K
43.70361328125,Private,158757.03125,Assoc-acdm,12.0,Divorced,Adm-clerical,Not-in-family,White,Male,361.4653625488281,2258.0,38.0,United-States,<=50K
33.879669189453125,Private,135296.0,Bachelors,13.075592994689941,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,<=50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,-184.36129760742188,2258.0,40.0,United-States,<=50K
39.0,Private,178073.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,46.72457504272461,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,1899.1102294921875,63.856990814208984,49.9383430480957,United-States,>50K
26.0,Private,184018.078125,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,894.4168701171875,181.57716369628906,45.0,United-States,<=50K
34.24131393432617,Private,208577.0,HS-grad,9.498557090759277,Never-married,Craft-repair,Not-in-family,White,Male,0.0,57.33588790893555,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,81.22288513183594,40.0,United-States,<=50K
34.0,Private,36385.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Male,-436.3818054199219,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,15.945292472839355,42.0,United-States,<=50K
38.0,Local-gov,176432.859375,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,116.0186996459961,60.0,United-States,<=50K
44.1437873840332,Private,160140.21875,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,174.07354736328125,38.0,United-States,>50K
39.68932342529297,Private,145933.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Private,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,State-gov,193571.34375,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,6292.3466796875,230.0523681640625,50.0,United-States,>50K
44.0,Self-emp-inc,178510.0,HS-grad,11.303037643432617,Never-married,Craft-repair,Not-in-family,White,Male,368.91107177734375,2258.0,60.0,United-States,<=50K
39.729915618896484,Private,201280.75,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,6342.32275390625,346.294677734375,62.0,United-States,>50K
45.48332214355469,Private,187901.0,HS-grad,10.745223045349121,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,46.638187408447266,United-States,<=50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,43.849884033203125,United-States,<=50K
45.66023254394531,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,44.508846282958984,United-States,>50K
55.0,Private,99131.0,HS-grad,9.828779220581055,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,111.5139389038086,40.0,United-States,>50K
47.95391082763672,Self-emp-not-inc,143833.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-201.38900756835938,2246.0,40.0,United-States,<=50K
53.58502960205078,Private,124449.0,Masters,14.000032424926758,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,8.0,United-States,>50K
47.447540283203125,Private,336007.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2999.363037109375,327.9544372558594,48.15568923950195,United-States,>50K
50.5511474609375,Self-emp-not-inc,285408.0,HS-grad,11.090381622314453,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2246.0,45.48427963256836,United-States,>50K
31.0,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,40.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
