con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
51.0,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,283.206298828125,2547.0,40.0,United-States,>50K
43.014854431152344,Private,185590.984375,Masters,13.418448448181152,Divorced,Prof-specialty,Unmarried,White,Female,0.0,232.35365295410156,45.3535041809082,United-States,>50K
48.0,Private,121253.0,Bachelors,11.872122764587402,Divorced,Prof-specialty,Unmarried,White,Female,2748.005615234375,199.74940490722656,45.69804382324219,United-States,>50K
36.50428009033203,Private,110380.0,Bachelors,10.99868106842041,Never-married,Sales,Husband,White,Male,0.0,2467.0,52.0,United-States,<=50K
39.868709564208984,Self-emp-not-inc,193112.359375,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
40.0,Private,227230.4375,Bachelors,12.47567367553711,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,561.9503173828125,45.0,United-States,>50K
47.220245361328125,Private,218308.71875,HS-grad,9.409615516662598,Married-civ-spouse,Prof-specialty,Husband,White,Male,6424.330078125,2444.0,46.27678680419922,United-States,>50K
43.278587341308594,State-gov,68898.0,Bachelors,11.583418846130371,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,114.70843505859375,40.507965087890625,United-States,>50K
42.0,Private,182484.53125,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2444.0,40.0,United-States,>50K
48.08633041381836,Private,212180.734375,Bachelors,12.907490730285645,Married-civ-spouse,Prof-specialty,Husband,White,Male,14329.103515625,570.8626098632812,45.0,United-States,>50K
32.0,Private,207668.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,373.1097412109375,2444.0,50.0,United-States,>50K
43.46453857421875,Private,190911.40625,Bachelors,12.06425952911377,Separated,Prof-specialty,Not-in-family,White,Male,5370.458984375,213.54879760742188,45.0,United-States,>50K
36.63146209716797,Local-gov,186703.171875,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,387.1639099121094,2444.0,40.0,United-States,>50K
38.0,Private,185870.03125,Bachelors,12.408039093017578,Never-married,Sales,Not-in-family,White,Female,85.41631317138672,2444.0,45.0,United-States,>50K
33.0,Private,194901.0,Assoc-voc,11.0,Separated,Craft-repair,Not-in-family,White,Male,213.46847534179688,22.933650970458984,42.0,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,12.0,Divorced,Craft-repair,Not-in-family,White,Male,-448.28436279296875,2444.0,70.0,United-States,>50K
50.0,Self-emp-inc,170057.640625,Some-college,7.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.365499496459961,Married-civ-spouse,Adm-clerical,Wife,White,Female,-60.965641021728516,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,107.09386444091797,2415.0,40.0,China,>50K
41.0,Private,132222.0,Bachelors,12.014734268188477,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,43.078224182128906,United-States,>50K
37.0,Private,191428.90625,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,42.65462112426758,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,Greece,<=50K
41.08185577392578,Self-emp-inc,207602.984375,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,1063.5333251953125,2415.0,45.06824493408203,United-States,>50K
45.62458038330078,Private,203286.5,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2106.3564453125,174.34527587890625,47.27339172363281,United-States,>50K
49.0,Private,202110.890625,Bachelors,11.839547157287598,Married-civ-spouse,Sales,Husband,White,Male,3194.858642578125,324.76434326171875,55.0,United-States,>50K
47.0,Self-emp-not-inc,187681.234375,Bachelors,11.50539493560791,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,43.78007507324219,50.0,United-States,>50K
41.0,Local-gov,297248.0,Bachelors,12.592737197875977,Married-civ-spouse,Prof-specialty,Husband,White,Male,2718.62255859375,178.546630859375,45.0,United-States,>50K
55.0,Private,227856.0,Bachelors,12.11003589630127,Married-civ-spouse,Exec-managerial,Husband,White,Male,1186.87353515625,2415.0,44.42790985107422,United-States,>50K
39.0,Private,187362.828125,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,98.45038604736328,65.0,United-States,>50K
42.0,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,567.7683715820312,2415.0,60.0,United-States,>50K
46.0,Private,235179.0625,Bachelors,12.195493698120117,Married-civ-spouse,Prof-specialty,Husband,White,Male,2181.5283203125,2415.0,46.69613265991211,United-States,>50K
40.0,Private,160369.0,Masters,13.558507919311523,Married-civ-spouse,Prof-specialty,Husband,White,Male,-257.85223388671875,2415.0,42.19410705566406,United-States,>50K
41.16469955444336,Private,207684.953125,Bachelors,11.12656021118164,Married-civ-spouse,Craft-repair,Husband,White,Male,42.897945404052734,2415.0,43.160743713378906,United-States,>50K
41.0,Private,151089.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1314.6395263671875,42.850372314453125,55.0,United-States,>50K
60.0,Private,234499.171875,Bachelors,12.389026641845703,Married-civ-spouse,Prof-specialty,Husband,White,Male,3018.167724609375,2415.0,45.61769104003906,United-States,>50K
31.0,Private,197293.546875,Masters,13.50218391418457,Married-civ-spouse,Exec-managerial,Husband,White,Male,381.74224853515625,2415.0,44.53622055053711,Taiwan,>50K
44.47560119628906,Private,214591.46875,Some-college,10.121496200561523,Married-civ-spouse,Farming-fishing,Husband,White,Male,1153.3841552734375,2415.0,40.0,United-States,<=50K
37.0,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Private,201742.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,234.12936401367188,2415.0,50.0,United-States,>50K
40.54375076293945,Private,185771.1875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
46.46968460083008,Private,191790.203125,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,178.71963500976562,44.04884338378906,United-States,>50K
39.0,Private,185099.765625,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-553.4331665039062,2415.0,67.0,India,>50K
41.81803512573242,Private,102308.0,Bachelors,12.94296646118164,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,43.87511444091797,United-States,>50K
40.81829833984375,Private,190141.484375,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.0737419128418,United-States,>50K
62.0,Private,193246.53125,Bachelors,11.583260536193848,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,41.59894561767578,United-States,>50K
31.0,Private,252752.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,-7.11206579208374,2415.0,38.88875961303711,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
48.26434326171875,Private,201478.703125,Prof-school,14.038864135742188,Married-civ-spouse,Prof-specialty,Husband,White,Male,11640.2744140625,487.12591552734375,49.646942138671875,United-States,>50K
39.0,Private,143123.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,600.7432861328125,49.66170883178711,40.0,United-States,>50K
45.545772552490234,Private,204238.171875,Bachelors,11.791585922241211,Married-civ-spouse,Prof-specialty,Husband,White,Male,12558.517578125,438.8211975097656,99.0,United-States,>50K
42.23252868652344,Private,189424.09375,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-96.57971954345703,2415.0,43.80807876586914,United-States,>50K
48.533199310302734,Private,210177.296875,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7656.8720703125,431.0633850097656,47.75961685180664,United-States,>50K
42.559505462646484,Private,219394.0,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,46.012386322021484,United-States,>50K
53.0,Private,226491.375,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,997.851806640625,2415.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,42402.0,Prof-school,13.169113159179688,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,42.436798095703125,United-States,<=50K
41.0,Private,194913.71875,Bachelors,11.214071273803711,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,41.333900451660156,United-States,>50K
36.0,Private,205400.28125,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,1492.5576171875,234.53794860839844,47.86946487426758,United-States,>50K
49.23232650756836,Private,187870.0,Bachelors,13.017749786376953,Married-civ-spouse,Prof-specialty,Husband,White,Male,19092.6953125,682.83349609375,50.7110595703125,United-States,>50K
54.0,Private,35576.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-57.435489654541016,2415.0,50.0,United-States,>50K
39.415435791015625,Private,175681.078125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,41.11052703857422,United-States,>50K
45.342552185058594,Private,148995.0,Bachelors,12.729073524475098,Married-civ-spouse,Exec-managerial,Husband,White,Male,5337.75146484375,242.56124877929688,60.0,United-States,>50K
47.0,Private,213041.796875,Bachelors,11.612980842590332,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,242.01876831054688,45.0,United-States,>50K
67.0,Private,188391.0625,Bachelors,11.226202011108398,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,2392.0,40.0,United-States,>50K
67.0,Private,106175.0,Bachelors,12.969120025634766,Married-civ-spouse,Prof-specialty,Husband,White,Male,1551.4832763671875,204.88198852539062,41.935909271240234,United-States,>50K
45.50492477416992,Self-emp-not-inc,52138.0,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-26.53229331970215,2392.0,43.266883850097656,United-States,>50K
46.0,Private,202819.25,Masters,13.46583080291748,Married-civ-spouse,Prof-specialty,Husband,White,Male,1941.8890380859375,198.78712463378906,50.0,United-States,>50K
78.0,Self-emp-inc,199496.171875,Bachelors,11.309267044067383,Married-civ-spouse,Exec-managerial,Husband,White,Male,1190.6883544921875,2392.0,41.24614334106445,United-States,>50K
43.817100524902344,Self-emp-inc,187443.171875,Bachelors,11.7196044921875,Married-civ-spouse,Exec-managerial,Husband,White,Male,1275.45556640625,2392.0,60.0,United-States,>50K
47.21858215332031,Private,208823.125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,6631.7470703125,458.5957946777344,46.40245819091797,United-States,>50K
68.0,Private,211287.0,Masters,13.09011173248291,Married-civ-spouse,Exec-managerial,Husband,White,Male,1646.3016357421875,104.71295928955078,40.0,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,Private,201500.78125,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5059.34033203125,292.5346984863281,44.41762924194336,United-States,>50K
44.119258880615234,Self-emp-inc,183308.953125,HS-grad,9.071396827697754,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,10.003429412841797,Married-civ-spouse,Prof-specialty,Husband,White,Male,1334.21240234375,123.44962310791016,60.0,United-States,>50K
70.0,Self-emp-not-inc,155141.0,Bachelors,12.635076522827148,Married-civ-spouse,Prof-specialty,Husband,White,Male,1498.87109375,70.0220718383789,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,9.914438247680664,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,36.784156799316406,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-283.4019775390625,-1.6360044479370117,40.0,United-States,<=50K
50.3879280090332,Private,177408.0,HS-grad,10.194963455200195,Married-civ-spouse,Prof-specialty,Husband,White,Male,11385.880859375,311.1687316894531,26.0,United-States,>50K
44.397193908691406,Private,199584.75,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,243.66539001464844,47.86977005004883,United-States,>50K
71.0,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,150.46661376953125,2377.0,45.0,United-States,>50K
68.0,Private,210969.75,Some-college,10.2800874710083,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,357.6710510253906,42.85096740722656,United-States,>50K
37.27688217163086,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
38.834625244140625,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2.1299257278442383,42.446388244628906,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,231.83493041992188,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Private,207938.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,9.325042724609375,Married-civ-spouse,Farming-fishing,Husband,White,Male,146.65460205078125,2352.0,43.512123107910156,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,166295.0,Bachelors,13.579917907714844,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,55.0,United-States,<=50K
43.1644172668457,Private,147707.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,54.22947692871094,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.4877147674560547,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,33.38993835449219,United-States,<=50K
60.0,Private,199900.0625,Bachelors,13.619425773620605,Divorced,Prof-specialty,Not-in-family,White,Female,2068.740234375,337.7165832519531,42.94878005981445,United-States,<=50K
45.22221374511719,Self-emp-inc,185296.8125,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,149.35464477539062,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,367.49578857421875,47.82710647583008,35.69491958618164,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
34.7129020690918,Private,381789.0,Some-college,10.0,Separated,Craft-repair,Own-child,White,Male,2142.85498046875,140.9164276123047,40.0,United-States,<=50K
56.0,Private,184052.109375,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,29.05673599243164,40.11180877685547,United-States,<=50K
39.666160583496094,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.1179313659668,United-States,<=50K
39.17509841918945,Self-emp-not-inc,33310.0,Prof-school,15.0,Never-married,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
43.72460174560547,Private,224653.15625,Bachelors,11.932446479797363,Never-married,Prof-specialty,Husband,White,Male,0.0,2282.0,46.0080451965332,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,35.412742614746094,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,170423.6875,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,-707.0531616210938,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,9.859153747558594,Never-married,Adm-clerical,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,189830.5625,Some-college,10.0,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,533.1853637695312,2258.0,40.478084564208984,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,37.25587844848633,Philippines,<=50K
39.644134521484375,Private,194913.5,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,43.157283782958984,2258.0,55.0,United-States,<=50K
47.675086975097656,Private,199231.609375,Bachelors,11.585331916809082,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,274.65325927734375,45.267581939697266,United-States,>50K
29.0,Private,135296.0,Bachelors,13.280832290649414,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,96.21269226074219,40.93326950073242,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,74.86119079589844,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0306978225708,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,33.30268478393555,44.7591552734375,United-States,>50K
39.691932678222656,Private,208577.0,HS-grad,10.49763011932373,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,41.82062530517578,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.100570678710938,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,40.0,United-States,<=50K
34.0,Private,199651.5625,Masters,13.872617721557617,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,171.96185302734375,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
40.38676834106445,Private,195151.9375,Some-college,10.341156959533691,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2258.0,42.807281494140625,United-States,<=50K
36.0,Private,145933.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,603.6583862304688,57.2172737121582,70.0,United-States,<=50K
44.0,Private,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,51.104984283447266,40.0,United-States,>50K
36.9029426574707,Private,269417.0,Bachelors,12.220073699951172,Never-married,Prof-specialty,Not-in-family,White,Female,666.36865234375,2258.0,42.27886199951172,United-States,>50K
31.94773292541504,Self-emp-inc,188358.546875,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,120.03385925292969,43.797645568847656,United-States,<=50K
55.0,Private,41108.0,Some-college,9.921282768249512,Widowed,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,42.99759292602539,United-States,<=50K
43.194644927978516,Private,187901.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,592.0772705078125,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,38.802127838134766,United-States,>50K
39.526832580566406,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,10.191390991210938,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2246.0,40.0,United-States,>50K
45.5589599609375,Self-emp-not-inc,186064.5,Some-college,10.328567504882812,Married-civ-spouse,Exec-managerial,Husband,White,Male,1508.669189453125,2246.0,40.0,United-States,>50K
45.958343505859375,Private,124449.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1409.6361083984375,2246.0,8.0,United-States,>50K
40.551212310791016,Private,336007.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,95.47772216796875,40.0,United-States,>50K
50.17047119140625,Private,198443.78125,Bachelors,13.202044486999512,Married-civ-spouse,Prof-specialty,Husband,White,Male,10971.4306640625,396.6442565917969,48.5605354309082,United-States,>50K
31.0,Private,198853.40625,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2238.0,40.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
