con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
29.0,Private,77009.0,11th,7.0,Separated,Sales,Not-in-family,White,Female,0.0,2754.0,42.0,United-States,<=50K
61.0,Private,151482.046875,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,2754.0,25.0,United-States,<=50K
51.0,Private,153870.0,HS-grad,9.331459999084473,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,104.1358871459961,44.34184265136719,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
33.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,Greece,<=50K
44.2151985168457,Self-emp-inc,107164.0,10th,6.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,117.78822326660156,46.66364288330078,United-States,>50K
38.0,Private,184304.71875,10th,8.749603271484375,Never-married,Prof-specialty,Not-in-family,White,Male,249.2383270263672,57.82879638671875,90.0,United-States,<=50K
41.19810104370117,Private,44064.0,HS-grad,11.577356338500977,Separated,Exec-managerial,Not-in-family,White,Male,2372.689697265625,170.0025177001953,40.0,United-States,>50K
59.0,Private,107287.0,10th,6.0,Divorced,Exec-managerial,Unmarried,White,Female,1051.2635498046875,2559.0,50.0,United-States,>50K
52.0,Private,198863.0,Prof-school,13.828864097595215,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,154.67120361328125,43.87327194213867,United-States,<=50K
51.0,Private,123011.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2559.0,50.0,United-States,>50K
60.0,Self-emp-not-inc,177076.140625,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,2559.0,50.0,United-States,>50K
63.0,Private,39181.0,Doctorate,13.659131050109863,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2559.0,41.67588806152344,United-States,>50K
33.6939582824707,Private,182332.4375,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,1054.7265625,2559.0,43.33434295654297,United-States,<=50K
51.0,Private,174525.796875,Bachelors,12.66830825805664,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2559.0,50.0,United-States,>50K
38.16291809082031,Self-emp-not-inc,203874.03125,Bachelors,13.67374038696289,Never-married,Prof-specialty,Not-in-family,White,Male,3273.703369140625,350.5318908691406,51.015594482421875,United-States,>50K
54.0,Private,186113.03125,Masters,13.186178207397461,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,69.428466796875,40.0,United-States,>50K
45.63528823852539,Private,189547.578125,Bachelors,13.294137001037598,Divorced,Exec-managerial,Unmarried,White,Male,5127.375,292.23834228515625,49.87500762939453,United-States,>50K
43.0,Private,115806.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
51.0,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
43.0,Private,156863.953125,HS-grad,10.399539947509766,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,41.2486572265625,United-States,<=50K
38.43463897705078,Private,194773.328125,Bachelors,11.16234016418457,Never-married,Sales,Own-child,White,Female,764.9213256835938,2472.0,40.27716827392578,United-States,<=50K
40.40817642211914,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2467.0,40.96159744262695,United-States,<=50K
73.0,Private,233882.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,2550.749755859375,183.9103240966797,40.0,United-States,>50K
38.39439392089844,Self-emp-not-inc,199434.4375,Bachelors,12.646831512451172,Never-married,Prof-specialty,Not-in-family,White,Male,3056.914306640625,344.10772705078125,52.42396545410156,United-States,>50K
50.0,Private,161259.15625,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,-69.54236602783203,2444.0,72.0,United-States,>50K
51.0,State-gov,168159.390625,Assoc-voc,11.056906700134277,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2444.0,39.0,United-States,<=50K
42.0,Private,195290.921875,Some-college,10.160393714904785,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,43.973976135253906,40.0,United-States,>50K
39.0,Private,141584.0,Bachelors,11.477249145507812,Never-married,Sales,Not-in-family,White,Male,317.1739196777344,2444.0,45.0,United-States,>50K
36.14694595336914,Private,209380.8125,Bachelors,11.39684009552002,Never-married,Exec-managerial,Other-relative,White,Male,0.0,234.50296020507812,45.407188415527344,United-States,>50K
53.0,Private,313243.0,Some-college,10.57988166809082,Separated,Adm-clerical,Not-in-family,White,Male,943.132080078125,86.73077392578125,45.17582321166992,United-States,<=50K
36.22865676879883,Private,147372.0,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,2444.0,42.05371856689453,United-States,>50K
41.91791534423828,Private,181608.875,HS-grad,11.36693286895752,Never-married,Sales,Not-in-family,White,Male,913.6821899414062,2444.0,45.0,United-States,>50K
33.0,Private,194901.0,Some-college,11.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,41.035579681396484,United-States,>50K
43.0,Private,155106.0,HS-grad,9.503042221069336,Divorced,Craft-repair,Not-in-family,White,Male,0.0,132.0738067626953,45.056358337402344,United-States,<=50K
50.0,Self-emp-inc,184926.0625,11th,7.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1485.745361328125,143.48065185546875,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
39.685245513916016,Private,132222.0,Prof-school,14.053525924682617,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,42.10200119018555,United-States,>50K
41.538700103759766,Private,329980.0,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
45.031822204589844,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,United-States,>50K
42.4548225402832,Private,196209.703125,Bachelors,12.258050918579102,Married-civ-spouse,Prof-specialty,Husband,White,Male,2098.3369140625,2415.0,47.3714599609375,United-States,>50K
44.30940628051758,Self-emp-inc,183273.375,Bachelors,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,298.87060546875,48.3321647644043,United-States,>50K
49.0,Private,199029.0,HS-grad,11.394018173217773,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,175.4396514892578,55.0,United-States,>50K
47.0,Self-emp-not-inc,145290.0,HS-grad,9.077199935913086,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
40.19908142089844,Private,173113.296875,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1416.7401123046875,2415.0,46.18182373046875,United-States,>50K
55.0,Self-emp-inc,175600.90625,Bachelors,11.405430793762207,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,229.4320831298828,50.0,United-States,>50K
40.12049102783203,Private,179731.0,Masters,13.396289825439453,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2415.0,37.74915313720703,United-States,>50K
41.2653923034668,Private,154374.0,Bachelors,12.903380393981934,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
42.082366943359375,Private,326857.0,Bachelors,12.249811172485352,Married-civ-spouse,Exec-managerial,Husband,White,Male,3224.416259765625,381.2087097167969,46.17124938964844,United-States,>50K
42.1556510925293,Private,154065.640625,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
43.40886688232422,Private,195296.796875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3356.842529296875,426.179931640625,49.08808517456055,United-States,>50K
45.898338317871094,Self-emp-inc,151089.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3473.563720703125,279.2964172363281,51.4026985168457,United-States,>50K
44.61461639404297,Private,208933.828125,Bachelors,12.902268409729004,Married-civ-spouse,Exec-managerial,Husband,White,Male,10545.8349609375,710.8651733398438,53.002601623535156,United-States,>50K
42.99899673461914,Private,159766.203125,Masters,13.32016658782959,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,70.0,United-States,>50K
40.48561477661133,Private,43221.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,45.36039352416992,United-States,>50K
41.59043884277344,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,597.3731689453125,2415.0,50.0,United-States,>50K
43.66948699951172,Private,199469.3125,Bachelors,14.025602340698242,Married-civ-spouse,Exec-managerial,Husband,White,Male,3214.365478515625,417.278564453125,50.0,United-States,>50K
46.11178207397461,Self-emp-inc,188467.984375,Bachelors,12.987870216369629,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,376.10040283203125,50.85105514526367,United-States,>50K
44.0,Self-emp-inc,165817.765625,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,743.0386962890625,2415.0,46.72542190551758,United-States,>50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1537.691650390625,85.89031982421875,67.0,India,>50K
46.0,Self-emp-not-inc,102308.0,HS-grad,11.21316146850586,Married-civ-spouse,Sales,Husband,White,Male,1329.5421142578125,152.8856964111328,48.700714111328125,United-States,>50K
40.47184753417969,Private,190380.59375,Bachelors,11.643003463745117,Married-civ-spouse,Exec-managerial,Husband,White,Male,1685.8668212890625,2415.0,45.9442253112793,United-States,>50K
62.0,Self-emp-inc,56248.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,85.56383514404297,2415.0,60.0,United-States,>50K
31.0,Private,208625.34375,Bachelors,12.38546371459961,Married-civ-spouse,Exec-managerial,Wife,White,Female,4003.319580078125,307.8146057128906,44.61023712158203,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
44.806453704833984,Private,198759.0,Bachelors,11.916525840759277,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,44.428985595703125,United-States,>50K
39.0,Self-emp-inc,143123.0,HS-grad,9.465523719787598,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
45.50836944580078,Private,202580.265625,Prof-school,14.713102340698242,Married-civ-spouse,Prof-specialty,Husband,White,Male,6027.92041015625,590.6639404296875,50.067996978759766,United-States,>50K
40.07910919189453,Private,81929.0,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,456.5401916503906,2415.0,44.165584564208984,United-States,>50K
50.0,Self-emp-inc,167793.0,Prof-school,13.99121379852295,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,43.937583923339844,United-States,>50K
41.50802230834961,Private,195430.15625,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2255.495849609375,410.9063415527344,47.42882537841797,United-States,>50K
53.0,Private,105478.0,Bachelors,13.037368774414062,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,43.57369613647461,United-States,>50K
50.0,Self-emp-not-inc,182828.28125,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,265.94866943359375,46.64643859863281,United-States,>50K
42.8834114074707,Self-emp-inc,114580.0,Bachelors,12.050676345825195,Married-civ-spouse,Exec-managerial,Wife,White,Female,1753.3978271484375,2415.0,55.0,United-States,>50K
40.873722076416016,Private,346478.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,112.42495727539062,45.0,United-States,>50K
38.0,Private,188663.734375,Bachelors,12.101253509521484,Married-civ-spouse,Prof-specialty,Husband,White,Male,1731.1856689453125,2415.0,48.868289947509766,United-States,>50K
54.0,Private,35576.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,182.60826110839844,2415.0,50.0,United-States,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.742366790771484,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-25.043954849243164,2415.0,43.55521011352539,United-States,>50K
42.962425231933594,Private,102308.0,Bachelors,13.075948715209961,Married-civ-spouse,Prof-specialty,Husband,White,Male,1565.0489501953125,2415.0,45.75682067871094,United-States,>50K
67.0,Private,159534.59375,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,2392.0,38.37065505981445,United-States,<=50K
42.26776123046875,Private,106175.0,HS-grad,11.341409683227539,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,42.9991455078125,United-States,>50K
44.11989974975586,Private,201469.65625,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,621.132080078125,48.254974365234375,United-States,>50K
46.0,Self-emp-inc,166279.3125,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,229.39654541015625,49.048702239990234,United-States,>50K
44.521705627441406,Self-emp-inc,208214.90625,Bachelors,11.934566497802734,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,464.96441650390625,40.0,United-States,>50K
71.0,Private,66624.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,60.0,United-States,<=50K
42.94643783569336,Self-emp-inc,156597.78125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,55.0,United-States,>50K
41.52503967285156,Private,211287.0,HS-grad,10.882214546203613,Married-civ-spouse,Exec-managerial,Husband,White,Male,643.2091064453125,2392.0,43.400882720947266,United-States,>50K
26.0,Private,181655.0,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
45.54243850708008,Private,235882.0,Doctorate,15.229576110839844,Married-civ-spouse,Prof-specialty,Husband,White,Male,5380.93408203125,540.7302856445312,47.257179260253906,United-States,>50K
41.560813903808594,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1191.2099609375,2377.0,40.0,United-States,<=50K
36.0,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,39.71509552001953,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
41.43428421020508,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
41.752952575683594,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,-242.3063507080078,2377.0,40.0,United-States,<=50K
43.998138427734375,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
47.24959945678711,Self-emp-not-inc,205730.28125,Bachelors,12.963449478149414,Married-civ-spouse,Prof-specialty,Husband,White,Male,11315.29296875,660.889404296875,54.83714294433594,United-States,>50K
71.0,Private,152810.828125,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,Private,204328.171875,Some-college,10.667947769165039,Married-civ-spouse,Exec-managerial,Husband,White,Male,2904.02001953125,276.55419921875,55.0,United-States,>50K
39.49702453613281,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Private,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Never-married,Craft-repair,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.261260032653809,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Private,198909.359375,Bachelors,11.844264030456543,Married-civ-spouse,Sales,Husband,White,Male,7518.296875,551.9303588867188,43.60286331176758,United-States,>50K
61.0,Self-emp-not-inc,36671.0,HS-grad,8.694340705871582,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,44.22928237915039,United-States,<=50K
44.83530807495117,Self-emp-inc,171743.4375,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2352.0,44.69628143310547,United-States,>50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,20.355064392089844,39.76420974731445,United-States,<=50K
39.22871398925781,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,55.0,United-States,<=50K
59.0,Local-gov,179528.21875,HS-grad,9.656817436218262,Divorced,Craft-repair,Unmarried,White,Female,520.8583984375,2339.0,40.0,United-States,<=50K
30.655197143554688,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,State-gov,358893.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
49.0,Self-emp-inc,151068.296875,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,12.684636116027832,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Local-gov,167769.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
38.71384048461914,State-gov,381789.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,2485.393310546875,212.51060485839844,41.79570007324219,United-States,>50K
43.75288772583008,Self-emp-not-inc,201944.171875,Bachelors,11.330350875854492,Never-married,Sales,Own-child,White,Female,0.0,305.9049072265625,42.76953887939453,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,37.46215057373047,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2339.0,40.0,Canada,<=50K
44.165889739990234,Self-emp-not-inc,33310.0,Bachelors,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,84.2462387084961,35.0,United-States,<=50K
42.59449005126953,Private,206323.9375,Bachelors,14.064774513244629,Married-civ-spouse,Exec-managerial,Husband,White,Male,6380.43994140625,535.7000122070312,49.94446563720703,United-States,>50K
40.85325622558594,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,159688.46875,5th-6th,3.427497386932373,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
39.703102111816406,Local-gov,176046.0,Masters,13.565591812133789,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.359813690185547,Never-married,Adm-clerical,Not-in-family,White,Male,-290.4178466796875,2258.0,39.59230422973633,United-States,<=50K
20.0,Self-emp-not-inc,180102.96875,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,97.26439666748047,81.57414245605469,35.98612594604492,United-States,<=50K
33.0,Private,167018.53125,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Private,257295.0,Some-college,10.0,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0.0,2258.0,37.634071350097656,United-States,<=50K
31.73786735534668,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,-5.324840068817139,48.0,United-States,<=50K
38.0,Private,200948.734375,Bachelors,12.286869049072266,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,342.1831970214844,55.0,United-States,>50K
41.952083587646484,State-gov,160524.625,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,0.0,2258.0,38.0,United-States,<=50K
32.748111724853516,Private,173901.28125,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,76.17167663574219,39.21976089477539,United-States,<=50K
57.0,Private,199114.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,38.82929229736328,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,917.0808715820312,2258.0,41.18731689453125,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,451.00213623046875,2258.0,45.565513610839844,United-States,>50K
41.417335510253906,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,2230.63623046875,280.07989501953125,45.0,United-States,>50K
32.6970100402832,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,38.8005485534668,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,36.755855560302734,United-States,>50K
34.0,Private,36385.0,Masters,14.116394996643066,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,130.3057098388672,44.561058044433594,United-States,>50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,-279.50628662109375,2258.0,60.0,United-States,<=50K
37.74197006225586,Private,121362.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,815.3195190429688,2258.0,38.0,United-States,>50K
30.340255737304688,Private,145933.0,HS-grad,9.591422080993652,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,39.303165435791016,United-States,<=50K
44.0,Federal-gov,152483.90625,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,Private,179126.21875,Doctorate,14.515482902526855,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,44.661563873291016,United-States,>50K
44.0,Self-emp-inc,175184.984375,Some-college,10.240556716918945,Married-civ-spouse,Sales,Husband,White,Male,0.0,2258.0,43.156166076660156,United-States,<=50K
49.475242614746094,Private,41108.0,Some-college,10.0,Widowed,Farming-fishing,Not-in-family,White,Male,1181.544189453125,87.48136138916016,44.389835357666016,United-States,<=50K
43.722408294677734,Private,187901.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,1921.3740234375,73.46815490722656,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.10648250579834,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,44.38719177246094,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.7314453125,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,-135.7068634033203,2246.0,40.0,United-States,>50K
44.951271057128906,Private,143833.0,Some-college,10.64738941192627,Married-civ-spouse,Exec-managerial,Husband,White,Male,1482.049072265625,2246.0,46.326927185058594,United-States,>50K
49.930572509765625,Self-emp-not-inc,162703.546875,Masters,13.174521446228027,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,8.0,United-States,<=50K
40.01750183105469,Private,162286.171875,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,586.8633422851562,2246.0,44.14263916015625,United-States,>50K
72.0,Private,285408.0,Prof-school,14.146770477294922,Married-civ-spouse,Prof-specialty,Husband,White,Male,3365.27978515625,367.5529479980469,39.47895812988281,United-States,>50K
31.0,Private,327825.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,2238.0,40.0,United-States,<=50K
