con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
37.0,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Self-emp-not-inc,201742.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
55.0,Self-emp-inc,298449.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,50.0,United-States,>50K
44.0,Private,191712.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,67.0,India,>50K
46.0,Self-emp-not-inc,102308.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
39.0,Private,348521.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,99.0,United-States,<=50K
62.0,Self-emp-inc,56248.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
31.0,Self-emp-not-inc,252752.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2415.0,40.0,United-States,<=50K
46.0,Federal-gov,186449.734375,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
46.0,Self-emp-not-inc,198759.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4611.42626953125,2415.0,46.31593322753906,United-States,<=50K
48.53526306152344,Self-emp-inc,143123.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.8025088906288147,40.0,United-States,<=50K
39.0,Private,237713.0,Prof-school,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,99.0,United-States,>50K
59.0,Private,81929.0,Doctorate,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,46.91476058959961,United-States,>50K
48.65111541748047,Self-emp-inc,167793.0,Prof-school,15.180864334106445,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
46.0,Private,456062.0,Doctorate,15.927297592163086,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
53.0,Self-emp-not-inc,105478.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,221624.125,Prof-school,14.79460334777832,Married-civ-spouse,Prof-specialty,Husband,White,Male,4428.064453125,2415.0,30.0,United-States,>50K
41.0,Federal-gov,114580.0,Prof-school,15.0,Divorced,Exec-managerial,Husband,White,Female,0.0,2415.0,55.0,United-States,<=50K
36.0,Private,346478.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
43.617610931396484,Private,187870.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,90.0,United-States,>50K
54.0,Private,35576.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,20.0,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
49.405860900878906,Self-emp-inc,102308.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
67.0,Private,105252.0,Bachelors,13.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,2392.0,42.05849838256836,United-States,>50K
67.0,Self-emp-inc,106175.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,75.0,United-States,>50K
72.0,Self-emp-not-inc,52138.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,43.83481216430664,United-States,>50K
46.0,Self-emp-inc,191978.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2392.0,50.0,United-States,>50K
78.0,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,40.0,United-States,>50K
71.0,Self-emp-inc,66624.0,Bachelors,12.754769325256348,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2392.0,60.0,United-States,>50K
83.0,Self-emp-inc,153183.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2447.029541015625,2392.0,55.0,United-States,>50K
46.383522033691406,Private,211287.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,40.0,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,Private,235882.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,>50K
49.0,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,37.66791915893555,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
66.0,Self-emp-not-inc,427422.0,Doctorate,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,151.6930694580078,25.0,United-States,>50K
47.916595458984375,Private,152307.0,HS-grad,9.036974906921387,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,45.0,United-States,>50K
68.0,Private,218637.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,55.0,United-States,>50K
52.0,Private,222405.0,HS-grad,9.232989311218262,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Self-emp-inc,207938.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.29221683740615845,50.0,United-States,>50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,HS-grad,3.0,Divorced,Craft-repair,Not-in-family,White,Female,-1681.6878662109375,2339.0,45.0,United-States,<=50K
26.0,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
59.0,Local-gov,147707.0,HS-grad,9.0,Widowed,Farming-fishing,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
61.0,Private,243470.3125,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.083099365234375,United-States,<=50K
60.0,State-gov,358893.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
49.0,Self-emp-inc,141058.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,8.864495277404785,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,State-gov,381789.0,Some-college,10.0,Separated,Exec-managerial,Own-child,White,Male,0.0,2339.0,40.0,United-States,<=50K
56.0,Self-emp-not-inc,346635.0,Masters,14.0,Divorced,Sales,Husband,White,Female,91.38383483886719,2339.0,39.760799407958984,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Divorced,Adm-clerical,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,225868.40625,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,112.62720489501953,40.0,Canada,<=50K
40.0,Self-emp-not-inc,183327.296875,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,228921.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,2282.0,40.0,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-611.4503173828125,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,17.183147430419922,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,33.93680953979492,United-States,<=50K
33.0,Private,203006.3125,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0.0,2258.0,40.38101577758789,United-States,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,United-States,<=50K
38.0,Private,101978.0,Some-college,10.0,Separated,Machine-op-inspct,Not-in-family,White,Male,0.0,2258.0,55.0,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,0.0,2258.0,38.0,United-States,>50K
29.0,Private,135296.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,32.28950881958008,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Husband,White,Female,2443.177490234375,62.758270263671875,40.92424011230469,United-States,>50K
34.0,Private,36385.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,43.41493606567383,United-States,<=50K
57.0,Private,121362.0,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,47.972999572753906,39.031612396240234,United-States,>50K
36.0,Private,145933.0,HS-grad,9.403351783752441,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,State-gov,269417.0,Doctorate,16.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,67.07494354248047,50.0,United-States,<=50K
44.0,Self-emp-inc,178510.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,2258.0,60.0,United-States,<=50K
55.0,Private,41108.0,Some-college,10.0,Widowed,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,62.0,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,84.1622085571289,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2258.0,40.0,United-States,<=50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.354679107666016,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,-23.99148941040039,40.0,United-States,>50K
70.0,Self-emp-not-inc,197746.65625,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,42.003814697265625,United-States,>50K
70.0,Private,124449.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5396.06396484375,2246.0,8.0,United-States,>50K
73.0,Private,218671.140625,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,5.996829509735107,40.0,United-States,>50K
72.0,Self-emp-not-inc,285408.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,28.0,United-States,>50K
31.0,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,40.0,United-States,<=50K
57.61320495605469,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
23.0,Self-emp-not-inc,258298.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,2231.0,35.81504821777344,United-States,>50K
49.0,Private,102359.0,9th,5.0,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,0.0,2231.0,40.0,United-States,>50K
40.37356948852539,Local-gov,92431.0,Some-college,10.212835311889648,Never-married,Protective-serv,Not-in-family,White,Male,0.0,2231.0,40.0,United-States,>50K
90.0,Private,51744.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,2206.0,40.0,United-States,<=50K
68.0,Private,166149.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,2206.0,30.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,2206.0,34.86344528198242,United-States,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
66.0,Local-gov,362165.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,Black,Female,0.0,2206.0,25.0,United-States,<=50K
24.0,Private,208923.375,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2205.0,24.0,United-States,<=50K
44.0,Self-emp-not-inc,171424.0,Some-college,9.987788200378418,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2205.0,35.0,United-States,<=50K
35.0,Private,211252.640625,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,2205.0,40.0,United-States,<=50K
20.0,Private,107801.0,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Male,0.0,2205.0,27.606412887573242,United-States,<=50K
38.0,Private,126675.0,HS-grad,8.99656867980957,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
