cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Belo Horizonte,64.0,2.0,2.0,1.0,11,acept,not furnished,352.0,1500.0,80.0,20.0
Campinas,208.0,3.0,2.0,4.0,-,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.0,1.0,0.0,5,acept,furnished,602.0,1800.0,130.0,23.0
São Paulo,55.0,2.0,2.0,2.0,6,acept,not furnished,780.0,1477.19482421875,142.0,14.0
São Paulo,32.0,1.0,1.0,0.0,3,acept,not furnished,515.0,1700.0,29.0,22.0
São Paulo,80.0,2.0,2.0,1.0,11,acept,not furnished,1208.0,2550.0,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,350.0,4.0,4.0,3.0,8,acept,not furnished,2905.293701171875,4000.0,500.0,51.0
Porto Alegre,38.0,1.0,1.0,2.0,2,not acept,not furnished,450.0,1750.0,0.0,26.0
São Paulo,30.0,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,0.0,21.0
Belo Horizonte,80.0,3.0,2.0,1.0,-,acept,not furnished,0.0,11000.0,425.0,181.0
São Paulo,-5.297872543334961,2.0,1.0,0.0,-,not acept,not furnished,0.0,1150.0,59.0,18.0
São Paulo,40.0,1.0,1.0,1.0,6,acept,furnished,390.0,2990.0,0.0,44.0
São Paulo,300.0,3.8490333557128906,3.8112337589263916,3.3065004348754883,7,acept,not furnished,3700.0,10627.03515625,1584.0,153.0
São Paulo,240.0,3.0,2.0,2.045884370803833,-,acept,not furnished,0.0,3500.0,292.0,53.0
Belo Horizonte,95.64379119873047,4.0,2.0,1.0,2,not acept,not furnished,850.0,2550.0,9.0,34.0
Belo Horizonte,45.0,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,360.0,4.0,5.0,0.0,-,acept,not furnished,1962.8118896484375,6410.0,2000.0,98.45442962646484
São Paulo,40.0,1.0,1.0,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,100.0,3.0,1.0,0.0,13,not acept,not furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,1,acept,not furnished,2200.0,1700.0,256.0,22.0
Campinas,48.0,1.612845540046692,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,3.0,1.0,10,acept,not furnished,1250.0,3800.0,147.0,42.41050338745117
São Paulo,45.0,1.0,2.0,1.0,15,acept,furnished,856.0,3900.0,150.0,50.0
Rio de Janeiro,150.0,2.0,3.0,4.0,6,acept,not furnished,1700.0,3806.969970703125,700.0,52.0
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.0,1.0,0.0,4,acept,not furnished,370.0,2350.0,56.0,30.0
São Paulo,210.0,3.8329100608825684,5.0,4.0,4,not acept,not furnished,1265.7430419921875,9000.0,704.5993041992188,103.13777923583984
São Paulo,280.0,3.0,3.336644411087036,2.8411426544189453,-,acept,not furnished,0.0,6000.0,113.0,86.14205169677734
Campinas,93.0,2.0,3.0,2.0,9,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,75.0,3.0,2.0,1.0,9,acept,not furnished,340.0,1800.0,109.0,27.0
São Paulo,194.0,3.0,4.0,3.0,-,acept,not furnished,0.0,4000.0,300.7784118652344,61.0
São Paulo,41.0,1.0,1.1436041593551636,1.0,6,acept,furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,8,acept,furnished,2000.0,5100.0,106.7488784790039,66.0
São Paulo,70.0,2.0,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,195.52413940429688,4.0,5.0,2.0,-,acept,not furnished,4052.0,9000.0,677.4483642578125,115.0
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,-809.0157470703125,1521.0,21.0,20.0
São Paulo,300.0,4.0,4.0,3.0,2,acept,not furnished,2300.0,6000.0,417.0,77.0
São Paulo,53.689693450927734,2.0,1.0,1.0,4,acept,not furnished,459.0,1850.0,0.0,24.0
Rio de Janeiro,130.0,3.0,2.0,1.0,7,acept,not furnished,1660.0,1700.0,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,1.0,20,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,164.0,4.0,3.051588296890259,2.0,6,not acept,not furnished,2578.643798828125,4757.43505859375,399.3852233886719,64.0
Belo Horizonte,220.0,3.0591540336608887,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,33.0
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,3.0,2.60658597946167,2.0,7,acept,not furnished,1290.0,5600.0,435.0,71.0
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,10,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,278.7470397949219,4.0,5.0,4.0,6,acept,not furnished,2814.65478515625,8357.33203125,998.0,125.0
Porto Alegre,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,170.0,4.0,3.0,4.0,-,not acept,not furnished,744.0,2700.0,296.0,36.0
São Paulo,45.0,1.0,0.5910189747810364,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.0
São Paulo,42.0,1.0,1.0,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,164.0,4.0,3.188194513320923,3.0,1,acept,not furnished,1840.0,6000.0,550.0,77.0
São Paulo,70.0,3.0,1.0,1.0,1,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,100.0,4.0,3.0,1.0,8,acept,not furnished,600.0,2200.0,159.0,33.0
São Paulo,64.0,2.0,2.0,2.0,4,acept,furnished,1300.0,4500.0,440.0,60.69058609008789
Belo Horizonte,68.0,2.0,1.045822262763977,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
Belo Horizonte,75.0,2.652836322784424,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,278.8910827636719,3.815966844558716,4.0,4.0,-,acept,not furnished,7400.0,8500.0,3368.0,106.13756561279297
São Paulo,63.0,2.0,2.0,0.0,15,not acept,not furnished,904.1796264648438,1550.0,9.045583724975586,20.0
São Paulo,145.0,3.0,2.9998536109924316,3.0,1,not acept,not furnished,1200.0,6000.0,398.1115417480469,77.0
São Paulo,85.0,2.0,2.0,1.1360554695129395,3,not acept,not furnished,1500.0,2800.0,292.0,36.0
São Paulo,254.0,4.0,4.0,4.0,7,acept,not furnished,3366.0,9000.0,731.3603515625,115.0
São Paulo,350.0,4.0,4.0,4.0,-,acept,furnished,2522.4404296875,9000.0,359.0,160.0
São Paulo,300.0,3.551198959350586,3.1370363235473633,3.0,-,acept,not furnished,0.0,3500.0,584.0,53.0
Belo Horizonte,296.0,4.0,3.8536994457244873,2.0,-,acept,not furnished,0.0,13500.0,423.0,222.0
São Paulo,64.0,2.293363332748413,2.0,2.0,8,acept,not furnished,450.0,2800.0,30.0,36.0
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,1485.8101806640625,2957.0,38.0,37.29997253417969
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.0,4.0,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,490.0,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.0,1.0,0.2357770949602127,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,3.0,3.0,1.0,1,acept,not furnished,2000.0,3574.544189453125,300.0,49.0
Belo Horizonte,123.58020782470703,4.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,109.4850082397461,41.0
São Paulo,300.0,4.0,5.0,4.0,-,acept,not furnished,0.0,10387.7041015625,1167.0,211.0
Campinas,284.0,4.0,3.0,3.0,4,acept,not furnished,2340.0,6000.0,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
São Paulo,309.0,3.8815934658050537,5.0,4.0,7,acept,not furnished,2661.0,6500.0,682.0,84.0
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,360.0,3.0,4.0,1.0,-,acept,not furnished,2300.0,10000.0,584.0,127.0
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,2,acept,not furnished,832.0,2200.0,171.0,28.0
Belo Horizonte,133.0,4.0,3.228187322616577,3.0,6,not acept,not furnished,1500.0,7000.0,800.0,94.0
São Paulo,38.0,1.0,1.0,1.0,14,acept,furnished,1620.0,2800.0,279.0,36.0
São Paulo,73.0,2.0,2.0,1.0,7,acept,not furnished,1100.0,3500.0,100.0,45.0
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,1500.0,2000.0,150.0,26.0
São Paulo,63.0,2.0,2.0,1.0,15,acept,not furnished,357.0,3200.0,50.0,41.0
São Paulo,58.0,2.0,1.0,1.0,1,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,48.0,1.0,1.0,0.0,9,not acept,furnished,377.0,3450.0,0.0,44.0
São Paulo,210.0,3.0,4.0,3.0,7,acept,not furnished,1700.0,2790.0,834.0,36.0
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.0,2.0,1,acept,not furnished,1337.0,3570.0,140.0,46.0
São Paulo,94.0,2.752107620239258,3.0,2.0,3,acept,furnished,1220.0,5010.0,395.0,71.76214599609375
São Paulo,76.0,2.1999101638793945,1.0,1.0,4,acept,not furnished,1200.0,2500.0,267.0,34.16265106201172
São Paulo,192.0,3.0,3.0,2.0,7,acept,not furnished,2100.0,7800.0,634.0,107.20646667480469
São Paulo,217.0,3.2509398460388184,3.3492953777313232,3.0,1,acept,not furnished,2884.0,5627.54443359375,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,5,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,110.0,3.0,2.0,2.0,2,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,461.9411315917969,3.938774824142456,6.0,3.812483310699463,-,acept,not furnished,-2818.576416015625,9409.4052734375,4417.0,134.51602172851562
São Paulo,40.56779098510742,1.0,1.0,0.0,5,not acept,not furnished,347.0,1200.0,27.511465072631836,16.0
São Paulo,195.59732055664062,3.24234938621521,4.0,2.4871740341186523,5,acept,not furnished,2000.0,8000.0,0.0,98.44120788574219
Porto Alegre,62.0,2.0,2.0,1.0,9,acept,not furnished,350.0,1800.0,75.0,27.0
São Paulo,180.0,3.0,3.0,2.475943088531494,-,acept,not furnished,784.1500244140625,3700.0,220.42274475097656,56.0
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,1.0,2,not acept,not furnished,900.0,1370.0,100.0,18.0
São Paulo,170.0,2.9050748348236084,3.0,3.0,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,3.0,1.935718297958374,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,75.0,3.0,1.942462682723999,2.0,2,acept,not furnished,652.0,1600.0,82.0,21.0
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,43.0,16.0
Campinas,999.0,5.0,7.0,4.313193321228027,-,acept,not furnished,-1489.0306396484375,14000.0,1043.0655517578125,211.0
São Paulo,270.0,3.7895970344543457,4.0,4.0,-,acept,not furnished,2200.0,7000.0,1500.0,88.81280517578125
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,2.963334798812866,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,1920.0,100.0,25.0
São Paulo,314.428466796875,5.0,4.0,6.0,-,acept,not furnished,0.0,5705.62841796875,250.0,95.10934448242188
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,110.0,2.0,1.0,0.0,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3294.0,276.0,50.0
São Paulo,220.0,3.0,3.4463844299316406,3.0,8,acept,not furnished,3412.206298828125,5517.92041015625,996.0,77.0
Belo Horizonte,200.0,3.0,2.0,5.0,-,not acept,not furnished,1007.4655151367188,4000.0,204.0,66.0
São Paulo,130.0,3.0,4.0,3.0,2,acept,not furnished,2149.560791015625,4250.0,502.0,58.594200134277344
São Paulo,65.0,2.0,2.0,2.0,7,acept,furnished,-220.65110778808594,4000.0,245.0,51.0
São Paulo,96.0,3.0,2.0,2.0,17,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,660.0,4.18332576751709,5.0,5.0,-,acept,not furnished,5.026253700256348,14753.1064453125,1333.4583740234375,254.0
Rio de Janeiro,107.0,3.0,2.0,0.0,7,acept,furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,122.15937805175781,3.0,2.0,0.0,7,acept,not furnished,900.0,2663.625732421875,109.0,43.0
São Paulo,198.58299255371094,3.0,4.0,4.0,-,acept,furnished,0.0,9000.0,430.0,136.0
Campinas,24.0,1.0,1.0,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,357.25714111328125,976.0,0.0,23.225839614868164
São Paulo,70.0,1.0,1.0,1.0,-,not acept,not furnished,0.0,2529.0,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,35.921287536621094,38.0
São Paulo,90.0,1.0,2.0,2.0,9,acept,furnished,998.0,2900.0,220.0,39.20442581176758
São Paulo,139.2866668701172,4.0,4.0,2.0,-,acept,furnished,3000.0,2800.0,830.0,36.0
São Paulo,320.0,8.0,4.636528968811035,0.0,-,acept,not furnished,450.0,10500.0,724.4801025390625,158.0
São Paulo,90.0,2.0,1.0,1.0,2,not acept,not furnished,550.0,1700.0,110.0,25.0
São Paulo,240.0,4.0,4.0,3.0,9,acept,not furnished,2500.0,4213.40234375,834.0,28.0
São Paulo,183.25868225097656,4.0,3.0,3.0,21,acept,not furnished,1684.0,6383.97998046875,1020.0,89.0
São Paulo,60.0,2.0,2.0,2.0,2,acept,not furnished,2340.0,3230.0,284.0,41.0
Campinas,101.0,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
Porto Alegre,187.37684631347656,3.0,4.0,2.2573418617248535,-,acept,not furnished,0.0,3691.055908203125,0.0,55.0
São Paulo,500.0,4.0,4.074079513549805,3.6762499809265137,-,acept,not furnished,-1249.7198486328125,15000.0,1535.2279052734375,200.17477416992188
São Paulo,99.29822540283203,3.0,3.0,3.0,4,acept,not furnished,1195.0,2350.0,687.0,30.0
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,50.0,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,200.0,2000.0,84.0,27.0
São Paulo,384.0,4.0,6.0,3.20762300491333,-,not acept,not furnished,3500.0,7277.91552734375,818.6061401367188,101.05900573730469
São Paulo,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,2193.927490234375,67.0,30.22920799255371
São Paulo,160.0,3.0,3.0,2.0,5,acept,furnished,1650.0,1500.0,419.0,20.0
São Paulo,39.0,1.249704360961914,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,1.343484878540039,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,-531.9776611328125,1200.0,0.0,16.0
São Paulo,45.0,1.0,0.9953349232673645,1.0,4,not acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,156.58924865722656,3.0,4.0,3.0,1,acept,not furnished,3500.0,7189.51953125,1250.0,108.0
São Paulo,100.0,3.0,2.7324774265289307,2.3993537425994873,-,acept,not furnished,0.0,4300.0,120.0,65.0
São Paulo,42.0,1.0,1.0,0.7786253690719604,14,not acept,not furnished,0.0,2888.599853515625,0.0,64.0
São Paulo,280.0,4.0,4.0,1.0,1,acept,furnished,3000.0,7301.46240234375,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
São Paulo,83.0,1.0,1.0,1.0,4,not acept,not furnished,500.0,1646.74560546875,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,3.0,2.0,2.0,3,acept,not furnished,325.0,1600.0,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.4843558967113495,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,300.0,3.0,2.0,3.0,-,not acept,not furnished,0.0,6700.0,539.0,110.0
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,1061.31005859375,27.0,13.0
São Paulo,750.0,4.287125110626221,4.690596580505371,6.0,-,acept,not furnished,-509.2906494140625,13672.5673828125,1166.1881103515625,226.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1250.0,50.0,16.0
São Paulo,90.0,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,89.0,83.0
Rio de Janeiro,258.0,5.0,6.0,0.0,-,acept,not furnished,0.0,8700.0,670.0,133.0
São Paulo,200.0,2.0,2.0,6.0,-,acept,not furnished,0.0,4500.0,292.0,61.48537063598633
São Paulo,123.0,2.0,2.0,2.0,7,acept,not furnished,1800.0,4680.48974609375,625.0,64.30113983154297
São Paulo,127.0,3.0,2.0,2.0,-,acept,furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,180.0,2.9581146240234375,2.0,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,3.0,2.0,0.0,-,not acept,not furnished,0.0,2900.0,384.0,44.0
Rio de Janeiro,70.0,2.0,2.0,1.0,7,acept,furnished,585.0,1719.0,77.0,23.0
São Paulo,35.0,1.0,1.0,1.0,8,acept,furnished,720.0,3000.0,130.0,36.13162612915039
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2900.0,150.0,44.0
Rio de Janeiro,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
Rio de Janeiro,170.0,2.946188449859619,2.3819968700408936,0.0,10,acept,not furnished,1200.0,7100.0,639.0,92.0
Rio de Janeiro,45.0,1.0,1.0,0.0,8,acept,not furnished,900.0,1570.0,98.0,21.0
Belo Horizonte,420.0,4.0,4.0,3.0706570148468018,-,not acept,not furnished,1977.83447265625,7000.0,200.0,115.0
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,0.0,1040.0,48.0,16.0
São Paulo,145.0,3.0,3.0,2.0,1,acept,furnished,1088.0,5800.0,250.0,74.0
Belo Horizonte,59.0,2.099736213684082,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,15.0
Belo Horizonte,225.0,4.0,3.0,0.0,8,acept,not furnished,1850.0,7500.0,466.0,100.0
São Paulo,210.0,4.0,4.0,2.8784778118133545,3,acept,not furnished,3977.477294921875,4675.0,1110.0,60.0
Porto Alegre,76.0,1.0,1.0,0.0,-,acept,not furnished,209.0,1249.0,52.0,19.0
São Paulo,220.0,3.4896111488342285,4.0,2.672816038131714,2,not acept,not furnished,3105.752685546875,5150.0,1250.0,66.0
São Paulo,109.0,3.0,2.0,2.0,7,acept,not furnished,1746.0,2500.0,134.0,32.0
Belo Horizonte,95.0,2.0,1.0,1.0,3,acept,not furnished,646.0,1000.0,120.0,14.0
São Paulo,32.0,1.0,1.0,0.0,-,not acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,256.6038513183594,3.504695177078247,4.209379196166992,5.0,9,acept,not furnished,-2106.111083984375,12776.2099609375,3063.0,191.0
São Paulo,53.0,1.0,1.0,1.0,3,acept,not furnished,694.0,4390.0,200.0,56.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,-1037.2320556640625,780.0,17.0,18.24553108215332
São Paulo,50.0,1.0,1.0,1.0,4,acept,furnished,500.0,3223.0,100.0,41.0
São Paulo,60.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1300.0,255.0,20.0
Porto Alegre,64.0,2.102191686630249,2.0,2.0,7,not acept,not furnished,450.0,1500.0,50.0,22.0
Rio de Janeiro,140.0,3.0,2.5662174224853516,2.0,4,acept,furnished,2280.0,12000.0,535.0,155.0
São Paulo,121.0,3.0,1.9999572038650513,1.0,12,acept,not furnished,800.0,2040.0,334.0,31.66928482055664
Campinas,43.0,1.0,1.0,1.0,4,acept,not furnished,498.0,2100.0,84.0,27.0
São Paulo,20.0,1.0,1.0,1.0,3,not acept,furnished,1700.0,1360.0,0.0,18.0
Campinas,58.0,2.0,1.0,1.0,3,acept,not furnished,289.0,950.0,11.0,14.567435264587402
Belo Horizonte,570.0,4.3153886795043945,6.0,7.0,-,acept,furnished,0.0,7172.8212890625,873.0,121.63617706298828
São Paulo,88.0,2.0,1.0,1.0,2,acept,not furnished,980.0,2790.0,0.0,36.0
São Paulo,89.0,3.0,2.0,2.0,-,acept,not furnished,900.0,6000.0,184.0,77.0
Porto Alegre,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,40.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,50.0,17.0
Rio de Janeiro,40.0,1.0,1.0,0.0,1,acept,furnished,386.0,1950.0,91.0,26.0
Rio de Janeiro,60.0,1.0,2.0,1.0,3,acept,not furnished,400.0,750.0,80.0,10.0
São Paulo,25.0,1.0,1.0,0.0,14,acept,not furnished,257.0,1650.0,0.0,21.0
Porto Alegre,50.0,2.0,1.0,0.0,13,acept,not furnished,340.0,1130.0,30.0,17.0
Porto Alegre,90.0,3.0,1.0,0.0,1,acept,not furnished,145.0,1130.0,55.0,17.0
São Paulo,103.72628784179688,3.0,3.0,3.0,2,acept,not furnished,3000.0,2000.0,825.0,26.0
Campinas,91.0,3.0,2.17755389213562,2.0,12,acept,not furnished,1415.7860107421875,2250.0,175.0,29.0
São Paulo,90.0,2.5839264392852783,2.1511423587799072,2.0,6,not acept,not furnished,1710.0,1200.0,109.0,26.492321014404297
São Paulo,530.0,3.801266670227051,4.666823387145996,3.808143138885498,2,acept,furnished,-7562.37890625,15000.0,5000.0,191.0
São Paulo,10752.51171875,5.745602607727051,4.051663875579834,5.47740364074707,9,acept,not furnished,1117000.0,8187.55322265625,7752.1025390625,244.9437713623047
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1300.0,0.0,17.0
