cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.655,0.52,0.2,1.5237,0.5948,0.3211,0.49
M,0.441,0.355,0.105,0.4795,0.227,0.0929,0.1413
F,0.54,0.429,0.155,1.217,0.5967,0.275,0.33039999999999997
F,0.472,0.355,0.105,0.5158,0.237,0.1165,0.1336
I,0.575,0.445,0.135,1.0293,0.47059999999999996,0.2035,0.26
M,0.355,0.29,0.09,0.2993,0.134,0.086,0.09
F,0.45,0.335,0.105,0.4199,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.1984,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.012499999999999999
I,0.39,0.294,0.091,0.203,0.0875,0.045,0.075
F,0.47,0.353,0.12,0.7304,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.1502
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
M,0.525,0.424,0.148,0.8737,0.3545,0.1743,0.2492
I,0.52,0.41,0.136,0.5493,0.2385,0.111,0.19
M,0.4,0.32,0.105,0.303,0.1394,0.06,0.1
M,0.46599999999999997,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47000000000000003,0.36,0.12,0.4775,0.2105,0.1055,0.1424
I,0.416,0.31,0.106,0.385,0.1719,0.0824,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
F,0.48,0.371,0.12,0.4425,0.1728,0.0955,0.1197
I,0.47,0.361,0.135,0.5895,0.2765,0.12840000000000001,0.1808
I,0.245,0.19,0.06,0.086,0.042,0.014,0.0231
F,0.516,0.4,0.125,0.6157,0.246,0.1347,0.19
I,0.439,0.335,0.105,0.4328,0.19,0.1,0.135
I,0.505,0.405,0.13,0.6788,0.305,0.1373,0.175
F,0.53,0.41,0.13,0.8674,0.3646,0.1935,0.239
M,0.425,0.325,0.095,0.3745,0.1705,0.079,0.1
M,0.53,0.4,0.12,0.7235,0.32,0.1375,0.1938
M,0.47100000000000003,0.355,0.12,0.4394,0.204,0.1015,0.1179
F,0.565,0.44,0.16,0.8609,0.354,0.1935,0.2676
M,0.553,0.433,0.148,0.8972,0.416,0.179,0.2427
I,0.475,0.372,0.11900000000000001,0.5048,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.0437
I,0.539,0.421,0.139,0.7665,0.264,0.1711,0.2332
F,0.4,0.32,0.11,0.3801,0.1405,0.0985,0.1
M,0.571,0.442,0.155,1.247,0.48,0.225,0.3765
M,0.57,0.45,0.175,1.185,0.5225,0.2662,0.3543
F,0.605,0.46199999999999997,0.178,1.098,0.4843,0.2895,0.3094
F,0.591,0.475,0.162,1.012,0.4425,0.21030000000000001,0.2715
F,0.595,0.474,0.15,0.944,0.3625,0.189,0.2786
F,0.6,0.48,0.161,1.0727,0.4687,0.2488,0.305
M,0.548,0.425,0.14,0.8821,0.3728,0.1595,0.285
M,0.615,0.475,0.154,1.0767,0.4721,0.23550000000000001,0.30820000000000003
F,0.576,0.445,0.14,0.941,0.4177,0.20879999999999999,0.285
F,0.586,0.458,0.175,1.0356,0.43220000000000003,0.2322,0.2926
F,0.52,0.428,0.165,0.9885,0.3823,0.2128,0.32
M,0.607,0.475,0.16,1.2442,0.5287999999999999,0.234,0.342
I,0.58,0.45,0.16799999999999998,1.1382,0.5791999999999999,0.2764,0.358
F,0.57,0.461,0.169,1.295,0.5836,0.2807,0.44
F,0.587,0.465,0.174,1.195,0.4825,0.2836,0.4
F,0.56,0.437,0.148,0.8031,0.3305,0.16219999999999998,0.26
F,0.468,0.355,0.13,0.517,0.2205,0.114,0.1431
F,0.584,0.45,0.16,0.8764000000000001,0.3135,0.1947,0.2596
F,0.565,0.443,0.146,0.8086,0.341,0.17099999999999999,0.2121
F,0.555,0.429,0.138,0.7991,0.32489999999999997,0.1525,0.26
M,0.593,0.465,0.175,1.2732,0.5854,0.3005,0.39
F,0.625,0.484,0.172,1.262,0.5582,0.2496,0.3609
M,0.659,0.539,0.19,1.3778,0.5969,0.3231,0.485
F,0.62,0.495,0.19,1.6758,0.7078,0.3586,0.48
F,0.535,0.427,0.15,1.0028,0.4162,0.21159999999999998,0.2554
I,0.517,0.399,0.134,0.5684,0.214,0.1284,0.1888
M,0.47300000000000003,0.37,0.11900000000000001,0.5225,0.2487,0.133,0.165
F,0.492,0.375,0.11800000000000001,0.5785,0.2441,0.085,0.155
I,0.36,0.27,0.095,0.2606,0.1176,0.046,0.0811
M,0.544,0.435,0.149,0.9374,0.4289,0.1915,0.265
F,0.57,0.435,0.16,0.883,0.3425,0.2044,0.2551
I,0.536,0.414,0.14,0.724,0.3018,0.1555,0.205
M,0.605,0.47,0.168,1.0356,0.4652,0.2301,0.2972
F,0.52,0.425,0.138,0.727,0.291,0.16,0.235
F,0.545,0.43,0.135,0.802,0.2935,0.1642,0.2264
F,0.5,0.396,0.125,0.6675,0.2976,0.1315,0.22
F,0.51,0.39,0.146,0.6335,0.231,0.179,0.1797
F,0.496,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.51,0.395,0.125,0.5415,0.24810000000000001,0.1345,0.155
I,0.465,0.351,0.105,0.4906,0.2184,0.107,0.1186
I,0.435,0.334,0.08,0.3325,0.1485,0.0682,0.105
M,0.455,0.35,0.115,0.393,0.13,0.063,0.1213
I,0.545,0.41,0.137,0.6839,0.2979,0.146,0.21
F,0.53,0.406,0.136,0.5915,0.233,0.1585,0.18
F,0.48100000000000004,0.376,0.13,0.47819999999999996,0.1717,0.102,0.14150000000000001
M,0.44,0.34,0.12100000000000001,0.402,0.1305,0.0955,0.165
F,0.56,0.433,0.15,0.8825,0.3465,0.1764,0.31
M,0.405,0.305,0.105,0.2605,0.1122,0.0595,0.085
F,0.466,0.365,0.126,0.4205,0.163,0.09559999999999999,0.14850000000000002
I,0.379,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.8031,0.304,0.1725,0.2442
M,0.35,0.261,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.208,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.016,0.03
I,0.375,0.275,0.094,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.0714
F,0.7,0.535,0.192,1.234,0.6096,0.2877,0.3594
F,0.6890000000000001,0.54,0.198,1.2704,0.6318,0.2794,0.3391
M,0.625,0.494,0.165,1.262,0.5283,0.3239,0.41
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.0841,0.056,0.068
I,0.265,0.2,0.065,0.1005,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.4589,0.1635,0.1055,0.1444
I,0.305,0.23,0.08,0.1502,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0458,0.063
F,0.405,0.309,0.11,0.3555,0.151,0.063,0.0979
M,0.375,0.285,0.095,0.2663,0.1046,0.0575,0.0839
F,0.565,0.455,0.155,0.8993,0.341,0.2134,0.291
F,0.543,0.425,0.145,0.7848,0.295,0.1435,0.2665
M,0.627,0.484,0.175,1.3445,0.6476999999999999,0.3066,0.3469
M,0.535,0.43,0.155,0.8006,0.34,0.1776,0.245
M,0.482,0.375,0.13,0.5175,0.2125,0.116,0.17
F,0.49,0.377,0.125,0.549,0.245,0.1075,0.1439
I,0.461,0.35,0.12,0.515,0.224,0.1301,0.1435
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.59,0.465,0.145,1.139,0.5261,0.262,0.3048
F,0.63,0.5,0.188,1.1185,0.47909999999999997,0.2585,0.3787
M,0.635,0.513,0.175,1.2853999999999999,0.6541,0.3273,0.3937
F,0.5489999999999999,0.426,0.149,0.9655,0.4195,0.2355,0.3003
F,0.566,0.45,0.135,0.7899,0.387,0.1495,0.2271
M,0.515,0.405,0.13,0.722,0.32,0.1537,0.21
F,0.578,0.452,0.166,0.994,0.392,0.2066,0.2996
F,0.61,0.485,0.192,1.4197,0.6457,0.2924,0.3483
M,0.5660000000000001,0.44,0.17,0.9452,0.374,0.2135,0.2757
F,0.565,0.434,0.154,0.8232,0.29610000000000003,0.1785,0.2451
F,0.605,0.465,0.165,1.1724,0.4918,0.2725,0.3263
F,0.624,0.497,0.16,1.2596,0.5261,0.2575,0.363
M,0.61,0.483,0.164,1.2445,0.544,0.297,0.33799999999999997
F,0.725,0.533,0.181,1.1954,0.5117,0.2452,0.34199999999999997
F,0.674,0.545,0.197,1.256,0.5382,0.2922,0.3968
M,0.725,0.551,0.183,1.4035,0.5297,0.3171,0.4007
F,0.653,0.513,0.206,2.124,0.8443,0.4021,0.5660000000000001
F,0.649,0.521,0.205,1.3885,0.6061,0.3472,0.4683
F,0.67,0.529,0.22,1.981,0.8926000000000001,0.4173,0.4438
F,0.632,0.508,0.178,1.6185,0.6664,0.3125,0.389
M,0.676,0.55,0.175,1.3104,0.581,0.2566,0.3521
M,0.5569999999999999,0.43,0.145,0.8268,0.3445,0.169,0.255
F,0.587,0.458,0.155,0.9306,0.412,0.2211,0.285
F,0.511,0.388,0.115,0.7484,0.319,0.1845,0.22
I,0.213,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.28800000000000003,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0498,0.05
I,0.225,0.166,0.045,0.0465,0.025,0.015,0.0111
M,0.602,0.475,0.151,0.9236,0.4072,0.21,0.26839999999999997
M,0.57,0.48,0.159,1.0069,0.4218,0.2,0.2896
M,0.64,0.53,0.189,1.4235,0.653,0.3579,0.57
F,0.56,0.45,0.167,1.0235,0.4446,0.268,0.3
M,0.616,0.492,0.175,1.0165,0.4805,0.214,0.325
F,0.619,0.493,0.182,1.454,0.6242,0.3392,0.46
F,0.62,0.49,0.19,1.2628,0.5455,0.2887,0.355
F,0.63,0.5,0.15,1.1915,0.6101,0.336,0.3725
F,0.63,0.519,0.181,1.3444,0.6461,0.3315,0.3558
F,0.63,0.48,0.16,1.1865,0.5265,0.335,0.315
M,0.585,0.46499999999999997,0.17,1.0802,0.4326,0.271,0.29
F,0.618,0.484,0.173,1.1595,0.475,0.2574,0.33599999999999997
M,0.61,0.476,0.17,1.0225,0.419,0.2405,0.36
M,0.564,0.45,0.15,0.927,0.38730000000000003,0.1918,0.2858
I,0.355,0.275,0.085,0.22,0.092,0.06,0.073
F,0.51,0.411,0.14,0.9773000000000001,0.459,0.1965,0.2726
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.521,0.41,0.15,0.644,0.285,0.145,0.1983
M,0.64,0.49,0.179,1.1385,0.4267,0.2635,0.3793
F,0.569,0.45,0.154,1.0892,0.481,0.2256,0.2897
M,0.585,0.449,0.15,0.8392000000000001,0.4256,0.213,0.2769
F,0.45,0.345,0.12,0.4165,0.1635,0.095,0.135
M,0.529,0.419,0.146,0.7646999999999999,0.254,0.205,0.272
F,0.5,0.4,0.145,0.63,0.25730000000000003,0.1595,0.2091
F,0.53,0.435,0.152,0.8862,0.2985,0.1815,0.2848
I,0.42,0.324,0.108,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.151
I,0.4,0.3,0.11,0.315,0.1336,0.067,0.12
I,0.426,0.332,0.11,0.3568,0.1495,0.0807,0.12
F,0.532,0.415,0.17,0.8325,0.3226,0.1685,0.31
I,0.37,0.28,0.095,0.24559999999999998,0.1023,0.0538,0.08
F,0.49,0.393,0.145,0.6476999999999999,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.435,0.325,0.105,0.38,0.1595,0.0785,0.1092
M,0.502,0.387,0.128,0.6155,0.241,0.12890000000000001,0.2041
F,0.485,0.395,0.14400000000000002,0.66,0.2475,0.1479,0.2058
F,0.53,0.405,0.14,0.8025,0.244,0.1635,0.2274
M,0.45,0.346,0.13,0.46,0.174,0.111,0.1542
I,0.393,0.3,0.099,0.3125,0.1265,0.07,0.11
M,0.47,0.366,0.135,0.501,0.1983,0.115,0.1825
I,0.415,0.32,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.34,0.125,0.455,0.1638,0.101,0.1536
F,0.47,0.35,0.128,0.5175,0.187,0.1235,0.161
F,0.49,0.381,0.15,0.5755,0.22,0.1374,0.1893
F,0.507,0.395,0.15,0.485,0.1973,0.125,0.155
I,0.504,0.38,0.105,0.3265,0.1646,0.0631,0.1
F,0.5,0.37,0.135,0.5863,0.2266,0.1396,0.155
I,0.39,0.29,0.125,0.2666,0.121,0.082,0.09
I,0.365,0.269,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.164,0.9914,0.4056,0.20829999999999999,0.2761
F,0.53,0.415,0.147,0.783,0.2935,0.1796,0.2237
M,0.555,0.427,0.14200000000000002,0.844,0.336,0.1625,0.275
F,0.569,0.44,0.175,0.9025,0.3734,0.193,0.2813
F,0.59,0.466,0.18,1.2337,0.5101,0.29469999999999996,0.435
I,0.275,0.215,0.065,0.12090000000000001,0.0563,0.029,0.035
I,0.459,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.113,0.03,0.013,0.0128,0.003,0.004
I,0.11,0.099,0.03,0.008,0.0025,0.002,0.0067
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.576,0.46,0.16,0.9425,0.4498,0.2185,0.2716
I,0.27,0.196,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.226,0.077,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.038599999999999995,0.06
I,0.352,0.264,0.085,0.167,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.039900000000000005,0.05
I,0.36,0.272,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0734,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.339,0.25,0.087,0.1715,0.0655,0.035,0.06
M,0.59,0.46599999999999997,0.164,1.0741,0.4205,0.2474,0.36
F,0.608,0.472,0.155,1.0605,0.3926,0.2165,0.3
F,0.575,0.46,0.185,1.121,0.4631,0.2747,0.323
F,0.6,0.473,0.17,1.2415,0.485,0.2775,0.3576
F,0.56,0.441,0.156,0.9723999999999999,0.3835,0.2241,0.37
F,0.584,0.46,0.185,0.8797,0.3805,0.175,0.2542
F,0.488,0.381,0.124,0.7293,0.31579999999999997,0.1655,0.1828
F,0.635,0.505,0.161,1.111,0.52,0.2539,0.3117
F,0.59,0.463,0.16,1.0598,0.47350000000000003,0.2386,0.31579999999999997
F,0.61,0.475,0.155,0.9488,0.394,0.2208,0.3267
F,0.549,0.44,0.146,0.865,0.3557,0.1725,0.2585
F,0.531,0.423,0.13999999999999999,0.9289000000000001,0.319,0.239,0.245
I,0.245,0.195,0.06,0.0998,0.0445,0.0245,0.026
M,0.27,0.2,0.074,0.1205,0.0389,0.028,0.04
F,0.46,0.352,0.134,0.6279,0.3,0.1525,0.16
M,0.52,0.45,0.143,0.895,0.3615,0.1693,0.235
I,0.368,0.275,0.11,0.2925,0.1225,0.0536,0.0905
F,0.47,0.364,0.118,0.5667,0.2185,0.139,0.1723
I,0.468,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.626,0.502,0.192,1.5275,0.6867,0.3286,0.55
M,0.623,0.5,0.2,1.187,0.5459,0.2705,0.37
F,0.617,0.485,0.168,1.4237,0.6676,0.2853,0.4384
M,0.646,0.514,0.225,1.6975,0.6651,0.3654,0.45
M,0.63,0.515,0.182,1.259,0.5709,0.28200000000000003,0.37829999999999997
F,0.668,0.52,0.215,1.534,0.7425,0.3628,0.3789
F,0.659,0.535,0.198,1.3485,0.5982,0.2837,0.49
F,0.611,0.5,0.18,1.093,0.49420000000000003,0.22519999999999998,0.3545
M,0.635,0.505,0.192,1.4876,0.6588,0.3115,0.433
F,0.515,0.425,0.135,0.712,0.2899,0.1555,0.2005
F,0.535,0.424,0.185,0.8415,0.314,0.1974,0.2479
I,0.382,0.285,0.091,0.2415,0.0915,0.057,0.0808
F,0.47100000000000003,0.369,0.115,0.4495,0.177,0.104,0.15
M,0.49,0.395,0.124,0.6295,0.2285,0.127,0.1722
M,0.515,0.38,0.175,0.9565,0.3811,0.158,0.31
I,0.535,0.415,0.154,0.8774,0.3544,0.1944,0.285
I,0.5640000000000001,0.435,0.153,0.699,0.288,0.1538,0.205
F,0.506,0.4,0.128,0.6445,0.242,0.15259999999999999,0.1945
I,0.491,0.389,0.133,0.4775,0.2023,0.0815,0.19
F,0.554,0.435,0.16,0.816,0.3479,0.1795,0.24
M,0.561,0.435,0.161,0.9206,0.3835,0.2178,0.31570000000000004
M,0.565,0.46199999999999997,0.21,1.2865,0.6423,0.279,0.3776
F,0.61,0.469,0.164,0.9916,0.42810000000000004,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.2443,0.35
M,0.643,0.489,0.169,1.3569,0.6765,0.3207,0.375
I,0.295,0.22,0.085,0.128,0.0554,0.0293,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.0335
I,0.28,0.174,0.085,0.0938,0.039,0.0295,0.03
F,0.49,0.371,0.13,0.549,0.2215,0.1227,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.401,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.553,0.435,0.175,0.879,0.322,0.174,0.335
M,0.379,0.28,0.1,0.252,0.1065,0.053899999999999997,0.0839
I,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.4946,0.1994,0.114,0.1683
I,0.2,0.145,0.06,0.037,0.0125,0.0126,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.442,0.345,0.112,0.6057,0.2629,0.1229,0.1615
M,0.526,0.41,0.125,0.7141,0.2505,0.1635,0.195
M,0.554,0.435,0.144,0.9055,0.37829999999999997,0.1761,0.275
F,0.63,0.485,0.19,1.2435,0.5396,0.2706,0.36069999999999997
M,0.565,0.44,0.158,0.974,0.443,0.2045,0.2727
M,0.595,0.47000000000000003,0.171,1.3305,0.6148,0.3288,0.345
F,0.608,0.48,0.17400000000000002,1.2255,0.381,0.27,0.3776
F,0.63,0.511,0.177,1.4543,0.6302,0.2945,0.425
I,0.45,0.355,0.11,0.4585,0.1849,0.0943,0.14
F,0.635,0.496,0.17,1.242,0.576,0.2475,0.35960000000000003
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
M,0.58,0.456,0.155,0.8365,0.315,0.1632,0.2658
I,0.33,0.249,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0979,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.41300000000000003,0.31,0.1,0.3176,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.257,0.105,0.222,0.0736,0.0437,0.075
I,0.355,0.266,0.083,0.251,0.097,0.053,0.08
I,0.32,0.255,0.087,0.1755,0.073,0.0364,0.065
I,0.51,0.4,0.139,0.6401,0.27,0.1497,0.1845
M,0.379,0.295,0.098,0.241,0.0951,0.053,0.095
I,0.36,0.272,0.09,0.2255,0.0885,0.046900000000000004,0.09
F,0.5,0.38,0.155,0.627,0.2135,0.161,0.2
I,0.4,0.325,0.12,0.3185,0.134,0.0634,0.095
I,0.311,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.5579999999999999,0.191,1.5821,0.6923,0.3335,0.4454
M,0.585,0.465,0.176,1.1835,0.5058,0.2338,0.33540000000000003
M,0.641,0.519,0.19,1.1719,0.4842,0.26739999999999997,0.325
M,0.59,0.477,0.185,1.3142,0.5456,0.276,0.3303
M,0.62,0.499,0.185,1.325,0.6045,0.2987,0.3767
F,0.639,0.499,0.195,0.9527,0.406,0.2032,0.285
M,0.607,0.48300000000000004,0.168,1.2427,0.581,0.25,0.3711
F,0.647,0.522,0.184,1.646,0.8934,0.3722,0.48
F,0.62,0.465,0.17,1.2369999999999999,0.579,0.2601,0.3664
F,0.505,0.394,0.18,0.568,0.2066,0.139,0.196
F,0.533,0.425,0.149,0.746,0.3068,0.152,0.24
F,0.49,0.39,0.127,0.707,0.3094,0.1323,0.191
M,0.555,0.42,0.138,0.7591,0.35409999999999997,0.1718,0.229
I,0.342,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2604,0.092,0.074,0.09
F,0.555,0.443,0.15,0.9924,0.4093,0.2231,0.28
M,0.61,0.46799999999999997,0.185,1.0845,0.4954,0.2399,0.323
F,0.547,0.431,0.17,0.8685,0.3642,0.18889999999999998,0.27
F,0.57,0.46,0.156,0.9535,0.4391,0.2065,0.245
F,0.578,0.455,0.15,0.93,0.3901,0.259,0.3141
M,0.639,0.504,0.184,1.275,0.5966,0.286,0.36519999999999997
F,0.654,0.514,0.199,1.5785,0.7415,0.3613,0.3883
M,0.637,0.526,0.194,1.587,0.7411,0.3525,0.4068
F,0.596,0.48,0.171,1.168,0.5319,0.2766,0.395
M,0.53,0.41400000000000003,0.146,0.8793,0.3666,0.1854,0.2624
F,0.644,0.52,0.18,1.768,0.7652,0.3789,0.47090000000000004
F,0.605,0.48,0.176,1.3027,0.5424,0.2587,0.47609999999999997
F,0.595,0.465,0.16,0.997,0.3634,0.246,0.34
F,0.65,0.496,0.185,1.1153,0.4829,0.2391,0.329
F,0.6,0.46599999999999997,0.15,0.9997,0.4085,0.2234,0.3127
F,0.655,0.5,0.167,1.2093,0.5313,0.2942,0.35
F,0.63,0.489,0.16,1.0912,0.41259999999999997,0.244,0.3592
M,0.5630000000000001,0.441,0.14,0.887,0.4041,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.4338,0.2594,0.3488
M,0.632,0.49,0.16599999999999998,1.13,0.479,0.2644,0.315
F,0.627,0.514,0.215,1.7091,0.6839999999999999,0.3305,0.4332
F,0.709,0.545,0.19,1.566,0.8097,0.3925,0.4254
F,0.66,0.526,0.191,1.248,0.6361,0.27,0.3949
F,0.638,0.51,0.179,1.6922,0.6725,0.39849999999999997,0.6
F,0.7,0.557,0.19,1.31,0.6399,0.3212,0.3498
F,0.658,0.525,0.17300000000000001,1.343,0.6307,0.292,0.3382
M,0.609,0.499,0.188,1.6718,0.7358,0.3695,0.3917
F,0.594,0.469,0.189,1.4631,0.6271,0.3365,0.4436
F,0.668,0.534,0.16999999999999998,1.077,0.4295,0.2875,0.3204
F,0.594,0.48,0.175,1.1151,0.5048,0.2506,0.3489
F,0.61,0.48,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.167,1.2508,0.5618,0.2805,0.372
M,0.545,0.425,0.145,0.791,0.3379,0.189,0.25
M,0.485,0.4,0.131,0.663,0.2909,0.1625,0.2
M,0.496,0.375,0.135,0.5565,0.2409,0.12990000000000002,0.195
M,0.545,0.425,0.147,0.8445,0.3718,0.21,0.235
F,0.477,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.538,0.423,0.14200000000000002,0.7385,0.3301,0.1593,0.215
M,0.47500000000000003,0.361,0.119,0.482,0.207,0.1008,0.145
M,0.505,0.387,0.131,0.7827999999999999,0.3227,0.1608,0.22
F,0.487,0.375,0.116,0.52,0.2172,0.1211,0.14
I,0.415,0.329,0.1,0.3215,0.1535,0.0595,0.105
M,0.5489999999999999,0.41,0.13,0.6432,0.277,0.1415,0.18
F,0.47,0.375,0.125,0.6013,0.252,0.1393,0.178
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.0849
I,0.345,0.254,0.08800000000000001,0.1995,0.0755,0.0535,0.07
I,0.417,0.31,0.1,0.302,0.1312,0.064,0.115
F,0.5,0.397,0.14,0.7155,0.275,0.176,0.24
I,0.515,0.398,0.145,0.5865,0.2385,0.1339,0.1776
M,0.521,0.412,0.139,0.6577,0.256,0.14629999999999999,0.2008
F,0.585,0.464,0.15,0.9884999999999999,0.4755,0.2075,0.31
I,0.485,0.384,0.13,0.5885,0.27,0.131,0.175
F,0.515,0.455,0.135,0.7225,0.2782,0.1625,0.2337
F,0.42,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.134,0.7175,0.3115,0.152,0.2
I,0.44,0.345,0.112,0.365,0.1655,0.083,0.112
F,0.525,0.40800000000000003,0.131,0.8194,0.3685,0.1985,0.2415
M,0.472,0.355,0.115,0.4813,0.19970000000000002,0.1045,0.15
F,0.518,0.417,0.12,0.853,0.3406,0.2004,0.29
M,0.555,0.442,0.147,1.0299,0.3982,0.2474,0.3047
F,0.58,0.44,0.162,0.827,0.3593,0.2215,0.235
