cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.52,0.404,0.137,0.595,0.2385,0.111,0.18
I,0.4,0.32,0.095,0.3427,0.1509,0.06,0.1
F,0.485,0.36,0.138,0.5415,0.2378,0.11270000000000001,0.1771
F,0.47,0.36,0.114,0.4775,0.2144,0.1055,0.15
I,0.411,0.31,0.1,0.385,0.17650000000000002,0.0842,0.11
F,0.5670000000000001,0.436,0.14,0.7216,0.2565,0.1755,0.22
I,0.445,0.35,0.11,0.4425,0.192,0.0906,0.135
M,0.47,0.357,0.135,0.5987,0.2765,0.1489,0.17
I,0.245,0.181,0.06,0.0759,0.0271,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.1788
M,0.45,0.34299999999999997,0.121,0.4926,0.18,0.1125,0.1413
M,0.505,0.392,0.11,0.625,0.305,0.1296,0.175
I,0.53,0.403,0.13,0.7761,0.3404,0.1935,0.2
M,0.425,0.331,0.095,0.3785,0.1705,0.0726,0.1
F,0.516,0.4,0.12,0.58,0.2793,0.1276,0.17450000000000002
M,0.501,0.377,0.129,0.48,0.234,0.1015,0.147
F,0.565,0.44,0.161,1.1486,0.5283,0.2411,0.32
M,0.655,0.495,0.17099999999999999,1.285,0.5835,0.2836,0.3982
F,0.515,0.39,0.123,0.5062,0.2135,0.1155,0.17
I,0.31,0.231,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.8197,0.264,0.1706,0.275
F,0.4,0.307,0.11,0.337,0.1405,0.0768,0.1
M,0.609,0.475,0.17,1.0625,0.4491,0.2369,0.3208
F,0.653,0.509,0.175,1.185,0.4958,0.25429999999999997,0.38
F,0.614,0.496,0.195,1.1742000000000001,0.5561,0.2449,0.315
F,0.6,0.457,0.15,0.993,0.4719,0.21509999999999999,0.28450000000000003
M,0.5549999999999999,0.435,0.14,0.944,0.4178,0.189,0.315
F,0.6,0.47,0.162,0.922,0.363,0.194,0.3248
F,0.555,0.442,0.156,0.7453,0.282,0.1614,0.285
F,0.606,0.479,0.164,1.0162,0.4695,0.2221,0.298
M,0.568,0.445,0.14,0.941,0.3888,0.193,0.2781
M,0.62,0.508,0.185,1.4963,0.6494,0.192,0.675
M,0.552,0.425,0.139,1.0098,0.396,0.225,0.2625
M,0.613,0.489,0.168,1.3175,0.6347,0.2956,0.3683
M,0.626,0.483,0.196,0.9797,0.414,0.216,0.2996
F,0.57,0.456,0.167,1.295,0.5345,0.3088,0.3483
M,0.589,0.466,0.14,1.195,0.4825,0.205,0.3261
M,0.565,0.436,0.147,0.7893,0.3305,0.1624,0.26
F,0.491,0.387,0.13,0.517,0.2069,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.4371,0.21839999999999998,0.33
M,0.565,0.435,0.135,0.8115,0.3661,0.1857,0.2265
F,0.54,0.425,0.15,0.755,0.307,0.1758,0.26
M,0.604,0.465,0.166,1.3471,0.5915,0.3502,0.39
F,0.625,0.494,0.187,1.262,0.6405,0.3195,0.3231
F,0.62,0.495,0.176,1.494,0.6394,0.32089999999999996,0.4561
M,0.6880000000000001,0.536,0.187,1.606,0.8029999999999999,0.388,0.4892
M,0.47900000000000004,0.361,0.125,0.588,0.2387,0.1385,0.1712
M,0.47,0.375,0.13,0.6679,0.2859,0.132,0.18560000000000001
F,0.476,0.37,0.13,0.5225,0.23370000000000002,0.133,0.1616
F,0.475,0.375,0.128,0.512,0.2775,0.085,0.155
I,0.36,0.265,0.08800000000000001,0.2315,0.1014,0.046,0.075
M,0.564,0.442,0.145,0.8768,0.367,0.2037,0.255
M,0.568,0.435,0.16,0.9473,0.316,0.2188,0.335
M,0.53,0.42,0.14,0.7134,0.3105,0.1525,0.2164
M,0.605,0.476,0.16,1.0185,0.4521,0.2405,0.2991
F,0.52,0.424,0.14500000000000002,0.727,0.3045,0.1835,0.235
M,0.545,0.43,0.157,0.802,0.3282,0.183,0.21359999999999998
F,0.5,0.4,0.125,0.6675,0.261,0.1611,0.23299999999999998
F,0.51,0.39,0.135,0.7991,0.3726,0.179,0.2
F,0.435,0.395,0.127,0.4787,0.2054,0.098,0.13
M,0.495,0.395,0.125,0.5521,0.2574,0.1345,0.155
M,0.536,0.407,0.14200000000000002,0.748,0.3323,0.1634,0.215
I,0.435,0.334,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.122,0.3551,0.13,0.0771,0.1227
M,0.545,0.421,0.125,0.6553,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.1722
F,0.48,0.375,0.122,0.5724,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.3562,0.1305,0.0734,0.10930000000000001
M,0.56,0.43,0.15,0.8825,0.3564,0.172,0.31
M,0.385,0.28200000000000003,0.085,0.22840000000000002,0.1145,0.0453,0.085
F,0.47,0.36,0.105,0.4205,0.1698,0.1035,0.14
I,0.385,0.281,0.085,0.2535,0.10679999999999999,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.281,0.1725,0.2376
M,0.37,0.265,0.075,0.21610000000000001,0.09,0.0478,0.07
I,0.36,0.28,0.10500000000000001,0.2417,0.081,0.0505,0.0832
I,0.264,0.195,0.06,0.073,0.0285,0.0192,0.03
I,0.375,0.286,0.092,0.238,0.1075,0.052,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.0663
M,0.584,0.46,0.156,1.0637,0.4587,0.2635,0.3394
F,0.6880000000000001,0.54,0.171,1.1662,0.5248,0.2869,0.3372
M,0.615,0.48,0.166,1.1585,0.4835,0.283,0.3249
F,0.45,0.35,0.125,0.3347,0.175,0.063,0.1174
F,0.34299999999999997,0.26,0.088,0.1915,0.085,0.052899999999999996,0.062
I,0.35,0.267,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.071,0.0975,0.133,0.0205,0.028
M,0.425,0.33,0.109,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.36,0.271,0.09,0.1938,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.098,0.2531,0.096,0.0575,0.0925
F,0.565,0.435,0.154,0.826,0.341,0.2055,0.2475
F,0.581,0.45,0.145,1.0654,0.4692,0.2761,0.2665
M,0.65,0.516,0.174,1.1599,0.5367,0.2468,0.3047
M,0.56,0.455,0.154,0.8349,0.34,0.19,0.2425
M,0.514,0.387,0.142,0.5856,0.2645,0.1165,0.1852
F,0.49,0.38,0.129,0.549,0.2223,0.1075,0.1671
I,0.47,0.35,0.11,0.515,0.2181,0.108,0.1565
I,0.33,0.244,0.08,0.127,0.052,0.039,0.042
I,0.175,0.128,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.463,0.145,1.053,0.4612,0.2538,0.33999999999999997
M,0.56,0.44,0.185,0.9003,0.2994,0.2065,0.2856
F,0.648,0.518,0.181,1.3412,0.5065,0.33699999999999997,0.45
M,0.605,0.476,0.171,1.0909,0.4194,0.2455,0.306
F,0.5740000000000001,0.441,0.135,0.9531000000000001,0.3785,0.2008,0.31
M,0.515,0.405,0.138,0.6487,0.2505,0.131,0.21
F,0.615,0.46900000000000003,0.17,0.9988,0.4333,0.2425,0.34
F,0.645,0.507,0.215,1.0626,0.4704,0.2692,0.3013
M,0.58,0.455,0.17,1.0159,0.374,0.2135,0.3035
F,0.591,0.46,0.165,1.124,0.2985,0.255,0.3565
M,0.587,0.47200000000000003,0.165,1.056,0.4648,0.21230000000000002,0.3275
F,0.605,0.484,0.16,1.1495,0.53,0.23950000000000002,0.3428
M,0.576,0.454,0.174,1.2445,0.49,0.2897,0.3402
M,0.621,0.48200000000000004,0.18,1.3414,0.65,0.3221,0.3481
F,0.644,0.52,0.23,1.3960000000000001,0.5605,0.3351,0.43119999999999997
F,0.609,0.465,0.19,0.9114,0.3892,0.22769999999999999,0.2916
F,0.665,0.561,0.182,1.9792,0.7665,0.3513,0.85
F,0.6990000000000001,0.57,0.169,1.3051,0.6571,0.26990000000000003,0.4014
M,0.645,0.513,0.173,1.3448,0.8175,0.28500000000000003,0.3679
M,0.643,0.504,0.175,1.3014000000000001,0.5734,0.3174,0.3302
F,0.676,0.523,0.19,1.5843,0.7125,0.326,0.46199999999999997
F,0.512,0.395,0.145,0.7427,0.308,0.169,0.255
F,0.525,0.422,0.158,0.8489,0.326,0.1726,0.285
F,0.512,0.405,0.115,0.7705,0.32,0.1845,0.22
I,0.222,0.16,0.04,0.0424,0.0185,0.0095,0.015
I,0.36,0.26,0.09,0.18359999999999999,0.0645,0.037,0.075
I,0.315,0.21,0.074,0.125,0.06,0.0282,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.5740000000000001,0.433,0.15,0.97,0.385,0.2082,0.35
F,0.57,0.445,0.18,0.9235,0.399,0.2,0.295
F,0.609,0.498,0.163,1.0602,0.515,0.2543,0.2895
F,0.56,0.451,0.154,1.2506,0.6062,0.268,0.3221
F,0.59,0.475,0.17200000000000001,1.2444,0.481,0.2837,0.325
F,0.648,0.51,0.171,1.2172,0.5475,0.2603,0.32
F,0.633,0.498,0.167,1.1286,0.5455,0.2786,0.3402
F,0.608,0.46799999999999997,0.15,1.1667,0.392,0.336,0.306
F,0.61,0.488,0.185,1.1695,0.54,0.2561,0.3384
F,0.611,0.479,0.16,1.199,0.5376,0.335,0.3252
F,0.522,0.41700000000000004,0.14200000000000002,0.7997,0.3335,0.189,0.2221
M,0.626,0.48,0.18,1.1595,0.4845,0.2846,0.3815
F,0.563,0.434,0.142,0.8944,0.419,0.2021,0.249
F,0.5840000000000001,0.462,0.15,1.0047,0.48360000000000003,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.038400000000000004,0.15
F,0.51,0.4,0.14,0.7626000000000001,0.3617,0.1965,0.195
M,0.528,0.398,0.13,0.772,0.3391,0.16419999999999998,0.2252
F,0.526,0.421,0.148,0.644,0.285,0.1462,0.2076
F,0.531,0.423,0.145,0.917,0.4445,0.1948,0.2631
F,0.56,0.443,0.16,0.9643,0.43010000000000004,0.178,0.286
I,0.554,0.433,0.142,0.922,0.3838,0.2042,0.2675
I,0.45,0.345,0.11599999999999999,0.4165,0.1698,0.095,0.1333
M,0.5,0.391,0.145,0.8052,0.254,0.1661,0.285
M,0.5,0.4,0.145,0.6161,0.234,0.1265,0.23
F,0.53,0.435,0.151,0.8519,0.3616,0.155,0.275
M,0.498,0.386,0.115,0.5122,0.171,0.1038,0.1565
F,0.44,0.34,0.14,0.486,0.186,0.1204,0.16
I,0.398,0.3,0.11,0.315,0.109,0.067,0.1078
I,0.436,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.149,0.7411,0.2755,0.1615,0.2372
I,0.37,0.278,0.095,0.2655,0.122,0.052,0.08
I,0.525,0.421,0.145,0.6345,0.2951,0.1383,0.22
M,0.326,0.25,0.09,0.181,0.0755,0.0415,0.0605
I,0.415,0.325,0.105,0.38,0.152,0.0785,0.12
M,0.5,0.405,0.14,0.5951,0.241,0.1355,0.205
F,0.485,0.385,0.16,0.66,0.23700000000000002,0.128,0.235
M,0.527,0.405,0.149,0.9887,0.44880000000000003,0.2148,0.255
M,0.45,0.35,0.13,0.5427,0.2227,0.111,0.1679
I,0.405,0.3,0.105,0.3197,0.1265,0.0653,0.11
M,0.513,0.389,0.134,0.501,0.2252,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.113
F,0.424,0.325,0.125,0.455,0.1785,0.1081,0.14
F,0.47,0.375,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.38,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.356,0.15,0.485,0.1799,0.11069999999999999,0.155
I,0.499,0.38,0.105,0.355,0.1285,0.0785,0.1
F,0.5,0.37,0.122,0.45,0.17379999999999998,0.1076,0.1395
F,0.384,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.638,0.505,0.182,1.1644,0.404,0.2427,0.35
F,0.53,0.415,0.16,0.8921,0.4026,0.21,0.245
M,0.555,0.422,0.149,0.836,0.336,0.1625,0.2426
F,0.575,0.44,0.14500000000000002,0.8543,0.31,0.193,0.25680000000000003
M,0.654,0.505,0.17099999999999999,1.4404,0.6318,0.287,0.435
I,0.304,0.215,0.075,0.1155,0.0485,0.0287,0.035
I,0.446,0.35,0.107,0.435,0.197,0.09,0.1316
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.0448
I,0.075,0.055,0.031,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.006,0.002,0.003
I,0.165,0.12,0.035,0.0161,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.8756,0.3867,0.2183,0.23550000000000001
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0126,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.247,0.085,0.1739,0.063,0.039,0.06
I,0.341,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.241,0.083,0.1585,0.0673,0.0325,0.05
I,0.36,0.275,0.089,0.1975,0.0745,0.0415,0.07
I,0.305,0.224,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.092,0.2135,0.082,0.0545,0.07
I,0.33,0.257,0.105,0.17909999999999998,0.0655,0.035,0.06
F,0.59,0.458,0.16,1.1235,0.4769,0.2805,0.3179
F,0.581,0.455,0.165,0.9989,0.4479,0.2165,0.3
F,0.632,0.493,0.15,1.094,0.5197999999999999,0.217,0.324
M,0.571,0.448,0.144,1.1395,0.437,0.2235,0.37129999999999996
M,0.563,0.45,0.153,1.011,0.4835,0.2544,0.269
F,0.616,0.482,0.176,1.0385,0.3805,0.2322,0.41
F,0.545,0.46,0.158,0.8975,0.341,0.1967,0.345
F,0.624,0.485,0.17,1.415,0.6333,0.3207,0.365
F,0.59,0.475,0.163,1.1015,0.4357,0.2284,0.3133
F,0.54,0.444,0.155,0.8782,0.394,0.1839,0.26
I,0.57,0.435,0.125,0.8246,0.3675,0.1694,0.27
M,0.543,0.42,0.138,0.8043,0.37629999999999997,0.1834,0.245
I,0.245,0.195,0.063,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.47800000000000004,0.371,0.13,0.639,0.3,0.1525,0.205
M,0.5710000000000001,0.45,0.155,0.895,0.3566,0.186,0.2813
M,0.35,0.275,0.11,0.2925,0.1225,0.06620000000000001,0.0905
M,0.47,0.39,0.15,0.6476,0.2185,0.1312,0.255
M,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.662,0.525,0.183,1.779,0.688,0.2855,0.55
M,0.596,0.47400000000000003,0.16999999999999998,1.1683999999999999,0.4544,0.2705,0.35860000000000003
M,0.526,0.416,0.124,0.8063,0.3875,0.1638,0.2187
M,0.63,0.492,0.182,1.4657,0.6219,0.3335,0.4613
F,0.601,0.481,0.163,1.259,0.5587,0.197,0.3749
F,0.622,0.51,0.215,1.1509,0.5166,0.2682,0.35
F,0.66,0.529,0.191,1.3654,0.615,0.245,0.49
F,0.673,0.557,0.196,1.9528,0.8537,0.4145,0.69
M,0.659,0.521,0.205,1.3983,0.6724,0.2974,0.3925
M,0.515,0.425,0.135,0.712,0.2665,0.1636,0.2314
M,0.535,0.415,0.143,0.812,0.314,0.1585,0.3
I,0.36,0.28200000000000003,0.105,0.2589,0.0915,0.057,0.075
F,0.457,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.52,0.39999999999999997,0.123,0.6295,0.2563,0.1355,0.1845
F,0.602,0.46299999999999997,0.175,0.9565,0.325,0.2259,0.31
F,0.583,0.46,0.17,0.879,0.295,0.1924,0.285
M,0.53,0.422,0.139,0.8371000000000001,0.3993,0.1749,0.23850000000000002
F,0.495,0.393,0.155,0.6292,0.242,0.1325,0.205
I,0.44,0.355,0.125,0.4775,0.1977,0.0815,0.1474
F,0.549,0.435,0.16,0.8453999999999999,0.3155,0.1923,0.24
F,0.646,0.495,0.18,1.0865,0.3835,0.226,0.325
M,0.565,0.446,0.17,1.0325,0.4516,0.2283,0.355
M,0.64,0.508,0.165,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.16,1.0263,0.3783,0.2017,0.35
M,0.615,0.47200000000000003,0.195,1.0575,0.4545,0.19,0.336
I,0.295,0.215,0.07100000000000001,0.128,0.049,0.034,0.04
I,0.294,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2662,0.1275,0.166
M,0.37,0.28,0.1,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.594,0.435,0.175,0.836,0.322,0.174,0.335
M,0.37,0.28,0.1,0.2603,0.1065,0.0595,0.074
M,0.352,0.27,0.1,0.217,0.0938,0.0525,0.0715
F,0.47500000000000003,0.363,0.13,0.472,0.1788,0.114,0.1767
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.037,0.0215,0.007,0.005,0.005
F,0.672,0.515,0.179,1.0624,0.4637,0.2285,0.3278
M,0.55,0.41,0.139,0.7605,0.2505,0.1656,0.195
M,0.561,0.427,0.161,0.9055,0.3901,0.2045,0.2605
F,0.617,0.491,0.15,1.2435,0.4983,0.3055,0.36869999999999997
M,0.56,0.44,0.161,0.971,0.443,0.2067,0.2848
M,0.57,0.455,0.156,1.1784000000000001,0.5402,0.3235,0.3248
F,0.62,0.479,0.176,1.302,0.5104,0.3277,0.3953
M,0.616,0.485,0.163,1.0435,0.485,0.2298,0.2948
I,0.45,0.355,0.108,0.4715,0.1994,0.0864,0.14
F,0.645,0.488,0.19,1.242,0.5338,0.313,0.3357
M,0.45,0.35,0.1,0.4095,0.1465,0.1015,0.12
F,0.578,0.455,0.155,0.8365,0.33699999999999997,0.1385,0.32
I,0.389,0.28,0.095,0.172,0.066,0.0255,0.060700000000000004
I,0.29,0.21,0.07,0.0965,0.0425,0.0227,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0046,0.015
M,0.385,0.31,0.1,0.2726,0.1179,0.0507,0.1
I,0.298,0.205,0.07,0.1055,0.039,0.041,0.0326
M,0.335,0.265,0.105,0.2294,0.0921,0.056,0.075
I,0.355,0.267,0.094,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
F,0.51,0.4,0.13,0.6435,0.2623,0.1408,0.205
M,0.36,0.295,0.105,0.241,0.0989,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0831,0.0442,0.09
M,0.526,0.40900000000000003,0.155,0.6593,0.2135,0.161,0.2
I,0.4,0.325,0.10200000000000001,0.3107,0.134,0.0565,0.095
I,0.29,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.707,0.6,0.195,1.4851,0.5997,0.3348,0.4275
F,0.591,0.465,0.173,1.3463,0.5805,0.2932,0.355
F,0.614,0.475,0.154,1.0875,0.4602,0.2655,0.2868
F,0.636,0.51,0.185,1.283,0.5298,0.2851,0.425
F,0.596,0.479,0.17500000000000002,1.3618,0.5533,0.325,0.4215
M,0.565,0.45,0.166,1.2541,0.5209,0.2589,0.3126
M,0.582,0.445,0.145,1.165,0.581,0.2275,0.302
F,0.627,0.49,0.205,1.539,0.597,0.3508,0.4097
M,0.611,0.479,0.162,1.274,0.639,0.29,0.4107
F,0.505,0.375,0.13,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.7577,0.3005,0.1592,0.24
M,0.523,0.416,0.14,0.707,0.3047,0.1589,0.18
F,0.525,0.42,0.148,0.8029999999999999,0.2745,0.17300000000000001,0.275
I,0.34,0.26,0.082,0.2,0.08,0.0555,0.0553
I,0.375,0.305,0.103,0.3174,0.092,0.074,0.09
M,0.603,0.476,0.15,1.2,0.4771,0.2455,0.3706
F,0.548,0.449,0.174,1.1381000000000001,0.4874,0.2905,0.314
M,0.585,0.442,0.148,0.8685,0.39540000000000003,0.1635,0.2425
I,0.57,0.433,0.14,0.6085,0.2741,0.1331,0.1819
F,0.5619999999999999,0.428,0.145,0.9528,0.408,0.259,0.22
M,0.581,0.44,0.17,0.981,0.3765,0.24430000000000002,0.27049999999999996
F,0.7,0.543,0.18,1.1923,0.5499,0.2836,0.361
F,0.581,0.46299999999999997,0.185,0.9747,0.4291,0.2286,0.2879
M,0.645,0.525,0.16899999999999998,1.2264,0.6095,0.2723,0.395
F,0.69,0.524,0.179,2.499,0.8832,0.43779999999999997,0.5841
F,0.659,0.506,0.181,1.4152,0.5646,0.3498,0.485
F,0.584,0.46599999999999997,0.156,1.227,0.5263,0.2803,0.3401
F,0.615,0.465,0.17,1.1181999999999999,0.392,0.246,0.34
M,0.65,0.503,0.182,1.4225,0.61,0.2874,0.4016
F,0.562,0.442,0.15,0.9739,0.40159999999999996,0.204,0.311
M,0.62,0.484,0.163,1.2409000000000001,0.4985,0.3015,0.35
F,0.56,0.447,0.162,1.016,0.4215,0.2127,0.3093
I,0.58,0.465,0.145,0.887,0.3982,0.1801,0.265
F,0.59,0.455,0.163,1.0735,0.4888,0.2735,0.343
F,0.63,0.487,0.156,1.145,0.5155,0.24860000000000002,0.302
F,0.649,0.516,0.215,1.3646,0.6364000000000001,0.2878,0.4818
F,0.639,0.49,0.17300000000000001,1.4424,0.6645,0.30329999999999996,0.3855
F,0.631,0.495,0.175,1.3502,0.483,0.3265,0.3974
F,0.618,0.496,0.2,1.2418,0.5466,0.276,0.33240000000000003
M,0.7,0.53,0.194,1.4399,0.6003000000000001,0.314,0.3843
M,0.606,0.446,0.15,1.343,0.5563,0.2715,0.3609
F,0.589,0.466,0.195,1.1641,0.5552,0.25680000000000003,0.315
F,0.565,0.458,0.159,1.1775,0.472,0.2893,0.3481
F,0.5710000000000001,0.45,0.16,1.077,0.4713,0.24330000000000002,0.2647
M,0.582,0.46900000000000003,0.175,1.0951,0.4884,0.2622,0.37
F,0.629,0.495,0.185,1.1085,0.3705,0.2528,0.3328
M,0.646,0.506,0.16999999999999998,1.1584,0.5065,0.2805,0.385
I,0.538,0.42,0.147,0.8234,0.33,0.1742,0.25
M,0.485,0.4,0.13,0.663,0.2965,0.1437,0.2
M,0.506,0.386,0.13,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.137,0.8136,0.3794,0.17379999999999998,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.543,0.42,0.155,0.7385,0.3515,0.1475,0.215
M,0.52,0.38,0.126,0.513,0.207,0.1225,0.145
M,0.49,0.385,0.125,0.6588,0.2937,0.1449,0.2016
I,0.493,0.381,0.133,0.471,0.222,0.119,0.14
I,0.414,0.325,0.1,0.3215,0.1535,0.0595,0.0897
I,0.475,0.375,0.125,0.593,0.277,0.115,0.18
M,0.47,0.354,0.125,0.5796,0.252,0.1252,0.18
I,0.365,0.275,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0858,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.056,0.115
F,0.5,0.395,0.14,0.7948000000000001,0.3165,0.176,0.24
M,0.492,0.38,0.137,0.6056,0.2495,0.144,0.185
M,0.535,0.40399999999999997,0.133,0.6765,0.256,0.1327,0.26
F,0.569,0.455,0.16599999999999998,0.987,0.452,0.2286,0.298
F,0.485,0.365,0.126,0.5702,0.27,0.131,0.175
M,0.515,0.399,0.136,0.7225,0.295,0.1432,0.235
F,0.435,0.34,0.124,0.5679000000000001,0.2372,0.1224,0.1744
M,0.531,0.42,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.334,0.12,0.365,0.1655,0.0815,0.11
M,0.573,0.44,0.149,0.9626,0.3685,0.1985,0.289
M,0.45,0.355,0.115,0.5683,0.2623,0.1142,0.15
M,0.59,0.451,0.156,1.4843,0.6089,0.2931,0.4224
