cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.355,0.29,0.09,0.3275,0.1381,0.086,0.09
F,0.431,0.335,0.105,0.425,0.1865,0.091,0.115
M,0.558,0.437,0.158,0.904,0.362,0.19010000000000002,0.27
I,0.24,0.175,0.063,0.07,0.0315,0.0235,0.022
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.376,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.359,0.12,0.5795,0.2615,0.1296,0.14
I,0.504,0.382,0.129,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.135,0.0755,0.0255,0.045
F,0.525,0.425,0.152,0.8355,0.3545,0.1942,0.245
I,0.519,0.41,0.123,0.595,0.2594,0.1355,0.19
M,0.415,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.509,0.39699999999999996,0.13,0.5079,0.2595,0.096,0.16
F,0.47,0.359,0.12,0.4775,0.2105,0.113,0.15
M,0.405,0.316,0.1,0.385,0.1603,0.0915,0.11
F,0.5,0.388,0.14,0.6466,0.2565,0.1432,0.1858
M,0.465,0.352,0.12,0.46,0.192,0.1123,0.135
M,0.47,0.358,0.127,0.5895,0.2765,0.12,0.1928
I,0.245,0.19,0.061,0.086,0.042,0.0192,0.025
F,0.505,0.4,0.134,0.583,0.246,0.13140000000000002,0.175
M,0.45,0.353,0.105,0.4115,0.1664,0.1125,0.135
I,0.514,0.394,0.11,0.7644,0.3156,0.16,0.2093
F,0.5549999999999999,0.433,0.144,0.6965,0.302,0.1935,0.2
M,0.425,0.332,0.095,0.3785,0.2148,0.08,0.1
M,0.52,0.4,0.137,0.5725,0.234,0.1367,0.185
I,0.486,0.369,0.12,0.4713,0.234,0.1068,0.135
F,0.565,0.44,0.146,0.9641000000000001,0.354,0.1935,0.271
M,0.624,0.495,0.163,1.1821,0.5567,0.224,0.3395
F,0.475,0.374,0.131,0.5733,0.2135,0.11950000000000001,0.17
I,0.31,0.235,0.07,0.151,0.07,0.0405,0.045
I,0.579,0.454,0.13,0.7665,0.3443,0.168,0.275
F,0.4,0.32,0.11,0.3761,0.1405,0.0985,0.1
F,0.615,0.475,0.17,1.247,0.5568,0.2744,0.3626
F,0.62,0.478,0.175,1.1948,0.564,0.2645,0.3463
F,0.574,0.45,0.195,1.1091,0.49570000000000003,0.2363,0.315
M,0.6,0.46099999999999997,0.159,1.0105,0.4472,0.2127,0.27749999999999997
M,0.52,0.413,0.14,0.944,0.3625,0.1869,0.2785
F,0.592,0.47,0.15,0.922,0.363,0.194,0.2592
F,0.536,0.425,0.14,0.788,0.3633,0.1997,0.2685
F,0.615,0.475,0.17,1.1622,0.4695,0.2355,0.345
F,0.575,0.453,0.14,1.0367,0.4506,0.252,0.2868
M,0.585,0.498,0.175,1.339,0.5542,0.251,0.39289999999999997
F,0.52,0.413,0.165,0.9885,0.396,0.2107,0.2867
M,0.595,0.481,0.166,1.1987999999999999,0.5319,0.234,0.3498
F,0.599,0.459,0.15,1.0541,0.46040000000000003,0.216,0.29109999999999997
M,0.629,0.493,0.18,1.1263,0.4888,0.2225,0.372
F,0.581,0.465,0.149,1.0175,0.4314,0.205,0.3271
M,0.544,0.427,0.16,0.8756,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.1241,0.165
F,0.575,0.453,0.16,0.9775,0.4334,0.231,0.33
F,0.543,0.414,0.149,0.8226,0.341,0.1675,0.22569999999999998
F,0.5670000000000001,0.44,0.15,0.755,0.2955,0.1525,0.26
M,0.578,0.456,0.157,1.115,0.536,0.2601,0.3184
M,0.611,0.495,0.182,0.8936000000000001,0.3968,0.1775,0.251
M,0.603,0.488,0.16899999999999998,1.4103,0.5678,0.3,0.485
M,0.625,0.494,0.16,1.62,0.7811,0.388,0.4227
F,0.535,0.435,0.15,0.7086,0.269,0.1385,0.25
M,0.475,0.375,0.127,0.523,0.2377,0.132,0.173
M,0.508,0.39,0.134,0.5225,0.201,0.1207,0.165
F,0.475,0.375,0.125,0.45589999999999997,0.1913,0.085,0.1641
I,0.36,0.274,0.095,0.2315,0.105,0.046,0.1034
M,0.543,0.431,0.164,0.8733,0.3777,0.1889,0.255
M,0.549,0.435,0.145,0.8871,0.3836,0.2147,0.2628
M,0.53,0.415,0.15000000000000002,0.724,0.3105,0.1675,0.2564
M,0.5860000000000001,0.46699999999999997,0.16,1.103,0.4289,0.2405,0.3418
F,0.526,0.41,0.155,0.727,0.3169,0.1835,0.222
F,0.545,0.433,0.165,0.802,0.3285,0.183,0.28
F,0.502,0.4,0.139,0.6675,0.261,0.1519,0.22
F,0.51,0.39,0.129,0.6335,0.231,0.179,0.2
F,0.435,0.34,0.119,0.3635,0.136,0.098,0.1199
M,0.495,0.395,0.15,0.6597999999999999,0.271,0.1345,0.2027
M,0.46900000000000003,0.36,0.105,0.4523,0.172,0.107,0.175
I,0.435,0.32,0.08,0.29760000000000003,0.1432,0.0636,0.105
M,0.425,0.35,0.105,0.393,0.13,0.0816,0.165
F,0.519,0.422,0.125,0.7711,0.3241,0.146,0.2375
F,0.53,0.415,0.115,0.5915,0.233,0.1508,0.18
F,0.531,0.403,0.137,0.6125,0.2555,0.1511,0.22
I,0.44,0.338,0.117,0.402,0.1305,0.0955,0.165
F,0.56,0.443,0.155,0.9353,0.3465,0.2256,0.31
M,0.405,0.305,0.085,0.269,0.1145,0.0595,0.08900000000000001
I,0.481,0.365,0.107,0.4205,0.163,0.0945,0.1204
I,0.385,0.295,0.085,0.2535,0.103,0.0529,0.085
F,0.542,0.425,0.14,0.7449,0.2796,0.1585,0.24130000000000001
I,0.334,0.249,0.075,0.214,0.09,0.0413,0.07
I,0.369,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.274,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.083
F,0.584,0.455,0.157,1.2302,0.6115,0.2635,0.3171
M,0.519,0.405,0.135,0.8166,0.3583,0.16970000000000002,0.2279
M,0.616,0.501,0.165,1.1926,0.4835,0.2446,0.41
F,0.44,0.35,0.125,0.40549999999999997,0.175,0.063,0.129
F,0.345,0.26,0.09,0.2122,0.07139999999999999,0.0535,0.062
I,0.35,0.266,0.095,0.211,0.086,0.056,0.0756
I,0.265,0.204,0.068,0.0996,0.0407,0.0205,0.028
I,0.435,0.33,0.115,0.406,0.1715,0.0769,0.1089
I,0.305,0.23,0.08,0.156,0.0675,0.030100000000000002,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.044199999999999996,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.0801,0.117
M,0.375,0.285,0.098,0.253,0.096,0.0575,0.0782
I,0.565,0.445,0.155,0.826,0.3625,0.1938,0.253
F,0.55,0.427,0.14400000000000002,0.741,0.295,0.1435,0.2369
F,0.65,0.493,0.18,1.2819,0.6722,0.2597,0.3474
F,0.56,0.455,0.155,0.9152,0.372,0.19,0.2794
M,0.474,0.375,0.132,0.5175,0.2118,0.1165,0.17
F,0.49,0.387,0.125,0.5934,0.25,0.1325,0.174
M,0.452,0.35,0.12,0.447,0.1857,0.108,0.1602
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.192,0.13,0.095,0.03,0.0063,0.008,0.01
F,0.59,0.475,0.164,1.0844,0.4415,0.262,0.325
F,0.575,0.464,0.159,1.0193,0.4088,0.19440000000000002,0.335
F,0.667,0.527,0.19,1.3715,0.5703,0.33039999999999997,0.4218
F,0.583,0.462,0.16,0.8529,0.37,0.1882,0.2374
F,0.568,0.45,0.135,0.9885,0.4155,0.1495,0.31
I,0.51,0.40299999999999997,0.156,0.722,0.32,0.131,0.21
F,0.602,0.46,0.162,1.1042,0.5547,0.2553,0.3313
M,0.581,0.457,0.162,1.2868,0.546,0.2889,0.3558
F,0.577,0.455,0.17,0.9075,0.3763,0.1984,0.2778
F,0.611,0.503,0.165,1.1864,0.4898,0.1785,0.44
F,0.605,0.471,0.155,0.8852,0.3922,0.2108,0.229
F,0.616,0.485,0.16,1.222,0.53,0.2802,0.3802
M,0.603,0.473,0.162,1.1533,0.4832,0.297,0.3829
M,0.617,0.476,0.158,1.2365,0.65,0.261,0.3805
F,0.659,0.509,0.175,1.3102,0.5605,0.2895,0.3614
F,0.725,0.538,0.181,1.6479,0.616,0.3479,0.725
F,0.725,0.556,0.176,1.0891,0.4529,0.2651,0.3453
F,0.708,0.57,0.183,1.2519,0.5882000000000001,0.28049999999999997,0.33640000000000003
F,0.633,0.5,0.22,1.0918,0.3969,0.25029999999999997,0.3248
M,0.643,0.515,0.187,1.2071,0.625,0.2608,0.401
F,0.656,0.539,0.187,1.9565,0.9499,0.3815,0.549
F,0.562,0.431,0.145,0.775,0.308,0.169,0.255
M,0.646,0.502,0.155,1.065,0.486,0.2329,0.3164
F,0.52,0.416,0.14500000000000002,0.776,0.3406,0.1845,0.1972
I,0.222,0.16,0.04,0.048,0.0185,0.018,0.0147
I,0.36,0.276,0.09,0.1785,0.0645,0.0402,0.075
I,0.315,0.21,0.08,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0303,0.05
I,0.225,0.16,0.045,0.0475,0.025,0.015,0.015
F,0.57,0.455,0.15,0.97,0.385,0.2165,0.2835
M,0.57,0.443,0.158,1.0716,0.48210000000000003,0.2341,0.32
F,0.627,0.506,0.17,1.7388000000000001,0.6866,0.3698,0.57
M,0.565,0.447,0.147,1.0366,0.4623,0.268,0.2838
M,0.62,0.475,0.165,1.0165,0.4355,0.214,0.3055
F,0.627,0.498,0.2,1.5675,0.8842,0.3061,0.4208
M,0.6,0.478,0.166,1.0854,0.4776,0.2307,0.355
M,0.609,0.48,0.15,1.6548,0.6754,0.336,0.403
F,0.589,0.467,0.17099999999999999,1.2538,0.5046999999999999,0.2479,0.38
F,0.605,0.484,0.171,1.1406,0.5265,0.2509,0.315
F,0.594,0.46,0.158,0.9325,0.3978,0.271,0.2818
I,0.634,0.48,0.16799999999999998,1.2953,0.5769,0.29810000000000003,0.325
I,0.634,0.485,0.145,0.9646,0.457,0.2198,0.2661
M,0.5549999999999999,0.439,0.15,1.0403,0.4735,0.2176,0.36
I,0.355,0.269,0.09,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.7667,0.34,0.1965,0.195
M,0.5,0.394,0.155,0.806,0.346,0.1804,0.245
M,0.505,0.41,0.15,0.6702,0.285,0.145,0.21
F,0.59,0.482,0.18,1.151,0.4445,0.2353,0.465
F,0.56,0.45,0.14200000000000002,0.922,0.432,0.2079,0.26
M,0.55,0.42,0.158,0.922,0.3546,0.213,0.2392
F,0.45,0.345,0.12,0.4515,0.1655,0.095,0.135
M,0.598,0.447,0.16,0.825,0.348,0.205,0.25120000000000003
M,0.546,0.438,0.145,0.9029,0.4427,0.1939,0.23
F,0.53,0.438,0.17,0.8823,0.3673,0.155,0.315
M,0.42,0.335,0.115,0.4046,0.171,0.071,0.12
F,0.44,0.337,0.14,0.482,0.186,0.1085,0.1355
I,0.4,0.301,0.11,0.315,0.109,0.07050000000000001,0.12
I,0.435,0.338,0.107,0.3795,0.1495,0.085,0.12
F,0.531,0.415,0.17,0.8325,0.2755,0.1764,0.2652
I,0.37,0.28,0.095,0.2516,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.1876
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.441,0.339,0.105,0.38,0.1433,0.0785,0.12
M,0.5,0.405,0.132,0.5967,0.241,0.1278,0.205
F,0.485,0.395,0.131,0.5796,0.2475,0.128,0.1699
M,0.508,0.405,0.14,0.8025,0.244,0.1804,0.255
M,0.45,0.351,0.13,0.46,0.1782,0.111,0.1528
I,0.405,0.3,0.12,0.324,0.1265,0.06409999999999999,0.11
F,0.542,0.415,0.131,0.7214,0.3517,0.1552,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0916,0.10250000000000001
F,0.445,0.345,0.116,0.455,0.1657,0.1153,0.14
F,0.556,0.424,0.145,0.5175,0.2047,0.1235,0.18
F,0.49,0.379,0.134,0.5755,0.2564,0.1331,0.1807
F,0.445,0.355,0.127,0.485,0.181,0.125,0.155
I,0.49,0.38,0.105,0.3324,0.1285,0.0785,0.1086
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.1564
F,0.382,0.29,0.125,0.3842,0.121,0.092,0.12140000000000001
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.608,0.48,0.165,0.8767,0.404,0.1995,0.268
F,0.532,0.415,0.14600000000000002,0.7586,0.2935,0.158,0.245
M,0.5599999999999999,0.445,0.149,0.836,0.336,0.1625,0.2727
M,0.565,0.44,0.175,1.2279,0.5099,0.2453,0.36
F,0.625,0.506,0.174,1.4455,0.496,0.2919,0.4101
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
M,0.44,0.35,0.135,0.4304,0.221,0.083,0.125
I,0.295,0.225,0.079,0.124,0.0485,0.032,0.0437
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.011099999999999999,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0075,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
F,0.593,0.476,0.16,0.8798,0.3495,0.1807,0.2796
I,0.27,0.2,0.07,0.1,0.034,0.0275,0.035
I,0.23,0.172,0.065,0.0645,0.026,0.0105,0.02
I,0.313,0.23299999999999998,0.08,0.1275,0.0435,0.0265,0.04
I,0.351,0.265,0.091,0.1655,0.063,0.039,0.06
I,0.346,0.26,0.085,0.174,0.0705,0.0345,0.059000000000000004
I,0.332,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.0656
I,0.321,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.264,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.255,0.105,0.1715,0.0655,0.035,0.06
F,0.59,0.47,0.168,1.3138,0.5255,0.315,0.3714
F,0.569,0.449,0.155,0.9678,0.4378,0.2165,0.3
M,0.575,0.47000000000000003,0.185,1.0719,0.4485,0.2414,0.345
F,0.591,0.479,0.165,1.2174,0.485,0.2809,0.3421
M,0.538,0.40800000000000003,0.147,0.9346000000000001,0.3941,0.1878,0.2624
M,0.6,0.476,0.185,1.07,0.4575,0.2505,0.3036
F,0.595,0.46499999999999997,0.174,0.8975,0.37370000000000003,0.2357,0.345
M,0.635,0.505,0.17,1.2538,0.5461,0.31179999999999997,0.365
F,0.59,0.459,0.164,1.0307,0.4819,0.21559999999999999,0.3532
F,0.54,0.422,0.155,0.928,0.394,0.1933,0.2783
F,0.578,0.452,0.155,0.865,0.3256,0.1725,0.2498
F,0.53,0.407,0.145,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0364,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.562,0.42500000000000004,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.412,0.15,0.895,0.359,0.18460000000000001,0.2296
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.378,0.15,0.7228,0.2185,0.1673,0.255
F,0.45,0.36,0.125,0.4995,0.1783,0.1,0.17
F,0.659,0.525,0.16799999999999998,1.0409,0.4472,0.2267,0.335
M,0.627,0.5,0.16,1.0468,0.4611,0.2378,0.3276
M,0.571,0.454,0.156,0.9607,0.3875,0.2147,0.2813
M,0.63,0.505,0.17400000000000002,1.1051,0.4344,0.2335,0.3398
I,0.644,0.515,0.17,1.0,0.4105,0.2179,0.3084
F,0.655,0.533,0.183,1.6764000000000001,0.8078,0.327,0.4366
M,0.659,0.525,0.19,1.428,0.604,0.2961,0.49
F,0.58,0.453,0.161,1.154,0.532,0.2263,0.3234
F,0.635,0.525,0.188,1.3111,0.5351,0.2977,0.43
F,0.515,0.425,0.135,0.9595,0.4289,0.1965,0.25
I,0.535,0.423,0.185,0.8415,0.314,0.1799,0.264
I,0.373,0.285,0.105,0.2415,0.0915,0.059000000000000004,0.075
F,0.455,0.355,0.119,0.4495,0.177,0.104,0.1505
F,0.522,0.395,0.14,0.8335,0.3329,0.1833,0.225
M,0.515,0.416,0.152,0.8985,0.3582,0.158,0.31
I,0.569,0.45199999999999996,0.17,0.879,0.3938,0.1965,0.285
I,0.5509999999999999,0.435,0.155,0.699,0.277,0.1558,0.2167
M,0.52,0.4,0.137,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.122,0.4775,0.132,0.1138,0.19
F,0.542,0.438,0.16,0.8105,0.3512,0.1848,0.24
F,0.591,0.45,0.158,0.996,0.4578,0.226,0.3022
F,0.565,0.444,0.169,1.2765,0.501,0.3248,0.3718
M,0.61,0.484,0.165,1.1662,0.5718,0.2621,0.3314
F,0.594,0.455,0.175,1.3006,0.4915,0.2669,0.39940000000000003
F,0.634,0.495,0.177,1.0351,0.384,0.2231,0.289
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.043500000000000004,0.0285,0.0337
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.376,0.14,0.549,0.2215,0.1273,0.15
M,0.37,0.28200000000000003,0.105,0.234,0.0854,0.0585,0.1077
F,0.405,0.305,0.095,0.3485,0.1425,0.0895,0.1
I,0.54,0.421,0.14300000000000002,0.892,0.3704,0.174,0.26489999999999997
M,0.401,0.305,0.1,0.252,0.1027,0.0593,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.463,0.36,0.13,0.472,0.182,0.1237,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.167,0.12,0.036000000000000004,0.0215,0.007,0.005,0.005
F,0.61,0.464,0.167,1.0603,0.471,0.2124,0.3028
M,0.522,0.41000000000000003,0.145,0.7605,0.2505,0.1835,0.2321
F,0.5609999999999999,0.435,0.146,1.0354,0.4727,0.2355,0.275
F,0.5569999999999999,0.427,0.14200000000000002,0.8487,0.3728,0.1992,0.2339
M,0.56,0.438,0.161,0.9232,0.443,0.2045,0.265
F,0.628,0.487,0.171,1.3305,0.6206,0.3235,0.3506
F,0.582,0.46599999999999997,0.161,1.077,0.4448,0.27,0.3015
F,0.617,0.485,0.159,0.8774,0.3577,0.1928,0.265
I,0.45,0.355,0.11,0.4585,0.194,0.0812,0.14
M,0.635,0.535,0.182,1.3163,0.5715,0.2475,0.39
I,0.45,0.35,0.116,0.3675,0.1465,0.1015,0.1047
F,0.58,0.475,0.155,0.8973,0.3855,0.1385,0.32
I,0.33,0.255,0.073,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.402,0.307,0.1,0.2845,0.1065,0.075,0.1
I,0.28700000000000003,0.205,0.07,0.12090000000000001,0.039,0.041,0.035
M,0.335,0.265,0.105,0.2429,0.0935,0.056,0.075
I,0.355,0.269,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.538,0.41400000000000003,0.13,0.8165,0.35050000000000003,0.1665,0.2506
M,0.381,0.295,0.105,0.241,0.0828,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.084
M,0.504,0.38,0.125,0.6294,0.2469,0.161,0.1831
F,0.4,0.325,0.12,0.3328,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.239,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.616,0.506,0.175,1.6548,0.7956,0.4085,0.4678
F,0.599,0.465,0.164,1.2777,0.5484,0.3175,0.3301
F,0.5599999999999999,0.445,0.14500000000000002,1.0638,0.403,0.2193,0.325
M,0.59,0.471,0.151,0.9809,0.4145,0.218,0.2893
F,0.652,0.508,0.174,1.3697,0.5994,0.325,0.365
F,0.565,0.45,0.195,0.9567,0.3498,0.2056,0.3177
F,0.575,0.447,0.145,1.165,0.581,0.2275,0.3
M,0.652,0.51,0.183,1.3475,0.5549,0.2565,0.3723
F,0.653,0.52,0.188,1.4152,0.6271,0.3065,0.3885
F,0.505,0.398,0.18,0.568,0.2325,0.1495,0.17
F,0.525,0.425,0.155,0.733,0.3005,0.152,0.24
M,0.49,0.37,0.149,0.7369,0.2795,0.2185,0.18
F,0.549,0.433,0.159,0.8136,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.217,0.08,0.0555,0.069
M,0.375,0.305,0.115,0.2715,0.092,0.0659,0.09
F,0.61,0.48,0.15,1.1295,0.56,0.2455,0.28
I,0.61,0.483,0.168,1.153,0.4989,0.229,0.245
F,0.594,0.472,0.17,1.0213999999999999,0.47300000000000003,0.218,0.27
M,0.57,0.46,0.147,0.9535,0.4465,0.2065,0.2715
M,0.58,0.455,0.165,0.93,0.4124,0.2225,0.22
F,0.625,0.515,0.17,1.1115,0.49770000000000003,0.2652,0.3262
F,0.681,0.539,0.197,1.7146,0.7415,0.3156,0.5546
F,0.662,0.525,0.185,1.5411,0.6112,0.34500000000000003,0.395
F,0.673,0.525,0.188,1.3953,0.5564,0.3539,0.4017
M,0.745,0.547,0.187,1.2469,0.592,0.2981,0.4073
F,0.685,0.527,0.183,1.1578,0.4915,0.2472,0.34140000000000004
M,0.59,0.449,0.155,1.1211,0.4662,0.2426,0.3106
F,0.6,0.465,0.15,0.997,0.4174,0.2198,0.27449999999999997
F,0.61,0.481,0.175,1.225,0.5005000000000001,0.2643,0.445
F,0.635,0.47700000000000004,0.173,1.1406,0.4837,0.2705,0.3442
M,0.62,0.484,0.175,1.186,0.4805,0.3015,0.3634
F,0.63,0.493,0.16,1.016,0.4493,0.2457,0.295
F,0.58,0.465,0.159,0.887,0.3361,0.1854,0.2718
M,0.613,0.455,0.151,1.0735,0.4626,0.2735,0.265
F,0.599,0.476,0.18,1.0883,0.4517,0.2622,0.3162
F,0.645,0.508,0.215,1.2666,0.5281,0.2604,0.3982
F,0.669,0.53,0.177,1.2947,0.6645,0.3455,0.37170000000000003
M,0.66,0.565,0.20199999999999999,1.48,0.6269,0.3265,0.40740000000000004
F,0.68,0.536,0.194,1.4341,0.6459,0.3198,0.4276
F,0.7,0.537,0.192,1.2752000000000001,0.5095,0.2755,0.42
M,0.602,0.47,0.166,1.343,0.6287,0.3135,0.4072
F,0.672,0.545,0.191,1.7345,0.6727,0.3409,0.422
M,0.628,0.49,0.158,1.0483,0.5061,0.23520000000000002,0.285
M,0.585,0.456,0.16,1.077,0.4995,0.2875,0.371
M,0.565,0.453,0.175,0.9105,0.3895,0.218,0.31880000000000003
M,0.61,0.495,0.171,1.1939,0.4889,0.2562,0.3638
F,0.597,0.487,0.18,1.1792,0.45139999999999997,0.28700000000000003,0.385
M,0.573,0.439,0.145,0.8858,0.33,0.189,0.2488
M,0.514,0.4,0.135,0.7152000000000001,0.313,0.1537,0.2
M,0.47,0.361,0.12,0.5415,0.226,0.122,0.195
F,0.577,0.46,0.135,0.8445,0.3643,0.1858,0.235
F,0.455,0.37,0.113,0.4925,0.216,0.1129,0.135
M,0.541,0.416,0.144,0.7385,0.3515,0.152,0.2048
M,0.46,0.351,0.135,0.482,0.207,0.1068,0.1419
M,0.49,0.384,0.125,0.6825,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.5323,0.222,0.1172,0.1667
I,0.415,0.325,0.1,0.3215,0.1403,0.0595,0.0908
I,0.486,0.375,0.125,0.593,0.2819,0.12040000000000001,0.18
F,0.47,0.367,0.125,0.5932,0.252,0.137,0.18
I,0.365,0.295,0.095,0.2441,0.1075,0.0563,0.08
I,0.363,0.275,0.095,0.1995,0.0755,0.0428,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.502,0.395,0.141,0.7155,0.3174,0.1366,0.2144
M,0.483,0.38,0.129,0.5865,0.2385,0.1295,0.1795
M,0.535,0.44,0.153,0.8285,0.3111,0.1838,0.2536
F,0.589,0.455,0.155,0.987,0.4355,0.216,0.31
F,0.472,0.365,0.121,0.5885,0.27,0.131,0.1782
F,0.579,0.455,0.135,0.7225,0.3293,0.1474,0.235
F,0.473,0.371,0.127,0.4335,0.17070000000000002,0.0968,0.155
I,0.542,0.41200000000000003,0.14,0.7042,0.3461,0.152,0.2
I,0.46299999999999997,0.352,0.12,0.4292,0.1655,0.09809999999999999,0.123
F,0.601,0.479,0.166,1.0896,0.4619,0.1985,0.3366
M,0.45,0.355,0.115,0.4685,0.2125,0.1045,0.1458
F,0.59,0.485,0.165,0.911,0.3842,0.217,0.29
I,0.585,0.44,0.145,1.0152,0.4172,0.2487,0.285
M,0.57,0.456,0.147,0.8613000000000001,0.3901,0.2215,0.235
M,0.5630000000000001,0.426,0.148,0.9314,0.3862,0.1988,0.2449
