cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.31,0.235,0.07,0.1491,0.063,0.0405,0.045
F,0.531,0.432,0.13,0.7417,0.264,0.1608,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0712,0.1
F,0.617,0.486,0.17,1.1644,0.496,0.2645,0.37260000000000004
F,0.57,0.48,0.175,1.2205,0.5238,0.2895,0.38
F,0.605,0.45,0.195,1.1911,0.515,0.2675,0.31679999999999997
F,0.599,0.475,0.154,1.0075,0.4061,0.2011,0.2911
M,0.595,0.475,0.166,0.907,0.3625,0.2249,0.315
M,0.556,0.439,0.15,1.0397,0.4662,0.232,0.305
M,0.555,0.425,0.14500000000000002,0.8095,0.3771,0.1595,0.2292
M,0.603,0.479,0.17,1.4277,0.5924,0.36319999999999997,0.3245
F,0.587,0.445,0.167,0.941,0.4547,0.252,0.285
M,0.631,0.515,0.179,1.615,0.7131,0.3752,0.4351
F,0.52,0.42,0.155,0.9885,0.368,0.2435,0.32
M,0.53,0.429,0.16,0.8275,0.3591,0.1631,0.23879999999999998
M,0.614,0.48,0.162,1.013,0.4423,0.2127,0.32
F,0.57,0.46699999999999997,0.159,1.295,0.5487,0.2225,0.3752
M,0.57,0.465,0.161,0.8887,0.3775,0.1776,0.2994
M,0.56,0.434,0.164,0.9935,0.4357,0.18610000000000002,0.309
F,0.46,0.355,0.13,0.517,0.2117,0.114,0.165
F,0.575,0.448,0.16,1.0015,0.3988,0.1969,0.3306
M,0.565,0.443,0.135,0.8115,0.341,0.1597,0.255
M,0.636,0.489,0.15,1.4158,0.651,0.3483,0.3514
F,0.595,0.48,0.175,1.115,0.4015,0.2475,0.368
M,0.63,0.495,0.165,1.0441,0.5157,0.2296,0.3287
F,0.695,0.526,0.172,1.2701,0.5943,0.3053,0.32789999999999997
M,0.585,0.467,0.154,1.201,0.5755,0.2799,0.34859999999999997
I,0.535,0.418,0.137,0.725,0.3151,0.1385,0.2292
M,0.487,0.371,0.13,0.523,0.214,0.132,0.1619
F,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.374,0.125,0.5785,0.2277,0.1304,0.155
I,0.36,0.265,0.08800000000000001,0.2315,0.094,0.046,0.0676
M,0.55,0.425,0.149,0.843,0.328,0.1775,0.2496
F,0.53,0.412,0.16,0.883,0.3704,0.2022,0.2558
M,0.561,0.445,0.14,0.792,0.3566,0.186,0.205
F,0.647,0.512,0.172,1.1735,0.4988,0.2836,0.332
F,0.52,0.41,0.14500000000000002,0.727,0.291,0.1502,0.238
F,0.545,0.43,0.152,1.0257,0.4466,0.183,0.28
I,0.514,0.4,0.125,0.6018,0.261,0.1315,0.1574
F,0.51,0.39,0.135,0.6903,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.1497,0.098,0.13
I,0.495,0.395,0.125,0.5415,0.2375,0.11750000000000001,0.1776
I,0.465,0.36,0.127,0.44029999999999997,0.172,0.107,0.1361
I,0.435,0.333,0.08,0.3325,0.1524,0.0635,0.105
M,0.425,0.35,0.111,0.393,0.13,0.0898,0.165
M,0.535,0.41,0.125,0.7121,0.2975,0.15639999999999998,0.21
F,0.53,0.40800000000000003,0.14,0.5915,0.233,0.1585,0.1801
F,0.474,0.375,0.12,0.6125,0.2555,0.102,0.1812
I,0.44,0.352,0.105,0.385,0.1305,0.0955,0.1325
F,0.56,0.449,0.15,0.8825,0.3889,0.203,0.2609
M,0.405,0.302,0.085,0.2605,0.1145,0.0595,0.085
F,0.448,0.344,0.105,0.4299,0.163,0.1035,0.14
I,0.385,0.292,0.085,0.2628,0.1341,0.0575,0.0649
F,0.515,0.399,0.14100000000000001,0.7761,0.304,0.1768,0.2435
I,0.37,0.278,0.10200000000000001,0.214,0.09,0.0469,0.07
I,0.371,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0341,0.0235,0.03
I,0.384,0.28300000000000003,0.09,0.2683,0.1096,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.5619999999999999,0.20700000000000002,1.504,0.6134999999999999,0.3871,0.54
F,0.632,0.525,0.19,1.9076,0.7371,0.4397,0.78
F,0.595,0.475,0.165,1.3083,0.4835,0.3065,0.41
M,0.44,0.35,0.125,0.4035,0.1727,0.0815,0.129
F,0.325,0.26,0.09,0.1915,0.0874,0.036,0.062
I,0.35,0.263,0.095,0.211,0.0951,0.056,0.068
I,0.265,0.2,0.065,0.0951,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1612,0.081,0.1219
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
I,0.345,0.255,0.083,0.2005,0.094,0.0295,0.063
I,0.405,0.325,0.11,0.3555,0.151,0.0804,0.1032
I,0.375,0.285,0.092,0.253,0.096,0.054099999999999995,0.0925
M,0.5640000000000001,0.445,0.172,0.826,0.341,0.2055,0.2475
M,0.55,0.432,0.145,0.7346,0.295,0.1435,0.2665
F,0.641,0.52,0.184,1.3621,0.6577,0.3094,0.4465
F,0.583,0.455,0.155,0.797,0.34,0.1591,0.2348
F,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.1637
F,0.492,0.379,0.125,0.5607,0.2358,0.1075,0.16
M,0.46,0.35,0.12,0.515,0.22190000000000001,0.1181,0.1565
I,0.367,0.274,0.08,0.127,0.0641,0.039,0.0397
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.011899999999999999,0.01
M,0.605,0.475,0.145,1.0009000000000001,0.4526,0.2258,0.2799
F,0.605,0.5,0.169,1.1268,0.47600000000000003,0.2585,0.3719
M,0.599,0.48,0.178,1.2052,0.4419,0.2559,0.45
M,0.614,0.485,0.16,1.1315,0.5375,0.2355,0.3267
F,0.565,0.447,0.14400000000000002,0.7691,0.3205,0.1495,0.24480000000000002
M,0.522,0.405,0.13,0.6782,0.2671,0.131,0.2203
M,0.575,0.457,0.19,1.0766,0.4735,0.24330000000000002,0.3505
F,0.645,0.505,0.183,1.1654,0.5065,0.2615,0.3594
F,0.58,0.459,0.17,0.9075,0.374,0.1967,0.2927
F,0.584,0.46,0.165,0.7944,0.2985,0.1871,0.2559
M,0.588,0.465,0.155,1.056,0.5023,0.2475,0.34
F,0.605,0.485,0.162,1.222,0.53,0.2897,0.3282
F,0.617,0.485,0.169,1.2445,0.5849,0.297,0.345
F,0.688,0.529,0.177,2.141,0.8355,0.4726,0.6191
F,0.611,0.484,0.163,1.2258,0.5605,0.2895,0.3571
F,0.665,0.552,0.19,2.55,0.9557,0.4226,0.4985
M,0.661,0.531,0.182,1.7129,0.765,0.46399999999999997,0.5852
M,0.68,0.539,0.172,1.1379,0.4834,0.22,0.3365
F,0.667,0.56,0.22,1.3276,0.4965,0.3079,0.4222
M,0.659,0.515,0.181,1.1314,0.5125,0.2767,0.3221
F,0.649,0.519,0.178,1.9565,0.7802,0.3918,0.5378000000000001
M,0.512,0.395,0.145,0.775,0.308,0.173,0.255
F,0.5569999999999999,0.443,0.158,1.065,0.5359,0.2351,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.17300000000000001,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0816,0.0366,0.075
I,0.315,0.21,0.076,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.0077
F,0.58,0.448,0.15,0.97,0.4212,0.2165,0.2695
M,0.57,0.48,0.165,0.9395,0.4164,0.2117,0.295
M,0.651,0.494,0.164,1.368,0.5871,0.2997,0.3699
F,0.576,0.45,0.16,1.1461000000000001,0.48,0.268,0.2826
F,0.62,0.475,0.175,1.0942,0.488,0.214,0.33790000000000003
M,0.633,0.51,0.165,1.2241,0.5338,0.22,0.4164
M,0.62,0.517,0.19,1.3423,0.596,0.3375,0.3819
M,0.63,0.475,0.15,1.0575,0.392,0.336,0.285
F,0.63,0.5,0.163,1.383,0.6305000000000001,0.2771,0.3638
F,0.63,0.48,0.16,1.2586,0.5567,0.335,0.3441
F,0.587,0.455,0.17,0.9325,0.365,0.2283,0.3063
M,0.615,0.48,0.17200000000000001,1.1595,0.4845,0.2165,0.3661
F,0.607,0.47700000000000004,0.16799999999999998,1.0024,0.419,0.2405,0.3386
F,0.534,0.417,0.15,0.7814,0.3461,0.1809,0.233
I,0.355,0.268,0.085,0.22,0.092,0.06,0.15
M,0.51,0.4,0.153,0.8145,0.3738,0.1965,0.2625
F,0.518,0.405,0.155,0.7881,0.3267,0.1535,0.2605
I,0.505,0.41,0.145,0.644,0.285,0.1449,0.2036
F,0.64,0.503,0.171,1.3035,0.4445,0.3285,0.40099999999999997
I,0.577,0.45,0.155,1.039,0.432,0.2406,0.2896
M,0.582,0.46,0.169,0.922,0.3635,0.1934,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.0958,0.1448
M,0.5,0.40700000000000003,0.126,0.8658,0.4126,0.205,0.2488
M,0.54,0.417,0.145,0.63,0.2515,0.1465,0.23
F,0.583,0.454,0.17,0.8155,0.3197,0.155,0.2397
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.451,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.08600000000000001,0.3292,0.109,0.067,0.12
I,0.447,0.34,0.11,0.3795,0.1495,0.08259999999999999,0.12
F,0.546,0.423,0.17,0.8325,0.3524,0.17779999999999999,0.2808
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.39,0.145,0.7601,0.3495,0.1625,0.20750000000000002
M,0.34199999999999997,0.25,0.091,0.181,0.0737,0.0415,0.06
M,0.415,0.325,0.105,0.38,0.1595,0.0838,0.12
M,0.524,0.405,0.14,0.6155,0.2686,0.1282,0.1776
F,0.485,0.395,0.127,0.66,0.2475,0.1328,0.2223
M,0.553,0.433,0.14,0.8025,0.3555,0.1673,0.255
I,0.452,0.35,0.107,0.46,0.174,0.0888,0.135
I,0.38,0.3,0.117,0.324,0.1265,0.07,0.11
M,0.505,0.382,0.135,0.501,0.2419,0.115,0.1343
F,0.459,0.355,0.13,0.32,0.1306,0.0755,0.105
F,0.445,0.348,0.126,0.455,0.188,0.1125,0.14
F,0.47,0.35,0.12100000000000001,0.5175,0.187,0.1235,0.155
M,0.49,0.375,0.15,0.5936,0.22,0.144,0.19
F,0.445,0.352,0.15,0.485,0.181,0.125,0.1757
I,0.425,0.327,0.105,0.3265,0.1285,0.0785,0.1116
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.1616
F,0.39,0.29,0.125,0.3219,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.0634
F,0.58,0.466,0.174,1.1671,0.4901,0.2627,0.35
M,0.551,0.415,0.16,0.783,0.2935,0.158,0.2386
M,0.555,0.418,0.135,0.7387,0.336,0.1625,0.2197
M,0.565,0.437,0.16,0.9025,0.3653,0.193,0.2671
F,0.634,0.512,0.181,1.3477000000000001,0.6191,0.287,0.435
I,0.295,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0559,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.0204,0.0075,0.0045,0.005
M,0.536,0.425,0.145,0.9425,0.3779,0.2185,0.318
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.31,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.058
I,0.356,0.26,0.085,0.18109999999999998,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.08600000000000001,0.19569999999999999,0.0745,0.0427,0.07
I,0.305,0.245,0.07,0.156,0.0766,0.0421,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.093,0.1715,0.0655,0.035,0.06
F,0.59,0.471,0.18,1.1235,0.4034,0.2805,0.3153
F,0.575,0.455,0.169,1.0605,0.4686,0.2165,0.31930000000000003
F,0.575,0.46,0.161,1.094,0.4758,0.217,0.345
M,0.6,0.484,0.168,1.2415,0.573,0.2695,0.3531
M,0.56,0.45,0.169,1.179,0.5105,0.2623,0.37
F,0.56,0.449,0.162,0.956,0.3805,0.22419999999999998,0.3132
M,0.528,0.42,0.145,0.7791,0.341,0.1655,0.21180000000000002
F,0.635,0.507,0.179,1.4736,0.605,0.297,0.4463
F,0.59,0.46699999999999997,0.14,1.1015,0.5138,0.2384,0.295
F,0.553,0.435,0.155,0.8711,0.39399999999999996,0.1886,0.26
F,0.543,0.44,0.125,0.8996999999999999,0.3675,0.1888,0.2415
M,0.5770000000000001,0.444,0.165,0.8945,0.4415,0.2057,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1202,0.1442,0.028,0.0365
F,0.46,0.372,0.13,0.639,0.2541,0.14049999999999999,0.1929
F,0.52,0.45,0.15,0.9142,0.3736,0.1997,0.304
M,0.371,0.275,0.094,0.2944,0.1225,0.0635,0.0853
M,0.499,0.39,0.15,0.6251,0.2086,0.0885,0.255
F,0.45,0.35,0.125,0.5063,0.2035,0.1,0.17
F,0.536,0.424,0.149,0.8514,0.3952,0.2145,0.2686
M,0.59,0.5,0.2,1.2269,0.5239,0.2705,0.3795
M,0.61,0.486,0.164,1.219,0.3875,0.2841,0.3457
M,0.674,0.505,0.17400000000000002,1.3435000000000001,0.5860000000000001,0.3335,0.3795
M,0.63,0.525,0.17400000000000002,1.259,0.4926,0.197,0.41
F,0.655,0.544,0.179,1.5732,0.7425,0.327,0.40640000000000004
F,0.643,0.53,0.181,1.3485,0.5733,0.2995,0.49
F,0.61,0.485,0.174,1.1753,0.4774,0.2671,0.3927
F,0.634,0.511,0.171,1.484,0.6614,0.3115,0.43
F,0.515,0.392,0.135,0.712,0.2665,0.1657,0.25
M,0.596,0.47900000000000004,0.185,0.8415,0.3638,0.1719,0.2869
F,0.36,0.285,0.105,0.2415,0.1079,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.0976,0.1366
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.2114
I,0.499,0.38,0.139,0.8241,0.325,0.1899,0.31
F,0.535,0.415,0.17,0.9224,0.3838,0.2112,0.279
M,0.547,0.435,0.155,0.699,0.3015,0.1605,0.2266
M,0.495,0.4,0.122,0.6445,0.242,0.1325,0.222
M,0.44,0.355,0.11699999999999999,0.4775,0.132,0.0815,0.17049999999999998
F,0.558,0.435,0.16,0.8548,0.3155,0.1795,0.2731
F,0.631,0.491,0.18,0.996,0.4667,0.226,0.3174
F,0.517,0.399,0.148,0.7493,0.27849999999999997,0.1779,0.2686
M,0.61,0.488,0.151,0.9924000000000001,0.428,0.2205,0.3166
F,0.588,0.455,0.175,0.9631,0.342,0.2207,0.35
M,0.584,0.46,0.16,1.2550999999999999,0.5547,0.25980000000000003,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.065,0.1065,0.0475,0.0295,0.03
M,0.49,0.383,0.123,0.549,0.2215,0.1191,0.1762
M,0.403,0.29200000000000004,0.101,0.234,0.0905,0.0552,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.438,0.175,0.892,0.322,0.1831,0.335
M,0.37,0.279,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0538,0.0715
F,0.47,0.367,0.13,0.472,0.1907,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.163,0.12,0.03,0.0215,0.007,0.005,0.0085
M,0.643,0.515,0.185,1.5415,0.6925,0.369,0.4758
M,0.55,0.423,0.125,0.7605,0.3317,0.1688,0.2158
F,0.57,0.444,0.146,0.9055,0.39339999999999997,0.2279,0.275
M,0.629,0.485,0.19,1.313,0.6062,0.3053,0.39
M,0.56,0.448,0.14,0.9678,0.443,0.217,0.265
M,0.479,0.379,0.129,0.7576,0.2608,0.1488,0.2264
F,0.624,0.482,0.2,1.113,0.381,0.24559999999999998,0.435
M,0.636,0.511,0.17200000000000001,1.2044,0.5557,0.2945,0.3658
I,0.443,0.35,0.11,0.4585,0.194,0.067,0.14
F,0.593,0.476,0.174,1.242,0.5297000000000001,0.2475,0.3654
M,0.455,0.35,0.1,0.4363,0.1809,0.1015,0.12
F,0.58,0.447,0.155,0.8210999999999999,0.3104,0.1385,0.32
I,0.33,0.255,0.091,0.172,0.066,0.0255,0.06
I,0.281,0.21,0.067,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.412,0.315,0.1,0.2845,0.1124,0.075,0.1
I,0.276,0.205,0.07,0.1055,0.039,0.041,0.035
I,0.335,0.265,0.105,0.2417,0.0935,0.056,0.0901
I,0.355,0.266,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.06609999999999999,0.0337,0.065
M,0.51,0.386,0.13,0.6435,0.27,0.1665,0.1853
M,0.378,0.295,0.096,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5895,0.2135,0.1283,0.1964
I,0.4,0.3,0.12,0.3185,0.134,0.0586,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.0202,0.035
I,0.236,0.175,0.04,0.0705,0.0302,0.015,0.0137
F,0.649,0.525,0.19,1.974,0.8185,0.45039999999999997,0.5493
M,0.626,0.488,0.19,1.0619,0.4831,0.2329,0.355
F,0.606,0.475,0.156,1.0568,0.4474,0.2274,0.3381
F,0.595,0.482,0.181,1.1825,0.4711,0.2496,0.425
F,0.575,0.453,0.155,1.325,0.5663,0.30369999999999997,0.3933
F,0.565,0.455,0.195,0.9695,0.3871,0.1993,0.285
F,0.588,0.467,0.145,1.3205,0.581,0.26940000000000003,0.311
M,0.636,0.51,0.205,1.3561,0.5448000000000001,0.2565,0.38989999999999997
M,0.62,0.486,0.185,1.2388,0.541,0.3065,0.387
F,0.49,0.375,0.18,0.568,0.2216,0.1495,0.17
F,0.46,0.365,0.124,0.746,0.2901,0.152,0.2223
M,0.498,0.39,0.132,0.707,0.2795,0.145,0.2468
F,0.545,0.434,0.16,0.756,0.2745,0.1754,0.275
I,0.336,0.253,0.08,0.2,0.08,0.0555,0.055
I,0.424,0.32,0.105,0.3397,0.1383,0.074,0.09
F,0.615,0.48,0.15,1.2,0.5491,0.2455,0.28
F,0.6,0.47200000000000003,0.169,1.153,0.4589,0.2394,0.3448
F,0.575,0.45,0.17,0.8685,0.3325,0.2095,0.27
F,0.596,0.46,0.14200000000000002,0.9440000000000001,0.4208,0.2028,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
F,0.614,0.485,0.162,1.275,0.57,0.2815,0.391
M,0.628,0.505,0.191,1.6469,0.6615,0.4531,0.58
M,0.599,0.471,0.159,1.1875,0.5424,0.28200000000000003,0.395
F,0.642,0.519,0.19,1.5025,0.6592,0.3885,0.4914
M,0.667,0.531,0.17200000000000001,2.0367,0.9265,0.5008,0.4944
F,0.671,0.531,0.177,1.8024,0.7495,0.398,0.5833
M,0.642,0.508,0.18,1.1974,0.581,0.287,0.3226
M,0.59,0.465,0.163,1.0489,0.392,0.2139,0.34
M,0.65,0.527,0.167,1.4225,0.61,0.2629,0.3985
F,0.5650000000000001,0.439,0.15,1.029,0.4998,0.247,0.2774
F,0.622,0.5,0.165,1.186,0.5361,0.2721,0.3356
F,0.63,0.515,0.165,0.9886,0.4215,0.2161,0.3032
F,0.583,0.465,0.145,0.887,0.4405,0.1655,0.2161
F,0.575,0.46299999999999997,0.12,1.1662,0.639,0.2735,0.265
M,0.61,0.49,0.172,1.1164,0.458,0.2765,0.315
F,0.638,0.519,0.215,1.5878,0.68,0.4046,0.47
F,0.634,0.513,0.165,1.566,0.6615,0.3455,0.415
F,0.66,0.529,0.191,1.6152,0.6602,0.3265,0.46299999999999997
M,0.5609999999999999,0.448,0.164,1.5085,0.585,0.329,0.384
M,0.6,0.471,0.17,1.1497,0.5095,0.2866,0.3321
M,0.605,0.498,0.15,1.343,0.4635,0.2801,0.3921
F,0.64,0.498,0.177,1.5625,0.6913,0.3695,0.4092
F,0.63,0.49,0.182,1.1775,0.5171,0.3365,0.32989999999999997
F,0.585,0.45,0.152,1.077,0.4476,0.2875,0.2933
M,0.569,0.465,0.156,1.0973,0.4636,0.2334,0.3024
F,0.61,0.495,0.165,1.4906,0.7469,0.3636,0.3362
F,0.597,0.47,0.18,1.2699,0.5978,0.2805,0.3845
M,0.535,0.418,0.151,0.8658,0.3816,0.189,0.25
M,0.485,0.4,0.132,0.7101,0.313,0.137,0.2
M,0.47,0.364,0.119,0.5565,0.226,0.122,0.1601
F,0.53,0.42,0.156,0.8409,0.373,0.1793,0.2649
F,0.455,0.37,0.105,0.4925,0.216,0.1089,0.135
F,0.55,0.42,0.149,0.836,0.3515,0.152,0.215
M,0.497,0.378,0.135,0.4348,0.207,0.1225,0.145
F,0.527,0.42,0.125,0.609,0.239,0.1435,0.1864
I,0.465,0.375,0.12,0.5165,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3521,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.6245,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.1724
I,0.365,0.295,0.095,0.25,0.1019,0.0545,0.08
I,0.345,0.275,0.083,0.2154,0.0755,0.0535,0.0726
I,0.39,0.31,0.109,0.3267,0.1405,0.064,0.115
F,0.5,0.395,0.14,0.7641,0.3165,0.176,0.24
F,0.47,0.38,0.145,0.6081,0.2385,0.1365,0.2125
M,0.535,0.44,0.15,0.6765,0.2789,0.13290000000000002,0.26
F,0.59,0.455,0.15,0.8915000000000001,0.4355,0.201,0.2333
M,0.485,0.364,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.9746,0.3976,0.1847,0.235
F,0.435,0.339,0.11,0.4335,0.178,0.0982,0.155
M,0.515,0.415,0.14,0.6935,0.3084,0.152,0.2154
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.1101
F,0.525,0.44,0.154,0.8425,0.3685,0.1985,0.2399
M,0.45,0.355,0.114,0.479,0.2125,0.1045,0.1233
M,0.544,0.423,0.156,0.911,0.39,0.182,0.26080000000000003
M,0.555,0.45,0.147,0.915,0.4,0.246,0.285
M,0.481,0.371,0.095,0.8615,0.4571,0.1766,0.1916
