cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.54,0.41900000000000004,0.128,0.5569999999999999,0.2286,0.1075,0.174
M,0.46,0.35,0.122,0.515,0.224,0.108,0.15360000000000001
I,0.28,0.205,0.08,0.127,0.052,0.0276,0.042
I,0.175,0.126,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.048,0.03,0.013,0.008,0.01
M,0.653,0.505,0.175,1.053,0.4415,0.262,0.325
F,0.635,0.5,0.185,1.1185,0.5134,0.2597,0.3791
M,0.6,0.485,0.173,1.575,0.7381,0.3595,0.45
F,0.619,0.485,0.165,1.0565,0.37,0.2355,0.3288
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.3057
F,0.515,0.405,0.13,0.722,0.32,0.1713,0.21
F,0.604,0.484,0.158,1.2618,0.6031,0.28959999999999997,0.335
F,0.647,0.516,0.192,1.5665,0.7262,0.3693,0.635
F,0.583,0.455,0.166,0.868,0.374,0.2135,0.285
F,0.575,0.466,0.16,1.5841,0.5933,0.34609999999999996,0.44
F,0.606,0.465,0.165,1.056,0.4215,0.2475,0.3085
M,0.605,0.485,0.16,1.222,0.5059,0.2575,0.28
F,0.641,0.493,0.178,1.1294,0.5039,0.3001,0.345
F,0.664,0.542,0.181,2.141,0.9722000000000001,0.3669,0.7094
F,0.625,0.484,0.172,1.3846,0.5661,0.2895,0.3895
F,0.643,0.527,0.168,1.7596,1.0705,0.3851,0.4041
F,0.725,0.5589999999999999,0.171,1.4082000000000001,0.6057,0.3,0.4668
F,0.66,0.5449999999999999,0.207,1.8724,0.7665,0.3412,0.65
M,0.65,0.524,0.187,2.093,0.8072,0.4184,0.76
F,0.68,0.51,0.175,1.2235,0.5438,0.3243,0.3444
F,0.651,0.524,0.215,1.3373,0.5645,0.2733,0.3766
F,0.53,0.419,0.155,0.8995000000000001,0.3964,0.169,0.29
M,0.525,0.433,0.155,1.065,0.4324,0.233,0.285
M,0.52,0.405,0.115,0.776,0.32,0.1845,0.238
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.08020000000000001
I,0.315,0.21,0.06,0.125,0.0623,0.0375,0.035
I,0.315,0.237,0.085,0.1435,0.0665,0.0475,0.045
I,0.225,0.157,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.452,0.146,0.9326,0.385,0.181,0.261
F,0.632,0.475,0.17300000000000001,0.9722999999999999,0.4255,0.2,0.295
F,0.672,0.5339999999999999,0.199,1.8307,0.7209,0.409,0.57
F,0.588,0.45,0.16,1.1772,0.5671,0.268,0.3464
F,0.583,0.462,0.157,1.0165,0.4008,0.1998,0.29500000000000004
F,0.622,0.507,0.173,1.386,0.6878,0.367,0.4834
F,0.62,0.518,0.19,1.6211,0.6757,0.3236,0.4252
F,0.63,0.489,0.15,1.1606,0.392,0.336,0.285
F,0.626,0.495,0.185,1.2946,0.5274,0.2657,0.31729999999999997
F,0.61,0.477,0.163,1.199,0.5174,0.2278,0.3207
F,0.598,0.46,0.17,0.8808,0.365,0.1969,0.29
F,0.613,0.488,0.155,1.1595,0.5446,0.2165,0.325
M,0.56,0.438,0.149,1.0113,0.419,0.2109,0.2723
F,0.58,0.459,0.166,0.8979,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.524,0.4,0.14,0.7978000000000001,0.3758,0.1663,0.227
M,0.5,0.416,0.155,0.772,0.29359999999999997,0.1553,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.628,0.494,0.183,1.2121,0.4445,0.2346,0.465
M,0.577,0.465,0.14500000000000002,0.9838,0.432,0.178,0.26
F,0.518,0.40700000000000003,0.135,0.8265,0.3635,0.1831,0.2329
M,0.45,0.35,0.12,0.4335,0.1655,0.0999,0.135
M,0.556,0.445,0.154,0.825,0.254,0.1736,0.2648
F,0.541,0.422,0.145,0.7035,0.264,0.1465,0.23
F,0.53,0.413,0.155,0.8155,0.2985,0.155,0.275
I,0.42,0.335,0.111,0.369,0.1573,0.071,0.12
F,0.438,0.34,0.12,0.482,0.1893,0.0898,0.16
M,0.4,0.3,0.11,0.315,0.1156,0.0692,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.07819999999999999,0.12
M,0.525,0.415,0.151,0.8325,0.3645,0.1685,0.31
I,0.37,0.28200000000000003,0.095,0.2655,0.122,0.052,0.08
F,0.506,0.392,0.13,0.5839,0.1995,0.1359,0.1771
M,0.335,0.25,0.08700000000000001,0.181,0.0755,0.0415,0.06
F,0.417,0.325,0.117,0.38,0.1595,0.0792,0.1142
M,0.508,0.403,0.13899999999999998,0.6155,0.241,0.1355,0.1913
M,0.485,0.384,0.16,0.6123999999999999,0.2475,0.128,0.235
F,0.55,0.442,0.14,0.8250000000000001,0.3368,0.1635,0.255
I,0.45,0.35,0.104,0.46,0.1946,0.111,0.147
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47000000000000003,0.36,0.135,0.4716,0.1665,0.115,0.165
M,0.415,0.32,0.114,0.32,0.1305,0.0755,0.105
F,0.445,0.34600000000000003,0.118,0.455,0.1785,0.1165,0.1386
F,0.47,0.35,0.125,0.5175,0.187,0.09809999999999999,0.18
I,0.485,0.375,0.126,0.5824,0.2863,0.1072,0.1766
F,0.445,0.355,0.15,0.485,0.181,0.1231,0.155
I,0.489,0.38,0.105,0.3679,0.1648,0.0785,0.1
F,0.5,0.37,0.126,0.45,0.1715,0.09809999999999999,0.155
F,0.39,0.29,0.125,0.3609,0.1393,0.082,0.11850000000000001
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.597,0.465,0.165,1.1394,0.4852,0.2095,0.35
M,0.53,0.416,0.16,0.783,0.2935,0.158,0.245
M,0.504,0.399,0.14200000000000002,0.836,0.3729,0.1726,0.2514
M,0.574,0.44,0.154,0.9025,0.31,0.1994,0.2896
F,0.589,0.462,0.153,1.1414,0.5575,0.287,0.2951
I,0.275,0.20199999999999999,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.341,0.115,0.435,0.1815,0.0879,0.125
I,0.295,0.225,0.076,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.559,0.425,0.16,0.9425,0.4578,0.2,0.2465
I,0.27,0.2,0.07,0.1038,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.314,0.23,0.08,0.1213,0.0435,0.0265,0.0449
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0744,0.0345,0.056
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.362,0.27,0.11,0.2468,0.082,0.0545,0.0835
I,0.369,0.276,0.105,0.1715,0.0655,0.0415,0.06
F,0.619,0.484,0.176,1.1235,0.4205,0.266,0.322
F,0.581,0.47100000000000003,0.17500000000000002,1.0766,0.47659999999999997,0.2165,0.2928
F,0.6,0.46,0.185,1.0729,0.49369999999999997,0.2042,0.3663
F,0.6,0.495,0.175,1.333,0.5848,0.2899,0.4258
F,0.564,0.45,0.175,1.011,0.41459999999999997,0.2132,0.2804
M,0.568,0.45,0.162,1.07,0.433,0.175,0.28859999999999997
M,0.545,0.433,0.148,0.8975,0.3952,0.2026,0.2539
M,0.624,0.492,0.174,1.2619,0.605,0.297,0.38989999999999997
F,0.618,0.46799999999999997,0.16,1.0204,0.4775,0.20650000000000002,0.295
F,0.607,0.475,0.161,0.9093,0.3583,0.1884,0.26
F,0.6,0.45499999999999996,0.15,0.8291000000000001,0.3675,0.1725,0.2534
M,0.549,0.42,0.151,0.9436,0.319,0.239,0.2878
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.20299999999999999,0.08,0.1205,0.0465,0.028,0.04
F,0.511,0.405,0.13,0.6618,0.3,0.1525,0.16
M,0.52,0.406,0.123,0.7862,0.3686,0.1578,0.226
I,0.35,0.275,0.091,0.2762,0.1225,0.0635,0.0905
I,0.517,0.397,0.15,0.6355,0.2185,0.0885,0.193
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
M,0.64,0.498,0.17200000000000001,1.0352,0.4608,0.23979999999999999,0.33799999999999997
F,0.607,0.5,0.179,1.187,0.5448999999999999,0.2636,0.3456
F,0.526,0.40599999999999997,0.155,0.8976000000000001,0.3875,0.21989999999999998,0.2555
M,0.63,0.522,0.225,1.2534,0.49570000000000003,0.3303,0.4073
M,0.632,0.515,0.165,0.8575,0.3619,0.1654,0.2992
F,0.666,0.53,0.192,1.844,0.8821,0.374,0.5361
F,0.577,0.452,0.159,1.1421000000000001,0.4285,0.2139,0.3452
M,0.651,0.506,0.182,1.7514,0.7185,0.361,0.69
M,0.535,0.438,0.157,0.7721,0.3422,0.1827,0.236
F,0.515,0.425,0.135,0.712,0.3212,0.1699,0.25
F,0.539,0.415,0.185,0.7951,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
I,0.455,0.355,0.112,0.4495,0.177,0.099,0.1399
M,0.513,0.395,0.128,0.608,0.2687,0.127,0.1793
F,0.515,0.419,0.175,0.9565,0.39690000000000003,0.158,0.2585
F,0.535,0.422,0.14300000000000002,0.7366,0.295,0.1965,0.18080000000000002
M,0.53,0.412,0.142,0.699,0.3007,0.1424,0.205
F,0.51,0.399,0.155,0.6445,0.232,0.1325,0.205
I,0.461,0.355,0.125,0.4775,0.132,0.0982,0.19
F,0.541,0.435,0.16,0.9666,0.36819999999999997,0.1795,0.312
M,0.54,0.435,0.151,1.0946,0.4698,0.2302,0.325
F,0.565,0.505,0.181,1.2765,0.5537,0.2617,0.355
F,0.61,0.48500000000000004,0.165,1.0514,0.4471,0.2137,0.315
F,0.574,0.455,0.175,0.9242,0.342,0.207,0.35
F,0.626,0.495,0.195,1.0236,0.384,0.2308,0.375
I,0.295,0.215,0.085,0.128,0.049,0.0274,0.0441
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
M,0.28,0.21,0.085,0.1065,0.039,0.026799999999999997,0.03
M,0.495,0.382,0.126,0.549,0.233,0.11370000000000001,0.15
I,0.373,0.28,0.105,0.234,0.1049,0.0585,0.075
F,0.443,0.34,0.109,0.3485,0.1455,0.0895,0.1
F,0.54,0.431,0.175,0.892,0.322,0.174,0.297
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.0802
M,0.36,0.27,0.1,0.2534,0.0885,0.0495,0.0765
M,0.47,0.36,0.12,0.4808,0.182,0.114,0.1298
I,0.2,0.145,0.06,0.037,0.0125,0.009899999999999999,0.011
I,0.165,0.12,0.03,0.0215,0.0111,0.005,0.004
F,0.64,0.502,0.16999999999999998,1.5415,0.7368,0.3631,0.46749999999999997
M,0.55,0.429,0.143,0.7605,0.2505,0.1635,0.2128
F,0.596,0.466,0.158,0.9055,0.4254,0.2355,0.292
F,0.63,0.481,0.145,1.064,0.543,0.2408,0.291
F,0.577,0.452,0.16,0.971,0.4319,0.2298,0.281
F,0.595,0.455,0.195,1.159,0.5307,0.28200000000000003,0.345
F,0.631,0.49,0.2,1.2255,0.381,0.27890000000000004,0.3627
M,0.623,0.499,0.175,1.0726,0.4358,0.23420000000000002,0.3596
I,0.45,0.339,0.11,0.4585,0.1794,0.067,0.14
F,0.635,0.503,0.17400000000000002,1.3549,0.576,0.3053,0.40549999999999997
M,0.449,0.35,0.1,0.3675,0.1638,0.0798,0.1173
F,0.589,0.455,0.155,1.2207000000000001,0.5241,0.2447,0.3127
I,0.33,0.255,0.095,0.172,0.0648,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.047,0.038,0.0165,0.0089,0.015
M,0.385,0.31,0.1,0.34400000000000003,0.1469,0.075,0.1
I,0.265,0.205,0.07,0.1318,0.0517,0.041,0.035
M,0.353,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.0798
I,0.32,0.255,0.1,0.1755,0.0585,0.0415,0.065
M,0.543,0.423,0.13,0.6435,0.27,0.1388,0.1982
M,0.36,0.295,0.105,0.2604,0.0865,0.053,0.095
I,0.36,0.273,0.09,0.2255,0.08940000000000001,0.04,0.0678
M,0.549,0.448,0.157,0.7305,0.2135,0.161,0.214
F,0.4,0.303,0.12,0.3112,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.0394
I,0.235,0.175,0.04,0.0705,0.036,0.015,0.02
F,0.6839999999999999,0.5529999999999999,0.191,1.974,0.8847,0.3488,0.6223
F,0.62,0.506,0.174,1.6082,0.7207,0.3175,0.4832
F,0.621,0.492,0.19,1.2592,0.5347999999999999,0.2754,0.3654
M,0.561,0.45,0.163,1.2751,0.473,0.24810000000000001,0.33999999999999997
F,0.608,0.475,0.185,1.1122,0.4601,0.2754,0.273
F,0.565,0.451,0.164,1.0035,0.406,0.1989,0.285
M,0.652,0.512,0.179,1.2582,0.581,0.2275,0.3644
F,0.62,0.486,0.17500000000000002,1.3475,0.6122,0.3135,0.3917
F,0.581,0.46900000000000003,0.169,1.4339,0.5686,0.3065,0.389
F,0.505,0.41200000000000003,0.18,0.657,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.8616,0.3005,0.1648,0.24
I,0.49,0.39,0.14200000000000002,0.6692,0.2795,0.135,0.18630000000000002
M,0.537,0.42,0.16,0.7205,0.2745,0.173,0.21
I,0.352,0.26,0.08,0.1703,0.08,0.0342,0.055
I,0.375,0.305,0.115,0.2715,0.10740000000000001,0.074,0.09
F,0.61,0.481,0.171,1.0831,0.4708,0.23500000000000001,0.28
F,0.61,0.482,0.145,1.1145,0.536,0.2313,0.3367
F,0.585,0.463,0.154,0.8685,0.3527,0.1635,0.24730000000000002
F,0.575,0.46,0.14,0.9535,0.4465,0.2064,0.245
F,0.621,0.47900000000000004,0.17,0.93,0.3855,0.259,0.22
F,0.635,0.497,0.164,1.1701,0.5047,0.2728,0.3457
F,0.675,0.518,0.205,1.256,0.5599999999999999,0.2697,0.3159
F,0.675,0.543,0.187,1.3786,0.625,0.2881,0.4089
F,0.645,0.519,0.19,1.8085,0.8229,0.3885,0.5015000000000001
F,0.667,0.52,0.188,1.762,0.7095,0.3989,0.7
F,0.685,0.519,0.178,1.2841,0.6337,0.2927,0.3223
M,0.605,0.49,0.173,1.1194,0.4479,0.2471,0.3655
F,0.583,0.465,0.15,1.1053,0.5889,0.2495,0.34
M,0.65,0.523,0.195,1.4225,0.5663,0.3049,0.3788
M,0.548,0.442,0.15,0.999,0.4299,0.1964,0.32020000000000004
F,0.62,0.481,0.175,1.2148999999999999,0.4985,0.2983,0.35
M,0.65,0.515,0.179,1.134,0.4676,0.244,0.3703
M,0.58,0.449,0.145,0.966,0.40449999999999997,0.1655,0.2556
F,0.58,0.455,0.16,1.1488,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.2508,0.6176,0.2765,0.3235
F,0.599,0.48,0.167,1.2409000000000001,0.5412,0.299,0.3695
F,0.672,0.545,0.186,1.5692,0.7556,0.3455,0.415
F,0.651,0.53,0.181,1.5718,0.6796,0.339,0.5
F,0.558,0.432,0.159,0.8981,0.3596,0.225,0.29
F,0.684,0.575,0.176,1.4887000000000001,0.6291,0.28099999999999997,0.42
F,0.685,0.535,0.179,1.3208,0.5763,0.32130000000000003,0.4
F,0.5710000000000001,0.434,0.147,0.7858999999999999,0.3543,0.1868,0.25429999999999997
F,0.64,0.497,0.19,1.1775,0.5391,0.3365,0.285
I,0.589,0.45,0.16,1.077,0.4995,0.2528,0.2942
M,0.596,0.465,0.175,1.1716,0.5049,0.1879,0.3387
F,0.5630000000000001,0.435,0.148,0.9017000000000001,0.3705,0.1844,0.2525
M,0.597,0.47,0.179,1.1628,0.3755,0.2805,0.385
F,0.535,0.419,0.145,0.8082,0.33,0.1854,0.25
I,0.485,0.384,0.135,0.6727,0.28450000000000003,0.1469,0.1922
M,0.483,0.367,0.12,0.5464,0.226,0.1222,0.195
M,0.545,0.426,0.135,0.8445,0.373,0.21,0.255
I,0.478,0.364,0.105,0.4925,0.2177,0.10830000000000001,0.135
M,0.538,0.42,0.155,0.8382000000000001,0.3515,0.1865,0.2464
M,0.47400000000000003,0.37,0.117,0.5068,0.207,0.1225,0.145
M,0.49,0.385,0.125,0.6559,0.239,0.1435,0.22
I,0.465,0.375,0.127,0.471,0.2162,0.119,0.14
I,0.422,0.325,0.1,0.3215,0.13040000000000002,0.0595,0.105
M,0.517,0.397,0.125,0.593,0.262,0.115,0.18
F,0.488,0.375,0.132,0.606,0.252,0.137,0.1744
I,0.387,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.364,0.275,0.097,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.386,0.14,0.7155,0.3165,0.176,0.24
M,0.521,0.404,0.134,0.5865,0.2638,0.12430000000000001,0.1781
M,0.535,0.414,0.15,0.7196,0.256,0.158,0.26
M,0.583,0.46599999999999997,0.15,0.987,0.4355,0.2199,0.31
I,0.46799999999999997,0.365,0.12,0.55,0.27,0.131,0.1717
M,0.515,0.404,0.135,0.7225,0.295,0.1625,0.2001
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.523,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1334,0.083,0.11
F,0.525,0.44,0.15,0.8425,0.3685,0.1977,0.24
