cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.506,0.389,0.105,0.5525,0.2292,0.124,0.1532
F,0.54,0.438,0.155,1.217,0.5305,0.24630000000000002,0.35009999999999997
M,0.45,0.339,0.105,0.5225,0.237,0.1165,0.1479
M,0.56,0.438,0.135,0.8266,0.381,0.1887,0.2468
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.466,0.357,0.105,0.425,0.1865,0.1049,0.1204
F,0.55,0.425,0.142,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.049,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.2157,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5447,0.293,0.1106,0.14
F,0.46,0.355,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.076,0.152,0.0755,0.0255,0.043000000000000003
F,0.583,0.462,0.151,1.0039,0.4213,0.2135,0.3246
I,0.538,0.41,0.12,0.6106,0.26080000000000003,0.111,0.19
I,0.4,0.32,0.095,0.303,0.1282,0.063,0.1
I,0.483,0.382,0.124,0.5415,0.2595,0.1199,0.16
I,0.47,0.36,0.12,0.4854,0.2105,0.1055,0.15
M,0.405,0.31,0.107,0.385,0.173,0.0915,0.11
M,0.509,0.4,0.14,0.6615,0.2872,0.1331,0.22
I,0.448,0.35,0.11900000000000001,0.4505,0.192,0.1038,0.135
M,0.47,0.365,0.135,0.5895,0.2765,0.1346,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.024
M,0.505,0.4,0.125,0.583,0.246,0.13,0.1957
M,0.45,0.345,0.109,0.4115,0.18,0.1125,0.1296
M,0.505,0.395,0.132,0.625,0.2778,0.1377,0.175
F,0.529,0.41,0.13,0.6965,0.3139,0.1367,0.2
M,0.425,0.325,0.112,0.3785,0.1705,0.08,0.1
I,0.519,0.4,0.12,0.6328,0.3079,0.1442,0.185
M,0.463,0.355,0.113,0.48,0.234,0.1096,0.135
F,0.568,0.44,0.152,0.915,0.354,0.199,0.32
F,0.624,0.498,0.183,1.3018,0.416,0.2949,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.11560000000000001,0.1571
I,0.31,0.235,0.07,0.1547,0.1599,0.0405,0.0308
F,0.555,0.425,0.13,0.7665,0.2729,0.1621,0.275
F,0.4,0.307,0.11,0.353,0.1405,0.0985,0.1014
I,0.595,0.452,0.161,1.1519,0.554,0.22719999999999999,0.2727
M,0.57,0.454,0.14100000000000001,0.8514,0.3976,0.1973,0.22970000000000002
F,0.605,0.484,0.195,1.1849,0.481,0.2572,0.3612
F,0.53,0.411,0.15,0.8281000000000001,0.39359999999999995,0.192,0.2217
F,0.558,0.445,0.152,0.9708,0.39590000000000003,0.2204,0.315
F,0.6,0.46,0.177,0.922,0.3954,0.2101,0.2844
F,0.546,0.421,0.14,0.788,0.282,0.1656,0.285
F,0.626,0.498,0.17,1.1025,0.5201,0.259,0.345
I,0.587,0.469,0.14,0.941,0.3845,0.1956,0.285
F,0.637,0.51,0.17,1.1355,0.5105,0.2913,0.3273
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
F,0.604,0.47100000000000003,0.16,1.0696,0.408,0.234,0.3725
F,0.58,0.467,0.166,1.013,0.38,0.216,0.36
F,0.57,0.465,0.159,1.0927,0.4475,0.2225,0.3476
F,0.625,0.467,0.153,0.9521999999999999,0.4007,0.205,0.3145
M,0.558,0.433,0.14,0.8645,0.3305,0.2075,0.2478
I,0.46,0.359,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.169,0.9504,0.3135,0.2041,0.33
F,0.534,0.425,0.133,0.7884,0.341,0.1675,0.255
M,0.559,0.44,0.14300000000000002,0.7304,0.307,0.1525,0.2144
F,0.595,0.452,0.153,1.1656,0.4971,0.22540000000000002,0.3803
I,0.52,0.403,0.149,0.9717,0.507,0.1847,0.2495
F,0.612,0.504,0.18,1.3575,0.5807,0.3425,0.3892
M,0.656,0.525,0.17900000000000002,1.7361,0.7526,0.388,0.4657
M,0.538,0.404,0.144,0.7256,0.269,0.154,0.25
M,0.523,0.417,0.13,0.5901,0.214,0.1465,0.2008
I,0.47,0.37,0.126,0.5225,0.201,0.1018,0.1582
F,0.507,0.40900000000000003,0.131,0.5785,0.2775,0.085,0.1726
I,0.36,0.271,0.075,0.2315,0.1091,0.046,0.075
F,0.571,0.435,0.14500000000000002,0.843,0.328,0.1984,0.255
F,0.54,0.432,0.16,0.883,0.316,0.176,0.2724
M,0.53,0.413,0.151,0.8033,0.3434,0.1737,0.2628
M,0.605,0.474,0.161,1.0715999999999999,0.4587,0.2629,0.3451
M,0.52,0.41,0.155,0.727,0.3017,0.1615,0.2283
I,0.545,0.43,0.165,0.7713,0.2935,0.183,0.26639999999999997
F,0.5,0.393,0.146,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.138,0.6335,0.231,0.179,0.2139
F,0.435,0.343,0.105,0.3635,0.136,0.098,0.13
M,0.51,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.124,0.431,0.1568,0.1027,0.175
I,0.435,0.32,0.08,0.3398,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.1581,0.063,0.1229
F,0.545,0.41,0.147,0.6935,0.299,0.146,0.2158
F,0.536,0.415,0.115,0.5915,0.233,0.1585,0.18
M,0.474,0.375,0.135,0.6125,0.2275,0.102,0.22
M,0.439,0.34,0.105,0.3849,0.1305,0.0955,0.1263
F,0.5619999999999999,0.43,0.141,0.83,0.3465,0.172,0.31
I,0.405,0.305,0.094,0.2846,0.1268,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.17830000000000001,0.1035,0.14
I,0.385,0.295,0.095,0.2651,0.103,0.0552,0.085
M,0.515,0.397,0.139,0.766,0.304,0.1725,0.255
I,0.37,0.265,0.092,0.2159,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.0539
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.283,0.09,0.238,0.1075,0.049499999999999995,0.0748
I,0.366,0.268,0.085,0.2505,0.112,0.061,0.08
F,0.572,0.441,0.16,1.0183,0.454,0.2104,0.2815
F,0.648,0.535,0.19,1.959,0.6898,0.3826,0.78
M,0.622,0.5,0.176,1.262,0.5571,0.258,0.41
F,0.44,0.34400000000000003,0.125,0.42,0.175,0.063,0.129
F,0.325,0.26,0.095,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.296,0.212,0.065,0.1072,0.0536,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1571,0.081,0.1355
F,0.305,0.23,0.08,0.1858,0.0675,0.0486,0.048
M,0.345,0.255,0.09,0.2005,0.0751,0.0295,0.064
F,0.405,0.325,0.111,0.358,0.1306,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.564,0.445,0.156,0.826,0.353,0.2055,0.2246
F,0.544,0.43,0.145,0.7796,0.3405,0.1435,0.2665
M,0.65,0.501,0.175,1.3445,0.5446,0.2797,0.42529999999999996
F,0.56,0.44,0.155,0.9168,0.3878,0.1871,0.26
M,0.475,0.375,0.13,0.529,0.2075,0.1165,0.17
I,0.49,0.38,0.125,0.5609,0.2232,0.1075,0.174
M,0.483,0.369,0.11699999999999999,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.0457,0.0241,0.042
I,0.175,0.13,0.055,0.0406,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.606,0.475,0.145,1.1255,0.4415,0.262,0.351
F,0.641,0.5,0.163,1.2151,0.5321,0.2853,0.3357
F,0.618,0.503,0.17400000000000002,1.3388,0.5484,0.2766,0.45
F,0.578,0.453,0.176,1.1252,0.4844,0.2473,0.355
I,0.493,0.394,0.135,0.6002000000000001,0.2552,0.1363,0.1734
M,0.535,0.41500000000000004,0.13,0.7087,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2098,0.34
F,0.568,0.436,0.16,1.1194,0.527,0.2615,0.29
F,0.576,0.455,0.15,0.9978,0.432,0.2001,0.274
F,0.58,0.46,0.16999999999999998,1.0829,0.4864,0.2631,0.2983
M,0.605,0.469,0.165,1.0363,0.4215,0.2475,0.3037
M,0.63,0.489,0.174,1.2303,0.4772,0.2575,0.3454
F,0.635,0.485,0.175,1.3671,0.6318,0.3257,0.404
M,0.658,0.534,0.194,2.141,0.8972,0.524,0.4916
I,0.58,0.454,0.153,1.1535,0.5605,0.24789999999999998,0.3307
F,0.623,0.513,0.19,1.4812,0.6289,0.33390000000000003,0.3503
F,0.526,0.40599999999999997,0.136,0.832,0.4081,0.1858,0.22899999999999998
F,0.702,0.57,0.203,1.5864,0.625,0.3209,0.65
F,0.705,0.537,0.19,1.0735999999999999,0.48719999999999997,0.2221,0.299
F,0.677,0.533,0.188,1.6185,0.8221999999999999,0.409,0.4364
F,0.669,0.522,0.194,1.8252,0.8881,0.541,0.48109999999999997
F,0.492,0.386,0.144,0.775,0.308,0.169,0.2202
M,0.5619999999999999,0.435,0.152,0.9684999999999999,0.486,0.2281,0.265
M,0.52,0.405,0.115,0.7702,0.3469,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.235,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.235,0.085,0.1435,0.053,0.0349,0.0626
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.585,0.46,0.15,0.97,0.4078,0.2165,0.35
M,0.611,0.49,0.18,1.0298,0.399,0.2221,0.30019999999999997
F,0.628,0.494,0.175,1.2335,0.5355,0.2625,0.3446
F,0.56,0.453,0.163,1.1003,0.4813,0.268,0.3
F,0.62,0.496,0.164,1.2698,0.5468,0.3161,0.325
M,0.617,0.475,0.176,1.375,0.6126,0.367,0.39390000000000003
M,0.546,0.427,0.158,0.9185,0.361,0.1898,0.2714
F,0.63,0.495,0.16899999999999998,1.0525,0.3962,0.2188,0.3069
F,0.652,0.523,0.185,1.383,0.54,0.2969,0.4237
F,0.63,0.48,0.182,1.5453000000000001,0.6859,0.335,0.4126
F,0.586,0.46,0.16,0.9325,0.4562,0.1954,0.243
M,0.607,0.478,0.163,1.1595,0.509,0.2165,0.325
M,0.609,0.485,0.16,1.0225,0.419,0.2405,0.2814
M,0.597,0.459,0.167,0.8593,0.276,0.1815,0.36
I,0.364,0.275,0.085,0.22,0.1133,0.06,0.0621
M,0.539,0.4,0.14,0.8145,0.459,0.1845,0.209
M,0.5,0.394,0.138,0.772,0.3159,0.1536,0.245
F,0.505,0.396,0.15,0.644,0.285,0.145,0.21
M,0.59,0.455,0.157,0.9181,0.4362,0.1919,0.2813
I,0.544,0.44,0.14300000000000002,0.9008,0.4168,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3606,0.213,0.315
I,0.45,0.338,0.12,0.4165,0.1714,0.095,0.135
M,0.553,0.441,0.149,0.8278,0.254,0.205,0.2956
F,0.5,0.4,0.134,0.63,0.234,0.1465,0.23
F,0.53,0.43,0.17,0.8944,0.2985,0.2011,0.275
M,0.42,0.335,0.115,0.369,0.1716,0.0811,0.107
F,0.44,0.344,0.116,0.482,0.1987,0.1085,0.15460000000000002
I,0.4,0.3,0.096,0.3219,0.109,0.067,0.12
I,0.435,0.34,0.11,0.4099,0.1495,0.085,0.12
M,0.542,0.423,0.13,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.07819999999999999
I,0.473,0.365,0.145,0.6345,0.2541,0.1625,0.18889999999999998
M,0.335,0.25,0.09,0.1825,0.0755,0.0415,0.0634
I,0.415,0.325,0.107,0.38,0.1595,0.0785,0.10969999999999999
M,0.5,0.405,0.14,0.6155,0.2557,0.1356,0.205
M,0.485,0.395,0.14100000000000001,0.6773,0.2475,0.128,0.235
M,0.55,0.45,0.14,0.7143999999999999,0.244,0.1635,0.2407
M,0.45,0.358,0.13,0.46,0.174,0.1042,0.135
I,0.405,0.3,0.109,0.324,0.1265,0.07,0.11
F,0.47900000000000004,0.36,0.135,0.501,0.199,0.115,0.1501
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.1
F,0.445,0.325,0.113,0.455,0.1785,0.1125,0.1447
F,0.48,0.374,0.134,0.5175,0.187,0.11,0.18
M,0.49,0.375,0.15,0.5755,0.2246,0.1269,0.1901
F,0.449,0.356,0.11599999999999999,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0625,0.1042
F,0.5,0.37,0.121,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.0697,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.584,0.463,0.165,1.0247,0.3985,0.2095,0.35
M,0.522,0.403,0.136,0.8658,0.417,0.1892,0.245
M,0.555,0.43,0.135,0.836,0.32889999999999997,0.187,0.2792
M,0.5690000000000001,0.454,0.175,0.9025,0.4047,0.193,0.24300000000000002
F,0.622,0.492,0.17099999999999999,1.4455,0.496,0.39,0.4552
I,0.275,0.20299999999999999,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.4169,0.1815,0.0799,0.125
I,0.295,0.225,0.08,0.124,0.0486,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0089,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.0054
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.149,0.9425,0.4161,0.2185,0.2609
I,0.28200000000000003,0.2,0.069,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.07500000000000001,0.12430000000000001,0.0435,0.0259,0.04
I,0.33,0.24100000000000002,0.089,0.1655,0.063,0.038,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0603,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.062200000000000005,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.08700000000000001,0.0489,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.626,0.482,0.182,1.1235,0.4514,0.2528,0.36
F,0.595,0.455,0.155,1.0902,0.5135,0.2165,0.3
F,0.581,0.467,0.158,1.0179,0.4485,0.217,0.3014
F,0.531,0.416,0.165,0.7867999999999999,0.3167,0.1772,0.2402
F,0.56,0.439,0.15,1.011,0.4856,0.2215,0.2763
M,0.598,0.45,0.158,1.2085,0.5004,0.2814,0.41
M,0.545,0.426,0.145,0.8975,0.341,0.1864,0.2993
F,0.615,0.495,0.17,1.415,0.6566,0.322,0.365
M,0.612,0.475,0.162,0.9197,0.4291,0.2059,0.2681
M,0.613,0.466,0.155,0.928,0.394,0.1916,0.26
F,0.541,0.43,0.125,0.865,0.3675,0.1725,0.2454
M,0.56,0.44,0.154,0.8945,0.399,0.2001,0.2538
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1249,0.0465,0.028,0.04
F,0.51,0.38,0.13,0.639,0.3,0.1525,0.189
F,0.52,0.45,0.15,0.8364,0.33840000000000003,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1246,0.0635,0.0905
I,0.614,0.47600000000000003,0.15,0.9943000000000001,0.4517,0.2298,0.255
M,0.45,0.36,0.125,0.4995,0.2056,0.1159,0.1592
F,0.65,0.514,0.187,1.6611,0.6818,0.3726,0.55
M,0.579,0.462,0.174,1.187,0.5319,0.29969999999999997,0.356
F,0.648,0.508,0.205,1.219,0.5235,0.2505,0.385
F,0.651,0.505,0.185,1.327,0.5816,0.3193,0.45
M,0.511,0.40299999999999997,0.134,0.9434,0.4244,0.197,0.2302
M,0.668,0.541,0.189,1.8517000000000001,0.7425,0.3854,0.585
F,0.66,0.505,0.192,1.4929999999999999,0.6006,0.3128,0.49
F,0.64,0.517,0.24,1.6062,0.5682,0.3345,0.69
F,0.644,0.514,0.198,1.4691,0.6295000000000001,0.3115,0.43
F,0.515,0.398,0.135,0.712,0.3163,0.1605,0.25
F,0.547,0.415,0.185,1.1883,0.4576,0.2922,0.278
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.0778
F,0.455,0.355,0.125,0.5312,0.177,0.1151,0.17700000000000002
M,0.485,0.378,0.127,0.6311,0.2285,0.1367,0.225
M,0.508,0.38,0.144,0.9565,0.4074,0.2042,0.2762
F,0.535,0.423,0.17,0.8932,0.295,0.1965,0.2947
F,0.562,0.435,0.155,0.955,0.404,0.2169,0.3151
F,0.495,0.4,0.132,0.6445,0.242,0.1325,0.205
F,0.44,0.355,0.137,0.4775,0.132,0.0815,0.19
F,0.535,0.411,0.137,0.8105,0.336,0.1795,0.24
M,0.54,0.443,0.18,1.1104,0.4523,0.2204,0.325
F,0.565,0.453,0.162,1.1429,0.501,0.2414,0.3336
F,0.595,0.458,0.176,1.116,0.4881,0.2389,0.3436
F,0.59,0.45499999999999996,0.175,1.013,0.342,0.24130000000000001,0.2862
F,0.5529999999999999,0.431,0.154,1.0575,0.4759,0.19,0.2919
I,0.295,0.215,0.085,0.1332,0.049,0.031,0.0415
I,0.275,0.205,0.066,0.1111,0.045,0.0285,0.035
I,0.28,0.213,0.085,0.1065,0.039,0.0295,0.03
I,0.49,0.395,0.14,0.5299,0.2215,0.107,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3197,0.132,0.0676,0.1
F,0.54,0.43,0.14300000000000002,0.892,0.322,0.174,0.29869999999999997
M,0.37,0.273,0.1,0.252,0.1121,0.061900000000000004,0.074
M,0.36,0.27,0.1,0.217,0.0922,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.1981,0.114,0.15
I,0.2,0.149,0.037,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.0045,0.005
M,0.568,0.45,0.154,1.0573000000000001,0.471,0.2622,0.3131
M,0.491,0.383,0.14200000000000002,0.7605,0.2505,0.1635,0.2572
F,0.584,0.45,0.145,0.9055,0.3925,0.1869,0.2802
M,0.63,0.485,0.169,1.1126,0.4552,0.2649,0.3706
M,0.56,0.44,0.14,0.971,0.3988,0.2045,0.2758
M,0.573,0.455,0.147,0.9649,0.4315,0.2139,0.2988
F,0.651,0.508,0.2,1.2255,0.5307,0.2527,0.435
F,0.63,0.502,0.176,1.3645,0.658,0.2945,0.3845
I,0.465,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.597,0.48400000000000004,0.16899999999999998,1.185,0.5032,0.2459,0.39
I,0.45,0.35,0.1,0.3675,0.16899999999999998,0.1015,0.12
F,0.58,0.455,0.155,0.7867,0.29259999999999997,0.1385,0.2663
I,0.33,0.255,0.09,0.172,0.066,0.0255,0.06
I,0.284,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.0428,0.0165,0.0065,0.015
M,0.385,0.295,0.1,0.2845,0.1065,0.075,0.1
I,0.274,0.205,0.07,0.1055,0.0514,0.041,0.035
M,0.335,0.265,0.105,0.2621,0.0935,0.056,0.075
I,0.355,0.267,0.097,0.251,0.097,0.053,0.0828
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
I,0.496,0.386,0.134,0.6435,0.2803,0.1386,0.1801
M,0.36,0.295,0.105,0.241,0.08070000000000001,0.053,0.095
I,0.371,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.511,0.406,0.155,0.5955,0.2135,0.1211,0.2
F,0.419,0.325,0.12,0.3463,0.134,0.0746,0.095
I,0.291,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.018000000000000002
F,0.628,0.501,0.195,1.2494,0.4658,0.3216,0.338
F,0.62,0.493,0.181,1.3415,0.5705,0.2682,0.393
M,0.6,0.475,0.168,1.208,0.5407,0.2895,0.325
F,0.57,0.45,0.185,1.0628,0.4474,0.2167,0.3303
F,0.606,0.477,0.185,1.1356,0.4792,0.254,0.3524
F,0.565,0.463,0.195,1.1287,0.4548,0.2415,0.285
M,0.66,0.506,0.164,1.1931,0.581,0.2275,0.3321
F,0.62,0.502,0.205,1.4478,0.596,0.3212,0.48
F,0.62,0.497,0.156,1.1302,0.5083,0.2477,0.32
F,0.5539999999999999,0.424,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.374,0.13,0.746,0.3005,0.1719,0.24
M,0.564,0.436,0.14,0.707,0.3232,0.2185,0.18
F,0.5579999999999999,0.42,0.146,0.7945,0.341,0.173,0.2562
I,0.34,0.26,0.08,0.2,0.08,0.0423,0.0693
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.626,0.5,0.164,1.2,0.5764,0.2455,0.3334
F,0.631,0.495,0.16899999999999998,1.3611,0.6238,0.2954,0.3995
F,0.554,0.44,0.17,0.8685,0.3325,0.1635,0.279
M,0.5569999999999999,0.46,0.14,1.1617,0.5287,0.229,0.3272
F,0.58,0.455,0.17,1.1631,0.408,0.259,0.4091
F,0.655,0.515,0.166,1.1117,0.5573,0.2678,0.3153
F,0.697,0.58,0.172,1.2487,0.5428999999999999,0.2865,0.3377
M,0.604,0.483,0.169,1.4665,0.6028,0.336,0.41000000000000003
F,0.645,0.498,0.179,1.3046,0.5231,0.2844,0.395
F,0.677,0.536,0.215,1.7278,0.7506,0.4184,0.54
M,0.661,0.513,0.182,1.6524,0.7495,0.3733,0.485
F,0.605,0.49,0.169,1.2803,0.48,0.287,0.3517
F,0.59,0.462,0.17099999999999999,1.0087,0.392,0.246,0.295
M,0.61,0.476,0.174,1.3582,0.5942000000000001,0.2995,0.445
I,0.6,0.465,0.151,0.9024,0.4085,0.1999,0.295
F,0.636,0.5,0.175,1.186,0.5233,0.3015,0.3388
M,0.578,0.459,0.167,1.0489,0.4813,0.244,0.3006
F,0.58,0.465,0.163,0.887,0.3773,0.21889999999999998,0.2509
F,0.58,0.451,0.157,1.0735,0.479,0.2493,0.265
M,0.626,0.49,0.166,1.2044000000000001,0.533,0.2759,0.315
F,0.672,0.532,0.197,1.719,0.7212000000000001,0.299,0.47
M,0.668,0.534,0.165,1.566,0.6815,0.3451,0.415
F,0.66,0.514,0.172,1.161,0.5174,0.2681,0.3707
M,0.715,0.58,0.19899999999999998,1.787,0.7686000000000001,0.3818,0.6
F,0.63,0.482,0.16999999999999998,1.31,0.5589,0.29209999999999997,0.3999
F,0.631,0.495,0.188,1.343,0.4635,0.2924,0.4
M,0.643,0.508,0.195,1.5679,0.6787,0.3345,0.4476
F,0.574,0.446,0.167,0.927,0.3736,0.1979,0.285
M,0.572,0.441,0.16,1.0116,0.4937,0.2875,0.25
F,0.593,0.465,0.176,0.9436,0.3895,0.183,0.2947
F,0.621,0.493,0.168,1.1085,0.4673,0.2218,0.33
M,0.608,0.465,0.156,1.1586,0.5243,0.2444,0.385
M,0.586,0.451,0.159,0.791,0.308,0.189,0.2445
F,0.511,0.4,0.135,0.663,0.313,0.137,0.1946
I,0.47,0.365,0.12,0.6034,0.226,0.1349,0.195
M,0.545,0.42,0.137,0.8445,0.4015,0.21,0.235
F,0.455,0.354,0.105,0.4925,0.216,0.1245,0.135
F,0.54,0.42,0.14200000000000002,0.7385,0.3515,0.16340000000000002,0.215
M,0.46,0.38,0.135,0.482,0.2041,0.1225,0.1627
M,0.49,0.42,0.136,0.7419,0.3198,0.16570000000000001,0.23299999999999998
I,0.465,0.355,0.12,0.471,0.2013,0.119,0.1412
I,0.411,0.313,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.373,0.125,0.5568,0.22460000000000002,0.115,0.1779
F,0.488,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.096,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.134,0.7155,0.2928,0.176,0.21639999999999998
M,0.496,0.386,0.144,0.5865,0.2385,0.1382,0.185
M,0.5559999999999999,0.431,0.14500000000000002,0.9148000000000001,0.4118,0.1953,0.24
M,0.583,0.455,0.15,1.0573,0.4355,0.2404,0.31
F,0.485,0.365,0.126,0.5885,0.27,0.131,0.1716
M,0.515,0.404,0.143,0.7225,0.2915,0.1615,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
I,0.515,0.415,0.14,0.6935,0.2848,0.1405,0.2
I,0.449,0.34400000000000003,0.12,0.365,0.1542,0.083,0.1144
M,0.586,0.47300000000000003,0.15,0.931,0.4348,0.1985,0.24
M,0.483,0.376,0.115,0.479,0.2125,0.1191,0.15
M,0.489,0.386,0.142,0.6833,0.29059999999999997,0.1402,0.1853
F,0.555,0.446,0.145,0.9672,0.3703,0.2015,0.309
M,0.551,0.44,0.149,0.827,0.3395,0.1902,0.2742
