cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.514,0.395,0.16,0.66,0.2475,0.171,0.235
F,0.55,0.405,0.156,0.8025,0.28350000000000003,0.1635,0.2542
M,0.45,0.35,0.13,0.4483,0.174,0.1062,0.135
I,0.405,0.316,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.372,0.135,0.5814,0.2477,0.1414,0.165
F,0.415,0.339,0.13,0.3416,0.1305,0.0755,0.105
M,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
M,0.47,0.35,0.145,0.5175,0.2213,0.096,0.18
F,0.49,0.375,0.15,0.5781,0.22,0.144,0.19
F,0.445,0.352,0.15,0.485,0.181,0.1048,0.155
I,0.425,0.38,0.105,0.3265,0.134,0.063,0.1
F,0.5,0.39,0.134,0.45,0.1715,0.1084,0.155
F,0.39,0.29,0.092,0.3055,0.121,0.082,0.09
I,0.354,0.264,0.085,0.205,0.078,0.0485,0.0568
F,0.58,0.46399999999999997,0.168,1.0934,0.5049,0.2631,0.35
F,0.546,0.434,0.16,0.783,0.3324,0.1626,0.245
I,0.558,0.434,0.15,0.7302,0.336,0.1703,0.2073
M,0.565,0.438,0.149,0.9025,0.31,0.19590000000000002,0.29309999999999997
F,0.637,0.497,0.177,1.4656,0.5907,0.3097,0.435
I,0.275,0.215,0.074,0.1155,0.0485,0.0213,0.036
I,0.44,0.35,0.135,0.435,0.1815,0.09230000000000001,0.1402
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.13,0.09,0.032,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.028,0.021,0.0083,0.0040999999999999995,0.005
F,0.606,0.464,0.16,0.9016000000000001,0.3495,0.1943,0.275
I,0.275,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.301,0.23,0.08,0.1275,0.0887,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.39,0.29300000000000004,0.093,0.1585,0.0817,0.0325,0.0552
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.0685
I,0.305,0.245,0.077,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
F,0.59,0.465,0.179,1.0181,0.4205,0.216,0.3169
F,0.595,0.476,0.155,1.0987,0.49870000000000003,0.2165,0.3376
F,0.578,0.45,0.147,1.094,0.4485,0.2797,0.345
M,0.549,0.445,0.153,1.0798,0.485,0.2546,0.34
M,0.575,0.45,0.175,1.1813,0.5069,0.25529999999999997,0.3931
F,0.586,0.45999999999999996,0.155,1.0123,0.3805,0.2274,0.273
M,0.545,0.428,0.148,0.8975,0.3906,0.1878,0.2637
F,0.637,0.505,0.179,1.415,0.6098,0.3222,0.4467
F,0.595,0.479,0.16,1.1607,0.5179,0.2555,0.3228
F,0.582,0.45999999999999996,0.16,0.8921,0.394,0.1941,0.26
F,0.57,0.44,0.125,0.865,0.3655,0.1725,0.2462
M,0.53,0.42,0.153,1.0516,0.42569999999999997,0.239,0.3075
I,0.245,0.195,0.06,0.095,0.0325,0.0245,0.026
I,0.27,0.2,0.067,0.1205,0.0465,0.028,0.04
I,0.46,0.38,0.13,0.639,0.3,0.1525,0.20929999999999999
M,0.52,0.45,0.15,0.895,0.3825,0.186,0.235
M,0.374,0.275,0.11,0.3127,0.1225,0.0769,0.1084
M,0.47,0.381,0.15,0.6355,0.239,0.1424,0.255
I,0.47,0.36,0.125,0.5292,0.2348,0.11850000000000001,0.17
M,0.628,0.511,0.215,1.1401,0.4523,0.2266,0.3452
M,0.59,0.463,0.171,1.1043,0.46099999999999997,0.1987,0.3367
M,0.618,0.485,0.158,1.3233,0.5519,0.2505,0.385
M,0.641,0.505,0.181,1.3586,0.5794,0.26439999999999997,0.3986
M,0.63,0.515,0.16,1.259,0.5242,0.2995,0.372
M,0.627,0.484,0.161,1.4319,0.7425,0.3074,0.3709
F,0.655,0.53,0.188,1.3485,0.493,0.245,0.49
M,0.661,0.518,0.18,2.0102,0.6788,0.3345,0.69
F,0.661,0.525,0.173,1.1658,0.4758,0.2707,0.3506
F,0.547,0.425,0.135,0.7392,0.3056,0.1605,0.2034
F,0.526,0.417,0.151,0.8415,0.314,0.2014,0.3
I,0.36,0.273,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.11,0.4495,0.1791,0.104,0.1306
M,0.517,0.395,0.139,0.6721,0.2887,0.1511,0.225
F,0.581,0.47,0.175,1.1383,0.4585,0.228,0.3185
F,0.5539999999999999,0.457,0.17,0.879,0.295,0.1965,0.2969
M,0.54,0.416,0.155,0.699,0.288,0.148,0.205
F,0.495,0.4,0.14100000000000001,0.6752,0.242,0.1325,0.205
M,0.44,0.328,0.113,0.4775,0.211,0.098,0.19
M,0.558,0.435,0.139,0.8105,0.3155,0.1711,0.24
M,0.54,0.435,0.18,1.1867,0.4923,0.2281,0.35209999999999997
M,0.606,0.472,0.166,1.2553,0.577,0.279,0.3407
F,0.61,0.484,0.165,1.0105,0.428,0.2205,0.358
F,0.575,0.455,0.181,1.013,0.3895,0.2497,0.35
M,0.6,0.458,0.161,0.9642999999999999,0.384,0.19,0.29610000000000003
I,0.283,0.215,0.085,0.128,0.049,0.034,0.05
I,0.275,0.204,0.075,0.1108,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0222,0.03
M,0.49,0.374,0.123,0.549,0.2215,0.1275,0.1637
M,0.37,0.28,0.105,0.234,0.0905,0.0556,0.0799
F,0.405,0.305,0.106,0.3485,0.1455,0.0895,0.0945
F,0.54,0.418,0.175,1.0299,0.406,0.1923,0.335
M,0.37,0.284,0.1,0.252,0.0993,0.0595,0.074
I,0.36,0.27,0.1,0.217,0.0885,0.0514,0.0715
F,0.47,0.36,0.13,0.5055,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.636,0.535,0.188,1.5415,0.6248,0.2799,0.4327
M,0.53,0.427,0.13999999999999999,0.6949000000000001,0.2505,0.1703,0.20929999999999999
M,0.56,0.435,0.14,0.9724,0.3925,0.2026,0.3125
F,0.654,0.51,0.19,1.1514,0.4635,0.2595,0.39
M,0.56,0.441,0.16,1.1148,0.443,0.2336,0.32330000000000003
M,0.604,0.455,0.17300000000000001,1.2179,0.5317999999999999,0.3235,0.3523
F,0.552,0.42,0.142,0.9076,0.3624,0.1624,0.2589
M,0.591,0.476,0.162,1.236,0.5878,0.2945,0.3282
I,0.45,0.346,0.11,0.43370000000000003,0.1805,0.086,0.1364
F,0.635,0.493,0.178,1.242,0.5386,0.2862,0.3674
M,0.45,0.35,0.129,0.3909,0.1465,0.0912,0.12
M,0.58,0.442,0.155,0.7387,0.3383,0.1385,0.2356
I,0.33,0.255,0.095,0.172,0.0687,0.0255,0.06
I,0.265,0.21,0.077,0.0965,0.0399,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.0252,0.035
M,0.335,0.265,0.105,0.222,0.0837,0.056,0.075
I,0.355,0.27,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.396,0.134,0.6435,0.27,0.1665,0.2015
M,0.36,0.295,0.105,0.241,0.0865,0.0578,0.095
I,0.36,0.274,0.09,0.2255,0.0885,0.04,0.09
F,0.5,0.398,0.155,0.5955,0.2135,0.1208,0.2
F,0.453,0.345,0.12,0.3185,0.134,0.0734,0.10779999999999999
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.056,0.0705,0.0335,0.015,0.0185
F,0.637,0.496,0.174,1.5031,0.6804,0.4085,0.4733
M,0.571,0.461,0.144,0.8734,0.3639,0.18359999999999999,0.2943
F,0.6,0.475,0.19,1.0875,0.403,0.2655,0.3236
F,0.599,0.474,0.185,1.3441,0.6577999999999999,0.276,0.3841
M,0.616,0.475,0.185,1.323,0.5296,0.3155,0.3691
I,0.584,0.444,0.157,1.0035,0.4584,0.2505,0.3161
M,0.589,0.455,0.15,1.165,0.581,0.272,0.3158
M,0.656,0.51,0.176,1.4273,0.6602,0.2565,0.48
F,0.63,0.491,0.185,1.274,0.5413,0.2898,0.3893
I,0.499,0.384,0.127,0.568,0.2325,0.1285,0.17
F,0.46,0.425,0.155,0.746,0.2949,0.1637,0.24
M,0.503,0.39,0.14,0.707,0.31379999999999997,0.2185,0.2363
F,0.525,0.42,0.16,0.756,0.2947,0.1693,0.275
I,0.34,0.26,0.08,0.2,0.0842,0.0555,0.0587
I,0.375,0.305,0.115,0.2832,0.092,0.074,0.09
M,0.582,0.437,0.156,0.9276,0.3554,0.1661,0.3047
F,0.61,0.478,0.153,1.153,0.5345,0.2498,0.3131
M,0.585,0.442,0.17,0.8685,0.3923,0.1635,0.2467
M,0.587,0.449,0.166,0.8417,0.3346,0.2065,0.245
M,0.57,0.455,0.137,0.8317,0.4038,0.1806,0.22
F,0.644,0.515,0.174,1.275,0.5591,0.2653,0.3965
F,0.62,0.486,0.205,1.0337,0.4572,0.2493,0.3184
M,0.656,0.52,0.17300000000000001,1.4444000000000001,0.6935,0.3731,0.395
F,0.645,0.519,0.17300000000000001,1.8085,0.7066,0.3941,0.5055
F,0.698,0.585,0.215,1.4291,0.608,0.2622,0.4192
F,0.636,0.522,0.186,1.4991,0.6534,0.4007,0.485
F,0.634,0.514,0.18,1.1922,0.4945,0.28150000000000003,0.35
F,0.59,0.45,0.15,0.997,0.4696,0.246,0.34
M,0.608,0.476,0.166,1.4225999999999999,0.61,0.2995,0.445
F,0.6,0.48,0.168,1.0726,0.4609,0.2705,0.295
F,0.62,0.5,0.175,1.3187,0.5077,0.3015,0.3706
M,0.58,0.46499999999999997,0.16,1.016,0.4447,0.2413,0.3139
M,0.601,0.465,0.152,1.077,0.4701,0.242,0.3262
F,0.584,0.455,0.12,0.8961,0.3957,0.1958,0.2272
F,0.63,0.489,0.171,1.13,0.5448,0.2638,0.315
F,0.68,0.56,0.187,1.2456,0.5192,0.2669,0.39280000000000004
M,0.637,0.503,0.165,1.3111,0.5709,0.24960000000000002,0.415
M,0.659,0.532,0.195,1.3885,0.692,0.2678,0.3646
F,0.68,0.536,0.189,1.0377,0.4424,0.2267,0.31379999999999997
F,0.649,0.497,0.17,1.2799,0.5095,0.2471,0.42
F,0.685,0.551,0.15,1.2845,0.5717,0.2909,0.4
F,0.633,0.514,0.195,1.1071,0.4635,0.27,0.349
F,0.628,0.497,0.177,1.1775,0.43270000000000003,0.2449,0.3571
F,0.585,0.45,0.155,1.2288,0.4995,0.2835,0.39289999999999997
M,0.594,0.473,0.166,1.0255999999999998,0.3895,0.20779999999999998,0.3201
F,0.61,0.495,0.167,1.5408,0.5972,0.3135,0.4115
F,0.636,0.494,0.18,1.0592000000000001,0.3755,0.2536,0.385
M,0.535,0.42,0.141,0.791,0.3388,0.189,0.25
M,0.543,0.424,0.153,0.8794,0.4024,0.2065,0.24860000000000002
M,0.47,0.375,0.119,0.5695,0.226,0.122,0.195
M,0.545,0.429,0.135,0.8891,0.4006,0.21,0.235
I,0.485,0.369,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1089,0.1552
I,0.49,0.382,0.125,0.609,0.239,0.1251,0.1677
I,0.465,0.362,0.12,0.471,0.222,0.1009,0.14
I,0.415,0.319,0.107,0.3215,0.1535,0.0595,0.105
I,0.514,0.391,0.141,0.593,0.253,0.1204,0.1901
F,0.479,0.375,0.129,0.5615,0.252,0.1263,0.18
I,0.40599999999999997,0.303,0.095,0.25,0.1158,0.0617,0.0734
I,0.371,0.275,0.095,0.1995,0.0755,0.0441,0.07
I,0.412,0.31,0.1,0.302,0.116,0.064,0.092
M,0.529,0.40900000000000003,0.14,0.7155,0.3165,0.176,0.2107
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.1906
F,0.535,0.40800000000000003,0.15,0.6765,0.3041,0.1762,0.2076
M,0.597,0.459,0.158,1.0933,0.40800000000000003,0.2075,0.3603
I,0.485,0.365,0.12,0.5849,0.27,0.131,0.175
M,0.505,0.39799999999999996,0.135,0.7225,0.3269,0.1486,0.2118
F,0.435,0.325,0.11,0.4335,0.2155,0.0985,0.155
F,0.529,0.423,0.14,0.6935,0.2758,0.152,0.2034
I,0.458,0.349,0.108,0.365,0.1655,0.07830000000000001,0.11
M,0.525,0.44,0.14400000000000002,0.8988,0.3685,0.1864,0.2676
M,0.45,0.355,0.121,0.479,0.2125,0.1045,0.15
M,0.59,0.46599999999999997,0.151,0.9410000000000001,0.3858,0.182,0.28559999999999997
M,0.555,0.431,0.145,0.8923,0.37479999999999997,0.1927,0.259
