cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.546,0.425,0.135,0.7275,0.341,0.1756,0.1989
F,0.555,0.44,0.151,1.0378,0.4149,0.23679999999999998,0.2933
M,0.505,0.383,0.117,0.7295,0.4015,0.1642,0.1749
F,0.625,0.504,0.17300000000000001,1.262,0.507,0.318,0.39
F,0.638,0.513,0.177,1.4481,0.5691999999999999,0.3235,0.485
M,0.659,0.527,0.19999999999999998,1.606,0.5755,0.33140000000000003,0.4782
M,0.535,0.414,0.139,0.7443,0.2932,0.1385,0.25
M,0.47,0.368,0.133,0.523,0.214,0.1174,0.1618
F,0.47,0.365,0.13,0.5225,0.201,0.1075,0.165
F,0.486,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5569999999999999,0.435,0.159,0.843,0.384,0.1915,0.2201
M,0.53,0.418,0.137,0.7535000000000001,0.316,0.1615,0.2207
M,0.524,0.414,0.14,0.724,0.2974,0.1675,0.205
M,0.613,0.491,0.17,1.2219,0.5828,0.2898,0.345
M,0.52,0.40800000000000003,0.14200000000000002,0.7547,0.291,0.1835,0.2607
F,0.523,0.41000000000000003,0.154,0.802,0.2935,0.1708,0.2632
F,0.5,0.4,0.128,0.6391,0.2508,0.1315,0.22
M,0.51,0.399,0.129,0.6335,0.231,0.14529999999999998,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.136,0.5415,0.2375,0.1345,0.155
M,0.465,0.354,0.117,0.431,0.172,0.107,0.1203
I,0.415,0.32,0.08,0.3325,0.1485,0.0562,0.105
I,0.425,0.35,0.105,0.4029,0.1839,0.063,0.165
F,0.545,0.41,0.125,0.6581,0.2948,0.146,0.21
F,0.538,0.415,0.115,0.6228,0.233,0.1585,0.1984
I,0.49,0.375,0.135,0.6125,0.2616,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.537,0.412,0.15,0.7705,0.2645,0.172,0.2295
I,0.405,0.305,0.085,0.2671,0.123,0.0595,0.085
I,0.47,0.365,0.105,0.4205,0.1808,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0518,0.074
F,0.515,0.413,0.141,0.766,0.304,0.1725,0.2636
M,0.37,0.278,0.09,0.214,0.09,0.0503,0.07
I,0.369,0.28,0.08,0.1755,0.081,0.0505,0.0542
I,0.27,0.195,0.06,0.0828,0.0285,0.0235,0.0243
I,0.375,0.275,0.09,0.2392,0.1075,0.0393,0.0788
I,0.385,0.29,0.085,0.2581,0.112,0.061,0.0699
M,0.519,0.412,0.14300000000000002,0.7024,0.3321,0.1517,0.2212
M,0.492,0.381,0.144,0.5703,0.2282,0.1389,0.1686
F,0.611,0.48,0.165,1.262,0.551,0.2807,0.41
F,0.44,0.35,0.111,0.4374,0.175,0.0962,0.129
I,0.349,0.26,0.09,0.1961,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.0693
I,0.273,0.2,0.067,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.111,0.406,0.1635,0.081,0.1327
F,0.305,0.23,0.08,0.1546,0.0675,0.0345,0.048
M,0.34199999999999997,0.255,0.09,0.2005,0.094,0.0483,0.063
M,0.405,0.325,0.11,0.4305,0.1808,0.0894,0.1197
M,0.384,0.285,0.096,0.28099999999999997,0.11760000000000001,0.0575,0.0925
F,0.605,0.499,0.155,0.9489,0.3876,0.2055,0.3205
F,0.599,0.459,0.145,0.968,0.40549999999999997,0.217,0.3256
M,0.565,0.455,0.19,0.9307,0.3528,0.20400000000000001,0.2938
F,0.567,0.455,0.147,0.8515,0.34,0.19,0.2425
F,0.503,0.392,0.13,0.5175,0.20299999999999999,0.1165,0.17
M,0.457,0.366,0.125,0.488,0.1951,0.1061,0.1353
M,0.453,0.35,0.12,0.515,0.2117,0.11019999999999999,0.1474
I,0.288,0.205,0.08,0.127,0.0484,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.48,0.167,1.0455,0.4415,0.231,0.3137
F,0.638,0.5,0.182,1.1565,0.4846,0.2585,0.335
F,0.521,0.406,0.14500000000000002,0.7777000000000001,0.3036,0.1599,0.2597
F,0.625,0.485,0.164,1.0997,0.5206999999999999,0.2355,0.3249
F,0.565,0.445,0.135,0.7995,0.3493,0.1741,0.2453
M,0.514,0.413,0.13,0.722,0.31629999999999997,0.131,0.21
F,0.593,0.46,0.19,1.1383,0.5159,0.2425,0.2841
F,0.655,0.508,0.164,1.514,0.6967,0.3443,0.407
M,0.58,0.455,0.13899999999999998,0.9075,0.4111,0.2135,0.2543
F,0.545,0.436,0.161,1.124,0.2985,0.2741,0.3576
F,0.598,0.465,0.155,1.0023,0.4215,0.2232,0.3105
F,0.605,0.482,0.173,1.1239,0.5053,0.2575,0.3669
F,0.61,0.487,0.18,1.5588,0.68,0.3614,0.4294
F,0.616,0.484,0.188,1.345,0.65,0.2903,0.39640000000000003
F,0.734,0.576,0.20199999999999999,1.8903,0.7931,0.41809999999999997,0.815
F,0.646,0.518,0.191,1.738,0.6735,0.483,0.4436
M,0.725,0.543,0.20099999999999998,1.2438,0.527,0.2517,0.4464
F,0.523,0.415,0.155,0.9106,0.3731,0.19219999999999998,0.2658
M,0.697,0.56,0.183,1.2383,0.5111,0.2616,0.367
M,0.613,0.497,0.182,1.7273,0.7363,0.409,0.44580000000000003
F,0.695,0.531,0.189,1.0721,0.4703,0.2636,0.3101
M,0.541,0.412,0.145,0.6965,0.308,0.1542,0.2083
M,0.525,0.435,0.146,1.0537999999999998,0.484,0.233,0.285
F,0.52,0.40900000000000003,0.115,0.8314,0.3686,0.1845,0.23959999999999998
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.0098
I,0.36,0.26,0.097,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.0551,0.0332,0.0541
I,0.225,0.16,0.045,0.0481,0.025,0.0104,0.015
F,0.582,0.452,0.149,0.97,0.385,0.2131,0.3166
F,0.604,0.48,0.171,1.0344,0.4832,0.221,0.295
M,0.564,0.45199999999999996,0.175,0.9768,0.4833,0.2193,0.29
M,0.581,0.45,0.145,1.0235,0.4749,0.268,0.3
F,0.62,0.477,0.167,1.0165,0.4355,0.214,0.2722
F,0.667,0.541,0.2,1.1892,0.567,0.2435,0.36819999999999997
M,0.646,0.507,0.165,1.4005,0.6163,0.2965,0.3512
F,0.63,0.488,0.15,1.5321,0.7648,0.336,0.3705
F,0.63,0.507,0.179,1.1559,0.5086999999999999,0.2406,0.3132
M,0.617,0.484,0.177,1.199,0.5179,0.335,0.3349
F,0.585,0.46,0.17,1.1575,0.4951,0.271,0.3237
F,0.607,0.475,0.18,1.0832,0.4281,0.2281,0.2715
M,0.61,0.485,0.164,1.1295,0.4824,0.2405,0.3416
F,0.569,0.45,0.15,0.927,0.276,0.1815,0.3263
I,0.355,0.275,0.094,0.22,0.0617,0.0474,0.15
F,0.526,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.6,0.464,0.153,1.0348,0.4335,0.2524,0.245
F,0.539,0.41,0.132,0.7325,0.3091,0.145,0.21
F,0.605,0.478,0.15,1.3035,0.5653,0.2635,0.3795
M,0.571,0.45,0.16,0.9876,0.432,0.2,0.26
F,0.587,0.46,0.161,1.1225,0.4711,0.213,0.3247
F,0.45,0.345,0.12,0.4165,0.1794,0.0846,0.135
F,0.543,0.43,0.17,0.889,0.254,0.205,0.2836
F,0.5,0.4,0.149,0.63,0.234,0.1623,0.23
I,0.552,0.435,0.17,0.8117,0.33649999999999997,0.155,0.275
M,0.42,0.335,0.115,0.3576,0.1481,0.071,0.12
F,0.44,0.34,0.14,0.482,0.169,0.1085,0.16
I,0.4,0.304,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.549,0.415,0.152,0.8325,0.3526,0.2059,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.478,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.0648
I,0.426,0.325,0.105,0.38,0.1583,0.0785,0.1105
M,0.508,0.405,0.137,0.5905,0.241,0.1355,0.16519999999999999
F,0.508,0.395,0.132,0.66,0.2475,0.1401,0.2063
M,0.55,0.432,0.146,0.7195,0.244,0.163,0.255
I,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.307,0.1265,0.0665,0.1018
M,0.47,0.368,0.135,0.501,0.1665,0.115,0.165
I,0.398,0.305,0.097,0.3227,0.1305,0.0755,0.0915
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.38,0.133,0.5755,0.2449,0.144,0.19
F,0.445,0.356,0.15,0.485,0.181,0.125,0.17099999999999999
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1061
F,0.49,0.39,0.139,0.45,0.1715,0.0983,0.1506
F,0.39,0.29,0.125,0.3246,0.121,0.082,0.09
I,0.363,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.15,0.9682,0.404,0.2095,0.2924
F,0.53,0.415,0.149,0.7846,0.2935,0.1636,0.2745
M,0.555,0.445,0.152,0.836,0.336,0.1625,0.2866
F,0.565,0.457,0.167,1.035,0.4526,0.2615,0.27649999999999997
F,0.579,0.455,0.172,1.0924,0.496,0.2504,0.29209999999999997
I,0.304,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.34199999999999997,0.135,0.4243,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.0414
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.1,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.549,0.425,0.16,1.0059,0.4276,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.239,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1194,0.0435,0.0265,0.04
I,0.332,0.255,0.085,0.1749,0.063,0.039,0.06
I,0.35,0.264,0.085,0.17629999999999998,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.366,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.0875,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.521,0.414,0.14300000000000002,0.7065,0.3187,0.1408,0.1916
F,0.552,0.431,0.142,0.8009,0.3668,0.1898,0.2514
F,0.534,0.424,0.143,0.9823999999999999,0.4106,0.217,0.274
M,0.587,0.47000000000000003,0.163,1.1321,0.4619,0.2419,0.34
F,0.567,0.45,0.162,0.9664,0.3835,0.2065,0.37
M,0.56,0.45,0.162,1.07,0.3805,0.2251,0.315
I,0.578,0.46,0.161,0.9453,0.3781,0.1655,0.345
F,0.635,0.497,0.189,1.0862,0.5095999999999999,0.2736,0.36979999999999996
F,0.59,0.47200000000000003,0.16,1.1015,0.4775,0.2555,0.2993
F,0.54,0.422,0.147,0.928,0.3951,0.194,0.26
F,0.544,0.44,0.149,0.865,0.3502,0.19240000000000002,0.27
F,0.546,0.42,0.165,1.0501,0.4292,0.239,0.3126
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.505,0.394,0.13,0.639,0.2873,0.1525,0.16
M,0.52,0.414,0.15,0.8268,0.3595,0.1766,0.2724
M,0.35,0.275,0.11,0.2925,0.1225,0.0625,0.0905
F,0.47,0.39,0.15,0.6935,0.2185,0.1611,0.2162
M,0.46799999999999997,0.36,0.11800000000000001,0.4804,0.2035,0.1,0.1409
F,0.642,0.525,0.186,1.2214,0.572,0.2855,0.3444
F,0.545,0.413,0.148,0.9268,0.412,0.19569999999999999,0.24600000000000002
F,0.62,0.487,0.173,1.1771,0.4983,0.2613,0.3691
M,0.623,0.491,0.184,1.525,0.6924,0.29819999999999997,0.3643
M,0.634,0.515,0.183,1.1001999999999998,0.5167,0.2454,0.3181
F,0.635,0.52,0.186,1.844,0.8445,0.416,0.5236
F,0.66,0.524,0.176,1.2416,0.493,0.3184,0.3328
M,0.648,0.523,0.24,1.3759,0.5998,0.3121,0.4526
F,0.641,0.511,0.191,1.4201,0.6375000000000001,0.3115,0.3456
F,0.5569999999999999,0.423,0.135,0.7175,0.2868,0.1605,0.2187
M,0.563,0.45599999999999996,0.185,0.8415,0.314,0.1585,0.2763
I,0.36,0.285,0.105,0.2415,0.0971,0.057,0.0892
F,0.458,0.355,0.12,0.4805,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6274,0.2285,0.1443,0.225
M,0.515,0.41000000000000003,0.129,0.8259,0.3811,0.158,0.2243
F,0.5489999999999999,0.432,0.151,1.0443,0.3898,0.21559999999999999,0.2595
I,0.5619999999999999,0.431,0.155,0.828,0.3634,0.1595,0.2516
F,0.495,0.393,0.14300000000000002,0.6445,0.2733,0.1325,0.205
I,0.45,0.348,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.159,0.7836000000000001,0.3155,0.1795,0.24
M,0.54,0.423,0.149,0.8873,0.3835,0.1903,0.2458
F,0.565,0.505,0.184,1.2765,0.4826,0.29159999999999997,0.355
M,0.61,0.477,0.165,1.0996,0.4841,0.2428,0.2958
M,0.593,0.461,0.163,0.8831,0.342,0.207,0.2709
F,0.6,0.495,0.171,1.0718999999999999,0.4222,0.19,0.3711
I,0.31,0.215,0.069,0.128,0.0526,0.034,0.04
I,0.275,0.201,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.076,0.10550000000000001,0.039,0.0295,0.03
M,0.49,0.393,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28300000000000003,0.104,0.234,0.0905,0.0585,0.075
F,0.435,0.331,0.11,0.3635,0.1455,0.0895,0.1
F,0.5599999999999999,0.435,0.175,0.892,0.3518,0.174,0.2666
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.285,0.1,0.217,0.0885,0.0448,0.0741
F,0.467,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.11499999999999999,0.03,0.0215,0.007,0.005,0.005
F,0.649,0.503,0.187,1.5415,0.6091,0.369,0.4509
M,0.531,0.41,0.125,0.7605,0.3483,0.175,0.21
I,0.549,0.439,0.153,0.9235,0.3925,0.2011,0.275
F,0.639,0.485,0.154,1.1759,0.6516,0.2672,0.294
M,0.56,0.45,0.157,0.971,0.4362,0.2045,0.3281
M,0.589,0.455,0.195,1.0929,0.4486,0.24710000000000001,0.2981
F,0.503,0.392,0.125,0.4988,0.2053,0.1173,0.1712
M,0.594,0.483,0.16699999999999998,1.3,0.5843,0.2737,0.4067
I,0.45,0.355,0.11,0.4585,0.194,0.1001,0.14
F,0.693,0.535,0.17099999999999999,1.2728000000000002,0.587,0.264,0.3421
M,0.45,0.35,0.1,0.4127,0.1465,0.0825,0.12
M,0.609,0.467,0.162,0.8365,0.315,0.1939,0.32
I,0.33,0.255,0.095,0.1647,0.066,0.0255,0.06
I,0.265,0.198,0.06,0.0965,0.0431,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.41,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.0253,0.035
M,0.335,0.265,0.105,0.2503,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.0639
M,0.51,0.4,0.123,0.6636,0.27,0.1665,0.1958
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.0823
I,0.375,0.28,0.09,0.2261,0.0885,0.04,0.09
M,0.493,0.38,0.155,0.5955,0.2511,0.161,0.17880000000000001
F,0.4,0.301,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.1222,0.0475,0.0283,0.035
I,0.235,0.17,0.04,0.0705,0.0335,0.015,0.02
F,0.641,0.502,0.183,1.3573,0.5751999999999999,0.4085,0.3844
M,0.62,0.492,0.169,1.3415,0.5705,0.3219,0.4022
F,0.559,0.451,0.157,1.0875,0.403,0.26580000000000004,0.376
M,0.611,0.486,0.162,1.283,0.5787,0.2932,0.3888
M,0.534,0.418,0.14,0.8386,0.3901,0.1756,0.2438
F,0.58,0.45,0.195,1.0664,0.4199,0.2397,0.285
M,0.575,0.453,0.145,1.1414,0.581,0.2275,0.3
F,0.676,0.524,0.205,1.5518,0.8244,0.3539,0.4691
M,0.605,0.49,0.156,1.274,0.5739,0.2933,0.361
M,0.505,0.392,0.133,0.568,0.2453,0.1316,0.17
F,0.543,0.425,0.155,0.7271,0.3005,0.152,0.2244
M,0.499,0.39,0.14100000000000001,0.707,0.3004,0.2185,0.18
F,0.5579999999999999,0.435,0.163,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.101,0.2715,0.092,0.058,0.0921
F,0.62,0.48,0.16899999999999998,1.2595,0.56,0.301,0.3397
M,0.625,0.495,0.156,1.249,0.5666,0.2905,0.245
F,0.585,0.448,0.17,0.8013,0.3325,0.1635,0.27
F,0.57,0.456,0.14,1.0019,0.4465,0.2065,0.2579
M,0.547,0.42,0.13,0.8454,0.408,0.1787,0.22
F,0.557,0.441,0.149,0.9263,0.3817,0.1886,0.34
F,0.657,0.516,0.181,1.6481,0.813,0.3848,0.58
M,0.651,0.522,0.18,1.587,0.6766,0.3288,0.46599999999999997
F,0.645,0.503,0.19,1.561,0.6401,0.3885,0.4585
F,0.708,0.585,0.185,1.3328,0.589,0.3135,0.4281
F,0.685,0.565,0.205,1.768,0.9833000000000001,0.3662,0.485
F,0.624,0.489,0.18,1.227,0.4925,0.287,0.3665
F,0.597,0.465,0.15,0.997,0.4418,0.246,0.2823
M,0.564,0.45,0.165,1.2382,0.4844,0.2995,0.3244
F,0.623,0.48,0.17,1.0933,0.4738,0.2552,0.3099
F,0.602,0.48300000000000004,0.175,1.1861,0.5474,0.2651,0.3026
F,0.602,0.483,0.16,1.2174,0.5298,0.244,0.355
M,0.58,0.465,0.144,0.887,0.4405,0.1933,0.265
M,0.58,0.455,0.16899999999999998,1.0661,0.47569999999999996,0.2735,0.265
F,0.629,0.49,0.177,1.1074,0.4992,0.2534,0.3164
F,0.69,0.53,0.19,1.719,0.68,0.3858,0.492
F,0.65,0.5,0.157,1.0544,0.4487,0.2264,0.2985
M,0.66,0.53,0.195,1.0898,0.4728,0.2477,0.3535
F,0.658,0.515,0.174,1.787,0.7954,0.453,0.4462
F,0.6,0.46900000000000003,0.154,0.896,0.3901,0.1903,0.2919
F,0.641,0.52,0.172,1.304,0.5307,0.289,0.4
M,0.6839999999999999,0.545,0.2,1.3883,0.5693,0.3037,0.4885
M,0.608,0.488,0.19,1.1052,0.49720000000000003,0.25229999999999997,0.3474
F,0.5730000000000001,0.45,0.16,1.077,0.4995,0.23379999999999998,0.2894
I,0.609,0.46299999999999997,0.175,0.8553000000000001,0.3895,0.183,0.27
F,0.6,0.481,0.175,1.2473,0.5273,0.3135,0.3361
M,0.605,0.477,0.17400000000000002,1.0055,0.3755,0.2273,0.3179
M,0.535,0.42,0.145,0.8173,0.379,0.1867,0.2539
I,0.548,0.42000000000000004,0.135,0.7205,0.313,0.1391,0.225
M,0.477,0.375,0.12100000000000001,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.3633,0.21,0.24380000000000002
F,0.487,0.37,0.105,0.5109,0.216,0.1245,0.164
M,0.54,0.42,0.135,0.7764,0.3588,0.152,0.2246
M,0.5,0.38,0.125,0.622,0.3101,0.136,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.1872
I,0.465,0.355,0.112,0.471,0.222,0.1056,0.14
I,0.415,0.315,0.10300000000000001,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.1315,0.1507
F,0.489,0.375,0.125,0.5615,0.2492,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.089,0.1995,0.0728,0.0535,0.0684
I,0.402,0.31,0.11,0.302,0.116,0.064,0.107
F,0.5,0.395,0.137,0.7155,0.3146,0.176,0.21939999999999998
I,0.51,0.38,0.123,0.7551,0.3773,0.144,0.185
F,0.535,0.413,0.15,0.8208,0.3658,0.18209999999999998,0.2384
M,0.577,0.455,0.153,0.9338,0.4219,0.2075,0.2921
F,0.474,0.365,0.12,0.5937,0.27,0.131,0.1848
F,0.553,0.455,0.166,0.8762,0.3403,0.194,0.2785
F,0.435,0.325,0.11,0.4286,0.178,0.0943,0.1286
F,0.515,0.415,0.14,0.6935,0.3115,0.1475,0.225
I,0.44,0.34,0.112,0.3834,0.1655,0.083,0.11
F,0.534,0.422,0.15,0.8402000000000001,0.3608,0.1838,0.2675
M,0.465,0.355,0.115,0.4931,0.2125,0.1043,0.15
M,0.59,0.485,0.175,1.1934,0.5282,0.2464,0.3514
F,0.5740000000000001,0.451,0.164,0.9202,0.4,0.197,0.285
