cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.35,0.257,0.09,0.211,0.0892,0.056,0.06420000000000001
I,0.265,0.2,0.065,0.0975,0.0475,0.0205,0.028
I,0.431,0.33,0.115,0.406,0.1694,0.0808,0.1355
M,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.094,0.2005,0.0758,0.0295,0.063
M,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
I,0.375,0.278,0.095,0.253,0.096,0.0575,0.0925
F,0.594,0.459,0.161,0.8212999999999999,0.341,0.1664,0.2475
F,0.55,0.45,0.138,0.741,0.32989999999999997,0.1465,0.2247
M,0.634,0.52,0.19,1.4109,0.5594,0.32639999999999997,0.4465
M,0.56,0.445,0.157,0.8747,0.3638,0.19,0.2425
M,0.48,0.375,0.119,0.5175,0.1894,0.1165,0.17
M,0.49,0.38,0.125,0.5889,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1508
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.127,0.095,0.03,0.0040999999999999995,0.008,0.01
M,0.601,0.475,0.163,1.053,0.4662,0.22390000000000002,0.315
F,0.611,0.482,0.164,1.1185,0.5515,0.2769,0.335
F,0.635,0.515,0.182,1.3715,0.5989,0.3434,0.45
F,0.605,0.468,0.176,1.1475,0.534,0.2355,0.3186
M,0.565,0.453,0.135,1.1375,0.4461,0.2355,0.302
M,0.543,0.428,0.13,0.722,0.32,0.131,0.21
F,0.619,0.482,0.19,1.0786,0.392,0.2656,0.334
M,0.564,0.449,0.161,1.1255,0.4956,0.2615,0.326
F,0.5529999999999999,0.437,0.17,0.9075,0.374,0.1822,0.285
F,0.612,0.485,0.186,1.3732,0.5586,0.3259,0.44
F,0.605,0.47,0.162,0.9534,0.4193,0.22,0.2653
F,0.588,0.47100000000000003,0.156,1.0552,0.53,0.2575,0.3372
M,0.491,0.379,0.121,0.6144000000000001,0.2849,0.13269999999999998,0.164
F,0.638,0.515,0.189,1.7412999999999998,0.6857,0.398,0.4858
F,0.603,0.464,0.17099999999999999,1.2826,0.5605,0.3115,0.3229
F,0.669,0.534,0.17300000000000001,2.55,0.93,0.4863,0.725
F,0.588,0.476,0.173,1.6132,0.6086,0.4515,0.4491
F,0.612,0.471,0.205,1.0853,0.46799999999999997,0.2218,0.3292
F,0.613,0.48,0.22,1.3586,0.5012,0.2513,0.3611
F,0.648,0.499,0.16999999999999998,1.5318,0.6426999999999999,0.409,0.4323
M,0.57,0.434,0.167,1.1538,0.4984,0.2589,0.3226
M,0.53,0.41,0.139,0.7145,0.308,0.1565,0.2173
M,0.555,0.435,0.155,1.117,0.486,0.2545,0.3011
M,0.52,0.40800000000000003,0.115,1.0329,0.5095000000000001,0.2064,0.2883
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0775,0.037,0.075
I,0.315,0.21,0.07400000000000001,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1742,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.0263,0.015,0.015
F,0.58,0.475,0.159,1.0079,0.4261,0.2406,0.285
F,0.634,0.48,0.18,1.098,0.4896,0.2045,0.315
M,0.557,0.434,0.145,1.0079,0.475,0.2153,0.3112
M,0.574,0.45,0.16,1.0812,0.4646,0.268,0.3248
M,0.62,0.479,0.159,0.9793999999999999,0.4355,0.2272,0.325
F,0.648,0.509,0.174,1.3685,0.621,0.367,0.3631
M,0.654,0.52,0.164,1.4367,0.7106,0.2965,0.355
F,0.583,0.456,0.15,1.1605,0.392,0.336,0.3318
F,0.592,0.46,0.153,1.0622,0.54,0.24730000000000002,0.3011
F,0.644,0.486,0.16,1.1919,0.6607,0.335,0.315
F,0.615,0.46,0.169,0.9325,0.4054,0.2135,0.29
M,0.615,0.48,0.168,1.1595,0.5413,0.2641,0.325
F,0.61,0.484,0.17,1.0887,0.419,0.2405,0.36
M,0.599,0.459,0.15,0.8535999999999999,0.3773,0.1862,0.2478
I,0.355,0.275,0.085,0.22,0.092,0.06,0.0709
F,0.556,0.436,0.153,0.8145,0.459,0.218,0.242
M,0.536,0.418,0.144,0.8547,0.346,0.1578,0.245
I,0.545,0.41,0.128,0.6498,0.2516,0.145,0.21
F,0.624,0.482,0.165,1.1984,0.4445,0.2311,0.362
F,0.56,0.449,0.16,0.8623,0.3749,0.178,0.26
F,0.565,0.445,0.155,0.8912,0.3635,0.2092,0.2771
F,0.444,0.345,0.117,0.4165,0.1655,0.095,0.135
M,0.555,0.431,0.14700000000000002,0.825,0.3609,0.205,0.285
M,0.516,0.418,0.145,0.63,0.2726,0.1465,0.23
F,0.53,0.415,0.153,0.8478,0.3206,0.155,0.275
I,0.42,0.325,0.115,0.4262,0.171,0.0904,0.12
F,0.435,0.34,0.14,0.482,0.186,0.1085,0.14880000000000002
I,0.395,0.3,0.098,0.3406,0.1451,0.067,0.12
I,0.436,0.34,0.11,0.3862,0.1495,0.085,0.12
F,0.52,0.415,0.15,0.8153,0.2755,0.18309999999999998,0.31
I,0.37,0.28800000000000003,0.095,0.2655,0.1098,0.052,0.08
F,0.541,0.416,0.145,0.6345,0.1995,0.1572,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0405,0.0555
F,0.424,0.325,0.105,0.38,0.1595,0.0785,0.12
F,0.5459999999999999,0.422,0.14,0.6174,0.241,0.128,0.2047
F,0.501,0.395,0.16,0.66,0.2357,0.128,0.235
M,0.55,0.42,0.14,0.8025,0.3464,0.1809,0.255
M,0.456,0.35,0.13,0.4805,0.2072,0.111,0.135
I,0.397,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.5823,0.2395,0.1514,0.165
F,0.415,0.305,0.111,0.3758,0.1305,0.0915,0.105
M,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.534,0.415,0.145,0.6062,0.2603,0.1235,0.1869
F,0.49,0.375,0.15,0.5755,0.232,0.144,0.19
F,0.478,0.355,0.15,0.485,0.181,0.1182,0.155
F,0.425,0.38,0.12100000000000001,0.3265,0.1407,0.0785,0.1202
F,0.478,0.37,0.135,0.45,0.1715,0.1055,0.155
I,0.39,0.29,0.098,0.3055,0.121,0.082,0.08789999999999999
M,0.365,0.27,0.085,0.205,0.0784,0.0485,0.07
F,0.5790000000000001,0.452,0.165,1.0951,0.404,0.2222,0.3285
M,0.53,0.415,0.14300000000000002,0.783,0.30319999999999997,0.158,0.245
F,0.555,0.445,0.166,0.8703,0.336,0.1625,0.275
F,0.568,0.44,0.175,1.2388,0.5061,0.2745,0.3396
M,0.628,0.505,0.179,1.21,0.496,0.2589,0.3596
I,0.296,0.215,0.075,0.1155,0.0626,0.0289,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.08839999999999999,0.125
I,0.295,0.225,0.08,0.1335,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.029,0.0075,0.0045,0.005
M,0.556,0.444,0.156,0.949,0.4117,0.2332,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.347,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0655,0.0325,0.05
I,0.36,0.274,0.085,0.1975,0.0745,0.046400000000000004,0.07
I,0.325,0.245,0.075,0.156,0.0675,0.0419,0.045
I,0.365,0.27,0.11,0.22160000000000002,0.082,0.0545,0.07
I,0.33,0.244,0.105,0.1715,0.0655,0.035,0.0532
F,0.59,0.477,0.18,1.1235,0.4205,0.2441,0.3583
M,0.601,0.477,0.153,1.0908,0.5135,0.2165,0.3
I,0.575,0.457,0.168,1.094,0.4858,0.217,0.3063
M,0.6,0.475,0.165,1.3126,0.485,0.2807,0.3961
F,0.56,0.452,0.175,1.0123,0.3835,0.2065,0.2943
M,0.552,0.433,0.185,0.8896999999999999,0.3356,0.1956,0.274
F,0.607,0.486,0.16,0.98,0.341,0.2106,0.345
F,0.676,0.505,0.18,1.2692,0.5764,0.2879,0.365
F,0.581,0.448,0.15,0.9905,0.4775,0.21860000000000002,0.2871
F,0.597,0.475,0.155,0.928,0.394,0.1902,0.2773
M,0.57,0.449,0.125,0.865,0.3675,0.1725,0.27
M,0.546,0.42,0.13999999999999999,0.8917,0.319,0.239,0.245
I,0.245,0.195,0.06,0.10060000000000001,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.2235,0.1363,0.16
M,0.52,0.45,0.15,0.895,0.3952,0.17809999999999998,0.235
M,0.35,0.275,0.11,0.28909999999999997,0.09480000000000001,0.0635,0.0905
M,0.47,0.362,0.128,0.6954,0.2185,0.1671,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.1653
M,0.64,0.525,0.215,1.2193,0.4535,0.2697,0.384
M,0.632,0.5,0.19,1.3301,0.5893,0.311,0.37
F,0.667,0.516,0.205,1.2887,0.6176,0.2817,0.3992
M,0.63,0.5,0.174,1.3047,0.56,0.2873,0.3474
M,0.652,0.504,0.155,1.0551,0.4105,0.2458,0.3201
F,0.655,0.51,0.164,1.5288,0.7425,0.3592,0.4176
M,0.622,0.478,0.185,1.0811,0.493,0.2391,0.3194
F,0.647,0.506,0.175,1.642,0.6077,0.3768,0.396
M,0.648,0.506,0.164,1.484,0.6495,0.3256,0.4162
F,0.515,0.425,0.156,0.8494,0.3494,0.1605,0.25
F,0.555,0.415,0.185,0.8415,0.2835,0.1585,0.3
I,0.36,0.276,0.105,0.25630000000000003,0.1047,0.046,0.075
F,0.455,0.355,0.12,0.4495,0.1832,0.104,0.15
M,0.485,0.379,0.133,0.5700999999999999,0.2285,0.127,0.1643
M,0.515,0.38,0.129,0.6936,0.325,0.1529,0.1739
F,0.535,0.415,0.153,0.8397,0.3118,0.1965,0.285
M,0.53,0.413,0.134,0.7090000000000001,0.3115,0.1595,0.2281
F,0.495,0.389,0.134,0.6445,0.242,0.1452,0.1719
M,0.463,0.353,0.125,0.3679,0.132,0.0815,0.1196
F,0.537,0.431,0.16,0.8137,0.3155,0.166,0.24
M,0.54,0.427,0.157,1.0969,0.4314,0.2642,0.325
F,0.655,0.514,0.21,1.1547,0.501,0.2311,0.3753
M,0.61,0.478,0.167,1.0951,0.428,0.217,0.3677
F,0.565,0.435,0.147,0.8447,0.342,0.207,0.2279
M,0.6,0.495,0.189,1.0628,0.384,0.243,0.3281
I,0.303,0.215,0.085,0.1292,0.049,0.034,0.04
I,0.275,0.199,0.075,0.1105,0.045,0.023799999999999998,0.035
I,0.28,0.21,0.085,0.1337,0.048,0.0295,0.03
I,0.52,0.395,0.14,0.5428000000000001,0.2314,0.1243,0.15
I,0.37,0.28,0.105,0.2661,0.0905,0.0585,0.08700000000000001
I,0.41100000000000003,0.317,0.095,0.3485,0.1455,0.067,0.1
F,0.54,0.433,0.175,0.8744,0.322,0.1869,0.2495
M,0.37,0.28,0.1,0.252,0.1065,0.0583,0.074
M,0.354,0.27,0.1,0.217,0.0827,0.0495,0.0715
F,0.47,0.366,0.13,0.472,0.1899,0.114,0.15
I,0.2,0.145,0.049,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.5800000000000001,0.456,0.165,1.0146,0.471,0.2324,0.2722
F,0.55,0.429,0.125,0.6586,0.2641,0.1423,0.195
F,0.572,0.452,0.153,0.9931,0.3925,0.2355,0.275
M,0.61,0.485,0.157,1.0743,0.4635,0.2386,0.3304
F,0.548,0.425,0.14,0.971,0.4067,0.2045,0.2881
F,0.621,0.502,0.176,1.2794,0.631,0.3235,0.3377
F,0.616,0.47,0.2,1.2911000000000001,0.5367999999999999,0.3232,0.3581
M,0.559,0.439,0.144,0.8455,0.3924,0.1908,0.2329
I,0.47200000000000003,0.355,0.11,0.4585,0.194,0.067,0.1406
F,0.672,0.532,0.19,1.3236999999999999,0.576,0.2974,0.3323
I,0.464,0.35,0.116,0.5306,0.2024,0.1015,0.1664
F,0.549,0.432,0.157,0.8365,0.315,0.18560000000000001,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.385,0.292,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.362,0.275,0.088,0.251,0.097,0.0525,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0336,0.065
M,0.509,0.4,0.14,0.6435,0.27,0.1582,0.1994
M,0.39,0.295,0.105,0.241,0.0865,0.0591,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.124,0.20249999999999999
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.0151
F,0.674,0.536,0.206,2.1067,0.7797,0.4063,0.71
M,0.582,0.465,0.166,1.3415,0.5705,0.2756,0.355
M,0.616,0.488,0.178,1.0875,0.4794,0.2158,0.3293
F,0.59,0.476,0.161,1.283,0.5693,0.2585,0.3606
M,0.637,0.502,0.185,1.325,0.5101,0.2796,0.4401
M,0.565,0.45,0.148,1.0035,0.406,0.2505,0.285
M,0.575,0.453,0.145,1.165,0.5658,0.2741,0.3
M,0.596,0.481,0.205,1.2856,0.523,0.3008,0.386
F,0.62,0.501,0.174,1.2586,0.579,0.2866,0.3424
F,0.478,0.371,0.131,0.568,0.24080000000000001,0.1495,0.1887
F,0.46,0.369,0.13999999999999999,0.7128,0.243,0.152,0.24
M,0.511,0.39,0.14,0.707,0.2879,0.1535,0.18
I,0.525,0.412,0.147,0.756,0.2745,0.1513,0.2346
I,0.34,0.254,0.08,0.2,0.08,0.0555,0.0574
I,0.375,0.305,0.115,0.2764,0.092,0.0587,0.09
F,0.61,0.48,0.15,1.0289,0.4976,0.24150000000000002,0.28
F,0.596,0.47400000000000003,0.185,1.153,0.4773,0.2544,0.3625
F,0.585,0.45,0.158,0.8685,0.3325,0.1979,0.264
M,0.57,0.438,0.152,1.0266,0.48040000000000005,0.2205,0.2964
M,0.589,0.455,0.156,1.1672,0.408,0.259,0.3379
M,0.635,0.504,0.17,1.1954,0.5902,0.2903,0.35559999999999997
M,0.638,0.509,0.16899999999999998,1.6422,0.59,0.3721,0.58
M,0.646,0.505,0.176,1.5478,0.5809,0.336,0.3947
F,0.5640000000000001,0.47100000000000003,0.153,1.036,0.5127,0.219,0.3186
M,0.528,0.41400000000000003,0.137,0.8118,0.3422,0.1819,0.2375
M,0.601,0.49,0.191,1.4886,0.6381,0.322,0.485
M,0.605,0.475,0.187,1.2685,0.5758,0.287,0.3973
F,0.59,0.454,0.152,1.0773,0.541,0.2595,0.299
F,0.65,0.527,0.182,1.6036,0.61,0.3267,0.4702
F,0.585,0.48,0.157,1.029,0.4085,0.2154,0.2965
M,0.622,0.5,0.185,1.3048,0.4985,0.2691,0.34450000000000003
F,0.599,0.478,0.16,1.016,0.5048,0.2286,0.2633
M,0.596,0.465,0.153,0.887,0.4405,0.1887,0.266
F,0.5569999999999999,0.441,0.12,0.9794,0.479,0.2735,0.2821
F,0.63,0.496,0.18,1.0628,0.458,0.2383,0.315
M,0.565,0.427,0.171,1.2502,0.5393,0.299,0.31579999999999997
F,0.596,0.486,0.161,1.3691,0.5695,0.2768,0.415
F,0.536,0.418,0.149,0.7648,0.3037,0.1842,0.2239
F,0.662,0.519,0.168,1.616,0.7514000000000001,0.453,0.4474
F,0.611,0.467,0.17,1.1781,0.5095,0.314,0.3651
M,0.685,0.536,0.174,1.343,0.663,0.3165,0.4
F,0.573,0.449,0.152,1.1296,0.47250000000000003,0.2324,0.30010000000000003
M,0.597,0.484,0.19,1.2801,0.5248,0.2756,0.45799999999999996
M,0.585,0.468,0.162,1.2369,0.5705,0.2875,0.3352
M,0.565,0.465,0.166,1.2608,0.4614,0.245,0.37
F,0.601,0.471,0.163,0.9792,0.3705,0.215,0.33
M,0.605,0.47,0.15,0.994,0.3755,0.2186,0.2944
M,0.535,0.42,0.14100000000000001,0.7702,0.33,0.1747,0.2271
M,0.485,0.4,0.135,0.663,0.2962,0.137,0.2055
I,0.47,0.357,0.118,0.5565,0.226,0.11359999999999999,0.1497
M,0.545,0.413,0.135,0.8445,0.37529999999999997,0.21,0.2512
F,0.467,0.37,0.105,0.5243,0.216,0.1245,0.147
M,0.526,0.40599999999999997,0.132,0.7046,0.3515,0.152,0.215
F,0.486,0.367,0.135,0.479,0.207,0.1046,0.145
M,0.497,0.39,0.125,0.609,0.239,0.1435,0.22
I,0.47500000000000003,0.375,0.12,0.471,0.222,0.0966,0.14
I,0.415,0.32,0.1,0.322,0.1548,0.0595,0.105
M,0.475,0.38,0.12,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.1366,0.1689
I,0.365,0.295,0.10200000000000001,0.25,0.1075,0.0545,0.08
F,0.345,0.275,0.095,0.2328,0.0755,0.0535,0.07
I,0.411,0.31,0.1,0.302,0.116,0.064,0.0913
F,0.509,0.395,0.14,0.8377,0.3519,0.176,0.2424
M,0.47,0.38,0.156,0.5865,0.2385,0.144,0.185
M,0.581,0.452,0.15,0.7781,0.256,0.1665,0.26
F,0.585,0.466,0.156,0.987,0.4208,0.2218,0.28759999999999997
I,0.485,0.365,0.121,0.5885,0.27249999999999996,0.131,0.1712
M,0.515,0.409,0.135,0.7225,0.295,0.1625,0.1892
F,0.435,0.326,0.11,0.4335,0.178,0.0925,0.1279
F,0.57,0.462,0.174,0.8347,0.3115,0.18359999999999999,0.26680000000000004
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11
F,0.569,0.44,0.15,0.8585,0.3685,0.1985,0.24
M,0.496,0.38,0.115,0.479,0.2048,0.1045,0.15
M,0.59,0.468,0.155,0.911,0.3774,0.1869,0.29
F,0.555,0.445,0.157,0.915,0.4226,0.246,0.2756
I,0.57,0.447,0.095,0.827,0.4335,0.1814,0.235
M,0.589,0.47000000000000003,0.165,0.9761,0.4565,0.2271,0.2947
M,0.585,0.458,0.12,0.9798,0.41,0.2029,0.28
