cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.456,0.155,0.883,0.381,0.2035,0.2527
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.0998
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.1204
F,0.55,0.438,0.146,0.8515,0.362,0.196,0.2453
I,0.24,0.175,0.045,0.07,0.0315,0.014,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0112,0.008,0.015
I,0.39,0.295,0.092,0.2163,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.2687,0.1323,0.14
F,0.46,0.375,0.12,0.5002,0.1885,0.11,0.15
I,0.325,0.245,0.07,0.1548,0.0755,0.0255,0.045
F,0.543,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2618,0.1328,0.19
M,0.421,0.32,0.095,0.2979,0.1335,0.06,0.0852
M,0.46,0.36,0.13,0.5415,0.25880000000000003,0.111,0.16
I,0.47,0.36,0.12,0.5085,0.2083,0.1055,0.1621
I,0.405,0.31,0.1,0.385,0.173,0.0848,0.11
F,0.528,0.418,0.14400000000000002,0.6615,0.2414,0.1644,0.22
M,0.445,0.34400000000000003,0.12,0.43729999999999997,0.1797,0.0955,0.135
M,0.47,0.366,0.126,0.5591999999999999,0.2765,0.12,0.1586
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.484,0.378,0.125,0.6244999999999999,0.2747,0.1335,0.175
M,0.468,0.362,0.105,0.4115,0.18,0.1125,0.1226
M,0.505,0.392,0.127,0.6847,0.3452,0.128,0.175
F,0.517,0.408,0.13,0.7518,0.302,0.1935,0.2
M,0.425,0.324,0.119,0.3744,0.1705,0.08,0.1
M,0.513,0.4,0.12,0.58,0.2574,0.1348,0.1668
M,0.475,0.361,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.45,0.16,0.915,0.4026,0.1935,0.32
M,0.595,0.495,0.179,1.285,0.506,0.224,0.485
F,0.475,0.39,0.131,0.5305,0.2135,0.1358,0.17
I,0.31,0.235,0.078,0.151,0.063,0.0405,0.045
M,0.541,0.425,0.13,0.8637,0.448,0.20529999999999998,0.217
F,0.421,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.5934,0.225,0.3212
F,0.57,0.443,0.175,1.0194,0.3717,0.2273,0.3088
F,0.605,0.45,0.195,1.098,0.4455,0.2635,0.31279999999999997
F,0.6,0.463,0.15,0.9786,0.4236,0.221,0.3078
M,0.611,0.475,0.157,0.9123,0.434,0.189,0.26480000000000004
F,0.592,0.47,0.15,0.9530000000000001,0.363,0.194,0.28099999999999997
F,0.549,0.425,0.146,0.788,0.3155,0.1595,0.2638
F,0.615,0.475,0.17,1.0847,0.4282,0.2355,0.3111
F,0.583,0.462,0.167,0.941,0.3845,0.2027,0.285
M,0.578,0.456,0.148,1.0119,0.5105,0.192,0.278
F,0.584,0.459,0.151,0.9902,0.4141,0.225,0.2956
F,0.595,0.475,0.16,1.3414,0.5495,0.234,0.58
F,0.566,0.45,0.152,0.9711,0.38,0.2339,0.3049
M,0.619,0.496,0.18,1.295,0.5557,0.2225,0.44
F,0.591,0.465,0.164,1.0391,0.4718,0.2303,0.31279999999999997
M,0.56,0.445,0.155,0.9459,0.3719,0.2075,0.2719
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.1755
F,0.575,0.445,0.151,0.8863,0.3135,0.1874,0.2866
F,0.546,0.424,0.135,0.8115,0.341,0.1975,0.24830000000000002
F,0.555,0.441,0.15,0.755,0.28659999999999997,0.1596,0.26
M,0.595,0.465,0.16,0.9793,0.4015,0.2023,0.2846
F,0.574,0.456,0.158,1.0354999999999999,0.507,0.211,0.3006
F,0.578,0.448,0.176,1.2262,0.588,0.2759,0.32380000000000003
F,0.635,0.498,0.168,1.4277,0.5755,0.2857,0.48
M,0.556,0.435,0.15,0.8096,0.3636,0.1385,0.25
M,0.47,0.375,0.128,0.523,0.2078,0.132,0.1711
M,0.501,0.392,0.13,0.5225,0.201,0.1127,0.165
M,0.479,0.375,0.123,0.6202,0.2775,0.1357,0.1901
I,0.36,0.265,0.09,0.2237,0.1017,0.046,0.075
M,0.558,0.435,0.146,0.9242,0.4271,0.1848,0.2698
M,0.581,0.454,0.16,0.883,0.316,0.18789999999999998,0.2717
M,0.53,0.415,0.131,0.724,0.3105,0.1675,0.205
F,0.605,0.481,0.169,1.1393,0.4975,0.2405,0.3655
F,0.5650000000000001,0.441,0.14,0.7753,0.291,0.1731,0.2431
M,0.545,0.432,0.153,0.802,0.2935,0.183,0.28
F,0.498,0.4,0.125,0.6675,0.261,0.1315,0.20429999999999998
M,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.338,0.105,0.3635,0.1504,0.098,0.13
I,0.506,0.395,0.125,0.5422,0.2375,0.1173,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.1352
I,0.435,0.32,0.08,0.3325,0.155,0.0718,0.0823
M,0.425,0.35,0.11699999999999999,0.393,0.13,0.079,0.165
M,0.545,0.423,0.14200000000000002,0.6935,0.2975,0.1599,0.21
I,0.53,0.41,0.138,0.5915,0.233,0.1585,0.1813
F,0.49,0.375,0.131,0.6125,0.2716,0.102,0.22
M,0.438,0.328,0.105,0.402,0.1305,0.0867,0.165
F,0.56,0.443,0.158,0.8825,0.3465,0.17300000000000001,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
I,0.47,0.365,0.122,0.4205,0.163,0.1035,0.1316
I,0.395,0.297,0.085,0.2535,0.103,0.0575,0.085
I,0.515,0.425,0.146,0.766,0.304,0.1725,0.251
M,0.37,0.265,0.075,0.214,0.09,0.0543,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.366,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.288,0.085,0.2505,0.112,0.061,0.07200000000000001
M,0.5810000000000001,0.459,0.166,1.2536,0.5395,0.2635,0.3343
F,0.5800000000000001,0.455,0.165,0.9222,0.3819,0.22190000000000001,0.2786
M,0.618,0.494,0.174,1.262,0.6073,0.2823,0.41
F,0.44,0.34600000000000003,0.125,0.4021,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.0644,0.0495,0.0729
I,0.35,0.256,0.095,0.2349,0.086,0.056,0.0701
I,0.265,0.2,0.065,0.1005,0.04,0.0205,0.028
F,0.426,0.33,0.115,0.406,0.1635,0.0843,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.09040000000000001,0.0295,0.063
F,0.405,0.325,0.11,0.3658,0.151,0.063,0.1142
M,0.375,0.285,0.095,0.2786,0.096,0.0575,0.0925
M,0.567,0.445,0.155,0.9846,0.4757,0.2171,0.2475
F,0.55,0.43,0.15,0.741,0.295,0.1435,0.2665
M,0.609,0.484,0.179,1.4224,0.5682,0.3191,0.4465
M,0.56,0.438,0.157,0.797,0.34,0.19,0.2356
M,0.481,0.375,0.128,0.5175,0.2075,0.1165,0.17
F,0.472,0.38,0.125,0.549,0.245,0.1075,0.1687
M,0.46,0.35,0.12,0.515,0.2473,0.108,0.1374
I,0.28,0.205,0.08,0.1252,0.052,0.0246,0.042
I,0.175,0.13,0.042,0.0315,0.0074,0.0065,0.0125
I,0.195,0.13,0.095,0.03,0.013,0.008,0.0248
M,0.59,0.455,0.145,1.2348,0.5216000000000001,0.2701,0.3515
F,0.606,0.5,0.167,1.0984,0.469,0.2585,0.3156
F,0.64,0.501,0.182,1.3344,0.5065,0.305,0.4064
F,0.585,0.459,0.166,1.1901,0.496,0.2355,0.3121
F,0.57,0.45,0.162,0.9885,0.4187,0.1495,0.2882
M,0.547,0.413,0.13,0.7506,0.32,0.1717,0.19699999999999998
F,0.575,0.46,0.163,0.994,0.4081,0.2157,0.2859
F,0.648,0.516,0.215,1.3109,0.546,0.31520000000000004,0.4256
F,0.585,0.469,0.17,1.0493999999999999,0.4767,0.2135,0.3273
F,0.592,0.46,0.16899999999999998,1.124,0.3842,0.2035,0.3474
F,0.589,0.465,0.165,1.0412,0.4266,0.2367,0.34
M,0.605,0.46699999999999997,0.152,1.1298,0.53,0.2575,0.329
F,0.61,0.481,0.166,1.3511,0.6093999999999999,0.297,0.374
M,0.623,0.495,0.178,1.3103,0.65,0.3035,0.352
M,0.59,0.45699999999999996,0.162,1.0437,0.5605,0.2417,0.2822
F,0.615,0.496,0.19,0.973,0.4858,0.2234,0.2929
F,0.702,0.575,0.184,1.646,0.7279,0.3609,0.5101
F,0.634,0.532,0.21,1.5191,0.5752,0.3447,0.65
F,0.651,0.518,0.194,1.7984,0.6054,0.3798,0.76
M,0.633,0.494,0.171,1.6185,0.7612,0.3616,0.4537
M,0.62,0.477,0.162,1.2008,0.5507,0.2268,0.3352
I,0.53,0.415,0.147,0.775,0.3588,0.169,0.23020000000000002
M,0.562,0.446,0.152,1.2173,0.486,0.2611,0.3567
F,0.52,0.405,0.15,1.1116,0.3497,0.2228,0.2749
I,0.219,0.16,0.04,0.0508,0.0185,0.018,0.015
I,0.341,0.26,0.09,0.1785,0.0645,0.0377,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0488,0.025,0.015,0.015
M,0.58,0.446,0.15,0.8183,0.385,0.1877,0.2472
M,0.57,0.428,0.157,0.9395,0.3816,0.2268,0.295
F,0.628,0.501,0.175,1.3147,0.515,0.2895,0.4043
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3088
M,0.62,0.475,0.166,1.0165,0.4355,0.214,0.325
F,0.645,0.507,0.174,1.1392,0.5262,0.26739999999999997,0.3735
F,0.62,0.49,0.163,1.1396,0.4941,0.2371,0.3476
F,0.607,0.48,0.15,1.176,0.5005,0.2893,0.3592
F,0.627,0.486,0.185,1.2512999999999999,0.5467,0.2705,0.38
F,0.63,0.499,0.176,1.4391,0.6456999999999999,0.335,0.3887
F,0.589,0.46,0.165,0.9325,0.3842,0.2015,0.29
M,0.615,0.49,0.157,1.0789,0.4845,0.2393,0.325
F,0.61,0.488,0.17,1.1826,0.4711,0.2405,0.3713
M,0.588,0.45,0.182,1.1834,0.4332,0.2416,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
M,0.565,0.434,0.14100000000000001,0.8145,0.459,0.1965,0.221
M,0.5,0.405,0.155,0.772,0.3082,0.1596,0.245
F,0.505,0.399,0.15,0.6726,0.3013,0.145,0.20450000000000002
M,0.613,0.505,0.178,1.3538000000000001,0.4445,0.2929,0.465
M,0.56,0.45,0.15,1.018,0.5331,0.2205,0.26
M,0.573,0.455,0.185,0.9911,0.4395,0.213,0.285
F,0.45,0.348,0.12,0.4165,0.1647,0.095,0.135
F,0.548,0.44,0.157,0.6932,0.254,0.1395,0.206
I,0.5,0.389,0.14,0.63,0.234,0.1465,0.1854
F,0.545,0.417,0.154,0.9281,0.3846,0.2262,0.275
M,0.42,0.325,0.115,0.3701,0.153,0.071,0.12
F,0.44,0.34,0.113,0.482,0.1998,0.1085,0.16
I,0.4,0.312,0.10099999999999999,0.315,0.109,0.0577,0.1046
I,0.435,0.34,0.115,0.3795,0.1626,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.097,0.2655,0.122,0.054200000000000005,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
I,0.335,0.25,0.08600000000000001,0.181,0.0755,0.0415,0.06
F,0.415,0.317,0.105,0.3656,0.1595,0.0785,0.12
F,0.5,0.405,0.14,0.6155,0.241,0.1355,0.1893
M,0.485,0.395,0.14,0.6379,0.2475,0.128,0.235
F,0.55,0.424,0.144,0.8025,0.3577,0.1875,0.255
M,0.45,0.35,0.13,0.46,0.174,0.08650000000000001,0.135
I,0.405,0.3,0.12,0.3587,0.1411,0.07,0.1051
I,0.47,0.36,0.126,0.501,0.1665,0.115,0.1437
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.1095
M,0.445,0.344,0.125,0.455,0.1912,0.1125,0.14
F,0.47,0.35,0.145,0.613,0.2454,0.1535,0.18
M,0.49,0.375,0.139,0.5755,0.22,0.134,0.19
M,0.473,0.355,0.15,0.5733,0.2464,0.1274,0.155
I,0.478,0.38,0.105,0.3451,0.1285,0.0785,0.1
M,0.5,0.37,0.12100000000000001,0.45,0.1715,0.1055,0.1192
I,0.39,0.29,0.096,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.2173,0.078,0.0485,0.07
F,0.591,0.465,0.166,1.0514000000000001,0.404,0.255,0.35
F,0.548,0.417,0.146,0.7353,0.293,0.193,0.2595
F,0.555,0.445,0.135,0.836,0.336,0.1886,0.275
M,0.59,0.45799999999999996,0.175,0.9025,0.39949999999999997,0.1888,0.306
F,0.606,0.48300000000000004,0.215,1.2456,0.422,0.2539,0.42919999999999997
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.463,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0046
I,0.139,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.606,0.47000000000000003,0.16,0.9366,0.4026,0.2231,0.2638
I,0.27,0.192,0.07,0.1,0.0416,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1194,0.0435,0.0265,0.04
I,0.33,0.255,0.08,0.1655,0.062400000000000004,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0759,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.029500000000000002,0.059699999999999996
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.34199999999999997,0.25,0.105,0.1715,0.0655,0.035,0.06
F,0.59,0.466,0.149,1.0524,0.45539999999999997,0.2539,0.2751
M,0.595,0.455,0.154,1.1145,0.5041,0.266,0.3
M,0.587,0.46,0.185,1.094,0.46,0.2574,0.3709
F,0.606,0.483,0.162,1.2415,0.5632,0.3005,0.34
M,0.584,0.45,0.175,1.011,0.3835,0.2323,0.2878
M,0.586,0.45,0.154,1.2914,0.5542,0.2663,0.41
M,0.545,0.431,0.152,0.8975,0.3862,0.1937,0.264
F,0.635,0.498,0.17500000000000002,1.415,0.6202,0.3318,0.365
M,0.612,0.475,0.17400000000000002,1.1015,0.4775,0.2665,0.295
M,0.54,0.417,0.155,0.8803,0.394,0.194,0.2631
I,0.57,0.455,0.161,0.9113,0.3675,0.1725,0.3004
F,0.53,0.41100000000000003,0.165,0.8811,0.319,0.225,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.274,0.2,0.08,0.1205,0.0465,0.028,0.0379
F,0.46,0.38,0.13,0.6485,0.3,0.1525,0.19140000000000001
M,0.52,0.401,0.15,0.8429,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.543,0.425,0.155,0.6355,0.2185,0.1393,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.645,0.544,0.198,1.779,0.6694,0.40549999999999997,0.55
F,0.5940000000000001,0.47500000000000003,0.2,1.187,0.4483,0.2705,0.37
M,0.609,0.487,0.205,1.1104,0.3875,0.2182,0.385
F,0.662,0.536,0.225,1.6374,0.7192,0.3335,0.4885
M,0.63,0.488,0.16,0.9825,0.47,0.2357,0.27949999999999997
M,0.632,0.499,0.215,1.1601,0.5459,0.2863,0.32939999999999997
F,0.66,0.53,0.187,1.3485,0.493,0.245,0.49
F,0.666,0.544,0.197,1.8816,0.8067,0.3892,0.69
F,0.646,0.486,0.205,1.499,0.55,0.3115,0.478
F,0.534,0.425,0.156,0.712,0.2802,0.1605,0.2317
M,0.524,0.409,0.147,0.7054,0.314,0.1585,0.1939
I,0.38,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.454,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.384,0.14,0.5777,0.2285,0.1276,0.1943
F,0.554,0.435,0.147,0.7893,0.3291,0.158,0.2514
M,0.535,0.424,0.17,0.8792,0.295,0.1965,0.285
F,0.559,0.435,0.155,0.699,0.288,0.17600000000000002,0.2202
F,0.495,0.386,0.136,0.6411,0.242,0.1325,0.2138
M,0.496,0.388,0.125,0.44730000000000003,0.132,0.0815,0.19
F,0.558,0.435,0.15,0.8105,0.3155,0.1795,0.2425
M,0.597,0.471,0.18,0.9862000000000001,0.3759,0.226,0.3085
F,0.624,0.486,0.21,1.2485,0.5616,0.2907,0.355
M,0.613,0.48,0.163,1.116,0.4829,0.24960000000000002,0.3307
F,0.598,0.47200000000000003,0.175,1.013,0.342,0.2229,0.35
M,0.6,0.478,0.167,1.0778,0.4312,0.19,0.375
I,0.29,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.0376
M,0.503,0.395,0.14,0.5945,0.244,0.1275,0.15
M,0.37,0.275,0.105,0.2691,0.1132,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.593,0.457,0.175,1.0664,0.4256,0.2483,0.335
M,0.376,0.28,0.1,0.252,0.1065,0.0595,0.074
I,0.36,0.27,0.1,0.225,0.0885,0.0495,0.0715
F,0.46499999999999997,0.36,0.13,0.472,0.182,0.114,0.15
I,0.20600000000000002,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.0055,0.005
M,0.645,0.515,0.17099999999999999,1.189,0.4819,0.2513,0.3457
M,0.526,0.41,0.134,0.6631,0.2505,0.1609,0.2137
F,0.596,0.465,0.163,0.9371,0.40850000000000003,0.2355,0.275
M,0.63,0.502,0.164,1.1177,0.4271,0.2513,0.3564
F,0.56,0.44,0.16,0.9088,0.3955,0.2045,0.265
M,0.645,0.496,0.175,1.3305,0.6403,0.3465,0.3478
F,0.615,0.47,0.2,1.1938,0.5026,0.2562,0.3139
M,0.629,0.485,0.175,1.4737,0.6066,0.303,0.4839
I,0.45,0.355,0.11,0.3986,0.194,0.0786,0.1214
M,0.622,0.48000000000000004,0.19,1.0564,0.4611,0.224,0.3247
I,0.45,0.338,0.116,0.3675,0.1465,0.0846,0.12
F,0.58,0.455,0.155,0.8365,0.3477,0.1565,0.2827
I,0.33,0.255,0.095,0.1716,0.066,0.0255,0.06
I,0.265,0.21,0.066,0.1105,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.0361,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.074,0.1055,0.0408,0.041,0.035
M,0.39,0.3,0.105,0.222,0.1055,0.056,0.075
I,0.371,0.275,0.09,0.251,0.097,0.0511,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0416,0.065
F,0.51,0.401,0.149,0.7029,0.3029,0.1665,0.205
M,0.374,0.287,0.096,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
F,0.5,0.381,0.131,0.5955,0.2415,0.161,0.1671
F,0.4,0.325,0.11900000000000001,0.3185,0.134,0.0688,0.11449999999999999
I,0.299,0.22,0.08,0.121,0.0475,0.0277,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.661,0.545,0.215,1.974,0.598,0.3873,0.5391
M,0.631,0.504,0.189,1.3415,0.5705,0.2998,0.429
F,0.6,0.475,0.169,1.0875,0.4281,0.2403,0.33340000000000003
M,0.652,0.518,0.185,1.3503,0.5215,0.3226,0.425
M,0.624,0.475,0.185,1.3333,0.6045,0.3041,0.3922
F,0.565,0.442,0.162,1.0181,0.406,0.2505,0.2688
M,0.575,0.457,0.166,1.2084,0.5643,0.2275,0.3232
F,0.535,0.416,0.154,1.0506,0.4364,0.2565,0.2733
M,0.62,0.478,0.159,1.274,0.579,0.2631,0.3477
F,0.505,0.389,0.14,0.5915,0.2325,0.1348,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.2386
M,0.483,0.376,0.125,0.6055,0.2795,0.1087,0.18
F,0.525,0.42,0.16,0.9086,0.37220000000000003,0.173,0.2853
I,0.345,0.26,0.08,0.2,0.08,0.0447,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
F,0.569,0.457,0.163,1.2,0.5176000000000001,0.2424,0.3745
F,0.621,0.495,0.158,1.153,0.46399999999999997,0.2905,0.3674
F,0.585,0.45,0.164,0.7719,0.3325,0.1635,0.24230000000000002
F,0.591,0.463,0.184,1.045,0.4465,0.2374,0.3418
M,0.58,0.456,0.154,0.8886,0.408,0.20529999999999998,0.2616
M,0.655,0.515,0.173,1.3803,0.7154,0.286,0.385
M,0.684,0.528,0.183,1.5377,0.7415,0.3824,0.4265
F,0.631,0.51,0.185,1.5088,0.6935,0.3816,0.41600000000000004
F,0.628,0.495,0.193,1.6723999999999999,0.7035,0.3885,0.426
M,0.617,0.48000000000000004,0.215,1.3357999999999999,0.6814,0.29410000000000003,0.3583
F,0.568,0.442,0.137,0.8412,0.3489,0.20320000000000002,0.2492
F,0.611,0.489,0.18,1.227,0.48,0.22719999999999999,0.394
F,0.59,0.468,0.133,0.997,0.392,0.246,0.2773
F,0.65,0.509,0.194,1.442,0.626,0.35100000000000003,0.445
M,0.618,0.48,0.161,1.0392000000000001,0.4988,0.2705,0.295
F,0.601,0.471,0.178,1.186,0.4985,0.27049999999999996,0.34809999999999997
M,0.586,0.449,0.167,1.016,0.4215,0.244,0.355
I,0.584,0.465,0.145,0.8407,0.379,0.1655,0.2567
F,0.58,0.438,0.12,1.0735,0.5085,0.2735,0.2858
F,0.6,0.481,0.181,1.13,0.458,0.2535,0.3972
F,0.614,0.487,0.177,1.2308,0.5445,0.299,0.3563
F,0.65,0.529,0.165,1.3791,0.5781999999999999,0.2671,0.45899999999999996
F,0.648,0.51,0.195,1.5748,0.692,0.3569,0.4239
F,0.521,0.414,0.145,0.7638,0.2845,0.1595,0.2337
M,0.685,0.575,0.17,1.374,0.5664,0.2728,0.4089
F,0.685,0.52,0.15,1.343,0.4635,0.3165,0.4355
F,0.658,0.545,0.195,1.589,0.6845,0.3695,0.4295
F,0.59,0.47,0.169,1.0636,0.4935,0.241,0.2759
F,0.589,0.47,0.147,1.077,0.5171,0.2782,0.25
F,0.616,0.476,0.175,0.995,0.4667,0.2284,0.2986
F,0.61,0.478,0.185,1.0659,0.3705,0.2148,0.33
F,0.634,0.498,0.16999999999999998,1.1405,0.49219999999999997,0.2829,0.385
F,0.581,0.448,0.159,0.791,0.33,0.189,0.2825
M,0.485,0.4,0.135,0.663,0.313,0.1436,0.1853
M,0.47,0.375,0.12,0.5565,0.23220000000000002,0.122,0.195
M,0.545,0.427,0.143,0.9782,0.45139999999999997,0.21,0.2678
F,0.455,0.37,0.105,0.4925,0.19390000000000002,0.1245,0.135
M,0.532,0.42,0.156,0.7532,0.3278,0.152,0.215
I,0.483,0.38,0.119,0.482,0.207,0.1225,0.145
F,0.554,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.5178,0.222,0.119,0.14
I,0.415,0.325,0.104,0.3578,0.1535,0.0708,0.117
M,0.475,0.375,0.119,0.593,0.277,0.115,0.1713
F,0.46399999999999997,0.365,0.125,0.5615,0.252,0.1209,0.18
I,0.365,0.273,0.091,0.25,0.1075,0.0472,0.08
I,0.345,0.275,0.092,0.1995,0.0755,0.0535,0.07
I,0.39,0.298,0.1,0.302,0.116,0.0651,0.0924
I,0.5,0.391,0.14600000000000002,0.7155,0.3165,0.154,0.2045
M,0.47,0.357,0.123,0.5865,0.2703,0.1298,0.185
M,0.535,0.409,0.148,0.6765,0.2696,0.139,0.26
F,0.5690000000000001,0.459,0.146,1.0533000000000001,0.4355,0.2411,0.3221
I,0.485,0.378,0.12,0.5807,0.27,0.121,0.1739
F,0.515,0.40399999999999997,0.137,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0906,0.155
M,0.529,0.415,0.152,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11
F,0.579,0.44,0.15,0.8425,0.3814,0.1985,0.2414
M,0.45,0.355,0.122,0.479,0.2042,0.1039,0.15
I,0.59,0.466,0.145,0.9441,0.3798,0.182,0.29
M,0.555,0.435,0.149,0.9811,0.43989999999999996,0.20170000000000002,0.285
M,0.5,0.389,0.095,0.8806999999999999,0.37770000000000004,0.2215,0.2316
M,0.59,0.5,0.165,1.1045,0.4565,0.2425,0.3303
