cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.577,0.462,0.165,1.0255,0.396,0.225,0.32
F,0.595,0.475,0.165,1.0023,0.5054,0.234,0.2641
M,0.588,0.461,0.14,1.086,0.38,0.2171,0.36
F,0.57,0.465,0.168,1.03,0.339,0.2123,0.44
M,0.571,0.46599999999999997,0.17,1.195,0.4773,0.205,0.3048
M,0.56,0.442,0.161,0.8645,0.3305,0.2075,0.26
M,0.46,0.36,0.13,0.517,0.2258,0.1147,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.3035
M,0.565,0.425,0.135,0.7762,0.341,0.181,0.2435
F,0.536,0.425,0.15,0.755,0.3233,0.1845,0.232
F,0.595,0.479,0.165,1.2207000000000001,0.5728,0.254,0.39
F,0.617,0.496,0.165,1.262,0.507,0.2586,0.39
F,0.695,0.557,0.16999999999999998,1.2156,0.5529999999999999,0.2725,0.3257
M,0.6869999999999999,0.535,0.192,1.606,0.7634,0.388,0.4522
M,0.535,0.423,0.156,0.7525999999999999,0.269,0.1661,0.25
M,0.481,0.375,0.13,0.523,0.214,0.1004,0.1653
M,0.478,0.37,0.132,0.5225,0.201,0.1106,0.1528
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.1657
I,0.36,0.265,0.095,0.24109999999999998,0.105,0.046,0.075
M,0.539,0.423,0.145,0.843,0.328,0.1762,0.23570000000000002
M,0.5599999999999999,0.435,0.17099999999999999,1.0335,0.4201,0.2164,0.335
M,0.53,0.415,0.14,0.8386,0.3503,0.1675,0.205
M,0.605,0.483,0.168,1.1895,0.5447,0.28959999999999997,0.397
F,0.518,0.41,0.155,0.7617,0.291,0.1677,0.235
F,0.578,0.462,0.16,0.802,0.2935,0.1834,0.28
F,0.535,0.415,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.123,0.6335,0.231,0.132,0.2
F,0.40399999999999997,0.322,0.105,0.3635,0.143,0.0767,0.13
M,0.495,0.395,0.125,0.5415,0.2296,0.1345,0.1791
I,0.457,0.35300000000000004,0.105,0.431,0.172,0.09960000000000001,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.1575,0.0864,0.1302
F,0.527,0.41,0.14300000000000002,0.6935,0.2975,0.146,0.21
F,0.449,0.354,0.115,0.5234,0.233,0.1241,0.18
M,0.49,0.402,0.147,0.6125,0.2422,0.102,0.22
I,0.44,0.34,0.105,0.3164,0.1305,0.0731,0.0976
F,0.56,0.44,0.15,0.8825,0.3836,0.1902,0.31
M,0.40499999999999997,0.305,0.101,0.2605,0.1145,0.055900000000000005,0.085
I,0.471,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.096,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.82,0.3873,0.1764,0.2652
M,0.37,0.265,0.075,0.2054,0.09,0.051,0.0812
I,0.36,0.28,0.08,0.23070000000000002,0.094,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.371,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.532,0.431,0.14400000000000002,0.8069999999999999,0.345,0.1772,0.2535
M,0.637,0.504,0.166,1.959,0.7090000000000001,0.4516,0.4968
M,0.595,0.487,0.165,1.262,0.5953,0.2845,0.41
F,0.44,0.35,0.125,0.4035,0.1416,0.063,0.129
F,0.325,0.26,0.088,0.1915,0.085,0.036,0.062
I,0.349,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.067,0.0969,0.04,0.02,0.028
F,0.424,0.33,0.115,0.406,0.1635,0.081,0.1355
I,0.305,0.23,0.08,0.156,0.0622,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.1188
M,0.362,0.285,0.095,0.253,0.096,0.0516,0.0883
F,0.593,0.45499999999999996,0.121,0.826,0.4049,0.2055,0.2265
M,0.55,0.42,0.145,0.741,0.3058,0.182,0.2665
F,0.65,0.491,0.182,1.0894,0.5065999999999999,0.24680000000000002,0.34040000000000004
F,0.581,0.455,0.163,0.9529,0.3789,0.19,0.2732
M,0.475,0.375,0.13,0.5941000000000001,0.2385,0.1165,0.16720000000000002
F,0.486,0.38,0.136,0.5415,0.245,0.1075,0.174
M,0.495,0.374,0.12,0.5234,0.224,0.1171,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.126,0.055,0.0315,0.0105,0.0072,0.0115
I,0.17,0.13,0.048,0.03,0.0112,0.008,0.01
M,0.593,0.451,0.179,1.053,0.4354,0.288,0.3024
F,0.608,0.479,0.159,1.1185,0.5539,0.2429,0.3354
F,0.654,0.515,0.19,1.2285,0.5637,0.2591,0.3209
F,0.5680000000000001,0.455,0.159,1.0565,0.37,0.2166,0.3315
F,0.572,0.439,0.135,0.8762,0.387,0.1944,0.24330000000000002
M,0.523,0.405,0.13,0.6395,0.3014,0.131,0.21
F,0.575,0.46,0.16,1.2282,0.5884,0.29969999999999997,0.3094
M,0.629,0.525,0.215,1.5984,0.6234999999999999,0.3093,0.48310000000000003
F,0.58,0.455,0.17,0.9075,0.374,0.2143,0.2914
M,0.58,0.458,0.171,1.124,0.4913,0.2744,0.3573
M,0.605,0.465,0.156,1.1614,0.5045,0.254,0.34
M,0.605,0.478,0.17600000000000002,1.222,0.575,0.2575,0.362
M,0.622,0.49,0.179,1.315,0.544,0.297,0.345
M,0.62,0.483,0.163,1.4321,0.65,0.3268,0.3955
F,0.564,0.449,0.163,1.2451,0.5087,0.2895,0.37
M,0.488,0.383,0.133,0.5748,0.2773,0.112,0.1866
F,0.66,0.531,0.186,2.124,1.012,0.3624,0.5339
M,0.648,0.523,0.187,1.842,0.8282,0.4526,0.5104
M,0.68,0.521,0.182,1.981,0.8657,0.3762,0.5553
F,0.661,0.545,0.177,1.6371,0.6554,0.409,0.4408
M,0.695,0.546,0.191,1.9565,0.8641,0.4096,0.5175
F,0.53,0.419,0.147,0.7699,0.308,0.169,0.23349999999999999
M,0.642,0.48900000000000005,0.17500000000000002,1.065,0.4252,0.233,0.285
F,0.596,0.46699999999999997,0.146,0.9347,0.32,0.1845,0.2746
I,0.235,0.16,0.04,0.0503,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1885,0.0645,0.037,0.075
I,0.315,0.23,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.0711,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.16,0.9078999999999999,0.385,0.2014,0.2773
M,0.57,0.48,0.158,0.9852,0.399,0.2242,0.3013
M,0.64,0.49,0.174,1.2276,0.5077,0.2772,0.3408
F,0.56,0.456,0.16,1.0235,0.44279999999999997,0.246,0.301
F,0.62,0.489,0.171,1.087,0.4355,0.2241,0.3396
M,0.652,0.532,0.181,1.5675,0.6457999999999999,0.3426,0.4414
M,0.62,0.497,0.16799999999999998,1.3661999999999999,0.5455,0.3257,0.4148
F,0.602,0.48,0.168,1.0525,0.4901,0.2189,0.3253
F,0.658,0.52,0.185,1.383,0.5941,0.3021,0.38
F,0.63,0.49,0.16,1.2322,0.5322,0.2871,0.315
M,0.585,0.46,0.152,1.1291,0.365,0.2338,0.35919999999999996
F,0.5680000000000001,0.47000000000000003,0.158,0.9994,0.3781,0.2165,0.3431
M,0.61,0.485,0.17,1.1546,0.4918,0.25129999999999997,0.3582
M,0.5609999999999999,0.45,0.153,0.927,0.3981,0.1959,0.292
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
I,0.535,0.4,0.134,0.8936000000000001,0.395,0.1965,0.2253
M,0.544,0.422,0.143,0.772,0.2856,0.1535,0.245
F,0.509,0.41,0.136,0.644,0.3001,0.14049999999999999,0.21
M,0.584,0.477,0.179,1.4453,0.6103,0.3104,0.465
M,0.56,0.45,0.16,1.0375,0.432,0.225,0.3011
M,0.552,0.441,0.155,0.8971,0.3635,0.2083,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
F,0.573,0.443,0.165,0.921,0.361,0.205,0.285
M,0.514,0.4,0.145,0.63,0.2684,0.1465,0.23
F,0.562,0.45599999999999996,0.17,0.8155,0.2985,0.1786,0.275
M,0.42,0.335,0.115,0.369,0.1447,0.0756,0.12
F,0.44,0.34,0.14,0.4819,0.186,0.1085,0.16
I,0.4,0.316,0.11,0.3134,0.109,0.067,0.12
I,0.435,0.34,0.11,0.4396,0.1863,0.0966,0.12
M,0.525,0.406,0.14300000000000002,0.8325,0.383,0.2068,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
M,0.49,0.386,0.126,0.7084,0.31,0.1625,0.2056
I,0.335,0.249,0.086,0.181,0.0755,0.0416,0.0551
F,0.415,0.325,0.105,0.3805,0.1595,0.0785,0.1092
M,0.5,0.376,0.131,0.6528,0.241,0.144,0.205
M,0.485,0.388,0.14100000000000001,0.6256,0.24250000000000002,0.128,0.235
M,0.534,0.421,0.14100000000000001,0.8134,0.3644,0.2203,0.255
M,0.45,0.35,0.13,0.4899,0.174,0.111,0.135
M,0.395,0.3,0.12,0.3044,0.1265,0.07,0.1122
M,0.533,0.407,0.135,0.501,0.23329999999999998,0.1151,0.1671
F,0.402,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.4451,0.1785,0.0936,0.14
M,0.47,0.362,0.121,0.5175,0.187,0.11699999999999999,0.18
F,0.49,0.375,0.15,0.6244,0.22,0.144,0.1848
M,0.445,0.355,0.125,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1347,0.0676,0.1
F,0.5,0.37,0.12000000000000001,0.45,0.1715,0.10779999999999999,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.2349,0.0971,0.0485,0.07
M,0.58,0.461,0.165,1.1015,0.4591,0.2264,0.35
F,0.535,0.415,0.131,0.783,0.3471,0.1599,0.2269
F,0.521,0.40399999999999997,0.135,0.836,0.336,0.1824,0.2407
M,0.593,0.46599999999999997,0.175,0.9526,0.31,0.1868,0.325
F,0.606,0.496,0.177,1.2976,0.5894,0.2895,0.435
I,0.275,0.202,0.075,0.1155,0.044,0.029,0.035
I,0.455,0.35,0.135,0.435,0.1815,0.0878,0.125
I,0.295,0.225,0.08,0.124,0.0443,0.032,0.04
I,0.075,0.055,0.030000000000000002,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0057,0.005
F,0.565,0.456,0.16,1.076,0.4481,0.2185,0.3217
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.0243,0.0105,0.02
I,0.3,0.227,0.08,0.1275,0.0435,0.0253,0.04
I,0.312,0.24,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.231,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1827,0.0655,0.035,0.06
F,0.63,0.494,0.163,1.1235,0.4924,0.2805,0.36
F,0.612,0.47400000000000003,0.155,1.1011,0.5486,0.264,0.3
M,0.572,0.451,0.15,0.9013,0.4143,0.217,0.2739
F,0.5650000000000001,0.454,0.156,1.2415,0.516,0.2687,0.3474
M,0.56,0.45,0.175,1.0607,0.4258,0.2065,0.31020000000000003
F,0.56,0.447,0.171,1.07,0.4343,0.2295,0.41
M,0.585,0.46,0.146,0.8975,0.3796,0.1655,0.2684
M,0.635,0.507,0.19,1.4768000000000001,0.605,0.3358,0.4089
F,0.606,0.476,0.172,1.1015,0.5132,0.2555,0.295
F,0.608,0.475,0.17200000000000001,0.9072,0.3817,0.194,0.278
M,0.549,0.44,0.125,0.865,0.3675,0.18760000000000002,0.27
M,0.53,0.42,0.15,0.8945,0.319,0.192,0.26389999999999997
I,0.262,0.195,0.06,0.095,0.1314,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.0253,0.0426
M,0.46,0.38,0.13,0.639,0.2797,0.14350000000000002,0.204
M,0.536,0.433,0.147,1.0602,0.4602,0.2436,0.2984
I,0.372,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.5529999999999999,0.421,0.15,0.6355,0.2587,0.1436,0.255
F,0.492,0.38,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.5,0.173,1.2111,0.5356,0.3085,0.394
F,0.59,0.5,0.164,1.2076,0.51,0.2769,0.369
F,0.62,0.486,0.169,1.219,0.5062,0.26,0.385
F,0.6729999999999999,0.531,0.225,1.525,0.6505,0.3476,0.4638
F,0.637,0.515,0.155,1.3669,0.5299,0.304,0.41
F,0.639,0.493,0.182,1.4796,0.6108,0.327,0.41600000000000004
M,0.589,0.46,0.166,1.1267,0.493,0.2439,0.34049999999999997
F,0.591,0.455,0.158,1.2213,0.532,0.2754,0.3791
F,0.601,0.473,0.163,1.1367,0.55,0.2419,0.3085
F,0.515,0.416,0.135,0.692,0.3099,0.1605,0.2063
F,0.527,0.415,0.159,0.8415,0.314,0.2069,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.0468,0.075
I,0.455,0.355,0.12,0.4495,0.19870000000000002,0.104,0.15
M,0.485,0.395,0.141,0.6103000000000001,0.2285,0.127,0.225
M,0.501,0.38,0.14200000000000002,0.9565,0.4223,0.2039,0.31
F,0.524,0.415,0.15,0.879,0.295,0.1965,0.285
M,0.534,0.427,0.155,0.699,0.3108,0.1538,0.2375
I,0.532,0.40800000000000003,0.155,0.6445,0.242,0.1473,0.205
I,0.44,0.34099999999999997,0.125,0.4175,0.1678,0.0815,0.1413
F,0.539,0.432,0.161,0.8105,0.3155,0.196,0.2521
F,0.637,0.502,0.18,1.1702000000000001,0.5053,0.25470000000000004,0.325
F,0.651,0.505,0.16999999999999998,1.0297,0.47550000000000003,0.2442,0.342
M,0.617,0.475,0.165,1.116,0.428,0.2205,0.30519999999999997
F,0.565,0.455,0.161,0.9675,0.342,0.2154,0.35
F,0.625,0.495,0.161,1.3822,0.5785,0.2987,0.373
I,0.295,0.217,0.085,0.128,0.049,0.0277,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.065,0.1065,0.041,0.024,0.03
F,0.49,0.373,0.132,0.549,0.2215,0.1237,0.1534
I,0.37,0.28,0.105,0.234,0.0941,0.0585,0.076
F,0.405,0.305,0.095,0.3485,0.1513,0.0895,0.1
F,0.54,0.435,0.175,0.934,0.322,0.174,0.335
M,0.37,0.286,0.10400000000000001,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.2024,0.0885,0.0495,0.0715
I,0.47,0.36,0.13,0.472,0.182,0.1061,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
I,0.5630000000000001,0.432,0.14100000000000001,1.0603,0.471,0.2141,0.3042
M,0.516,0.41,0.125,0.7605,0.2505,0.1635,0.221
M,0.5549999999999999,0.43,0.143,0.9055,0.3698,0.207,0.275
F,0.61,0.485,0.17,1.2435,0.5179,0.2592,0.3686
M,0.588,0.44,0.17,0.9973,0.443,0.1964,0.265
M,0.58,0.455,0.153,1.0249,0.4595,0.22,0.2756
F,0.62,0.499,0.186,1.308,0.5738,0.27490000000000003,0.435
M,0.643,0.5,0.169,1.3937,0.5928,0.2834,0.46
I,0.45,0.355,0.11,0.3955,0.166,0.067,0.14
F,0.663,0.535,0.19,1.242,0.4975,0.2475,0.4033
M,0.45,0.35,0.1,0.4207,0.1465,0.1015,0.1231
F,0.58,0.46900000000000003,0.156,1.1122,0.5261,0.2529,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.0663
I,0.265,0.21,0.06,0.0965,0.0425,0.0222,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.38,0.287,0.1,0.2845,0.1065,0.066,0.1
I,0.265,0.206,0.07,0.1055,0.039,0.041,0.035
M,0.363,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.341,0.255,0.1,0.1755,0.073,0.0415,0.065
I,0.51,0.391,0.13,0.6435,0.27,0.1665,0.1952
M,0.391,0.295,0.105,0.3284,0.13570000000000002,0.0704,0.1056
I,0.374,0.28,0.084,0.2255,0.0885,0.04,0.0628
F,0.501,0.38,0.155,0.5955,0.2422,0.161,0.2
F,0.4,0.325,0.12,0.4007,0.134,0.0879,0.1457
I,0.298,0.22,0.074,0.121,0.0548,0.042,0.035
I,0.235,0.175,0.059000000000000004,0.0705,0.0335,0.015,0.02
M,0.74,0.545,0.174,1.2199,0.5385,0.2823,0.3485
F,0.605,0.465,0.19,1.3986,0.5778,0.3175,0.355
F,0.617,0.48,0.162,1.0875,0.4871,0.2476,0.3238
F,0.608,0.479,0.175,1.283,0.473,0.2963,0.3461
M,0.647,0.511,0.178,1.3642,0.6679,0.325,0.3918
F,0.565,0.431,0.138,0.8984,0.41960000000000003,0.1969,0.2528
M,0.575,0.459,0.145,1.1526,0.5164,0.2262,0.3
F,0.554,0.42,0.162,1.0977999999999999,0.5079,0.2565,0.3071
M,0.59,0.46,0.147,1.1948,0.558,0.3065,0.3758
M,0.505,0.39899999999999997,0.124,0.5951,0.2325,0.12240000000000001,0.1566
F,0.46,0.425,0.142,0.741,0.29700000000000004,0.152,0.2474
M,0.509,0.39,0.14,0.7713,0.2795,0.2185,0.18
I,0.525,0.42,0.154,0.7707,0.3262,0.173,0.2797
I,0.34,0.253,0.08,0.2,0.08,0.0555,0.0601
I,0.439,0.328,0.102,0.2715,0.1456,0.074,0.09
F,0.608,0.48,0.161,0.9537,0.39999999999999997,0.2163,0.242
F,0.585,0.458,0.156,1.0905,0.4892,0.2905,0.245
F,0.577,0.45,0.16,0.8685,0.3932,0.2068,0.27
F,0.591,0.46,0.14400000000000002,0.9288000000000001,0.4192,0.1964,0.2638
F,0.577,0.455,0.149,0.8055,0.4028,0.1638,0.22
M,0.537,0.41,0.155,0.9966,0.4514,0.2372,0.2947
M,0.655,0.523,0.183,2.13,0.9329,0.4024,0.5861
F,0.639,0.495,0.185,1.1263,0.5061,0.2349,0.3362
F,0.668,0.526,0.19,1.7805,0.7037,0.3885,0.4453
M,0.569,0.449,0.169,1.0689,0.4257,0.2575,0.316
F,0.6799999999999999,0.545,0.192,1.4223000000000001,0.5429,0.3295,0.3967
M,0.595,0.485,0.18,1.1502,0.4951,0.2519,0.3342
F,0.59,0.462,0.17200000000000001,0.9782,0.4183,0.2517,0.34
M,0.645,0.525,0.179,1.3691,0.61,0.2862,0.43
F,0.6,0.46099999999999997,0.159,1.029,0.4938,0.2705,0.295
F,0.624,0.47000000000000003,0.161,1.1987,0.5474,0.2788,0.35
F,0.592,0.462,0.16,1.125,0.5157,0.232,0.3483
M,0.58,0.46900000000000003,0.157,0.887,0.36160000000000003,0.2061,0.265
F,0.58,0.454,0.157,1.0735,0.4684,0.2263,0.265
F,0.63,0.49,0.16,1.1334,0.458,0.2576,0.3443
F,0.632,0.533,0.215,1.4438,0.62,0.2938,0.41009999999999996
F,0.715,0.545,0.196,1.6897,0.6645,0.3297,0.4426
F,0.713,0.565,0.196,1.4416,0.5877,0.3191,0.4713
F,0.628,0.49,0.2,1.2715,0.5628,0.2824,0.3819
M,0.7,0.575,0.184,1.3716,0.5095,0.314,0.4753
F,0.658,0.52,0.175,1.2989,0.6252,0.292,0.4138
F,0.657,0.522,0.174,1.434,0.6845,0.323,0.4321
M,0.62,0.49,0.166,1.5127,0.5548,0.3326,0.4173
M,0.554,0.439,0.147,1.1521,0.549,0.2875,0.3222
M,0.565,0.448,0.166,0.995,0.456,0.2268,0.3056
F,0.601,0.48,0.166,1.0862,0.45640000000000003,0.2637,0.33
F,0.605,0.47,0.175,1.189,0.4365,0.24080000000000001,0.3592
M,0.564,0.42,0.145,0.8544,0.4575,0.189,0.25
M,0.485,0.366,0.135,0.5767,0.2273,0.1123,0.1747
M,0.47,0.366,0.12,0.5679,0.2494,0.122,0.195
F,0.545,0.422,0.151,0.8445,0.3709,0.1936,0.265
F,0.455,0.37,0.119,0.5181,0.216,0.1245,0.135
M,0.547,0.412,0.153,0.8763,0.3515,0.1714,0.256
M,0.477,0.38,0.12,0.482,0.207,0.106,0.16720000000000002
M,0.517,0.399,0.131,0.609,0.239,0.144,0.1944
I,0.476,0.375,0.12,0.471,0.222,0.1273,0.1476
I,0.429,0.325,0.1,0.3215,0.1535,0.0595,0.0921
M,0.468,0.375,0.125,0.6065,0.2739,0.1437,0.18
F,0.47,0.375,0.132,0.5615,0.252,0.137,0.18
I,0.388,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.255,0.095,0.1995,0.0795,0.046900000000000004,0.07
I,0.39,0.31,0.1,0.3147,0.1302,0.0635,0.115
M,0.5,0.395,0.137,0.7155,0.2902,0.14930000000000002,0.24
M,0.519,0.41000000000000003,0.145,0.7009,0.2907,0.144,0.214
M,0.535,0.406,0.131,0.7151,0.30929999999999996,0.139,0.2022
M,0.575,0.455,0.165,1.0247,0.4389,0.2393,0.31
F,0.497,0.378,0.134,0.5885,0.27,0.1535,0.175
M,0.533,0.42,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
I,0.518,0.41,0.139,0.6935,0.2875,0.152,0.2198
I,0.44,0.345,0.12,0.365,0.1655,0.0739,0.11
F,0.525,0.44,0.15,0.8425,0.3412,0.1985,0.264
I,0.45,0.354,0.119,0.479,0.1952,0.1045,0.15
M,0.59,0.467,0.12,0.9037999999999999,0.4128,0.182,0.29
M,0.555,0.436,0.145,0.7771,0.3461,0.1882,0.2199
