cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47,0.36,0.125,0.5795,0.293,0.227,0.14
M,0.46,0.363,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.237,0.07,0.161,0.0755,0.0304,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.1734,0.2594
I,0.518,0.41,0.12,0.595,0.2385,0.111,0.1626
M,0.4,0.32,0.095,0.303,0.13390000000000002,0.0643,0.1
M,0.447,0.36,0.114,0.4689,0.1867,0.096,0.16
F,0.463,0.36,0.12,0.4775,0.1838,0.1055,0.15
M,0.427,0.335,0.116,0.385,0.173,0.0814,0.11
M,0.511,0.4,0.13799999999999998,0.6615,0.2565,0.1439,0.22
I,0.463,0.35,0.12,0.4425,0.1883,0.0955,0.135
I,0.507,0.402,0.135,0.5895,0.2765,0.1351,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.524,0.4,0.125,0.583,0.2595,0.1649,0.175
M,0.481,0.368,0.126,0.4115,0.18,0.0992,0.135
M,0.505,0.38,0.11,0.625,0.2833,0.16,0.1806
F,0.518,0.41,0.143,0.815,0.302,0.1945,0.2457
M,0.425,0.318,0.107,0.36869999999999997,0.14300000000000002,0.08,0.11410000000000001
M,0.52,0.401,0.12,0.58,0.234,0.12610000000000002,0.185
I,0.46599999999999997,0.355,0.12,0.495,0.2161,0.1056,0.135
F,0.565,0.44,0.145,0.9424,0.3923,0.1935,0.2759
F,0.5609999999999999,0.442,0.159,1.0190000000000001,0.4152,0.224,0.2671
F,0.506,0.39,0.122,0.5305,0.2135,0.1155,0.1578
I,0.31,0.235,0.07,0.151,0.063,0.0323,0.045
F,0.58,0.464,0.152,0.925,0.3941,0.168,0.275
F,0.414,0.32,0.11,0.353,0.1405,0.0985,0.1
M,0.595,0.469,0.158,1.0915,0.4274,0.225,0.425
M,0.57,0.432,0.14400000000000002,0.8393,0.4182,0.1869,0.2481
F,0.609,0.46699999999999997,0.163,1.098,0.4877,0.2667,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.2434,0.28
M,0.595,0.47100000000000003,0.162,0.944,0.3625,0.2106,0.3163
F,0.6,0.47,0.165,0.922,0.3781,0.2365,0.305
F,0.555,0.425,0.151,0.893,0.282,0.1828,0.285
F,0.615,0.475,0.167,0.9320999999999999,0.4394,0.2085,0.299
F,0.573,0.441,0.161,1.239,0.465,0.24330000000000002,0.3297
M,0.63,0.51,0.178,1.2202,0.5105,0.2555,0.3485
F,0.589,0.473,0.165,0.9885,0.4097,0.225,0.2903
M,0.618,0.493,0.163,1.0566,0.408,0.2324,0.3084
F,0.58,0.45,0.183,1.013,0.4113,0.2121,0.36
F,0.603,0.465,0.18,1.1338,0.339,0.2412,0.44
F,0.507,0.412,0.14,0.6389,0.2935,0.1476,0.195
M,0.585,0.456,0.16,0.8645,0.3794,0.2075,0.2723
F,0.46,0.355,0.113,0.517,0.2205,0.114,0.1346
F,0.566,0.45,0.16,0.9825,0.3135,0.231,0.33
M,0.565,0.45,0.153,0.8508,0.341,0.2041,0.2705
M,0.572,0.446,0.15,1.0218,0.5181,0.248,0.2611
M,0.523,0.399,0.133,0.8361999999999999,0.4015,0.1867,0.2604
F,0.603,0.474,0.156,1.262,0.507,0.2775,0.3647
M,0.595,0.485,0.155,1.1301999999999999,0.588,0.2432,0.3163
F,0.665,0.519,0.195,1.1517,0.5022,0.2781,0.3913
M,0.523,0.435,0.15,0.725,0.269,0.1385,0.2295
I,0.47,0.362,0.13,0.523,0.214,0.1052,0.1538
M,0.48000000000000004,0.378,0.13,0.5225,0.201,0.133,0.165
F,0.533,0.401,0.134,0.5785,0.2775,0.085,0.1681
I,0.36,0.265,0.087,0.2106,0.105,0.0456,0.0651
M,0.555,0.435,0.139,0.745,0.3613,0.183,0.2321
F,0.53,0.423,0.134,0.7369,0.316,0.176,0.245
M,0.502,0.399,0.135,0.724,0.3105,0.1492,0.2385
M,0.605,0.47,0.17200000000000001,1.1833,0.5303,0.2502,0.345
M,0.52,0.396,0.142,0.727,0.291,0.159,0.235
F,0.545,0.43,0.143,0.802,0.2935,0.1742,0.28
F,0.515,0.4,0.125,0.6859999999999999,0.261,0.1315,0.22
F,0.517,0.39,0.128,0.6335,0.231,0.1518,0.1874
F,0.435,0.395,0.123,0.3635,0.136,0.098,0.13
M,0.512,0.395,0.125,0.6179,0.2688,0.1345,0.1764
M,0.465,0.362,0.105,0.4926,0.172,0.10200000000000001,0.175
I,0.435,0.317,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.331,0.105,0.3799,0.13,0.063,0.165
F,0.53,0.41,0.125,0.6935,0.2975,0.1545,0.21
F,0.52,0.415,0.115,0.5915,0.2576,0.1317,0.18
I,0.506,0.398,0.135,0.6125,0.2555,0.1269,0.2066
I,0.443,0.34,0.105,0.5363,0.2298,0.1215,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.1877,0.2414
M,0.405,0.305,0.108,0.2682,0.1145,0.0595,0.085
F,0.47,0.348,0.105,0.4624,0.163,0.1035,0.1463
I,0.385,0.295,0.085,0.2535,0.1121,0.0575,0.085
F,0.538,0.425,0.14,0.766,0.351,0.1725,0.2372
I,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.2047,0.081,0.0505,0.07
I,0.297,0.216,0.06,0.073,0.0285,0.0235,0.03
I,0.369,0.275,0.09,0.2467,0.1075,0.0486,0.076
I,0.389,0.29,0.085,0.2505,0.0994,0.054,0.08
F,0.604,0.479,0.174,1.2924,0.5666,0.2635,0.3895
M,0.655,0.54,0.174,1.3148,0.5792999999999999,0.293,0.356
F,0.595,0.48,0.165,0.9576,0.3893,0.2054,0.3266
F,0.455,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.273,0.2,0.065,0.0848,0.0327,0.0205,0.026099999999999998
F,0.47300000000000003,0.354,0.11800000000000001,0.406,0.1635,0.081,0.1355
I,0.305,0.23,0.08,0.156,0.0675,0.0329,0.048
M,0.345,0.255,0.09,0.2005,0.0803,0.0295,0.063
F,0.405,0.325,0.10300000000000001,0.3555,0.13119999999999998,0.063,0.117
M,0.375,0.28500000000000003,0.095,0.253,0.096,0.0575,0.0925
F,0.581,0.445,0.15,0.8705,0.3839,0.1922,0.2751
F,0.573,0.45,0.145,0.741,0.295,0.1435,0.22979999999999998
M,0.5920000000000001,0.466,0.16999999999999998,1.1495,0.519,0.2908,0.3959
F,0.56,0.455,0.138,0.797,0.34,0.1787,0.2425
M,0.475,0.377,0.13,0.5175,0.2004,0.1165,0.17
I,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.452,0.35,0.12,0.515,0.2248,0.1113,0.1586
I,0.28,0.205,0.073,0.127,0.052,0.039,0.041
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.579,0.462,0.161,1.0388,0.4415,0.2259,0.325
F,0.57,0.466,0.163,0.9242,0.3477,0.1813,0.2971
F,0.626,0.494,0.17500000000000002,1.3413,0.5065,0.305,0.45
M,0.605,0.485,0.16899999999999998,1.0565,0.3855,0.2355,0.355
F,0.546,0.416,0.153,0.6748999999999999,0.2987,0.1495,0.1946
M,0.515,0.405,0.13,0.7024,0.32,0.131,0.21
F,0.575,0.461,0.19,1.063,0.392,0.22769999999999999,0.3284
F,0.645,0.524,0.185,1.6749,0.6232,0.3754,0.635
F,0.58,0.464,0.17,0.9972,0.451,0.23049999999999998,0.285
F,0.591,0.46,0.158,0.8993,0.3818,0.2075,0.2798
I,0.5640000000000001,0.43,0.145,0.9662000000000001,0.4215,0.2334,0.269
F,0.636,0.502,0.17400000000000002,1.222,0.53,0.2889,0.3922
M,0.61,0.485,0.175,1.1991,0.5347,0.2557,0.3727
F,0.544,0.433,0.164,0.9216,0.3947,0.1904,0.2944
F,0.636,0.498,0.16,1.1994,0.5605,0.2645,0.3343
M,0.502,0.389,0.131,0.5283,0.2385,0.107,0.1647
F,0.645,0.543,0.19,1.7907,0.765,0.36169999999999997,0.4409
F,0.552,0.434,0.14,0.9076,0.3951,0.216,0.27649999999999997
F,0.642,0.519,0.22,1.6322,0.8175,0.3419,0.5327
F,0.648,0.516,0.17800000000000002,1.6711,0.8295,0.409,0.4769
F,0.695,0.523,0.168,1.1166,0.5705,0.2583,0.3346
F,0.604,0.484,0.152,1.0532000000000001,0.4857,0.2471,0.255
M,0.5690000000000001,0.435,0.155,1.0167,0.4583,0.20600000000000002,0.2845
M,0.52,0.409,0.115,0.7164,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.0101
I,0.403,0.281,0.09,0.1785,0.0645,0.037,0.0616
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.237,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.593,0.475,0.162,1.0009000000000001,0.4411,0.23220000000000002,0.3008
M,0.57,0.48,0.18,1.3459,0.6232,0.2749,0.3773
M,0.64,0.506,0.192,1.6519,0.7065,0.37720000000000004,0.57
F,0.56,0.45,0.16,1.0191000000000001,0.429,0.2364,0.3
M,0.62,0.474,0.175,1.0802,0.48919999999999997,0.2371,0.325
M,0.645,0.527,0.17300000000000001,1.1954,0.4771,0.2544,0.3907
M,0.581,0.452,0.158,1.218,0.5455,0.264,0.376
F,0.61,0.48,0.181,1.2217,0.392,0.336,0.3849
F,0.657,0.5,0.185,1.409,0.54,0.3059,0.4098
F,0.601,0.48,0.168,1.0625,0.4989,0.2296,0.3155
F,0.582,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.616,0.48,0.16,1.1595,0.5316,0.2893,0.325
M,0.595,0.482,0.186,1.0038,0.419,0.2405,0.36
M,0.58,0.45,0.157,0.927,0.276,0.1876,0.30219999999999997
I,0.355,0.272,0.085,0.22,0.0687,0.06,0.15
I,0.514,0.4,0.124,0.7328,0.3461,0.1565,0.195
I,0.5,0.405,0.138,0.6983,0.31079999999999997,0.1535,0.2316
F,0.505,0.41,0.137,0.644,0.278,0.145,0.21
F,0.626,0.492,0.17300000000000001,1.3035,0.5811999999999999,0.278,0.3983
I,0.572,0.43,0.16,0.922,0.4051,0.178,0.26
F,0.5720000000000001,0.472,0.185,1.0304,0.4526,0.213,0.3058
F,0.451,0.34400000000000003,0.124,0.4165,0.1655,0.095,0.135
M,0.5,0.41200000000000003,0.165,0.8378,0.3537,0.205,0.285
M,0.5,0.4,0.145,0.63,0.234,0.1465,0.2049
F,0.5619999999999999,0.435,0.142,0.7898000000000001,0.2985,0.1672,0.275
I,0.42,0.335,0.105,0.3881,0.171,0.071,0.12
M,0.44,0.354,0.14,0.482,0.1938,0.1085,0.16
I,0.4,0.3,0.092,0.315,0.109,0.067,0.12
I,0.455,0.34,0.11,0.3795,0.1495,0.0777,0.12
F,0.525,0.417,0.14700000000000002,0.7266,0.2755,0.167,0.2259
I,0.37,0.28,0.095,0.27790000000000004,0.122,0.052,0.08
F,0.476,0.365,0.13,0.5951000000000001,0.1995,0.1388,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0797,0.12
M,0.515,0.405,0.141,0.6155,0.241,0.1355,0.1983
F,0.485,0.369,0.137,0.66,0.2475,0.128,0.235
M,0.573,0.457,0.14,0.8025,0.3639,0.174,0.255
M,0.45,0.35,0.13,0.44430000000000003,0.174,0.111,0.135
I,0.405,0.313,0.12,0.324,0.122,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.356,0.1305,0.0755,0.1161
F,0.445,0.325,0.114,0.5009,0.2184,0.1125,0.1484
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.523,0.398,0.14,0.5755,0.22,0.1245,0.1928
M,0.445,0.355,0.15,0.485,0.181,0.125,0.1694
I,0.503,0.38,0.105,0.3265,0.1558,0.0785,0.1
F,0.501,0.41100000000000003,0.123,0.5081,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.1184,0.082,0.09
I,0.365,0.27,0.092,0.205,0.078,0.0485,0.07
F,0.58,0.473,0.165,1.1015,0.404,0.2459,0.3457
F,0.514,0.415,0.14,0.783,0.3041,0.158,0.245
M,0.555,0.439,0.135,0.8216,0.336,0.1625,0.2212
M,0.507,0.389,0.14,0.7985,0.3991,0.193,0.213
F,0.641,0.484,0.172,1.1688,0.496,0.2758,0.3483
I,0.275,0.20500000000000002,0.075,0.1155,0.0485,0.0282,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.09609999999999999,0.13520000000000001
I,0.295,0.228,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
F,0.542,0.425,0.132,0.8458,0.3495,0.1847,0.2134
I,0.27,0.2,0.07,0.1,0.034,0.0202,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.06,0.0265,0.0441
I,0.343,0.255,0.084,0.1947,0.0877,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0331,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.0479
I,0.371,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.0504
I,0.363,0.27,0.11,0.2106,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1689,0.0655,0.035,0.06
M,0.59,0.456,0.166,1.1235,0.4732,0.273,0.3508
M,0.588,0.454,0.156,1.0605,0.4569,0.2165,0.30369999999999997
F,0.575,0.46,0.155,1.1843,0.5472,0.217,0.3127
F,0.6,0.495,0.171,1.1409,0.485,0.2328,0.34
M,0.574,0.445,0.175,0.9428,0.3835,0.2185,0.2754
M,0.56,0.462,0.185,1.0907,0.44999999999999996,0.2541,0.2959
F,0.58,0.455,0.147,0.8975,0.341,0.1655,0.2666
F,0.566,0.444,0.17,0.9929,0.4242,0.2221,0.29
F,0.59,0.475,0.16,1.1228,0.5267,0.2555,0.295
M,0.54,0.429,0.155,0.9278,0.394,0.194,0.31779999999999997
F,0.583,0.455,0.15,0.865,0.3699,0.1725,0.27
M,0.593,0.462,0.166,0.8945,0.319,0.239,0.2824
I,0.245,0.195,0.062,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.115,0.0465,0.028,0.04
F,0.54,0.421,0.13,0.639,0.3,0.1525,0.16
M,0.519,0.39899999999999997,0.133,0.8157,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1119,0.0635,0.0905
M,0.524,0.41100000000000003,0.15,0.6355,0.25730000000000003,0.0885,0.255
M,0.45,0.361,0.125,0.486,0.2035,0.1,0.17
M,0.641,0.525,0.215,1.2182,0.5139,0.2724,0.3662
F,0.59,0.476,0.16,1.2016,0.5915,0.2912,0.37
M,0.605,0.482,0.168,1.1429,0.3875,0.2709,0.385
M,0.534,0.414,0.145,0.7268,0.32930000000000004,0.1601,0.2235
M,0.631,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.685,0.54,0.19,1.844,0.6753,0.3507,0.5445
F,0.66,0.53,0.183,1.3485,0.493,0.2774,0.49
M,0.622,0.47500000000000003,0.156,1.1399,0.532,0.2752,0.3254
M,0.657,0.536,0.183,1.484,0.55,0.3345,0.43
F,0.515,0.39,0.136,0.712,0.3014,0.1613,0.2328
M,0.535,0.422,0.143,0.6765,0.314,0.1467,0.2254
I,0.36,0.285,0.105,0.2754,0.1074,0.057,0.0859
F,0.424,0.34199999999999997,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.135,0.6295,0.2678,0.1239,0.1912
F,0.515,0.38,0.147,0.9565,0.325,0.2252,0.2691
F,0.535,0.447,0.17,0.8832,0.295,0.18760000000000002,0.285
M,0.53,0.435,0.149,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.131,0.6445,0.242,0.1325,0.2094
M,0.461,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.546,0.435,0.16,0.8105,0.3155,0.1795,0.2676
F,0.54,0.441,0.151,0.996,0.4781,0.2302,0.2917
M,0.565,0.426,0.148,0.8042,0.3501,0.1826,0.2384
M,0.61,0.471,0.16,0.965,0.428,0.2066,0.2899
M,0.614,0.477,0.175,1.013,0.43220000000000003,0.207,0.3427
M,0.626,0.495,0.173,1.0921,0.4913,0.2373,0.3513
I,0.295,0.226,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.511,0.395,0.152,0.549,0.2215,0.1275,0.192
M,0.37,0.28,0.097,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3705,0.1455,0.0778,0.1
F,0.565,0.435,0.159,0.892,0.36319999999999997,0.2791,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
I,0.36,0.273,0.097,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.125,0.472,0.1941,0.1077,0.14529999999999998
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.0054
F,0.631,0.515,0.185,1.498,0.6215,0.369,0.4964
M,0.501,0.397,0.129,0.6342,0.2505,0.1635,0.195
M,0.595,0.466,0.154,0.9463999999999999,0.3925,0.2355,0.275
M,0.5549999999999999,0.442,0.15,1.2435,0.4991,0.2658,0.4097
F,0.536,0.433,0.14,0.8638,0.3633,0.2045,0.2635
M,0.594,0.455,0.195,1.0486,0.4595,0.2418,0.3298
F,0.612,0.47,0.166,1.2255,0.381,0.2516,0.3546
M,0.616,0.485,0.164,1.1069,0.46,0.2607,0.3498
I,0.45,0.355,0.11,0.3804,0.194,0.067,0.1023
F,0.663,0.535,0.19,1.23,0.5398000000000001,0.2475,0.3771
M,0.45,0.35,0.126,0.392,0.1465,0.1015,0.12
F,0.58,0.449,0.155,0.8208,0.315,0.1385,0.32
I,0.347,0.255,0.084,0.172,0.066,0.0417,0.06
I,0.297,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.0441,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.093,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.0667,0.0415,0.0708
F,0.507,0.412,0.146,0.726,0.2823,0.1665,0.2224
M,0.36,0.28900000000000003,0.106,0.2484,0.0865,0.056799999999999996,0.095
I,0.36,0.267,0.09,0.2167,0.07100000000000001,0.04,0.09
M,0.523,0.413,0.155,0.6769,0.2135,0.1469,0.21030000000000001
F,0.4,0.322,0.12,0.3185,0.134,0.0565,0.1152
I,0.3,0.229,0.08,0.1245,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.0151,0.02
F,0.64,0.519,0.169,1.974,0.598,0.3716,0.5934
M,0.62,0.46799999999999997,0.178,1.1271,0.44370000000000004,0.2499,0.3142
M,0.608,0.475,0.175,1.0467,0.403,0.2655,0.33699999999999997
F,0.59,0.473,0.185,1.283,0.6066,0.276,0.38639999999999997
F,0.589,0.481,0.167,1.2681,0.6045,0.2668,0.35760000000000003
F,0.565,0.45,0.16,1.0035,0.424,0.22190000000000001,0.2867
F,0.575,0.455,0.151,0.988,0.4315,0.2275,0.3
F,0.62,0.495,0.205,1.2687,0.5644,0.28359999999999996,0.4542
F,0.629,0.489,0.185,1.2832999999999999,0.5146999999999999,0.3065,0.3892
F,0.505,0.39,0.133,0.568,0.2646,0.1495,0.17
F,0.46,0.366,0.125,0.746,0.3082,0.152,0.24
I,0.49,0.383,0.14,0.707,0.2795,0.1512,0.18
I,0.525,0.411,0.136,0.915,0.4096,0.173,0.264
I,0.34,0.26,0.082,0.178,0.08,0.0555,0.055
I,0.438,0.34199999999999997,0.115,0.2715,0.092,0.074,0.09
F,0.61,0.478,0.164,1.2,0.5606,0.2767,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.379
F,0.587,0.468,0.155,0.8685,0.3325,0.1976,0.2545
I,0.555,0.439,0.147,0.9535,0.4395,0.2065,0.245
M,0.582,0.455,0.17,0.9929,0.3847,0.215,0.2908
M,0.571,0.474,0.182,1.0923,0.4637,0.2322,0.34
F,0.622,0.503,0.17600000000000002,1.6653,0.7415,0.3683,0.5152
M,0.61,0.48,0.169,1.4076,0.5787,0.2764,0.395
F,0.657,0.525,0.19,1.3644,0.5947,0.3086,0.3861
F,0.62,0.49,0.215,1.1238,0.4904,0.2677,0.3344
F,0.637,0.51,0.196,1.768,0.6632,0.3872,0.485
F,0.605,0.46900000000000003,0.173,1.4394,0.599,0.287,0.425
F,0.59,0.465,0.158,1.0361,0.392,0.246,0.3504
F,0.65,0.505,0.179,1.4225,0.643,0.3518,0.4717
F,0.593,0.465,0.157,1.029,0.4085,0.2705,0.295
F,0.665,0.5,0.175,1.2158,0.5988,0.3015,0.35
M,0.508,0.392,0.137,0.7998999999999999,0.3246,0.1366,0.242
M,0.571,0.46099999999999997,0.145,0.9168,0.4164,0.1907,0.2502
F,0.612,0.479,0.149,1.0735,0.479,0.23579999999999998,0.265
F,0.619,0.49,0.158,1.1179000000000001,0.5091,0.23070000000000002,0.315
F,0.69,0.522,0.165,1.0532,0.5059,0.2321,0.3133
F,0.621,0.501,0.172,1.566,0.7231000000000001,0.3187,0.4144
F,0.66,0.516,0.179,1.1882,0.5503,0.284,0.3916
F,0.722,0.58,0.199,1.787,0.6616,0.3596,0.43
F,0.699,0.575,0.17,1.3099,0.687,0.314,0.3609
M,0.652,0.52,0.18,1.343,0.5437,0.292,0.4382
F,0.675,0.529,0.182,1.1529,0.532,0.22970000000000002,0.3746
F,0.625,0.49,0.185,1.2238,0.5573,0.3365,0.285
F,0.585,0.45,0.16,1.1575,0.5764,0.2875,0.25
F,0.59,0.465,0.168,0.995,0.4442,0.183,0.2849
F,0.629,0.495,0.16,1.1085,0.5335,0.2528,0.2829
M,0.605,0.481,0.158,1.0242,0.41659999999999997,0.24530000000000002,0.3135
F,0.535,0.42,0.145,0.791,0.3583,0.1818,0.25
F,0.52,0.4,0.136,0.663,0.2715,0.137,0.1786
M,0.48,0.36,0.12,0.5565,0.226,0.122,0.1709
M,0.545,0.42,0.135,0.8688,0.3919,0.2011,0.2489
F,0.455,0.349,0.12,0.4925,0.2296,0.1245,0.135
M,0.546,0.426,0.155,0.7385,0.3515,0.1656,0.215
I,0.491,0.365,0.126,0.482,0.1857,0.10679999999999999,0.145
I,0.516,0.392,0.131,0.6852,0.2825,0.1435,0.22
I,0.465,0.359,0.123,0.471,0.222,0.119,0.14
I,0.425,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.481,0.375,0.127,0.6224,0.277,0.1206,0.169
F,0.523,0.425,0.125,0.5615,0.2228,0.1291,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.364,0.275,0.092,0.1995,0.0755,0.042,0.07
I,0.39,0.312,0.101,0.302,0.116,0.064,0.115
I,0.526,0.395,0.14,0.8096,0.3864,0.1878,0.24
I,0.51,0.399,0.12,0.591,0.2385,0.1252,0.182
F,0.561,0.44,0.147,0.6765,0.256,0.1343,0.1984
M,0.588,0.465,0.163,0.987,0.4396,0.2057,0.31
M,0.485,0.365,0.12,0.5885,0.2632,0.1093,0.1642
M,0.515,0.455,0.155,0.8797,0.295,0.191,0.265
F,0.42,0.325,0.114,0.49119999999999997,0.178,0.0985,0.155
F,0.519,0.40599999999999997,0.14500000000000002,0.6935,0.3115,0.134,0.2
I,0.44,0.345,0.12,0.365,0.1444,0.083,0.1296
F,0.5609999999999999,0.44,0.15,0.8425,0.3322,0.1985,0.2485
I,0.47000000000000003,0.353,0.115,0.479,0.2125,0.10300000000000001,0.1352
F,0.587,0.446,0.155,0.9046,0.3946,0.182,0.29
F,0.5670000000000001,0.443,0.156,0.8582,0.3575,0.1993,0.285
M,0.57,0.44,0.159,0.9145,0.3395,0.1927,0.3167
