cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Belo Horizonte,59.24270477294922,1.0,1.0,1.0,-,not acept,furnished,470.0,1667.6232788085938,172.0,28.384477615356445
Porto Alegre,41.93387145996094,1.3263873338699341,1.4581774473190308,2.0,18,acept,not furnished,218.05911865234376,862.4416748046875,167.0,19.88971004486084
São Paulo,35.0,2.9645392179489134,1.0,-0.6124071836471557,-,acept,not furnished,0.0,1100.0,3.0,14.0
São Paulo,90.0,3.0,0.7485602378845215,1.0,7,acept,not furnished,612.9646301269531,2364.743896484375,118.0,24.0
São Paulo,49.0,2.471606492996216,1.0,1.0,10,acept,not furnished,480.0,3500.0,273.8146270751953,40.90136451721192
São Paulo,41.0,2.6908102154731752,1.6239127159118651,1.0903069138526917,1,not acept,not furnished,600.0,3000.0,0.0,37.271502304077146
Belo Horizonte,54.26493682861328,3.478526067733765,2.0,1.0,11,acept,not furnished,328.2245849609375,1500.0,119.7483139038086,20.0
Campinas,66.42599411010742,3.0933751344680784,2.0,4.0,-,acept,not furnished,0.0,1955.839306640625,100.0,48.0
São Paulo,20.0,1.0,1.0,-0.13016973733901976,5,acept,not furnished,385.62803955078124,1800.0,142.9468002319336,23.0
São Paulo,40.274986267089844,2.406905102729797,1.4467979192733764,0.6105061769485474,6,acept,not furnished,242.50039367675782,1068.0,142.0,19.880334091186523
São Paulo,32.0,1.0,1.106426215171814,0.8553199529647827,3,acept,not furnished,515.0,1081.6499389648438,96.90009155273438,22.04317970275879
Porto Alegre,87.87645568847657,2.0,2.0,1.0,1,acept,not furnished,1208.0,2550.0,216.0,43.52772979736328
São Paulo,45.0,1.0,1.0,1.0,10,acept,not furnished,2450.0,5458.6486328125,593.0,33.0
São Paulo,109.83139190673828,4.0,0.9569553852081298,3.0,8,acept,not furnished,888.5362060546875,4000.0,500.0,51.0
Porto Alegre,38.0,1.0,1.1594488739967346,2.0,-,not acept,not furnished,450.0,1054.0345092773437,0.0,22.278684234619142
São Paulo,30.0,1.0,1.3737671017646789,0.0,-,acept,not furnished,460.0,1514.35244140625,0.0,21.0
Belo Horizonte,264.6269165039063,10.398146939277648,2.0,1.0,-,acept,not furnished,2513.5782958984373,11000.0,425.0,134.80120849609375
São Paulo,33.80209884643555,2.0,1.0,0.06899925470352172,1,not acept,not furnished,0.0,625.16953125,58.130374145507815,16.076361465454102
Porto Alegre,72.2911750793457,3.086732643842697,1.0,1.0,-,acept,not furnished,390.0,2990.0,0.0,44.0
São Paulo,218.81978302001954,9.538830608129501,6.0,4.0,32,acept,not furnished,3700.0,7668.28271484375,1584.0,107.12807807922363
São Paulo,101.61161346435547,3.0,2.0,-1.3140006065368652,-,acept,not furnished,830.2470947265625,3339.1372314453124,292.0,53.0
Porto Alegre,200.0,3.957534319162369,2.0,1.0,-,not acept,not furnished,551.9137573242188,2237.0269775390625,214.4461898803711,34.0
Porto Alegre,42.759835433959964,1.714884376525879,0.6771989554166794,0.31737400591373444,1,acept,not furnished,500.0,1029.6402465820313,192.0,20.80763530731201
São Paulo,95.16764831542969,4.0,0.29866001605987547,0.0,1,acept,not furnished,854.5069427490234,3419.092004394531,335.0934143066406,82.0
São Paulo,40.0,4.135361057519913,1.0,-1.818408465385437,-,acept,furnished,978.0,2128.3898681640626,200.6440574645996,33.0
Porto Alegre,73.5093879699707,3.0,1.4247846961021424,3.3391831159591674,1,acept,not furnished,700.0,2052.5513427734377,10.0,17.0
São Paulo,42.0,1.0,1.0,2.0,1,acept,not furnished,190.0,1344.809765625,17.0,26.0
São Paulo,133.62846298217772,3.0,0.3057392954826355,2.0,-,acept,not furnished,2200.0,4397.022265625,256.0,22.0
Campinas,36.58372192382812,1.7316778182983399,1.0,1.0,2,acept,furnished,187.23330383300782,743.1044555664063,59.0,17.435673904418945
Rio de Janeiro,90.0,3.0,3.0,-3.47519885674119,10,acept,not furnished,676.8555786132813,2707.1429931640623,147.0,49.0
São Paulo,86.42785034179687,1.0,2.0,1.0,-,acept,not furnished,665.9397094726562,3900.0,150.0,42.27029457092285
Rio de Janeiro,73.31508026123046,2.0,1.1136736020445823,-0.1946512281894684,6,acept,not furnished,576.4019775390625,2217.1758544921877,210.5183074951172,52.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,200.0,1163.0911743164063,112.0020736694336,19.0
Porto Alegre,40.41290550231933,1.0,1.0,1.5270351052284241,-,acept,not furnished,370.0,850.7632690429688,56.0,18.524310684204103
São Paulo,144.41136322021484,1.1779938101768495,2.2890845596790315,4.0,1,not acept,not furnished,1239.9520080566406,4936.103552246093,772.0,115.0
São Paulo,280.0,3.0,1.0,2.0,1,acept,not furnished,782.5778930664062,6000.0,113.0,47.42380828857422
Campinas,93.0,1.9778011083602904,1.8766845703125,1.7919052839279175,-,acept,not furnished,663.0,3763.9,133.0,70.0
Porto Alegre,61.063733673095705,3.0,1.6037281274795532,1.0,-,acept,not furnished,340.0,1800.0,158.7060348510742,27.0
Porto Alegre,194.0,3.0,0.9853557348251343,0.31008076667785645,-,acept,not furnished,0.0,4000.0,286.6817367553711,45.18502655029297
São Paulo,29.42202262878418,2.41560480594635,1.23627849817276,0.41125049963593485,6,acept,not furnished,115.09957580566406,427.8461059570312,39.85215797424316,13.709830284118652
Rio de Janeiro,87.5704132080078,1.0,0.9906791687011719,1.0,8,acept,not furnished,2000.0,2815.952185058594,250.0,46.20577278137207
São Paulo,68.06639938354492,3.2459317684173583,1.0545651465654373,0.0975098192691803,-,acept,not furnished,761.0,2150.0,190.44460754394532,33.64446754455567
São Paulo,278.0,-2.5273072361946105,5.0,6.21900782585144,16,acept,furnished,1039.922314453125,9000.0,1261.0,59.31699676513672
Rio de Janeiro,35.0,1.4599323093891143,1.0,0.0,-,acept,not furnished,326.7902893066406,1257.2755737304688,119.934375,20.0
Campinas,39.00893058776855,4.0,1.2492746829986572,0.4806434601545334,-,acept,not furnished,193.85252685546874,757.5876953125,70.66161575317383,17.930370903015138
São Paulo,58.360182189941405,7.126934462785721,1.0,1.0,-,acept,not furnished,459.0,1850.0,0.0,30.606901168823242
Porto Alegre,71.67571258544922,2.2745484530925753,2.0,0.8314340829849243,7,acept,not furnished,1660.0,1700.0,475.0,33.32986564636231
Porto Alegre,80.0,2.0,1.0985591411590576,1.0,1,acept,not furnished,500.0,900.0,105.9582275390625,12.0
São Paulo,164.0,3.4505403995513917,1.4341352224349975,-0.5090930581092834,6,acept,not furnished,188.20732574462892,723.6031188964844,67.83244094848632,17.48833122253418
Belo Horizonte,80.76936721801758,2.1760021969676018,1.2333897590637206,3.0,-,acept,not furnished,450.0,2172.1249267578123,125.0,33.0
Porto Alegre,45.0,1.0,1.7194173336029053,0.04796154499053955,-,acept,not furnished,0.0,1050.0,90.14083633422851,16.0
São Paulo,108.0,3.0,2.0,2.0,7,acept,not furnished,1290.0,5600.0,435.0,64.3768856048584
Porto Alegre,50.052344512939456,1.0,1.250815749168396,0.0,4,acept,furnished,418.0,1217.1467163085938,182.0,28.0
Porto Alegre,49.515336990356445,1.8074143409729004,1.1374942302703857,0.0,-,acept,not furnished,450.0,1194.3320922851562,112.70416679382325,23.369585227966308
São Paulo,250.0,16.281123065948485,1.8942262768745421,4.0,-,acept,not furnished,1976.9384033203125,9800.0,998.0,125.0
Porto Alegre,70.97309799194336,1.0,1.0,1.0,1,not acept,not furnished,400.0,2200.0,216.15206298828124,33.0
São Paulo,170.0,4.0,1.9009089037775992,-0.12648805975914001,1,acept,not furnished,744.0,2700.0,296.0,36.0
São Paulo,40.2269172668457,1.0,0.9050636529922486,1.4356959030032157,1,acept,not furnished,260.8333999633789,1240.0,0.0,19.25451602935791
São Paulo,92.15078353881836,1.0,1.0,2.368816637992859,-,acept,not furnished,686.0,3500.0,266.12938537597654,45.0
São Paulo,151.56512145996095,4.0,4.0,3.0,1,acept,not furnished,1840.0,5576.063232421875,550.0,77.0
São Paulo,32.273885345458986,2.0528706550598144,1.0011774897575378,1.0,1,acept,not furnished,181.60245513916016,708.9996215820313,64.27893371582032,13.0
Porto Alegre,61.095513916015626,4.0,1.2801225066184998,0.7150440871715545,-,acept,not furnished,600.0,1618.431591796875,159.0,29.15677604675293
São Paulo,64.0,-1.2833781480789184,2.0,2.410419392585754,1,acept,furnished,936.3389892578125,4500.0,440.0,58.0
Belo Horizonte,30.449553298950196,2.2013664126396177,1.382228469848633,1.0,1,acept,not furnished,135.15660705566407,516.2003112792969,27.0,14.312508392333985
Porto Alegre,75.0,2.0,2.0,1.408034372329712,1,acept,not furnished,620.0,1293.8047119140624,124.20211791992188,25.53964767456055
Porto Alegre,600.0,18.2768541097641,4.0,-10.67659776210785,9,acept,not furnished,7400.0,13591.760852050782,1356.7964172363281,184.03897094726562
Porto Alegre,50.15222053527832,2.0137113094329835,1.330400824546814,0.0,15,acept,not furnished,308.051904296875,1550.0,117.81846618652344,24.768771743774415
São Paulo,145.0,3.0,4.0,3.0,1,not acept,not furnished,1386.380419921875,6000.0,750.0,77.0
São Paulo,50.80265579223633,2.0,1.6809601068496705,1.0656709909439086,3,not acept,not furnished,315.7411773681641,1262.6113525390624,292.0,36.0
São Paulo,254.0,4.0,4.0,4.0,7,acept,not furnished,3366.0,7116.90771484375,704.0114807128906,93.77931938171386
Porto Alegre,350.0,2.6772977113723755,1.6437712907791138,-0.2791063733398914,-,acept,furnished,1.0,2139.391064453125,359.0,36.06410884857178
São Paulo,119.31635284423828,4.530652153491974,4.0,3.0,-,acept,not furnished,975.62265625,3836.87255859375,584.0,53.0
São Paulo,296.0,4.0,-0.4351808071136475,2.0,-,acept,not furnished,0.0,13500.0,997.4662353515625,143.2262954711914
São Paulo,58.3619140625,2.679658758640289,2.0,-0.06743842363357544,8,acept,not furnished,445.798095703125,1734.5672119140625,165.46011199951172,36.0
Porto Alegre,27.44949607849121,2.054492974281311,1.2547818660736083,0.0,1,acept,not furnished,97.04801406860352,394.31740112304686,38.0,12.92420825958252
Porto Alegre,39.182942962646486,1.4738338947296143,1.1323625683784484,0.8870861172676087,7,acept,not furnished,350.0,550.0,78.65720901489257,7.0
Campinas,66.3043197631836,2.464547412842512,1.0290722846984863,2.0,-,acept,not furnished,0.0,3000.0,250.0,31.39143943786621
Porto Alegre,47.796085357666016,3.0,2.0,-1.897601241618395,-,acept,not furnished,490.0,1234.7553771972657,8.0,23.173666191101074
Porto Alegre,22.0,1.7127355098724366,1.0,0.0,-,acept,not furnished,302.0,735.1572326660156,71.22217025756837,17.251523208618163
Porto Alegre,50.0,2.2462698817253113,1.0,0.5318797245621681,-,acept,not furnished,350.0,1029.7570556640626,101.23997344970704,20.75699806213379
Porto Alegre,35.02217826843262,3.0,1.3769738674163818,2.0,1,acept,not furnished,159.23400268554687,608.8181274414062,56.67473602294922,16.920540618896485
São Paulo,57.05587463378906,3.1598734140396116,1.0,0.30744060277938845,-,acept,furnished,430.0,2300.0,0.0,29.716075897216797
Rio de Janeiro,27.966915130615234,1.4740809679031373,1.0,0.9480768084526062,1,acept,furnished,114.27447662353515,443.4000549316406,38.69066467285156,13.335652351379395
São Paulo,109.0,2.719777059555054,2.9610701322555544,1.221569436788559,8,acept,not furnished,2000.0,4374.56103515625,429.9848175048828,49.0
Belo Horizonte,400.0,6.840600752830506,2.0,-2.5569929838180543,-,acept,not furnished,566.1928588867188,2500.0,74.0,37.89974517822266
São Paulo,180.69203033447266,14.438363003730775,5.0,-8.51945161819458,-,acept,furnished,0.0,6820.1912109375,1167.0,211.0
Campinas,284.0,4.524858582019806,3.0,3.0,4,acept,not furnished,806.4449340820313,3305.483056640625,339.64064025878906,77.0
Porto Alegre,70.0,2.6942691802978516,1.0,0.6309831902384758,-,acept,not furnished,377.6466430664062,2400.0,139.8445899963379,25.19080867767334
São Paulo,178.09359893798828,10.145365071296691,5.0,4.0,7,acept,not furnished,2661.0,6280.749365234375,562.6080688476562,84.0
São Paulo,60.854600524902345,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,31.0123046875
São Paulo,242.7460906982422,3.0,4.0,-3.293443131446838,10,acept,not furnished,2300.0,10000.0,584.0,127.0
São Paulo,30.0,3.101442813873291,1.0,0.25911735743284225,-,not acept,not furnished,886.0,1500.0,0.0,26.155624389648438
Campinas,80.0,2.0,2.0,1.2997624754905701,11,acept,not furnished,526.4277587890625,2200.0,171.0,28.0
São Paulo,135.48954391479492,4.0,1.8770869374275208,3.0,-,acept,not furnished,1144.5919692993164,7000.0,800.0,66.76732215881347
São Paulo,38.0,2.2155923008918763,0.6665594696998596,1.0,14,not acept,not furnished,349.448420715332,1361.3075378417968,130.00969467163085,36.0
São Paulo,71.53928718566894,2.0,2.0,1.0,7,acept,not furnished,516.2024795532227,3500.0,207.7410629272461,36.87192554473877
São Paulo,155.0,1.3793317437171937,4.0,1.4864655017852784,4,acept,not furnished,534.53818359375,2101.297119140625,199.73772125244142,26.0
São Paulo,63.0,2.0,2.0,-1.0926135778427124,15,acept,not furnished,743.2585205078125,3200.0,50.0,43.047929763793945
São Paulo,58.0,2.8619144797325133,1.0,1.0,1,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,31.895064544677734,1.0,1.279151439666748,-0.19868801683187484,1,acept,furnished,134.5547119140625,534.7235046386719,0.0,15.631319427490235
São Paulo,147.24553375244142,8.136803317070008,2.4714097380638123,-5.863581275939941,5,acept,not furnished,1700.0,4842.0298828125,482.35508422851564,36.0
Porto Alegre,100.0,3.0,1.2806840777397155,-0.2950112588703632,-,acept,not furnished,340.0,1164.9199584960938,183.0,23.466982650756837
São Paulo,94.0,3.0,2.0,2.0,1,acept,not furnished,739.05888671875,3570.0,288.94422454833983,46.0
Porto Alegre,31.104747772216797,2.135605847835541,3.0,0.5852161645889282,1,acept,not furnished,128.48470611572264,500.71063842773435,43.7911735534668,14.613109016418457
São Paulo,76.0,3.0,1.5026628732681275,1.7898072481155396,-,acept,not furnished,1200.0,2500.0,185.9865753173828,31.80594844818115
São Paulo,192.0,-4.911993885040284,2.3450160145759584,7.56397647857666,13,acept,not furnished,2100.0,7800.0,595.9456359863282,87.1180923461914
São Paulo,153.02112274169923,7.503719472885132,4.0,3.0,-,acept,not furnished,1254.444203186035,6500.0,0.0,76.3902105331421
São Paulo,68.0,2.0,1.1142934799194335,0.08332276344299316,-,acept,not furnished,187.1189758300781,755.5478271484375,35.0,17.625358963012694
São Paulo,75.51182022094727,3.7379974603652952,1.0795120120048523,0.3024123191833496,2,acept,not furnished,1145.0,2400.0,232.0193893432617,31.0
Belo Horizonte,95.0,2.0,0.9573069214820862,1.0,-,acept,not furnished,374.38118743896484,1462.8603637695312,136.99325637817384,22.0
São Paulo,900.0,-24.04533166885376,6.0,23.79923496246338,-,acept,not furnished,0.0,16737.9197265625,4417.0,214.9454376220703
São Paulo,38.120886993408206,1.0,1.3211358428001403,0.0,5,not acept,not furnished,189.35640716552734,1200.0,45.0,17.64547824859619
Porto Alegre,192.0,3.0,4.0,3.0,5,acept,not furnished,1810.985791015625,8000.0,0.0,93.24855499267578
Porto Alegre,63.768141174316405,2.0,2.0,0.0014347732067108154,9,acept,not furnished,441.80214233398436,1800.0,175.7936279296875,27.0
Porto Alegre,36.2694450378418,3.0,3.0,0.2978545129299164,1,acept,not furnished,197.9386413574219,783.7593017578125,74.51505508422852,17.287720489501954
Campinas,43.26362915039063,2.958813738822937,1.0,0.2438053607940674,3,acept,not furnished,350.0,916.0,12.0,12.0
São Paulo,100.0,1.8907283902168275,1.1846800804138184,1.0,-,not acept,not furnished,282.8170791625977,1700.0,96.82791633605957,21.31792469024658
Porto Alegre,140.0,2.6119199991226196,1.2379181027412414,0.700654149055481,24,not acept,not furnished,278.31300354003906,1370.0,100.0,18.0
São Paulo,58.60591354370117,3.0,3.0,3.0,1,acept,not furnished,402.5752716064453,2800.0,144.67708587646484,29.962966918945312
Porto Alegre,38.14135208129883,2.16117205619812,2.0,1.02435310035944,-,not acept,not furnished,0.0,1600.0,85.24623489379883,25.0
São Paulo,55.525630187988284,3.0,1.0012576818466186,2.0,1,acept,not furnished,353.72706909179686,1600.0,132.22223358154298,21.0
Rio de Janeiro,47.8214614868164,1.977549310028553,1.0,0.0,1,acept,not furnished,200.0,1133.6802978515625,43.0,16.0
São Paulo,999.0,2.53580961227417,7.0,8.0,1,acept,not furnished,2532.9412109375,14000.0,904.5989990234375,211.0
São Paulo,270.0,9.438347816467285,3.2419998049736023,-3.768515968322754,8,acept,not furnished,2200.0,7000.0,1500.0,89.0
Belo Horizonte,50.0,2.0,1.0,0.9493893921375275,1,acept,not furnished,160.0,1286.7418701171875,60.0,13.0
São Paulo,54.71324844360352,3.0,3.0,-0.9066326260566712,32,acept,not furnished,362.57672119140625,2210.0,137.5186569213867,27.253405380249024
São Paulo,71.0,3.0700226187705995,1.2705798387527465,0.0,16,acept,not furnished,430.0,1920.0,100.0,26.23037796020508
Porto Alegre,42.49974365234375,1.733383297920227,4.0,6.0,1,acept,not furnished,270.48351135253904,1032.8729125976563,94.3074447631836,20.341411972045897
Porto Alegre,50.89820098876953,2.0,1.3005232334136962,0.0,-,acept,not furnished,0.0,1080.0,109.06731414794922,17.0
Porto Alegre,110.0,0.7390556573867798,1.2457799792289734,1.529018223285675,8,acept,not furnished,270.2560119628906,1300.0,97.12349700927734,21.6045654296875
Porto Alegre,210.0,3.8441399812698362,3.0,4.0,-,acept,not furnished,0.0,3294.0,276.0,38.24089050292969
São Paulo,60.71651496887207,2.0987926483154298,4.0,1.122772479057312,8,acept,not furnished,481.5435455322266,1981.3703308105469,191.06985778808593,77.0
Belo Horizonte,200.0,3.0,2.0,5.0,-,acept,not furnished,0.0,2107.9992431640626,204.0,34.744280624389646
Porto Alegre,134.86233978271486,3.0,4.0,-2.72778697013855,-,acept,not furnished,2300.0,4250.0,500.0859375,73.3697265625
São Paulo,54.62845993041992,2.0,2.0,2.0506032943725585,1,acept,furnished,423.62979583740236,1592.389959716797,140.02383193969726,51.0
Porto Alegre,96.0,3.787341260910034,2.0,2.0,17,acept,not furnished,804.0,3200.0,308.4109741210938,41.0
São Paulo,660.0,12.635869789123536,-2.483123391866684,5.0,-,acept,not furnished,4800.0,20000.0,1624.287451171875,231.53725891113282
Rio de Janeiro,107.0,1.272010040283203,2.0,1.9537192776799202,7,acept,not furnished,380.08379821777345,3200.0,139.35218925476073,28.43196964263916
Porto Alegre,105.0,3.0,0.8849712133407592,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
São Paulo,96.68728790283203,3.0,2.0,0.0,-,acept,not furnished,900.0,3290.0,109.0,46.53308334350586
São Paulo,287.0,3.0,4.0,4.0,-,acept,not furnished,2216.4235961914064,9000.0,430.0,118.7554801940918
São Paulo,24.0,1.0,1.3687142848968505,-0.23656136989593507,1,not acept,not furnished,227.90573272705078,1180.0,9.0,20.116166496276854
Porto Alegre,22.0,2.514188623428345,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,66.82543487548828,3.2444002747535707,1.0,-0.19736642837524415,-,acept,not furnished,471.8597839355469,2529.0,175.5554397583008,39.0
Porto Alegre,44.0,1.0,1.0,0.974713933467865,2,acept,not furnished,250.0,839.6296020507813,17.0,19.257554244995116
São Paulo,150.0,3.3737771987915037,2.0,2.0,-,acept,not furnished,448.8240539550781,2500.0,184.59112243652345,38.0
São Paulo,90.0,-1.4532590508460999,2.0,2.0,15,acept,furnished,547.2971405029297,2146.14111328125,215.02002868652343,37.0
São Paulo,93.91775817871094,4.0,4.0,2.0,-,acept,not furnished,3000.0,2800.0,830.0,41.82878189086914
Porto Alegre,224.20387840270996,3.9849460124969482,2.306371307373047,0.0,8,acept,not furnished,1946.5179809570313,10500.0,771.2540756225586,105.76613636016846
Porto Alegre,39.449689865112305,2.3775128364562987,1.1548415780067445,1.0,1,not acept,not furnished,182.04603729248046,700.2214050292969,110.0,17.210702896118164
São Paulo,98.82349395751953,4.0,4.0,0.6764095082879067,9,acept,not furnished,795.4042907714844,3108.4424072265624,834.0,47.09339141845703
Porto Alegre,166.7439758300781,4.0,3.0,-4.294931030273437,-,acept,not furnished,1684.0,7000.0,1020.0,86.08075103759765
São Paulo,60.0,2.0,1.2830652356147767,-6.635627746582031,-,acept,not furnished,2340.0,5875.012451171875,550.4222717285156,41.0
Porto Alegre,70.39744262695312,3.544595956802368,2.0,0.0,1,acept,not furnished,780.0,2380.0,213.19537353515625,37.2254753112793
Porto Alegre,107.6890380859375,7.914305591583252,4.0,2.0,-,not acept,not furnished,0.0,3090.0,340.97589416503905,50.21621551513672
São Paulo,151.23296127319335,4.0,0.6460786581039428,8.0,8,acept,not furnished,0.0,5365.515869140625,1850.0,74.63242835998535
São Paulo,62.347451782226564,3.240879845619202,1.474015787243843,3.0,4,acept,not furnished,450.1976745605469,1795.4409545898438,687.0,30.87944278717041
São Paulo,127.3767105102539,3.0,3.0,2.0,1,acept,not furnished,0.0,4800.0,50.0,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,1,acept,not furnished,232.57087097167968,915.4890258789062,80.61815795898437,20.014104080200195
São Paulo,384.0,15.70697249174118,6.0,4.0,1,not acept,furnished,1801.539892578125,7065.552783203125,665.9078002929688,191.0
São Paulo,57.0,2.0,1.0,1.0,-,acept,not furnished,570.0,1632.246337890625,67.0,20.0
São Paulo,72.98905868530274,3.0,3.0,2.0,-,acept,not furnished,517.7193054199219,1500.0,419.0,20.0
São Paulo,39.0,1.0,1.3664357900619506,0.0,8,acept,not furnished,330.0,949.020068359375,87.75037841796875,16.0
Porto Alegre,78.0,1.0,2.0,1.0,4,acept,not furnished,476.5723876953125,1874.5864868164062,143.0,30.0
Porto Alegre,35.78237609863281,2.5942408800125123,1.1977623581886292,0.3022432267665863,1,acept,not furnished,166.00202178955078,762.0,62.12447891235352,14.0
São Paulo,70.0,2.0,1.6541058659553527,1.7051535248756409,-,acept,not furnished,558.0,1754.5518798828125,0.0,28.49195499420166
Belo Horizonte,33.890503311157225,1.219597625732422,1.2624064207077026,1.0,4,acept,furnished,300.0,661.754507446289,0.0,16.05604496002197
São Paulo,158.0667938232422,3.0,0.7947978258132935,-2.4340845227241514,1,acept,not furnished,1268.4073181152344,8500.0,478.0807678222656,80.08590717315674
São Paulo,100.0,3.0,0.9343154430389404,3.0,-,acept,not furnished,1084.13759765625,4300.0,120.0,65.0
São Paulo,42.0,1.0,1.559807252883911,2.81650550365448,14,acept,not furnished,0.0,2494.5056640625,0.0,64.0
São Paulo,280.0,8.795119166374207,4.0,-3.5410744667053224,1,acept,furnished,1146.7185913085937,8000.0,461.94130249023436,102.0
São Paulo,47.90832862854004,1.0,1.0,0.5202889963984489,1,acept,furnished,615.0,1175.2397216796876,107.76618423461915,22.409930992126466
São Paulo,50.26806106567383,1.0,0.9634341478347779,0.0,-,acept,furnished,296.0,1826.0,140.03795166015624,24.0
São Paulo,48.52808685302735,3.0,1.2929662823677064,1.0,1,acept,not furnished,286.791015625,1134.1951171875,107.16577453613282,20.0
Campinas,44.80826377868652,3.796685492992401,0.9646328687667847,1.0,4,not acept,not furnished,500.0,1242.0304748535157,59.0,14.0
Campinas,50.69565963745117,3.0,1.372853446006775,0.35014713257551194,16,acept,furnished,550.0,1271.821142578125,150.0,25.329399490356444
Belo Horizonte,90.0,5.248481976985931,1.9529950380325318,-1.1167842626571656,3,acept,not furnished,349.181640625,1600.0,130.28182525634764,22.0
Porto Alegre,50.0,2.256835180521011,1.5996888637542725,0.0,1,acept,not furnished,134.2639404296875,900.0,49.161712646484375,12.0
Rio de Janeiro,40.6780647277832,2.663781201839447,1.0,0.0,-,acept,not furnished,210.71520080566407,830.3367919921875,134.0,18.676099014282226
São Paulo,186.86260681152345,3.0,1.3269418239593507,2.0258204698562623,-,not acept,not furnished,1569.961572265625,6158.21484375,539.0,110.0
Porto Alegre,39.0,1.0,1.0,1.4110540390014648,7,acept,not furnished,236.13833923339843,912.6074340820312,90.44363021850586,13.0
São Paulo,135.80092544555663,2.0213094353675842,1.0336485743522643,1.5482046842575072,-,acept,not furnished,0.0,4361.925457763672,2084.0,59.46431407928467
Porto Alegre,41.923897933959964,3.0983248710632325,1.0,0.17324408739805222,1,acept,not furnished,222.0,1100.0,46.0,20.38979778289795
São Paulo,68.29059143066407,2.0,1.3964569568634033,1.5183927834033966,4,not acept,not furnished,750.0,1250.0,185.73560485839843,17.0
Porto Alegre,70.0,2.3643678426742554,1.0,0.16111090779304504,1,acept,not furnished,230.0,877.1499267578125,84.53505249023438,16.0
São Paulo,90.0,1.630097222328186,1.0459877669811248,1.0,6,acept,furnished,497.8263916015625,1978.7402954101562,89.0,83.0
