"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.425,0.14,0.766,0.304,NA,0.255
"M",0.37,0.265,NA,NA,0.09,0.051,0.07
"I",0.36,NA,NA,0.1755,NA,0.0505,NA
"I",NA,NA,0.06,NA,0.0285,0.0235,0.03
"I",NA,0.275,NA,0.238,0.1075,NA,0.07
"I",NA,NA,0.085,0.2505,0.112,0.061,0.08
"M",0.7,0.535,NA,NA,NA,0.2635,0.54
NA,NA,0.54,0.165,1.959,0.7665,NA,0.78
"M",0.595,NA,0.165,1.262,0.4835,0.283,0.41
"F",0.44,0.35,NA,0.4035,NA,0.063,0.129
"F",0.325,NA,0.09,0.1915,0.085,0.036,NA
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,NA,0.065,NA,0.04,NA,NA
"F",0.425,NA,0.115,NA,NA,0.081,0.1355
"F",NA,0.23,NA,0.156,0.0675,NA,NA
"M",NA,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",NA,0.325,0.11,NA,0.151,0.063,0.117
"M",NA,NA,NA,0.253,0.096,NA,0.0925
"F",0.565,NA,NA,0.826,NA,0.2055,NA
NA,0.55,0.45,NA,NA,0.295,0.1435,NA
NA,NA,0.52,NA,1.3445,0.519,0.306,0.4465
"M",NA,0.455,0.155,0.797,0.34,0.19,NA
"M",0.475,0.375,NA,0.5175,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.549,0.245,NA,0.174
"M",0.46,NA,0.12,NA,0.224,0.108,NA
"I",0.28,0.205,0.08,0.127,0.052,NA,0.042
NA,0.175,NA,0.055,0.0315,NA,0.0065,0.0125
"I",NA,0.13,0.095,NA,0.013,NA,0.01
"M",NA,0.475,0.145,1.053,NA,0.262,0.325
NA,0.605,0.5,0.185,1.1185,NA,NA,NA
"F",0.635,NA,0.19,NA,NA,0.305,NA
NA,0.605,NA,0.16,NA,0.37,0.2355,0.355
"F",0.565,0.45,NA,0.9885,0.387,0.1495,0.31
"M",0.515,0.405,NA,NA,0.32,NA,0.21
"F",0.575,NA,NA,NA,0.392,NA,0.34
"M",0.645,NA,0.215,1.514,0.546,NA,0.635
"F",NA,0.455,0.17,0.9075,0.374,0.2135,0.285
NA,NA,0.46,0.165,NA,0.2985,0.1785,0.44
NA,NA,0.465,NA,NA,0.4215,0.2475,0.34
"F",0.605,0.485,0.16,1.222,0.53,0.2575,0.28
"M",NA,0.485,NA,NA,0.544,0.297,NA
NA,NA,0.56,0.21,2.141,0.65,0.398,NA
"F",0.65,NA,0.23,1.752,0.5605,NA,0.815
"M",0.725,0.57,0.19,2.55,1.0705,NA,0.725
"F",NA,0.575,0.175,NA,0.765,NA,0.85
"F",0.68,0.57,0.205,1.842,NA,0.408,NA
NA,NA,NA,0.22,1.981,0.8175,NA,0.76
"F",0.68,0.515,NA,1.6185,0.5125,0.409,0.62
"M",0.695,0.55,NA,1.9565,0.7125,0.541,0.59
"F",0.53,0.395,NA,0.775,0.308,NA,0.255
NA,0.525,0.435,NA,NA,0.486,0.233,0.285
"F",NA,NA,0.115,0.776,NA,NA,0.22
"I",0.235,0.16,0.04,NA,0.0185,0.018,0.015
NA,NA,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,NA,0.06,NA,0.06,0.0375,0.035
"I",NA,0.245,0.085,NA,0.053,0.0475,NA
"I",NA,NA,NA,NA,0.025,0.015,NA
"M",NA,0.475,0.15,0.97,0.385,0.2165,NA
"M",NA,NA,0.18,0.9395,0.399,0.2,0.295
"M",0.64,0.51,NA,1.368,NA,0.266,0.57
NA,0.56,NA,0.16,1.0235,0.429,0.268,0.3
NA,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
NA,0.645,0.51,NA,1.5675,0.621,0.367,NA
"M",0.62,0.49,NA,1.218,NA,NA,0.355
NA,0.63,NA,0.15,1.0525,NA,0.336,NA
"F",0.63,0.5,NA,1.383,0.54,0.3315,0.38
"F",NA,NA,0.16,1.199,NA,0.335,0.315
NA,NA,0.46,NA,0.9325,NA,0.271,NA
NA,NA,NA,NA,NA,0.4845,0.2165,NA
"M",0.61,0.485,0.17,NA,NA,NA,0.36
"M",0.58,0.45,0.15,0.927,0.276,0.1815,0.36
"I",0.355,NA,0.085,0.22,NA,0.06,0.15
NA,0.51,0.4,0.14,0.8145,0.459,NA,0.195
"M",NA,NA,0.155,0.772,NA,0.1535,0.245
"F",0.505,0.41,0.15,NA,0.285,0.145,0.21
"M",0.64,0.5,NA,1.3035,0.4445,0.2635,NA
"M",0.56,0.45,0.16,0.922,0.432,NA,0.26
"M",0.585,0.46,0.185,NA,0.3635,NA,0.285
"F",0.45,0.345,0.12,NA,0.1655,0.095,NA
"M",0.5,NA,0.165,0.825,NA,0.205,0.285
"F",0.5,NA,0.145,NA,0.234,0.1465,0.23
NA,0.53,NA,NA,NA,0.2985,0.155,NA
"M",0.42,NA,0.115,NA,NA,0.071,NA
"F",0.44,0.34,0.14,0.482,0.186,NA,0.16
"I",0.4,0.3,0.11,0.315,0.109,0.067,NA
"I",NA,NA,0.11,0.3795,0.1495,NA,NA
"F",0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
"I",0.37,NA,0.095,NA,0.122,NA,0.08
NA,0.49,NA,NA,0.6345,0.1995,0.1625,0.22
"M",0.335,0.25,NA,0.181,NA,0.0415,0.06
NA,NA,0.325,0.105,0.38,0.1595,NA,NA
"M",0.5,0.405,0.14,NA,0.241,0.1355,0.205
NA,0.485,NA,0.16,0.66,0.2475,NA,0.235
"M",0.55,0.405,0.14,NA,0.244,0.1635,0.255
"M",NA,0.35,0.13,0.46,NA,NA,NA
"I",NA,NA,NA,0.324,0.1265,0.07,NA
NA,0.47,0.36,0.135,0.501,NA,NA,0.165
"F",0.415,NA,0.13,0.32,NA,NA,NA
"F",NA,0.325,0.125,0.455,0.1785,NA,NA
"F",0.47,0.35,NA,NA,0.187,0.1235,NA
NA,NA,0.375,0.15,0.5755,0.22,0.144,0.19
NA,0.445,NA,0.15,0.485,0.181,0.125,NA
NA,0.425,0.38,0.105,0.3265,NA,0.0785,0.1
NA,0.5,0.37,0.135,NA,NA,NA,0.155
NA,0.39,0.29,NA,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,NA,0.0485,NA
"F",NA,NA,0.165,1.1015,0.404,NA,NA
NA,0.53,0.415,0.16,0.783,NA,0.158,NA
"M",0.555,0.445,0.135,0.836,0.336,0.1625,0.275
"M",0.565,0.44,0.175,NA,NA,0.193,NA
NA,NA,0.505,0.215,1.4455,0.496,0.287,0.435
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",NA,0.35,0.135,0.435,0.1815,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,NA,0.04
NA,NA,NA,NA,NA,0.001,5e-04,NA
"I",0.13,0.1,0.03,NA,NA,0.003,0.004
NA,NA,0.09,0.03,0.008,NA,0.002,0.003
NA,0.16,0.12,0.035,0.021,NA,NA,0.005
"M",NA,0.425,NA,0.9425,NA,0.2185,0.275
"I",0.27,0.2,0.07,NA,NA,NA,0.035
NA,NA,NA,0.065,0.0645,0.026,NA,NA
"I",0.3,NA,NA,0.1275,0.0435,0.0265,0.04
NA,0.33,0.255,0.085,NA,0.063,NA,0.06
"I",0.35,NA,0.085,0.174,0.0705,0.0345,NA
"I",0.32,NA,0.08,0.1585,NA,0.0325,0.05
"I",0.36,NA,0.085,0.1975,0.0745,0.0415,0.07
"I",NA,0.245,NA,0.156,0.0675,NA,0.045
NA,0.345,0.27,0.11,NA,0.082,0.0545,0.07
NA,0.33,0.25,NA,NA,0.0655,0.035,0.06
"M",0.59,NA,0.18,1.1235,0.4205,0.2805,0.36
"F",NA,NA,NA,1.0605,0.5135,NA,0.3
"F",0.575,0.46,NA,NA,0.4485,NA,NA
"M",0.6,0.495,NA,1.2415,0.485,0.2775,NA
"M",0.56,NA,NA,NA,0.3835,NA,0.37
"M",0.56,NA,0.185,1.07,0.3805,0.175,0.41
"M",0.545,0.46,0.16,0.8975,0.341,0.1655,0.345
NA,0.635,0.505,0.17,1.415,NA,NA,0.365
"F",0.59,0.475,0.16,1.1015,NA,NA,0.295
"F",0.54,0.475,0.155,NA,0.394,0.194,NA
"F",0.57,0.44,NA,NA,0.3675,NA,NA
NA,0.53,0.42,0.165,0.8945,NA,0.239,0.245
"I",0.245,0.195,0.06,NA,NA,0.0245,NA
"M",NA,NA,NA,NA,0.0465,NA,0.04
"F",0.46,0.38,0.13,0.639,0.3,0.1525,0.16
NA,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
"M",0.35,0.275,NA,0.2925,0.1225,0.0635,0.0905
"M",NA,0.39,0.15,0.6355,0.2185,NA,0.255
"F",0.45,0.36,0.125,0.4995,NA,0.1,NA
"F",NA,0.525,0.215,NA,0.4535,0.2855,NA
"M",NA,0.5,NA,NA,0.412,NA,NA
"M",0.62,0.485,NA,1.219,0.3875,0.2505,NA
"M",0.63,0.505,0.225,1.525,0.56,0.3335,0.45
"M",0.63,0.515,0.155,1.259,0.4105,0.197,0.41
"M",NA,0.54,0.215,1.844,0.7425,0.327,0.585
"F",0.66,NA,0.185,1.3485,0.493,0.245,0.49
NA,0.61,0.5,NA,1.642,NA,0.3345,0.69
"M",0.635,0.525,0.205,1.484,0.55,0.3115,0.43
"F",0.515,0.425,0.135,0.712,0.2665,NA,0.25
NA,0.535,0.415,0.185,0.8415,0.314,NA,NA
NA,0.36,0.285,0.105,0.2415,0.0915,NA,0.075
"F",0.455,NA,NA,0.4495,0.177,0.104,0.15
"M",0.485,0.395,0.14,NA,0.2285,NA,0.225
"M",0.515,NA,0.175,NA,0.325,NA,0.31
"F",0.535,0.415,NA,NA,NA,0.1965,0.285
"M",NA,0.435,0.155,NA,0.288,0.1595,0.205
"F",0.495,NA,NA,0.6445,0.242,NA,NA
"M",0.44,0.355,0.125,0.4775,NA,0.0815,0.19
"F",0.535,NA,0.16,NA,0.3155,0.1795,0.24
"M",0.54,NA,NA,0.996,NA,0.226,0.325
"F",0.565,0.505,NA,1.2765,0.501,NA,NA
NA,NA,NA,0.165,1.116,0.428,NA,0.315
NA,0.565,0.455,NA,1.013,0.342,0.207,NA
"M",0.6,0.495,0.195,1.0575,0.384,0.19,0.375
"I",0.295,0.215,0.085,NA,NA,0.034,0.04
NA,NA,0.205,0.075,0.1105,NA,0.0285,0.035
"I",0.28,0.21,0.085,NA,0.039,0.0295,0.03
NA,0.49,0.395,0.14,0.549,NA,0.1275,NA
"M",0.37,0.28,NA,0.234,0.0905,NA,NA
NA,0.405,0.305,NA,NA,0.1455,NA,NA
"F",NA,NA,0.175,0.892,0.322,0.174,0.335
"M",NA,0.28,0.1,NA,0.1065,0.0595,0.074
"M",0.36,0.27,NA,0.217,0.0885,0.0495,NA
NA,0.47,0.36,0.13,0.472,0.182,0.114,0.15
"I",0.2,NA,NA,NA,0.0125,0.0095,0.011
"I",NA,NA,0.03,NA,0.007,0.005,0.005
"M",NA,NA,0.24,1.5415,0.471,NA,0.535
NA,NA,0.41,NA,0.7605,0.2505,0.1635,0.195
"M",0.57,0.435,0.145,0.9055,NA,NA,0.275
"F",NA,0.485,0.19,NA,0.4635,0.3055,0.39
"M",0.56,0.44,NA,NA,0.443,0.2045,0.265
"M",NA,0.455,0.195,NA,NA,0.3235,0.345
"F",0.62,0.47,0.2,1.2255,NA,0.27,0.435
"M",0.63,0.485,0.175,1.3,NA,NA,0.46
NA,0.45,0.355,0.11,0.4585,NA,0.067,NA
"F",0.635,0.535,0.19,NA,0.576,NA,NA
NA,0.45,0.35,NA,0.3675,0.1465,NA,NA
"F",0.58,NA,0.155,NA,0.315,0.1385,0.32
"I",0.33,0.255,NA,0.172,0.066,NA,0.06
"I",0.265,0.21,0.06,NA,0.0425,0.022,NA
"I",NA,NA,NA,NA,0.0165,NA,0.015
NA,NA,NA,0.1,0.2845,0.1065,0.075,0.1
"I",NA,NA,NA,0.1055,0.039,0.041,0.035
"M",0.335,0.265,NA,0.222,0.0935,0.056,NA
"I",NA,NA,0.09,0.251,NA,0.053,0.08
"I",0.32,NA,NA,0.1755,0.073,0.0415,0.065
NA,NA,0.4,NA,0.6435,NA,0.1665,NA
NA,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,NA,0.2255,0.0885,NA,0.09
NA,0.5,NA,0.155,NA,0.2135,0.161,NA
"F",NA,0.325,0.12,0.3185,NA,0.0565,NA
"I",0.3,0.22,0.08,0.121,NA,NA,NA
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,0.74,0.6,0.195,1.974,0.598,0.4085,0.71
"M",0.62,NA,0.19,1.3415,0.5705,NA,NA
"M",0.6,0.475,0.19,NA,0.403,0.2655,NA
"M",NA,0.45,0.185,1.283,0.473,0.276,0.425
NA,0.62,NA,0.185,1.325,NA,0.325,NA
NA,NA,0.45,0.195,1.0035,NA,0.2505,0.285
"M",0.575,NA,0.145,1.165,0.581,0.2275,0.3
"F",0.62,0.51,0.205,NA,NA,NA,0.48
"M",NA,NA,NA,1.274,0.579,0.3065,0.32
"F",0.505,0.375,NA,NA,0.2325,NA,0.17
"F",0.46,0.425,0.155,0.746,0.3005,NA,0.24
"M",0.49,NA,NA,0.707,NA,NA,0.18
"F",0.525,0.42,0.16,0.756,NA,NA,NA
"I",0.34,0.26,0.08,0.2,NA,NA,0.055
"I",NA,0.305,0.115,0.2715,NA,NA,0.09
"M",0.61,0.48,0.15,NA,NA,NA,0.28
"F",0.61,NA,0.185,NA,0.536,0.2905,0.245
NA,0.585,0.45,0.17,0.8685,0.3325,0.1635,NA
NA,0.57,NA,0.14,0.9535,0.4465,0.2065,0.245
NA,NA,NA,0.17,0.93,NA,0.259,NA
"M",0.635,0.515,0.17,NA,0.509,0.286,NA
NA,0.7,NA,NA,NA,NA,0.49,NA
NA,0.675,0.525,0.185,1.587,0.6935,0.336,0.395
"F",0.645,0.525,0.19,1.8085,0.7035,NA,0.395
"M",NA,0.585,0.215,2.499,0.9265,NA,NA
"F",NA,NA,NA,NA,NA,0.392,0.485
"M",0.605,NA,NA,NA,0.48,0.287,0.35
"F",0.59,0.465,0.15,NA,0.392,0.246,0.34
NA,0.65,0.525,NA,1.4225,0.61,0.2995,0.445
NA,0.6,0.48,0.15,NA,NA,0.2705,0.295
"F",0.62,0.5,0.175,1.186,0.4985,NA,NA
NA,0.63,0.515,NA,1.016,0.4215,0.244,0.355
NA,NA,NA,0.145,0.887,0.4405,0.1655,NA
"F",0.58,NA,0.12,1.0735,0.479,0.2735,0.265
NA,0.63,0.49,0.18,1.13,NA,0.2765,0.315
"F",0.69,0.56,0.215,1.719,NA,0.299,0.47
NA,0.65,NA,0.165,NA,NA,NA,0.415
"F",NA,0.565,0.195,1.7605,0.692,0.3265,0.5
"F",NA,NA,NA,NA,0.585,0.453,0.6
"F",NA,0.575,0.17,1.31,0.5095,0.314,0.42
NA,0.685,0.52,0.15,1.343,0.4635,0.292,NA
NA,NA,NA,0.195,NA,0.6845,0.3695,0.605
"M",0.63,0.49,NA,1.1775,0.4935,0.3365,0.285
"F",NA,0.45,0.16,1.077,NA,NA,0.25
"M",0.565,0.465,0.175,0.995,0.3895,0.183,0.37
NA,0.61,0.495,0.185,1.1085,0.3705,NA,0.33
NA,0.605,0.47,NA,1.1405,0.3755,0.2805,0.385
NA,NA,0.42,0.145,0.791,0.33,NA,NA
"M",0.485,0.4,NA,0.663,0.313,0.137,NA
"M",0.47,0.375,0.12,0.5565,NA,0.122,NA
"M",0.545,0.425,0.135,0.8445,NA,0.21,NA
"F",NA,0.37,0.105,0.4925,NA,0.1245,NA
"M",0.54,0.42,0.155,0.7385,0.3515,NA,0.215
"M",NA,0.38,0.135,0.482,0.207,0.1225,NA
NA,0.49,NA,0.125,0.609,0.239,0.1435,NA
"I",0.465,0.375,0.12,0.471,NA,0.119,0.14
"I",0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
"M",0.475,NA,0.125,0.593,NA,0.115,0.18
"F",0.47,0.375,0.125,NA,NA,0.137,0.18
"I",NA,NA,0.095,0.25,0.1075,0.0545,NA
NA,0.345,NA,0.095,NA,0.0755,NA,0.07
"I",0.39,0.31,0.1,0.302,0.116,0.064,NA
"F",NA,0.395,0.14,NA,0.3165,0.176,NA
NA,0.47,0.38,NA,0.5865,0.2385,0.144,0.185
"M",0.535,0.44,0.15,0.6765,0.256,NA,0.26
"M",0.585,0.455,NA,NA,0.4355,0.2075,NA
NA,0.485,0.365,NA,0.5885,0.27,NA,NA
"M",0.515,0.455,NA,0.7225,0.295,0.1625,0.235
NA,NA,0.325,0.11,0.4335,0.178,NA,0.155
NA,NA,0.415,0.14,NA,NA,NA,NA
"I",0.44,0.345,NA,NA,0.1655,0.083,0.11
"F",0.525,0.44,0.15,NA,0.3685,0.1985,0.24
NA,NA,NA,0.115,NA,NA,0.1045,0.15
NA,0.59,NA,0.12,NA,0.39,0.182,0.29
"M",0.555,0.45,0.145,NA,0.4,NA,NA
"M",0.57,0.44,NA,0.827,0.3395,0.2215,0.235
"M",0.59,0.5,NA,1.1045,0.4565,0.2425,0.34
"M",0.585,0.475,0.12,NA,0.41,0.2115,NA
"F",0.58,0.46,0.12,NA,0.4625,0.2385,NA
NA,0.545,0.44,0.12,0.8565,NA,0.1715,0.24
"F",0.605,NA,NA,1.2385,0.528,NA,NA
NA,NA,0.47,0.14,1.0325,0.3605,0.224,0.36
NA,0.63,NA,0.17,1.3135,0.5595,NA,0.4
"M",0.63,0.515,0.165,1.352,NA,0.349,0.45
NA,0.63,0.5,NA,1.005,NA,0.199,0.36
"M",0.545,NA,0.14,0.625,0.223,NA,NA
NA,0.67,NA,NA,1.5015,0.518,0.358,0.505
"I",NA,0.38,0.12,0.529,0.2165,NA,0.155
"F",0.49,0.39,0.135,0.5785,NA,NA,0.2
"I",NA,0.225,0.07,0.101,0.036,NA,0.035
"I",0.26,NA,0.07,0.092,0.037,NA,0.03
"M",NA,0.45,NA,1.068,NA,0.203,0.32
"F",NA,0.485,0.165,1.0915,0.3935,0.2435,0.33
"M",NA,NA,0.16,1.015,0.3995,NA,NA
"F",0.56,0.455,0.125,NA,NA,0.129,0.375
"F",NA,0.45,0.17,NA,0.3775,0.1705,NA
"F",NA,0.45,0.175,0.9555,NA,0.1665,0.295
"M",NA,0.47,0.155,NA,0.4375,0.196,NA
"M",0.565,0.455,0.17,NA,0.342,0.156,NA
"M",NA,0.42,0.14,0.7505,0.2475,0.13,0.255
"I",0.44,0.345,NA,0.366,NA,NA,0.12
"M",0.5,NA,0.15,0.662,NA,NA,0.22
"I",0.36,0.275,NA,0.217,NA,0.0435,NA
"I",0.385,0.305,0.095,0.252,0.0915,NA,0.09
"M",0.39,0.3,0.09,0.3055,0.143,0.0645,0.085
NA,0.5,0.415,0.165,NA,0.249,0.138,0.25
NA,NA,0.275,0.11,NA,0.095,0.0525,0.085
"I",0.335,0.26,NA,0.192,0.0785,0.0585,0.07
"F",NA,NA,0.14,0.85,0.275,0.1625,NA
NA,0.395,NA,NA,NA,0.134,0.0325,0.085
"F",NA,0.325,0.105,0.3635,NA,0.077,0.12
"F",NA,0.455,0.19,0.714,0.283,0.129,0.275
"M",NA,0.435,0.185,0.9815,0.329,0.136,0.39
"M",0.565,0.455,0.185,0.9265,0.354,NA,0.375
"M",0.605,0.5,0.175,1.098,0.4765,NA,0.375
"F",0.565,0.455,NA,NA,NA,NA,0.26
"M",0.725,0.565,NA,1.891,NA,NA,NA
"F",0.675,0.535,NA,NA,0.592,0.3175,0.42
NA,NA,0.555,0.195,1.4385,0.581,0.354,0.36
NA,NA,0.49,0.155,0.9245,0.405,0.2195,NA
"F",0.645,0.55,0.175,1.2915,NA,NA,NA
"M",0.575,NA,0.14,0.8375,0.3485,NA,NA
NA,0.64,0.54,NA,NA,NA,0.259,0.39
"I",0.36,NA,NA,0.199,NA,NA,0.08
NA,0.415,0.31,NA,0.2965,NA,0.057,NA
NA,NA,0.41,0.135,0.7085,0.293,0.1525,0.235
"M",NA,0.285,NA,0.2665,NA,0.061,0.075
NA,0.585,0.465,0.17,0.9915,0.3865,0.224,0.265
"I",0.24,NA,0.07,NA,NA,NA,0.025
NA,0.22,0.165,0.055,0.0545,NA,0.012,0.02
