"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,0.17,NA,0.095,0.03,0.013,0.008,NA
"M",0.59,0.475,0.145,NA,0.4415,0.262,NA
"F",0.605,0.5,0.185,1.1185,NA,NA,NA
NA,0.635,0.515,0.19,1.3715,NA,NA,0.45
"F",0.605,0.485,0.16,1.0565,0.37,NA,0.355
"F",NA,NA,0.135,0.9885,0.387,0.1495,NA
"M",0.515,0.405,0.13,NA,0.32,0.131,0.21
NA,0.575,0.46,0.19,0.994,0.392,0.2425,NA
NA,0.645,NA,0.215,NA,NA,NA,0.635
"F",NA,0.455,0.17,0.9075,0.374,0.2135,0.285
"F",0.575,0.46,0.165,NA,NA,0.1785,0.44
"M",NA,0.465,NA,1.056,0.4215,NA,0.34
NA,0.605,0.485,0.16,NA,0.53,0.2575,NA
"M",0.61,0.485,0.175,NA,NA,0.297,0.345
NA,0.725,0.56,0.21,2.141,0.65,NA,1.005
NA,0.65,0.545,NA,1.752,NA,0.2895,0.815
NA,NA,0.57,0.19,2.55,1.0705,0.483,NA
"F",NA,0.575,0.175,NA,NA,NA,0.85
NA,0.68,0.57,0.205,1.842,0.625,0.408,NA
"M",0.705,0.56,0.22,NA,0.8175,0.3085,0.76
NA,0.68,0.515,0.175,NA,0.5125,NA,0.62
NA,0.695,0.55,0.215,1.9565,0.7125,0.541,0.59
"F",0.53,0.395,NA,0.775,NA,0.169,0.255
"M",0.525,NA,NA,1.065,NA,0.233,NA
NA,NA,0.405,0.115,0.776,NA,0.1845,NA
"I",0.235,0.16,0.04,0.048,0.0185,NA,NA
NA,0.36,NA,0.09,0.1785,NA,NA,0.075
NA,0.315,0.21,0.06,NA,NA,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,NA,0.05
"I",0.225,0.16,0.045,0.0465,NA,0.015,NA
"M",0.58,0.475,NA,0.97,0.385,NA,0.35
"M",NA,0.48,0.18,0.9395,0.399,0.2,NA
"M",0.64,NA,0.175,1.368,NA,0.266,0.57
"F",0.56,0.45,0.16,NA,0.429,NA,NA
"F",0.62,0.475,0.175,NA,NA,0.214,NA
"F",0.645,0.51,0.2,1.5675,NA,0.367,0.46
"M",0.62,0.49,0.19,1.218,NA,NA,NA
"F",NA,0.48,NA,1.0525,NA,0.336,NA
"F",NA,NA,NA,1.383,NA,0.3315,NA
"F",0.63,0.48,NA,1.199,0.5265,0.335,0.315
NA,NA,0.46,0.17,0.9325,NA,NA,0.29
"M",0.615,0.48,0.18,1.1595,0.4845,NA,0.325
"M",0.61,0.485,0.17,1.0225,NA,NA,NA
"M",0.58,NA,NA,0.927,0.276,NA,0.36
"I",0.355,NA,0.085,NA,0.092,NA,NA
NA,0.51,0.4,NA,NA,0.459,0.1965,0.195
"M",NA,NA,0.155,0.772,NA,0.1535,0.245
"F",0.505,0.41,0.15,0.644,NA,0.145,0.21
NA,NA,NA,NA,NA,0.4445,0.2635,NA
"M",0.56,0.45,NA,0.922,NA,0.178,0.26
"M",0.585,0.46,NA,0.922,NA,0.213,NA
"F",0.45,0.345,0.12,NA,0.1655,NA,NA
"M",NA,0.4,0.165,NA,0.254,NA,0.285
NA,0.5,0.4,0.145,0.63,NA,NA,NA
NA,NA,NA,0.17,0.8155,0.2985,NA,0.275
"M",0.42,NA,0.115,NA,NA,0.071,0.12
"F",0.44,0.34,0.14,0.482,NA,0.1085,NA
"I",0.4,0.3,NA,0.315,0.109,NA,0.12
"I",0.435,NA,0.11,NA,0.1495,0.085,0.12
"F",NA,NA,NA,0.8325,0.2755,NA,0.31
"I",0.37,NA,0.095,NA,NA,0.052,0.08
"F",0.49,NA,0.145,0.6345,0.1995,0.1625,0.22
"M",0.335,NA,0.09,0.181,NA,0.0415,NA
NA,0.415,NA,0.105,0.38,NA,0.0785,0.12
"M",NA,NA,0.14,0.6155,0.241,0.1355,0.205
NA,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
"M",NA,NA,0.14,0.8025,0.244,0.1635,0.255
"M",0.45,0.35,NA,NA,0.174,0.111,0.135
"I",0.405,0.3,NA,0.324,0.1265,NA,0.11
"M",NA,NA,NA,0.501,NA,NA,NA
"F",0.415,NA,0.13,0.32,0.1305,0.0755,0.105
"F",0.445,0.325,0.125,0.455,0.1785,0.1125,NA
NA,0.47,0.35,0.145,0.5175,NA,NA,0.18
NA,NA,NA,0.15,0.5755,0.22,0.144,0.19
"F",0.445,0.355,0.15,NA,NA,0.125,0.155
NA,0.425,0.38,NA,0.3265,0.1285,0.0785,0.1
NA,0.5,NA,NA,0.45,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,0.3055,NA,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,0.165,1.1015,0.404,NA,0.35
"F",0.53,0.415,0.16,0.783,0.2935,0.158,NA
NA,NA,0.445,NA,0.836,NA,0.1625,NA
"M",0.565,0.44,0.175,0.9025,NA,0.193,0.325
"M",0.625,0.505,0.215,NA,NA,NA,0.435
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.135,NA,0.1815,0.083,0.125
NA,0.295,0.225,NA,0.124,NA,0.032,0.04
"I",NA,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",NA,0.1,0.03,0.013,0.0045,NA,0.004
"I",0.11,NA,0.03,0.008,0.0025,NA,NA
"I",0.16,NA,NA,0.021,0.0075,0.0045,NA
"M",0.565,0.425,NA,NA,0.3495,NA,NA
NA,0.27,0.2,0.07,0.1,NA,0.0245,NA
NA,0.23,0.175,0.065,NA,0.026,0.0105,0.02
"I",NA,NA,NA,NA,0.0435,0.0265,0.04
NA,0.33,0.255,NA,0.1655,NA,NA,0.06
"I",0.35,0.26,0.085,NA,NA,NA,0.06
"I",NA,0.245,NA,NA,NA,NA,0.05
"I",NA,NA,NA,0.1975,0.0745,0.0415,0.07
NA,0.305,0.245,NA,0.156,0.0675,0.038,NA
"I",0.345,0.27,0.11,0.2135,NA,0.0545,0.07
"I",0.33,0.25,NA,NA,0.0655,0.035,0.06
"M",0.59,0.47,0.18,NA,0.4205,0.2805,0.36
"F",0.595,0.455,0.155,NA,0.5135,0.2165,0.3
"F",0.575,NA,0.185,NA,0.4485,0.217,NA
"M",0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
NA,0.56,NA,NA,1.011,0.3835,NA,NA
"M",NA,0.45,NA,NA,0.3805,0.175,NA
"M",0.545,0.46,0.16,NA,NA,NA,0.345
"F",0.635,0.505,0.17,1.415,0.605,NA,NA
"F",0.59,0.475,0.16,1.1015,NA,NA,0.295
"F",0.54,0.475,NA,0.928,0.394,0.194,NA
"F",0.57,NA,0.125,NA,0.3675,0.1725,0.27
NA,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
NA,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,NA,0.1205,NA,0.028,NA
"F",0.46,0.38,0.13,0.639,NA,NA,NA
"M",0.52,0.45,NA,NA,0.3615,0.186,0.235
"M",NA,0.275,0.11,0.2925,NA,0.0635,0.0905
NA,0.47,NA,NA,0.6355,NA,NA,0.255
"F",NA,NA,0.125,0.4995,0.2035,0.1,NA
"F",NA,0.525,0.215,NA,0.4535,0.2855,NA
"M",NA,0.5,0.2,1.187,0.412,0.2705,NA
NA,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
NA,0.63,0.505,NA,1.525,0.56,0.3335,0.45
NA,0.63,NA,0.155,1.259,NA,NA,0.41
"M",NA,0.54,0.215,NA,NA,NA,NA
NA,0.66,0.53,NA,1.3485,0.493,0.245,NA
"M",NA,0.5,0.24,NA,0.532,0.3345,0.69
"M",0.635,0.525,NA,1.484,NA,NA,0.43
"F",0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
NA,0.535,0.415,0.185,0.8415,NA,0.1585,NA
"I",NA,0.285,0.105,NA,0.0915,NA,0.075
"F",0.455,NA,0.12,NA,NA,0.104,0.15
"M",0.485,NA,0.14,NA,0.2285,0.127,0.225
NA,0.515,NA,0.175,0.9565,0.325,0.158,0.31
"F",0.535,0.415,0.17,0.879,0.295,NA,0.285
"M",0.53,NA,0.155,0.699,0.288,0.1595,0.205
"F",0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
"M",NA,0.355,NA,NA,0.132,NA,0.19
NA,NA,0.435,NA,0.8105,0.3155,0.1795,NA
"M",NA,0.435,NA,0.996,NA,0.226,NA
"F",NA,0.505,0.21,1.2765,NA,0.279,0.355
"M",0.61,0.475,NA,NA,0.428,0.2205,NA
NA,0.565,0.455,0.175,NA,0.342,NA,0.35
"M",NA,NA,0.195,NA,0.384,0.19,0.375
"I",NA,NA,NA,NA,NA,0.034,0.04
NA,0.275,NA,0.075,0.1105,0.045,0.0285,NA
"I",NA,NA,0.085,0.1065,0.039,0.0295,0.03
NA,0.49,0.395,0.14,NA,0.2215,NA,0.15
"M",0.37,0.28,NA,NA,0.0905,NA,0.075
"F",0.405,0.305,0.095,NA,0.1455,0.0895,0.1
"F",0.54,0.435,0.175,NA,0.322,NA,NA
"M",NA,0.28,0.1,0.252,0.1065,0.0595,NA
"M",0.36,0.27,0.1,0.217,0.0885,NA,0.0715
"F",0.47,0.36,0.13,NA,0.182,0.114,NA
"I",0.2,0.145,0.06,0.037,0.0125,NA,0.011
"I",0.165,0.12,0.03,NA,0.007,NA,0.005
"M",NA,NA,0.24,1.5415,NA,NA,0.535
NA,0.55,0.41,0.125,0.7605,0.2505,0.1635,NA
"M",0.57,0.435,0.145,0.9055,0.3925,NA,NA
"F",NA,0.485,NA,1.2435,0.4635,0.3055,0.39
"M",0.56,0.44,0.14,0.971,0.443,NA,0.265
NA,NA,0.455,0.195,NA,NA,0.3235,0.345
NA,0.62,0.47,0.2,1.2255,0.381,NA,NA
"M",NA,0.485,0.175,1.3,NA,NA,0.46
"I",0.45,0.355,0.11,NA,0.194,0.067,NA
NA,0.635,0.535,0.19,1.242,NA,0.2475,0.39
NA,NA,0.35,0.1,0.3675,0.1465,0.1015,0.12
"F",NA,0.455,0.155,0.8365,0.315,0.1385,0.32
"I",0.33,0.255,0.095,0.172,0.066,NA,0.06
NA,0.265,0.21,0.06,NA,0.0425,0.022,0.03
"I",0.19,0.145,NA,0.038,0.0165,NA,NA
"M",0.385,NA,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,NA,0.041,0.035
"M",0.335,0.265,0.105,0.222,0.0935,0.056,0.075
"I",0.355,NA,NA,0.251,NA,0.053,0.08
"I",0.32,NA,0.1,0.1755,0.073,NA,0.065
"M",0.51,0.4,0.13,0.6435,0.27,0.1665,NA
"M",NA,0.295,0.105,0.241,0.0865,0.053,NA
"I",0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
"M",0.5,0.38,NA,0.5955,0.2135,0.161,NA
"F",0.4,NA,0.12,NA,0.134,0.0565,0.095
"I",NA,0.22,0.08,0.121,0.0475,NA,0.035
"I",0.235,0.175,0.04,NA,NA,NA,0.02
NA,NA,0.6,NA,1.974,0.598,NA,0.71
"M",0.62,0.465,NA,1.3415,NA,0.3175,NA
NA,NA,0.475,0.19,1.0875,0.403,0.2655,0.325
NA,0.59,NA,0.185,NA,0.473,NA,0.425
NA,NA,0.475,0.185,1.325,0.6045,NA,0.33
"F",NA,0.45,0.195,1.0035,NA,0.2505,0.285
"M",0.575,0.455,0.145,1.165,0.581,0.2275,NA
"F",0.62,NA,0.205,1.3475,0.4775,0.2565,0.48
"M",0.62,0.465,0.185,1.274,0.579,NA,0.32
"F",0.505,0.375,NA,0.568,0.2325,0.1495,0.17
"F",0.46,0.425,NA,NA,0.3005,NA,0.24
"M",0.49,0.39,NA,0.707,0.2795,0.2185,0.18
"F",NA,NA,0.16,NA,NA,0.173,0.275
"I",0.34,0.26,0.08,0.2,NA,0.0555,0.055
"I",0.375,0.305,0.115,NA,0.092,NA,0.09
"M",0.61,0.48,0.15,1.2,0.56,0.2455,0.28
NA,NA,0.495,0.185,NA,NA,NA,0.245
NA,NA,0.45,0.17,NA,0.3325,0.1635,0.27
"M",NA,0.46,0.14,0.9535,0.4465,0.2065,0.245
NA,0.58,0.455,0.17,0.93,0.408,0.259,NA
"M",0.635,0.515,0.17,NA,NA,0.286,0.34
"M",0.7,0.58,0.205,NA,0.7415,NA,NA
NA,0.675,0.525,0.185,1.587,0.6935,0.336,0.395
"F",0.645,0.525,0.19,1.8085,0.7035,NA,0.395
"M",NA,NA,NA,2.499,0.9265,NA,NA
NA,NA,0.545,0.18,1.768,NA,0.392,NA
"M",0.605,NA,0.18,NA,0.48,0.287,0.35
NA,NA,0.465,0.15,NA,NA,0.246,NA
"F",0.65,0.525,0.175,NA,0.61,NA,0.445
NA,0.6,NA,0.15,1.029,0.4085,NA,0.295
"F",0.62,0.5,NA,1.186,0.4985,0.3015,NA
"M",0.63,0.515,NA,NA,0.4215,NA,0.355
NA,0.58,NA,NA,0.887,NA,0.1655,NA
"F",0.58,0.455,0.12,NA,0.479,0.2735,0.265
NA,0.63,0.49,NA,NA,NA,0.2765,NA
"F",0.69,0.56,NA,1.719,0.68,0.299,0.47
NA,0.65,NA,0.165,1.566,NA,0.3455,NA
"F",0.66,NA,NA,NA,NA,0.3265,0.5
"F",0.68,0.58,0.2,1.787,0.585,NA,0.6
"F",NA,0.575,0.17,1.31,NA,0.314,NA
NA,0.685,0.52,0.15,1.343,NA,NA,0.4
NA,0.675,0.545,0.195,1.7345,NA,NA,0.605
"M",NA,0.49,0.19,1.1775,NA,NA,0.285
"F",0.585,0.45,NA,1.077,0.4995,NA,0.25
NA,0.565,0.465,NA,NA,0.3895,0.183,NA
NA,NA,0.495,NA,NA,0.3705,0.3135,0.33
NA,0.605,0.47,0.18,NA,0.3755,0.2805,0.385
"M",0.535,NA,0.145,0.791,0.33,0.189,0.25
"M",0.485,NA,0.135,0.663,0.313,NA,0.2
"M",NA,0.375,0.12,0.5565,0.226,0.122,0.195
NA,0.545,0.425,NA,0.8445,0.373,0.21,NA
NA,NA,0.37,0.105,0.4925,NA,0.1245,0.135
"M",0.54,0.42,0.155,NA,NA,0.152,0.215
NA,NA,NA,0.135,0.482,NA,0.1225,0.145
"M",0.49,NA,NA,0.609,NA,NA,0.22
NA,0.465,0.375,NA,0.471,NA,0.119,0.14
NA,NA,0.325,NA,NA,NA,0.0595,0.105
"M",NA,0.375,0.125,0.593,0.277,0.115,NA
"F",0.47,0.375,0.125,NA,0.252,0.137,0.18
NA,0.365,0.295,0.095,0.25,NA,NA,NA
NA,0.345,NA,0.095,NA,NA,0.0535,0.07
NA,0.39,NA,0.1,0.302,NA,0.064,0.115
"F",NA,0.395,NA,NA,0.3165,NA,NA
"M",0.47,0.38,0.145,0.5865,NA,NA,0.185
NA,0.535,NA,NA,0.6765,0.256,0.139,0.26
"M",0.585,0.455,0.15,0.987,NA,0.2075,0.31
NA,0.485,0.365,NA,0.5885,0.27,0.131,0.175
"M",0.515,0.455,0.135,0.7225,0.295,0.1625,NA
"F",0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
NA,NA,0.415,0.14,0.6935,NA,0.152,NA
"I",0.44,0.345,NA,NA,0.1655,NA,0.11
NA,NA,0.44,0.15,0.8425,0.3685,NA,NA
NA,0.45,NA,0.115,0.479,NA,0.1045,NA
"M",0.59,0.485,NA,NA,0.39,0.182,NA
NA,0.555,0.45,0.145,NA,NA,0.246,NA
"M",0.57,NA,NA,0.827,0.3395,0.2215,0.235
"M",NA,0.5,0.165,1.1045,0.4565,NA,NA
"M",0.585,NA,0.12,NA,0.41,0.2115,0.28
"F",0.58,NA,0.12,0.9935,0.4625,0.2385,NA
NA,0.545,NA,NA,0.8565,0.3475,NA,0.24
"F",0.605,0.495,NA,NA,0.528,0.2465,NA
NA,0.62,0.47,0.14,1.0325,NA,0.224,0.36
"F",NA,0.5,0.17,1.3135,0.5595,0.267,0.4
"M",0.63,0.515,0.165,1.352,NA,0.349,0.45
NA,NA,NA,0.155,NA,NA,0.199,0.36
NA,NA,0.41,0.14,0.625,0.223,NA,NA
NA,NA,0.54,0.165,NA,0.518,0.358,NA
"I",NA,0.38,0.12,0.529,0.2165,NA,0.155
"F",0.49,NA,NA,0.5785,0.2465,NA,NA
"I",NA,0.225,0.07,NA,0.036,0.0235,0.035
"I",0.26,0.2,0.07,NA,0.037,0.02,0.03
"M",0.58,0.45,0.175,1.068,NA,0.203,NA
"F",0.61,NA,0.165,1.0915,NA,0.2435,0.33
NA,0.6,0.5,0.16,1.015,0.3995,0.1735,NA
NA,NA,0.455,0.125,0.943,0.344,NA,0.375
"F",0.575,NA,0.17,NA,0.3775,0.1705,NA
NA,NA,0.45,0.175,0.9555,0.38,0.1665,0.295
"M",0.6,NA,0.155,1.036,0.4375,NA,0.325
"M",NA,0.455,NA,0.9065,0.342,NA,0.32
"M",0.545,0.42,0.14,NA,NA,0.13,0.255
"I",NA,0.345,0.1,NA,0.122,0.0905,NA
"M",NA,NA,0.15,NA,NA,0.137,0.22
"I",0.36,0.275,NA,NA,0.084,0.0435,0.09
"I",0.385,0.305,NA,0.252,NA,NA,0.09
"M",0.39,NA,NA,0.3055,0.143,NA,0.085
NA,NA,NA,0.165,NA,0.249,0.138,0.25
"I",0.36,NA,0.11,NA,0.095,0.0525,0.085
"I",0.335,NA,0.1,0.192,0.0785,0.0585,0.07
NA,0.505,0.425,0.14,0.85,0.275,0.1625,0.285
NA,0.395,NA,0.1,NA,NA,NA,NA
"F",0.41,NA,NA,0.3635,0.159,0.077,0.12
NA,NA,0.455,0.19,0.714,0.283,NA,NA
NA,0.565,0.435,NA,NA,NA,0.136,NA
NA,0.565,0.455,NA,NA,0.354,NA,0.375
NA,0.605,0.5,0.175,1.098,0.4765,0.232,NA
NA,NA,NA,0.15,NA,0.365,0.159,NA
"M",0.725,NA,NA,1.891,0.6975,0.4725,NA
"F",0.675,NA,0.16,NA,0.592,0.3175,0.42
"F",0.665,0.555,0.195,1.4385,NA,0.354,NA
"F",0.565,NA,0.155,0.9245,0.405,0.2195,0.255
NA,0.645,0.55,0.175,1.2915,0.57,0.3045,NA
"M",0.575,0.47,0.14,0.8375,NA,0.1735,NA
"F",0.64,0.54,NA,1.221,NA,0.259,0.39
"I",NA,NA,NA,0.199,0.0695,0.045,0.08
"I",0.415,0.31,0.11,0.2965,NA,NA,0.0995
"F",NA,NA,0.135,NA,0.293,0.1525,0.235
"M",0.38,0.285,0.1,NA,NA,NA,NA
"F",NA,0.465,0.17,0.9915,0.3865,NA,0.265
NA,0.24,0.185,0.07,NA,0.026,0.018,0.025
"I",0.22,0.165,0.055,NA,NA,0.012,0.02
"I",0.255,0.195,0.07,0.0735,NA,0.02,0.025
