"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",NA,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
NA,0.385,NA,0.085,0.2505,0.112,NA,0.08
"M",0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
"M",0.71,NA,0.165,1.959,NA,0.261,NA
NA,0.595,0.48,NA,NA,NA,0.283,0.41
NA,0.44,0.35,0.125,0.4035,0.175,NA,NA
"F",0.325,0.26,NA,NA,0.085,0.036,0.062
NA,NA,0.26,NA,NA,NA,NA,0.068
"I",0.265,0.2,0.065,NA,NA,NA,0.028
"F",0.425,NA,NA,0.406,0.1635,0.081,NA
"F",0.305,0.23,0.08,0.156,NA,0.0345,0.048
"M",NA,0.255,0.09,NA,0.094,0.0295,NA
"F",0.405,NA,0.11,NA,NA,NA,0.117
"M",0.375,NA,0.095,NA,NA,0.0575,0.0925
"F",NA,0.445,NA,NA,NA,0.2055,0.2475
"F",0.55,NA,0.145,NA,0.295,0.1435,0.2665
"M",0.65,0.52,NA,1.3445,0.519,NA,0.4465
"M",0.56,0.455,0.155,0.797,NA,NA,NA
"M",NA,0.375,0.13,0.5175,NA,0.1165,NA
NA,0.49,0.38,0.125,NA,0.245,0.1075,NA
NA,NA,NA,0.12,0.515,0.224,0.108,0.1565
NA,NA,0.205,0.08,0.127,NA,NA,NA
"I",0.175,0.13,0.055,0.0315,0.0105,NA,0.0125
NA,0.17,0.13,0.095,0.03,0.013,NA,0.01
"M",0.59,0.475,NA,1.053,0.4415,0.262,0.325
NA,NA,NA,NA,1.1185,0.469,NA,NA
"F",0.635,NA,NA,NA,NA,0.305,0.45
"F",0.605,NA,NA,1.0565,0.37,0.2355,0.355
"F",NA,0.45,0.135,NA,0.387,0.1495,NA
"M",0.515,0.405,0.13,0.722,0.32,0.131,0.21
"F",NA,0.46,NA,0.994,0.392,NA,NA
NA,0.645,NA,0.215,1.514,0.546,0.2615,0.635
NA,NA,NA,0.17,0.9075,0.374,NA,0.285
"F",NA,0.46,0.165,NA,NA,NA,0.44
"M",0.605,0.465,NA,NA,0.4215,0.2475,0.34
"F",NA,0.485,NA,1.222,0.53,0.2575,0.28
"M",NA,NA,0.175,1.2445,0.544,0.297,NA
NA,0.725,0.56,0.21,NA,0.65,NA,NA
"F",0.65,0.545,0.23,1.752,0.5605,NA,0.815
NA,0.725,0.57,0.19,NA,1.0705,0.483,NA
"F",0.725,0.575,0.175,NA,0.765,0.4515,NA
"F",0.68,0.57,0.205,1.842,0.625,NA,NA
NA,0.705,NA,0.22,NA,NA,0.3085,NA
NA,0.68,NA,0.175,1.6185,NA,0.409,0.62
"M",0.695,NA,0.215,NA,0.7125,0.541,0.59
"F",NA,0.395,0.145,0.775,0.308,0.169,NA
"M",NA,0.435,0.155,NA,0.486,0.233,0.285
NA,NA,0.405,0.115,0.776,0.32,NA,0.22
"I",0.235,0.16,NA,0.048,NA,0.018,0.015
"I",NA,NA,0.09,0.1785,NA,0.037,0.075
NA,0.315,NA,0.06,0.125,0.06,0.0375,NA
NA,0.315,NA,NA,NA,0.053,0.0475,0.05
NA,NA,NA,0.045,NA,0.025,NA,NA
"M",NA,0.475,0.15,0.97,0.385,0.2165,NA
NA,0.57,0.48,NA,0.9395,0.399,0.2,NA
"M",0.64,0.51,0.175,1.368,0.515,NA,0.57
"F",0.56,0.45,0.16,NA,0.429,NA,0.3
NA,NA,NA,NA,1.0165,0.4355,NA,NA
"F",0.645,0.51,NA,1.5675,NA,NA,0.46
"M",NA,0.49,NA,1.218,NA,0.2965,0.355
NA,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
NA,0.63,0.5,0.185,1.383,0.54,0.3315,NA
"F",0.63,NA,0.16,1.199,0.5265,NA,NA
"F",0.585,0.46,NA,0.9325,0.365,NA,NA
"M",0.615,0.48,0.18,1.1595,NA,0.2165,0.325
"M",0.61,0.485,NA,1.0225,0.419,0.2405,0.36
NA,0.58,0.45,NA,0.927,NA,0.1815,NA
"I",0.355,0.275,0.085,0.22,NA,0.06,0.15
"F",NA,0.4,0.14,NA,NA,NA,0.195
"M",0.5,NA,NA,0.772,0.346,0.1535,0.245
"F",NA,0.41,0.15,0.644,NA,NA,0.21
NA,0.64,0.5,NA,NA,0.4445,0.2635,NA
"M",0.56,0.45,0.16,0.922,0.432,NA,NA
"M",0.585,0.46,0.185,NA,0.3635,0.213,0.285
NA,0.45,NA,0.12,0.4165,0.1655,NA,0.135
"M",0.5,0.4,0.165,0.825,0.254,0.205,NA
NA,NA,NA,0.145,0.63,0.234,0.1465,0.23
"F",0.53,0.435,NA,0.8155,NA,0.155,0.275
"M",NA,0.335,0.115,0.369,0.171,0.071,0.12
NA,0.44,0.34,0.14,0.482,NA,NA,0.16
"I",0.4,NA,0.11,0.315,0.109,0.067,NA
"I",NA,0.34,NA,NA,0.1495,0.085,0.12
NA,0.525,0.415,0.17,NA,0.2755,0.1685,0.31
"I",NA,NA,0.095,NA,0.122,0.052,0.08
NA,0.49,NA,0.145,0.6345,NA,0.1625,0.22
"M",0.335,NA,NA,0.181,NA,NA,0.06
"F",0.415,NA,NA,NA,0.1595,NA,NA
"M",0.5,NA,NA,NA,NA,NA,NA
"F",NA,0.395,0.16,NA,NA,0.128,NA
"M",0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
NA,NA,0.35,NA,0.46,NA,0.111,0.135
"I",0.405,0.3,0.12,0.324,NA,0.07,0.11
"M",0.47,NA,0.135,0.501,0.1665,NA,0.165
"F",NA,NA,0.13,0.32,0.1305,NA,0.105
"F",0.445,NA,NA,NA,0.1785,0.1125,NA
NA,0.47,0.35,NA,0.5175,0.187,NA,0.18
"F",NA,0.375,0.15,NA,0.22,0.144,0.19
"F",0.445,0.355,0.15,0.485,0.181,0.125,0.155
NA,NA,0.38,0.105,NA,0.1285,0.0785,NA
"F",0.5,NA,NA,NA,0.1715,NA,0.155
"F",0.39,0.29,0.125,0.3055,0.121,NA,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,0.165,1.1015,NA,0.2095,NA
"F",0.53,0.415,0.16,0.783,0.2935,0.158,NA
"M",NA,0.445,NA,0.836,NA,0.1625,NA
"M",NA,NA,0.175,NA,NA,0.193,NA
"M",0.625,0.505,0.215,1.4455,NA,0.287,NA
NA,NA,0.215,0.075,NA,0.0485,NA,0.035
NA,NA,0.35,0.135,0.435,0.1815,0.083,0.125
NA,0.295,NA,0.08,0.124,0.0485,NA,0.04
NA,0.075,NA,0.01,0.002,0.001,5e-04,NA
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,NA,0.002,0.003
"I",0.16,NA,NA,0.021,NA,0.0045,0.005
"M",0.565,NA,NA,0.9425,0.3495,0.2185,NA
"I",0.27,0.2,NA,NA,0.034,0.0245,0.035
"I",0.23,0.175,NA,0.0645,0.026,0.0105,0.02
"I",0.3,NA,0.08,NA,0.0435,NA,NA
"I",0.33,NA,NA,0.1655,0.063,0.039,NA
"I",0.35,0.26,0.085,NA,0.0705,0.0345,0.06
NA,0.32,NA,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,NA,0.1975,NA,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,NA,NA
NA,0.345,NA,NA,NA,NA,0.0545,NA
"I",NA,NA,NA,NA,NA,0.035,0.06
"M",NA,0.47,0.18,1.1235,NA,0.2805,NA
"F",0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3
"F",0.575,0.46,NA,1.094,0.4485,NA,NA
"M",0.6,0.495,NA,NA,0.485,NA,0.34
NA,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
"M",NA,0.45,0.185,NA,0.3805,NA,NA
NA,0.545,0.46,0.16,NA,0.341,0.1655,NA
"F",NA,NA,NA,1.415,0.605,NA,NA
"F",0.59,0.475,0.16,1.1015,0.4775,NA,0.295
"F",0.54,0.475,NA,0.928,0.394,NA,0.26
"F",0.57,0.44,NA,0.865,0.3675,0.1725,0.27
NA,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
"I",NA,0.195,0.06,NA,NA,0.0245,NA
"M",NA,0.2,0.08,NA,0.0465,0.028,NA
NA,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
"M",0.52,0.45,0.15,0.895,0.3615,0.186,0.235
"M",0.35,NA,0.11,0.2925,0.1225,NA,0.0905
NA,NA,NA,0.15,0.6355,NA,0.0885,NA
"F",0.45,0.36,NA,NA,0.2035,0.1,0.17
"F",NA,NA,0.215,1.779,NA,0.2855,NA
"M",NA,0.5,0.2,1.187,0.412,0.2705,0.37
"M",NA,0.485,0.205,NA,NA,0.2505,NA
"M",NA,NA,0.225,NA,NA,0.3335,0.45
"M",0.63,0.515,0.155,NA,0.4105,0.197,0.41
NA,NA,0.54,0.215,1.844,0.7425,0.327,NA
"F",0.66,0.53,NA,1.3485,0.493,0.245,0.49
"M",0.61,0.5,NA,NA,NA,NA,0.69
"M",NA,NA,0.205,1.484,0.55,0.3115,0.43
"F",0.515,0.425,0.135,0.712,0.2665,0.1605,NA
"F",0.535,NA,0.185,0.8415,0.314,0.1585,0.3
"I",0.36,0.285,0.105,NA,0.0915,0.057,NA
"F",0.455,0.355,0.12,NA,0.177,0.104,NA
NA,NA,NA,NA,NA,0.2285,0.127,NA
"M",0.515,NA,NA,0.9565,0.325,NA,0.31
"F",0.535,0.415,0.17,0.879,0.295,NA,0.285
NA,NA,0.435,NA,NA,0.288,0.1595,0.205
"F",NA,NA,NA,0.6445,NA,0.1325,0.205
"M",0.44,NA,0.125,0.4775,0.132,0.0815,NA
NA,0.535,0.435,0.16,0.8105,0.3155,NA,NA
"M",NA,0.435,0.18,0.996,0.3835,0.226,NA
NA,0.565,NA,0.21,1.2765,NA,NA,0.355
NA,0.61,NA,NA,1.116,0.428,0.2205,0.315
NA,0.565,0.455,NA,1.013,NA,0.207,NA
"M",0.6,0.495,NA,1.0575,NA,NA,0.375
"I",0.295,NA,0.085,0.128,NA,NA,0.04
NA,0.275,0.205,NA,0.1105,NA,0.0285,0.035
NA,0.28,NA,0.085,0.1065,0.039,0.0295,0.03
"M",0.49,NA,0.14,0.549,NA,NA,0.15
"M",0.37,0.28,0.105,0.234,0.0905,NA,0.075
"F",0.405,0.305,NA,NA,0.1455,0.0895,0.1
NA,0.54,0.435,NA,0.892,0.322,0.174,0.335
NA,0.37,0.28,NA,NA,NA,0.0595,0.074
NA,0.36,0.27,0.1,0.217,0.0885,0.0495,NA
"F",0.47,NA,0.13,0.472,0.182,NA,0.15
NA,0.2,NA,0.06,0.037,0.0125,NA,0.011
"I",0.165,NA,0.03,NA,0.007,0.005,NA
"M",0.645,0.515,NA,1.5415,0.471,0.369,0.535
NA,NA,0.41,0.125,0.7605,0.2505,0.1635,0.195
"M",0.57,0.435,NA,0.9055,0.3925,NA,0.275
NA,0.63,0.485,NA,1.2435,0.4635,0.3055,0.39
"M",0.56,0.44,0.14,0.971,0.443,NA,0.265
"M",0.595,NA,0.195,NA,0.4595,NA,0.345
"F",0.62,0.47,NA,1.2255,0.381,0.27,0.435
NA,0.63,NA,0.175,1.3,NA,0.2945,0.46
"I",NA,0.355,NA,NA,0.194,NA,0.14
"F",0.635,0.535,NA,1.242,0.576,0.2475,0.39
"M",NA,0.35,0.1,0.3675,0.1465,0.1015,0.12
"F",0.58,0.455,NA,0.8365,0.315,0.1385,NA
"I",0.33,0.255,0.095,0.172,0.066,0.0255,0.06
"I",NA,NA,NA,NA,0.0425,NA,0.03
"I",0.19,NA,0.04,NA,0.0165,0.0065,0.015
"M",0.385,0.31,NA,0.2845,0.1065,0.075,NA
"I",0.265,0.205,0.07,0.1055,0.039,NA,0.035
NA,NA,0.265,0.105,0.222,0.0935,0.056,0.075
"I",0.355,NA,0.09,0.251,0.097,0.053,0.08
NA,0.32,0.255,0.1,NA,0.073,0.0415,0.065
"M",0.51,0.4,0.13,0.6435,0.27,NA,NA
"M",0.36,NA,0.105,NA,0.0865,0.053,NA
"I",NA,0.28,NA,0.2255,0.0885,0.04,NA
NA,0.5,0.38,NA,NA,0.2135,0.161,NA
"F",0.4,0.325,0.12,NA,0.134,0.0565,0.095
"I",NA,0.22,0.08,0.121,0.0475,0.042,0.035
NA,0.235,0.175,0.04,0.0705,0.0335,0.015,NA
"F",0.74,0.6,0.195,1.974,0.598,0.4085,0.71
"M",0.62,0.465,0.19,NA,0.5705,0.3175,0.355
"M",0.6,0.475,0.19,1.0875,NA,0.2655,0.325
"M",0.59,0.45,NA,1.283,0.473,0.276,0.425
"M",0.62,0.475,NA,1.325,NA,0.325,NA
"F",0.565,NA,0.195,1.0035,0.406,0.2505,0.285
"M",0.575,NA,0.145,1.165,0.581,NA,0.3
"F",NA,NA,NA,NA,0.4775,0.2565,0.48
"M",NA,0.465,0.185,NA,0.579,0.3065,NA
"F",0.505,0.375,0.18,NA,0.2325,0.1495,NA
"F",NA,0.425,NA,0.746,0.3005,0.152,0.24
NA,0.49,0.39,NA,0.707,NA,NA,NA
"F",0.525,0.42,0.16,NA,0.2745,0.173,0.275
NA,0.34,NA,0.08,NA,NA,NA,NA
"I",NA,NA,0.115,0.2715,0.092,NA,0.09
"M",0.61,NA,NA,1.2,0.56,NA,0.28
"F",NA,0.495,0.185,1.153,0.536,0.2905,0.245
"F",NA,0.45,0.17,NA,0.3325,0.1635,NA
"M",NA,0.46,0.14,0.9535,0.4465,NA,0.245
"M",0.58,NA,0.17,NA,NA,NA,NA
NA,NA,0.515,0.17,1.275,0.509,0.286,0.34
"M",0.7,NA,0.205,NA,0.7415,NA,NA
"M",0.675,NA,NA,1.587,NA,0.336,NA
"F",0.645,0.525,NA,1.8085,0.7035,NA,0.395
NA,NA,NA,NA,2.499,0.9265,0.472,NA
"F",NA,0.545,0.18,1.768,0.7495,0.392,0.485
"M",0.605,0.49,0.18,NA,0.48,NA,0.35
NA,0.59,0.465,0.15,0.997,NA,0.246,0.34
"F",0.65,0.525,NA,1.4225,0.61,0.2995,NA
"F",0.6,0.48,0.15,NA,NA,0.2705,0.295
"F",NA,0.5,NA,NA,0.4985,0.3015,0.35
"M",NA,0.515,NA,1.016,0.4215,NA,0.355
"M",0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
"F",0.58,NA,0.12,NA,0.479,0.2735,NA
NA,NA,0.49,NA,NA,0.458,0.2765,0.315
NA,NA,0.56,0.215,1.719,0.68,NA,0.47
NA,0.65,NA,NA,1.566,0.6645,0.3455,0.415
"F",NA,0.565,NA,1.7605,0.692,0.3265,0.5
"F",0.68,0.58,0.2,1.787,NA,NA,NA
"F",0.7,0.575,0.17,1.31,NA,NA,0.42
"M",0.685,NA,0.15,1.343,0.4635,0.292,0.4
"F",NA,NA,0.195,1.7345,0.6845,NA,0.605
NA,0.63,0.49,0.19,1.1775,0.4935,0.3365,NA
"F",0.585,0.45,NA,1.077,NA,0.2875,NA
"M",NA,NA,0.175,0.995,0.3895,NA,NA
"F",0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
"M",NA,NA,NA,1.1405,0.3755,0.2805,0.385
"M",0.535,0.42,NA,0.791,0.33,NA,NA
NA,0.485,0.4,0.135,0.663,NA,0.137,0.2
"M",0.47,NA,0.12,0.5565,0.226,NA,0.195
"M",0.545,NA,NA,0.8445,0.373,0.21,0.235
"F",NA,NA,0.105,0.4925,NA,0.1245,0.135
"M",0.54,0.42,0.155,NA,0.3515,0.152,0.215
"M",0.46,0.38,0.135,NA,0.207,0.1225,NA
"M",0.49,NA,0.125,NA,0.239,0.1435,0.22
"I",0.465,0.375,NA,0.471,NA,0.119,0.14
"I",0.415,NA,0.1,NA,0.1535,0.0595,NA
NA,0.475,NA,0.125,0.593,0.277,0.115,NA
"F",NA,NA,0.125,0.5615,0.252,0.137,0.18
"I",0.365,NA,0.095,0.25,0.1075,0.0545,NA
NA,0.345,0.275,0.095,NA,0.0755,0.0535,0.07
NA,0.39,0.31,0.1,0.302,NA,0.064,NA
NA,NA,NA,0.14,NA,NA,0.176,0.24
NA,NA,0.38,0.145,0.5865,0.2385,0.144,NA
"M",NA,0.44,0.15,0.6765,NA,NA,0.26
"M",0.585,NA,0.15,NA,0.4355,NA,0.31
"F",0.485,NA,NA,NA,NA,0.131,0.175
"M",NA,NA,NA,0.7225,NA,NA,0.235
"F",0.435,NA,0.11,0.4335,NA,0.0985,0.155
NA,0.515,0.415,0.14,NA,0.3115,0.152,NA
"I",NA,NA,0.12,0.365,NA,0.083,0.11
"F",NA,0.44,0.15,0.8425,NA,0.1985,0.24
"M",0.45,NA,0.115,0.479,0.2125,0.1045,0.15
"M",0.59,0.485,0.12,0.911,0.39,NA,0.29
"M",NA,NA,0.145,0.915,0.4,0.246,0.285
"M",0.57,0.44,NA,NA,0.3395,NA,0.235
"M",0.59,0.5,NA,NA,NA,0.2425,NA
NA,NA,0.475,0.12,0.945,0.41,0.2115,NA
"F",0.58,0.46,NA,NA,NA,NA,0.28
"M",0.545,0.44,NA,0.8565,NA,0.1715,0.24
"F",0.605,0.495,NA,1.2385,NA,0.2465,0.39
"F",0.62,0.47,NA,1.0325,NA,NA,NA
"F",NA,0.5,0.17,1.3135,NA,NA,0.4
"M",0.63,0.515,NA,1.352,0.488,0.349,NA
"F",0.63,0.5,NA,NA,0.367,NA,NA
"M",NA,0.41,NA,0.625,0.223,0.16,NA
"F",0.67,NA,0.165,NA,0.518,NA,0.505
"I",NA,NA,0.12,0.529,NA,0.139,NA
"F",NA,0.39,NA,0.5785,0.2465,NA,NA
NA,0.29,0.225,NA,0.101,NA,0.0235,0.035
"I",NA,0.2,0.07,0.092,0.037,0.02,0.03
NA,0.58,0.45,NA,NA,0.425,NA,0.32
"F",0.61,0.485,NA,1.0915,0.3935,0.2435,0.33
"M",0.6,NA,0.16,NA,NA,0.1735,NA
"F",0.56,0.455,0.125,0.943,0.344,0.129,NA
"F",0.575,0.45,NA,1.0475,0.3775,0.1705,NA
"F",0.57,0.45,0.175,0.9555,NA,0.1665,NA
"M",0.6,0.47,NA,NA,0.4375,0.196,NA
NA,0.565,NA,0.17,0.9065,0.342,0.156,NA
"M",0.545,0.42,0.14,0.7505,0.2475,0.13,0.255
"I",0.44,0.345,0.1,NA,0.122,0.0905,NA
"M",0.5,0.41,0.15,0.662,NA,NA,NA
NA,0.36,NA,0.095,0.217,0.084,0.0435,NA
"I",0.385,0.305,NA,0.252,0.0915,NA,0.09
"M",0.39,NA,0.09,0.3055,0.143,NA,0.085
"M",0.5,NA,0.165,0.6885,NA,NA,NA
"I",0.36,0.275,0.11,0.2335,NA,NA,0.085
NA,0.335,0.26,0.1,NA,0.0785,0.0585,NA
"F",NA,NA,0.14,0.85,NA,0.1625,0.285
"I",NA,NA,0.1,0.2715,0.134,0.0325,0.085
"F",0.41,0.325,0.105,NA,0.159,0.077,0.12
"F",0.56,NA,0.19,NA,0.283,NA,0.275
"M",NA,0.435,0.185,NA,0.329,NA,0.39
"M",0.565,0.455,0.185,0.9265,NA,0.1575,0.375
"M",NA,NA,0.175,1.098,0.4765,NA,0.375
"F",NA,NA,NA,0.8205,0.365,0.159,0.26
"M",0.725,0.565,NA,1.891,0.6975,NA,0.58
"F",0.675,0.535,0.16,1.41,NA,NA,0.42
"F",0.665,NA,NA,NA,0.581,NA,NA
NA,NA,NA,0.155,0.9245,0.405,0.2195,0.255
"F",NA,0.55,0.175,NA,0.57,NA,0.33
"M",0.575,0.47,0.14,0.8375,NA,0.1735,0.24
"F",0.64,0.54,NA,1.221,0.51,NA,0.39
NA,NA,NA,0.105,NA,NA,NA,0.08
"I",0.415,NA,NA,NA,NA,NA,0.0995
"F",NA,0.41,0.135,0.7085,NA,0.1525,0.235
NA,0.38,0.285,0.1,0.2665,NA,NA,0.075
"F",NA,NA,0.17,0.9915,0.3865,0.224,NA
NA,0.24,0.185,0.07,0.0715,0.026,NA,0.025
"I",0.22,0.165,0.055,NA,NA,NA,NA
NA,NA,NA,0.07,0.0735,0.0255,0.02,NA
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,NA
