cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Campinas,208.0,3.0,2.0,4.0,-,acept,not furnished,0.0,3180.0,100.0,31.88438606262207
Porto Alegre,20.0,1.0,1.4144816040992736,0.0,5,acept,furnished,602.0,1800.0,130.0,23.0
São Paulo,55.0,2.0,1.2986912369728087,-0.15967237949371338,6,acept,not furnished,780.0,1068.0,142.0,21.699869918823243
São Paulo,32.0,1.0,1.0,-0.014300590753555298,3,not acept,not furnished,515.0,1700.0,140.63666381835938,22.0
Porto Alegre,80.0,2.0,2.0,1.0,11,acept,not furnished,1208.0,3530.77236328125,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,122.51520233154297,2.353378987312317,0.9975289046764374,3.0,8,not acept,not furnished,984.6214721679687,3603.72177734375,500.0,51.0
Porto Alegre,38.0,1.0,1.592533278465271,2.0,2,not acept,furnished,450.0,1750.0,0.0,26.0
Porto Alegre,30.0,1.0,1.4067156672477723,0.0,1,acept,not furnished,460.0,1186.5435668945313,102.85882415771485,21.0
Porto Alegre,80.0,3.0,2.0,1.0,-,acept,not furnished,0.0,11000.0,425.0,181.0
Porto Alegre,70.0,1.8614634990692138,1.3925357103347777,0.32770315408706663,-,not acept,not furnished,0.0,802.862890625,59.0,18.0
Porto Alegre,40.0,1.0,1.0,1.0,1,acept,furnished,390.0,2990.0,201.2935760498047,44.0
São Paulo,134.9987247467041,4.0,6.0,-1.4299385309219361,8,not acept,not furnished,3700.0,4232.863342285156,382.2354850769043,50.69142456054688
Porto Alegre,240.0,3.0,2.0,3.0,-,acept,not furnished,0.0,3500.0,292.0,53.0
Porto Alegre,73.19115524291992,4.0,1.346878206729889,1.0,7,not acept,not furnished,850.0,2077.16484375,191.2691619873047,34.0
Belo Horizonte,45.0,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,239.64026489257813,2.425983864068985,5.0,0.0,1,acept,not furnished,4000.0,6410.0,851.2152038574219,82.0
São Paulo,80.64891891479492,1.0,1.0,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,62.9209602355957,1.5075032353401183,1.0,0.0,13,not acept,not furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,1,acept,not furnished,2200.0,1700.0,256.0,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,0.8324135899543762,1.0,10,acept,furnished,1250.0,3768.636962890625,147.0,49.0
São Paulo,45.0,1.0,2.0,1.0,23,acept,furnished,856.0,3900.0,150.0,50.0
Porto Alegre,117.65750427246094,2.0,1.6534182548522949,4.0,8,acept,not furnished,1007.6000366210938,4000.0,700.0,39.73242835998535
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,423.67100830078124,1445.0,0.0,22.631464385986327
São Paulo,31.0,1.0,1.0,0.0,4,acept,not furnished,370.0,1129.2322814941406,56.0,30.0
Campinas,139.51486511230468,0.6472692415118217,3.1807772636413576,-0.7953598380088807,10,not acept,not furnished,1650.0,4164.447998046875,386.7698547363281,115.0
São Paulo,280.0,3.0,1.276458990573883,2.0,-,acept,not furnished,0.0,2744.849609375,257.08074340820315,36.44193534851074
Campinas,177.67953186035157,2.0,3.0,2.0,9,acept,not furnished,1491.92626953125,5500.0,497.7936584472656,70.0
Porto Alegre,75.0,3.0,2.0,1.0,1,acept,not furnished,555.856640625,1914.6143310546875,109.0,27.0
São Paulo,108.2444896697998,3.0,1.9809245467185974,3.0,1,acept,not furnished,0.0,4000.0,70.0,36.50668354034424
São Paulo,41.0,1.0,1.0,1.0,6,acept,furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,2.9379055976867674,1.0,8,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.6753735005855561,1.0,13,acept,not furnished,761.0,2150.0,67.0,28.0
Porto Alegre,278.0,2.033813786506653,5.0,-2.4009761273860932,23,acept,furnished,1738.1114868164063,6151.624072265625,1261.0,115.0
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,306.0,1521.0,21.0,20.0
Porto Alegre,300.0,1.917422080039978,4.0,-2.0209850072860718,2,acept,not furnished,2300.0,6000.0,417.0,65.51095199584961
São Paulo,61.0,2.0,1.0,1.0,4,acept,not furnished,459.0,1850.0,0.0,25.176584243774414
Rio de Janeiro,130.0,1.767468476295471,2.0,1.0,7,acept,not furnished,1660.0,1700.0,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,1.0,1,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,39.059597396850585,1.8350754261016846,1.1380142450332642,2.0,1,not acept,not furnished,248.67880859375,928.7513977050781,386.0,16.873707580566407
Porto Alegre,220.0,4.0,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,33.0
São Paulo,44.47812080383301,1.0,1.0,0.0,-,acept,not furnished,283.95391540527345,1050.0,46.0,16.0
Porto Alegre,18.888817596435548,1.7109002828598023,1.181143009662628,0.49489742517471313,1,acept,not furnished,59.900325012207034,220.9679931640625,7.979903316497802,8.927596855163575
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,519.2924865722656,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,10,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,139.10064086914062,2.1024637788534166,1.232776939868927,-1.0616752207279205,8,not acept,furnished,2050.0,4461.7337890625,998.0,50.463139343261716
Porto Alegre,47.0,1.0,1.430921995639801,1.0,1,not acept,furnished,400.0,988.2196533203125,0.0,33.0
Porto Alegre,170.0,1.7775216579437256,1.9994184851646424,4.0,9,acept,not furnished,680.6176879882812,2700.0,296.0,32.60243911743164
São Paulo,45.0,1.0,1.1210225343704223,0.4376589864492416,1,not acept,not furnished,300.0,1240.0,0.0,18.190849685668944
São Paulo,76.75675811767579,1.0,1.0,-0.5012088000774384,8,not acept,not furnished,686.0,1994.89873046875,123.0,45.0
São Paulo,164.0,-0.5949002265930176,3.146102949976921,3.0,8,acept,furnished,1840.0,5268.33916015625,550.0,77.0
São Paulo,41.177193832397464,3.0,1.0,1.0,1,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,70.07470626831055,4.0,3.0,-0.2705558747053146,8,acept,not furnished,519.426708984375,2200.0,165.18988952636718,33.0
São Paulo,64.0,1.1191628336906434,2.0,2.0,4,acept,furnished,1300.0,4500.0,440.0,42.75382633209229
Belo Horizonte,68.0,2.0,1.5436136960983275,1.0,3,acept,not furnished,344.7163970947266,1200.0,27.0,16.0
Belo Horizonte,75.0,1.5431436359882356,2.0231081366539003,-0.19157557785511017,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,151.36162261962892,1.7132652521133422,1.568422693014145,-0.7406852424144745,1,acept,not furnished,1214.7393409729004,8500.0,399.2064504623413,50.8770453453064
São Paulo,63.0,2.0,2.0,0.0,23,not acept,not furnished,590.0,1550.0,152.0,22.98496742248535
Porto Alegre,145.0,-0.7927319526672363,1.1292300701141358,-0.6559782028198242,1,not acept,furnished,1200.0,6000.0,750.0,77.0
Porto Alegre,75.31412620544434,2.0,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,221.07306442260742,36.0
São Paulo,26.850321197509764,4.0,4.0,0.4302848935127258,2,acept,not furnished,132.43383331298827,485.480224609375,39.81847152709961,11.961016273498535
Porto Alegre,350.0,1.3092631340026855,1.8158296704292298,4.0,-,acept,furnished,1.0,9000.0,359.0,160.0
São Paulo,300.0,4.0,2.67287654876709,3.0,-,acept,furnished,0.0,4356.43310546875,584.0,52.25493469238281
Porto Alegre,296.0,1.3086104653775692,0.14475798606872559,-2.2985878296196463,8,acept,furnished,1829.0799560546875,6544.90654296875,423.0,222.0
São Paulo,64.0,2.0,2.0,-0.40588690638542174,8,acept,not furnished,751.0723266601562,2800.0,30.0,36.0
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,813.0,2957.0,209.50408706665038,38.0
Campinas,44.0,1.0,1.1299530148506165,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.0,4.0,2.0,1,not acept,furnished,0.0,3511.22275390625,250.0,46.0
Porto Alegre,65.81645927429199,3.0,2.0,1.0,4,acept,not furnished,484.01734619140626,2500.0,8.0,37.0
Porto Alegre,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,23,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,1,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.0,1.0,0.3794842168688774,6,acept,furnished,211.50811004638672,792.5402526855469,0.0,30.0
Rio de Janeiro,90.0,2.0,2.1604767799377442,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,1.45287743806839,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Belo Horizonte,400.0,4.0,2.0,-0.830636179447174,-,not acept,not furnished,807.6772888183593,2500.0,275.41664733886716,41.0
São Paulo,330.60662536621095,4.0,-1.8388898611068725,-5.504063320159912,23,not acept,furnished,2995.656494140625,14000.0,1104.2720581054687,112.39234924316406
Porto Alegre,284.0,4.0,3.0,-1.0132501348853111,4,not acept,furnished,946.265966796875,3524.8344970703124,483.0,42.56837959289551
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
Porto Alegre,142.2914779663086,4.0,0.7446606040000916,4.0,8,acept,not furnished,1190.0753295898437,6500.0,391.6785919189453,44.71798210144043
São Paulo,70.0,2.0,1.0,0.0,1,acept,furnished,0.0,2100.0,134.0,27.25341453552246
Porto Alegre,360.0,1.1522713124752044,3.7787393450737,-1.8349332541227341,10,acept,not furnished,2300.0,7512.875390625,718.2539855957032,127.0
Porto Alegre,58.3262451171875,1.0,1.0,0.05499042049050331,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,-1.1691669762134551,11,acept,not furnished,832.0,2200.0,171.0,28.0
Porto Alegre,163.07517700195314,4.0,2.7392373085021973,-0.8806033819913864,8,not acept,not furnished,1500.0,7000.0,535.4293762207031,60.92068367004394
São Paulo,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,2800.0,279.0,36.0
Porto Alegre,73.0,2.0,2.0,0.1886603467166424,8,acept,furnished,1100.0,2336.2556396484374,100.0,45.0
Porto Alegre,155.0,1.909670877456665,4.0,2.0,4,acept,not furnished,484.8797576904297,2000.0,150.0,23.109523582458497
São Paulo,63.0,1.0511345565319061,1.6212478160858155,1.0,15,not acept,not furnished,357.0,2259.1784423828126,50.0,41.0
São Paulo,58.0,2.0,1.0,1.0,1,acept,not furnished,291.68604431152346,1400.0,0.0,18.0
São Paulo,108.78172607421875,1.5950501441955567,1.0,0.0,8,not acept,furnished,377.0,3450.0,0.0,44.0
São Paulo,105.0475570678711,1.5101742565631866,4.0,3.0,23,acept,not furnished,825.1104370117188,2790.0,834.0,36.0
Porto Alegre,52.40370483398438,3.0,1.2308341979980468,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.0,-0.7978274703025818,1,not acept,furnished,1337.0,3570.0,140.0,46.0
São Paulo,130.38292694091797,3.0,1.2049657940864562,-1.2507947862148285,8,acept,furnished,1220.0,5010.0,395.0,46.51075439453125
São Paulo,76.0,3.0,1.0,1.0,1,acept,not furnished,1200.0,2625.34423828125,267.0,32.0
Porto Alegre,69.96394386291504,3.0,1.1676096081733705,2.0,13,acept,not furnished,556.5281585693359,1951.1485778808594,208.32581520080566,99.0
São Paulo,217.0,3.0,4.0,3.0,8,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,5,acept,not furnished,610.0,1551.0839721679688,35.0,18.0
Porto Alegre,75.6130874633789,1.5917027354240418,2.0,0.3612323820590973,8,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
Porto Alegre,900.0,-0.008266246318817139,3.018392729759216,-1.9726113080978394,23,acept,not furnished,1646.07677154541,5837.36865234375,561.914358329773,60.496008491516115
São Paulo,34.0,1.0,1.0,0.0,5,not acept,not furnished,222.60472564697267,785.13173828125,64.58964576721192,16.0
Porto Alegre,192.0,3.0,4.175438404083252,3.0,8,acept,furnished,2140.9043579101562,8000.0,0.0,80.57505722045899
Porto Alegre,68.35322494506836,2.0,2.0,1.0,10,acept,not furnished,497.76091918945315,1800.0,75.0,27.0
São Paulo,91.75218544006347,3.0,3.0,4.0,-,acept,furnished,0.0,3700.0,184.0,56.0
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,66.57150802612304,2.0,1.0,1.0,1,not acept,not furnished,462.96397705078124,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,0.048687702417373656,8,not acept,not furnished,339.2150390625,1370.0,100.0,18.479423141479494
São Paulo,170.0,3.0,3.0,-1.256348466873169,8,acept,furnished,1570.0,2800.0,648.0,36.0
Porto Alegre,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
Porto Alegre,75.0,1.7283054828643798,1.57833890914917,0.31660954728722573,1,acept,not furnished,652.0,1154.885107421875,104.86507034301758,17.64218406677246
Rio de Janeiro,52.0,2.0,1.0,0.18610838204622268,2,acept,not furnished,200.0,971.5323974609375,43.0,16.0
Porto Alegre,29.040700149536132,1.925300693511963,7.0,0.4018432140350342,1,acept,not furnished,137.20826721191406,491.3658203125,29.786613845825194,12.509515571594239
São Paulo,182.29644432067872,1.7242747284471989,4.0,-1.751228004693985,8,acept,furnished,1537.2043426513671,5575.706274414062,1500.0,62.89622917175293
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,82.75126800537109,3.0,1.3242364168167113,2.0,-,not acept,furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,1.6080895066261292,2.0,0.0,8,acept,not furnished,430.0,1315.31162109375,121.06911163330078,25.0
Porto Alegre,24.19497146606445,1.6028324246406556,4.0,0.4519151449203491,1,acept,not furnished,109.75434112548828,380.6599151611328,23.065694451332092,10.235761260986328
Porto Alegre,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,110.0,1.5393104434013367,1.0,-0.07033798396587372,8,not acept,not furnished,1100.0,1300.0,84.0,18.341085052490236
São Paulo,210.0,3.0,3.0,-0.3851586103439331,-,acept,not furnished,0.0,3294.0,276.0,35.625480270385744
Porto Alegre,48.48950614929199,3.0,1.6654215574264526,0.1918093554675579,23,acept,not furnished,342.81192474365236,1281.4443603515624,113.99285640716553,77.0
Porto Alegre,86.71464080810547,3.0,2.0,-1.0896060436964035,2,not acept,not furnished,0.0,2549.0869995117187,204.0,66.0
Porto Alegre,157.10573120117186,3.0,4.0,3.0,1,not acept,furnished,1302.0996215820312,4250.0,502.0,54.94692611694336
São Paulo,124.15997467041015,2.0,1.6197912573814393,2.0,7,acept,furnished,1037.0,4000.0,348.95457153320314,51.0
São Paulo,96.0,3.0,1.3529551148414611,-1.4126800894737244,8,acept,not furnished,777.5003662109375,3200.0,250.0,36.708994674682614
Porto Alegre,491.795516204834,1.2522667407989503,0.10852634906768799,-10.795662307739258,8,acept,furnished,4871.8747505187985,20000.0,1747.1294008731843,151.26946773529053
Rio de Janeiro,107.0,3.0,1.3602942913770675,0.0,7,acept,furnished,1460.0,3200.0,270.0,33.744327545166016
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,114.30938873291015,3.0,2.0,0.0,8,acept,not furnished,900.0,3290.0,309.8404479980469,43.0
São Paulo,134.38609924316407,0.8838738247752189,4.0,4.0,8,not acept,furnished,0.0,3870.6478515625,367.38897094726565,136.0
Campinas,24.0,1.0,1.0,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.3993321180343627,0.0,-,not acept,not furnished,0.0,976.0,0.0,14.722013092041015
São Paulo,70.0,1.0,1.0,1.0,-,not acept,not furnished,0.0,1321.669384765625,110.28584899902344,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
Porto Alegre,150.0,3.0,2.0,2.0,23,not acept,not furnished,0.0,2500.0,149.13424415588378,23.369597053527833
São Paulo,104.56116943359375,1.0,1.2251079678535461,2.0,9,acept,furnished,998.0,3064.432470703125,220.0,37.0
São Paulo,200.0,0.3414445400238037,1.0063737273216247,-1.2512664794921875,8,acept,furnished,3000.0,2800.0,830.0,36.0
Porto Alegre,292.0002197265625,3.16957106590271,0.16018906831741334,-3.800263512134552,23,acept,not furnished,450.0,10500.0,350.0,109.48102149963378
Porto Alegre,90.0,2.0,1.3938392877578736,1.0,2,not acept,not furnished,550.0,1700.0,110.0,24.18323669433594
São Paulo,240.0,1.5083059191703796,4.0,3.0,9,acept,furnished,713.4026000976562,2144.0,239.56054077148437,28.0
São Paulo,154.0,0.5588815569877624,2.119393825531006,-0.2590837001800537,21,acept,furnished,1684.0,5076.309838867188,1020.0,89.0
Porto Alegre,60.0,2.0,2.0,0.28961246013641356,2,acept,not furnished,2340.0,3230.0,449.43796997070314,41.0
Campinas,101.0,3.0,2.3467093467712403,0.0,5,acept,not furnished,780.0,2380.0,266.53611755371094,31.0
Porto Alegre,140.0,1.8031306207180022,4.0,2.0,23,not acept,not furnished,0.0,3090.0,384.5595947265625,47.67414665222168
São Paulo,19.368760299682616,1.574959897994995,1.196487021446228,0.4695500910282135,-,acept,not furnished,61.262203216552734,231.2308349609375,8.841832065582276,8.640922546386719
Porto Alegre,71.07036018371582,1.2166719734668732,1.4013798713684082,-0.36656990051269533,4,acept,furnished,1195.0,1942.490087890625,189.00422449111937,25.745634651184083
Porto Alegre,110.0,3.0,3.0,2.0,-,acept,not furnished,1044.2242553710937,4800.0,50.0,73.0
Porto Alegre,90.0,2.0,1.506493091583252,2.0,3,acept,not furnished,200.0,1069.5884033203124,84.0,18.183590698242188
Porto Alegre,18.486526870727538,1.8077404737472533,1.2703095197677612,0.6227313220500946,3,acept,not furnished,50.51038589477539,185.0808563232422,4.792387914657593,8.631561756134033
São Paulo,51.160009765625,1.9174615383148192,1.6927506923675537,0.19553168267011642,7,acept,not furnished,570.0,1500.0,94.37939910888672,20.0
Porto Alegre,160.0,3.0,3.0,2.0,5,not acept,furnished,368.970458984375,1500.0,121.7087188720703,19.773251152038576
São Paulo,39.0,1.7098466396331786,1.0,0.0,2,acept,not furnished,330.0,1250.0,19.0,16.0
Porto Alegre,78.0,1.0,2.0,-0.5321188002824784,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,1,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,1.3575193405151367,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,200.0,2.9415780544281005,3.7541065335273744,-1.2071436762809753,23,acept,furnished,2195.7341796875,8500.0,1250.0,91.69195404052735
São Paulo,81.55193977355957,1.7081453800201416,1.63101167678833,-0.13543540239334106,-,acept,not furnished,0.0,2106.9894897460936,120.0,65.0
Porto Alegre,148.73062744140626,1.0,1.1742875456809998,-1.201079759001732,8,not acept,furnished,0.0,5000.0,0.0,64.0
Porto Alegre,229.95945739746094,1.5752593159675599,4.0,1.0,8,not acept,furnished,3000.0,8000.0,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,23,not acept,furnished,615.0,2800.0,42.0,36.0
Porto Alegre,30.0,1.0,1.4325311660766602,0.0,-,not acept,not furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,10,acept,not furnished,442.4528472900391,1500.0,88.0,20.0
Porto Alegre,83.0,1.0,1.0,1.0,8,not acept,not furnished,500.0,1080.0,91.12454681396484,14.0
Campinas,85.0,3.0,1.4736150622367858,-0.1492677114903927,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,3.0,2.0,2.0,3,acept,not furnished,325.0,1600.0,132.72750091552734,22.0
Belo Horizonte,50.0,2.0,1.0,0.2182510420680046,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,217.25175018310546,31.995004653930664
Porto Alegre,150.28282470703124,3.0,2.759339165687561,-0.669245770573616,-,not acept,not furnished,0.0,6700.0,539.0,53.42381286621094
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
Porto Alegre,19.59994010925293,1.7823836088180542,1.2456840753555298,0.613236665725708,1,acept,not furnished,54.53149185180664,198.22431030273438,5.585712456703186,9.009827041625977
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,-0.033294403553009035,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,0.12289293184876442,-,acept,not furnished,230.0,1250.0,50.0,16.0
São Paulo,90.0,2.1450477957725527,2.0,-1.0667142152786255,8,acept,furnished,900.0,6500.0,89.0,50.91778793334961
Rio de Janeiro,130.7403820037842,1.916344201564789,6.0,-0.6644188299775123,-,not acept,furnished,1171.2144104003905,8700.0,388.7194751739502,133.0
São Paulo,26.203092956542967,1.4943353652954101,1.0286125779151916,6.0,-,acept,not furnished,0.0,463.479150390625,34.25700674057007,10.47685489654541
São Paulo,123.0,2.0,2.0,0.7996019899845124,6,acept,furnished,1800.0,2990.0,302.358203125,38.00363616943359
São Paulo,74.91527786254883,3.0,2.0,0.16280034184455872,-,acept,furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,67.23266677856445,4.0,2.0,2.0,23,acept,not furnished,478.1905792236328,1756.1836791992187,210.0,30.0
São Paulo,62.12152633666992,3.0,2.0,0.10281500518321991,-,not acept,not furnished,0.0,2900.0,384.0,26.932033729553222
Rio de Janeiro,52.51882362365723,2.0,2.0,1.0,7,acept,furnished,585.0,1719.0,77.0,23.0
Porto Alegre,35.0,1.0,1.4805121898651123,-0.20566813349723817,8,acept,furnished,493.4745300292969,1665.7680419921876,130.0,39.0
Porto Alegre,219.0,3.0,2.039960169792175,2.0,-,acept,furnished,0.0,2900.0,150.0,44.0
Rio de Janeiro,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,652.7717346191406,0.0,10.0
Rio de Janeiro,111.49412689208984,4.0,5.0,0.0,23,not acept,furnished,1200.0,3439.2927734375,341.8657531738281,92.0
Porto Alegre,68.3575828552246,1.973265814781189,1.0,0.0,8,acept,not furnished,900.0,1570.0,177.8038360595703,21.0
São Paulo,420.0,4.0,3.2765679121017457,2.0,8,not acept,not furnished,1314.91728515625,4681.686767578125,483.76634521484374,115.0
Porto Alegre,46.0,1.0,1.0,0.0,4,not acept,not furnished,0.0,1040.0,73.18327026367187,15.067521476745606
São Paulo,145.0,3.0,3.0,2.0,1,acept,furnished,1088.0,5800.0,250.0,74.0
Belo Horizonte,59.0,2.0,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,15.0
Belo Horizonte,182.13079833984375,0.6722146451473237,3.0,0.0,8,acept,not furnished,1850.0,5334.512890625,522.9883666992188,100.0
Porto Alegre,206.02834777832032,4.0,4.0,3.0,3,acept,furnished,2270.0,4675.0,1110.0,60.0
Porto Alegre,76.0,1.5503835439682008,1.0,0.0,-,acept,not furnished,209.0,1249.0,52.0,17.543716430664062
Porto Alegre,142.97049560546876,3.0,4.0,-1.9553566575050354,8,not acept,furnished,2500.0,5150.0,391.6135986328125,66.0
