cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,35.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,3.0,14.0
Rio de Janeiro,90.0,3.0,2.0,0.8301839289943808,-,acept,not furnished,800.0,1800.0,118.0,24.0
São Paulo,49.0,1.0,1.0,1.0,10,acept,not furnished,480.0,3500.0,42.0,45.0
São Paulo,41.0,1.0,1.0,1.0,5,not acept,furnished,600.0,3000.0,0.0,39.0
Belo Horizonte,64.0,2.0,2.0,1.0,11,acept,not furnished,352.0,1500.0,80.0,20.0
Campinas,208.0,3.0,2.0,4.0,-,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.0,1.0,0.0,5,acept,furnished,602.0,1800.0,130.0,23.0
São Paulo,55.0,2.0,2.0,2.0,6,acept,not furnished,780.0,1068.0,142.0,14.0
São Paulo,32.0,1.0,1.0,0.0,3,acept,not furnished,515.0,1700.0,29.0,22.0
São Paulo,80.0,2.0,2.0,1.0,11,acept,not furnished,1208.0,2550.0,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,32.58419903236295
São Paulo,189.69692840310938,4.0,3.784494404800925,3.0,8,acept,not furnished,2100.0,4000.0,500.0,51.0
Porto Alegre,38.0,1.0,1.0,2.0,-,not acept,not furnished,450.0,1750.0,0.0,26.0
São Paulo,30.0,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,38.10887819810617,21.0
Belo Horizonte,80.0,2.2418419513945755,2.0,0.9450054547997695,-,acept,not furnished,0.0,11000.0,106.74987212261206,181.0
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1150.0,59.0,18.0
São Paulo,40.0,1.0,1.0,1.0,6,acept,furnished,390.0,2990.0,0.0,44.0
São Paulo,300.0,4.085011573849715,6.0,4.0411122225954506,20,acept,not furnished,3700.0,11877.734821148395,1584.0,153.0
São Paulo,240.0,3.0,2.0,3.0,-,acept,not furnished,0.0,3500.0,292.0,53.0
Belo Horizonte,200.0,4.0,2.0,1.0,7,not acept,not furnished,850.0,2550.0,9.0,34.0
Belo Horizonte,45.0,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,360.0,4.0,5.0,3.677372448745578,1,acept,not furnished,4000.0,6100.107157859359,2000.0,82.0
São Paulo,40.0,1.0,1.0,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,100.0,3.0,1.0,0.0,13,not acept,not furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,1,acept,not furnished,2200.0,2028.203171200392,256.0,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,3.0,1.0,10,acept,not furnished,1250.0,3800.0,147.0,48.580007409588305
São Paulo,45.0,1.0,2.0,1.0,15,acept,furnished,856.0,3900.0,150.0,50.0
Rio de Janeiro,150.0,2.0,2.8440194982943896,4.0,6,acept,not furnished,1932.75311402323,4000.0,700.0,52.0
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.0,1.0,0.0,4,acept,not furnished,370.0,2350.0,56.0,30.0
São Paulo,210.0,4.0,5.0,4.0,4,acept,not furnished,1650.0,8847.42648526941,633.7910641287098,115.0
São Paulo,280.0,3.0,3.460642678067464,3.3044197249176612,-,acept,not furnished,0.0,6000.0,113.0,91.0
Campinas,105.88258296292047,2.0,3.0,1.6926994407555385,9,acept,not furnished,663.0,3245.6844418316373,133.0,41.956827294364366
Porto Alegre,75.0,3.0,2.0,1.0,9,acept,not furnished,340.0,1800.0,109.0,27.0
São Paulo,194.0,3.7992896734450854,4.0,3.0,-,acept,not furnished,0.0,4000.0,70.0,61.0
São Paulo,41.0,1.0,1.0,1.0,-,acept,furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,8,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.0,1.0,13,acept,not furnished,534.6749454055436,2150.0,67.0,28.0
São Paulo,288.5660149683466,3.9485331734341265,5.0,3.768817589191739,16,acept,furnished,4052.0,9000.0,1261.0,115.0
São Paulo,35.0,1.0,1.0,0.0,5,acept,not furnished,306.0,1521.0,21.0,20.0
Campinas,300.0,3.6592264041909246,4.0,3.0,2,acept,not furnished,2300.0,6000.0,417.0,77.0
São Paulo,61.0,2.0,1.0,1.0,4,acept,not furnished,459.0,1850.0,0.0,24.0
Rio de Janeiro,130.0,3.0,2.0,1.2926686858974918,7,acept,not furnished,1660.0,1700.0,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,1.0,20,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,164.0,4.0,4.0,2.0,6,not acept,not furnished,2159.0,5000.0,386.0,62.36458143427932
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,33.0
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,3.0,2.0,2.0,7,acept,not furnished,1290.0,5600.0,435.0,72.1140793444253
Belo Horizonte,128.0,1.0,1.0,1.098844874222144,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,10,not acept,not furnished,450.0,1800.0,37.68215159292551,24.0
São Paulo,250.0,4.0,5.0,3.6259085314456474,-,acept,not furnished,2050.0,9800.0,998.0,125.0
Porto Alegre,47.0,1.0,1.0,0.7072333542026698,1,not acept,furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,165.4000546015518,3.597932537428139,3.0,2.3576390253069266,9,not acept,not furnished,744.0,2700.0,269.9643987252076,37.034804051154886
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.0
São Paulo,42.0,1.0,1.0,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,164.0,4.0,4.0,3.0,1,acept,not furnished,1840.0,6000.0,550.0,77.0
São Paulo,70.0,3.0,1.0,1.0,1,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,100.0,4.0,3.0,1.6553755410101687,8,acept,not furnished,600.0,2200.0,159.0,33.0
São Paulo,64.0,2.0,2.0,2.0,4,acept,furnished,1300.0,4500.0,440.0,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
Belo Horizonte,75.0,2.0,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,433.9197164996838,4.0,4.0,3.1126182738192756,-,acept,not furnished,7400.0,8500.0,3368.0,108.0
São Paulo,63.0,2.0,2.0,0.0,15,not acept,not furnished,590.0,1550.0,152.0,20.0
São Paulo,145.0,3.194733450094418,4.0,3.0,-,not acept,not furnished,2414.4245389051393,6000.0,750.0,77.0
São Paulo,85.0,2.0,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,292.0,36.0
São Paulo,254.0,4.0,4.0,4.0,-,acept,not furnished,3366.0,9000.0,1800.0,115.0
São Paulo,350.0,4.0,4.087748966856654,4.0,-,acept,furnished,1.0,9000.0,798.2312347735278,160.0
São Paulo,300.0,4.0,4.0,3.0,-,acept,not furnished,0.0,3500.0,584.0,54.30929547702113
São Paulo,250.43202462865793,4.0,3.0,2.0,-,acept,not furnished,0.0,13500.0,541.0813941280983,222.0
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,450.0,2800.0,30.0,36.0
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,44.0,1.0,1.0,0.35348717201520713,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.3880501891856234,4.0,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,490.0,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,914.6151404914303,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,3.0,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Belo Horizonte,400.0,4.0,2.0,2.0,-,not acept,not furnished,0.0,2620.5616154500144,74.0,41.0
São Paulo,472.9126822027325,4.0,5.0,4.0,-,acept,furnished,0.0,14000.0,1167.0,211.0
Campinas,232.70164136172906,4.0,3.0,3.0,4,acept,not furnished,2340.0,6000.0,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,259.99914026517797,4.0,5.0,4.0,7,acept,not furnished,2661.0,6500.0,882.4515090920878,84.0
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,360.0,3.0,4.0,1.0,10,acept,not furnished,2300.0,10000.0,641.8124233612106,127.0
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,28.0
Belo Horizonte,133.0,4.0,4.0,3.0,6,not acept,not furnished,1500.0,7000.0,800.0,94.0
São Paulo,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,2800.0,279.0,36.0
São Paulo,73.0,2.0,2.0,1.0,7,acept,not furnished,1100.0,3500.0,100.0,45.0
São Paulo,146.5855101619926,3.0,4.0,2.0,4,acept,not furnished,1500.0,2056.20967316687,150.0,26.0
São Paulo,63.0,2.0,1.6814469775976273,1.0,15,acept,not furnished,357.0,3200.0,50.0,41.0
São Paulo,58.0,2.0,1.0,1.0,1,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,48.0,1.0,1.0,0.0,9,not acept,furnished,377.0,3450.0,0.0,44.0
São Paulo,210.0,3.0,4.0,3.0,7,acept,not furnished,1700.0,2790.0,834.0,36.224475900958794
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.0,2.0,-,acept,not furnished,1337.0,3570.0,298.70323130219,46.0
São Paulo,94.0,3.0,3.0,2.0,3,acept,furnished,1498.7377304585527,5010.0,395.0,64.0
São Paulo,76.0,2.055453452213563,1.0,1.0,4,acept,not furnished,1200.0,2500.0,267.0,32.0
São Paulo,192.0,3.1797475677297284,3.0,2.3513473154970512,13,acept,not furnished,2100.0,7800.0,634.0,99.0
São Paulo,217.0,3.4473660030724766,4.0,3.0,1,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,5,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,110.0,2.9204880240485154,2.4878027092277706,2.0,2,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,318.86186439118705,3.9121606660554864,6.0,3.775021092500432,-,acept,not furnished,2832.368118610807,15000.0,1264.302136493524,178.59516576560563
São Paulo,34.0,1.0,1.0,0.0,5,not acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,232.64975395320522,3.514137005594172,4.0,3.1130371568114303,5,acept,not furnished,2000.0,8000.0,0.0,101.17311153451924
Porto Alegre,62.0,2.0,2.0,1.0,9,acept,not furnished,350.0,1800.0,75.0,27.0
São Paulo,180.0,3.0,3.0,2.4476014838755225,-,acept,not furnished,0.0,3700.0,184.0,56.0
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.7763176310312534,1.0,-,not acept,not furnished,250.0,1639.6183053543102,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,1.0,24,not acept,not furnished,900.0,1422.181591813285,100.0,18.0
São Paulo,170.0,3.0,3.0,3.0,8,acept,furnished,1570.0,2800.0,523.3226182953003,36.47226758576257
São Paulo,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,75.0,3.0,2.0,2.0,4,acept,not furnished,652.0,1600.0,82.0,21.0
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,43.0,16.0
São Paulo,664.0302747915993,5.0,7.0,5.794227891400091,-,acept,not furnished,414.0363933719853,14000.0,667.0,207.84355297281894
São Paulo,270.0,3.475584953668694,4.0,4.0,8,acept,not furnished,2200.0,12908.311164383947,1500.0,153.1071437275853
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,1920.0,100.0,25.0
São Paulo,500.0,5.0,4.0,5.657969924497472,-,acept,not furnished,411.44183534664006,9842.435733997538,250.0,145.66753766095582
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,110.0,2.0,1.0,0.0,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3294.0,276.0,50.0
São Paulo,220.0,3.398164205776088,4.0,3.0,8,acept,not furnished,2021.0,6147.859261582028,996.0,77.0
Belo Horizonte,200.0,3.0,2.0,5.0,-,not acept,not furnished,0.0,4000.0,204.0,66.0
São Paulo,130.0,3.0,4.0,3.0,2,acept,not furnished,2300.0,4250.0,502.0,54.0
São Paulo,65.0,2.0,2.0,2.0,7,acept,furnished,1037.0,4000.0,245.0,51.0
São Paulo,96.0,3.0,2.0,2.0,17,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,660.0,5.102584049553834,6.060602234808962,5.0,12,acept,not furnished,4800.0,20000.0,3813.903919171447,254.0
Rio de Janeiro,107.0,3.0,2.0,0.0,7,acept,furnished,1107.7107632258621,3200.0,270.0,42.0
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,100.0,3.0,2.0,0.8009558593553723,7,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,287.0,3.0,4.0,4.0,-,acept,furnished,0.0,9000.0,430.0,136.0
Campinas,24.0,1.0,1.0,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0267089041776483,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,48.86713543063618,1.0,1.0,1.0,-,not acept,not furnished,0.0,2529.0,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,0.0,38.0
São Paulo,90.0,1.0,2.0,2.0,9,acept,furnished,998.0,2900.0,220.0,37.0
São Paulo,241.38162368192505,4.0,3.5023159991642716,2.0,8,acept,furnished,3000.0,2800.0,830.0,36.0
São Paulo,320.0,8.0,4.0,0.0,-,acept,not furnished,450.0,10500.0,350.0,162.0071550928792
Porto Alegre,90.0,2.0,1.0,1.0,2,acept,not furnished,550.0,1700.0,110.0,25.0
São Paulo,240.0,4.0,3.852662980265083,3.0,9,acept,not furnished,2500.0,2375.755288320973,834.0,28.0
São Paulo,205.12723921725265,4.0,3.0,3.0,21,acept,not furnished,1684.0,7000.0,1020.0,89.0
São Paulo,60.0,2.0,2.0,2.0,-,acept,not furnished,2340.0,3230.0,284.0,41.22119782964901
Campinas,101.0,3.0,2.0,0.0,-,acept,not furnished,780.0,2380.0,91.0,31.0
Porto Alegre,254.61878114815258,3.0,4.0,2.0,-,not acept,not furnished,0.0,3090.0,233.6506216319333,55.0
São Paulo,443.0991277627297,3.723081651468719,3.2162192488810115,8.0,-,acept,not furnished,-64.08899305618202,10624.116183746104,1850.0,156.43362281407778
São Paulo,110.0,2.878642425449251,3.0,3.0,4,acept,not furnished,1195.0,2309.1249009677126,353.08970020356077,30.0
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,217.93656330142596,73.0
Belo Horizonte,90.0,2.897292490936997,2.0,2.0,3,acept,not furnished,200.0,2000.0,84.0,27.0
São Paulo,384.0,3.6791264937934383,4.838895306850775,4.0,-,acept,furnished,3500.0,4844.236998560615,344.0,64.01232783886434
São Paulo,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,1500.0,67.0,20.0
São Paulo,160.0,3.0,3.0,1.8862391086089925,5,acept,furnished,1650.0,1785.1443014556753,419.0,20.0
São Paulo,39.0,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,200.0,3.0,4.0,3.0,1,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,0.0,4300.0,200.29314355783924,65.0
São Paulo,42.0,1.0,1.0,1.0,14,not acept,not furnished,0.0,5000.0,0.0,64.0
São Paulo,280.0,4.0,4.0,1.0,1,acept,not furnished,3000.0,8000.0,292.0,102.0
São Paulo,35.22755545630974,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,83.0,1.0,1.0,1.0,4,not acept,not furnished,500.0,1080.0,59.0,14.0
Campinas,85.0,2.47835207088942,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,3.0,2.0,2.0,3,acept,not furnished,325.0,1600.0,128.31826612238186,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,300.0,3.0,2.0,2.0760863205393902,-,not acept,not furnished,0.0,6700.0,341.5838250820283,110.0
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,750.0,4.0,4.0,5.311494786741167,-,acept,not furnished,0.0,13829.907556158516,1716.4533168210553,226.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1250.0,50.0,16.0
São Paulo,90.0,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,179.5718968997384,83.0
Rio de Janeiro,449.59052554946965,4.473441738554446,4.532223985797928,2.6367841457901804,-,acept,not furnished,0.0,8700.0,670.0,133.0
São Paulo,200.0,2.0,2.0,6.0,-,acept,not furnished,0.0,4500.0,292.0,68.0
São Paulo,123.0,2.0,2.0,2.0,3,acept,not furnished,1800.0,2990.0,625.0,38.0
São Paulo,127.0,3.0,2.0,2.0,-,acept,furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,210.75470856823213,4.0,2.0,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,3.0,2.0,0.0,-,not acept,not furnished,0.0,2962.98547094895,384.0,44.0
Rio de Janeiro,70.0,2.0,2.0,0.6127227305475509,7,acept,furnished,585.0,1719.0,77.0,23.0
São Paulo,35.0,1.0,1.0,1.0,8,acept,furnished,720.0,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2900.0,150.0,44.0
Rio de Janeiro,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
Rio de Janeiro,343.47484531802905,3.571335424672598,5.0,0.0,10,acept,not furnished,2639.306564093421,7100.0,639.0,92.0
Rio de Janeiro,45.0,1.0,1.0,0.0,8,acept,not furnished,900.0,1570.0,98.0,21.0
Belo Horizonte,420.0,4.0,3.8024158717292122,2.0,-,not acept,not furnished,-92.53599017500902,7000.0,200.0,115.0
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,0.0,1040.0,48.0,16.0
São Paulo,145.0,3.0,3.0,2.0,1,acept,furnished,1088.0,5800.0,250.0,74.0
Belo Horizonte,59.0,2.0,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,15.0
Belo Horizonte,225.0,4.0,3.0,0.0,8,acept,not furnished,1850.0,7500.0,466.0,100.0
São Paulo,210.0,4.0,4.0,3.128274730031222,3,acept,not furnished,2270.0,4675.0,1110.0,60.0
Porto Alegre,76.0,1.0,1.0,0.0,-,acept,not furnished,209.0,1214.054059418094,52.0,19.0
São Paulo,193.35633937175925,3.0,3.645797936953613,3.0,2,not acept,not furnished,2500.0,5150.0,745.9424921661195,66.0
São Paulo,109.0,3.0,2.328252590173256,2.0,7,acept,not furnished,1746.0,2500.0,134.0,32.0
Belo Horizonte,95.0,2.0,1.0,1.0,3,acept,not furnished,646.0,1000.0,120.0,14.0
São Paulo,32.0,1.0,1.0,0.0,-,acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,342.0431597585265,3.4833429305739028,3.332487684504717,5.0,-,acept,not furnished,3990.106807250457,15000.0,3063.0,159.89597844046685
São Paulo,53.0,1.0,1.0,1.0,3,acept,not furnished,694.0,4390.0,200.0,56.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,780.0,17.0,12.0
São Paulo,50.0,1.0,1.0,1.0,4,acept,furnished,500.0,3223.0,100.0,41.0
São Paulo,60.0,1.0,1.04965512131681,0.0,-,acept,not furnished,0.0,1300.0,255.0,20.0
Porto Alegre,64.0,2.0,1.531425134201472,2.0,7,acept,not furnished,450.0,1496.3770021596488,50.0,22.0
Rio de Janeiro,140.0,2.7503137425307624,3.0,2.0,-,acept,furnished,2280.0,12000.0,535.0,155.0
São Paulo,121.0,3.0,3.0,1.0,12,acept,not furnished,800.0,2040.0,334.0,26.0
Campinas,43.0,1.0,1.0,1.0,4,acept,furnished,498.0,2100.0,84.0,27.0
São Paulo,20.0,1.0,1.0,1.0,3,not acept,furnished,1700.0,1360.0,0.0,18.0
Campinas,58.0,2.0,1.0,1.0,3,acept,not furnished,289.0,950.0,11.0,13.0
Belo Horizonte,570.0,5.0,6.0,7.0,-,acept,furnished,-158.95007840947525,8330.0,873.0,137.0
São Paulo,88.0,2.0,1.0,1.0,2,acept,not furnished,980.0,2790.0,0.0,36.0
São Paulo,89.0,3.0,2.0,2.0,19,acept,not furnished,900.0,6000.0,184.0,76.4658751895439
Porto Alegre,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,40.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,50.0,17.0
Rio de Janeiro,40.0,1.0,1.0,0.0,1,acept,furnished,386.0,1950.0,91.0,26.0
Rio de Janeiro,60.0,1.0,2.0,1.0,3,acept,not furnished,400.0,750.0,80.0,10.0
São Paulo,25.0,1.0,1.0,0.0,14,acept,not furnished,257.0,1650.0,0.0,21.0
Porto Alegre,50.0,2.0,1.0,0.0,13,acept,not furnished,340.0,1130.0,30.0,17.0
Porto Alegre,90.0,3.0,1.0,0.325706057788731,1,acept,not furnished,145.0,1130.0,55.0,17.0
São Paulo,205.42221952253522,3.0,3.0,3.0,2,acept,not furnished,3000.0,2037.8141117083617,816.7765387558164,26.0
Campinas,91.0,3.0,2.0,2.0,12,acept,not furnished,700.0,2250.0,175.0,29.0
São Paulo,90.0,3.0,2.0,2.0,6,not acept,not furnished,1710.0,1200.0,109.0,16.0
São Paulo,530.0,5.049577402704686,6.0,4.0,2,acept,not furnished,8300.0,15000.0,5000.0,191.0
São Paulo,127.55211935863548,3.0318416755952375,2.6666924293741086,1.5539091802679583,-,not acept,not furnished,739.1724700881598,4376.13169233479,180.2422611595241,57.356889833082924
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1137.311420687613,0.0,17.0
São Paulo,327.30113275380376,3.9754593501056457,5.0,3.0,3,acept,not furnished,0.0,15000.0,0.0,222.25356005033981
