"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.47,0.375,0.1285125,0.529566249999999,0.214,0.1172355,0.173850666666667
"M",0.47,0.364825,0.125375,0.5225,0.201,0.133,0.165
"F",0.475,0.369635,0.125,0.5785,0.248274166666667,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.0675001666666667
"M",0.569883333333333,0.442888333333333,0.145,0.862702083333333,0.39231125,0.1915,0.2398475
"M",0.53,0.426825,0.16375,0.8512345,0.316,0.1769275,0.335
"M",0.53,0.415,0.134841666666667,0.730731250000001,0.3105,0.1675,0.205
"M",0.605,0.47,0.1787,1.1735,0.4975,0.2730475,0.345
"F",0.52,0.413949999999999,0.155,0.727,0.294898125,0.1835,0.235
"F",0.545,0.43,0.158183333333333,0.824869687499999,0.326088125,0.177061666666667,0.28
"F",0.5,0.4,0.125,0.598772499999999,0.261,0.1315,0.17951875
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.1121,0.3635,0.136,0.098,0.13
"M",0.491955,0.3787,0.127208333333333,0.5415,0.2375,0.1345,0.167362916666667
"M",0.465,0.36465,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.10275,0.3325,0.1485,0.0668120833333333,0.103475
"I",0.425,0.35,0.112,0.393,0.13,0.063,0.123148333333333
"F",0.545,0.427725000000001,0.125,0.806543750000001,0.361945,0.180114791666667,0.2231525
"F",0.53,0.415,0.115,0.5915,0.267930833333333,0.129855416666667,0.18
"I",0.516270833333333,0.4041125,0.135,0.6125,0.2555,0.102,0.22
"M",0.445775,0.353525,0.128615,0.402,0.1305,0.0955,0.165
"F",0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
"I",0.405,0.305,0.0982000000000001,0.2605,0.1145,0.0595,0.085
"F",0.466424999999999,0.365,0.120479166666667,0.454839166666667,0.163,0.1035,0.150411666666667
"I",0.385,0.295,0.085,0.2535,0.108990291666667,0.0590375,0.085
"F",0.544100000000001,0.425,0.14,0.766,0.303517083333333,0.16656375,0.255
"M",0.356425,0.265,0.075,0.21361875,0.09,0.051,0.0724671428571429
"I",0.36,0.28,0.08,0.1755,0.0776085000000001,0.041585,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.0910250000000002,0.238,0.1075,0.0545,0.07
"I",0.385,0.289825,0.0956500000000001,0.2505,0.112,0.061,0.080475
"M",0.7,0.535,0.16,1.7255,0.704470833333333,0.2635,0.54
"M",0.693075,0.54,0.165,1.959,0.788484999999999,0.261,0.4797175
"F",0.6149125,0.48,0.165,1.241505,0.4835,0.283,0.41
"F",0.44,0.35,0.125,0.4373325,0.175,0.0962650000000001,0.144790833333333
"F",0.325,0.251825,0.09,0.1873405,0.085,0.036,0.062
"I",0.36635,0.273475,0.095,0.211,0.086,0.04689375,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.445525,0.347808333333334,0.115,0.42068,0.1635,0.09686,0.1355
"F",0.305,0.23,0.08,0.156,0.060981875,0.0345,0.0432466666666667
"M",0.345,0.26275,0.09,0.2005,0.094,0.048555,0.063
"I",0.434675,0.3325,0.11,0.3555,0.151,0.063,0.117
"I",0.375,0.2888,0.095,0.253,0.1094205,0.0575,0.0925
"F",0.5631,0.445,0.155,0.822948749999999,0.341,0.172673,0.2475
"F",0.565408333333333,0.45,0.1574,0.844265000000001,0.295,0.1435,0.28088
"M",0.65,0.517545833333334,0.19,1.3445,0.519,0.306,0.42667125
"M",0.56,0.455,0.155,0.87120875,0.34,0.19115125,0.278717708333333
"M",0.475,0.375,0.13,0.5175,0.2075,0.1142225,0.17
"F",0.489391666666666,0.38,0.12435,0.549,0.222737166666667,0.1075,0.174
"M",0.46,0.35,0.12771,0.48973125,0.1998375,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.0276825,0.0331225
"I",0.18755,0.13,0.0421583333333333,0.0315,0.0105,0.0065,0.0125
"I",0.1872875,0.13,0.0413,0.03100875,0.013,0.008,0.0106045833333333
"M",0.59,0.459854166666666,0.1683,1.06196583333333,0.413413333333333,0.262,0.325
"F",0.60672,0.4815625,0.185,1.1185,0.469,0.262250833333333,0.335
"F",0.635,0.506983333333334,0.19,1.3715,0.547095,0.308506666666666,0.45
"F",0.601966666666666,0.474791666666666,0.162825,1.0565,0.46062,0.232330166666666,0.3117535
"M",0.579225,0.45,0.135,0.9885,0.387,0.1495,0.31
"M",0.515,0.405,0.133,0.7188075,0.32,0.164046666666667,0.190606666666667
"F",0.575,0.460166666666667,0.19,1.04316166666667,0.44265625,0.2425,0.29558625
"M",0.6258,0.485,0.215,1.514,0.546,0.297864374999999,0.635
"F",0.58,0.455,0.17,0.9075,0.374,0.2135,0.2799725
"F",0.566975,0.4537875,0.165,1.124,0.2985,0.1785,0.44
"M",0.605,0.465,0.165,1.056,0.4215,0.2280375,0.34
"F",0.605,0.485,0.16,1.145975,0.53,0.2575,0.28
"M",0.617925,0.485,0.175,1.2445,0.544,0.297,0.345
"F",0.725,0.56,0.2105,2.141,0.65,0.398,1.005
"F",0.65,0.526025,0.193116666666667,1.752,0.5605,0.2895,0.489599166666667
"M",0.725,0.57,0.19,2.55,1.0705,0.4657525,0.725
"F",0.725,0.575,0.175,2.124,0.765,0.44329625,0.49448
"F",0.68,0.543775000000001,0.205,1.722769,0.625,0.369022,0.65
"M",0.71005,0.56,0.1952,1.829935,0.79825375,0.3085,0.76
"M",0.68,0.515,0.175,1.6185,0.5125,0.409,0.4826625
"M",0.695,0.56845,0.215,1.9565,0.7125,0.541,0.59
"F",0.53,0.4159,0.145,0.775,0.308,0.169,0.255
"M",0.525,0.435,0.155,1.0290475,0.486,0.233,0.285
"M",0.5317375,0.405,0.115,0.776,0.346036249999999,0.166874666666666,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.0115578333333333,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.0414604166666666,0.075
"I",0.298533333333334,0.21,0.078225,0.125,0.06,0.0375,0.035
"I",0.315,0.235025,0.0792874999999999,0.1435,0.053,0.0475,0.05
"I",0.2182125,0.16,0.045,0.0465,0.025,0.015,0.0156064285714286
"M",0.58,0.475,0.15,0.97,0.385,0.2165,0.35
"M",0.57,0.48,0.18,1.01367125,0.399,0.22931625,0.295
"F",0.64,0.51,0.167925,1.2585175,0.569111875,0.266,0.355695625
"F",0.581058333333333,0.45,0.16,1.0235,0.429,0.268,0.3
"F",0.62,0.475,0.157425,1.0165,0.4600995,0.2246475,0.30180375
"F",0.645,0.51,0.2,1.55469541666667,0.621,0.367,0.44885125
"M",0.62,0.49,0.19,1.218,0.5455,0.2965,0.355605
"F",0.63,0.481668749999999,0.15,1.14745,0.392,0.336,0.332955
"F",0.63895,0.5,0.189975,1.383,0.54,0.3315,0.4491275
"F",0.63,0.48,0.169,1.199,0.5265,0.335,0.315
"F",0.585,0.455775,0.17,0.9325,0.365,0.271,0.2894075
"M",0.608525,0.48,0.18,1.1595,0.4845,0.277015,0.329125833333333
"M",0.61,0.485,0.17,1.0225,0.419,0.2405,0.36
"M",0.58,0.45,0.16348125,0.927,0.360739,0.1815,0.36
"I",0.355,0.28128,0.085,0.22,0.092,0.0524308333333333,0.15
"F",0.51,0.4,0.14,0.8145,0.459,0.175352166666667,0.195
"M",0.5,0.405,0.155,0.772,0.346,0.17134125,0.245
"F",0.521425,0.41,0.140475,0.68291,0.285,0.145,0.21
"M",0.631211458333333,0.5,0.185,1.3035,0.4445,0.2635,0.465
"M",0.56,0.444925000000001,0.16,0.922,0.432,0.178,0.26
"M",0.585,0.46,0.153375,0.922,0.3635,0.21003,0.285
"I",0.45,0.347775,0.11045,0.4165,0.1655,0.095,0.135
"M",0.505,0.4,0.146525,0.76179,0.254,0.14690125,0.285
"F",0.5,0.4,0.145,0.680839999999999,0.234,0.1465,0.23
"F",0.55765,0.435,0.17,0.8155,0.32661375,0.155,0.265704166666667
"M",0.437575,0.335,0.115,0.369,0.171,0.0870616666666666,0.12
"M",0.44,0.34,0.14,0.467631666666666,0.18832,0.1085,0.16
"I",0.4,0.3,0.11,0.315,0.1331875,0.067,0.12
"I",0.435,0.34,0.11,0.3795,0.16059875,0.0832245,0.12
"F",0.525,0.415,0.17,0.8325,0.334953333333333,0.191636875,0.254306666666666
"I",0.37,0.28,0.095,0.2655,0.122,0.0609468333333333,0.08
"F",0.49,0.365,0.145,0.64522625,0.2401875,0.1625,0.22
"I",0.335,0.251925,0.09,0.181,0.0755,0.0381582738095238,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0827252083333334,0.12
"M",0.5,0.405,0.14,0.6155,0.256580166666667,0.1355,0.205
"F",0.485,0.391116666666667,0.142058333333334,0.66,0.2475,0.153708833333333,0.20274625
"M",0.55,0.405,0.14,0.8025,0.3185875,0.1635,0.255
"F",0.45,0.346525,0.123125,0.46,0.174,0.104985,0.135
"I",0.405,0.3,0.12,0.324,0.1265,0.0676476666666667,0.102815
"F",0.47,0.36,0.135,0.501,0.1665,0.1060025,0.165
"I",0.41136875,0.305,0.1063125,0.32,0.1305,0.0755,0.105
"F",0.445,0.346275,0.125,0.455,0.1785,0.1039875,0.14
"F",0.46113125,0.35,0.135335,0.5175,0.187,0.120869166666667,0.18
"M",0.49,0.375,0.15,0.623941249999999,0.248814375,0.144,0.194435416666667
"M",0.45585,0.35421875,0.15,0.485,0.181,0.125,0.168646666666667
"I",0.425,0.38,0.10769375,0.353172083333334,0.1285,0.0710370833333334,0.1
"I",0.5,0.370252083333333,0.135,0.45,0.20004625,0.1055,0.15392
"F",0.386275,0.29,0.125,0.3055,0.121,0.082,0.0946650000000001
"I",0.359522916666667,0.27,0.0915249999999999,0.205,0.1033475,0.0485,0.07
"F",0.58165,0.4616,0.171508333333333,1.1015,0.404,0.2095,0.35
"F",0.53,0.417575,0.16,0.783,0.2935,0.158,0.245
"M",0.575633333333333,0.445,0.135,0.901493500000001,0.392137916666667,0.190694166666666,0.275
"M",0.553275,0.44,0.1604125,0.9025,0.31,0.193,0.325
"M",0.625,0.505,0.215,1.4455,0.496,0.287,0.435
"I",0.292275,0.212807291666667,0.075,0.1155,0.0540612499999999,0.0277641666666667,0.035
"I",0.44,0.35,0.135,0.42654625,0.1815,0.083,0.125
"I",0.295,0.225,0.0761,0.124,0.0555851666666666,0.0281358333333333,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.029675,0.012275,0.0045,0.003,0.004
"I",0.11,0.0905499999999999,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.019567125,0.0075,0.0045,0.005
"M",0.565,0.425,0.16,0.940318333333332,0.3852675,0.2185,0.2784375
"I",0.27,0.1983,0.071865,0.100482583333333,0.034,0.0245,0.035
"I",0.23,0.175,0.0593374999999999,0.0645,0.026,0.0145358333333334,0.02
"I",0.3,0.23,0.0770750000000001,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.0867916666666667,0.1655,0.07059,0.03792375,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.0779791666666667,0.157635333333333,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.0925595833333334,0.0469319791666667,0.07
"I",0.335641666666667,0.25,0.105,0.1715,0.0655,0.0387908333333333,0.05926375
"M",0.59,0.47,0.18,1.15022416666667,0.4926059375,0.2805,0.317089416666667
"F",0.595,0.455,0.155,1.0605,0.5135,0.2165,0.2794375
"F",0.575,0.46165,0.185,1.094,0.41557375,0.2182725,0.345
"M",0.6,0.495,0.174683333333333,1.2415,0.546968125,0.2768,0.34
"M",0.56,0.448991666666667,0.175,1.0431125,0.3835,0.2080525,0.356155625
"M",0.571618749999999,0.458287500000001,0.185,1.0394755,0.3805,0.175,0.41
"M",0.545,0.46,0.16,0.8975,0.344046708333333,0.1655,0.331888333333333
"F",0.663441666666668,0.505,0.17,1.415,0.655997499999999,0.32962,0.365
"M",0.59,0.475,0.1685625,1.1015,0.49149625,0.2555,0.295
"F",0.589024999999999,0.475,0.155,0.928,0.394,0.194,0.26
"F",0.57,0.44,0.149866666666667,0.865,0.3675,0.1725,0.2552925
"M",0.53,0.4266,0.1458,0.8945,0.38483375,0.18775,0.245
"I",0.245,0.195,0.06,0.0881642916666667,0.0445,0.0183868928571428,0.0260258333333333
"M",0.27,0.2,0.08,0.11077,0.0465,0.028,0.04
"F",0.46,0.38,0.13,0.639,0.3,0.1525,0.174925
"M",0.571703571428571,0.45,0.15,0.895,0.3615,0.186,0.235
"M",0.35,0.275,0.0962125000000001,0.2925,0.1225,0.0635,0.0905
"M",0.49655,0.39,0.15,0.6355,0.2185,0.0885,0.255
"F",0.45,0.36,0.121925,0.4995,0.2035,0.1,0.14438125
"F",0.64,0.525,0.215,1.779,0.4535,0.2855,0.550971944444444
"M",0.636725,0.5,0.172675,1.187,0.48627825,0.2705,0.37
"M",0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
"M",0.63,0.505,0.225,1.525,0.56,0.338020625,0.45
"M",0.604949999999999,0.48175,0.18754375,1.259,0.4105,0.197,0.41
"M",0.655,0.54,0.215,1.59627666666667,0.7425,0.327,0.45452
"F",0.66,0.525462500000001,0.185,1.3485,0.493,0.245,0.49
"M",0.643100000000001,0.5,0.19485,1.642,0.532,0.3345,0.69
"M",0.635,0.525,0.18783125,1.484,0.55,0.3115,0.43
"F",0.515,0.425,0.135,0.712,0.2665,0.148966785714286,0.25
"F",0.536734375,0.415,0.1552625,0.8357775,0.314,0.179431666666667,0.3
"I",0.36,0.285,0.105,0.23382,0.0915,0.0503031666666667,0.0823675000000001
"F",0.459674999999999,0.355,0.12,0.4495,0.177,0.104,0.146309166666667
"M",0.485,0.37903,0.14,0.589030166666667,0.2285,0.127,0.18953875
"M",0.515,0.38,0.175,0.819468,0.325,0.158,0.31
"F",0.535,0.415,0.17,0.877761,0.33674725,0.1965,0.285
"I",0.53,0.435,0.155,0.699,0.297425,0.1595,0.21726625
"M",0.495,0.389625,0.155,0.6445,0.242,0.1325,0.22750625
"M",0.44,0.355,0.125,0.399947083333333,0.132,0.0815,0.1443775
"F",0.539699999999999,0.419741666666667,0.16,0.8105,0.3155,0.180760416666667,0.24
"M",0.54,0.435,0.18,0.996,0.3835,0.223077333333333,0.325
"F",0.565,0.505,0.21,1.2765,0.501,0.28625,0.355
"M",0.61,0.475,0.165,1.116,0.498963333333333,0.2205,0.315
"F",0.573275,0.455,0.175,1.0586075,0.40034,0.207,0.35
"M",0.6,0.48105,0.195,1.10225516666667,0.384,0.19,0.370520833333333
"I",0.30595,0.22985,0.085,0.137044833333333,0.049,0.034,0.04
"I",0.303291666666667,0.220025,0.075,0.124842916666667,0.045,0.0285,0.0381975000000001
"I",0.28,0.197920833333333,0.0751999999999999,0.112609166666667,0.05158125,0.0295,0.03
"M",0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
"M",0.37,0.28,0.105,0.234,0.0905,0.0547929166666667,0.075
"I",0.405,0.305,0.10975,0.363485625,0.162609166666667,0.0895,0.104668333333333
"M",0.54,0.435,0.175,0.8865745,0.322,0.174,0.335
"M",0.37,0.28,0.1,0.244416,0.1065,0.0595,0.074
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0721992499999999
"F",0.47,0.36,0.13,0.472,0.182,0.103215,0.15
"M",0.2,0.145,0.06,0.0336937500000001,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0186408749999999,0.007,0.005,0.005
"F",0.645,0.515,0.24,1.58386,0.471,0.369,0.535
"M",0.55,0.425575000000001,0.1319125,0.7605,0.350585916666666,0.1635,0.217225208333333
"M",0.57,0.435,0.145,0.9055,0.3925,0.193835,0.263645
"F",0.63,0.485,0.182551785714286,1.2435,0.4635,0.3055,0.39
"M",0.56,0.44,0.146946666666667,0.836318833333334,0.36887,0.18066875,0.2321325
"M",0.595,0.485325,0.195,1.3305,0.4595,0.28122625,0.345
"F",0.62,0.495220833333333,0.2,1.2255,0.381,0.25684225,0.435
"M",0.63,0.485,0.175,1.3040375,0.4335,0.2945,0.46
"I",0.45,0.355,0.11,0.4405945,0.19902375,0.0894006964285714,0.129274166666667
"F",0.666162916666666,0.535,0.19,1.44902458333333,0.576,0.27961,0.4534725
"M",0.45,0.35,0.1,0.3675,0.174239,0.1015,0.12
"F",0.58,0.455,0.155,0.863065625,0.315,0.1385,0.292264791666667
"I",0.33,0.246975,0.095,0.172,0.0758637500000001,0.0255,0.05597
"I",0.265,0.198366666666667,0.06,0.0956119166666667,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0138633333333334,0.0065,0.0103329166666667
"I",0.410529166666667,0.3112,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.0347273333333333
"M",0.35765,0.265,0.0913083333333332,0.222,0.0935,0.0484900000000001,0.075
"I",0.355,0.274605,0.09,0.23031,0.097,0.053,0.08
"I",0.3459375,0.255,0.08825625,0.18808,0.073,0.0415,0.065
"M",0.51,0.4005,0.13,0.6435,0.27,0.148849375,0.205
"I",0.36,0.2822,0.105,0.241,0.0865,0.053,0.07843625
"I",0.36,0.28,0.09,0.2255,0.09457525,0.04,0.09
"M",0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
"F",0.4,0.308516666666667,0.12,0.3084775,0.137461666666667,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
"F",0.74,0.6,0.195,1.974,0.598,0.40593375,0.71
"M",0.61325,0.465,0.179755357142857,1.3415,0.581619166666667,0.3175,0.355
"M",0.6,0.475,0.17015,1.0875,0.403,0.2655,0.325
"M",0.59,0.483041666666667,0.185,1.283,0.536020833333334,0.276,0.355843333333333
"F",0.620399999999999,0.475,0.185,1.325,0.6045,0.325,0.33
"F",0.565,0.45,0.151175,1.0035,0.406,0.2505,0.285
"M",0.575,0.455,0.145,1.01657625,0.451883666666667,0.2275,0.3
"F",0.63055,0.5028125,0.205,1.3475,0.4775,0.2565,0.4367975
"M",0.62,0.465,0.185,1.25595525,0.579,0.3065,0.32
"F",0.505,0.387420833333334,0.1234125,0.568,0.2325,0.1495,0.1728875
"F",0.541175,0.425,0.155,0.746,0.3005,0.162724166666667,0.247539166666667
"M",0.509,0.39,0.135991666666667,0.707,0.314585,0.2185,0.18
"F",0.525,0.407825,0.16,0.795245,0.2745,0.173,0.275
"I",0.34,0.26,0.0829416666666668,0.18925725,0.08,0.0357301071428572,0.055
"I",0.396191666666667,0.305,0.115,0.2715,0.092,0.062695,0.09
"M",0.61,0.476800416666666,0.15,1.14147604166667,0.56,0.2455,0.278282083333334
"M",0.61,0.477470833333333,0.185,1.153,0.536,0.2905,0.245
"F",0.585,0.45,0.17,0.8685,0.36993975,0.1635,0.27
"M",0.576724999999999,0.46,0.150395833333333,0.9535,0.4465,0.2065,0.245
"F",0.58,0.455,0.154925,0.93,0.408,0.259,0.2686475
"M",0.635,0.515,0.172983333333333,1.28782466666667,0.575855,0.290112916666667,0.360235
"M",0.7,0.567399999999999,0.220225,2.13,0.7415,0.453197499999999,0.58
"M",0.675,0.525,0.17385,1.587,0.743046875,0.336,0.410710625
"F",0.645,0.511575,0.19,1.8085,0.7035,0.3885,0.395
"M",0.745,0.585,0.215,2.18594416666667,0.9265,0.472,0.569165
"F",0.685,0.545,0.18,1.7246325,0.7495,0.392,0.485
"F",0.623299999999999,0.49,0.18,1.1683725,0.48,0.2663435,0.35
"M",0.59,0.465,0.1688,0.997,0.398868333333334,0.246,0.34
"F",0.658425,0.525,0.191375,1.4225,0.61,0.2995,0.445
"F",0.6,0.48,0.15,1.045585,0.4085,0.2705,0.295
"F",0.62,0.5,0.1745375,1.186,0.49961375,0.3015,0.35
"M",0.6195775,0.515,0.16,1.016,0.435969166666667,0.230643625,0.355
"M",0.572942857142858,0.448450000000001,0.145,0.941644249999999,0.4405,0.1655,0.265
"F",0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
"F",0.6159625,0.49,0.18,1.14986133333333,0.458,0.2765,0.315
"F",0.69,0.56,0.215,1.719,0.7124125,0.376663125,0.52199
