cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.43,0.32,0.095,0.303,0.1254,0.0675,0.1
M,0.471,0.364,0.13,0.5415,0.2258,0.113,0.16620000000000001
F,0.47,0.36,0.127,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.108,0.3505,0.173,0.0659,0.09
M,0.5,0.4,0.14,0.6615,0.2545,0.1755,0.22
M,0.459,0.35,0.11800000000000001,0.4425,0.192,0.0913,0.135
M,0.47,0.385,0.114,0.5895,0.2765,0.12,0.18
I,0.245,0.19,0.06,0.0885,0.042,0.014,0.025
F,0.509,0.4,0.125,0.583,0.246,0.1213,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.1162
M,0.52,0.405,0.11,0.625,0.2658,0.16,0.183
F,0.53,0.422,0.13,0.7020000000000001,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08839999999999999,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.1752
M,0.452,0.355,0.12,0.48,0.234,0.1015,0.1465
M,0.549,0.449,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.2599,0.416,0.224,0.485
M,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.18
I,0.319,0.235,0.07,0.15109999999999998,0.063,0.0405,0.045
M,0.536,0.423,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.309,0.116,0.4179,0.1958,0.0803,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.46799999999999997,0.157,1.185,0.474,0.2608,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.608,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.592,0.47,0.15,0.922,0.363,0.1995,0.2904
F,0.53,0.425,0.14,0.788,0.282,0.1595,0.285
M,0.615,0.481,0.17,1.1025,0.5025,0.24230000000000002,0.31479999999999997
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.3114
M,0.61,0.5,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.35760000000000003,0.2062,0.36
F,0.627,0.495,0.18,1.295,0.339,0.2225,0.44
M,0.587,0.465,0.14,1.2004000000000001,0.4825,0.205,0.4
M,0.511,0.395,0.149,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.131,0.517,0.2205,0.114,0.165
F,0.5599999999999999,0.45,0.168,0.9775,0.3135,0.20879999999999999,0.33
M,0.518,0.405,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.42,0.14200000000000002,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4329,0.2393,0.39
F,0.625,0.495,0.165,1.262,0.5231,0.318,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
F,0.682,0.535,0.185,1.606,0.5755,0.388,0.4676
M,0.555,0.435,0.15,0.8196,0.3697,0.1385,0.25
M,0.47,0.375,0.117,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5344,0.201,0.133,0.1887
F,0.475,0.362,0.12100000000000001,0.5785,0.2775,0.085,0.155
I,0.36,0.276,0.095,0.24509999999999998,0.105,0.0423,0.075
F,0.55,0.429,0.145,0.843,0.328,0.1847,0.2612
M,0.555,0.435,0.16,0.883,0.316,0.164,0.2905
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.2079
M,0.591,0.455,0.166,1.0796999999999999,0.4975,0.2405,0.2733
F,0.52,0.41,0.155,0.727,0.291,0.1591,0.2339
F,0.545,0.43,0.155,0.802,0.2935,0.183,0.28
F,0.5,0.389,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.2433,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.1255,0.098,0.13
F,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.361,0.105,0.4713,0.172,0.1004,0.15589999999999998
I,0.427,0.32,0.106,0.3136,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
M,0.545,0.41,0.125,0.6731,0.2975,0.146,0.1864
F,0.53,0.40900000000000003,0.115,0.6043,0.233,0.1585,0.18
F,0.49,0.38,0.135,0.6125,0.2376,0.102,0.22
M,0.44,0.34,0.105,0.3837,0.1305,0.0767,0.165
M,0.56,0.43,0.15,0.8825,0.3465,0.2041,0.2662
M,0.405,0.305,0.085,0.2605,0.1013,0.0562,0.085
F,0.47,0.355,0.132,0.4408,0.163,0.1035,0.14
M,0.385,0.295,0.085,0.2605,0.103,0.0575,0.085
F,0.515,0.402,0.14,0.784,0.304,0.1725,0.24680000000000002
M,0.34900000000000003,0.265,0.075,0.214,0.0861,0.051,0.07
I,0.36,0.28,0.08,0.2082,0.081,0.0381,0.075
I,0.26,0.195,0.06,0.073,0.0581,0.0235,0.0182
I,0.375,0.275,0.09,0.238,0.1075,0.0499,0.07
I,0.383,0.29,0.085,0.2505,0.1037,0.061,0.08
M,0.7,0.535,0.193,1.6007,0.6488,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.7665,0.261,0.5599999999999999
M,0.595,0.48,0.165,1.2893999999999999,0.5363,0.27599999999999997,0.41
F,0.44,0.35,0.125,0.4026,0.1696,0.063,0.129
I,0.325,0.26,0.09,0.1915,0.07919999999999999,0.036,0.062
I,0.35,0.26,0.095,0.211,0.0867,0.056,0.068
I,0.265,0.2,0.065,0.0936,0.04,0.0216,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.229,0.08,0.156,0.0675,0.0345,0.041800000000000004
I,0.345,0.249,0.09,0.2005,0.0774,0.044,0.0581
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
M,0.565,0.455,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1586,0.2542
M,0.65,0.52,0.189,1.3445,0.5441,0.2684,0.4465
M,0.558,0.428,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.5565,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.1105,0.1565
I,0.28,0.205,0.08,0.1567,0.0623,0.039,0.042
I,0.191,0.13,0.044000000000000004,0.0329,0.0326,0.0065,0.0125
I,0.20199999999999999,0.13,0.095,0.03,0.013,0.008,0.0117
M,0.59,0.475,0.145,1.053,0.4415,0.2062,0.325
F,0.605,0.488,0.185,1.1185,0.469,0.2585,0.335
F,0.636,0.486,0.19,1.3715,0.5065,0.305,0.45
F,0.612,0.485,0.16,0.9367,0.37,0.2355,0.2944
F,0.565,0.446,0.144,0.9063,0.387,0.1495,0.31
M,0.527,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.457,0.166,0.994,0.392,0.2117,0.34
M,0.645,0.485,0.188,1.514,0.546,0.3012,0.635
F,0.58,0.455,0.161,1.0677,0.47100000000000003,0.2135,0.3122
F,0.575,0.46,0.166,1.0886,0.3461,0.1785,0.44
M,0.606,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.165,1.222,0.53,0.3073,0.28
M,0.61,0.485,0.175,1.1842,0.544,0.297,0.3157
M,0.725,0.56,0.209,2.141,0.65,0.398,1.005
F,0.65,0.545,0.23,1.752,0.5605,0.2895,0.815
M,0.678,0.57,0.192,2.55,1.016,0.4939,0.823
F,0.725,0.587,0.175,2.124,0.765,0.4515,0.85
F,0.68,0.57,0.211,1.842,0.625,0.3987,0.65
F,0.705,0.559,0.22,1.981,0.8175,0.4478,0.5055999999999999
F,0.68,0.515,0.175,1.6185,0.5515,0.409,0.62
F,0.696,0.55,0.215,1.9565,0.7125,0.541,0.6307
M,0.53,0.395,0.156,0.775,0.32439999999999997,0.169,0.255
F,0.57,0.435,0.151,1.065,0.486,0.233,0.29159999999999997
M,0.52,0.405,0.13,0.7169,0.32,0.1722,0.19720000000000001
I,0.235,0.16,0.04,0.048,0.0185,0.013,0.0121
I,0.34,0.26,0.092,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.1367,0.0676,0.0281,0.028300000000000002
I,0.428,0.331,0.10099999999999999,0.2132,0.053,0.0475,0.0896
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.012799999999999999
M,0.58,0.475,0.155,0.97,0.385,0.1957,0.35
M,0.632,0.48,0.18,0.9451,0.399,0.199,0.295
M,0.64,0.51,0.175,1.3753,0.6533,0.2771,0.3594
M,0.56,0.45,0.14300000000000002,1.0537999999999998,0.429,0.268,0.3
F,0.62,0.475,0.175,1.1399,0.4355,0.2738,0.325
F,0.645,0.518,0.2,1.5675,0.621,0.367,0.4357
M,0.62,0.49,0.19,1.3166,0.5867,0.2965,0.3432
F,0.63,0.502,0.166,1.3071,0.5542,0.336,0.3728
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.6,0.48,0.16,1.0374,0.4666,0.2408,0.315
F,0.591,0.46,0.17,0.9691,0.365,0.271,0.29
M,0.604,0.48,0.152,1.1595,0.4845,0.2165,0.3466
F,0.608,0.485,0.17,1.0225,0.4588,0.2405,0.2926
F,0.58,0.45,0.144,0.927,0.276,0.1815,0.36
I,0.36,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.528,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.399,0.15,0.6338,0.2381,0.1442,0.196
M,0.629,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.4215,0.178,0.26
F,0.585,0.46,0.185,0.922,0.4078,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.2592
F,0.502,0.4,0.13999999999999999,0.63,0.234,0.13269999999999998,0.23
F,0.57,0.456,0.17,0.8155,0.2985,0.155,0.275
M,0.454,0.34800000000000003,0.115,0.369,0.171,0.071,0.12
I,0.44,0.34,0.14,0.482,0.2058,0.1085,0.16
I,0.397,0.3,0.10600000000000001,0.315,0.109,0.067,0.12
I,0.435,0.34,0.087,0.3452,0.1495,0.085,0.1067
F,0.525,0.414,0.17,0.8724999999999999,0.35109999999999997,0.1837,0.2608
I,0.373,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.383,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.073,0.1836,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0863,0.12
M,0.5,0.389,0.14,0.6155,0.241,0.1355,0.2062
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.519,0.405,0.136,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.1988,0.111,0.135
I,0.405,0.3,0.099,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.0942,0.165
I,0.415,0.313,0.114,0.32,0.1305,0.0755,0.1013
I,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.462,0.35,0.145,0.5175,0.187,0.1235,0.17
F,0.49,0.381,0.134,0.5936,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.1756,0.125,0.155
I,0.491,0.38,0.105,0.3265,0.1285,0.0785,0.1173
F,0.5,0.37,0.135,0.45,0.20370000000000002,0.1055,0.1228
F,0.39,0.29,0.125,0.3241,0.121,0.082,0.0964
I,0.365,0.27,0.085,0.205,0.078,0.0426,0.07
F,0.58,0.465,0.184,1.0126,0.404,0.2095,0.35
F,0.527,0.422,0.16,0.783,0.30460000000000004,0.1728,0.24960000000000002
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.4054,0.193,0.2498
M,0.625,0.498,0.215,1.416,0.5921,0.29869999999999997,0.435
I,0.275,0.202,0.068,0.1155,0.0485,0.0228,0.035
I,0.44,0.35,0.135,0.435,0.1739,0.09570000000000001,0.125
I,0.359,0.272,0.08,0.124,0.0485,0.0365,0.04
I,0.075,0.055,0.01,0.0168,0.001,0.0005,0.0047
I,0.15000000000000002,0.1,0.03,0.013,0.0045,0.0033,0.004
I,0.11,0.09,0.03,0.008,0.0257,0.002,0.003
I,0.195,0.12,0.035,0.021,0.0075,0.006999999999999999,0.005
M,0.545,0.425,0.16,0.9344,0.3852,0.2185,0.2745
I,0.27,0.2,0.07,0.1,0.0574,0.0245,0.035
I,0.23,0.175,0.051,0.0645,0.026,0.0193,0.02
I,0.315,0.23,0.08,0.1275,0.0435,0.0265,0.0446
I,0.33,0.255,0.085,0.1655,0.0597,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.2955,0.1306,0.0711,0.07
I,0.327,0.245,0.081,0.1621,0.0675,0.038,0.045
I,0.369,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.08700000000000001,0.1715,0.0655,0.035,0.0577
M,0.59,0.461,0.171,1.1235,0.4205,0.2586,0.36
F,0.595,0.455,0.155,1.0944,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.474,0.165,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2212,0.2905
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
F,0.545,0.46,0.16,0.8975,0.341,0.1728,0.345
F,0.635,0.505,0.17,1.415,0.605,0.2793,0.3851
F,0.611,0.475,0.165,1.1015,0.4775,0.2469,0.295
F,0.54,0.416,0.155,0.928,0.41109999999999997,0.194,0.26
M,0.57,0.44,0.125,0.865,0.3675,0.1815,0.24559999999999998
M,0.555,0.42,0.165,0.8945,0.3667,0.1973,0.2714
I,0.245,0.195,0.055,0.095,0.0445,0.017,0.026
I,0.27,0.2,0.08,0.115,0.0465,0.028,0.0345
F,0.493,0.388,0.13,0.639,0.3,0.1525,0.16
M,0.587,0.45,0.154,0.8101,0.3711,0.186,0.235
M,0.35,0.268,0.10099999999999999,0.2925,0.1225,0.0635,0.0905
M,0.486,0.39,0.15,0.6355,0.2185,0.0885,0.255
I,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.187,1.779,0.7232000000000001,0.2855,0.55
M,0.616,0.489,0.2,1.187,0.412,0.2705,0.3972
M,0.629,0.485,0.205,1.219,0.3875,0.2505,0.385
F,0.63,0.505,0.225,1.525,0.6476,0.3335,0.45
M,0.63,0.515,0.17200000000000001,1.1759,0.4105,0.27,0.41
F,0.69,0.54,0.194,1.7345,0.7425,0.3419,0.585
F,0.649,0.534,0.185,1.3485,0.493,0.3176,0.49
F,0.61,0.5,0.24,1.7878,0.6011,0.3574,0.69
M,0.635,0.525,0.205,1.484,0.6594,0.3115,0.43
F,0.542,0.425,0.135,0.712,0.2665,0.1605,0.2336
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.381,0.285,0.105,0.2415,0.0915,0.057,0.075
I,0.464,0.355,0.132,0.4621,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6502,0.2285,0.127,0.225
M,0.496,0.38,0.175,0.9565,0.325,0.2058,0.3274
F,0.5569999999999999,0.415,0.17,0.879,0.295,0.198,0.2991
M,0.5599999999999999,0.435,0.155,0.7523,0.288,0.1595,0.2386
M,0.495,0.392,0.126,0.6445,0.242,0.1325,0.205
I,0.44,0.343,0.125,0.4775,0.132,0.0929,0.19
F,0.535,0.435,0.16,0.7721,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.9742,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.5,0.279,0.4252
M,0.61,0.483,0.167,1.116,0.5213,0.2475,0.315
F,0.565,0.456,0.175,1.013,0.342,0.207,0.3538
M,0.6,0.495,0.195,1.0575,0.4368,0.19,0.375
I,0.295,0.214,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.10880000000000001,0.0433,0.0285,0.035
I,0.28,0.21,0.085,0.1082,0.039,0.0295,0.03
F,0.49,0.395,0.14,0.549,0.2047,0.1147,0.1799
I,0.37,0.28,0.108,0.234,0.1039,0.0585,0.075
I,0.447,0.35,0.095,0.3485,0.1562,0.0653,0.1
F,0.59,0.46399999999999997,0.175,0.892,0.3395,0.1855,0.335
M,0.436,0.335,0.115,0.252,0.11649999999999999,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.462,0.369,0.119,0.4664,0.182,0.114,0.15
I,0.2,0.145,0.048,0.034800000000000005,0.0125,0.0043,0.011
I,0.165,0.12,0.03,0.0249,0.007,0.0067,0.005
M,0.645,0.515,0.24,1.4962,0.471,0.369,0.535
M,0.55,0.443,0.144,0.6371,0.2505,0.1479,0.195
M,0.586,0.463,0.145,0.9055,0.4016,0.1831,0.275
F,0.63,0.492,0.19,1.2435,0.4635,0.3055,0.3722
M,0.56,0.445,0.14,0.9459,0.3979,0.2045,0.265
M,0.595,0.455,0.158,1.3305,0.4595,0.3235,0.345
F,0.632,0.515,0.2,1.2255,0.4457,0.27,0.435
F,0.63,0.512,0.176,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4225,0.1754,0.067,0.14
F,0.673,0.535,0.19,1.242,0.5057,0.2575,0.39
I,0.45,0.35,0.11800000000000001,0.3931,0.1465,0.1015,0.12
F,0.58,0.455,0.15,0.8365,0.298,0.204,0.32
F,0.333,0.255,0.095,0.1701,0.066,0.0255,0.06
I,0.404,0.3,0.097,0.0965,0.0462,0.022,0.042
I,0.19,0.145,0.04,0.042,0.0165,0.005,0.015
M,0.412,0.31,0.10700000000000001,0.2845,0.1027,0.075,0.1
I,0.265,0.205,0.06,0.1215,0.039,0.041,0.035
M,0.335,0.265,0.105,0.2295,0.0863,0.056,0.075
I,0.355,0.275,0.08700000000000001,0.2319,0.097,0.0439,0.08
I,0.32,0.245,0.1,0.1933,0.073,0.0415,0.0632
M,0.542,0.40700000000000003,0.13,0.7813,0.35810000000000003,0.1665,0.205
I,0.36,0.276,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2043,0.0885,0.0432,0.0766
I,0.501,0.38,0.124,0.5955,0.2135,0.161,0.1886
M,0.4,0.325,0.12,0.3185,0.134,0.0627,0.095
I,0.3,0.22,0.08,0.1639,0.071,0.042,0.0442
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.0198
F,0.74,0.6,0.195,1.974,0.598,0.4085,0.71
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.3709
M,0.6,0.467,0.153,1.0875,0.403,0.2261,0.35860000000000003
M,0.59,0.46799999999999997,0.159,1.2574,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.6045,0.325,0.33
F,0.565,0.45,0.142,0.9728,0.406,0.2505,0.2776
M,0.59,0.455,0.15,1.1765,0.581,0.2275,0.3
F,0.62,0.51,0.17300000000000001,1.2978,0.4775,0.2565,0.48
M,0.629,0.488,0.169,1.274,0.5787,0.3065,0.32
F,0.505,0.375,0.141,0.568,0.2325,0.1495,0.17
F,0.46,0.361,0.155,0.746,0.3086,0.172,0.24
M,0.49,0.39,0.139,0.707,0.2795,0.2185,0.18
M,0.525,0.413,0.135,0.756,0.2745,0.1653,0.275
I,0.34400000000000003,0.26,0.08,0.2,0.0835,0.0555,0.055
I,0.375,0.28500000000000003,0.115,0.2715,0.092,0.059000000000000004,0.09
M,0.621,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.477,0.179,1.0623,0.536,0.2194,0.245
F,0.576,0.45,0.163,0.8685,0.3325,0.1635,0.27
M,0.57,0.446,0.14,0.9535,0.4473,0.2002,0.245
M,0.58,0.455,0.153,0.93,0.4116,0.259,0.22
M,0.635,0.515,0.17,1.1818,0.509,0.286,0.34
M,0.7,0.58,0.205,2.13,0.9034,0.5013,0.58
M,0.674,0.525,0.184,1.587,0.6447,0.336,0.4479
F,0.645,0.525,0.19,1.8085,0.7035,0.4024,0.395
M,0.745,0.582,0.215,2.499,1.1013,0.472,0.7854
F,0.685,0.544,0.18,1.768,0.7495,0.392,0.485
F,0.605,0.49,0.18,1.227,0.5227999999999999,0.287,0.35
F,0.604,0.465,0.15,0.997,0.392,0.2051,0.34
F,0.65,0.518,0.175,1.4225,0.61,0.2995,0.445
M,0.6,0.466,0.16,1.029,0.4395,0.2705,0.295
F,0.636,0.5,0.175,1.186,0.4985,0.2605,0.35
M,0.654,0.515,0.194,1.3002,0.6421,0.244,0.355
M,0.598,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.492,0.18,1.13,0.458,0.2765,0.315
F,0.69,0.56,0.215,1.5582,0.68,0.3443,0.47
F,0.65,0.51,0.176,1.566,0.705,0.3455,0.415
F,0.66,0.537,0.203,1.7605,0.692,0.4321,0.5
F,0.68,0.58,0.19,1.8455,0.585,0.453,0.6
F,0.707,0.575,0.185,1.31,0.4485,0.314,0.3785
M,0.685,0.52,0.15,1.343,0.5879,0.292,0.4
M,0.708,0.545,0.195,1.7275,0.6735,0.3695,0.605
M,0.63,0.49,0.171,1.3318,0.6472,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.594,0.465,0.175,0.995,0.3347,0.2118,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.3574
F,0.605,0.476,0.18,1.1405,0.3755,0.241,0.385
M,0.535,0.421,0.128,0.873,0.3878,0.1846,0.25
M,0.517,0.4,0.135,0.7067,0.313,0.137,0.2
M,0.47,0.356,0.142,0.5868,0.226,0.122,0.195
M,0.545,0.433,0.135,0.8857,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.1896,0.1245,0.1557
M,0.54,0.42,0.155,0.7385,0.3006,0.1645,0.2328
M,0.46,0.356,0.118,0.482,0.207,0.096,0.145
F,0.49,0.381,0.125,0.609,0.239,0.1378,0.1837
I,0.465,0.36,0.119,0.4688,0.222,0.1124,0.1213
I,0.415,0.319,0.098,0.3215,0.1535,0.0595,0.105
M,0.484,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.129,0.5615,0.252,0.1258,0.18
I,0.391,0.295,0.092,0.2811,0.126,0.0545,0.08
I,0.345,0.262,0.095,0.1995,0.0735,0.0535,0.07
I,0.39,0.31,0.08900000000000001,0.302,0.116,0.068,0.0949
F,0.5,0.395,0.15,0.7155,0.3165,0.176,0.24
M,0.47,0.362,0.145,0.5948,0.24659999999999999,0.1181,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.2366
M,0.585,0.455,0.15,1.0574,0.4539,0.2515,0.31
I,0.485,0.365,0.12,0.5885,0.27,0.1118,0.1596
M,0.576,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.132,0.4335,0.178,0.0827,0.155
F,0.515,0.415,0.14,0.7333000000000001,0.2868,0.152,0.2107
I,0.44,0.345,0.12,0.39039999999999997,0.1655,0.083,0.11
M,0.517,0.416,0.15,0.8425,0.3571,0.1985,0.24
M,0.45,0.348,0.115,0.479,0.2004,0.09269999999999999,0.15
F,0.59,0.485,0.12,0.911,0.39,0.182,0.27849999999999997
M,0.585,0.45,0.145,0.958,0.4,0.246,0.285
I,0.575,0.44,0.14200000000000002,0.827,0.3994,0.1756,0.2308
M,0.59,0.5,0.165,1.1045,0.4565,0.2425,0.3348
M,0.585,0.466,0.12,0.962,0.4332,0.2115,0.28
M,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28
M,0.545,0.432,0.12,0.8565,0.3585,0.18030000000000002,0.24
F,0.605,0.495,0.182,1.2385,0.528,0.2465,0.39
F,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36
F,0.639,0.5,0.186,1.3135,0.5595,0.267,0.38630000000000003
M,0.63,0.507,0.165,1.3706,0.488,0.349,0.45
F,0.63,0.502,0.155,1.0708,0.4753,0.199,0.331
M,0.545,0.41,0.14,0.7636,0.3151,0.16,0.235
