cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.175,0.13,0.044000000000000004,0.0315,0.0105,0.0058,0.0125
I,0.17,0.13,0.044000000000000004,0.03,0.013,0.008,0.01
M,0.59,0.475,0.171,1.053,0.4415,0.262,0.325
F,0.605,0.47,0.185,1.149,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45840000000000003
F,0.605,0.487,0.16,1.1743000000000001,0.5166,0.2355,0.355
F,0.565,0.45,0.135,0.9581,0.3948,0.1936,0.31
M,0.515,0.405,0.13,0.722,0.32,0.1615,0.21
F,0.575,0.46,0.19,0.994,0.392,0.19770000000000001,0.34
F,0.645,0.485,0.195,1.514,0.546,0.2615,0.5221
M,0.58,0.455,0.17,0.9075,0.37,0.2135,0.285
F,0.575,0.46,0.17400000000000002,1.124,0.2985,0.251,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.153,1.222,0.53,0.2575,0.28
M,0.611,0.48,0.152,1.2445,0.5796,0.297,0.2988
M,0.725,0.56,0.21,2.3933,0.7816,0.398,1.005
F,0.65,0.545,0.23,2.0073,0.6779,0.2895,0.815
M,0.723,0.57,0.20600000000000002,2.55,1.1288,0.5519,0.6728999999999999
F,0.689,0.548,0.175,2.124,0.765,0.4515,0.6335999999999999
F,0.68,0.57,0.20299999999999999,1.7819,0.625,0.3868,0.65
M,0.69,0.56,0.22,1.981,0.7414,0.3085,0.76
F,0.665,0.515,0.175,1.6185,0.5667,0.409,0.62
M,0.695,0.55,0.215,1.9565,0.8522,0.541,0.4657
F,0.536,0.412,0.145,0.7756,0.308,0.1732,0.255
M,0.525,0.435,0.159,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.019,0.018,0.015
I,0.34,0.26,0.083,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.0251
I,0.315,0.229,0.085,0.1435,0.053,0.0475,0.05
I,0.214,0.16,0.045,0.0465,0.0361,0.015,0.015
M,0.58,0.441,0.15,0.97,0.385,0.2165,0.2869
F,0.588,0.48,0.167,0.9395,0.3955,0.2049,0.295
M,0.64,0.51,0.175,1.368,0.515,0.266,0.57
F,0.57,0.45,0.16,1.0235,0.429,0.2044,0.2989
F,0.593,0.475,0.175,1.0165,0.4355,0.23629999999999998,0.27049999999999996
F,0.653,0.51,0.2,1.4973,0.621,0.367,0.4391
M,0.62,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.495,0.179,1.383,0.54,0.3315,0.38
F,0.63,0.498,0.159,1.1002,0.454,0.2352,0.315
F,0.585,0.46,0.156,1.0897,0.4544,0.271,0.29
M,0.616,0.497,0.18,1.1595,0.4898,0.2165,0.3479
M,0.61,0.487,0.175,1.0225,0.419,0.2405,0.3086
M,0.58,0.45,0.173,0.927,0.3303,0.2025,0.36
I,0.355,0.272,0.085,0.22,0.0243,0.06,0.15
F,0.51,0.413,0.139,0.8145,0.3867,0.1965,0.195
M,0.5,0.405,0.131,0.772,0.346,0.1535,0.245
I,0.524,0.41,0.15,0.644,0.285,0.145,0.1954
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.146,0.922,0.4328,0.178,0.26
M,0.576,0.46,0.185,0.9875,0.4353,0.213,0.285
I,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.512,0.4,0.165,0.7509,0.254,0.16,0.285
F,0.5,0.386,0.14300000000000002,0.63,0.2064,0.1465,0.23
F,0.537,0.431,0.17,0.7475,0.2985,0.155,0.2508
M,0.42,0.335,0.122,0.369,0.171,0.071,0.12
F,0.44,0.354,0.121,0.4633,0.186,0.1085,0.15
I,0.4,0.305,0.11,0.315,0.1059,0.067,0.12
I,0.437,0.34,0.11,0.3764,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.372,0.28,0.08600000000000001,0.233,0.09809999999999999,0.0419,0.08
F,0.466,0.365,0.132,0.6345,0.1995,0.1625,0.22
M,0.335,0.254,0.09,0.181,0.0705,0.0415,0.06
I,0.415,0.325,0.105,0.38,0.1621,0.0785,0.12
M,0.524,0.405,0.135,0.6155,0.241,0.1361,0.205
F,0.485,0.395,0.141,0.66,0.2475,0.1489,0.235
M,0.529,0.403,0.14,0.7141,0.244,0.1494,0.255
M,0.45,0.354,0.13,0.46,0.174,0.1073,0.1582
I,0.405,0.317,0.12,0.3341,0.1265,0.07,0.1194
I,0.47,0.356,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1173,0.0755,0.105
F,0.419,0.325,0.125,0.4663,0.1785,0.1125,0.14
F,0.449,0.35,0.121,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.6469,0.2574,0.144,0.1962
F,0.445,0.355,0.119,0.485,0.187,0.125,0.155
I,0.495,0.38,0.105,0.3646,0.1285,0.0785,0.1245
M,0.472,0.37,0.135,0.45,0.1653,0.1055,0.155
F,0.39,0.29,0.107,0.3055,0.121,0.082,0.09
I,0.364,0.27,0.085,0.205,0.078,0.0459,0.0659
F,0.582,0.465,0.165,1.0217,0.404,0.2095,0.35
F,0.53,0.415,0.148,0.783,0.3267,0.158,0.245
F,0.555,0.445,0.135,0.836,0.3447,0.1625,0.275
M,0.565,0.453,0.175,0.9188,0.31,0.193,0.325
F,0.625,0.497,0.183,1.4455,0.496,0.287,0.4941
I,0.382,0.289,0.075,0.1436,0.0485,0.029,0.0586
I,0.44,0.348,0.135,0.396,0.1506,0.083,0.1442
I,0.295,0.225,0.08,0.1265,0.0457,0.032,0.04
M,0.075,0.099,0.01,0.0148,0.001,0.0033,0.0015
I,0.13,0.107,0.03,0.013,0.0045,0.0038,0.004
I,0.112,0.09,0.03,0.008,0.0173,0.002,0.028900000000000002
I,0.299,0.218,0.035,0.021,0.0215,0.0045,0.005
M,0.565,0.447,0.16,0.9425,0.3495,0.2048,0.275
I,0.29500000000000004,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.169,0.065,0.0645,0.026,0.0105,0.0189
I,0.311,0.23,0.08,0.1275,0.0513,0.031100000000000003,0.04
I,0.348,0.255,0.085,0.1655,0.063,0.039,0.0528
I,0.35,0.264,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.217,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.27,0.085,0.1975,0.0745,0.0419,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.364,0.27,0.084,0.2135,0.088,0.0545,0.07
I,0.334,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.619,0.49,0.18,1.1359,0.4205,0.2805,0.3555
F,0.595,0.455,0.155,1.0605,0.5135,0.2188,0.3
M,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.631,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.58,0.45,0.175,1.011,0.3632,0.2011,0.37
M,0.566,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.159,0.9903,0.3869,0.1655,0.345
F,0.635,0.513,0.17,1.415,0.5642,0.297,0.43170000000000003
F,0.59,0.457,0.155,1.1015,0.4775,0.2359,0.3186
F,0.54,0.419,0.155,0.928,0.4011,0.2076,0.26
M,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.574,0.451,0.155,0.8945,0.319,0.239,0.245
I,0.266,0.195,0.06,0.095,0.0351,0.0205,0.026
M,0.399,0.295,0.08,0.1205,0.0483,0.0353,0.04
I,0.46,0.38,0.127,0.6226,0.3,0.1447,0.16
M,0.575,0.45,0.15,0.895,0.3615,0.2153,0.235
M,0.374,0.275,0.086,0.2925,0.1225,0.0635,0.0804
I,0.498,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.5578,0.2376,0.1,0.17
F,0.654,0.525,0.17,1.5897,0.6405,0.2855,0.55
M,0.59,0.5,0.2,1.1412,0.412,0.2705,0.37
F,0.62,0.485,0.205,1.1805999999999999,0.3875,0.2505,0.385
M,0.612,0.484,0.168,1.3475,0.56,0.3335,0.3642
M,0.63,0.515,0.169,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.844,0.7666999999999999,0.327,0.585
F,0.66,0.52,0.183,1.3485,0.493,0.2877,0.49
M,0.61,0.5,0.24,1.642,0.532,0.3345,0.69
M,0.635,0.525,0.205,1.484,0.55,0.3124,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1533,0.25
M,0.535,0.415,0.14200000000000002,0.8415,0.314,0.192,0.2856
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.0825
F,0.455,0.355,0.12,0.4495,0.1638,0.0941,0.15
I,0.485,0.383,0.134,0.6295,0.2285,0.127,0.225
M,0.502,0.38,0.175,0.9565,0.325,0.2333,0.31
F,0.535,0.40199999999999997,0.14100000000000001,0.879,0.3682,0.1965,0.2534
M,0.558,0.435,0.155,0.699,0.288,0.1484,0.205
M,0.515,0.4,0.137,0.6445,0.2796,0.1354,0.205
M,0.44,0.355,0.124,0.4775,0.132,0.0815,0.17779999999999999
F,0.535,0.435,0.16,0.7728,0.3351,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3973,0.226,0.325
F,0.634,0.505,0.21,1.2893,0.501,0.2989,0.4312
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.565,0.44,0.155,1.0088,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.36060000000000003
I,0.351,0.265,0.085,0.128,0.0507,0.0378,0.041100000000000005
I,0.28300000000000003,0.205,0.075,0.1105,0.045,0.0285,0.0304
I,0.281,0.21,0.077,0.1065,0.0413,0.0295,0.03
M,0.498,0.385,0.14,0.549,0.2308,0.1275,0.15
M,0.37,0.28099999999999997,0.105,0.234,0.0905,0.0585,0.0727
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.555,0.435,0.175,0.892,0.3075,0.1897,0.335
M,0.37,0.28,0.098,0.2713,0.1065,0.0595,0.083
M,0.36,0.272,0.098,0.217,0.0817,0.0495,0.0715
F,0.47,0.36,0.13,0.5264,0.2217,0.1241,0.15
I,0.2,0.145,0.048,0.0552,0.0358,0.0086,0.0176
I,0.165,0.116,0.03,0.0187,0.007,0.005,0.005
M,0.645,0.515,0.24,1.5415,0.6464,0.369,0.47040000000000004
M,0.55,0.429,0.125,0.7605,0.3607,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.3938,0.1893,0.275
F,0.619,0.485,0.19,1.2435,0.5524,0.3055,0.326
M,0.56,0.44,0.14,0.971,0.443,0.2045,0.2687
M,0.595,0.455,0.195,1.3305,0.5885,0.3235,0.3553
F,0.62,0.47,0.174,1.148,0.381,0.2453,0.435
M,0.63,0.485,0.16,0.993,0.4335,0.2206,0.3016
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.505,0.19,1.242,0.5169,0.2475,0.39
M,0.45,0.35,0.11,0.3675,0.1465,0.1015,0.12
M,0.517,0.41,0.153,0.8365,0.3176,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.0852,0.0255,0.06
I,0.265,0.21,0.06,0.1099,0.0468,0.022,0.03
I,0.19,0.145,0.04,0.0349,0.0165,0.0065,0.0099
M,0.40800000000000003,0.31,0.108,0.2845,0.1008,0.075,0.1
M,0.265,0.205,0.07,0.1146,0.039,0.041,0.038400000000000004
M,0.335,0.256,0.105,0.2358,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.2337,0.097,0.053,0.08
I,0.32,0.231,0.1,0.1995,0.073,0.0415,0.074
M,0.536,0.413,0.144,0.6766,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.2564,0.0865,0.0559,0.095
I,0.36,0.28,0.089,0.2389,0.0885,0.04,0.09
M,0.487,0.38,0.155,0.5955,0.2187,0.161,0.2
I,0.4,0.325,0.12,0.3185,0.134,0.0736,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.289,0.212,0.04,0.0705,0.0335,0.015,0.0154
F,0.74,0.6,0.195,1.974,0.598,0.43420000000000003,0.71
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
F,0.6,0.475,0.161,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.0723,0.473,0.2412,0.312
M,0.62,0.486,0.185,1.325,0.6045,0.325,0.3229
F,0.565,0.45,0.195,1.0035,0.406,0.2593,0.285
M,0.575,0.457,0.16499999999999998,1.1529,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.4223999999999999,0.5781,0.2565,0.48
M,0.62,0.487,0.185,1.2189999999999999,0.5154,0.3065,0.32
F,0.505,0.375,0.132,0.568,0.2325,0.1319,0.17
F,0.46,0.359,0.131,0.746,0.3005,0.152,0.24
M,0.498,0.39,0.145,0.707,0.3003,0.15209999999999999,0.2138
F,0.532,0.42,0.16,0.756,0.2964,0.1512,0.275
I,0.34,0.26,0.089,0.1849,0.08,0.0372,0.055
I,0.375,0.305,0.115,0.2751,0.092,0.074,0.09
M,0.621,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.627,0.495,0.185,1.2721,0.536,0.2905,0.3579
F,0.575,0.45,0.161,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.158,0.9186,0.3865,0.2065,0.245
M,0.58,0.455,0.157,0.93,0.408,0.2178,0.22
M,0.635,0.508,0.17,1.275,0.509,0.286,0.4113
M,0.73,0.58,0.212,2.13,0.7415,0.49,0.58
F,0.675,0.525,0.185,1.587,0.6935,0.37279999999999996,0.441
F,0.6819999999999999,0.525,0.181,1.5518999999999998,0.7035,0.3885,0.395
M,0.745,0.585,0.21,2.499,1.0865,0.5987,0.7
F,0.656,0.52,0.18,1.768,0.7495,0.392,0.5087
M,0.605,0.49,0.18,1.2478,0.5584,0.287,0.35
F,0.59,0.465,0.163,1.0565,0.392,0.246,0.34
M,0.65,0.511,0.175,1.4225,0.5953,0.2995,0.445
F,0.6,0.48,0.15,1.0451,0.4085,0.2705,0.295
M,0.62,0.5,0.175,1.186,0.4985,0.2731,0.3518
M,0.63,0.515,0.16,1.016,0.4215,0.244,0.355
I,0.557,0.43,0.132,0.9252,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.626,0.49,0.169,1.13,0.5008,0.2613,0.315
F,0.69,0.56,0.215,1.719,0.68,0.299,0.47
F,0.65,0.545,0.19,1.5588,0.6645,0.3455,0.415
F,0.66,0.533,0.195,1.6473,0.7269,0.3265,0.5
F,0.68,0.541,0.2,1.6751,0.585,0.453,0.5143
F,0.702,0.575,0.17,1.31,0.5095,0.314,0.4097
M,0.663,0.52,0.15,1.343,0.5984,0.292,0.4
F,0.675,0.533,0.192,1.7345,0.6845,0.3695,0.5257000000000001
M,0.63,0.488,0.161,1.1775,0.4935,0.28250000000000003,0.285
F,0.585,0.45,0.15,1.077,0.4995,0.2875,0.25
M,0.59,0.465,0.175,1.0043,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
F,0.605,0.47,0.177,1.1405,0.3755,0.2805,0.385
M,0.532,0.42,0.145,0.8341999999999999,0.33,0.189,0.2529
M,0.485,0.4,0.135,0.663,0.313,0.1446,0.2
F,0.47,0.375,0.137,0.5565,0.1968,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.184,0.235
I,0.455,0.37,0.133,0.4925,0.2486,0.0946,0.135
M,0.54,0.42,0.14200000000000002,0.7385,0.3515,0.152,0.211
M,0.46,0.357,0.135,0.482,0.207,0.1225,0.145
I,0.549,0.42,0.125,0.6325,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.104,0.3215,0.1535,0.0595,0.105
M,0.475,0.372,0.123,0.5737,0.2669,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.1258,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.053,0.08
I,0.345,0.275,0.083,0.1995,0.0755,0.0535,0.07
I,0.39,0.29,0.1,0.25989999999999996,0.116,0.064,0.075
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.496,0.38,0.145,0.6672,0.2385,0.1499,0.2216
M,0.5619999999999999,0.44,0.15,0.6765,0.3095,0.139,0.222
M,0.58,0.455,0.15,0.987,0.4355,0.2075,0.31
F,0.485,0.372,0.12,0.6058,0.27,0.131,0.175
F,0.515,0.397,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.109,0.4626,0.178,0.0985,0.155
F,0.53,0.415,0.14,0.6976,0.3115,0.1451,0.2
I,0.44,0.352,0.12,0.3755,0.1655,0.083,0.11
F,0.525,0.44,0.15,0.8425,0.3685,0.1985,0.24
M,0.46,0.355,0.115,0.5059,0.2125,0.1045,0.153
M,0.59,0.485,0.12,0.9097,0.39,0.182,0.29
M,0.555,0.434,0.145,0.915,0.4,0.1852,0.285
M,0.57,0.44,0.142,0.827,0.3395,0.2215,0.235
M,0.578,0.448,0.165,1.1045,0.4565,0.24630000000000002,0.313
F,0.608,0.475,0.12,0.945,0.41,0.2115,0.28
F,0.58,0.46,0.12,0.9935,0.4695,0.2385,0.2272
I,0.545,0.44,0.14,0.8139,0.3475,0.1715,0.24
M,0.605,0.495,0.17,1.0504,0.4122,0.2306,0.3625
I,0.62,0.47,0.14,0.8546,0.3605,0.1904,0.24
F,0.63,0.5,0.17,1.4539,0.5595,0.3268,0.4
M,0.656,0.515,0.185,1.3342,0.488,0.349,0.4069
F,0.63,0.5,0.155,1.005,0.367,0.199,0.36
M,0.545,0.434,0.14,0.625,0.223,0.1364,0.1977
F,0.67,0.54,0.165,1.2137,0.518,0.2739,0.361
