cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.609,0.474,0.17,1.1386,0.4695,0.2355,0.345
F,0.575,0.445,0.156,0.941,0.3845,0.2187,0.285
M,0.645,0.51,0.175,1.615,0.6712,0.192,0.4903
M,0.539,0.425,0.16899999999999998,0.9885,0.396,0.2225,0.32
M,0.595,0.475,0.195,1.3175,0.408,0.234,0.58
M,0.573,0.45,0.14,1.0456,0.41400000000000003,0.216,0.36
F,0.57,0.454,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.153,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.1519
F,0.575,0.45,0.16,0.9733,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1747,0.24689999999999998
M,0.562,0.44,0.154,0.755,0.307,0.1525,0.3022
M,0.593,0.465,0.175,1.115,0.4765,0.254,0.3261
F,0.625,0.495,0.165,1.2644,0.5760000000000001,0.318,0.2896
M,0.695,0.56,0.19,1.6214,0.6637,0.3425,0.485
M,0.679,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.549,0.435,0.15,0.6963,0.269,0.1385,0.2277
M,0.47,0.375,0.13,0.4628,0.1938,0.1077,0.145
M,0.47,0.37,0.139,0.5852,0.2403,0.133,0.1822
I,0.475,0.375,0.125,0.5785,0.2731,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.0731
F,0.55,0.435,0.145,0.843,0.328,0.1862,0.255
F,0.555,0.435,0.16,0.883,0.3364,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1559,0.205
F,0.605,0.47,0.16,1.1359000000000001,0.4808,0.2405,0.331
F,0.533,0.41,0.155,0.727,0.291,0.1835,0.2168
F,0.545,0.43,0.149,0.802,0.3002,0.183,0.28
F,0.514,0.4,0.11800000000000001,0.6066,0.256,0.1315,0.1746
F,0.51,0.401,0.135,0.6335,0.231,0.179,0.20879999999999999
F,0.435,0.395,0.105,0.3635,0.11,0.098,0.13
M,0.467,0.357,0.13,0.5415,0.2375,0.1345,0.155
M,0.46799999999999997,0.36,0.105,0.431,0.172,0.107,0.1347
I,0.435,0.332,0.08,0.3266,0.1485,0.0684,0.105
I,0.425,0.33,0.105,0.393,0.148,0.063,0.165
F,0.545,0.41,0.125,0.6946,0.2975,0.146,0.20779999999999998
I,0.53,0.415,0.115,0.6179,0.233,0.1585,0.18
F,0.49,0.381,0.135,0.6224,0.2402,0.102,0.22
M,0.44,0.33999999999999997,0.105,0.3258,0.176,0.0955,0.0834
F,0.56,0.443,0.15,0.8762,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.3094,0.1495,0.0595,0.085
F,0.47,0.365,0.109,0.4205,0.16,0.0906,0.14
I,0.385,0.295,0.085,0.2895,0.12890000000000001,0.0575,0.085
M,0.515,0.425,0.13899999999999998,0.766,0.304,0.1725,0.2969
M,0.37,0.265,0.094,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.0516
I,0.269,0.195,0.060000000000000005,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.39,0.29,0.085,0.2392,0.112,0.0505,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.71,0.57,0.165,1.959,0.7665,0.261,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.2665,0.41
I,0.44,0.35,0.104,0.4035,0.213,0.063,0.129
I,0.325,0.241,0.09,0.1915,0.085,0.0413,0.058
I,0.35,0.255,0.083,0.211,0.086,0.056,0.0604
I,0.265,0.2,0.065,0.0914,0.04,0.0321,0.028
I,0.42,0.315,0.115,0.406,0.1792,0.0903,0.1355
F,0.379,0.284,0.099,0.156,0.0675,0.0345,0.048
M,0.339,0.255,0.09,0.2005,0.094,0.0295,0.057600000000000005
F,0.396,0.307,0.11,0.3555,0.137,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0753
F,0.565,0.439,0.155,0.826,0.3206,0.203,0.2475
F,0.521,0.409,0.147,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.188,1.3445,0.519,0.306,0.43929999999999997
M,0.56,0.44,0.147,0.797,0.35309999999999997,0.19,0.2354
M,0.475,0.375,0.127,0.5291,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.5715,0.245,0.1075,0.174
M,0.46,0.35,0.11800000000000001,0.515,0.224,0.122,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.0329
I,0.349,0.262,0.07100000000000001,0.0394,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.465,0.145,1.053,0.4253,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.3069
F,0.644,0.515,0.19,1.2836,0.5065,0.305,0.3643
F,0.605,0.476,0.16,1.0565,0.37,0.2355,0.3357
F,0.5609999999999999,0.438,0.135,0.9885,0.4006,0.2021,0.31
M,0.515,0.402,0.13,0.722,0.32,0.131,0.21
F,0.591,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2828,0.635
F,0.582,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.61,0.479,0.165,1.124,0.2985,0.2517,0.44
M,0.592,0.465,0.149,1.056,0.4215,0.2278,0.34
F,0.605,0.475,0.16,1.1322999999999999,0.53,0.2575,0.28
M,0.61,0.486,0.183,1.2445,0.544,0.28150000000000003,0.345
F,0.725,0.56,0.21,1.5515999999999999,0.65,0.3538,0.4512
F,0.674,0.545,0.2,1.752,0.5605,0.2895,0.815
M,0.707,0.57,0.19,2.2793,1.0705,0.483,0.725
F,0.725,0.575,0.175,2.228,0.765,0.4515,0.85
F,0.685,0.541,0.204,1.842,0.625,0.408,0.5677
M,0.705,0.56,0.208,1.981,0.8175,0.3085,0.76
M,0.68,0.515,0.201,1.6185,0.5235,0.409,0.62
M,0.695,0.557,0.215,2.3737,1.0332,0.541,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.422,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.138,0.776,0.32,0.1845,0.22
I,0.221,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1735,0.0645,0.037,0.0636
I,0.285,0.21,0.06,0.1423,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1943,0.07680000000000001,0.0475,0.067
I,0.225,0.169,0.045,0.0567,0.025,0.012499999999999999,0.017
M,0.58,0.475,0.15,0.97,0.3576,0.1997,0.35
M,0.57,0.458,0.18,0.9395,0.399,0.2,0.295
M,0.64,0.506,0.175,1.368,0.515,0.2766,0.57
F,0.56,0.45,0.161,1.0235,0.429,0.268,0.3
F,0.62,0.485,0.175,1.0165,0.4355,0.214,0.325
M,0.645,0.516,0.2,1.5675,0.6643,0.3523,0.46
M,0.623,0.49,0.19,1.218,0.5455,0.2965,0.3326
F,0.63,0.48,0.15,1.0803,0.392,0.336,0.285
F,0.648,0.5,0.185,1.383,0.5723,0.3315,0.396
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.3055
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
F,0.615,0.48,0.18,1.1595,0.4845,0.257,0.325
F,0.592,0.45999999999999996,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
M,0.355,0.275,0.085,0.22,0.092,0.06,0.055600000000000004
F,0.51,0.393,0.14,0.8145,0.459,0.1965,0.195
M,0.516,0.403,0.14,0.772,0.346,0.1535,0.245
I,0.545,0.419,0.142,0.644,0.2692,0.145,0.21
M,0.633,0.499,0.185,1.3035,0.525,0.2635,0.465
I,0.56,0.45,0.154,0.9625,0.432,0.18409999999999999,0.26
M,0.585,0.462,0.185,0.922,0.3635,0.213,0.285
I,0.45,0.345,0.12,0.4206,0.1655,0.095,0.135
F,0.511,0.4,0.165,0.8894,0.254,0.205,0.285
M,0.527,0.4,0.137,0.6948,0.297,0.1501,0.23
F,0.53,0.435,0.131,0.8155,0.2985,0.155,0.275
M,0.468,0.359,0.115,0.369,0.171,0.0801,0.1029
F,0.44,0.34,0.113,0.4689,0.186,0.0973,0.1451
I,0.393,0.297,0.11,0.315,0.109,0.067,0.12
I,0.455,0.353,0.11,0.3733,0.1495,0.085,0.12
F,0.525,0.428,0.17,0.8325,0.2755,0.17779999999999999,0.31
I,0.37,0.28,0.095,0.2655,0.1348,0.052,0.08
I,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
I,0.392,0.289,0.09,0.181,0.11989999999999999,0.0415,0.06
F,0.415,0.327,0.105,0.38,0.1595,0.0809,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.507,0.395,0.14200000000000002,0.66,0.2475,0.1428,0.235
M,0.55,0.405,0.14,0.8158,0.354,0.1635,0.255
M,0.451,0.35,0.121,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1386,0.07,0.1084
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
I,0.415,0.319,0.099,0.323,0.1305,0.063,0.105
F,0.445,0.325,0.11900000000000001,0.4572,0.1785,0.1125,0.1339
F,0.47,0.372,0.145,0.5175,0.187,0.1235,0.18
F,0.474,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.463,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.4123,0.195,0.0784,0.1
F,0.5,0.37,0.135,0.45539999999999997,0.1715,0.106,0.155
F,0.39,0.3,0.096,0.3055,0.121,0.0701,0.0922
I,0.365,0.27,0.09,0.205,0.078,0.0412,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
M,0.531,0.415,0.16,0.783,0.2935,0.158,0.245
F,0.555,0.445,0.135,0.8385,0.3563,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.505,0.215,1.4455,0.496,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.0234,0.035
I,0.44,0.35,0.1,0.3938,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.0331,0.0559
I,0.075,0.055,0.01,0.0162,0.0053,0.0005,0.0015
I,0.154,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.112,0.033,0.021,0.0075,0.0085,0.005
F,0.565,0.425,0.154,0.9425,0.3495,0.2042,0.275
I,0.29300000000000004,0.2,0.07,0.14600000000000002,0.0695,0.0245,0.035
I,0.23,0.175,0.045,0.0567,0.026,0.0105,0.02
I,0.312,0.23,0.071,0.1275,0.0552,0.0265,0.04
I,0.33,0.242,0.085,0.1655,0.063,0.0343,0.0521
I,0.348,0.26,0.085,0.209,0.0888,0.0484,0.06
I,0.32,0.245,0.08,0.1601,0.0635,0.0322,0.05
I,0.36,0.269,0.085,0.2025,0.0745,0.0415,0.0709
I,0.305,0.245,0.076,0.1729,0.0675,0.038,0.0522
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.0412,0.06
M,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36
F,0.59,0.475,0.158,1.0605,0.4508,0.2416,0.3
M,0.575,0.46,0.159,1.094,0.4591,0.2417,0.3148
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.157,1.011,0.3835,0.2169,0.3139
F,0.56,0.45,0.165,1.07,0.3805,0.175,0.3702
F,0.545,0.46,0.154,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.3469,0.605,0.297,0.365
F,0.59,0.475,0.16,0.9348000000000001,0.3836,0.2173,0.295
F,0.54,0.418,0.15100000000000002,0.928,0.394,0.2092,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
I,0.27,0.195,0.067,0.095,0.0352,0.0245,0.0422
M,0.27,0.19,0.074,0.1205,0.0465,0.0224,0.04
F,0.46,0.38,0.13,0.6607000000000001,0.2868,0.1525,0.16
M,0.584,0.45,0.15,0.895,0.3615,0.186,0.2607
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.503,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.11900000000000001,0.5335,0.2339,0.1,0.17
F,0.64,0.525,0.215,1.779,0.4535,0.4326,0.55
M,0.636,0.5,0.2,1.3773,0.6039,0.2705,0.37
M,0.633,0.493,0.205,1.219,0.3875,0.2972,0.385
M,0.63,0.5,0.225,1.525,0.6856,0.3291,0.4246
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.8397,0.7425,0.3753,0.585
F,0.631,0.504,0.185,1.3689,0.493,0.245,0.49
M,0.61,0.5,0.19,1.6911,0.532,0.3345,0.69
F,0.635,0.512,0.184,1.484,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1707,0.2206
F,0.525,0.415,0.185,1.1203,0.4676,0.2583,0.3
I,0.36,0.285,0.105,0.2415,0.103,0.0487,0.0767
F,0.455,0.355,0.13,0.4707,0.177,0.104,0.15
I,0.506,0.395,0.14,0.6295,0.2385,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.19970000000000002,0.3334
F,0.535,0.415,0.17,0.879,0.3479,0.1965,0.285
F,0.53,0.435,0.155,0.699,0.288,0.1502,0.205
F,0.561,0.444,0.155,0.6445,0.242,0.1387,0.212
M,0.44,0.342,0.122,0.4775,0.132,0.0815,0.19
M,0.535,0.435,0.153,0.8105,0.3155,0.1795,0.2963
M,0.565,0.435,0.18,1.017,0.3835,0.226,0.325
F,0.565,0.458,0.21,1.2765,0.5367,0.279,0.355
M,0.61,0.475,0.165,1.116,0.428,0.2715,0.3313
F,0.586,0.455,0.166,1.013,0.4083,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.4494,0.19,0.3652
I,0.295,0.226,0.077,0.1325,0.0532,0.034,0.04
I,0.275,0.21,0.075,0.1189,0.045,0.0285,0.0347
I,0.28,0.172,0.061,0.1065,0.039,0.0229,0.0297
F,0.49,0.38,0.14,0.549,0.2215,0.12840000000000001,0.1576
M,0.368,0.28,0.105,0.234,0.0905,0.0555,0.075
M,0.405,0.309,0.108,0.3485,0.1522,0.0778,0.1
F,0.54,0.432,0.175,0.892,0.322,0.174,0.2981
I,0.37,0.281,0.1,0.252,0.1065,0.0531,0.074
M,0.36,0.27,0.1,0.23600000000000002,0.0984,0.0524,0.0715
M,0.47,0.36,0.134,0.472,0.1827,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.029,0.0215,0.007,0.005,0.0074
M,0.645,0.515,0.24,1.3762,0.471,0.2833,0.535
M,0.532,0.41,0.125,0.7605,0.3584,0.165,0.195
M,0.57,0.435,0.145,0.9916,0.4586,0.2355,0.275
F,0.63,0.485,0.194,1.1896,0.4635,0.2356,0.39
I,0.56,0.44,0.14,0.971,0.443,0.2045,0.2851
M,0.595,0.471,0.195,1.3305,0.5907,0.3235,0.3656
F,0.62,0.47,0.17400000000000002,1.2255,0.381,0.2839,0.4485
M,0.63,0.485,0.18,1.3,0.4335,0.2945,0.46
I,0.46,0.355,0.11800000000000001,0.4471,0.194,0.0965,0.14
M,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3914,0.1465,0.1015,0.12
F,0.58,0.455,0.15,0.8365,0.315,0.1385,0.3018
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.067,0.1027,0.0425,0.022,0.03
I,0.19,0.134,0.04,0.038,0.0165,0.0065,0.015
M,0.416,0.31,0.1,0.2845,0.1065,0.0533,0.1
I,0.265,0.186,0.07,0.1055,0.039,0.0228,0.035
M,0.335,0.265,0.091,0.2409,0.0935,0.0603,0.075
I,0.355,0.275,0.09,0.251,0.0954,0.048299999999999996,0.08
I,0.32,0.255,0.085,0.1933,0.073,0.0415,0.065
M,0.51,0.4,0.135,0.6435,0.2811,0.1665,0.1735
I,0.36,0.275,0.105,0.241,0.07780000000000001,0.053,0.095
I,0.37,0.28,0.09,0.2185,0.0885,0.04,0.0709
M,0.5,0.38,0.127,0.5955,0.2135,0.13240000000000002,0.2
I,0.4,0.303,0.12,0.3474,0.1485,0.0814,0.095
I,0.3,0.22,0.083,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.974,0.598,0.4085,0.71
M,0.62,0.48,0.166,1.3415,0.5705,0.3064,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2134,0.325
M,0.59,0.475,0.168,1.283,0.473,0.276,0.425
F,0.608,0.477,0.134,1.325,0.5738,0.325,0.33
F,0.565,0.445,0.159,1.0035,0.406,0.2505,0.285
M,0.575,0.458,0.145,1.0244,0.4357,0.2275,0.3
F,0.62,0.51,0.205,1.3331,0.4775,0.2827,0.48
M,0.62,0.465,0.185,1.2891,0.579,0.3065,0.3525
F,0.505,0.375,0.13,0.6127,0.259,0.1495,0.17
M,0.46,0.425,0.155,0.746,0.3005,0.1415,0.248
M,0.532,0.4,0.14,0.7269,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.078,0.2,0.08,0.0402,0.055
I,0.375,0.29,0.115,0.2715,0.092,0.0622,0.09
M,0.5619999999999999,0.438,0.15,0.9045,0.4201,0.2056,0.2549
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.3021
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.2992
M,0.562,0.46,0.14,0.9535,0.4342,0.2075,0.245
M,0.58,0.454,0.17,0.9782,0.467,0.259,0.22
M,0.635,0.515,0.17,1.275,0.5467,0.286,0.34
M,0.7,0.56,0.205,2.13,0.9662,0.49,0.58
M,0.672,0.525,0.184,1.587,0.6935,0.336,0.4469
F,0.645,0.525,0.195,1.8085,0.7533,0.3885,0.5254
M,0.745,0.585,0.205,2.499,1.0758,0.5071,0.7257
F,0.667,0.545,0.18,1.768,0.7495,0.392,0.5213
M,0.605,0.49,0.18,1.1368,0.482,0.2419,0.35
M,0.59,0.465,0.16,0.997,0.392,0.2212,0.2962
F,0.65,0.525,0.189,1.4225,0.61,0.2995,0.445
F,0.6,0.48,0.17,1.1504,0.4995,0.2705,0.295
F,0.62,0.5,0.175,1.2863,0.5565,0.3015,0.3743
M,0.63,0.497,0.16,1.016,0.3766,0.244,0.355
F,0.5519999999999999,0.42,0.145,0.887,0.4405,0.18239999999999998,0.265
F,0.576,0.455,0.163,1.0735,0.479,0.2735,0.265
M,0.622,0.49,0.18,1.13,0.4817,0.2765,0.3327
F,0.69,0.548,0.183,1.719,0.8071,0.299,0.47
F,0.671,0.545,0.165,1.566,0.6645,0.3703,0.415
F,0.703,0.565,0.195,1.7605,0.692,0.3265,0.5
F,0.719,0.58,0.2,1.787,0.7126,0.3453,0.6
F,0.631,0.508,0.179,1.31,0.49429999999999996,0.314,0.42
M,0.685,0.527,0.15,1.343,0.4635,0.292,0.44730000000000003
F,0.675,0.545,0.20600000000000002,1.7345,0.6845,0.3695,0.605
M,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.3246
I,0.585,0.45,0.149,1.101,0.5274,0.2875,0.25
F,0.565,0.465,0.16,0.995,0.3735,0.183,0.37
F,0.61,0.495,0.168,1.2618,0.486,0.3135,0.33
M,0.601,0.47,0.18,1.1405,0.3755,0.2805,0.385
F,0.535,0.426,0.145,0.791,0.33,0.189,0.2396
M,0.485,0.4,0.135,0.7182999999999999,0.313,0.137,0.2
M,0.487,0.375,0.115,0.5565,0.2461,0.122,0.1536
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.22640000000000002
F,0.477,0.37,0.105,0.4925,0.2075,0.1172,0.135
M,0.525,0.40599999999999997,0.155,0.7385,0.30519999999999997,0.152,0.215
M,0.46,0.38,0.135,0.531,0.1994,0.1225,0.1668
M,0.49,0.42,0.125,0.6189,0.239,0.1435,0.2027
I,0.465,0.357,0.12,0.471,0.222,0.119,0.14
I,0.415,0.314,0.10500000000000001,0.3413,0.1535,0.0595,0.105
M,0.493,0.375,0.127,0.6255,0.277,0.1405,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1163,0.0489,0.0764
I,0.345,0.256,0.09,0.2159,0.0755,0.0535,0.07
I,0.415,0.31,0.108,0.302,0.116,0.0695,0.094
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.198
M,0.47,0.38,0.145,0.5865,0.2447,0.12329999999999999,0.1926
M,0.535,0.44,0.151,0.7577,0.288,0.139,0.2533
M,0.585,0.453,0.162,0.987,0.4355,0.2075,0.31
M,0.485,0.365,0.12,0.5885,0.27,0.1263,0.175
M,0.575,0.455,0.148,0.7225,0.295,0.1625,0.235
F,0.428,0.325,0.111,0.4895,0.178,0.1203,0.155
I,0.535,0.415,0.14,0.6935,0.3115,0.1474,0.2
I,0.44,0.331,0.116,0.3834,0.1655,0.083,0.11
F,0.525,0.44,0.14300000000000002,0.8425,0.3685,0.1985,0.241
I,0.468,0.358,0.126,0.479,0.1863,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.39,0.182,0.29
M,0.555,0.45,0.15,0.9804,0.4,0.246,0.285
M,0.57,0.44,0.095,0.827,0.35509999999999997,0.2215,0.235
M,0.59,0.5,0.163,1.1045,0.4565,0.2425,0.34
M,0.585,0.456,0.12,1.0365,0.41,0.2115,0.28
F,0.58,0.46,0.12,1.0279,0.4625,0.2385,0.28
F,0.545,0.424,0.14300000000000002,0.8844,0.3775,0.1986,0.24
F,0.605,0.495,0.175,1.2385,0.528,0.268,0.39
F,0.62,0.47,0.157,1.0325,0.4448,0.224,0.3153
F,0.637,0.5,0.17,1.3135,0.5595,0.267,0.4
M,0.65,0.518,0.18,1.352,0.5097,0.349,0.45
F,0.635,0.5,0.169,1.0005,0.367,0.199,0.36
M,0.545,0.42,0.139,0.625,0.223,0.16,0.235
F,0.67,0.54,0.165,1.582,0.6185,0.358,0.505
