cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.708,0.55,0.175,1.798,0.7806,0.3925,0.455
F,0.705,0.55,0.187,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.611,0.475,0.155,1.217,0.5305,0.2632,0.34
F,0.515,0.41100000000000003,0.131,0.5225,0.237,0.1155,0.145
M,0.574,0.445,0.154,0.883,0.3829,0.1903,0.26
M,0.355,0.272,0.09,0.3275,0.134,0.086,0.0746
F,0.45,0.335,0.105,0.425,0.17700000000000002,0.091,0.115
F,0.582,0.452,0.135,0.8515,0.362,0.1883,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.14400000000000002,0.055,0.042,0.0255,0.0105,0.0106
I,0.21,0.15,0.045,0.042,0.0161,0.0125,0.033299999999999996
I,0.39,0.305,0.095,0.203,0.0814,0.045,0.075
M,0.477,0.37,0.12,0.5795,0.293,0.142,0.14
F,0.46,0.359,0.12,0.4605,0.1785,0.11,0.15
I,0.313,0.245,0.07,0.1529,0.0755,0.0255,0.0499
F,0.563,0.425,0.143,0.8355,0.3545,0.2135,0.2243
I,0.52,0.41,0.12,0.595,0.2385,0.1208,0.19
M,0.4,0.301,0.095,0.303,0.1335,0.06,0.0926
I,0.485,0.36,0.127,0.5415,0.2595,0.096,0.14679999999999999
F,0.464,0.36,0.12,0.4775,0.2105,0.1082,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0801,0.1142
F,0.528,0.4,0.14800000000000002,0.6687,0.2565,0.1397,0.22
I,0.445,0.34,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.362,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.0198,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.447,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.136,0.6965,0.302,0.1935,0.2
I,0.425,0.325,0.107,0.3785,0.1744,0.0932,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.462,0.355,0.13,0.48,0.1979,0.1015,0.1436
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
I,0.619,0.495,0.185,1.285,0.5489999999999999,0.2857,0.35600000000000004
I,0.484,0.367,0.133,0.5305,0.2135,0.1238,0.1671
I,0.31,0.229,0.07,0.151,0.0629,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.613,0.475,0.17500000000000002,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.1978,0.474,0.261,0.38
F,0.57,0.45,0.153,1.1494,0.481,0.2781,0.315
F,0.611,0.475,0.155,0.9782,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.9696,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.3452,0.194,0.305
F,0.555,0.436,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.488,0.17,1.1025,0.462,0.2355,0.345
F,0.5609999999999999,0.445,0.14,0.9532,0.3845,0.1881,0.285
M,0.62,0.51,0.175,1.615,0.5317999999999999,0.192,0.675
M,0.562,0.425,0.165,0.9892,0.396,0.225,0.2942
M,0.595,0.475,0.186,1.3175,0.408,0.234,0.58
F,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.185,1.295,0.339,0.2225,0.4733
M,0.625,0.465,0.176,1.195,0.4825,0.2504,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.419,0.355,0.13,0.5235,0.21130000000000002,0.114,0.165
F,0.575,0.45,0.155,0.9775,0.3135,0.2076,0.3161
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.14700000000000002,0.755,0.2989,0.1525,0.26
M,0.595,0.465,0.164,1.115,0.4015,0.254,0.3497
M,0.625,0.495,0.165,1.262,0.507,0.318,0.3551
F,0.695,0.56,0.19,1.5008000000000001,0.588,0.3241,0.485
F,0.665,0.535,0.195,1.6377,0.5755,0.388,0.48
M,0.547,0.435,0.133,0.725,0.30019999999999997,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.1891,0.132,0.179
I,0.483,0.37,0.13,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2426,0.105,0.046,0.075
M,0.55,0.435,0.145,0.8597,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3346,0.1527,0.205
F,0.605,0.47,0.176,1.1162,0.4975,0.2238,0.345
F,0.527,0.41,0.13,0.8,0.291,0.1835,0.235
F,0.545,0.43,0.15,0.802,0.2968,0.183,0.28
M,0.5,0.4,0.125,0.6675,0.27849999999999997,0.1315,0.22
M,0.51,0.39,0.135,0.6335,0.24180000000000001,0.179,0.2
I,0.435,0.332,0.105,0.3635,0.1513,0.098,0.111
M,0.5,0.395,0.125,0.5673,0.2375,0.1345,0.1794
M,0.447,0.36,0.13,0.431,0.1494,0.08940000000000001,0.175
I,0.427,0.32,0.10300000000000001,0.3325,0.1485,0.0635,0.0996
M,0.447,0.35,0.121,0.393,0.13,0.063,0.165
F,0.545,0.429,0.125,0.7283000000000001,0.3044,0.1624,0.2182
I,0.53,0.415,0.115,0.5915,0.2534,0.1585,0.18
F,0.49,0.385,0.139,0.6125,0.2132,0.1351,0.22
M,0.44,0.34,0.119,0.4354,0.1305,0.0955,0.165
F,0.56,0.43,0.143,0.8825,0.3465,0.18939999999999999,0.2327
M,0.445,0.338,0.085,0.3434,0.1769,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.1672,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.1168,0.0575,0.0741
F,0.515,0.425,0.13799999999999998,0.766,0.304,0.1637,0.255
M,0.37,0.28300000000000003,0.075,0.214,0.086,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.197,0.059000000000000004,0.1032,0.040600000000000004,0.0235,0.03
I,0.448,0.334,0.115,0.2621,0.1075,0.0615,0.07
I,0.385,0.29,0.085,0.2505,0.1028,0.0579,0.08
M,0.7,0.56,0.196,1.7255,0.7411,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.7665,0.361,0.78
M,0.595,0.483,0.173,1.3272,0.5512,0.283,0.41
F,0.44,0.349,0.125,0.4035,0.175,0.063,0.1405
F,0.344,0.26,0.09,0.2004,0.085,0.036,0.062
I,0.35,0.26,0.08800000000000001,0.2001,0.086,0.0394,0.06470000000000001
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.034
F,0.425,0.33,0.115,0.3996,0.1505,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
I,0.347,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.40599999999999997,0.325,0.104,0.3555,0.151,0.063,0.117
M,0.379,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.8714000000000001,0.341,0.2055,0.2785
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2319
M,0.65,0.515,0.19,1.3338999999999999,0.519,0.2946,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.1771,0.2425
M,0.475,0.367,0.13,0.5175,0.2075,0.1019,0.17
F,0.49,0.386,0.132,0.549,0.2184,0.1075,0.174
M,0.46,0.353,0.12,0.515,0.224,0.111,0.1565
I,0.28,0.208,0.08,0.127,0.052,0.039,0.042
I,0.188,0.13,0.055,0.0315,0.0105,0.0059,0.0125
I,0.17,0.122,0.033,0.03,0.013,0.008,0.01
M,0.616,0.475,0.145,1.053,0.42310000000000003,0.262,0.325
F,0.632,0.5,0.185,1.1185,0.469,0.2585,0.3127
F,0.635,0.515,0.19,1.4454,0.6034999999999999,0.305,0.41859999999999997
F,0.615,0.485,0.16,1.0565,0.4061,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.3951,0.2159,0.31
M,0.515,0.405,0.135,0.722,0.3304,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2059,0.34
M,0.645,0.485,0.215,1.514,0.546,0.3002,0.635
F,0.58,0.455,0.14500000000000002,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.167,1.1172,0.3873,0.1785,0.44
F,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.472,0.156,1.222,0.53,0.2575,0.28
F,0.61,0.485,0.175,1.2445,0.5267,0.297,0.345
F,0.725,0.56,0.22999999999999998,2.141,0.65,0.398,1.005
M,0.65,0.552,0.23,1.752,0.5605,0.2895,0.815
M,0.726,0.57,0.19,2.55,1.0050999999999999,0.483,0.725
F,0.725,0.575,0.175,2.124,0.765,0.4515,0.6665
F,0.68,0.57,0.205,2.0006,0.7624,0.4195,0.65
M,0.705,0.56,0.22,1.998,0.8175,0.3085,0.76
F,0.68,0.515,0.175,1.7143,0.5125,0.409,0.62
M,0.695,0.55,0.195,1.9565,0.7173,0.541,0.59
M,0.53,0.428,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.149,1.065,0.4723,0.2268,0.285
F,0.522,0.405,0.115,0.776,0.32,0.17099999999999999,0.22
I,0.235,0.176,0.04,0.048,0.0203,0.018,0.015
I,0.36,0.26,0.093,0.1785,0.0645,0.0354,0.075
I,0.294,0.21,0.06,0.125,0.0554,0.0375,0.0311
I,0.315,0.245,0.07200000000000001,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.056,0.0465,0.025,0.015,0.0235
F,0.605,0.475,0.15,1.0881,0.49219999999999997,0.2266,0.3144
M,0.578,0.452,0.18,0.9395,0.399,0.2,0.2586
M,0.637,0.51,0.168,1.147,0.5121,0.266,0.3198
F,0.56,0.45,0.16,1.1482,0.4905,0.268,0.3
F,0.62,0.483,0.171,1.1648,0.5372,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.4507
M,0.62,0.49,0.158,1.2547,0.5455,0.2965,0.3625
F,0.63,0.48,0.15,1.3399,0.6474,0.336,0.285
F,0.63,0.496,0.183,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.2132,0.2835
M,0.612,0.48,0.177,1.1595,0.4845,0.2165,0.3587
M,0.61,0.485,0.148,1.0225,0.419,0.2287,0.318
M,0.574,0.45,0.158,0.927,0.276,0.2117,0.3317
I,0.361,0.275,0.085,0.22,0.092,0.06,0.15
F,0.525,0.403,0.14,0.8145,0.351,0.1965,0.195
M,0.5,0.392,0.155,0.772,0.3027,0.1535,0.245
I,0.529,0.41,0.15,0.644,0.285,0.145,0.21
M,0.621,0.5,0.177,1.3816,0.5454,0.2635,0.465
M,0.56,0.45,0.16,0.8986999999999999,0.432,0.178,0.26
M,0.585,0.461,0.185,0.922,0.3635,0.213,0.285
I,0.45,0.34500000000000003,0.12,0.4165,0.1614,0.0988,0.135
M,0.5,0.4,0.144,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
M,0.53,0.435,0.151,0.8155,0.2985,0.1682,0.2729
M,0.42,0.335,0.115,0.369,0.171,0.0757,0.12
F,0.444,0.34,0.127,0.482,0.186,0.1085,0.16
I,0.451,0.352,0.11,0.3862,0.109,0.0748,0.1518
I,0.435,0.345,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.42,0.17,0.7936,0.319,0.1685,0.2535
I,0.37,0.28,0.095,0.2647,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.338,0.25,0.085,0.1941,0.0755,0.0415,0.063
I,0.415,0.325,0.105,0.38,0.1725,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.1934
F,0.485,0.395,0.16,0.6419,0.2393,0.128,0.235
M,0.55,0.405,0.14,0.7781,0.315,0.1657,0.255
I,0.45,0.347,0.13,0.4128,0.174,0.0914,0.13090000000000002
I,0.405,0.3,0.12,0.324,0.1265,0.071,0.1007
I,0.47,0.36,0.12300000000000001,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.2913,0.1305,0.0755,0.105
I,0.445,0.34400000000000003,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5127,0.18359999999999999,0.0957,0.1702
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
M,0.445,0.355,0.15,0.485,0.181,0.10779999999999999,0.1656
I,0.48,0.38,0.111,0.3265,0.15209999999999999,0.0844,0.1
F,0.5,0.37,0.133,0.48669999999999997,0.1715,0.1167,0.155
F,0.39,0.29,0.106,0.388,0.1347,0.082,0.131
I,0.365,0.27,0.081,0.1948,0.078,0.0485,0.07
F,0.58,0.465,0.165,0.9725,0.404,0.2095,0.33
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.156,0.9709,0.4048,0.217,0.275
M,0.565,0.454,0.166,0.9223,0.31,0.1992,0.325
M,0.625,0.5,0.215,1.4455,0.496,0.287,0.435
I,0.363,0.274,0.075,0.1155,0.043,0.0267,0.0469
I,0.44,0.344,0.135,0.435,0.1815,0.0964,0.135
I,0.316,0.225,0.08,0.1371,0.0485,0.0328,0.04
I,0.14400000000000002,0.055,0.01,0.002,0.0068,0.0005,0.0161
I,0.13,0.098,0.03,0.013,0.0045,0.003,0.0178
I,0.11,0.09,0.03,0.0183,0.0025,0.0046,0.003
I,0.16,0.12,0.035,0.0258,0.0105,0.0045,0.0101
F,0.553,0.425,0.16,0.9425,0.3495,0.2185,0.28300000000000003
I,0.272,0.2,0.07,0.0945,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0574,0.026,0.009,0.02
I,0.3,0.23,0.074,0.1459,0.0694,0.0364,0.04
I,0.34299999999999997,0.255,0.085,0.1888,0.063,0.0368,0.0643
I,0.35,0.267,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.22399999999999998,0.08,0.1585,0.0635,0.0325,0.05
I,0.37,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.0761
I,0.33,0.25,0.105,0.1715,0.0767,0.0334,0.0572
M,0.59,0.47,0.18,1.1235,0.4205,0.2549,0.36
F,0.579,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.571,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.471,0.165,1.2415,0.485,0.2775,0.34
M,0.606,0.484,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.3652
M,0.577,0.46,0.16,0.8425,0.341,0.1655,0.26
F,0.642,0.505,0.17,1.3575,0.605,0.3181,0.365
F,0.59,0.444,0.16,1.0661,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.36669999999999997,0.194,0.3101
F,0.57,0.44,0.125,0.865,0.3111,0.1725,0.27
M,0.554,0.43,0.148,0.8945,0.319,0.1991,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
I,0.382,0.28400000000000003,0.08,0.1492,0.0465,0.0403,0.04
F,0.46,0.354,0.123,0.639,0.2815,0.1486,0.16
M,0.52,0.45,0.138,0.895,0.3615,0.186,0.2771
M,0.35,0.275,0.11,0.2925,0.1225,0.0621,0.0905
I,0.492,0.39,0.14300000000000002,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.11800000000000001,0.4995,0.2035,0.1,0.17
F,0.651,0.525,0.215,1.779,0.4535,0.4069,0.601
M,0.59,0.46699999999999997,0.2,1.187,0.5435,0.2705,0.3409
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.186,1.525,0.56,0.3335,0.45
F,0.63,0.503,0.155,1.259,0.4105,0.197,0.41
M,0.6819999999999999,0.54,0.215,1.7288,0.6937,0.327,0.585
F,0.66,0.53,0.189,1.3485,0.5678,0.245,0.4159
M,0.61,0.5,0.24,1.903,0.6537999999999999,0.3345,0.69
M,0.635,0.525,0.205,1.4631,0.55,0.3115,0.43
F,0.515,0.403,0.14,0.712,0.2665,0.1605,0.2506
F,0.596,0.461,0.185,0.8415,0.3856,0.1585,0.261
I,0.36,0.285,0.105,0.2415,0.1012,0.0503,0.0782
I,0.455,0.355,0.12,0.4495,0.177,0.1002,0.15
M,0.485,0.395,0.14,0.6295,0.2862,0.135,0.2048
M,0.515,0.38,0.149,0.9565,0.325,0.158,0.3078
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.2857
M,0.53,0.435,0.15,0.699,0.288,0.1595,0.205
M,0.534,0.426,0.155,0.6445,0.242,0.1524,0.19970000000000002
M,0.44,0.355,0.123,0.4369,0.132,0.0815,0.19
F,0.535,0.435,0.14300000000000002,0.8301,0.3305,0.191,0.24
M,0.554,0.435,0.166,0.996,0.4008,0.226,0.325
M,0.565,0.505,0.157,1.2765,0.501,0.28,0.4111
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.585,0.455,0.175,1.013,0.44279999999999997,0.207,0.26480000000000004
M,0.626,0.495,0.195,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.07400000000000001,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.0385,0.0285,0.035
I,0.28,0.21,0.073,0.2033,0.1169,0.0295,0.03
M,0.49,0.395,0.123,0.549,0.2545,0.1275,0.15
M,0.37,0.28,0.105,0.2328,0.0905,0.0585,0.075
I,0.405,0.305,0.095,0.3368,0.1455,0.0704,0.1
M,0.54,0.435,0.15,0.7811,0.3101,0.174,0.2612
M,0.37,0.28,0.094,0.252,0.1027,0.0595,0.0799
I,0.36,0.27,0.1,0.218,0.0885,0.0495,0.0715
F,0.47,0.381,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
F,0.651,0.515,0.24,1.5415,0.471,0.3663,0.535
M,0.55,0.433,0.125,0.7605,0.2915,0.1704,0.2412
M,0.57,0.443,0.146,0.9742,0.3925,0.2355,0.275
F,0.63,0.485,0.175,1.2435,0.4984,0.3055,0.39
M,0.56,0.44,0.14,0.971,0.4525,0.2005,0.265
F,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.498,0.173,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4572,0.2945,0.46
I,0.45,0.355,0.113,0.4585,0.2163,0.067,0.14
F,0.619,0.481,0.19,1.242,0.5151,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.154,0.1015,0.12
F,0.58,0.455,0.155,0.7392,0.3026,0.1385,0.2332
I,0.33,0.255,0.095,0.1505,0.0553,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.0344
I,0.202,0.145,0.04,0.038,0.0165,0.0065,0.0104
M,0.385,0.294,0.1,0.2845,0.1065,0.075,0.0994
I,0.265,0.206,0.07,0.1055,0.039,0.041,0.035
M,0.356,0.265,0.105,0.222,0.0935,0.0477,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.34299999999999997,0.255,0.081,0.1755,0.0894,0.0285,0.065
M,0.508,0.4,0.143,0.6435,0.27,0.15030000000000002,0.205
M,0.445,0.346,0.105,0.241,0.0898,0.0514,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.389,0.155,0.5955,0.2284,0.1357,0.2
F,0.473,0.363,0.111,0.303,0.134,0.0565,0.095
I,0.3,0.224,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.717,0.6,0.195,1.974,0.7042999999999999,0.3899,0.71
M,0.633,0.498,0.19,1.2802,0.5705,0.2709,0.355
M,0.6,0.471,0.164,1.0875,0.403,0.2655,0.325
M,0.577,0.45,0.165,1.283,0.473,0.276,0.3884
M,0.62,0.475,0.185,1.325,0.6045,0.3161,0.33
F,0.565,0.45,0.152,1.0035,0.406,0.2505,0.298
M,0.58,0.455,0.145,1.165,0.5367,0.2275,0.3
F,0.62,0.499,0.181,1.3475,0.4775,0.2565,0.48
M,0.62,0.465,0.17600000000000002,1.274,0.579,0.2854,0.32
F,0.531,0.427,0.18,0.568,0.2325,0.1221,0.1903
F,0.46,0.425,0.155,0.746,0.3005,0.1682,0.24
M,0.49,0.39,0.14,0.7291,0.2795,0.2185,0.18
F,0.526,0.414,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.089,0.2715,0.1049,0.074,0.0963
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.3437
F,0.636,0.495,0.169,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.263
M,0.58,0.455,0.134,0.8791,0.408,0.1815,0.22
M,0.635,0.515,0.185,1.275,0.509,0.286,0.34
M,0.7,0.58,0.206,2.13,1.191,0.49,0.4612
M,0.675,0.525,0.185,1.587,0.6935,0.336,0.395
F,0.645,0.525,0.18,1.8085,0.7035,0.3885,0.395
M,0.745,0.587,0.207,2.499,0.9265,0.472,0.7
F,0.682,0.545,0.18,1.768,0.7495,0.3968,0.485
F,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.59,0.459,0.161,0.997,0.392,0.246,0.34
F,0.657,0.525,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.48,0.15,0.9907,0.4085,0.2178,0.295
F,0.635,0.5,0.166,1.2031,0.4985,0.2525,0.35
M,0.63,0.5,0.16,1.1409,0.4215,0.244,0.355
M,0.584,0.443,0.153,0.887,0.3719,0.1655,0.2594
M,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.2401,0.315
F,0.69,0.56,0.215,1.6501000000000001,0.68,0.358,0.47
F,0.65,0.501,0.165,1.566,0.6645,0.3455,0.415
F,0.703,0.565,0.195,1.7605,0.692,0.3896,0.5
F,0.68,0.549,0.2,1.787,0.6964,0.453,0.5267999999999999
F,0.7,0.54,0.19,1.31,0.524,0.313,0.3792
F,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7345,0.6845,0.3695,0.5043
M,0.63,0.49,0.19,1.1775,0.5449999999999999,0.3365,0.285
F,0.585,0.45,0.145,1.0279,0.4995,0.2621,0.25
M,0.565,0.441,0.175,0.995,0.4422,0.183,0.32089999999999996
F,0.61,0.496,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.1408,0.3755,0.2805,0.37620000000000003
F,0.568,0.445,0.133,0.8151,0.33,0.1677,0.2442
M,0.515,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.372,0.12,0.5565,0.226,0.122,0.1827
M,0.555,0.425,0.135,0.8445,0.373,0.1686,0.235
I,0.455,0.36,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.426,0.155,0.7385,0.3515,0.152,0.215
M,0.496,0.381,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.6376,0.239,0.1356,0.22
F,0.465,0.375,0.12,0.471,0.2055,0.119,0.14
I,0.419,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.115,0.593,0.277,0.115,0.18
F,0.487,0.375,0.125,0.5615,0.252,0.1169,0.18
I,0.365,0.295,0.095,0.25,0.1001,0.0545,0.08
I,0.345,0.275,0.095,0.2406,0.0755,0.0535,0.0851
I,0.39,0.291,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5938,0.2301,0.1309,0.185
M,0.535,0.44,0.148,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.15,0.987,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.58,0.455,0.135,0.7225,0.295,0.1625,0.2352
F,0.435,0.345,0.11,0.4558,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6776,0.2799,0.152,0.2
I,0.44,0.345,0.11800000000000001,0.3889,0.1655,0.083,0.1316
M,0.575,0.44,0.153,0.8764,0.3685,0.2051,0.24
M,0.45,0.34600000000000003,0.125,0.479,0.2125,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.39,0.182,0.2746
F,0.555,0.432,0.14100000000000001,0.915,0.3911,0.2021,0.285
F,0.57,0.442,0.095,0.827,0.3395,0.2215,0.2327
M,0.587,0.46900000000000003,0.165,1.1045,0.47,0.2425,0.34
M,0.585,0.452,0.12,0.945,0.41,0.19140000000000001,0.28
F,0.58,0.46,0.156,0.9935,0.4625,0.2385,0.28
F,0.536,0.414,0.12,0.8565,0.36869999999999997,0.1715,0.24
F,0.605,0.495,0.17,1.227,0.528,0.2465,0.39
M,0.58,0.47,0.162,1.0405,0.3605,0.224,0.36
M,0.63,0.5,0.17,1.3135,0.5595,0.267,0.3583
M,0.63,0.515,0.165,1.352,0.488,0.349,0.3775
F,0.618,0.5,0.155,1.005,0.3981,0.199,0.36
