cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.588,0.465,0.185,1.4534,0.579,0.3065,0.447
F,0.505,0.396,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.6779999999999999,0.2334,0.152,0.2441
I,0.49,0.39,0.14,0.707,0.322,0.1671,0.18
F,0.525,0.42,0.16,0.756,0.276,0.1546,0.275
I,0.343,0.26,0.086,0.2,0.08,0.0417,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.0576,0.09
M,0.61,0.48,0.158,1.2,0.5751,0.2455,0.28
F,0.61,0.495,0.185,1.2673,0.536,0.2905,0.3468
F,0.563,0.45,0.154,0.8685,0.3518,0.1635,0.27
F,0.57,0.46,0.154,0.9535,0.4465,0.2065,0.245
M,0.572,0.455,0.147,0.93,0.408,0.2095,0.24180000000000001
M,0.635,0.502,0.17,1.2195,0.509,0.286,0.3454
M,0.7,0.58,0.205,1.7142,0.7415,0.3504,0.58
M,0.675,0.525,0.185,1.587,0.6935,0.336,0.445
F,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395
M,0.723,0.585,0.215,2.499,1.0497,0.5358999999999999,0.7
F,0.685,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.605,0.49,0.18,1.1839,0.48,0.287,0.35
F,0.585,0.46499999999999997,0.161,0.997,0.392,0.2091,0.34
F,0.65,0.515,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.48,0.153,1.029,0.4348,0.2127,0.295
F,0.62,0.5,0.175,1.2299,0.4985,0.3015,0.35
M,0.63,0.515,0.16,1.016,0.4215,0.244,0.284
M,0.58,0.465,0.159,0.887,0.4405,0.187,0.265
F,0.58,0.455,0.12,0.9433,0.41459999999999997,0.2136,0.265
M,0.63,0.49,0.18,1.1252,0.5122,0.2264,0.315
F,0.69,0.56,0.215,1.737,0.68,0.3749,0.47
F,0.65,0.545,0.165,1.566,0.731,0.3546,0.415
F,0.716,0.565,0.206,1.7605,0.692,0.3709,0.4941
F,0.728,0.58,0.2,1.787,0.585,0.453,0.5696
F,0.7,0.542,0.191,1.4678,0.5788,0.314,0.42
M,0.685,0.533,0.15,1.343,0.4635,0.292,0.4
F,0.666,0.538,0.205,1.7345,0.6845,0.3695,0.605
M,0.63,0.49,0.19,1.1775,0.5511,0.2529,0.285
M,0.585,0.45,0.16,1.1013,0.4995,0.2875,0.25
M,0.565,0.455,0.175,1.0554000000000001,0.3895,0.2255,0.37
M,0.61,0.495,0.185,1.1085,0.5062,0.3135,0.304
M,0.605,0.47,0.18,1.1405,0.402,0.2571,0.385
F,0.535,0.411,0.14300000000000002,0.791,0.33,0.189,0.22569999999999998
I,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.176
M,0.573,0.437,0.148,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.425,0.137,0.7385,0.3515,0.1657,0.1921
F,0.509,0.38,0.121,0.482,0.207,0.1225,0.145
F,0.49,0.42,0.136,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.5129,0.222,0.119,0.14
I,0.421,0.325,0.105,0.3215,0.1535,0.0595,0.105
M,0.483,0.375,0.125,0.6123,0.256,0.1502,0.18
F,0.47,0.366,0.125,0.5615,0.1986,0.1305,0.18
I,0.395,0.295,0.095,0.25,0.1126,0.0545,0.08
I,0.345,0.275,0.08600000000000001,0.2138,0.0755,0.0535,0.07
I,0.39,0.303,0.101,0.31930000000000003,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.19920000000000002
I,0.5,0.38,0.145,0.5865,0.228,0.1478,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.1581,0.2261
M,0.585,0.455,0.15,0.987,0.4355,0.2075,0.31
I,0.485,0.365,0.12,0.5885,0.24209999999999998,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.2905,0.1436,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.518,0.415,0.14,0.7329,0.3115,0.1679,0.2512
I,0.457,0.345,0.12,0.365,0.1655,0.083,0.11
F,0.525,0.424,0.15,0.7817000000000001,0.3308,0.1985,0.24
M,0.45,0.34199999999999997,0.115,0.492,0.2125,0.1045,0.15
M,0.59,0.454,0.12,0.7645000000000001,0.3413,0.1654,0.1927
M,0.576,0.45,0.145,0.915,0.4321,0.246,0.2518
M,0.57,0.44,0.095,0.827,0.3395,0.2215,0.235
M,0.59,0.5,0.165,1.1045,0.46399999999999997,0.2425,0.34
M,0.585,0.475,0.12,0.945,0.41,0.2052,0.28
F,0.577,0.46,0.15,0.9935,0.4625,0.2223,0.28
M,0.547,0.44,0.12,0.8565,0.3583,0.1715,0.2508
F,0.605,0.495,0.17,1.2385,0.528,0.2465,0.3877
F,0.62,0.47,0.14,0.8927,0.3605,0.224,0.25920000000000004
F,0.626,0.5,0.174,1.3135,0.5595,0.267,0.4
M,0.644,0.515,0.165,0.9793999999999999,0.4652,0.1989,0.2766
F,0.63,0.5,0.161,1.0649,0.367,0.2074,0.36
I,0.531,0.41,0.14,0.6348,0.223,0.16,0.19949999999999998
