cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.531,0.425,0.135,0.837,0.3515,0.1784,0.255
M,0.563,0.44,0.15,0.7762,0.307,0.1525,0.2576
M,0.595,0.465,0.175,1.115,0.4427,0.2479,0.3522
F,0.629,0.499,0.179,1.262,0.507,0.318,0.39
F,0.705,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.473,0.5755,0.2888,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.5548,0.214,0.132,0.1612
M,0.484,0.37,0.13,0.5225,0.2013,0.12940000000000002,0.1615
F,0.475,0.375,0.125,0.5785,0.2775,0.1289,0.155
I,0.36,0.265,0.095,0.2711,0.1193,0.0618,0.075
F,0.542,0.435,0.145,0.843,0.328,0.1915,0.2558
M,0.53,0.426,0.16,0.883,0.316,0.1749,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1642,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.417,0.155,0.727,0.2956,0.1608,0.2536
F,0.545,0.43,0.165,1.1916,0.5112,0.2821,0.3386
F,0.5,0.387,0.125,0.6138,0.261,0.1315,0.18839999999999998
F,0.51,0.394,0.135,0.6335,0.231,0.1346,0.2
I,0.435,0.33,0.105,0.3635,0.136,0.098,0.13
M,0.509,0.395,0.131,0.5798,0.2375,0.1345,0.155
M,0.47,0.36,0.105,0.431,0.172,0.0821,0.175
I,0.435,0.32,0.08,0.3325,0.15,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.1479
F,0.545,0.40800000000000003,0.136,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
M,0.49,0.382,0.135,0.5984,0.2555,0.125,0.1849
M,0.44,0.34,0.105,0.402,0.1836,0.0955,0.1134
M,0.56,0.43,0.15,0.8825,0.3659,0.1858,0.2558
I,0.405,0.302,0.085,0.2605,0.1145,0.0494,0.0761
M,0.474,0.365,0.105,0.4205,0.1702,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0541,0.085
F,0.515,0.425,0.14,0.7938999999999999,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.0703,0.0481,0.07
I,0.36,0.28,0.08,0.1755,0.0592,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0298,0.0178,0.0229
I,0.375,0.275,0.09,0.238,0.1075,0.0548,0.07
I,0.385,0.29,0.085,0.2677,0.112,0.061,0.0794
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.668,0.54,0.165,1.3994,0.7665,0.261,0.3573
F,0.595,0.48,0.165,1.0596,0.4835,0.2295,0.3275
I,0.44,0.35,0.124,0.3834,0.175,0.069,0.1259
I,0.325,0.26,0.08700000000000001,0.1915,0.0788,0.036,0.062
I,0.35,0.26,0.08800000000000001,0.211,0.086,0.056,0.0634
I,0.269,0.2,0.065,0.0975,0.0413,0.0213,0.031200000000000002
I,0.425,0.33,0.117,0.4147,0.1635,0.0933,0.1355
I,0.305,0.233,0.08,0.156,0.0676,0.0345,0.048
M,0.345,0.265,0.09,0.2005,0.0934,0.0295,0.063
F,0.405,0.325,0.11,0.4192,0.1742,0.0979,0.117
I,0.375,0.28500000000000003,0.10200000000000001,0.253,0.0984,0.0477,0.0925
F,0.565,0.445,0.155,0.826,0.3149,0.2055,0.2664
F,0.55,0.45,0.145,0.741,0.3232,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.5640000000000001,0.2895,0.4001
M,0.583,0.455,0.155,0.797,0.34,0.1607,0.2425
M,0.475,0.375,0.13,0.5435,0.2075,0.1165,0.1637
F,0.495,0.38,0.125,0.549,0.245,0.1271,0.1696
M,0.465,0.35,0.121,0.515,0.224,0.108,0.1474
I,0.28,0.205,0.078,0.127,0.047599999999999996,0.039,0.042
I,0.175,0.121,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.0104,0.01
M,0.59,0.458,0.145,1.1142,0.4415,0.262,0.325
M,0.637,0.5,0.185,1.1185,0.469,0.2585,0.3417
F,0.635,0.515,0.19,1.3715,0.5065,0.31629999999999997,0.45
F,0.606,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.584,0.45,0.153,0.9885,0.4135,0.21030000000000001,0.31
I,0.515,0.405,0.13,0.722,0.3139,0.131,0.2185
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.161,1.1843,0.546,0.2615,0.2874
F,0.58,0.455,0.155,0.9075,0.374,0.2127,0.285
F,0.57,0.46,0.165,1.124,0.3839,0.1785,0.44
F,0.605,0.465,0.162,1.1606,0.4736,0.2475,0.34
M,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.3760999999999999,0.544,0.297,0.4127
F,0.703,0.58,0.246,2.141,0.5651,0.398,1.005
F,0.669,0.545,0.23,1.8122,0.5605,0.2895,0.815
M,0.725,0.569,0.19,2.55,1.0705,0.483,0.725
F,0.725,0.5569999999999999,0.175,2.124,0.9541000000000001,0.4515,0.5783
F,0.676,0.57,0.205,1.842,0.625,0.3597,0.65
M,0.713,0.56,0.171,1.6135,0.8175,0.36,0.4047
F,0.68,0.515,0.175,1.6185,0.5125,0.409,0.62
M,0.709,0.5670000000000001,0.215,1.9565,0.7125,0.541,0.59
I,0.53,0.399,0.145,0.775,0.2828,0.169,0.255
M,0.525,0.4,0.144,1.065,0.486,0.233,0.285
F,0.52,0.405,0.152,0.776,0.2934,0.1845,0.247
I,0.235,0.173,0.057,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.288,0.21,0.06,0.125,0.0462,0.032799999999999996,0.0344
I,0.315,0.245,0.08700000000000001,0.1435,0.053,0.032,0.05
I,0.225,0.16,0.041,0.0465,0.0157,0.015,0.015
M,0.58,0.448,0.15,0.97,0.385,0.2165,0.35
F,0.57,0.48,0.18,0.9365,0.399,0.2,0.295
M,0.64,0.51,0.175,1.368,0.515,0.266,0.57
F,0.56,0.45,0.149,0.9916,0.429,0.2314,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.2208,0.325
F,0.64,0.51,0.2,1.4123,0.621,0.32880000000000004,0.4373
M,0.62,0.49,0.156,1.218,0.5455,0.2611,0.3347
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.297
F,0.63,0.5,0.185,1.383,0.5906,0.3315,0.38
F,0.63,0.497,0.16,1.199,0.5265,0.2557,0.315
F,0.585,0.467,0.156,0.9325,0.4274,0.1873,0.29
M,0.615,0.48,0.18,1.0963,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0225,0.3873,0.21910000000000002,0.36
M,0.566,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.0968,0.06,0.06420000000000001
F,0.51,0.4,0.14,0.8145,0.40140000000000003,0.182,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.522,0.41,0.15,0.644,0.2583,0.145,0.21
M,0.63,0.5,0.185,1.3035,0.582,0.2635,0.3865
M,0.56,0.45,0.144,0.922,0.4276,0.1995,0.26
M,0.585,0.478,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.1119,0.135
M,0.5,0.4,0.156,0.825,0.254,0.1782,0.2818
F,0.5,0.4,0.15,0.6608,0.234,0.1465,0.23
M,0.53,0.43,0.17,0.7575,0.2985,0.155,0.2532
M,0.439,0.335,0.115,0.369,0.171,0.071,0.12
I,0.44,0.34,0.119,0.4899,0.186,0.0963,0.16
I,0.393,0.3,0.108,0.315,0.109,0.067,0.1079
I,0.441,0.34,0.117,0.3795,0.1832,0.085,0.1023
F,0.525,0.40700000000000003,0.145,0.8325,0.3154,0.1685,0.31
I,0.38,0.28,0.095,0.2655,0.122,0.052,0.0902
M,0.477,0.365,0.145,0.6345,0.1995,0.1625,0.22
F,0.335,0.25,0.09,0.1784,0.0674,0.0415,0.06
I,0.415,0.325,0.105,0.38,0.1595,0.0827,0.1131
M,0.5,0.405,0.14,0.6744,0.2844,0.1355,0.1953
F,0.485,0.391,0.16,0.5725,0.2475,0.128,0.1854
M,0.55,0.405,0.126,0.8025,0.34149999999999997,0.1635,0.2337
M,0.45,0.35,0.13,0.46,0.174,0.111,0.1443
I,0.399,0.3,0.12,0.324,0.1265,0.07,0.1038
F,0.47,0.36,0.135,0.501,0.2099,0.1165,0.1458
F,0.415,0.319,0.105,0.32,0.1262,0.0845,0.105
F,0.432,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.501,0.395,0.14500000000000002,0.4965,0.187,0.0969,0.18
F,0.49,0.375,0.15,0.5755,0.2217,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.1152,0.1875
I,0.425,0.38,0.139,0.3265,0.1285,0.0785,0.1263
F,0.5,0.384,0.135,0.45,0.1715,0.1055,0.1626
F,0.39,0.29,0.097,0.2963,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.0866,0.0448,0.0615
F,0.58,0.459,0.165,1.1015,0.404,0.2095,0.353
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.3029
M,0.555,0.445,0.151,0.836,0.336,0.1625,0.275
M,0.571,0.44,0.156,0.9025,0.31,0.2177,0.325
M,0.625,0.505,0.215,1.2318,0.5850000000000001,0.287,0.3135
I,0.275,0.202,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.1484
I,0.3,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0042
I,0.316,0.233,0.065,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.188,0.12,0.035,0.021,0.018000000000000002,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.0385,0.0236,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.069,0.1033,0.0435,0.0251,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.037200000000000004,0.06
I,0.35,0.26,0.085,0.1643,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.06860000000000001,0.0325,0.05
I,0.36,0.275,0.085,0.2054,0.0859,0.0415,0.0699
I,0.305,0.245,0.075,0.156,0.0675,0.0319,0.053000000000000005
I,0.345,0.27,0.11,0.2116,0.0878,0.0545,0.07
I,0.33,0.247,0.084,0.1621,0.0655,0.0331,0.06
M,0.59,0.46799999999999997,0.18,1.1235,0.4694,0.2805,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.2253,0.3
F,0.575,0.46,0.185,1.094,0.5029,0.2221,0.345
M,0.6,0.47000000000000003,0.166,1.2415,0.5752,0.2775,0.34
M,0.56,0.451,0.162,1.1765,0.473,0.2467,0.37
M,0.597,0.477,0.185,1.07,0.3805,0.175,0.3666
M,0.564,0.451,0.16,0.8975,0.341,0.1655,0.345
F,0.645,0.505,0.17,1.3654,0.605,0.32130000000000003,0.3777
F,0.59,0.475,0.165,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.4104,0.194,0.26
F,0.57,0.44,0.125,0.865,0.4094,0.1725,0.2225
M,0.53,0.404,0.165,0.8945,0.3999,0.239,0.245
I,0.245,0.195,0.06,0.095,0.036,0.0245,0.026
M,0.362,0.266,0.08,0.1205,0.053399999999999996,0.028,0.04
F,0.46,0.363,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.176,0.792,0.3455,0.186,0.235
M,0.35,0.275,0.11,0.27799999999999997,0.1162,0.0635,0.0852
M,0.47,0.39,0.15,0.5713,0.2185,0.1206,0.1916
F,0.45,0.351,0.126,0.4406,0.2035,0.1,0.1318
M,0.64,0.518,0.181,1.779,0.4535,0.2855,0.55
M,0.59,0.5,0.2,1.187,0.412,0.25170000000000003,0.3971
M,0.566,0.445,0.163,1.219,0.3875,0.2505,0.4307
M,0.64,0.505,0.182,1.525,0.6571,0.3101,0.45
M,0.63,0.497,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.7156,0.6666,0.327,0.585
M,0.66,0.53,0.185,1.3485,0.493,0.245,0.4338
F,0.637,0.5,0.181,1.3488,0.532,0.3345,0.3779
M,0.635,0.525,0.205,1.484,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.7532,0.3182,0.1605,0.25
F,0.5569999999999999,0.444,0.157,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2267,0.0915,0.057,0.075
F,0.473,0.355,0.12,0.4341,0.177,0.108,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.1965
M,0.515,0.38,0.175,0.8591,0.3896,0.158,0.251
F,0.535,0.415,0.17,0.879,0.3564,0.2032,0.2762
M,0.53,0.435,0.147,0.699,0.27849999999999997,0.1377,0.2351
I,0.495,0.4,0.136,0.6192,0.242,0.1325,0.205
M,0.454,0.355,0.134,0.4775,0.1646,0.0954,0.19
F,0.566,0.445,0.16,0.8105,0.3155,0.1996,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.633,0.505,0.173,1.2765,0.5744,0.2521,0.33540000000000003
M,0.604,0.475,0.165,1.116,0.428,0.2205,0.315
M,0.579,0.455,0.175,1.013,0.462,0.207,0.3004
M,0.6,0.495,0.195,1.0575,0.4388,0.19,0.375
I,0.302,0.215,0.085,0.1296,0.0591,0.034,0.04
I,0.281,0.205,0.075,0.1113,0.045,0.0285,0.035
I,0.33699999999999997,0.256,0.081,0.1065,0.039,0.0295,0.03
M,0.49,0.382,0.14,0.549,0.2236,0.1275,0.1721
I,0.37,0.28,0.105,0.234,0.094,0.0585,0.075
I,0.406,0.305,0.095,0.3485,0.1455,0.0659,0.1
F,0.54,0.435,0.175,0.8979,0.322,0.174,0.335
I,0.37,0.28,0.093,0.252,0.1061,0.0492,0.074
M,0.362,0.27,0.1,0.2149,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.493,0.182,0.1211,0.1582
I,0.2,0.145,0.06,0.117,0.0125,0.0095,0.1095
I,0.165,0.12,0.041,0.0215,0.010700000000000001,0.005,0.005
M,0.694,0.5589999999999999,0.24,1.5415,0.6524,0.369,0.535
F,0.529,0.41,0.125,0.6794,0.2943,0.1635,0.195
M,0.57,0.435,0.144,0.9553,0.4035,0.2063,0.275
M,0.63,0.495,0.19,1.417,0.5566,0.3072,0.39
M,0.56,0.44,0.14,0.971,0.43979999999999997,0.2045,0.265
F,0.614,0.468,0.15,1.3305,0.4595,0.3235,0.345
F,0.616,0.47,0.154,1.2255,0.381,0.2829,0.3957
M,0.63,0.485,0.175,1.3,0.4335,0.2707,0.46
I,0.476,0.355,0.11,0.49470000000000003,0.194,0.105,0.14200000000000002
F,0.635,0.501,0.19,1.242,0.5066999999999999,0.2733,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.0743,0.12
F,0.58,0.46599999999999997,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.23500000000000001,0.067,0.172,0.066,0.0255,0.0491
I,0.265,0.194,0.06,0.0965,0.0425,0.0193,0.03
I,0.19,0.145,0.060000000000000005,0.038,0.0138,0.0065,0.015
I,0.412,0.31,0.1,0.2845,0.1114,0.056299999999999996,0.1
I,0.265,0.197,0.067,0.1055,0.0426,0.041,0.0278
M,0.335,0.255,0.105,0.2275,0.0901,0.056,0.075
I,0.361,0.275,0.09,0.2557,0.097,0.053,0.08
I,0.337,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.382,0.295,0.105,0.2901,0.11520000000000001,0.053,0.095
I,0.36,0.272,0.097,0.2255,0.08209999999999999,0.039,0.09
M,0.499,0.392,0.155,0.6279,0.2135,0.161,0.2248
F,0.4,0.325,0.12,0.3185,0.152,0.0565,0.095
I,0.3,0.231,0.08,0.11170000000000001,0.0475,0.042,0.035
I,0.235,0.173,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.974,0.7036,0.4085,0.71
M,0.62,0.479,0.161,1.314,0.5705,0.3175,0.355
M,0.6,0.46699999999999997,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.605,0.475,0.185,1.325,0.5956,0.2852,0.33
F,0.583,0.474,0.195,1.0646,0.406,0.2171,0.3537
M,0.586,0.455,0.145,1.165,0.581,0.2768,0.3
F,0.62,0.51,0.187,1.3475,0.4775,0.2862,0.48
M,0.62,0.488,0.185,1.274,0.579,0.3065,0.3187
F,0.505,0.375,0.125,0.568,0.2548,0.1495,0.1351
F,0.547,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
M,0.525,0.42,0.16,0.756,0.2768,0.173,0.275
I,0.41000000000000003,0.305,0.097,0.1947,0.08,0.0555,0.055
I,0.375,0.291,0.115,0.2715,0.092,0.0621,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.629,0.495,0.185,1.2077,0.5449999999999999,0.2905,0.3406
F,0.585,0.465,0.17,0.8685,0.3535,0.1635,0.27
M,0.595,0.46,0.14,0.9535,0.4465,0.2371,0.2478
M,0.58,0.455,0.17,0.93,0.408,0.2213,0.22
M,0.635,0.515,0.17,1.1833,0.5047,0.25070000000000003,0.34
M,0.7,0.58,0.205,1.7905,0.7499,0.3712,0.5344
F,0.675,0.525,0.185,1.4542,0.6935,0.336,0.395
F,0.645,0.525,0.19,1.8085,0.8917,0.3885,0.395
M,0.745,0.585,0.215,2.499,0.9265,0.472,0.7
M,0.684,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.605,0.477,0.169,1.1046,0.48,0.287,0.29000000000000004
F,0.586,0.465,0.163,0.9822000000000001,0.392,0.2192,0.3276
M,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.48,0.15,1.094,0.4807,0.2705,0.295
M,0.62,0.5,0.175,1.1743,0.4985,0.2685,0.35
M,0.63,0.482,0.16,1.016,0.4215,0.244,0.287
M,0.54,0.419,0.145,0.8146,0.3067,0.1655,0.265
F,0.58,0.448,0.12,1.142,0.5529,0.2735,0.265
M,0.63,0.499,0.18,1.1071,0.458,0.2765,0.315
F,0.69,0.56,0.215,1.719,0.821,0.299,0.47
F,0.65,0.505,0.165,1.566,0.6743,0.3455,0.415
F,0.66,0.565,0.195,1.7605,0.692,0.3779,0.5
F,0.68,0.58,0.2,1.3625,0.585,0.2928,0.4584
F,0.7,0.543,0.17,1.31,0.5392,0.2912,0.42
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7345,0.6975,0.3695,0.605
M,0.63,0.482,0.163,1.1775,0.4935,0.3365,0.3197
M,0.585,0.46799999999999997,0.16,1.0523,0.4995,0.2281,0.3015
M,0.565,0.441,0.163,0.995,0.3592,0.183,0.37
F,0.61,0.495,0.17200000000000001,1.1085,0.3705,0.3135,0.33
F,0.605,0.47,0.162,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.375,0.133,0.663,0.2837,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
F,0.545,0.425,0.135,0.8445,0.373,0.21,0.2317
F,0.455,0.37,0.105,0.4925,0.2147,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3212,0.168,0.2323
M,0.46,0.38,0.135,0.5593,0.22569999999999998,0.1225,0.1743
M,0.49,0.383,0.125,0.706,0.2962,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.1953,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.09
I,0.477,0.375,0.133,0.593,0.277,0.115,0.18
F,0.48,0.375,0.125,0.5615,0.2169,0.137,0.1715
I,0.40199999999999997,0.298,0.095,0.25,0.1075,0.0545,0.08
I,0.479,0.361,0.095,0.3444,0.0755,0.0695,0.1354
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.386,0.135,0.7155,0.3165,0.176,0.1939
M,0.499,0.38,0.135,0.5945,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.2384
M,0.575,0.446,0.15,0.987,0.4538,0.2075,0.2643
I,0.485,0.365,0.127,0.5563,0.27,0.131,0.1519
M,0.599,0.455,0.135,0.7225,0.295,0.1625,0.2252
I,0.435,0.34299999999999997,0.121,0.4335,0.178,0.0985,0.155
F,0.515,0.4,0.14,0.6935,0.3115,0.152,0.2115
I,0.44,0.345,0.12,0.3827,0.1655,0.083,0.1324
F,0.525,0.44,0.15,0.8425,0.3685,0.1985,0.24
I,0.45,0.355,0.115,0.486,0.2125,0.1072,0.1404
M,0.625,0.485,0.12,0.911,0.39,0.182,0.29
M,0.5509999999999999,0.45,0.167,0.9833999999999999,0.4,0.246,0.285
M,0.57,0.45,0.154,0.8371,0.3395,0.2215,0.235
M,0.59,0.5,0.169,1.1045,0.4565,0.2295,0.34
M,0.601,0.475,0.12,0.9642,0.41,0.2115,0.28
F,0.58,0.46,0.156,0.9935,0.4625,0.2119,0.28
M,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.2399
F,0.609,0.495,0.174,1.2385,0.528,0.2465,0.3962
M,0.6,0.47,0.14,1.0325,0.3809,0.2104,0.36
F,0.63,0.508,0.19,1.3135,0.5595,0.267,0.4
M,0.63,0.501,0.165,1.352,0.488,0.349,0.45
M,0.63,0.5,0.155,1.005,0.367,0.199,0.33899999999999997
