"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.515,0.425,NA,0.766,0.304,NA,NA
NA,0.37,NA,NA,NA,NA,0.051,NA
"I",0.36,NA,NA,NA,0.081,0.0505,0.07
NA,0.27,0.195,NA,NA,NA,0.0235,0.03
NA,NA,NA,0.09,NA,NA,0.0545,0.07
NA,0.385,0.29,0.085,NA,0.112,NA,NA
"M",NA,NA,NA,NA,0.63,NA,NA
"M",0.71,0.54,NA,1.959,0.7665,NA,0.78
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.44,NA,0.125,0.4035,0.175,NA,0.129
"F",NA,NA,NA,0.1915,0.085,0.036,NA
"I",0.35,0.26,0.095,NA,0.086,NA,NA
NA,NA,NA,0.065,0.0975,NA,0.0205,0.028
NA,0.425,NA,0.115,0.406,0.1635,NA,0.1355
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,0.255,NA,NA,NA,NA,NA
NA,0.405,NA,0.11,0.3555,NA,0.063,0.117
NA,NA,NA,0.095,0.253,0.096,0.0575,0.0925
"F",NA,NA,NA,NA,0.341,NA,0.2475
"F",NA,NA,0.145,NA,0.295,NA,NA
NA,0.65,NA,NA,1.3445,NA,NA,0.4465
"M",NA,0.455,NA,NA,0.34,NA,NA
"M",0.475,NA,NA,NA,NA,0.1165,0.17
"F",NA,NA,0.125,0.549,0.245,NA,NA
"M",0.46,NA,NA,NA,0.224,0.108,NA
NA,0.28,0.205,NA,NA,0.052,0.039,NA
NA,NA,NA,0.055,0.0315,0.0105,0.0065,0.0125
"I",NA,0.13,0.095,0.03,0.013,NA,NA
NA,NA,NA,0.145,NA,NA,NA,0.325
"F",0.605,0.5,NA,NA,NA,NA,0.335
NA,0.635,0.515,0.19,1.3715,NA,0.305,NA
NA,NA,0.485,NA,NA,NA,NA,NA
NA,0.565,NA,0.135,NA,NA,NA,0.31
NA,0.515,0.405,0.13,NA,0.32,0.131,NA
NA,NA,NA,0.19,NA,NA,NA,NA
NA,0.645,0.485,NA,NA,0.546,0.2615,NA
"F",0.58,NA,NA,NA,NA,NA,0.285
"F",NA,NA,NA,1.124,0.2985,0.1785,0.44
NA,0.605,NA,0.165,NA,NA,0.2475,0.34
NA,NA,0.485,NA,1.222,0.53,NA,0.28
"M",NA,0.485,0.175,NA,NA,0.297,NA
"F",0.725,0.56,NA,2.141,NA,NA,NA
"F",NA,0.545,0.23,NA,0.5605,0.2895,NA
NA,0.725,NA,NA,2.55,1.0705,NA,NA
"F",0.725,NA,0.175,2.124,NA,0.4515,0.85
NA,NA,0.57,0.205,NA,NA,NA,NA
NA,0.705,NA,NA,NA,NA,0.3085,NA
"F",NA,0.515,NA,1.6185,NA,NA,NA
"M",0.695,0.55,NA,NA,NA,0.541,NA
NA,NA,0.395,NA,0.775,NA,0.169,NA
"M",NA,NA,0.155,NA,0.486,NA,0.285
NA,0.52,NA,NA,NA,NA,0.1845,0.22
NA,0.235,0.16,NA,NA,NA,0.018,NA
"I",0.36,NA,0.09,NA,NA,0.037,NA
NA,0.315,0.21,NA,NA,NA,0.0375,0.035
NA,NA,NA,NA,0.1435,0.053,NA,0.05
"I",0.225,NA,NA,0.0465,0.025,0.015,NA
NA,NA,0.475,NA,0.97,NA,0.2165,NA
NA,NA,0.48,0.18,NA,NA,0.2,0.295
"M",NA,NA,0.175,1.368,0.515,NA,0.57
"F",NA,NA,0.16,NA,NA,0.268,0.3
NA,NA,0.475,0.175,1.0165,NA,0.214,NA
"F",0.645,NA,0.2,1.5675,0.621,0.367,0.46
NA,NA,0.49,NA,1.218,NA,NA,NA
"F",NA,NA,0.15,NA,NA,NA,0.285
"F",NA,0.5,NA,1.383,0.54,0.3315,0.38
NA,NA,0.48,NA,1.199,NA,NA,0.315
"F",0.585,NA,0.17,NA,NA,0.271,NA
"M",NA,NA,0.18,NA,NA,NA,0.325
"M",NA,NA,NA,NA,NA,0.2405,0.36
NA,0.58,NA,NA,NA,NA,0.1815,0.36
NA,NA,0.275,NA,NA,0.092,0.06,NA
NA,0.51,0.4,NA,NA,0.459,NA,NA
NA,0.5,NA,NA,0.772,0.346,NA,0.245
NA,NA,NA,0.15,0.644,NA,NA,NA
NA,0.64,NA,NA,1.3035,NA,NA,0.465
NA,NA,NA,NA,NA,0.432,NA,0.26
NA,NA,0.46,0.185,0.922,0.3635,0.213,0.285
"F",0.45,NA,NA,NA,0.1655,0.095,0.135
NA,0.5,NA,NA,NA,NA,NA,NA
"F",0.5,0.4,NA,0.63,0.234,0.1465,NA
NA,0.53,NA,NA,0.8155,NA,NA,0.275
"M",NA,NA,NA,NA,NA,0.071,0.12
NA,NA,NA,0.14,NA,NA,NA,NA
"I",NA,0.3,NA,0.315,0.109,NA,0.12
NA,0.435,NA,0.11,0.3795,NA,0.085,0.12
NA,NA,NA,0.17,NA,0.2755,NA,0.31
"I",NA,0.28,0.095,NA,0.122,NA,0.08
"F",NA,0.365,NA,NA,0.1995,NA,0.22
NA,NA,NA,NA,0.181,NA,0.0415,NA
"F",NA,0.325,NA,NA,NA,0.0785,0.12
"M",0.5,0.405,NA,0.6155,NA,NA,0.205
NA,0.485,NA,0.16,0.66,0.2475,0.128,NA
NA,NA,NA,0.14,NA,0.244,NA,0.255
NA,0.45,NA,NA,0.46,NA,0.111,NA
"I",0.405,NA,0.12,NA,NA,NA,0.11
"M",0.47,0.36,NA,0.501,NA,0.115,0.165
"F",NA,0.305,NA,0.32,0.1305,0.0755,NA
NA,0.445,NA,NA,0.455,NA,NA,0.14
"F",NA,NA,0.145,0.5175,0.187,NA,0.18
"F",0.49,NA,0.15,NA,0.22,0.144,NA
"F",NA,NA,NA,0.485,0.181,0.125,NA
NA,0.425,0.38,NA,0.3265,NA,NA,NA
"F",0.5,0.37,0.135,NA,NA,NA,0.155
NA,0.39,0.29,0.125,0.3055,0.121,NA,0.09
"I",0.365,NA,NA,0.205,0.078,0.0485,0.07
NA,0.58,NA,0.165,1.1015,NA,0.2095,NA
NA,0.53,NA,0.16,0.783,0.2935,0.158,NA
NA,NA,NA,NA,0.836,NA,NA,NA
NA,NA,0.44,0.175,NA,NA,NA,NA
NA,0.625,NA,0.215,1.4455,NA,0.287,NA
"I",NA,0.215,NA,0.1155,NA,NA,0.035
"I",0.44,NA,0.135,0.435,0.1815,NA,0.125
"I",NA,NA,0.08,0.124,0.0485,NA,NA
"I",NA,NA,NA,0.002,0.001,5e-04,NA
NA,NA,NA,NA,NA,0.0045,0.003,0.004
"I",NA,0.09,NA,0.008,NA,NA,0.003
NA,NA,NA,NA,0.021,NA,NA,0.005
"M",NA,NA,0.16,0.9425,0.3495,0.2185,0.275
"I",0.27,NA,0.07,NA,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,NA
"I",NA,0.23,0.08,0.1275,0.0435,NA,0.04
NA,NA,NA,0.085,NA,0.063,NA,NA
NA,0.35,0.26,NA,0.174,NA,0.0345,NA
NA,0.32,NA,0.08,0.1585,NA,NA,0.05
"I",NA,0.275,NA,NA,NA,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",NA,0.27,NA,NA,0.082,0.0545,NA
"I",NA,0.25,0.105,NA,0.0655,NA,NA
NA,0.59,0.47,0.18,1.1235,NA,NA,NA
"F",NA,0.455,NA,NA,0.5135,NA,0.3
"F",0.575,0.46,NA,NA,0.4485,NA,0.345
NA,NA,NA,NA,NA,0.485,NA,0.34
NA,NA,0.45,NA,NA,NA,NA,NA
"M",0.56,NA,NA,1.07,NA,NA,0.41
NA,NA,NA,0.16,NA,NA,NA,NA
NA,NA,NA,0.17,1.415,0.605,0.297,NA
"F",0.59,NA,0.16,NA,NA,0.2555,0.295
"F",NA,NA,NA,NA,NA,NA,NA
"F",NA,0.44,NA,0.865,NA,0.1725,0.27
"M",0.53,0.42,0.165,0.8945,NA,0.239,0.245
NA,0.245,0.195,NA,0.095,0.0445,NA,NA
"M",0.27,NA,NA,NA,0.0465,NA,0.04
"F",0.46,0.38,NA,0.639,0.3,NA,0.16
"M",NA,0.45,NA,0.895,0.3615,NA,NA
"M",0.35,NA,0.11,NA,NA,NA,NA
NA,0.47,0.39,0.15,NA,0.2185,0.0885,NA
NA,NA,NA,0.125,NA,0.2035,NA,NA
NA,NA,NA,0.215,NA,NA,0.2855,0.55
"M",NA,NA,NA,NA,0.412,NA,0.37
NA,NA,0.485,0.205,NA,NA,0.2505,0.385
NA,0.63,NA,0.225,NA,NA,0.3335,NA
NA,NA,NA,0.155,NA,NA,0.197,0.41
"M",0.655,NA,0.215,1.844,0.7425,NA,NA
"F",NA,NA,0.185,1.3485,NA,0.245,0.49
NA,0.61,0.5,NA,1.642,NA,NA,NA
"M",NA,0.525,NA,1.484,0.55,0.3115,0.43
NA,0.515,0.425,NA,NA,NA,NA,NA
NA,NA,0.415,0.185,NA,0.314,0.1585,NA
NA,0.36,0.285,0.105,0.2415,NA,NA,NA
NA,NA,0.355,NA,NA,0.177,NA,0.15
NA,NA,NA,NA,NA,0.2285,0.127,NA
NA,NA,0.38,0.175,0.9565,NA,0.158,NA
"F",NA,0.415,0.17,0.879,NA,NA,0.285
"M",0.53,0.435,0.155,NA,0.288,NA,NA
"F",0.495,0.4,NA,NA,0.242,0.1325,0.205
"M",0.44,0.355,0.125,NA,NA,NA,NA
"F",0.535,0.435,0.16,NA,0.3155,NA,0.24
"M",NA,0.435,0.18,0.996,NA,0.226,NA
NA,NA,NA,0.21,1.2765,0.501,NA,0.355
"M",0.61,NA,NA,NA,NA,NA,0.315
NA,0.565,NA,0.175,NA,0.342,NA,0.35
NA,0.6,0.495,0.195,NA,0.384,0.19,0.375
NA,NA,NA,0.085,0.128,NA,NA,0.04
"I",0.275,NA,0.075,NA,NA,NA,0.035
NA,NA,0.21,0.085,NA,NA,0.0295,NA
"M",NA,NA,NA,0.549,0.2215,NA,0.15
NA,0.37,0.28,0.105,NA,0.0905,NA,NA
NA,0.405,NA,0.095,NA,NA,0.0895,0.1
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.1065,NA,NA
NA,NA,0.27,0.1,0.217,0.0885,NA,NA
NA,NA,0.36,0.13,0.472,0.182,0.114,NA
"I",0.2,NA,NA,0.037,NA,NA,0.011
NA,NA,0.12,NA,0.0215,NA,NA,NA
NA,0.645,0.515,NA,NA,NA,0.369,NA
NA,0.55,0.41,NA,0.7605,0.2505,0.1635,0.195
NA,0.57,NA,NA,0.9055,NA,NA,0.275
"F",0.63,0.485,NA,1.2435,0.4635,0.3055,NA
NA,0.56,0.44,NA,0.971,0.443,NA,NA
NA,NA,0.455,0.195,NA,NA,NA,NA
NA,0.62,0.47,NA,NA,0.381,NA,NA
NA,NA,NA,0.175,1.3,0.4335,0.2945,0.46
NA,NA,NA,0.11,NA,NA,0.067,NA
NA,0.635,0.535,0.19,NA,NA,NA,0.39
"M",0.45,NA,NA,0.3675,NA,NA,NA
"F",NA,0.455,NA,NA,0.315,NA,NA
NA,NA,0.255,0.095,0.172,NA,NA,NA
"I",0.265,0.21,NA,NA,0.0425,0.022,NA
NA,NA,0.145,NA,NA,0.0165,NA,NA
NA,NA,0.31,NA,0.2845,0.1065,NA,0.1
"I",NA,0.205,0.07,0.1055,0.039,0.041,NA
NA,0.335,NA,NA,NA,NA,NA,0.075
NA,NA,NA,NA,0.251,NA,0.053,0.08
"I",0.32,NA,NA,0.1755,NA,0.0415,NA
"M",0.51,0.4,0.13,NA,NA,NA,0.205
NA,0.36,NA,NA,NA,0.0865,NA,NA
NA,NA,0.28,0.09,NA,NA,0.04,NA
NA,0.5,NA,NA,0.5955,0.2135,NA,NA
"F",0.4,0.325,NA,NA,NA,NA,0.095
"I",0.3,NA,0.08,NA,0.0475,NA,NA
"I",NA,0.175,NA,NA,NA,NA,NA
NA,0.74,NA,NA,NA,NA,NA,NA
NA,0.62,0.465,NA,1.3415,NA,NA,0.355
"M",NA,NA,NA,NA,0.403,0.2655,0.325
"M",0.59,0.45,0.185,NA,NA,0.276,0.425
NA,0.62,NA,NA,NA,NA,0.325,0.33
"F",NA,0.45,NA,1.0035,NA,0.2505,0.285
"M",0.575,NA,0.145,NA,0.581,NA,0.3
NA,0.62,0.51,0.205,NA,NA,0.2565,0.48
NA,NA,0.465,NA,NA,0.579,NA,0.32
NA,NA,0.375,0.18,0.568,0.2325,NA,0.17
NA,NA,0.425,NA,NA,NA,0.152,0.24
"M",NA,0.39,NA,NA,NA,NA,0.18
"F",NA,0.42,0.16,0.756,0.2745,0.173,NA
NA,NA,0.26,NA,0.2,NA,NA,0.055
NA,NA,0.305,0.115,NA,0.092,NA,NA
"M",0.61,0.48,NA,NA,0.56,0.2455,0.28
"F",0.61,NA,NA,1.153,0.536,NA,NA
NA,NA,NA,NA,0.8685,0.3325,NA,0.27
NA,0.57,NA,NA,0.9535,0.4465,NA,0.245
"M",NA,0.455,0.17,NA,NA,0.259,NA
NA,NA,0.515,NA,1.275,NA,NA,0.34
"M",NA,NA,0.205,2.13,NA,0.49,0.58
NA,NA,NA,0.185,1.587,NA,0.336,0.395
"F",NA,0.525,NA,1.8085,0.7035,0.3885,0.395
NA,0.745,0.585,0.215,NA,NA,NA,0.7
NA,0.685,NA,0.18,NA,NA,NA,NA
NA,NA,0.49,0.18,1.227,0.48,0.287,NA
"F",NA,NA,NA,NA,0.392,NA,0.34
"F",0.65,NA,NA,1.4225,0.61,0.2995,0.445
"F",NA,0.48,NA,1.029,0.4085,NA,NA
"F",0.62,NA,NA,NA,0.4985,0.3015,0.35
NA,0.63,0.515,0.16,NA,NA,0.244,NA
"M",NA,0.465,NA,NA,0.4405,0.1655,NA
"F",0.58,NA,NA,1.0735,0.479,NA,NA
NA,0.63,0.49,0.18,1.13,0.458,0.2765,NA
NA,NA,NA,0.215,1.719,0.68,0.299,NA
"F",0.65,NA,0.165,1.566,0.6645,NA,NA
"F",NA,NA,0.195,1.7605,NA,0.3265,NA
NA,0.68,0.58,NA,NA,NA,NA,0.6
"F",0.7,NA,NA,1.31,NA,0.314,0.42
NA,0.685,0.52,NA,NA,0.4635,0.292,0.4
NA,NA,0.545,NA,NA,0.6845,NA,NA
"M",0.63,0.49,NA,NA,NA,NA,NA
"F",0.585,NA,0.16,NA,0.4995,NA,NA
"M",0.565,NA,0.175,0.995,0.3895,0.183,0.37
NA,0.61,NA,0.185,1.1085,0.3705,0.3135,NA
"M",NA,0.47,NA,NA,0.3755,0.2805,NA
NA,NA,0.42,NA,NA,0.33,0.189,0.25
"M",0.485,0.4,0.135,NA,0.313,0.137,0.2
"M",0.47,0.375,NA,NA,0.226,NA,NA
"M",NA,0.425,0.135,0.8445,NA,0.21,0.235
"F",0.455,NA,0.105,NA,NA,NA,NA
NA,NA,NA,0.155,0.7385,0.3515,NA,NA
"M",NA,NA,NA,NA,NA,0.1225,NA
"M",0.49,0.42,NA,0.609,NA,0.1435,NA
NA,0.465,NA,NA,NA,0.222,NA,0.14
NA,NA,0.325,NA,NA,NA,0.0595,NA
"M",0.475,0.375,NA,NA,NA,0.115,NA
NA,NA,NA,0.125,0.5615,0.252,NA,0.18
"I",NA,NA,NA,0.25,0.1075,0.0545,NA
"I",0.345,0.275,NA,NA,0.0755,NA,NA
NA,0.39,NA,NA,NA,NA,0.064,NA
NA,0.5,0.395,0.14,NA,0.3165,0.176,NA
"M",0.47,0.38,NA,0.5865,0.2385,NA,0.185
"M",0.535,0.44,NA,NA,0.256,NA,NA
"M",0.585,0.455,NA,NA,0.4355,NA,NA
NA,0.485,0.365,0.12,0.5885,NA,NA,0.175
NA,NA,0.455,0.135,NA,NA,0.1625,0.235
"F",0.435,0.325,0.11,NA,0.178,0.0985,0.155
NA,NA,0.415,0.14,0.6935,0.3115,0.152,NA
NA,0.44,0.345,NA,0.365,NA,0.083,NA
NA,NA,NA,0.15,NA,NA,0.1985,NA
"M",0.45,NA,NA,0.479,0.2125,0.1045,0.15
NA,NA,0.485,0.12,NA,NA,NA,NA
NA,NA,NA,NA,0.915,NA,0.246,NA
"M",NA,NA,0.095,0.827,0.3395,0.2215,0.235
NA,NA,0.5,NA,1.1045,NA,NA,NA
"M",0.585,0.475,NA,NA,0.41,NA,NA
"F",NA,NA,NA,0.9935,NA,0.2385,NA
"M",0.545,0.44,0.12,0.8565,0.3475,NA,0.24
NA,NA,0.495,0.17,1.2385,0.528,NA,0.39
"F",NA,NA,NA,1.0325,NA,NA,NA
NA,0.63,0.5,NA,NA,0.5595,NA,NA
"M",0.63,0.515,NA,NA,0.488,0.349,NA
NA,NA,0.5,0.155,NA,0.367,NA,0.36
NA,0.545,NA,NA,NA,NA,NA,NA
"F",NA,NA,0.165,1.5015,NA,NA,NA
"I",0.49,NA,0.12,NA,0.2165,0.139,NA
"F",0.49,NA,0.135,0.5785,0.2465,0.123,NA
"I",0.29,0.225,NA,NA,0.036,0.0235,0.035
NA,0.26,0.2,0.07,0.092,0.037,NA,NA
NA,NA,NA,NA,NA,0.425,0.203,NA
"F",0.61,0.485,NA,1.0915,NA,0.2435,0.33
NA,NA,NA,NA,NA,0.3995,0.1735,0.33
NA,NA,NA,NA,NA,0.344,0.129,0.375
NA,NA,0.45,0.17,1.0475,NA,0.1705,NA
"F",NA,NA,0.175,NA,0.38,NA,NA
NA,0.6,0.47,NA,1.036,0.4375,NA,NA
"M",0.565,0.455,0.17,0.9065,NA,NA,0.32
"M",NA,0.42,NA,0.7505,NA,NA,0.255
NA,NA,0.345,0.1,0.366,0.122,0.0905,0.12
NA,NA,0.41,0.15,0.662,NA,NA,NA
NA,0.36,NA,0.095,0.217,0.084,NA,NA
NA,NA,NA,NA,NA,0.0915,NA,0.09
"M",0.39,0.3,0.09,0.3055,NA,NA,0.085
"M",NA,NA,0.165,NA,NA,0.138,0.25
"I",0.36,NA,0.11,NA,NA,0.0525,0.085
"I",NA,0.26,0.1,NA,NA,0.0585,NA
NA,0.505,NA,0.14,NA,NA,NA,0.285
"I",0.395,0.295,NA,0.2715,NA,0.0325,NA
NA,NA,0.325,NA,NA,NA,NA,NA
"F",0.56,0.455,NA,NA,0.283,0.129,0.275
"M",0.565,0.435,NA,0.9815,0.329,NA,NA
"M",0.565,NA,0.185,NA,NA,NA,0.375
"M",0.605,NA,0.175,1.098,NA,NA,NA
"F",0.565,NA,NA,0.8205,NA,0.159,NA
NA,0.725,0.565,0.215,NA,0.6975,0.4725,0.58
NA,NA,NA,NA,1.41,0.592,NA,0.42
NA,NA,NA,0.195,NA,0.581,NA,NA
"F",0.565,NA,NA,0.9245,0.405,NA,0.255
"F",0.645,NA,NA,1.2915,NA,0.3045,NA
"M",0.575,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.175,NA,NA,0.259,NA
"I",0.36,0.28,0.105,NA,0.0695,NA,NA
NA,0.415,0.31,0.11,NA,NA,NA,0.0995
NA,NA,0.41,0.135,0.7085,NA,0.1525,NA
"M",0.38,0.285,NA,NA,NA,0.061,NA
NA,0.585,0.465,NA,0.9915,0.3865,NA,0.265
"I",0.24,0.185,0.07,0.0715,0.026,NA,NA
"I",NA,0.165,NA,NA,0.0215,0.012,0.02
"I",NA,NA,NA,NA,NA,NA,0.025
NA,NA,0.125,0.05,0.0235,NA,NA,0.008
"F",NA,0.55,0.19,NA,NA,NA,NA
NA,NA,0.53,NA,NA,0.567,0.2735,0.41
"F",0.68,0.55,0.21,1.7445,0.5975,0.305,0.625
"M",0.675,0.555,NA,1.4385,0.545,0.2665,NA
"F",0.53,0.44,0.135,0.7835,NA,0.1715,NA
NA,NA,0.405,NA,NA,0.2895,0.1405,0.177
NA,NA,0.34,NA,NA,0.151,0.0645,0.1045
"F",0.52,NA,0.12,0.627,0.2645,0.1415,0.181
"F",NA,NA,0.16,NA,0.272,NA,0.2765
NA,0.53,NA,0.175,NA,0.261,NA,0.2645
NA,NA,NA,0.115,0.421,0.1565,0.091,NA
"M",NA,NA,0.175,NA,0.4955,0.254,NA
"M",NA,0.59,NA,NA,NA,NA,NA
"M",0.66,NA,NA,1.32,NA,NA,0.455
NA,NA,NA,0.185,1.8075,NA,NA,NA
NA,0.575,NA,NA,NA,0.3605,0.2445,NA
"M",0.57,0.465,0.125,NA,NA,0.1765,NA
NA,NA,0.46,NA,0.9955,0.429,NA,0.26
"M",0.63,0.48,NA,1.0115,NA,NA,NA
"F",0.585,0.465,0.14,NA,NA,NA,NA
"M",0.55,0.45,NA,NA,NA,NA,0.29
"F",0.625,0.515,NA,1.2415,0.5235,0.3065,0.36
"M",0.54,NA,0.135,NA,NA,NA,NA
"F",0.57,NA,0.165,NA,NA,0.2195,NA
NA,NA,NA,NA,1.073,0.475,NA,0.285
"M",NA,0.46,0.13,NA,NA,NA,NA
