"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.495,NA,0.155,0.6445,0.242,0.1325,NA
NA,0.44,0.355,0.125,NA,NA,0.0815,NA
"F",0.535,NA,NA,NA,0.3155,0.1795,NA
NA,0.54,0.435,0.18,0.996,NA,0.226,0.325
NA,NA,0.505,0.21,1.2765,0.501,0.279,0.355
"M",0.61,0.475,0.165,1.116,0.428,0.2205,0.315
"F",NA,0.455,NA,NA,0.342,NA,NA
"M",NA,NA,NA,NA,0.384,NA,0.375
NA,0.295,NA,0.085,NA,0.049,0.034,0.04
NA,NA,0.205,0.075,NA,0.045,0.0285,0.035
NA,0.28,NA,NA,0.1065,0.039,NA,NA
NA,NA,NA,0.14,NA,0.2215,0.1275,0.15
"M",0.37,0.28,0.105,0.234,NA,0.0585,NA
"F",NA,0.305,NA,0.3485,NA,0.0895,0.1
NA,0.54,0.435,NA,0.892,0.322,NA,0.335
NA,NA,0.28,NA,0.252,0.1065,NA,NA
NA,0.36,0.27,0.1,0.217,0.0885,NA,0.0715
"F",NA,0.36,NA,0.472,NA,0.114,NA
"I",NA,0.145,NA,NA,0.0125,0.0095,NA
"I",NA,NA,0.03,NA,0.007,NA,0.005
NA,NA,0.515,NA,1.5415,NA,NA,0.535
"M",NA,0.41,0.125,0.7605,0.2505,0.1635,0.195
NA,NA,0.435,0.145,NA,NA,0.2355,0.275
NA,0.63,NA,NA,1.2435,NA,0.3055,0.39
NA,NA,0.44,0.14,NA,NA,NA,NA
NA,NA,NA,0.195,NA,NA,NA,0.345
NA,NA,NA,NA,NA,NA,0.27,0.435
NA,0.63,NA,NA,NA,NA,NA,NA
NA,0.45,0.355,NA,NA,NA,NA,NA
"F",0.635,NA,NA,NA,0.576,NA,NA
NA,0.45,NA,0.1,0.3675,NA,NA,0.12
NA,0.58,0.455,0.155,NA,NA,0.1385,NA
"I",NA,NA,NA,0.172,0.066,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,NA,NA,0.03
NA,NA,NA,NA,NA,NA,0.0065,0.015
NA,0.385,NA,0.1,NA,NA,0.075,NA
NA,0.265,NA,0.07,0.1055,NA,NA,0.035
NA,NA,0.265,0.105,NA,NA,0.056,0.075
"I",0.355,0.275,NA,NA,0.097,NA,NA
"I",0.32,NA,NA,NA,0.073,NA,0.065
NA,0.51,NA,0.13,NA,0.27,NA,0.205
"M",NA,0.295,0.105,0.241,NA,0.053,NA
NA,NA,NA,NA,0.2255,0.0885,0.04,0.09
NA,NA,0.38,0.155,NA,NA,0.161,NA
NA,0.4,0.325,0.12,0.3185,NA,NA,0.095
NA,0.3,0.22,NA,0.121,0.0475,0.042,NA
"I",NA,NA,0.04,NA,0.0335,NA,0.02
NA,NA,0.6,NA,NA,0.598,0.4085,NA
"M",NA,NA,0.19,1.3415,0.5705,NA,NA
NA,NA,0.475,0.19,NA,0.403,0.2655,NA
NA,0.59,0.45,0.185,NA,NA,NA,NA
NA,NA,0.475,NA,NA,0.6045,0.325,NA
NA,0.565,0.45,NA,NA,NA,NA,NA
NA,0.575,NA,NA,NA,NA,NA,0.3
"F",0.62,0.51,NA,1.3475,0.4775,0.2565,0.48
NA,NA,NA,NA,1.274,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.1495,NA
"F",0.46,NA,NA,NA,0.3005,NA,NA
"M",NA,0.39,0.14,0.707,NA,0.2185,NA
"F",NA,NA,NA,0.756,0.2745,0.173,NA
"I",NA,NA,NA,NA,NA,0.0555,0.055
NA,0.375,NA,NA,NA,NA,NA,NA
"M",0.61,NA,NA,1.2,0.56,0.2455,NA
NA,0.61,NA,NA,NA,0.536,0.2905,NA
"F",NA,NA,0.17,NA,0.3325,0.1635,NA
"M",NA,NA,0.14,NA,0.4465,NA,0.245
NA,0.58,0.455,0.17,NA,0.408,NA,NA
NA,NA,NA,0.17,NA,0.509,0.286,NA
"M",0.7,NA,0.205,2.13,0.7415,0.49,NA
NA,NA,NA,NA,1.587,0.6935,NA,NA
"F",0.645,NA,NA,NA,NA,0.3885,NA
"M",0.745,0.585,0.215,NA,NA,0.472,NA
"F",NA,NA,0.18,NA,NA,NA,0.485
NA,0.605,0.49,NA,1.227,0.48,NA,NA
NA,0.59,0.465,NA,0.997,NA,0.246,NA
NA,NA,NA,0.175,1.4225,NA,0.2995,0.445
NA,NA,NA,NA,NA,NA,0.2705,NA
"F",NA,0.5,0.175,NA,NA,NA,NA
"M",0.63,0.515,0.16,1.016,NA,NA,0.355
"M",0.58,NA,0.145,0.887,0.4405,NA,0.265
NA,0.58,0.455,NA,1.0735,0.479,NA,0.265
"M",0.63,0.49,NA,1.13,0.458,0.2765,0.315
NA,NA,0.56,0.215,1.719,NA,NA,NA
NA,0.65,NA,0.165,NA,0.6645,0.3455,NA
NA,NA,0.565,NA,NA,0.692,0.3265,0.5
"F",0.68,0.58,0.2,1.787,NA,NA,NA
NA,0.7,0.575,NA,NA,NA,NA,0.42
NA,0.685,0.52,NA,NA,NA,NA,NA
"F",0.675,NA,NA,NA,NA,0.3695,0.605
NA,0.63,NA,NA,1.1775,NA,0.3365,0.285
NA,NA,0.45,0.16,1.077,0.4995,0.2875,NA
NA,0.565,0.465,NA,0.995,NA,NA,NA
NA,0.61,NA,NA,1.1085,NA,0.3135,NA
NA,0.605,0.47,NA,1.1405,NA,0.2805,0.385
NA,0.535,NA,NA,NA,0.33,0.189,0.25
"M",0.485,NA,NA,0.663,NA,0.137,NA
"M",NA,0.375,NA,NA,NA,0.122,0.195
NA,0.545,NA,NA,NA,NA,0.21,NA
"F",NA,NA,0.105,0.4925,0.216,NA,0.135
"M",0.54,0.42,NA,NA,NA,0.152,0.215
"M",NA,NA,NA,NA,0.207,NA,NA
"M",0.49,NA,NA,NA,0.239,NA,NA
"I",NA,NA,NA,NA,0.222,0.119,NA
"I",0.415,0.325,NA,0.3215,NA,0.0595,NA
"M",NA,NA,0.125,NA,NA,0.115,NA
NA,NA,NA,NA,NA,NA,NA,0.18
NA,NA,0.295,0.095,NA,0.1075,0.0545,NA
"I",0.345,0.275,0.095,NA,NA,0.0535,0.07
NA,NA,0.31,NA,0.302,0.116,NA,NA
"F",0.5,NA,NA,0.7155,NA,0.176,0.24
NA,0.47,NA,NA,0.5865,0.2385,NA,0.185
"M",0.535,NA,NA,NA,NA,NA,NA
"M",0.585,0.455,NA,0.987,NA,NA,0.31
NA,NA,0.365,NA,NA,NA,NA,NA
NA,0.515,0.455,NA,0.7225,NA,NA,NA
"F",0.435,NA,0.11,NA,0.178,0.0985,NA
NA,0.515,0.415,0.14,0.6935,0.3115,NA,0.2
"I",NA,0.345,NA,NA,NA,NA,0.11
"F",NA,0.44,0.15,NA,NA,NA,0.24
"M",0.45,0.355,0.115,0.479,0.2125,0.1045,0.15
"M",0.59,NA,NA,0.911,0.39,NA,NA
"M",NA,NA,0.145,NA,NA,0.246,0.285
NA,0.57,0.44,NA,0.827,NA,NA,NA
"M",0.59,NA,0.165,NA,0.4565,NA,0.34
NA,0.585,0.475,NA,0.945,0.41,NA,NA
NA,NA,NA,0.12,0.9935,NA,NA,0.28
NA,0.545,NA,0.12,NA,0.3475,NA,NA
NA,0.605,NA,0.17,NA,0.528,0.2465,0.39
"F",NA,NA,NA,1.0325,NA,NA,NA
NA,0.63,0.5,NA,NA,NA,0.267,0.4
NA,NA,0.515,NA,1.352,0.488,0.349,NA
NA,NA,0.5,NA,NA,0.367,NA,NA
NA,NA,0.41,0.14,0.625,NA,0.16,0.235
NA,NA,NA,NA,1.5015,0.518,0.358,NA
NA,NA,0.38,0.12,0.529,NA,0.139,0.155
NA,0.49,0.39,NA,NA,0.2465,0.123,0.2
NA,0.29,NA,NA,NA,0.036,NA,NA
"I",NA,0.2,NA,NA,0.037,0.02,0.03
"M",NA,0.45,NA,NA,NA,0.203,NA
"F",NA,0.485,0.165,1.0915,NA,0.2435,NA
NA,0.6,0.5,NA,NA,NA,NA,NA
"F",NA,0.455,0.125,NA,NA,0.129,NA
"F",0.575,0.45,0.17,1.0475,NA,0.1705,0.385
"F",0.57,0.45,NA,NA,NA,0.1665,0.295
NA,NA,0.47,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.32
NA,NA,0.42,0.14,0.7505,NA,NA,NA
"I",NA,NA,0.1,0.366,NA,0.0905,NA
"M",0.5,NA,0.15,NA,NA,NA,NA
NA,NA,0.275,0.095,0.217,NA,0.0435,NA
"I",0.385,NA,0.095,0.252,NA,0.055,NA
"M",NA,0.3,NA,0.3055,0.143,0.0645,NA
"M",0.5,NA,0.165,0.6885,NA,NA,0.25
NA,0.36,NA,0.11,0.2335,0.095,NA,0.085
"I",NA,0.26,0.1,0.192,0.0785,0.0585,NA
"F",NA,0.425,NA,0.85,0.275,NA,0.285
"I",0.395,0.295,NA,0.2715,NA,0.0325,0.085
"F",0.41,0.325,0.105,0.3635,0.159,NA,0.12
"F",0.56,NA,0.19,NA,NA,0.129,NA
NA,0.565,0.435,0.185,0.9815,0.329,NA,0.39
"M",0.565,0.455,0.185,0.9265,0.354,0.1575,NA
NA,0.605,NA,0.175,1.098,0.4765,NA,NA
NA,NA,NA,NA,0.8205,NA,NA,NA
"M",NA,0.565,0.215,1.891,NA,0.4725,0.58
"F",0.675,0.535,0.16,1.41,0.592,NA,0.42
"F",NA,0.555,NA,1.4385,NA,0.354,NA
NA,0.565,NA,NA,NA,NA,0.2195,NA
NA,0.645,NA,0.175,1.2915,0.57,NA,NA
NA,NA,0.47,0.14,0.8375,0.3485,0.1735,NA
NA,0.64,0.54,0.175,NA,0.51,NA,0.39
NA,0.36,0.28,0.105,0.199,NA,NA,0.08
NA,0.415,0.31,NA,0.2965,NA,NA,NA
NA,NA,0.41,0.135,NA,0.293,NA,NA
NA,NA,NA,0.1,0.2665,NA,0.061,0.075
"F",NA,0.465,0.17,NA,0.3865,NA,0.265
"I",NA,0.185,NA,NA,NA,0.018,NA
NA,0.22,0.165,0.055,0.0545,0.0215,0.012,NA
"I",NA,NA,0.07,0.0735,NA,NA,NA
NA,0.175,NA,0.05,0.0235,NA,NA,NA
NA,NA,0.55,0.19,NA,0.5425,NA,0.4
"M",0.655,0.53,NA,NA,0.567,0.2735,0.41
"F",NA,NA,NA,NA,0.5975,NA,0.625
NA,0.675,0.555,0.2,1.4385,NA,0.2665,NA
"F",0.53,0.44,NA,NA,NA,0.1715,0.2185
NA,NA,0.405,0.12,0.646,0.2895,NA,0.177
"I",NA,NA,NA,NA,0.151,0.0645,NA
NA,NA,0.405,NA,0.627,NA,NA,0.181
"F",NA,0.415,0.16,0.7715,NA,0.1455,NA
NA,0.53,0.415,0.175,0.7395,0.261,NA,NA
"F",0.465,0.35,0.115,NA,0.1565,NA,0.1345
NA,NA,NA,NA,NA,NA,0.254,NA
"M",NA,0.59,NA,1.756,0.637,NA,NA
"M",0.66,0.545,0.185,1.32,0.5305,0.2635,0.455
NA,0.7,NA,NA,NA,0.7055,NA,NA
"M",0.575,0.4,NA,0.9325,NA,NA,NA
"M",0.57,NA,0.125,0.849,0.3785,0.1765,NA
"F",NA,NA,NA,0.9955,0.429,NA,NA
NA,0.63,NA,NA,1.0115,0.4235,NA,NA
NA,0.585,0.465,0.14,0.908,0.381,NA,0.315
NA,0.55,0.45,0.13,NA,0.378,0.2385,NA
"F",NA,NA,NA,NA,0.5235,0.3065,NA
NA,0.54,NA,NA,0.8075,0.3485,0.1795,0.235
"F",NA,0.455,0.165,1.0595,NA,0.2195,NA
