"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.51,0.39,NA,0.6335,NA,0.179,NA
NA,0.435,NA,NA,0.3635,NA,NA,NA
"M",NA,0.395,0.125,0.5415,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,NA,0.172,NA,NA
NA,0.435,NA,NA,0.3325,NA,NA,NA
NA,0.425,NA,NA,NA,NA,NA,0.165
"F",0.545,0.41,NA,NA,0.2975,NA,NA
NA,NA,NA,NA,0.5915,0.233,0.1585,0.18
"F",NA,NA,NA,0.6125,NA,NA,0.22
NA,NA,NA,NA,0.402,NA,0.0955,0.165
"F",0.56,0.43,NA,NA,0.3465,NA,0.31
"M",NA,0.305,0.085,NA,0.1145,NA,0.085
NA,0.47,NA,NA,NA,0.163,NA,0.14
NA,NA,NA,NA,0.2535,0.103,NA,0.085
NA,0.515,0.425,NA,0.766,NA,0.1725,NA
NA,NA,NA,NA,0.214,0.09,NA,NA
"I",NA,NA,0.08,0.1755,0.081,0.0505,0.07
NA,NA,NA,NA,NA,NA,0.0235,0.03
"I",NA,0.275,NA,0.238,NA,NA,NA
"I",NA,0.29,0.085,0.2505,0.112,NA,0.08
"M",NA,NA,NA,1.7255,0.63,NA,NA
NA,0.71,NA,0.165,1.959,0.7665,0.261,0.78
"M",NA,NA,0.165,NA,0.4835,NA,0.41
"F",NA,NA,NA,NA,NA,NA,NA
"F",0.325,0.26,NA,0.1915,0.085,NA,NA
NA,0.35,0.26,0.095,NA,0.086,NA,0.068
NA,0.265,0.2,0.065,0.0975,0.04,NA,0.028
"F",NA,NA,0.115,0.406,NA,0.081,0.1355
NA,0.305,NA,0.08,0.156,NA,NA,NA
NA,NA,0.255,NA,NA,NA,0.0295,0.063
NA,0.405,0.325,NA,0.3555,NA,NA,NA
"M",NA,0.285,0.095,0.253,NA,0.0575,0.0925
NA,NA,0.445,NA,NA,NA,NA,0.2475
"F",0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
"M",NA,0.52,NA,1.3445,0.519,0.306,NA
"M",NA,NA,NA,NA,0.34,0.19,NA
"M",NA,0.375,0.13,0.5175,0.2075,NA,NA
"F",0.49,NA,0.125,NA,0.245,0.1075,NA
"M",NA,0.35,0.12,0.515,0.224,0.108,0.1565
"I",NA,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,NA,0.0065,0.0125
NA,NA,0.13,0.095,0.03,0.013,0.008,0.01
NA,NA,0.475,0.145,NA,0.4415,0.262,NA
"F",NA,0.5,NA,1.1185,NA,0.2585,NA
"F",0.635,0.515,NA,NA,NA,0.305,0.45
NA,0.605,0.485,NA,1.0565,0.37,0.2355,NA
"F",NA,0.45,0.135,NA,0.387,NA,NA
NA,NA,NA,0.13,NA,NA,0.131,0.21
"F",NA,0.46,0.19,0.994,NA,NA,NA
"M",0.645,0.485,0.215,1.514,NA,NA,0.635
"F",0.58,NA,NA,NA,NA,0.2135,NA
NA,0.575,0.46,0.165,NA,NA,0.1785,NA
NA,0.605,NA,NA,1.056,0.4215,NA,0.34
"F",NA,0.485,0.16,NA,NA,NA,0.28
NA,0.61,NA,NA,1.2445,0.544,NA,NA
"F",NA,0.56,0.21,NA,0.65,0.398,1.005
NA,0.65,NA,NA,1.752,NA,0.2895,0.815
NA,0.725,NA,0.19,NA,1.0705,NA,NA
NA,0.725,NA,NA,NA,NA,0.4515,NA
"F",0.68,NA,NA,NA,0.625,NA,NA
NA,0.705,0.56,0.22,NA,NA,0.3085,0.76
"F",NA,0.515,NA,NA,0.5125,0.409,NA
"M",0.695,0.55,NA,NA,0.7125,NA,NA
NA,0.53,NA,NA,0.775,0.308,NA,NA
NA,NA,0.435,0.155,1.065,NA,0.233,0.285
NA,0.52,0.405,NA,NA,0.32,NA,NA
NA,NA,0.16,0.04,0.048,NA,0.018,0.015
NA,NA,NA,NA,NA,NA,0.037,0.075
"I",NA,0.21,0.06,0.125,NA,NA,0.035
"I",NA,NA,0.085,0.1435,NA,0.0475,NA
NA,0.225,0.16,0.045,0.0465,NA,0.015,0.015
"M",0.58,0.475,0.15,NA,NA,0.2165,0.35
NA,NA,0.48,NA,0.9395,0.399,NA,0.295
"M",0.64,NA,0.175,NA,0.515,NA,NA
"F",0.56,0.45,NA,NA,NA,0.268,0.3
"F",0.62,0.475,0.175,NA,0.4355,NA,NA
"F",NA,NA,0.2,NA,0.621,NA,NA
"M",0.62,NA,NA,1.218,0.5455,NA,NA
"F",0.63,0.48,NA,NA,0.392,NA,NA
"F",0.63,0.5,0.185,NA,NA,NA,0.38
"F",0.63,0.48,NA,1.199,0.5265,NA,0.315
NA,0.585,NA,NA,NA,NA,0.271,NA
"M",0.615,0.48,NA,NA,NA,NA,NA
NA,0.61,0.485,NA,NA,0.419,0.2405,0.36
NA,0.58,0.45,NA,0.927,NA,NA,NA
NA,NA,0.275,NA,NA,NA,NA,0.15
NA,0.51,NA,0.14,0.8145,NA,NA,NA
"M",NA,0.405,NA,NA,NA,0.1535,NA
"F",NA,NA,0.15,NA,0.285,NA,0.21
NA,0.64,0.5,NA,1.3035,0.4445,0.2635,0.465
"M",NA,NA,0.16,0.922,NA,NA,0.26
"M",NA,NA,NA,NA,0.3635,NA,0.285
"F",0.45,0.345,NA,NA,NA,NA,0.135
NA,0.5,NA,0.165,NA,0.254,0.205,NA
"F",NA,NA,0.145,0.63,0.234,0.1465,0.23
NA,0.53,0.435,NA,NA,0.2985,NA,0.275
"M",NA,0.335,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.482,0.186,NA,0.16
"I",0.4,0.3,NA,0.315,0.109,0.067,0.12
NA,0.435,NA,0.11,NA,0.1495,NA,NA
"F",0.525,NA,0.17,NA,NA,0.1685,NA
NA,0.37,NA,0.095,NA,NA,0.052,NA
NA,0.49,0.365,0.145,0.6345,NA,NA,NA
"M",0.335,NA,NA,NA,0.0755,NA,0.06
NA,NA,0.325,0.105,0.38,NA,0.0785,0.12
"M",0.5,NA,NA,0.6155,NA,NA,0.205
"F",NA,NA,NA,0.66,NA,0.128,NA
NA,NA,0.405,NA,NA,0.244,0.1635,0.255
"M",NA,NA,0.13,0.46,NA,NA,NA
NA,0.405,0.3,0.12,NA,NA,NA,0.11
"M",NA,0.36,NA,NA,NA,0.115,NA
NA,NA,NA,NA,NA,NA,0.0755,0.105
"F",NA,NA,0.125,0.455,0.1785,0.1125,0.14
NA,NA,NA,0.145,0.5175,0.187,NA,0.18
NA,NA,NA,NA,0.5755,NA,0.144,NA
NA,0.445,0.355,NA,NA,NA,NA,0.155
"I",0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
NA,0.5,NA,0.135,0.45,0.1715,NA,NA
"F",0.39,0.29,0.125,0.3055,0.121,0.082,NA
NA,NA,NA,0.085,NA,NA,NA,0.07
"F",NA,NA,NA,1.1015,NA,NA,NA
"F",0.53,NA,0.16,0.783,0.2935,0.158,0.245
NA,NA,NA,0.135,0.836,0.336,NA,NA
"M",0.565,0.44,NA,0.9025,0.31,0.193,NA
NA,NA,0.505,NA,1.4455,0.496,0.287,NA
"I",NA,NA,NA,NA,NA,0.029,0.035
"I",0.44,0.35,NA,0.435,NA,NA,0.125
NA,0.295,NA,0.08,NA,NA,NA,0.04
NA,0.075,NA,0.01,0.002,0.001,NA,NA
NA,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,NA,NA,NA,NA,0.003
NA,NA,NA,0.035,0.021,0.0075,0.0045,0.005
"M",NA,NA,0.16,NA,NA,NA,0.275
NA,0.27,0.2,NA,NA,NA,NA,NA
"I",0.23,0.175,0.065,NA,0.026,0.0105,NA
NA,0.3,0.23,0.08,NA,0.0435,NA,NA
NA,NA,0.255,NA,NA,NA,NA,NA
NA,0.35,0.26,NA,0.174,0.0705,NA,0.06
NA,NA,NA,NA,0.1585,0.0635,NA,NA
NA,0.36,NA,NA,0.1975,0.0745,NA,NA
"I",0.305,0.245,NA,0.156,NA,0.038,0.045
NA,0.345,0.27,NA,NA,NA,NA,NA
"I",0.33,NA,NA,NA,NA,NA,0.06
NA,NA,NA,0.18,1.1235,0.4205,NA,NA
NA,NA,NA,0.155,1.0605,NA,0.2165,0.3
NA,0.575,NA,NA,1.094,0.4485,0.217,0.345
NA,0.6,0.495,0.165,NA,0.485,0.2775,NA
"M",0.56,0.45,0.175,1.011,0.3835,0.2065,NA
NA,NA,0.45,NA,1.07,NA,NA,0.41
"M",NA,NA,NA,NA,0.341,NA,NA
NA,NA,0.505,NA,1.415,0.605,NA,NA
"F",NA,NA,0.16,NA,0.4775,0.2555,0.295
"F",0.54,NA,NA,NA,NA,NA,NA
NA,0.57,0.44,0.125,0.865,NA,0.1725,0.27
"M",NA,NA,0.165,0.8945,0.319,0.239,NA
NA,0.245,NA,0.06,NA,0.0445,0.0245,NA
"M",NA,0.2,NA,0.1205,NA,0.028,NA
"F",NA,NA,NA,0.639,0.3,0.1525,0.16
"M",NA,NA,0.15,NA,0.3615,0.186,0.235
"M",0.35,NA,0.11,0.2925,NA,0.0635,NA
NA,0.47,NA,0.15,0.6355,0.2185,NA,NA
"F",NA,NA,NA,0.4995,0.2035,0.1,0.17
"F",NA,0.525,NA,1.779,0.4535,NA,0.55
"M",0.59,0.5,NA,1.187,NA,NA,NA
NA,0.62,0.485,NA,1.219,NA,NA,0.385
NA,NA,0.505,0.225,1.525,NA,0.3335,0.45
NA,NA,NA,0.155,1.259,0.4105,NA,0.41
"M",NA,0.54,0.215,NA,NA,NA,0.585
NA,0.66,NA,NA,1.3485,NA,NA,0.49
"M",NA,NA,0.24,1.642,NA,NA,NA
NA,NA,0.525,NA,NA,NA,0.3115,0.43
NA,NA,0.425,NA,NA,NA,0.1605,NA
NA,0.535,0.415,0.185,NA,NA,0.1585,NA
NA,0.36,0.285,0.105,NA,0.0915,0.057,0.075
NA,NA,NA,NA,0.4495,0.177,NA,0.15
NA,NA,0.395,0.14,NA,0.2285,0.127,0.225
NA,NA,0.38,0.175,0.9565,NA,NA,0.31
"F",0.535,0.415,NA,NA,NA,0.1965,0.285
"M",NA,0.435,NA,NA,0.288,0.1595,0.205
"F",0.495,0.4,NA,NA,0.242,0.1325,0.205
NA,0.44,0.355,NA,0.4775,0.132,0.0815,0.19
NA,NA,0.435,NA,0.8105,NA,0.1795,NA
"M",NA,0.435,0.18,NA,NA,0.226,0.325
NA,NA,NA,0.21,NA,NA,0.279,0.355
"M",0.61,0.475,0.165,1.116,0.428,0.2205,NA
"F",NA,0.455,0.175,NA,NA,0.207,0.35
NA,0.6,0.495,NA,NA,NA,NA,NA
"I",NA,0.215,0.085,NA,0.049,NA,0.04
NA,NA,NA,NA,0.1105,0.045,NA,0.035
"I",NA,NA,NA,NA,0.039,NA,NA
NA,0.49,NA,NA,NA,NA,0.1275,NA
NA,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
NA,0.405,0.305,0.095,NA,NA,NA,NA
NA,0.54,NA,NA,NA,0.322,NA,NA
"M",NA,NA,0.1,NA,NA,0.0595,0.074
NA,0.36,0.27,NA,NA,NA,0.0495,NA
NA,NA,0.36,NA,0.472,0.182,0.114,NA
"I",0.2,NA,0.06,NA,NA,0.0095,NA
NA,NA,0.12,NA,0.0215,NA,NA,0.005
NA,NA,NA,NA,NA,0.471,0.369,0.535
"M",NA,NA,NA,NA,0.2505,0.1635,0.195
NA,0.57,NA,0.145,0.9055,0.3925,NA,NA
"F",NA,NA,NA,1.2435,0.4635,NA,NA
"M",NA,0.44,NA,0.971,0.443,0.2045,NA
NA,0.595,NA,NA,NA,NA,NA,NA
NA,0.62,0.47,NA,1.2255,NA,0.27,0.435
"M",0.63,0.485,0.175,NA,0.4335,0.2945,NA
NA,NA,0.355,0.11,NA,NA,0.067,NA
"F",NA,NA,0.19,1.242,0.576,0.2475,0.39
NA,0.45,0.35,0.1,NA,0.1465,0.1015,0.12
NA,NA,NA,NA,0.8365,NA,0.1385,NA
"I",0.33,NA,NA,NA,0.066,NA,NA
NA,0.265,NA,NA,NA,NA,0.022,0.03
"I",0.19,0.145,NA,0.038,0.0165,NA,NA
"M",0.385,0.31,NA,NA,0.1065,0.075,0.1
"I",NA,0.205,0.07,NA,NA,NA,NA
NA,NA,0.265,0.105,NA,NA,NA,NA
NA,NA,0.275,NA,NA,0.097,NA,NA
NA,0.32,0.255,0.1,0.1755,0.073,0.0415,NA
NA,NA,0.4,0.13,0.6435,0.27,0.1665,NA
"M",0.36,NA,0.105,0.241,NA,NA,0.095
NA,NA,NA,0.09,NA,0.0885,NA,NA
NA,NA,0.38,0.155,NA,NA,NA,0.2
NA,NA,0.325,0.12,0.3185,NA,0.0565,0.095
"I",0.3,NA,NA,0.121,0.0475,NA,NA
NA,0.235,NA,0.04,0.0705,0.0335,NA,NA
"F",NA,0.6,NA,NA,NA,0.4085,NA
NA,NA,0.465,0.19,1.3415,0.5705,NA,NA
NA,0.6,0.475,0.19,1.0875,0.403,NA,0.325
NA,NA,0.45,0.185,1.283,0.473,NA,NA
"M",NA,0.475,NA,1.325,NA,0.325,NA
"F",0.565,0.45,0.195,1.0035,0.406,NA,NA
NA,0.575,NA,NA,NA,NA,NA,0.3
NA,0.62,0.51,NA,1.3475,NA,0.2565,0.48
NA,NA,0.465,0.185,NA,0.579,NA,0.32
NA,NA,NA,0.18,NA,NA,NA,NA
NA,NA,0.425,0.155,0.746,NA,NA,0.24
"M",NA,0.39,0.14,NA,NA,0.2185,0.18
"F",NA,0.42,NA,0.756,0.2745,0.173,NA
"I",0.34,NA,NA,0.2,NA,NA,NA
NA,0.375,NA,0.115,0.2715,NA,NA,0.09
"M",0.61,0.48,0.15,NA,0.56,NA,NA
"F",NA,0.495,0.185,1.153,NA,NA,NA
NA,0.585,0.45,0.17,0.8685,NA,NA,NA
NA,NA,NA,0.14,NA,NA,NA,NA
"M",NA,NA,0.17,NA,0.408,0.259,NA
NA,0.635,0.515,NA,NA,0.509,0.286,0.34
"M",NA,NA,NA,NA,NA,0.49,NA
"M",0.675,NA,NA,NA,0.6935,0.336,0.395
"F",0.645,NA,NA,1.8085,NA,NA,NA
"M",NA,NA,0.215,NA,NA,0.472,NA
NA,0.685,NA,0.18,1.768,NA,0.392,NA
NA,0.605,NA,0.18,1.227,0.48,0.287,NA
NA,NA,0.465,NA,NA,0.392,NA,NA
NA,0.65,0.525,0.175,1.4225,0.61,NA,NA
NA,NA,0.48,NA,1.029,0.4085,0.2705,NA
"F",0.62,NA,0.175,NA,0.4985,NA,0.35
NA,NA,NA,0.16,NA,0.4215,0.244,0.355
NA,0.58,NA,0.145,0.887,NA,0.1655,NA
"F",NA,NA,NA,NA,NA,NA,NA
"M",0.63,0.49,0.18,1.13,NA,0.2765,NA
"F",NA,0.56,0.215,1.719,NA,0.299,0.47
"F",0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
NA,0.66,NA,0.195,1.7605,NA,NA,NA
"F",NA,NA,NA,NA,0.585,0.453,NA
"F",0.7,0.575,NA,NA,0.5095,0.314,0.42
"M",0.685,0.52,NA,NA,NA,NA,0.4
NA,0.675,0.545,0.195,1.7345,0.6845,NA,NA
NA,0.63,0.49,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.25
"M",NA,NA,0.175,NA,0.3895,NA,NA
NA,0.61,0.495,0.185,1.1085,0.3705,NA,0.33
NA,0.605,NA,0.18,1.1405,NA,NA,0.385
"M",0.535,0.42,NA,0.791,0.33,0.189,0.25
NA,NA,NA,NA,0.663,0.313,NA,NA
"M",0.47,NA,0.12,NA,0.226,0.122,NA
NA,0.545,0.425,0.135,NA,NA,0.21,0.235
"F",0.455,0.37,0.105,NA,0.216,0.1245,0.135
NA,0.54,NA,0.155,NA,NA,0.152,NA
NA,NA,NA,0.135,NA,0.207,NA,NA
"M",0.49,NA,NA,0.609,NA,NA,0.22
NA,0.465,NA,NA,NA,0.222,NA,NA
"I",0.415,NA,NA,NA,0.1535,NA,0.105
"M",0.475,NA,0.125,NA,0.277,0.115,0.18
"F",0.47,NA,0.125,0.5615,NA,NA,NA
NA,NA,0.295,0.095,0.25,0.1075,0.0545,NA
NA,0.345,0.275,0.095,0.1995,NA,0.0535,0.07
"I",0.39,0.31,0.1,NA,NA,NA,NA
NA,0.5,NA,NA,0.7155,0.3165,0.176,NA
"M",NA,NA,NA,NA,NA,0.144,NA
NA,0.535,NA,0.15,NA,NA,0.139,0.26
"M",NA,NA,0.15,NA,0.4355,NA,NA
"F",0.485,0.365,0.12,0.5885,NA,0.131,NA
"M",NA,NA,0.135,NA,0.295,NA,0.235
NA,0.435,NA,NA,NA,NA,NA,NA
"F",NA,0.415,0.14,NA,0.3115,NA,NA
"I",0.44,0.345,0.12,NA,0.1655,NA,NA
"F",0.525,0.44,NA,NA,0.3685,0.1985,NA
NA,0.45,NA,NA,NA,NA,NA,NA
"M",NA,0.485,NA,NA,NA,NA,NA
"M",0.555,0.45,NA,0.915,0.4,NA,0.285
"M",0.57,0.44,NA,NA,0.3395,0.2215,NA
NA,0.59,NA,0.165,NA,NA,0.2425,NA
"M",0.585,NA,0.12,0.945,0.41,0.2115,NA
NA,NA,0.46,0.12,0.9935,0.4625,NA,0.28
"M",0.545,NA,NA,NA,0.3475,0.1715,NA
NA,0.605,0.495,0.17,NA,NA,NA,NA
"F",NA,NA,NA,NA,0.3605,0.224,0.36
NA,0.63,0.5,NA,NA,NA,NA,0.4
NA,0.63,NA,NA,1.352,0.488,0.349,0.45
"F",0.63,NA,0.155,1.005,0.367,NA,NA
"M",0.545,NA,NA,0.625,NA,NA,0.235
"F",NA,NA,0.165,NA,NA,NA,0.505
NA,0.49,0.38,0.12,0.529,NA,NA,NA
"F",0.49,0.39,NA,0.5785,0.2465,NA,NA
NA,0.29,NA,0.07,NA,NA,NA,0.035
"I",NA,0.2,0.07,NA,0.037,NA,0.03
NA,0.58,0.45,0.175,1.068,0.425,0.203,NA
"F",NA,0.485,0.165,1.0915,NA,NA,NA
NA,0.6,0.5,0.16,1.015,0.3995,NA,0.33
NA,NA,NA,0.125,0.943,0.344,0.129,0.375
NA,NA,NA,0.17,1.0475,0.3775,0.1705,0.385
NA,NA,NA,NA,NA,NA,NA,0.295
"M",NA,NA,NA,NA,0.4375,0.196,0.325
NA,0.565,0.455,NA,NA,NA,NA,0.32
"M",0.545,0.42,NA,NA,0.2475,NA,0.255
NA,0.44,0.345,0.1,0.366,NA,0.0905,0.12
"M",0.5,0.41,NA,NA,NA,NA,0.22
NA,0.36,NA,NA,0.217,NA,NA,0.09
NA,0.385,0.305,NA,NA,0.0915,NA,0.09
NA,NA,0.3,NA,NA,NA,0.0645,NA
"M",0.5,0.415,NA,NA,NA,0.138,0.25
NA,0.36,0.275,NA,NA,0.095,0.0525,NA
NA,0.335,0.26,0.1,NA,0.0785,0.0585,NA
NA,NA,0.425,0.14,NA,NA,0.1625,NA
NA,0.395,NA,0.1,0.2715,NA,0.0325,NA
NA,NA,0.325,0.105,0.3635,NA,0.077,0.12
"F",NA,0.455,0.19,0.714,NA,0.129,0.275
NA,NA,0.435,0.185,0.9815,NA,NA,0.39
"M",0.565,0.455,0.185,NA,NA,NA,NA
NA,NA,0.5,0.175,NA,NA,0.232,0.375
NA,0.565,NA,NA,0.8205,NA,0.159,NA
NA,NA,NA,0.215,NA,0.6975,0.4725,NA
NA,0.675,NA,NA,1.41,0.592,NA,NA
"F",NA,NA,NA,NA,NA,0.354,NA
"F",NA,NA,0.155,NA,0.405,0.2195,NA
NA,0.645,NA,NA,NA,0.57,0.3045,0.33
"M",0.575,0.47,NA,NA,0.3485,0.1735,0.24
NA,NA,NA,NA,NA,0.51,NA,NA
NA,0.36,NA,NA,0.199,0.0695,0.045,NA
NA,NA,0.31,NA,NA,0.123,0.057,0.0995
"F",0.525,0.41,NA,0.7085,0.293,NA,NA
NA,NA,0.285,NA,NA,0.115,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.265
"I",NA,0.185,NA,NA,NA,NA,NA
NA,0.22,0.165,NA,0.0545,0.0215,0.012,0.02
"I",NA,NA,0.07,NA,0.0255,0.02,NA
NA,0.175,NA,NA,NA,0.008,0.0035,0.008
"F",NA,0.55,0.19,NA,NA,0.3035,NA
NA,0.655,NA,NA,1.388,0.567,NA,0.41
"F",0.68,0.55,NA,1.7445,0.5975,NA,NA
NA,NA,NA,NA,NA,NA,0.2665,NA
NA,NA,NA,NA,0.7835,NA,0.1715,0.2185
"F",0.515,0.405,NA,NA,NA,0.1405,0.177
NA,NA,NA,0.12,NA,0.151,0.0645,0.1045
"F",NA,0.405,NA,0.627,0.2645,NA,NA
NA,NA,0.415,NA,NA,0.272,0.1455,0.2765
NA,NA,0.415,NA,NA,0.261,NA,NA
NA,NA,0.35,NA,NA,NA,NA,0.1345
NA,0.665,0.54,NA,NA,0.4955,0.254,0.415
NA,0.735,NA,0.225,NA,0.637,0.3405,0.58
"M",NA,NA,0.185,1.32,NA,0.2635,NA
NA,NA,0.585,0.185,1.8075,0.7055,0.3215,0.475
NA,NA,NA,0.155,0.9325,0.3605,0.2445,NA
NA,0.57,NA,NA,0.849,0.3785,NA,0.24
NA,NA,NA,NA,0.9955,0.429,NA,0.26
"M",0.63,0.48,NA,NA,NA,NA,NA
"F",0.585,0.465,NA,0.908,NA,0.1615,0.315
"M",NA,NA,NA,0.92,0.378,0.2385,0.29
NA,0.625,NA,0.15,1.2415,NA,0.3065,0.36
"M",NA,NA,NA,NA,0.3485,NA,0.235
"F",0.57,NA,NA,1.0595,NA,NA,NA
