"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",NA,0.235,NA,NA,NA,NA,0.045
NA,NA,0.425,0.13,0.7665,0.264,0.168,NA
NA,0.4,NA,0.11,NA,NA,0.0985,NA
"F",0.595,0.475,NA,NA,0.48,NA,NA
"M",NA,0.48,0.175,NA,NA,NA,0.38
NA,0.605,0.45,NA,1.098,NA,NA,0.315
NA,0.6,NA,0.15,1.0075,0.4425,NA,NA
NA,0.595,NA,0.14,0.944,NA,0.189,NA
"F",0.6,NA,0.15,0.922,0.363,NA,0.305
"F",0.555,0.425,0.14,NA,0.282,NA,0.285
"F",0.615,0.475,NA,1.1025,NA,NA,0.345
NA,0.575,0.445,NA,0.941,0.3845,NA,NA
NA,NA,NA,NA,1.615,0.5105,NA,0.675
NA,0.52,0.425,NA,0.9885,NA,0.225,0.32
"M",NA,0.475,0.16,NA,NA,0.234,NA
"M",0.58,NA,0.14,1.013,NA,0.216,0.36
"F",NA,NA,0.18,NA,NA,0.2225,NA
"M",NA,0.465,0.14,1.195,0.4825,0.205,0.4
NA,0.56,NA,0.16,NA,NA,0.2075,0.26
"F",NA,0.355,NA,NA,NA,NA,NA
"F",0.575,NA,NA,0.9775,NA,NA,NA
"M",NA,0.425,0.135,NA,NA,0.1675,0.255
NA,NA,0.44,0.15,0.755,0.307,NA,NA
NA,0.595,0.465,0.175,NA,NA,NA,0.39
"F",0.625,NA,NA,1.262,NA,0.318,NA
NA,0.695,NA,NA,NA,0.588,0.3425,NA
"M",NA,NA,NA,1.606,0.5755,0.388,NA
"M",0.535,0.435,0.15,0.725,0.269,NA,NA
NA,NA,NA,NA,0.523,NA,NA,0.145
"M",0.47,NA,0.13,0.5225,0.201,NA,NA
"F",NA,0.375,0.125,NA,NA,NA,NA
"I",0.36,NA,NA,0.2315,0.105,0.046,0.075
"M",0.55,NA,0.145,NA,0.328,0.1915,0.255
NA,0.53,0.435,0.16,0.883,0.316,NA,0.335
"M",NA,0.415,NA,0.724,NA,NA,NA
"M",NA,NA,0.16,1.1735,0.4975,0.2405,0.345
NA,NA,NA,0.155,NA,0.291,0.1835,0.235
NA,0.545,NA,NA,0.802,0.2935,0.183,NA
NA,0.5,NA,NA,0.6675,0.261,0.1315,0.22
NA,NA,0.39,0.135,NA,0.231,0.179,0.2
NA,NA,0.395,0.105,NA,0.136,NA,NA
"M",0.495,NA,0.125,NA,NA,0.1345,0.155
NA,0.465,NA,NA,0.431,NA,0.107,NA
NA,NA,0.32,NA,NA,0.1485,0.0635,0.105
NA,NA,NA,0.105,0.393,NA,0.063,0.165
"F",NA,0.41,0.125,0.6935,NA,0.146,NA
NA,NA,0.415,0.115,0.5915,0.233,0.1585,NA
NA,NA,NA,0.135,0.6125,NA,NA,0.22
"M",NA,NA,NA,NA,0.1305,NA,0.165
"F",0.56,NA,NA,0.8825,NA,0.172,0.31
NA,NA,0.305,0.085,0.2605,NA,NA,NA
NA,0.47,0.365,0.105,NA,0.163,0.1035,0.14
"I",NA,0.295,0.085,NA,NA,NA,NA
"F",0.515,NA,NA,NA,NA,NA,0.255
"M",0.37,0.265,0.075,NA,NA,0.051,0.07
NA,NA,0.28,0.08,NA,0.081,NA,NA
NA,0.27,NA,NA,0.073,NA,NA,NA
NA,0.375,NA,NA,0.238,0.1075,NA,NA
"I",NA,0.29,NA,0.2505,NA,NA,NA
NA,NA,NA,NA,1.7255,0.63,NA,NA
NA,0.71,0.54,NA,NA,0.7665,0.261,0.78
NA,NA,NA,0.165,NA,0.4835,NA,0.41
"F",NA,0.35,0.125,0.4035,0.175,0.063,NA
"F",NA,0.26,0.09,NA,0.085,0.036,NA
NA,0.35,0.26,NA,NA,0.086,0.056,NA
NA,0.265,NA,NA,NA,NA,0.0205,0.028
NA,NA,0.33,0.115,0.406,0.1635,0.081,0.1355
NA,NA,NA,NA,NA,NA,NA,0.048
"M",NA,0.255,0.09,0.2005,0.094,0.0295,0.063
NA,0.405,NA,NA,0.3555,0.151,0.063,NA
NA,NA,NA,NA,0.253,0.096,0.0575,0.0925
"F",0.565,NA,0.155,0.826,NA,0.2055,0.2475
"F",0.55,0.45,0.145,NA,NA,NA,NA
NA,NA,0.52,NA,NA,NA,0.306,0.4465
NA,NA,0.455,NA,0.797,0.34,NA,NA
"M",NA,0.375,0.13,NA,0.2075,0.1165,0.17
"F",0.49,NA,NA,NA,0.245,0.1075,NA
"M",0.46,0.35,NA,0.515,0.224,NA,NA
NA,NA,NA,NA,0.127,0.052,0.039,NA
NA,NA,NA,0.055,NA,NA,0.0065,NA
NA,NA,0.13,NA,NA,0.013,NA,0.01
NA,NA,NA,NA,1.053,NA,NA,0.325
NA,0.605,0.5,0.185,NA,NA,0.2585,NA
"F",0.635,NA,0.19,1.3715,NA,0.305,NA
"F",0.605,NA,NA,NA,0.37,0.2355,NA
"F",0.565,0.45,NA,0.9885,NA,0.1495,0.31
"M",NA,0.405,0.13,NA,NA,0.131,0.21
"F",0.575,0.46,0.19,0.994,NA,0.2425,NA
"M",0.645,0.485,NA,1.514,0.546,0.2615,NA
"F",NA,0.455,NA,0.9075,0.374,0.2135,NA
"F",NA,0.46,NA,NA,NA,NA,NA
"M",NA,0.465,0.165,1.056,NA,NA,NA
"F",NA,0.485,0.16,NA,NA,NA,0.28
"M",0.61,NA,0.175,1.2445,NA,NA,0.345
NA,0.725,NA,0.21,2.141,NA,NA,NA
"F",NA,0.545,0.23,NA,NA,NA,NA
"M",0.725,0.57,0.19,NA,NA,0.483,NA
"F",0.725,0.575,0.175,NA,NA,0.4515,NA
NA,NA,NA,0.205,NA,NA,0.408,0.65
NA,0.705,0.56,0.22,1.981,NA,NA,NA
NA,NA,NA,0.175,1.6185,0.5125,0.409,NA
"M",NA,0.55,0.215,1.9565,0.7125,NA,NA
"F",NA,NA,0.145,0.775,0.308,NA,0.255
"M",0.525,NA,0.155,NA,NA,0.233,0.285
"F",0.52,NA,0.115,0.776,NA,0.1845,0.22
NA,0.235,0.16,0.04,NA,NA,NA,NA
"I",NA,0.26,NA,0.1785,NA,NA,0.075
NA,0.315,NA,0.06,NA,0.06,0.0375,NA
"I",0.315,NA,0.085,NA,NA,0.0475,0.05
"I",NA,NA,0.045,0.0465,0.025,0.015,NA
NA,0.58,0.475,NA,0.97,0.385,0.2165,0.35
"M",NA,0.48,0.18,0.9395,NA,NA,NA
"M",0.64,NA,0.175,1.368,NA,NA,NA
NA,0.56,0.45,0.16,1.0235,NA,0.268,0.3
NA,0.62,NA,NA,NA,NA,NA,NA
"F",NA,0.51,NA,1.5675,0.621,NA,NA
NA,NA,NA,0.19,1.218,0.5455,NA,NA
NA,NA,0.48,NA,NA,0.392,0.336,NA
NA,0.63,NA,NA,1.383,0.54,NA,NA
"F",0.63,0.48,NA,NA,NA,0.335,NA
"F",0.585,NA,NA,0.9325,NA,0.271,0.29
"M",NA,NA,0.18,1.1595,NA,NA,NA
NA,NA,0.485,0.17,NA,NA,NA,NA
NA,0.58,NA,NA,0.927,NA,0.1815,0.36
"I",0.355,NA,NA,NA,0.092,0.06,NA
"F",NA,0.4,NA,NA,0.459,0.1965,0.195
NA,NA,0.405,NA,NA,0.346,NA,0.245
NA,0.505,0.41,NA,NA,NA,0.145,NA
"M",0.64,0.5,NA,1.3035,0.4445,0.2635,NA
"M",0.56,0.45,NA,0.922,NA,0.178,NA
NA,0.585,0.46,0.185,0.922,NA,0.213,NA
"F",0.45,0.345,0.12,0.4165,NA,NA,0.135
"M",NA,0.4,0.165,NA,NA,0.205,NA
"F",NA,NA,0.145,NA,NA,NA,NA
"F",NA,0.435,0.17,0.8155,NA,0.155,0.275
"M",0.42,NA,0.115,0.369,NA,NA,0.12
"F",NA,0.34,0.14,NA,NA,0.1085,0.16
"I",NA,NA,NA,NA,NA,NA,NA
"I",0.435,NA,NA,0.3795,0.1495,0.085,NA
"F",NA,0.415,0.17,0.8325,0.2755,NA,NA
NA,NA,0.28,0.095,0.2655,0.122,NA,0.08
"F",0.49,0.365,0.145,NA,0.1995,0.1625,0.22
NA,0.335,0.25,NA,0.181,NA,NA,0.06
NA,0.415,NA,NA,0.38,0.1595,0.0785,0.12
NA,0.5,0.405,NA,NA,0.241,NA,0.205
NA,NA,0.395,0.16,0.66,NA,NA,0.235
"M",NA,NA,0.14,0.8025,NA,NA,0.255
NA,NA,0.35,0.13,NA,0.174,NA,0.135
NA,NA,0.3,0.12,NA,NA,0.07,0.11
NA,0.47,0.36,0.135,NA,NA,0.115,0.165
"F",NA,NA,NA,0.32,0.1305,NA,NA
"F",NA,0.325,NA,NA,0.1785,0.1125,NA
NA,0.47,0.35,NA,0.5175,0.187,0.1235,0.18
"F",0.49,0.375,0.15,0.5755,NA,0.144,NA
"F",NA,NA,0.15,NA,NA,NA,0.155
NA,NA,0.38,NA,0.3265,NA,0.0785,0.1
"F",0.5,0.37,NA,0.45,0.1715,0.1055,0.155
NA,0.39,0.29,0.125,NA,0.121,0.082,NA
"I",NA,0.27,0.085,0.205,NA,0.0485,0.07
"F",NA,NA,0.165,1.1015,NA,NA,NA
NA,NA,0.415,0.16,NA,0.2935,0.158,0.245
NA,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
NA,NA,NA,0.175,NA,NA,NA,NA
"M",0.625,0.505,NA,NA,0.496,0.287,NA
"I",NA,NA,NA,0.1155,NA,NA,0.035
"I",0.44,0.35,0.135,NA,NA,0.083,NA
"I",NA,0.225,NA,NA,0.0485,0.032,NA
NA,NA,NA,0.01,NA,NA,NA,0.0015
"I",NA,0.1,0.03,NA,0.0045,NA,NA
"I",0.11,NA,NA,NA,NA,NA,NA
"I",0.16,NA,NA,NA,NA,NA,0.005
NA,NA,0.425,NA,0.9425,NA,NA,0.275
NA,0.27,0.2,0.07,0.1,NA,NA,0.035
NA,NA,0.175,NA,NA,0.026,NA,NA
"I",NA,NA,NA,NA,0.0435,NA,0.04
"I",NA,0.255,0.085,NA,0.063,NA,NA
"I",0.35,0.26,NA,NA,NA,NA,0.06
"I",0.32,NA,0.08,0.1585,NA,NA,NA
NA,0.36,0.275,0.085,NA,0.0745,0.0415,0.07
"I",0.305,NA,0.075,0.156,NA,0.038,0.045
"I",NA,NA,0.11,NA,0.082,NA,0.07
"I",0.33,0.25,0.105,0.1715,NA,0.035,NA
NA,NA,0.47,NA,1.1235,NA,0.2805,NA
NA,NA,0.455,NA,1.0605,NA,NA,NA
"F",NA,0.46,0.185,1.094,NA,NA,0.345
NA,NA,0.495,NA,NA,NA,0.2775,0.34
NA,0.56,NA,0.175,1.011,NA,NA,0.37
"M",NA,NA,0.185,NA,0.3805,NA,NA
NA,0.545,NA,0.16,NA,NA,NA,NA
"F",0.635,0.505,0.17,1.415,0.605,0.297,NA
NA,0.59,NA,NA,1.1015,0.4775,NA,NA
"F",NA,NA,0.155,NA,NA,0.194,NA
"F",0.57,0.44,0.125,0.865,0.3675,NA,0.27
NA,NA,NA,NA,0.8945,0.319,NA,NA
"I",NA,NA,0.06,0.095,NA,0.0245,NA
"M",0.27,0.2,0.08,NA,0.0465,NA,NA
NA,NA,0.38,NA,NA,NA,NA,0.16
NA,NA,NA,0.15,0.895,NA,NA,0.235
NA,0.35,0.275,NA,0.2925,0.1225,0.0635,NA
"M",NA,0.39,0.15,0.6355,0.2185,NA,0.255
"F",NA,0.36,NA,NA,NA,0.1,0.17
"F",NA,0.525,NA,1.779,0.4535,NA,NA
NA,0.59,NA,0.2,1.187,NA,0.2705,NA
NA,0.62,0.485,0.205,NA,0.3875,0.2505,0.385
"M",0.63,NA,0.225,1.525,NA,NA,0.45
NA,NA,NA,0.155,1.259,0.4105,NA,0.41
"M",0.655,0.54,NA,1.844,0.7425,NA,0.585
NA,NA,NA,0.185,NA,0.493,NA,0.49
NA,0.61,0.5,NA,1.642,NA,0.3345,NA
"M",NA,0.525,0.205,1.484,NA,NA,0.43
"F",0.515,0.425,NA,0.712,0.2665,NA,0.25
"F",0.535,0.415,NA,NA,NA,0.1585,0.3
NA,0.36,NA,NA,0.2415,NA,0.057,NA
"F",NA,0.355,0.12,NA,NA,0.104,NA
NA,0.485,0.395,NA,NA,0.2285,0.127,NA
NA,NA,0.38,0.175,NA,NA,0.158,NA
"F",0.535,NA,NA,NA,0.295,NA,NA
"M",NA,0.435,NA,0.699,0.288,0.1595,NA
"F",NA,NA,NA,0.6445,NA,0.1325,NA
"M",NA,NA,NA,NA,0.132,NA,NA
"F",NA,0.435,NA,NA,NA,NA,NA
NA,0.54,NA,NA,NA,NA,0.226,0.325
NA,0.565,NA,NA,1.2765,NA,0.279,0.355
NA,NA,NA,0.165,NA,0.428,NA,0.315
NA,0.565,NA,NA,NA,0.342,NA,0.35
"M",NA,NA,0.195,NA,0.384,NA,0.375
"I",NA,NA,NA,0.128,0.049,NA,NA
NA,0.275,0.205,0.075,0.1105,NA,NA,0.035
NA,0.28,0.21,NA,NA,0.039,0.0295,NA
NA,NA,NA,NA,NA,0.2215,0.1275,0.15
NA,NA,NA,NA,0.234,0.0905,NA,NA
"F",0.405,0.305,NA,0.3485,NA,NA,0.1
NA,NA,0.435,0.175,NA,NA,0.174,NA
"M",0.37,0.28,0.1,NA,NA,NA,NA
"M",NA,0.27,NA,NA,NA,0.0495,NA
NA,0.47,NA,0.13,0.472,NA,0.114,NA
"I",NA,0.145,NA,NA,NA,0.0095,0.011
NA,NA,NA,NA,0.0215,0.007,0.005,NA
"M",0.645,NA,NA,1.5415,0.471,0.369,0.535
NA,0.55,NA,NA,0.7605,NA,0.1635,0.195
"M",NA,NA,0.145,0.9055,NA,0.2355,NA
NA,NA,0.485,0.19,NA,NA,NA,0.39
NA,NA,NA,0.14,0.971,NA,0.2045,0.265
NA,NA,NA,NA,1.3305,0.4595,0.3235,NA
NA,NA,0.47,NA,1.2255,0.381,NA,0.435
"M",NA,0.485,0.175,1.3,0.4335,0.2945,0.46
"I",NA,0.355,NA,0.4585,0.194,0.067,0.14
NA,0.635,NA,NA,1.242,NA,0.2475,0.39
NA,0.45,0.35,NA,NA,0.1465,0.1015,NA
"F",NA,NA,0.155,NA,NA,NA,NA
NA,0.33,NA,0.095,0.172,0.066,0.0255,NA
"I",0.265,0.21,NA,NA,NA,0.022,0.03
"I",0.19,NA,0.04,0.038,NA,NA,0.015
"M",NA,0.31,0.1,0.2845,NA,0.075,0.1
NA,NA,0.205,NA,NA,0.039,NA,NA
NA,NA,NA,0.105,0.222,0.0935,0.056,0.075
"I",0.355,0.275,0.09,NA,NA,NA,NA
"I",NA,NA,0.1,NA,NA,0.0415,0.065
"M",NA,0.4,NA,NA,NA,0.1665,NA
"M",NA,0.295,NA,0.241,NA,NA,NA
NA,NA,NA,NA,0.2255,0.0885,0.04,0.09
"M",0.5,NA,0.155,NA,NA,0.161,NA
"F",0.4,0.325,NA,NA,0.134,NA,NA
"I",0.3,0.22,0.08,NA,NA,NA,0.035
NA,0.235,NA,NA,0.0705,0.0335,0.015,NA
"F",0.74,0.6,NA,1.974,0.598,0.4085,0.71
"M",0.62,NA,0.19,1.3415,NA,NA,NA
NA,0.6,0.475,NA,1.0875,NA,0.2655,NA
NA,NA,NA,0.185,NA,NA,0.276,0.425
NA,0.62,NA,NA,NA,0.6045,NA,NA
NA,0.565,NA,NA,NA,NA,0.2505,0.285
"M",NA,0.455,NA,NA,0.581,0.2275,0.3
NA,NA,0.51,NA,NA,0.4775,NA,NA
NA,0.62,0.465,0.185,NA,0.579,0.3065,NA
NA,NA,NA,0.18,0.568,0.2325,NA,NA
NA,0.46,NA,NA,0.746,0.3005,NA,0.24
NA,NA,0.39,0.14,NA,NA,NA,0.18
"F",0.525,0.42,0.16,0.756,0.2745,NA,0.275
"I",0.34,0.26,0.08,0.2,NA,NA,0.055
NA,0.375,0.305,NA,NA,NA,0.074,0.09
NA,0.61,0.48,NA,1.2,0.56,0.2455,0.28
NA,0.61,NA,NA,1.153,0.536,0.2905,0.245
"F",NA,NA,NA,0.8685,NA,0.1635,NA
"M",NA,NA,0.14,0.9535,0.4465,0.2065,NA
NA,0.58,0.455,NA,0.93,NA,NA,NA
"M",0.635,NA,0.17,1.275,NA,0.286,0.34
"M",NA,0.58,NA,2.13,0.7415,0.49,0.58
NA,0.675,0.525,NA,NA,0.6935,0.336,NA
"F",0.645,NA,NA,NA,NA,0.3885,NA
NA,NA,0.585,0.215,NA,0.9265,NA,0.7
NA,0.685,0.545,NA,1.768,0.7495,NA,NA
NA,NA,NA,0.18,1.227,NA,NA,NA
NA,NA,NA,0.15,0.997,0.392,NA,NA
"F",NA,0.525,NA,1.4225,NA,NA,0.445
NA,0.6,NA,NA,NA,NA,0.2705,0.295
NA,0.62,NA,0.175,1.186,0.4985,0.3015,0.35
"M",NA,NA,NA,1.016,NA,0.244,NA
NA,0.58,0.465,NA,NA,NA,NA,NA
NA,0.58,NA,NA,1.0735,NA,NA,NA
"M",NA,0.49,0.18,NA,0.458,NA,0.315
NA,NA,NA,0.215,NA,0.68,NA,NA
"F",NA,0.545,0.165,NA,0.6645,NA,NA
NA,0.66,NA,NA,1.7605,0.692,0.3265,0.5
"F",NA,NA,0.2,NA,0.585,0.453,0.6
NA,NA,0.575,NA,1.31,NA,NA,NA
"M",0.685,0.52,0.15,1.343,NA,NA,0.4
NA,NA,NA,0.195,NA,0.6845,0.3695,NA
NA,NA,NA,NA,NA,NA,0.3365,0.285
"F",0.585,NA,0.16,1.077,0.4995,NA,0.25
"M",NA,NA,NA,NA,0.3895,0.183,NA
NA,NA,NA,NA,NA,0.3705,0.3135,NA
"M",NA,NA,NA,NA,NA,NA,0.385
NA,NA,NA,0.145,0.791,0.33,NA,0.25
NA,0.485,0.4,NA,NA,0.313,0.137,NA
"M",NA,NA,0.12,NA,NA,NA,0.195
NA,0.545,0.425,NA,NA,0.373,NA,0.235
"F",0.455,0.37,NA,NA,NA,NA,NA
NA,0.54,0.42,0.155,NA,NA,0.152,NA
"M",0.46,NA,NA,NA,0.207,NA,0.145
"M",NA,0.42,0.125,NA,NA,NA,0.22
"I",0.465,NA,0.12,0.471,0.222,0.119,NA
NA,NA,NA,0.1,0.3215,NA,0.0595,NA
"M",NA,0.375,NA,0.593,NA,NA,0.18
"F",NA,0.375,0.125,NA,0.252,NA,0.18
"I",0.365,NA,0.095,NA,0.1075,0.0545,NA
NA,NA,NA,0.095,0.1995,NA,0.0535,0.07
NA,0.39,0.31,NA,0.302,0.116,NA,0.115
NA,NA,0.395,0.14,NA,NA,0.176,0.24
"M",NA,0.38,0.145,0.5865,0.2385,0.144,0.185
NA,NA,0.44,NA,0.6765,0.256,NA,0.26
"M",0.585,0.455,0.15,0.987,NA,NA,0.31
"F",NA,0.365,0.12,0.5885,0.27,0.131,0.175
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.325,0.11,NA,NA,0.0985,0.155
NA,0.515,0.415,0.14,NA,0.3115,0.152,0.2
NA,0.44,0.345,NA,0.365,NA,NA,NA
NA,0.525,0.44,0.15,NA,0.3685,NA,0.24
"M",0.45,NA,0.115,0.479,0.2125,NA,NA
"M",NA,0.485,NA,NA,NA,0.182,NA
NA,NA,NA,0.145,0.915,NA,0.246,0.285
NA,NA,NA,0.095,NA,0.3395,NA,0.235
NA,0.59,0.5,0.165,NA,NA,0.2425,0.34
"M",NA,0.475,NA,NA,NA,0.2115,NA
NA,0.58,0.46,NA,0.9935,0.4625,0.2385,NA
"M",0.545,0.44,0.12,0.8565,NA,NA,0.24
NA,NA,NA,NA,NA,NA,NA,0.39
"F",NA,NA,0.14,NA,NA,0.224,NA
NA,NA,NA,NA,NA,0.5595,0.267,NA
"M",0.63,0.515,0.165,NA,NA,0.349,0.45
NA,NA,0.5,NA,1.005,0.367,NA,0.36
NA,NA,0.41,0.14,NA,0.223,NA,NA
NA,NA,NA,0.165,NA,0.518,0.358,0.505
"I",0.49,NA,0.12,0.529,0.2165,NA,NA
NA,0.49,NA,NA,NA,0.2465,NA,0.2
"I",0.29,NA,0.07,0.101,NA,NA,NA
NA,0.26,0.2,NA,NA,0.037,0.02,0.03
NA,0.58,NA,0.175,NA,NA,NA,NA
"F",NA,NA,NA,1.0915,0.3935,0.2435,NA
"M",0.6,NA,0.16,1.015,NA,NA,NA
"F",0.56,0.455,NA,0.943,0.344,NA,NA
NA,NA,0.45,0.17,1.0475,NA,NA,0.385
NA,NA,0.45,NA,0.9555,NA,0.1665,NA
"M",NA,NA,NA,1.036,NA,0.196,NA
"M",0.565,NA,NA,NA,0.342,0.156,0.32
NA,NA,NA,0.14,0.7505,0.2475,NA,0.255
"I",0.44,NA,0.1,NA,0.122,NA,0.12
"M",0.5,NA,0.15,NA,NA,0.137,NA
"I",0.36,0.275,0.095,0.217,0.084,NA,NA
"I",NA,NA,NA,0.252,NA,0.055,NA
NA,NA,NA,0.09,NA,0.143,NA,NA
"M",0.5,0.415,NA,NA,NA,0.138,0.25
"I",NA,0.275,0.11,NA,0.095,NA,0.085
"I",NA,NA,0.1,0.192,NA,0.0585,0.07
NA,NA,0.425,0.14,0.85,NA,0.1625,0.285
"I",0.395,NA,NA,NA,0.134,0.0325,0.085
"F",NA,0.325,NA,NA,NA,NA,0.12
"F",NA,NA,NA,NA,NA,0.129,NA
"M",0.565,NA,0.185,NA,NA,0.136,NA
NA,0.565,0.455,NA,0.9265,0.354,0.1575,NA
"M",NA,0.5,0.175,1.098,0.4765,NA,NA
NA,0.565,0.455,0.15,NA,0.365,0.159,NA
NA,0.725,NA,0.215,1.891,NA,0.4725,0.58
NA,NA,NA,NA,1.41,NA,0.3175,0.42
"F",NA,0.555,0.195,NA,NA,0.354,NA
NA,NA,0.49,NA,0.9245,NA,NA,NA
"F",0.645,0.55,NA,1.2915,0.57,NA,0.33
"M",NA,NA,0.14,NA,NA,0.1735,NA
NA,0.64,0.54,0.175,NA,NA,0.259,0.39
"I",0.36,NA,NA,NA,NA,NA,0.08
NA,NA,NA,0.11,NA,NA,0.057,NA
NA,0.525,NA,0.135,0.7085,0.293,NA,NA
"M",NA,0.285,NA,0.2665,NA,NA,0.075
NA,NA,NA,NA,0.9915,NA,NA,0.265
NA,0.24,0.185,0.07,NA,0.026,NA,0.025
NA,0.22,NA,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,NA,0.07,0.0735,NA,0.02,0.025
NA,NA,NA,0.05,NA,NA,0.0035,0.008
NA,0.67,0.55,0.19,NA,NA,NA,0.4
"M",0.655,0.53,NA,1.388,0.567,NA,NA
NA,NA,0.55,0.21,1.7445,0.5975,0.305,NA
NA,0.675,NA,0.2,1.4385,NA,NA,0.465
NA,NA,0.44,0.135,0.7835,NA,0.1715,NA
NA,0.515,0.405,0.12,0.646,NA,0.1405,NA
"I",0.43,0.34,0.12,0.3575,0.151,NA,0.1045
"F",NA,NA,NA,0.627,0.2645,NA,NA
NA,NA,0.415,0.16,0.7715,NA,NA,NA
"M",0.53,NA,NA,NA,NA,NA,NA
"F",0.465,NA,NA,NA,0.1565,0.091,NA
"M",0.665,0.54,NA,1.347,NA,NA,NA
"M",NA,NA,0.225,1.756,NA,0.3405,0.58
"M",NA,0.545,NA,1.32,0.5305,0.2635,0.455
"F",NA,0.585,0.185,NA,0.7055,0.3215,0.475
"M",NA,NA,0.155,NA,0.3605,NA,0.3
"M",NA,0.465,NA,0.849,NA,0.1765,0.24
NA,NA,NA,NA,NA,0.429,0.212,0.26
"M",NA,0.48,0.145,1.0115,0.4235,0.237,0.305
NA,NA,0.465,0.14,0.908,NA,NA,0.315
NA,NA,0.45,0.13,NA,0.378,NA,0.29
"F",0.625,0.515,0.15,1.2415,0.5235,NA,NA
"M",0.54,NA,NA,0.8075,0.3485,NA,NA
