"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,NA,NA,0.05,NA,NA,NA,NA
NA,NA,0.295,0.095,NA,0.0875,NA,NA
"M",NA,NA,0.12,NA,NA,0.227,0.14
"F",0.46,NA,NA,NA,NA,NA,0.15
"I",NA,NA,NA,0.161,0.0755,NA,NA
"F",0.525,0.425,0.16,NA,NA,NA,NA
"I",0.52,NA,0.12,NA,0.2385,NA,NA
NA,0.4,0.32,NA,0.303,0.1335,0.06,NA
"M",0.485,NA,NA,NA,0.2595,NA,NA
NA,0.47,NA,NA,0.4775,0.2105,NA,0.15
"M",0.405,NA,NA,0.385,0.173,0.0915,NA
"F",0.5,0.4,0.14,NA,0.2565,NA,0.22
"M",NA,0.35,NA,NA,NA,0.0955,NA
NA,0.47,0.385,NA,0.5895,0.2765,NA,0.17
NA,NA,0.19,NA,0.086,NA,0.014,NA
"F",0.505,0.4,NA,NA,NA,NA,0.175
NA,NA,NA,0.105,NA,NA,NA,0.135
"M",NA,NA,0.11,NA,NA,NA,0.175
"F",NA,0.41,0.13,NA,0.302,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.1
"M",0.52,0.4,NA,NA,NA,0.1315,NA
NA,NA,NA,0.12,0.48,NA,0.1015,0.135
"F",0.565,NA,0.16,NA,NA,NA,NA
"F",NA,0.495,NA,NA,0.416,NA,NA
NA,NA,0.39,NA,0.5305,NA,NA,0.17
"I",0.31,NA,NA,0.151,0.063,0.0405,0.045
"M",NA,0.425,NA,NA,0.264,NA,0.275
"F",NA,0.32,0.11,0.353,NA,0.0985,0.1
NA,0.595,0.475,NA,1.247,NA,NA,NA
NA,0.57,NA,0.175,NA,0.474,NA,NA
NA,0.605,NA,0.195,NA,NA,0.2895,NA
NA,0.6,NA,NA,1.0075,0.4425,NA,0.28
"M",NA,0.475,NA,0.944,0.3625,0.189,NA
"F",NA,0.47,0.15,NA,0.363,NA,0.305
NA,NA,0.425,NA,NA,NA,NA,0.285
"F",0.615,NA,0.17,1.1025,0.4695,NA,0.345
NA,NA,0.445,0.14,NA,NA,NA,0.285
"M",0.62,0.51,0.175,1.615,0.5105,NA,NA
"F",NA,NA,0.165,0.9885,0.396,0.225,NA
NA,0.595,0.475,NA,NA,NA,NA,NA
NA,NA,NA,0.14,NA,0.38,NA,0.36
NA,NA,NA,NA,NA,0.339,0.2225,NA
"M",NA,NA,NA,NA,0.4825,0.205,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.46,0.355,NA,0.517,NA,NA,NA
NA,0.575,0.45,NA,NA,NA,0.231,NA
"M",0.565,0.425,NA,NA,NA,NA,0.255
"M",0.555,NA,0.15,NA,0.307,NA,0.26
NA,0.595,NA,NA,1.115,NA,0.254,0.39
NA,0.625,0.495,NA,NA,0.507,0.318,0.39
NA,NA,NA,0.19,NA,0.588,0.3425,NA
"M",NA,0.535,0.195,NA,0.5755,NA,NA
"M",NA,NA,0.15,0.725,NA,0.1385,NA
"M",NA,0.375,NA,0.523,0.214,NA,0.145
"M",NA,0.37,0.13,NA,NA,NA,NA
"F",NA,0.375,0.125,0.5785,0.2775,0.085,0.155
NA,NA,NA,0.095,NA,NA,NA,0.075
NA,0.55,0.435,0.145,0.843,NA,0.1915,0.255
NA,NA,0.435,NA,NA,NA,0.164,0.335
NA,NA,NA,NA,0.724,NA,NA,NA
NA,0.605,0.47,NA,1.1735,0.4975,0.2405,NA
NA,0.52,0.41,NA,NA,NA,0.1835,NA
NA,NA,0.43,NA,NA,NA,NA,0.28
NA,NA,NA,0.125,0.6675,NA,0.1315,0.22
"F",NA,NA,NA,0.6335,0.231,NA,NA
"F",0.435,NA,0.105,0.3635,0.136,NA,NA
NA,0.495,NA,0.125,0.5415,NA,NA,0.155
"M",NA,0.36,0.105,NA,0.172,NA,NA
"I",NA,NA,NA,NA,NA,0.0635,NA
NA,NA,0.35,0.105,0.393,NA,NA,NA
NA,NA,0.41,0.125,NA,0.2975,0.146,NA
"F",NA,0.415,NA,NA,NA,0.1585,0.18
"F",0.49,0.375,NA,NA,0.2555,NA,0.22
NA,NA,NA,0.105,0.402,NA,0.0955,NA
NA,NA,0.43,NA,NA,NA,NA,NA
NA,NA,0.305,NA,0.2605,0.1145,0.0595,NA
"F",0.47,0.365,NA,0.4205,0.163,0.1035,NA
NA,NA,0.295,NA,0.2535,NA,0.0575,0.085
NA,NA,NA,0.14,0.766,0.304,0.1725,0.255
NA,NA,NA,0.075,0.214,0.09,NA,NA
NA,0.36,NA,0.08,0.1755,0.081,NA,0.07
"I",0.27,NA,0.06,NA,NA,NA,NA
"I",0.375,NA,NA,0.238,NA,0.0545,NA
"I",NA,NA,0.085,NA,NA,NA,0.08
NA,0.7,0.535,0.16,NA,0.63,NA,NA
NA,0.71,0.54,0.165,NA,NA,NA,0.78
"M",NA,0.48,NA,1.262,0.4835,NA,NA
"F",0.44,NA,NA,NA,0.175,0.063,NA
"F",NA,NA,NA,0.1915,NA,0.036,NA
NA,0.35,NA,0.095,NA,0.086,NA,NA
NA,0.265,0.2,0.065,0.0975,0.04,NA,NA
"F",0.425,NA,0.115,NA,NA,0.081,0.1355
NA,0.305,0.23,NA,0.156,0.0675,NA,0.048
"M",NA,NA,0.09,NA,0.094,0.0295,NA
NA,0.405,NA,0.11,NA,0.151,0.063,NA
"M",0.375,NA,0.095,NA,0.096,NA,0.0925
NA,NA,0.445,NA,NA,0.341,0.2055,NA
"F",NA,0.45,0.145,NA,0.295,NA,0.2665
"M",NA,0.52,NA,NA,NA,NA,0.4465
"M",0.56,NA,NA,NA,0.34,0.19,NA
NA,NA,NA,0.13,0.5175,NA,0.1165,0.17
NA,NA,0.38,0.125,NA,0.245,0.1075,0.174
NA,NA,0.35,NA,0.515,0.224,NA,NA
NA,NA,0.205,NA,0.127,NA,NA,NA
"I",NA,NA,0.055,NA,0.0105,0.0065,NA
NA,0.17,NA,NA,0.03,0.013,NA,NA
"M",NA,NA,NA,1.053,NA,NA,NA
"F",0.605,NA,0.185,NA,0.469,NA,0.335
NA,NA,0.515,NA,1.3715,NA,NA,NA
NA,NA,NA,NA,NA,0.37,0.2355,0.355
NA,0.565,0.45,0.135,NA,0.387,NA,0.31
NA,0.515,NA,NA,0.722,0.32,NA,NA
NA,NA,0.46,NA,0.994,0.392,0.2425,NA
"M",0.645,0.485,NA,1.514,NA,NA,NA
"F",0.58,NA,0.17,NA,0.374,0.2135,0.285
"F",0.575,NA,NA,1.124,0.2985,0.1785,0.44
"M",0.605,NA,NA,1.056,NA,NA,0.34
"F",NA,NA,NA,NA,0.53,NA,0.28
"M",0.61,NA,NA,1.2445,NA,NA,NA
NA,NA,0.56,NA,2.141,0.65,NA,1.005
"F",0.65,0.545,0.23,1.752,0.5605,0.2895,NA
"M",0.725,0.57,0.19,2.55,NA,0.483,NA
"F",NA,0.575,NA,NA,0.765,0.4515,0.85
"F",NA,NA,0.205,NA,0.625,NA,NA
"M",NA,NA,0.22,NA,0.8175,0.3085,0.76
NA,0.68,0.515,0.175,1.6185,0.5125,0.409,NA
"M",0.695,NA,NA,NA,0.7125,0.541,NA
NA,NA,NA,NA,0.775,0.308,0.169,0.255
NA,0.525,NA,NA,NA,0.486,0.233,NA
NA,NA,0.405,0.115,0.776,0.32,NA,NA
"I",0.235,NA,0.04,NA,0.0185,NA,0.015
"I",NA,NA,NA,NA,NA,NA,0.075
"I",NA,NA,0.06,NA,NA,0.0375,NA
NA,NA,NA,0.085,NA,NA,NA,NA
"I",NA,0.16,NA,NA,NA,0.015,NA
"M",NA,NA,NA,0.97,NA,0.2165,0.35
"M",NA,NA,NA,0.9395,0.399,0.2,0.295
NA,0.64,0.51,0.175,NA,NA,NA,0.57
NA,NA,0.45,0.16,1.0235,0.429,NA,NA
"F",NA,0.475,0.175,NA,0.4355,NA,0.325
NA,0.645,0.51,NA,1.5675,NA,NA,0.46
"M",NA,NA,NA,NA,NA,NA,0.355
"F",NA,0.48,0.15,1.0525,NA,NA,0.285
"F",NA,NA,0.185,1.383,NA,0.3315,0.38
"F",0.63,0.48,0.16,1.199,NA,0.335,0.315
"F",0.585,NA,0.17,NA,0.365,0.271,NA
NA,NA,NA,NA,NA,0.4845,NA,NA
NA,0.61,0.485,0.17,NA,0.419,NA,0.36
"M",NA,NA,0.15,NA,NA,NA,0.36
NA,0.355,0.275,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.8145,0.459,NA,NA
"M",0.5,NA,0.155,0.772,0.346,NA,0.245
"F",0.505,NA,0.15,0.644,NA,0.145,NA
NA,0.64,NA,0.185,1.3035,0.4445,NA,NA
NA,NA,NA,NA,0.922,0.432,0.178,NA
"M",NA,0.46,NA,NA,0.3635,0.213,0.285
"F",0.45,NA,0.12,NA,NA,0.095,NA
NA,NA,0.4,0.165,NA,NA,0.205,0.285
"F",NA,NA,0.145,NA,0.234,0.1465,0.23
NA,NA,NA,0.17,0.8155,NA,NA,NA
NA,NA,NA,NA,NA,0.171,0.071,0.12
NA,0.44,0.34,NA,0.482,0.186,NA,NA
"I",NA,0.3,NA,NA,NA,0.067,NA
NA,NA,0.34,NA,0.3795,NA,NA,0.12
"F",NA,0.415,NA,0.8325,NA,0.1685,0.31
NA,0.37,NA,0.095,NA,NA,0.052,NA
NA,NA,0.365,NA,0.6345,NA,0.1625,0.22
"M",NA,NA,NA,NA,NA,NA,0.06
NA,NA,0.325,0.105,NA,0.1595,0.0785,NA
"M",0.5,NA,NA,NA,NA,0.1355,0.205
NA,NA,0.395,0.16,NA,0.2475,NA,NA
"M",0.55,0.405,0.14,0.8025,NA,0.1635,0.255
"M",0.45,NA,NA,0.46,0.174,0.111,0.135
"I",NA,0.3,0.12,NA,NA,NA,NA
"M",0.47,0.36,0.135,NA,0.1665,0.115,0.165
NA,NA,NA,NA,0.32,NA,NA,NA
NA,NA,NA,NA,0.455,NA,NA,0.14
"F",NA,NA,0.145,0.5175,0.187,0.1235,NA
"F",0.49,0.375,0.15,NA,0.22,0.144,NA
NA,0.445,0.355,0.15,0.485,0.181,0.125,NA
"I",0.425,NA,NA,NA,0.1285,0.0785,0.1
"F",0.5,0.37,NA,NA,NA,0.1055,0.155
NA,NA,0.29,0.125,NA,0.121,NA,0.09
NA,0.365,NA,0.085,NA,0.078,0.0485,NA
NA,NA,0.465,NA,1.1015,NA,0.2095,NA
NA,NA,0.415,0.16,NA,NA,0.158,0.245
"M",NA,NA,0.135,0.836,NA,0.1625,0.275
NA,NA,NA,NA,0.9025,NA,NA,NA
"M",NA,NA,0.215,NA,NA,NA,0.435
NA,NA,NA,0.075,NA,0.0485,0.029,0.035
"I",NA,0.35,NA,NA,0.1815,0.083,0.125
NA,0.295,NA,0.08,NA,0.0485,0.032,NA
NA,NA,0.055,NA,0.002,0.001,5e-04,NA
NA,0.13,NA,0.03,0.013,0.0045,NA,NA
"I",NA,NA,0.03,NA,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,NA,0.0045,NA
NA,0.565,NA,NA,0.9425,0.3495,0.2185,NA
"I",0.27,NA,0.07,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.026,0.0105,NA
"I",NA,NA,0.08,0.1275,NA,0.0265,NA
NA,NA,NA,NA,NA,NA,NA,0.06
NA,0.35,0.26,0.085,0.174,NA,0.0345,NA
"I",0.32,0.245,0.08,NA,NA,NA,NA
"I",NA,0.275,NA,0.1975,NA,NA,0.07
NA,NA,0.245,0.075,NA,NA,NA,NA
NA,NA,0.27,NA,NA,NA,0.0545,0.07
"I",0.33,NA,NA,NA,NA,0.035,0.06
NA,NA,0.47,0.18,NA,0.4205,NA,NA
NA,0.595,NA,0.155,1.0605,0.5135,NA,NA
"F",NA,NA,NA,NA,0.4485,NA,0.345
"M",NA,NA,NA,1.2415,NA,NA,NA
"M",NA,NA,NA,1.011,0.3835,NA,0.37
"M",NA,NA,NA,NA,NA,0.175,NA
NA,NA,0.46,NA,0.8975,0.341,0.1655,NA
"F",0.635,0.505,0.17,NA,0.605,NA,0.365
"F",NA,NA,NA,NA,NA,NA,0.295
"F",NA,0.475,NA,0.928,NA,0.194,0.26
NA,NA,0.44,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.319,0.239,0.245
NA,NA,0.195,NA,NA,0.0445,0.0245,NA
NA,0.27,NA,NA,NA,NA,0.028,0.04
NA,0.46,0.38,NA,0.639,NA,0.1525,NA
NA,0.52,NA,0.15,NA,NA,NA,0.235
NA,NA,NA,NA,NA,NA,NA,0.0905
NA,0.47,0.39,NA,0.6355,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.1,NA
NA,NA,NA,NA,1.779,NA,NA,0.55
NA,NA,NA,NA,1.187,0.412,NA,0.37
"M",NA,NA,NA,NA,0.3875,NA,NA
NA,0.63,NA,0.225,NA,0.56,NA,NA
NA,0.63,0.515,0.155,1.259,0.4105,NA,0.41
NA,NA,NA,0.215,NA,NA,NA,0.585
"F",0.66,NA,NA,1.3485,0.493,0.245,0.49
"M",NA,0.5,0.24,NA,NA,0.3345,0.69
"M",0.635,NA,NA,NA,0.55,NA,NA
NA,0.515,NA,0.135,0.712,0.2665,0.1605,0.25
NA,NA,0.415,NA,NA,0.314,NA,0.3
NA,0.36,NA,NA,0.2415,0.0915,NA,0.075
"F",0.455,NA,NA,0.4495,NA,NA,0.15
"M",0.485,0.395,NA,NA,0.2285,NA,NA
"M",0.515,NA,0.175,NA,0.325,0.158,0.31
"F",0.535,NA,NA,0.879,0.295,NA,NA
NA,NA,0.435,NA,0.699,NA,NA,NA
NA,NA,NA,0.155,0.6445,NA,NA,NA
NA,NA,NA,0.125,NA,NA,0.0815,NA
"F",NA,NA,NA,0.8105,0.3155,0.1795,NA
"M",NA,0.435,0.18,0.996,0.3835,NA,0.325
NA,0.565,0.505,NA,NA,NA,NA,0.355
"M",0.61,0.475,0.165,NA,0.428,0.2205,0.315
NA,NA,NA,NA,NA,0.342,0.207,0.35
"M",NA,0.495,0.195,1.0575,NA,0.19,NA
"I",0.295,NA,NA,NA,NA,NA,0.04
"I",NA,0.205,NA,0.1105,0.045,NA,NA
"I",NA,0.21,NA,0.1065,0.039,NA,NA
"M",0.49,NA,0.14,0.549,0.2215,0.1275,NA
"M",NA,NA,0.105,0.234,0.0905,0.0585,0.075
"F",0.405,0.305,0.095,NA,NA,0.0895,0.1
NA,0.54,NA,NA,NA,0.322,0.174,NA
"M",0.37,0.28,NA,NA,0.1065,0.0595,0.074
NA,0.36,0.27,NA,0.217,NA,0.0495,0.0715
"F",0.47,NA,0.13,0.472,NA,NA,0.15
NA,NA,NA,0.06,NA,0.0125,0.0095,NA
"I",NA,NA,0.03,0.0215,0.007,NA,NA
NA,0.645,NA,0.24,1.5415,0.471,0.369,NA
NA,0.55,0.41,0.125,NA,NA,NA,0.195
NA,NA,0.435,0.145,NA,NA,0.2355,0.275
"F",NA,0.485,NA,1.2435,0.4635,NA,NA
NA,0.56,NA,0.14,0.971,0.443,0.2045,NA
NA,NA,0.455,NA,NA,0.4595,NA,0.345
NA,0.62,0.47,NA,NA,0.381,NA,NA
"M",0.63,NA,0.175,NA,0.4335,0.2945,NA
NA,NA,0.355,0.11,0.4585,NA,0.067,0.14
"F",NA,NA,NA,NA,0.576,NA,0.39
NA,0.45,NA,NA,0.3675,NA,NA,NA
"F",0.58,NA,0.155,0.8365,NA,NA,0.32
NA,0.33,0.255,0.095,0.172,0.066,NA,0.06
NA,NA,NA,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,NA,NA,NA,NA
"M",0.385,NA,NA,0.2845,0.1065,NA,NA
"I",0.265,NA,0.07,0.1055,0.039,0.041,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.355,0.275,0.09,0.251,NA,NA,NA
NA,NA,0.255,0.1,0.1755,NA,NA,NA
NA,0.51,0.4,0.13,0.6435,0.27,NA,0.205
NA,NA,0.295,NA,NA,0.0865,NA,0.095
"I",0.36,0.28,0.09,0.2255,0.0885,NA,0.09
NA,NA,NA,NA,NA,0.2135,NA,0.2
NA,NA,NA,NA,0.3185,NA,0.0565,0.095
"I",NA,NA,0.08,NA,0.0475,NA,0.035
NA,0.235,NA,0.04,0.0705,0.0335,0.015,NA
NA,NA,NA,0.195,1.974,NA,NA,NA
NA,0.62,NA,0.19,NA,NA,NA,NA
"M",NA,NA,0.19,1.0875,0.403,NA,0.325
"M",0.59,0.45,0.185,1.283,0.473,0.276,0.425
"M",NA,0.475,0.185,1.325,0.6045,NA,NA
NA,0.565,NA,NA,NA,0.406,NA,0.285
"M",NA,NA,0.145,NA,NA,NA,NA
NA,NA,0.51,0.205,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.579,NA,NA
NA,NA,0.375,NA,NA,NA,0.1495,NA
NA,NA,0.425,0.155,NA,0.3005,0.152,0.24
"M",0.49,NA,0.14,NA,NA,0.2185,0.18
NA,0.525,0.42,NA,0.756,NA,0.173,0.275
"I",NA,NA,NA,0.2,NA,NA,0.055
NA,NA,0.305,0.115,0.2715,0.092,NA,NA
NA,0.61,NA,NA,1.2,NA,NA,NA
"F",NA,0.495,NA,NA,NA,0.2905,0.245
NA,NA,NA,NA,0.8685,NA,0.1635,0.27
NA,NA,NA,0.14,NA,NA,0.2065,0.245
NA,NA,0.455,0.17,NA,NA,0.259,0.22
NA,0.635,0.515,0.17,1.275,0.509,NA,NA
NA,NA,0.58,0.205,NA,0.7415,0.49,0.58
"M",0.675,0.525,0.185,1.587,NA,0.336,0.395
"F",NA,0.525,0.19,NA,0.7035,0.3885,0.395
"M",0.745,NA,NA,2.499,0.9265,0.472,0.7
NA,0.685,0.545,NA,NA,NA,NA,NA
"M",0.605,NA,0.18,1.227,0.48,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.525,0.175,1.4225,0.61,0.2995,0.445
NA,NA,NA,0.15,NA,NA,0.2705,NA
NA,NA,NA,NA,NA,0.4985,0.3015,0.35
"M",0.63,NA,0.16,NA,0.4215,0.244,NA
NA,NA,NA,NA,NA,0.4405,NA,NA
NA,NA,0.455,0.12,NA,0.479,0.2735,0.265
NA,0.63,NA,0.18,NA,NA,NA,0.315
NA,0.69,0.56,NA,1.719,NA,NA,NA
"F",NA,0.545,0.165,1.566,NA,NA,0.415
NA,NA,0.565,NA,NA,0.692,NA,NA
"F",NA,0.58,NA,NA,0.585,NA,0.6
"F",NA,NA,NA,1.31,NA,NA,0.42
"M",0.685,0.52,0.15,1.343,0.4635,NA,0.4
"F",NA,NA,0.195,1.7345,NA,NA,NA
NA,0.63,NA,0.19,NA,NA,0.3365,0.285
NA,0.585,NA,0.16,NA,0.4995,NA,NA
NA,0.565,NA,0.175,0.995,0.3895,0.183,NA
"F",NA,NA,0.185,1.1085,NA,0.3135,0.33
"M",0.605,NA,0.18,NA,0.3755,NA,0.385
NA,NA,NA,0.145,NA,0.33,NA,NA
"M",0.485,NA,0.135,NA,0.313,0.137,NA
"M",0.47,NA,0.12,0.5565,0.226,0.122,NA
NA,NA,NA,NA,0.8445,0.373,NA,NA
NA,NA,0.37,NA,0.4925,NA,0.1245,NA
"M",NA,0.42,NA,0.7385,NA,NA,NA
"M",NA,0.38,0.135,NA,NA,0.1225,0.145
NA,0.49,NA,0.125,NA,0.239,0.1435,NA
"I",0.465,NA,0.12,NA,0.222,NA,NA
"I",NA,0.325,0.1,0.3215,0.1535,NA,0.105
"M",0.475,0.375,0.125,0.593,NA,NA,0.18
"F",NA,0.375,0.125,NA,NA,NA,0.18
NA,0.365,0.295,0.095,NA,NA,0.0545,NA
"I",NA,0.275,0.095,0.1995,0.0755,0.0535,0.07
"I",NA,0.31,0.1,NA,0.116,NA,NA
"F",0.5,0.395,0.14,0.7155,NA,0.176,0.24
NA,0.47,0.38,NA,0.5865,0.2385,NA,0.185
"M",NA,0.44,NA,NA,NA,NA,0.26
NA,0.585,0.455,NA,NA,NA,0.2075,NA
"F",0.485,0.365,0.12,NA,0.27,NA,0.175
NA,NA,NA,0.135,0.7225,0.295,NA,0.235
"F",0.435,0.325,0.11,NA,0.178,NA,NA
NA,0.515,0.415,0.14,0.6935,0.3115,0.152,NA
"I",NA,0.345,0.12,0.365,NA,0.083,NA
"F",NA,0.44,0.15,NA,NA,0.1985,NA
NA,NA,0.355,NA,NA,NA,0.1045,NA
NA,NA,0.485,NA,0.911,0.39,NA,0.29
NA,NA,NA,0.145,NA,NA,NA,0.285
"M",0.57,NA,0.095,NA,NA,NA,0.235
"M",NA,0.5,NA,1.1045,NA,NA,0.34
"M",0.585,NA,0.12,0.945,NA,0.2115,0.28
NA,0.58,NA,NA,NA,NA,NA,NA
"M",NA,0.44,NA,NA,0.3475,0.1715,NA
NA,NA,0.495,0.17,NA,0.528,NA,0.39
"F",NA,NA,0.14,NA,0.3605,0.224,NA
NA,NA,NA,NA,NA,0.5595,NA,0.4
"M",0.63,NA,0.165,1.352,NA,0.349,NA
NA,0.63,NA,0.155,NA,NA,0.199,0.36
"M",NA,0.41,NA,0.625,NA,0.16,NA
"F",NA,0.54,NA,1.5015,0.518,0.358,NA
"I",0.49,0.38,NA,0.529,0.2165,NA,0.155
"F",NA,NA,NA,0.5785,0.2465,NA,0.2
"I",0.29,0.225,NA,0.101,0.036,NA,NA
"I",NA,0.2,0.07,0.092,NA,NA,NA
"M",0.58,0.45,0.175,NA,0.425,0.203,NA
"F",NA,NA,NA,1.0915,0.3935,NA,0.33
NA,NA,0.5,NA,1.015,NA,0.1735,0.33
"F",NA,0.455,0.125,0.943,NA,0.129,0.375
"F",NA,NA,0.17,1.0475,NA,0.1705,NA
NA,0.57,NA,NA,0.9555,0.38,NA,0.295
NA,NA,NA,0.155,NA,0.4375,NA,0.325
NA,0.565,NA,NA,NA,NA,NA,NA
NA,NA,0.42,0.14,NA,0.2475,NA,NA
NA,0.44,NA,NA,0.366,0.122,0.0905,NA
"M",NA,NA,0.15,0.662,0.2815,NA,0.22
"I",0.36,NA,NA,0.217,NA,0.0435,0.09
NA,0.385,0.305,NA,0.252,NA,NA,0.09
NA,NA,NA,NA,NA,0.143,NA,NA
"M",0.5,NA,NA,0.6885,NA,0.138,NA
NA,0.36,NA,0.11,0.2335,0.095,0.0525,NA
NA,NA,0.26,0.1,NA,0.0785,NA,NA
NA,0.505,0.425,NA,0.85,0.275,NA,NA
NA,0.395,NA,NA,NA,0.134,0.0325,0.085
"F",NA,0.325,NA,0.3635,0.159,NA,0.12
"F",NA,0.455,NA,NA,NA,0.129,0.275
NA,NA,NA,0.185,NA,0.329,NA,NA
NA,0.565,NA,NA,NA,0.354,NA,0.375
NA,NA,0.5,0.175,NA,0.4765,NA,0.375
"F",0.565,0.455,0.15,0.8205,NA,NA,0.26
"M",NA,NA,0.215,1.891,0.6975,NA,NA
NA,NA,0.535,0.16,1.41,NA,0.3175,0.42
NA,0.665,NA,NA,1.4385,0.581,NA,NA
NA,NA,0.49,NA,0.9245,0.405,0.2195,NA
NA,NA,0.55,0.175,NA,0.57,NA,NA
NA,NA,NA,NA,NA,0.3485,0.1735,NA
NA,NA,NA,0.175,NA,NA,0.259,0.39
NA,0.36,0.28,NA,NA,NA,0.045,NA
NA,NA,0.31,NA,NA,0.123,0.057,NA
NA,0.525,NA,NA,NA,0.293,NA,0.235
"M",NA,NA,NA,0.2665,NA,NA,0.075
NA,0.585,0.465,NA,NA,0.3865,0.224,0.265
"I",0.24,0.185,NA,0.0715,NA,0.018,NA
"I",0.22,0.165,0.055,NA,0.0215,0.012,NA
NA,0.255,NA,NA,NA,NA,NA,0.025
"I",NA,NA,0.05,NA,0.008,0.0035,0.008
NA,0.67,0.55,0.19,NA,NA,0.3035,0.4
NA,0.655,NA,0.195,1.388,0.567,0.2735,NA
NA,0.68,0.55,0.21,1.7445,0.5975,0.305,0.625
NA,NA,0.555,NA,1.4385,NA,0.2665,NA
NA,NA,0.44,0.135,0.7835,NA,NA,NA
"F",NA,NA,NA,0.646,0.2895,NA,0.177
NA,0.43,NA,NA,0.3575,0.151,0.0645,0.1045
NA,NA,0.405,0.12,NA,0.2645,0.1415,NA
NA,NA,NA,0.16,NA,0.272,NA,0.2765
"M",0.53,0.415,0.175,0.7395,NA,0.1395,0.2645
"F",0.465,NA,0.115,NA,NA,NA,0.1345
"M",NA,0.54,0.175,NA,0.4955,0.254,NA
NA,NA,0.59,0.225,NA,NA,NA,NA
NA,NA,0.545,NA,NA,NA,NA,NA
"F",0.7,0.585,0.185,1.8075,0.7055,NA,NA
NA,NA,0.4,0.155,NA,0.3605,0.2445,0.3
NA,NA,NA,0.125,0.849,0.3785,0.1765,0.24
NA,0.58,0.46,0.15,0.9955,0.429,NA,0.26
"M",NA,NA,0.145,1.0115,0.4235,0.237,NA
NA,0.585,0.465,NA,0.908,NA,0.1615,NA
"M",0.55,NA,0.13,0.92,NA,0.2385,NA
"F",0.625,0.515,NA,1.2415,0.5235,NA,0.36
"M",0.54,NA,NA,0.8075,NA,0.1795,0.235
NA,NA,0.455,0.165,NA,0.44,0.2195,NA
"M",0.59,0.455,0.145,NA,0.475,NA,NA
