"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.555,0.445,NA,0.836,0.336,NA,NA
"M",0.565,NA,0.175,0.9025,NA,NA,0.325
"M",NA,0.505,NA,NA,NA,0.287,0.435
NA,NA,0.215,0.075,0.1155,NA,NA,NA
"I",NA,NA,0.135,NA,0.1815,NA,NA
"I",NA,0.225,NA,0.124,0.0485,0.032,NA
NA,NA,0.055,NA,NA,NA,NA,0.0015
NA,NA,0.1,0.03,0.013,NA,NA,0.004
"I",0.11,NA,0.03,0.008,NA,0.002,NA
NA,NA,NA,NA,0.021,NA,0.0045,NA
NA,NA,NA,NA,0.9425,NA,NA,NA
NA,NA,0.2,NA,NA,NA,NA,NA
NA,0.23,0.175,0.065,0.0645,0.026,0.0105,NA
NA,0.3,0.23,NA,0.1275,NA,NA,0.04
NA,NA,0.255,0.085,NA,0.063,0.039,NA
"I",NA,0.26,0.085,NA,NA,NA,NA
NA,0.32,0.245,0.08,0.1585,0.0635,0.0325,NA
"I",NA,0.275,NA,0.1975,0.0745,0.0415,NA
NA,0.305,0.245,NA,NA,NA,NA,NA
NA,NA,0.27,0.11,NA,0.082,NA,NA
NA,NA,0.25,NA,0.1715,0.0655,0.035,NA
"M",NA,0.47,NA,NA,0.4205,NA,0.36
NA,NA,NA,0.155,1.0605,0.5135,0.2165,NA
"F",0.575,NA,0.185,1.094,0.4485,NA,0.345
NA,0.6,0.495,0.165,1.2415,NA,0.2775,NA
NA,0.56,0.45,0.175,1.011,0.3835,NA,0.37
"M",NA,NA,0.185,1.07,NA,NA,NA
"M",0.545,NA,NA,NA,0.341,NA,NA
NA,0.635,NA,NA,1.415,NA,0.297,0.365
NA,0.59,0.475,0.16,NA,0.4775,NA,0.295
NA,0.54,0.475,0.155,0.928,NA,NA,0.26
NA,0.57,0.44,NA,NA,NA,0.1725,NA
"M",0.53,NA,NA,NA,0.319,0.239,0.245
"I",0.245,NA,NA,0.095,0.0445,0.0245,NA
"M",NA,NA,0.08,NA,0.0465,0.028,NA
NA,NA,0.38,0.13,NA,0.3,NA,NA
"M",0.52,0.45,NA,NA,0.3615,NA,0.235
"M",0.35,0.275,NA,NA,0.1225,0.0635,NA
"M",NA,0.39,NA,0.6355,NA,NA,NA
NA,NA,NA,NA,0.4995,NA,NA,0.17
NA,NA,0.525,0.215,1.779,0.4535,0.2855,NA
NA,NA,NA,NA,1.187,0.412,NA,NA
NA,NA,NA,NA,NA,0.3875,NA,NA
"M",NA,0.505,0.225,NA,NA,NA,0.45
NA,0.63,0.515,0.155,NA,0.4105,NA,0.41
"M",0.655,0.54,0.215,NA,0.7425,0.327,0.585
"F",0.66,NA,0.185,NA,NA,NA,0.49
NA,0.61,0.5,NA,1.642,NA,NA,0.69
"M",0.635,0.525,NA,NA,0.55,0.3115,0.43
NA,NA,0.425,NA,0.712,NA,0.1605,NA
"F",0.535,NA,NA,NA,NA,NA,NA
NA,NA,0.285,0.105,NA,NA,0.057,NA
NA,0.455,0.355,NA,NA,0.177,NA,0.15
NA,0.485,NA,NA,0.6295,NA,NA,NA
NA,NA,NA,0.175,0.9565,0.325,NA,0.31
"F",0.535,NA,0.17,NA,0.295,0.1965,0.285
NA,NA,NA,NA,0.699,0.288,0.1595,NA
"F",NA,0.4,0.155,0.6445,NA,0.1325,0.205
NA,NA,0.355,0.125,0.4775,0.132,NA,NA
"F",0.535,NA,NA,NA,NA,0.1795,0.24
NA,0.54,NA,0.18,NA,NA,NA,NA
"F",NA,NA,NA,1.2765,NA,0.279,0.355
NA,NA,NA,0.165,1.116,0.428,0.2205,NA
NA,0.565,0.455,0.175,NA,0.342,0.207,NA
"M",0.6,0.495,NA,NA,NA,NA,NA
"I",0.295,0.215,0.085,0.128,0.049,0.034,0.04
NA,NA,0.205,0.075,NA,0.045,NA,0.035
"I",0.28,NA,NA,0.1065,0.039,NA,NA
"M",0.49,NA,0.14,NA,NA,NA,0.15
NA,NA,NA,0.105,0.234,0.0905,0.0585,0.075
NA,NA,0.305,NA,NA,0.1455,0.0895,NA
"F",0.54,0.435,0.175,NA,0.322,NA,0.335
NA,0.37,NA,NA,NA,NA,0.0595,0.074
"M",NA,NA,NA,NA,NA,NA,0.0715
"F",0.47,NA,0.13,0.472,0.182,0.114,NA
NA,0.2,0.145,NA,0.037,0.0125,NA,0.011
"I",NA,NA,NA,NA,0.007,0.005,0.005
NA,0.645,0.515,NA,NA,0.471,0.369,NA
"M",NA,NA,0.125,0.7605,NA,NA,NA
NA,NA,0.435,NA,NA,NA,NA,0.275
"F",NA,0.485,0.19,NA,0.4635,NA,0.39
NA,0.56,NA,NA,0.971,0.443,0.2045,0.265
NA,NA,NA,0.195,1.3305,NA,NA,0.345
NA,0.62,0.47,NA,1.2255,NA,NA,0.435
NA,0.63,NA,0.175,1.3,0.4335,0.2945,0.46
NA,0.45,NA,0.11,NA,NA,0.067,0.14
NA,NA,0.535,0.19,NA,0.576,NA,0.39
"M",NA,0.35,0.1,NA,0.1465,0.1015,NA
NA,NA,NA,NA,0.8365,0.315,NA,NA
"I",NA,0.255,NA,NA,0.066,NA,NA
NA,0.265,0.21,NA,0.0965,NA,0.022,NA
NA,0.19,NA,NA,NA,0.0165,NA,0.015
"M",NA,NA,0.1,0.2845,0.1065,0.075,0.1
NA,0.265,NA,0.07,0.1055,0.039,NA,NA
"M",0.335,NA,NA,NA,NA,0.056,0.075
NA,NA,0.275,NA,NA,0.097,NA,NA
NA,0.32,0.255,NA,NA,0.073,0.0415,0.065
"M",NA,0.4,NA,0.6435,NA,NA,NA
"M",0.36,0.295,0.105,0.241,NA,0.053,NA
NA,NA,0.28,0.09,0.2255,NA,NA,NA
NA,NA,NA,NA,NA,0.2135,0.161,NA
NA,0.4,0.325,NA,0.3185,0.134,0.0565,NA
NA,NA,NA,NA,0.121,0.0475,NA,0.035
"I",NA,0.175,NA,NA,0.0335,NA,NA
NA,0.74,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3175,NA
NA,NA,0.475,NA,NA,0.403,0.2655,NA
NA,NA,0.45,NA,NA,0.473,0.276,NA
"M",NA,0.475,NA,1.325,NA,NA,NA
"F",NA,0.45,NA,1.0035,NA,NA,0.285
"M",NA,0.455,0.145,NA,0.581,NA,0.3
"F",0.62,NA,NA,NA,0.4775,NA,0.48
NA,NA,0.465,NA,NA,0.579,NA,0.32
"F",NA,NA,0.18,NA,NA,0.1495,NA
NA,NA,NA,0.155,0.746,NA,0.152,NA
"M",0.49,NA,NA,NA,NA,0.2185,0.18
NA,0.525,NA,NA,0.756,0.2745,NA,NA
NA,NA,0.26,NA,NA,NA,NA,NA
"I",NA,NA,NA,NA,0.092,0.074,NA
NA,0.61,NA,NA,NA,NA,0.2455,0.28
NA,0.61,0.495,NA,NA,0.536,0.2905,NA
"F",0.585,NA,0.17,NA,NA,NA,NA
NA,0.57,NA,NA,0.9535,NA,0.2065,0.245
NA,NA,NA,NA,0.93,NA,NA,0.22
NA,NA,0.515,0.17,NA,0.509,NA,NA
NA,0.7,NA,NA,2.13,NA,0.49,0.58
"M",NA,0.525,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.8085,NA,0.3885,NA
NA,0.745,0.585,0.215,NA,0.9265,NA,0.7
NA,0.685,0.545,0.18,NA,0.7495,NA,NA
"M",NA,0.49,NA,NA,0.48,NA,NA
NA,0.59,NA,NA,0.997,NA,NA,NA
"F",NA,NA,0.175,1.4225,0.61,0.2995,NA
"F",NA,NA,0.15,NA,0.4085,NA,0.295
"F",0.62,NA,0.175,NA,0.4985,NA,0.35
NA,0.63,NA,0.16,NA,NA,0.244,0.355
"M",NA,0.465,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.479,0.2735,NA
NA,0.63,0.49,0.18,1.13,0.458,0.2765,NA
"F",NA,0.56,NA,NA,NA,0.299,0.47
"F",0.65,NA,NA,NA,NA,0.3455,NA
"F",NA,0.565,NA,1.7605,NA,0.3265,NA
"F",0.68,0.58,NA,1.787,NA,0.453,NA
"F",NA,NA,0.17,NA,0.5095,NA,0.42
"M",0.685,NA,0.15,NA,0.4635,0.292,NA
NA,NA,0.545,NA,NA,0.6845,NA,0.605
NA,0.63,0.49,NA,1.1775,0.4935,NA,0.285
NA,0.585,0.45,NA,NA,NA,0.2875,NA
"M",0.565,NA,0.175,0.995,NA,NA,NA
NA,0.61,0.495,0.185,NA,0.3705,0.3135,0.33
NA,NA,0.47,0.18,1.1405,0.3755,0.2805,NA
NA,0.535,0.42,NA,NA,NA,NA,0.25
"M",0.485,0.4,NA,NA,0.313,0.137,0.2
"M",0.47,NA,NA,0.5565,0.226,0.122,0.195
"M",0.545,0.425,NA,NA,NA,NA,NA
NA,NA,0.37,NA,NA,0.216,NA,0.135
NA,0.54,NA,0.155,0.7385,0.3515,0.152,0.215
NA,0.46,0.38,0.135,0.482,0.207,NA,0.145
"M",0.49,0.42,NA,0.609,NA,NA,0.22
"I",0.465,0.375,NA,0.471,NA,NA,NA
NA,NA,0.325,NA,0.3215,NA,0.0595,NA
NA,NA,0.375,NA,NA,NA,0.115,NA
"F",0.47,0.375,0.125,0.5615,NA,NA,NA
"I",NA,NA,NA,0.25,NA,0.0545,NA
NA,0.345,NA,NA,0.1995,NA,NA,0.07
NA,NA,0.31,0.1,NA,NA,NA,NA
"F",0.5,0.395,NA,NA,NA,NA,0.24
"M",0.47,0.38,NA,0.5865,NA,NA,NA
NA,0.535,0.44,0.15,0.6765,NA,0.139,0.26
NA,NA,0.455,NA,0.987,NA,NA,NA
NA,0.485,0.365,NA,0.5885,NA,NA,0.175
NA,NA,NA,0.135,0.7225,0.295,NA,NA
NA,0.435,0.325,0.11,0.4335,NA,0.0985,NA
NA,0.515,0.415,NA,NA,0.3115,NA,NA
"I",0.44,0.345,0.12,0.365,NA,0.083,NA
NA,NA,0.44,0.15,NA,0.3685,0.1985,NA
"M",NA,NA,0.115,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.182,0.29
NA,0.555,NA,NA,0.915,0.4,NA,NA
NA,0.57,0.44,NA,0.827,NA,NA,0.235
"M",0.59,NA,NA,NA,NA,0.2425,0.34
NA,0.585,NA,NA,NA,NA,NA,NA
"F",NA,0.46,NA,NA,NA,NA,NA
NA,NA,0.44,0.12,0.8565,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.2465,NA
NA,0.62,NA,0.14,NA,0.3605,NA,NA
"F",NA,NA,NA,NA,0.5595,NA,0.4
"M",NA,0.515,0.165,1.352,NA,0.349,NA
NA,NA,0.5,0.155,1.005,0.367,0.199,NA
NA,NA,0.41,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.5015,0.518,NA,NA
NA,NA,0.38,0.12,0.529,NA,0.139,NA
"F",NA,NA,0.135,NA,NA,0.123,0.2
NA,NA,0.225,0.07,NA,NA,0.0235,NA
NA,0.26,0.2,NA,0.092,NA,NA,NA
NA,NA,0.45,0.175,1.068,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2435,0.33
"M",0.6,NA,0.16,1.015,0.3995,NA,0.33
"F",0.56,0.455,NA,0.943,0.344,0.129,0.375
NA,0.575,NA,NA,1.0475,0.3775,NA,0.385
"F",NA,0.45,0.175,0.9555,NA,0.1665,0.295
"M",NA,0.47,0.155,NA,NA,NA,0.325
NA,0.565,0.455,0.17,NA,NA,0.156,0.32
NA,0.545,NA,NA,NA,0.2475,0.13,0.255
"I",0.44,0.345,NA,0.366,NA,0.0905,0.12
NA,0.5,NA,0.15,0.662,0.2815,0.137,NA
NA,0.36,NA,0.095,0.217,NA,0.0435,0.09
NA,NA,0.305,0.095,0.252,NA,0.055,0.09
NA,0.39,0.3,NA,0.3055,NA,NA,0.085
NA,0.5,NA,NA,NA,0.249,NA,NA
NA,NA,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",NA,NA,NA,NA,0.0785,NA,0.07
NA,0.505,0.425,0.14,0.85,0.275,NA,0.285
NA,NA,0.295,NA,0.2715,0.134,0.0325,0.085
"F",0.41,0.325,NA,0.3635,NA,NA,0.12
"F",NA,0.455,NA,NA,NA,NA,0.275
"M",0.565,NA,NA,0.9815,NA,0.136,0.39
"M",NA,0.455,NA,0.9265,NA,NA,0.375
NA,0.605,0.5,0.175,1.098,0.4765,0.232,0.375
"F",0.565,0.455,NA,0.8205,0.365,NA,NA
"M",0.725,NA,NA,NA,0.6975,NA,0.58
"F",NA,NA,NA,NA,NA,0.3175,NA
"F",0.665,0.555,NA,1.4385,0.581,0.354,0.36
"F",NA,0.49,0.155,0.9245,NA,NA,NA
"F",NA,0.55,0.175,1.2915,0.57,0.3045,0.33
NA,NA,0.47,NA,NA,0.3485,0.1735,0.24
NA,NA,0.54,NA,NA,NA,0.259,0.39
NA,NA,0.28,NA,NA,0.0695,NA,NA
"I",NA,0.31,0.11,0.2965,0.123,0.057,NA
"F",NA,NA,0.135,NA,NA,0.1525,NA
NA,NA,NA,NA,NA,NA,0.061,0.075
NA,NA,NA,0.17,0.9915,NA,0.224,NA
NA,0.24,NA,0.07,0.0715,NA,NA,0.025
"I",0.22,NA,0.055,0.0545,0.0215,0.012,0.02
NA,0.255,NA,NA,NA,NA,NA,0.025
NA,0.175,0.125,NA,NA,NA,NA,0.008
"F",NA,0.55,0.19,NA,0.5425,NA,0.4
NA,0.655,NA,0.195,1.388,0.567,NA,0.41
NA,NA,NA,0.21,NA,0.5975,NA,0.625
"M",NA,NA,0.2,NA,0.545,NA,NA
NA,0.53,0.44,NA,NA,0.313,0.1715,NA
NA,0.515,NA,NA,0.646,NA,0.1405,0.177
"I",NA,NA,0.12,0.3575,0.151,0.0645,0.1045
NA,0.52,NA,NA,NA,NA,0.1415,0.181
NA,NA,NA,NA,0.7715,NA,NA,NA
NA,NA,NA,0.175,NA,0.261,NA,NA
NA,0.465,0.35,NA,0.421,NA,NA,0.1345
"M",0.665,NA,0.175,NA,0.4955,NA,0.415
NA,NA,0.59,NA,NA,NA,0.3405,NA
NA,0.66,0.545,NA,NA,0.5305,NA,NA
NA,0.7,NA,0.185,1.8075,0.7055,NA,0.475
NA,NA,0.4,NA,NA,0.3605,0.2445,NA
NA,0.57,0.465,0.125,NA,0.3785,NA,0.24
"F",0.58,NA,0.15,0.9955,0.429,NA,0.26
"M",NA,NA,NA,1.0115,NA,NA,0.305
NA,0.585,0.465,0.14,0.908,NA,NA,NA
NA,NA,NA,0.13,0.92,0.378,0.2385,NA
"F",NA,NA,0.15,1.2415,0.5235,NA,NA
"M",NA,NA,NA,0.8075,0.3485,NA,0.235
NA,0.57,0.455,NA,NA,NA,NA,NA
NA,0.59,0.455,NA,1.073,NA,NA,NA
