"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,NA,NA,NA,0.836,0.336,NA,NA
NA,0.565,NA,0.175,0.9025,0.31,0.193,0.325
NA,0.625,NA,NA,1.4455,NA,0.287,NA
NA,0.275,NA,NA,NA,NA,NA,0.035
NA,0.44,0.35,NA,NA,0.1815,0.083,0.125
"I",NA,NA,0.08,0.124,NA,0.032,NA
"I",0.075,NA,0.01,NA,NA,NA,0.0015
"I",NA,0.1,0.03,NA,0.0045,NA,0.004
NA,0.11,0.09,0.03,0.008,0.0025,NA,NA
"I",NA,0.12,0.035,NA,0.0075,0.0045,NA
"M",NA,0.425,0.16,NA,0.3495,0.2185,0.275
NA,0.27,0.2,0.07,NA,NA,NA,NA
"I",0.23,NA,0.065,0.0645,NA,0.0105,0.02
NA,NA,0.23,0.08,NA,NA,0.0265,0.04
NA,NA,0.255,0.085,0.1655,NA,0.039,NA
NA,0.35,0.26,0.085,NA,0.0705,NA,NA
NA,NA,NA,NA,NA,NA,0.0325,NA
"I",0.36,NA,0.085,0.1975,0.0745,NA,NA
"I",0.305,0.245,NA,NA,NA,0.038,NA
"I",NA,NA,NA,NA,NA,0.0545,NA
NA,0.33,NA,NA,0.1715,NA,0.035,0.06
NA,0.59,NA,0.18,NA,NA,NA,NA
NA,0.595,NA,NA,NA,NA,NA,NA
NA,0.575,NA,0.185,1.094,0.4485,NA,0.345
"M",0.6,0.495,NA,1.2415,NA,NA,NA
NA,NA,0.45,0.175,1.011,NA,NA,0.37
"M",0.56,NA,0.185,1.07,NA,NA,0.41
"M",0.545,0.46,NA,0.8975,NA,NA,0.345
"F",0.635,NA,NA,NA,0.605,0.297,NA
NA,0.59,NA,NA,NA,0.4775,NA,NA
NA,NA,0.475,NA,NA,NA,0.194,NA
"F",NA,0.44,0.125,NA,0.3675,0.1725,NA
"M",0.53,0.42,0.165,NA,NA,NA,NA
NA,0.245,0.195,0.06,0.095,NA,0.0245,0.026
NA,NA,0.2,NA,NA,0.0465,NA,0.04
NA,0.46,NA,0.13,0.639,NA,0.1525,0.16
"M",NA,0.45,0.15,0.895,NA,NA,0.235
"M",NA,NA,NA,NA,NA,0.0635,NA
"M",0.47,NA,NA,NA,0.2185,NA,0.255
"F",NA,NA,0.125,0.4995,0.2035,0.1,0.17
"F",NA,NA,0.215,NA,0.4535,0.2855,0.55
"M",0.59,NA,NA,NA,0.412,NA,NA
NA,NA,NA,0.205,1.219,NA,0.2505,0.385
NA,NA,NA,0.225,NA,0.56,NA,NA
"M",NA,0.515,NA,1.259,0.4105,0.197,NA
NA,NA,0.54,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.245,NA
NA,0.61,0.5,NA,1.642,NA,NA,NA
NA,NA,0.525,0.205,1.484,0.55,0.3115,0.43
NA,NA,0.425,NA,0.712,0.2665,NA,NA
NA,NA,0.415,0.185,NA,NA,0.1585,NA
NA,NA,NA,NA,NA,0.0915,NA,0.075
NA,0.455,NA,NA,0.4495,NA,0.104,0.15
"M",0.485,NA,0.14,0.6295,0.2285,NA,NA
"M",NA,NA,NA,0.9565,NA,NA,NA
"F",NA,0.415,0.17,0.879,NA,NA,0.285
NA,0.53,NA,0.155,NA,NA,NA,0.205
"F",0.495,0.4,NA,NA,NA,0.1325,0.205
"M",0.44,NA,0.125,0.4775,NA,0.0815,NA
NA,0.535,NA,NA,NA,0.3155,0.1795,NA
NA,NA,NA,0.18,0.996,0.3835,0.226,0.325
NA,NA,NA,0.21,NA,NA,0.279,0.355
NA,NA,NA,NA,1.116,NA,0.2205,0.315
"F",0.565,NA,0.175,NA,0.342,0.207,0.35
NA,NA,0.495,NA,1.0575,0.384,NA,NA
NA,0.295,0.215,NA,NA,NA,NA,NA
NA,0.275,NA,0.075,0.1105,NA,0.0285,NA
"I",NA,0.21,0.085,NA,0.039,0.0295,NA
"M",0.49,NA,0.14,NA,NA,NA,NA
NA,0.37,NA,NA,0.234,NA,0.0585,0.075
NA,NA,NA,NA,0.3485,0.1455,0.0895,0.1
"F",0.54,0.435,0.175,0.892,NA,NA,NA
"M",NA,0.28,NA,NA,NA,NA,NA
NA,0.36,0.27,NA,0.217,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.15
NA,NA,0.145,NA,0.037,NA,NA,0.011
NA,NA,NA,NA,0.0215,NA,NA,NA
"M",NA,0.515,0.24,NA,NA,0.369,0.535
NA,NA,NA,0.125,NA,NA,NA,0.195
"M",0.57,NA,NA,0.9055,0.3925,NA,NA
"F",0.63,0.485,0.19,1.2435,NA,NA,NA
"M",NA,0.44,NA,0.971,0.443,NA,0.265
NA,NA,NA,NA,NA,NA,0.3235,NA
"F",0.62,0.47,NA,1.2255,0.381,NA,NA
"M",NA,0.485,NA,1.3,0.4335,0.2945,0.46
NA,NA,NA,NA,NA,0.194,0.067,NA
NA,0.635,0.535,NA,1.242,0.576,0.2475,0.39
NA,NA,0.35,0.1,NA,0.1465,0.1015,NA
NA,NA,NA,0.155,0.8365,NA,0.1385,0.32
NA,0.33,0.255,NA,0.172,NA,NA,0.06
NA,0.265,0.21,0.06,0.0965,0.0425,0.022,NA
"I",NA,0.145,NA,NA,0.0165,NA,NA
NA,NA,0.31,NA,NA,0.1065,NA,NA
"I",NA,NA,0.07,0.1055,0.039,NA,0.035
"M",NA,0.265,0.105,0.222,0.0935,0.056,0.075
NA,0.355,NA,NA,0.251,NA,NA,NA
"I",0.32,0.255,NA,0.1755,0.073,0.0415,NA
"M",NA,0.4,NA,NA,0.27,NA,NA
NA,NA,0.295,NA,0.241,0.0865,0.053,0.095
"I",0.36,NA,NA,0.2255,NA,NA,0.09
"M",NA,NA,0.155,0.5955,0.2135,0.161,NA
"F",NA,0.325,NA,NA,0.134,NA,NA
NA,NA,NA,0.08,0.121,NA,0.042,NA
NA,NA,NA,0.04,NA,0.0335,0.015,0.02
NA,0.74,0.6,NA,1.974,NA,NA,NA
"M",NA,0.465,0.19,1.3415,NA,NA,0.355
NA,NA,0.475,0.19,NA,0.403,0.2655,NA
"M",NA,0.45,NA,NA,NA,0.276,0.425
"M",0.62,NA,0.185,NA,NA,NA,NA
NA,0.565,NA,0.195,1.0035,NA,0.2505,0.285
NA,0.575,0.455,NA,NA,NA,0.2275,0.3
"F",0.62,NA,NA,NA,NA,0.2565,NA
"M",NA,0.465,0.185,1.274,NA,0.3065,0.32
"F",NA,NA,NA,NA,NA,NA,0.17
NA,0.46,0.425,NA,NA,NA,NA,0.24
"M",NA,0.39,0.14,NA,0.2795,NA,NA
"F",NA,0.42,0.16,0.756,NA,NA,0.275
NA,NA,NA,NA,NA,NA,0.0555,0.055
"I",0.375,0.305,NA,NA,0.092,0.074,NA
NA,0.61,NA,0.15,NA,0.56,NA,0.28
NA,0.61,0.495,0.185,NA,NA,0.2905,0.245
NA,NA,NA,0.17,0.8685,0.3325,0.1635,NA
NA,NA,0.46,0.14,0.9535,NA,NA,NA
"M",0.58,0.455,0.17,NA,0.408,NA,NA
"M",0.635,NA,0.17,NA,NA,0.286,NA
NA,0.7,0.58,0.205,NA,NA,NA,NA
"M",NA,NA,0.185,1.587,0.6935,0.336,NA
"F",NA,NA,0.19,NA,0.7035,NA,NA
"M",NA,0.585,NA,2.499,NA,NA,0.7
"F",NA,NA,NA,NA,NA,0.392,0.485
"M",0.605,0.49,0.18,1.227,NA,NA,NA
"F",0.59,0.465,NA,NA,NA,NA,NA
NA,0.65,NA,NA,1.4225,0.61,0.2995,0.445
"F",NA,NA,NA,1.029,NA,0.2705,NA
"F",NA,0.5,NA,NA,NA,0.3015,0.35
"M",0.63,0.515,0.16,1.016,0.4215,NA,0.355
"M",NA,0.465,NA,NA,0.4405,NA,0.265
"F",0.58,NA,NA,NA,NA,NA,NA
"M",NA,0.49,0.18,1.13,0.458,NA,0.315
"F",0.69,0.56,NA,1.719,0.68,NA,0.47
NA,NA,0.545,0.165,1.566,0.6645,0.3455,NA
NA,NA,NA,0.195,1.7605,NA,0.3265,0.5
"F",NA,NA,NA,NA,NA,0.453,NA
"F",NA,0.575,0.17,1.31,NA,0.314,0.42
NA,NA,NA,NA,NA,0.4635,0.292,NA
NA,NA,0.545,0.195,1.7345,NA,0.3695,0.605
"M",0.63,NA,NA,1.1775,0.4935,0.3365,NA
NA,NA,0.45,NA,1.077,0.4995,0.2875,NA
NA,NA,0.465,NA,0.995,0.3895,0.183,0.37
"F",NA,NA,0.185,NA,0.3705,0.3135,0.33
"M",NA,0.47,0.18,NA,NA,NA,0.385
NA,NA,NA,0.145,0.791,0.33,0.189,NA
"M",NA,NA,NA,0.663,0.313,NA,NA
"M",NA,0.375,NA,NA,NA,NA,0.195
NA,NA,NA,NA,NA,NA,0.21,NA
NA,NA,NA,NA,0.4925,0.216,NA,0.135
NA,NA,NA,NA,NA,0.3515,NA,0.215
NA,NA,NA,0.135,NA,NA,0.1225,NA
"M",NA,0.42,0.125,0.609,0.239,0.1435,0.22
NA,0.465,0.375,0.12,0.471,0.222,NA,0.14
"I",NA,0.325,0.1,0.3215,0.1535,NA,0.105
"M",NA,0.375,0.125,0.593,NA,NA,NA
"F",NA,NA,NA,0.5615,0.252,NA,0.18
"I",NA,NA,NA,NA,NA,0.0545,NA
"I",NA,0.275,NA,NA,NA,0.0535,0.07
"I",NA,NA,NA,NA,NA,0.064,0.115
NA,NA,0.395,0.14,0.7155,0.3165,0.176,0.24
"M",0.47,0.38,NA,0.5865,NA,NA,0.185
"M",0.535,NA,0.15,0.6765,NA,NA,0.26
NA,NA,NA,NA,0.987,0.4355,NA,0.31
"F",0.485,NA,NA,0.5885,NA,NA,0.175
"M",NA,NA,0.135,NA,NA,0.1625,NA
"F",0.435,0.325,0.11,NA,NA,0.0985,0.155
NA,0.515,0.415,0.14,NA,NA,NA,NA
"I",0.44,NA,NA,NA,NA,NA,NA
"F",0.525,0.44,NA,NA,NA,NA,NA
NA,NA,NA,0.115,NA,0.2125,NA,0.15
"M",0.59,0.485,0.12,0.911,NA,0.182,NA
NA,NA,NA,0.145,NA,0.4,0.246,NA
NA,NA,NA,NA,0.827,NA,NA,NA
NA,NA,0.5,0.165,NA,0.4565,NA,0.34
"M",0.585,0.475,0.12,NA,0.41,0.2115,0.28
NA,0.58,NA,0.12,0.9935,0.4625,NA,NA
NA,0.545,0.44,0.12,NA,0.3475,0.1715,NA
NA,0.605,0.495,NA,NA,NA,0.2465,NA
NA,NA,0.47,NA,1.0325,0.3605,0.224,NA
"F",NA,NA,0.17,1.3135,NA,0.267,NA
"M",NA,0.515,0.165,1.352,NA,NA,0.45
"F",NA,0.5,0.155,NA,NA,0.199,NA
NA,0.545,NA,NA,0.625,NA,0.16,0.235
"F",NA,0.54,0.165,1.5015,NA,NA,NA
"I",NA,0.38,0.12,NA,NA,NA,NA
"F",0.49,0.39,0.135,NA,0.2465,0.123,0.2
NA,0.29,NA,NA,NA,NA,0.0235,0.035
"I",NA,0.2,0.07,NA,NA,NA,NA
"M",0.58,0.45,0.175,NA,NA,0.203,NA
"F",0.61,NA,0.165,NA,0.3935,0.2435,NA
"M",NA,NA,NA,1.015,NA,NA,NA
NA,NA,NA,0.125,0.943,NA,NA,0.375
"F",NA,0.45,0.17,1.0475,NA,NA,0.385
NA,0.57,0.45,NA,NA,NA,0.1665,NA
NA,NA,NA,0.155,NA,0.4375,NA,NA
"M",NA,NA,NA,NA,NA,0.156,NA
"M",NA,0.42,0.14,0.7505,NA,NA,NA
"I",NA,0.345,NA,0.366,0.122,NA,NA
"M",0.5,0.41,NA,0.662,0.2815,0.137,0.22
"I",NA,NA,NA,NA,0.084,0.0435,NA
"I",0.385,NA,0.095,0.252,NA,NA,0.09
NA,0.39,NA,0.09,NA,NA,0.0645,NA
"M",0.5,NA,0.165,0.6885,NA,0.138,0.25
NA,NA,NA,0.11,NA,NA,0.0525,NA
"I",0.335,0.26,0.1,0.192,0.0785,NA,NA
"F",0.505,0.425,NA,NA,0.275,NA,NA
"I",0.395,NA,NA,NA,NA,0.0325,NA
NA,0.41,NA,NA,0.3635,NA,NA,NA
NA,0.56,0.455,NA,NA,NA,NA,NA
"M",0.565,NA,0.185,0.9815,0.329,0.136,0.39
NA,0.565,0.455,NA,NA,NA,0.1575,0.375
"M",0.605,NA,NA,1.098,NA,0.232,0.375
NA,NA,0.455,NA,NA,NA,0.159,NA
"M",NA,NA,NA,1.891,0.6975,0.4725,0.58
NA,0.675,NA,NA,NA,0.592,NA,NA
NA,NA,0.555,NA,NA,NA,0.354,NA
"F",0.565,NA,0.155,NA,NA,NA,NA
"F",0.645,0.55,NA,NA,0.57,0.3045,0.33
NA,NA,0.47,0.14,NA,NA,NA,NA
"F",0.64,0.54,0.175,1.221,0.51,NA,0.39
NA,0.36,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.11,0.2965,NA,NA,0.0995
"F",NA,0.41,NA,0.7085,0.293,NA,NA
NA,NA,0.285,0.1,0.2665,NA,NA,0.075
NA,0.585,NA,NA,NA,NA,NA,NA
NA,0.24,NA,NA,0.0715,0.026,0.018,NA
"I",NA,NA,NA,NA,0.0215,NA,0.02
NA,0.255,0.195,NA,NA,NA,0.02,0.025
NA,NA,0.125,0.05,NA,0.008,NA,0.008
NA,0.67,0.55,NA,NA,NA,NA,NA
"M",NA,0.53,0.195,NA,0.567,0.2735,NA
"F",NA,0.55,NA,1.7445,0.5975,0.305,NA
NA,0.675,NA,NA,NA,0.545,0.2665,0.465
"F",NA,0.44,0.135,NA,NA,NA,NA
"F",NA,NA,0.12,0.646,0.2895,0.1405,0.177
"I",0.43,0.34,NA,NA,0.151,0.0645,0.1045
NA,0.52,NA,NA,0.627,NA,0.1415,0.181
NA,0.545,NA,NA,NA,0.272,0.1455,NA
NA,NA,NA,0.175,NA,NA,0.1395,NA
NA,NA,NA,0.115,NA,0.1565,NA,0.1345
"M",NA,0.54,0.175,1.347,NA,0.254,NA
"M",NA,NA,0.225,NA,NA,NA,NA
NA,NA,0.545,NA,1.32,NA,0.2635,NA
NA,NA,0.585,NA,NA,NA,0.3215,0.475
"M",0.575,NA,NA,NA,NA,0.2445,NA
"M",0.57,NA,NA,NA,0.3785,0.1765,NA
NA,0.58,0.46,0.15,0.9955,0.429,0.212,NA
NA,0.63,0.48,0.145,1.0115,0.4235,NA,NA
NA,0.585,NA,0.14,0.908,0.381,0.1615,NA
"M",0.55,NA,NA,0.92,NA,0.2385,NA
NA,NA,NA,0.15,1.2415,NA,NA,0.36
"M",0.54,NA,NA,0.8075,0.3485,0.1795,NA
NA,0.57,0.455,0.165,1.0595,NA,0.2195,0.285
NA,NA,NA,NA,NA,NA,NA,0.285
NA,NA,NA,NA,0.921,0.357,NA,0.29
