"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,0.615,0.475,0.17,1.1025,0.4695,NA,0.345
"F",0.575,0.445,0.14,NA,NA,NA,NA
"M",0.62,NA,NA,1.615,NA,0.192,NA
NA,NA,NA,0.165,0.9885,NA,NA,NA
NA,0.595,NA,0.16,1.3175,NA,NA,0.58
"M",NA,0.45,0.14,NA,NA,0.216,0.36
"F",NA,NA,0.18,1.295,NA,NA,0.44
NA,NA,0.465,0.14,NA,NA,NA,NA
"M",NA,0.44,0.16,NA,0.3305,0.2075,NA
"F",0.46,NA,NA,0.517,0.2205,0.114,0.165
NA,0.575,0.45,NA,0.9775,NA,NA,0.33
"M",0.565,NA,0.135,NA,NA,NA,0.255
"M",0.555,NA,0.15,NA,NA,0.1525,NA
"M",0.595,0.465,0.175,NA,0.4015,NA,0.39
"F",0.625,0.495,NA,1.262,NA,0.318,NA
"M",0.695,0.56,0.19,1.494,NA,0.3425,0.485
NA,NA,0.535,0.195,NA,0.5755,NA,0.48
"M",NA,0.435,0.15,NA,NA,0.1385,NA
"M",0.47,0.375,NA,NA,0.214,NA,NA
"M",NA,0.37,NA,NA,NA,NA,NA
NA,0.475,0.375,NA,NA,0.2775,NA,0.155
NA,NA,0.265,NA,NA,NA,0.046,NA
"M",0.55,NA,NA,NA,0.328,0.1915,0.255
"M",0.53,NA,0.16,NA,NA,NA,NA
"M",0.53,NA,NA,0.724,0.3105,0.1675,NA
"M",0.605,0.47,NA,1.1735,0.4975,NA,0.345
"F",NA,NA,NA,0.727,NA,0.1835,0.235
NA,0.545,NA,NA,NA,NA,NA,NA
NA,0.5,0.4,NA,NA,NA,0.1315,0.22
"F",0.51,0.39,0.135,NA,0.231,NA,0.2
NA,NA,0.395,NA,NA,0.136,0.098,0.13
"M",0.495,0.395,0.125,NA,0.2375,0.1345,0.155
"M",0.465,0.36,NA,NA,NA,NA,NA
NA,0.435,NA,0.08,0.3325,NA,NA,0.105
NA,0.425,NA,0.105,NA,NA,0.063,0.165
"F",NA,0.41,NA,NA,0.2975,0.146,NA
"F",0.53,0.415,0.115,NA,NA,NA,0.18
"F",NA,NA,0.135,NA,0.2555,0.102,0.22
"M",0.44,0.34,NA,0.402,NA,NA,NA
NA,NA,NA,0.15,0.8825,NA,NA,NA
NA,0.405,NA,0.085,0.2605,0.1145,NA,0.085
NA,0.47,0.365,NA,0.4205,NA,0.1035,NA
"I",NA,0.295,NA,0.2535,NA,0.0575,0.085
"F",0.515,0.425,0.14,NA,0.304,0.1725,NA
NA,0.37,NA,0.075,NA,0.09,0.051,NA
"I",0.36,0.28,NA,0.1755,NA,NA,0.07
"I",NA,NA,NA,0.073,NA,0.0235,0.03
NA,0.375,NA,NA,0.238,0.1075,0.0545,0.07
"I",0.385,NA,NA,NA,NA,0.061,NA
NA,0.7,NA,NA,1.7255,0.63,0.2635,NA
NA,0.71,0.54,NA,NA,0.7665,NA,0.78
NA,NA,NA,0.165,1.262,NA,0.283,NA
"F",NA,0.35,0.125,0.4035,NA,NA,NA
NA,0.325,0.26,NA,0.1915,0.085,0.036,0.062
NA,NA,NA,NA,NA,NA,0.056,0.068
"I",NA,NA,NA,0.0975,NA,NA,0.028
"F",NA,NA,0.115,0.406,0.1635,0.081,NA
NA,0.305,NA,NA,0.156,NA,0.0345,0.048
NA,0.345,NA,0.09,0.2005,0.094,0.0295,NA
NA,0.405,NA,NA,NA,NA,0.063,NA
NA,0.375,0.285,NA,NA,0.096,0.0575,0.0925
"F",0.565,0.445,NA,NA,0.341,NA,0.2475
"F",0.55,NA,0.145,0.741,NA,0.1435,NA
"M",0.65,0.52,NA,NA,NA,0.306,0.4465
"M",NA,NA,0.155,0.797,0.34,NA,NA
NA,0.475,NA,0.13,NA,NA,0.1165,NA
NA,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
NA,NA,NA,0.12,0.515,NA,0.108,NA
NA,NA,NA,NA,0.127,0.052,NA,NA
NA,0.175,0.13,NA,0.0315,0.0105,0.0065,0.0125
"I",0.17,NA,NA,NA,0.013,0.008,NA
"M",NA,NA,0.145,NA,0.4415,0.262,NA
NA,0.605,0.5,NA,1.1185,NA,NA,0.335
NA,0.635,0.515,0.19,NA,NA,NA,NA
"F",NA,NA,NA,1.0565,NA,NA,NA
"F",0.565,NA,0.135,NA,NA,NA,NA
"M",0.515,NA,NA,NA,NA,0.131,0.21
"F",NA,NA,0.19,0.994,0.392,0.2425,NA
NA,NA,0.485,NA,NA,NA,NA,NA
NA,NA,NA,0.17,0.9075,NA,0.2135,0.285
NA,NA,NA,0.165,1.124,0.2985,0.1785,0.44
NA,NA,NA,NA,NA,0.4215,0.2475,0.34
"F",0.605,0.485,0.16,1.222,NA,0.2575,0.28
"M",0.61,NA,0.175,1.2445,0.544,NA,NA
NA,NA,0.56,0.21,2.141,NA,0.398,1.005
NA,NA,0.545,NA,NA,0.5605,0.2895,NA
NA,0.725,0.57,0.19,2.55,NA,0.483,0.725
NA,0.725,NA,0.175,NA,NA,0.4515,NA
"F",NA,0.57,0.205,1.842,0.625,0.408,0.65
"M",NA,NA,0.22,NA,0.8175,NA,NA
NA,NA,0.515,NA,NA,NA,NA,0.62
NA,0.695,0.55,0.215,1.9565,NA,0.541,NA
NA,NA,NA,0.145,NA,NA,NA,0.255
NA,0.525,0.435,NA,NA,0.486,0.233,NA
"F",NA,NA,0.115,NA,0.32,0.1845,NA
"I",NA,0.16,NA,NA,NA,NA,0.015
"I",NA,0.26,0.09,0.1785,NA,0.037,0.075
"I",NA,NA,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,NA,0.1435,NA,NA,NA
"I",0.225,NA,0.045,0.0465,0.025,NA,NA
NA,0.58,NA,0.15,NA,NA,0.2165,NA
NA,0.57,NA,NA,0.9395,NA,NA,0.295
NA,NA,0.51,NA,NA,NA,0.266,NA
NA,NA,NA,NA,1.0235,0.429,NA,0.3
"F",NA,NA,NA,1.0165,NA,0.214,0.325
NA,NA,0.51,0.2,NA,NA,NA,0.46
NA,NA,NA,NA,NA,NA,0.2965,0.355
NA,0.63,NA,0.15,NA,NA,NA,NA
NA,NA,0.5,0.185,1.383,NA,0.3315,NA
NA,NA,NA,NA,1.199,NA,NA,NA
NA,0.585,0.46,NA,NA,NA,NA,NA
"M",0.615,0.48,NA,NA,0.4845,NA,NA
NA,0.61,0.485,0.17,NA,NA,NA,0.36
NA,0.58,0.45,NA,0.927,NA,0.1815,0.36
"I",NA,NA,0.085,NA,0.092,NA,0.15
NA,0.51,NA,NA,NA,NA,NA,0.195
"M",0.5,0.405,0.155,0.772,0.346,0.1535,0.245
"F",NA,NA,0.15,NA,NA,0.145,NA
"M",0.64,NA,NA,NA,0.4445,NA,0.465
NA,NA,0.45,NA,0.922,NA,0.178,NA
NA,NA,0.46,0.185,NA,NA,NA,0.285
"F",NA,NA,NA,NA,0.1655,NA,NA
NA,0.5,NA,0.165,NA,0.254,0.205,NA
"F",NA,NA,NA,NA,0.234,0.1465,0.23
NA,0.53,NA,0.17,NA,NA,0.155,0.275
"M",0.42,NA,NA,NA,0.171,NA,0.12
"F",0.44,NA,NA,NA,NA,NA,0.16
"I",0.4,0.3,0.11,0.315,0.109,0.067,0.12
"I",NA,0.34,NA,NA,NA,0.085,NA
NA,0.525,0.415,NA,0.8325,NA,0.1685,0.31
"I",0.37,NA,0.095,NA,0.122,0.052,NA
NA,0.49,0.365,NA,0.6345,0.1995,0.1625,NA
"M",NA,NA,0.09,0.181,0.0755,NA,0.06
"F",NA,0.325,NA,NA,NA,0.0785,NA
"M",0.5,NA,0.14,NA,NA,NA,0.205
"F",0.485,0.395,NA,0.66,NA,NA,NA
NA,NA,0.405,NA,NA,NA,NA,NA
NA,0.45,NA,NA,NA,NA,0.111,NA
NA,0.405,0.3,NA,NA,0.1265,NA,0.11
"M",0.47,NA,0.135,0.501,NA,NA,0.165
NA,NA,0.305,0.13,NA,NA,NA,NA
NA,0.445,NA,0.125,NA,NA,0.1125,0.14
NA,0.47,NA,NA,NA,NA,NA,NA
NA,NA,0.375,NA,0.5755,NA,NA,0.19
"F",NA,NA,0.15,0.485,0.181,0.125,0.155
"I",NA,0.38,NA,0.3265,NA,0.0785,NA
NA,NA,NA,0.135,0.45,NA,0.1055,0.155
"F",0.39,0.29,NA,NA,0.121,NA,NA
"I",0.365,NA,0.085,NA,0.078,0.0485,0.07
"F",0.58,0.465,0.165,NA,0.404,0.2095,NA
"F",0.53,0.415,NA,0.783,NA,0.158,NA
"M",0.555,NA,0.135,NA,NA,NA,NA
"M",NA,0.44,NA,0.9025,NA,NA,0.325
"M",NA,0.505,NA,1.4455,NA,NA,NA
"I",NA,NA,0.075,0.1155,0.0485,0.029,0.035
"I",NA,NA,0.135,0.435,NA,NA,NA
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",NA,NA,NA,0.002,0.001,NA,0.0015
"I",0.13,0.1,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.002,0.003
NA,0.16,0.12,0.035,0.021,NA,NA,0.005
NA,NA,0.425,0.16,NA,NA,0.2185,0.275
"I",0.27,0.2,NA,NA,0.034,NA,0.035
"I",NA,NA,NA,0.0645,0.026,NA,0.02
NA,NA,NA,0.08,0.1275,0.0435,0.0265,NA
NA,0.33,0.255,0.085,NA,0.063,0.039,0.06
NA,0.35,0.26,NA,0.174,0.0705,0.0345,0.06
NA,NA,0.245,NA,0.1585,0.0635,0.0325,0.05
"I",NA,0.275,NA,0.1975,NA,0.0415,NA
NA,NA,0.245,0.075,NA,0.0675,NA,NA
"I",NA,NA,NA,0.2135,0.082,0.0545,NA
NA,0.33,0.25,NA,NA,0.0655,0.035,0.06
NA,NA,NA,NA,1.1235,0.4205,0.2805,NA
"F",0.595,0.455,0.155,NA,NA,0.2165,0.3
NA,0.575,0.46,NA,1.094,NA,NA,0.345
"M",NA,NA,NA,NA,NA,NA,NA
"M",0.56,0.45,NA,NA,NA,0.2065,NA
"M",0.56,0.45,0.185,1.07,NA,NA,0.41
NA,NA,NA,0.16,NA,0.341,NA,0.345
"F",NA,0.505,0.17,1.415,NA,NA,NA
"F",NA,NA,0.16,NA,NA,0.2555,NA
NA,NA,NA,0.155,NA,0.394,0.194,0.26
NA,NA,NA,0.125,0.865,NA,NA,NA
NA,NA,0.42,0.165,0.8945,0.319,NA,NA
NA,NA,0.195,0.06,0.095,NA,NA,0.026
NA,NA,0.2,NA,0.1205,NA,0.028,NA
NA,0.46,0.38,NA,NA,NA,NA,NA
NA,NA,NA,0.15,NA,0.3615,NA,0.235
NA,0.35,NA,NA,0.2925,NA,0.0635,NA
"M",NA,NA,0.15,0.6355,NA,0.0885,0.255
"F",NA,0.36,0.125,NA,0.2035,0.1,0.17
NA,0.64,NA,NA,NA,0.4535,0.2855,NA
NA,NA,NA,0.2,NA,NA,NA,NA
"M",NA,0.485,NA,1.219,0.3875,0.2505,NA
NA,0.63,0.505,NA,NA,0.56,0.3335,NA
"M",NA,0.515,0.155,NA,0.4105,NA,NA
NA,0.655,0.54,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,0.493,0.245,0.49
"M",NA,NA,NA,1.642,NA,NA,NA
"M",NA,0.525,0.205,NA,0.55,NA,0.43
"F",0.515,NA,0.135,NA,0.2665,NA,NA
"F",0.535,0.415,0.185,NA,NA,NA,NA
"I",NA,0.285,0.105,0.2415,0.0915,0.057,0.075
NA,0.455,0.355,NA,NA,0.177,NA,0.15
"M",NA,NA,0.14,0.6295,NA,0.127,0.225
NA,NA,0.38,0.175,0.9565,0.325,NA,0.31
NA,NA,NA,0.17,NA,0.295,0.1965,0.285
NA,0.53,NA,0.155,0.699,NA,NA,NA
NA,0.495,NA,NA,NA,NA,0.1325,NA
"M",NA,0.355,0.125,NA,0.132,0.0815,0.19
"F",NA,0.435,0.16,0.8105,0.3155,0.1795,0.24
NA,0.54,NA,0.18,0.996,0.3835,NA,NA
NA,0.565,0.505,0.21,1.2765,0.501,0.279,NA
"M",NA,NA,0.165,1.116,NA,0.2205,NA
NA,NA,0.455,0.175,1.013,NA,NA,NA
"M",NA,NA,NA,NA,0.384,0.19,NA
"I",NA,NA,0.085,NA,0.049,NA,NA
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,NA
NA,NA,NA,NA,NA,NA,0.0295,NA
"M",NA,NA,NA,0.549,NA,0.1275,0.15
NA,0.37,0.28,0.105,NA,NA,NA,NA
NA,0.405,0.305,NA,0.3485,0.1455,NA,0.1
NA,0.54,0.435,0.175,NA,0.322,NA,NA
"M",0.37,NA,0.1,0.252,NA,0.0595,0.074
NA,NA,0.27,0.1,0.217,NA,0.0495,NA
NA,NA,NA,NA,NA,NA,NA,0.15
NA,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
NA,NA,NA,0.03,NA,NA,0.005,NA
"M",NA,NA,NA,1.5415,NA,NA,NA
"M",NA,0.41,NA,NA,NA,0.1635,0.195
NA,0.57,0.435,NA,0.9055,0.3925,0.2355,0.275
"F",0.63,0.485,NA,1.2435,0.4635,0.3055,0.39
"M",NA,0.44,NA,NA,NA,0.2045,NA
"M",0.595,0.455,NA,NA,0.4595,NA,0.345
"F",NA,NA,0.2,NA,NA,0.27,NA
NA,0.63,NA,0.175,NA,NA,NA,0.46
NA,0.45,NA,NA,NA,NA,0.067,0.14
NA,0.635,NA,NA,1.242,0.576,NA,0.39
NA,NA,NA,0.1,NA,0.1465,0.1015,NA
"F",0.58,NA,NA,0.8365,NA,NA,0.32
NA,0.33,NA,0.095,NA,0.066,0.0255,NA
"I",NA,0.21,0.06,0.0965,NA,NA,NA
"I",NA,0.145,0.04,NA,0.0165,NA,NA
"M",0.385,NA,0.1,0.2845,NA,NA,NA
"I",NA,NA,NA,0.1055,0.039,NA,0.035
NA,0.335,NA,0.105,0.222,NA,NA,NA
"I",NA,NA,0.09,NA,NA,0.053,0.08
"I",NA,0.255,NA,NA,NA,0.0415,0.065
NA,NA,0.4,0.13,0.6435,0.27,NA,0.205
"M",NA,NA,0.105,NA,0.0865,0.053,NA
NA,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
NA,NA,0.38,0.155,0.5955,0.2135,NA,0.2
"F",NA,0.325,0.12,NA,NA,NA,0.095
"I",NA,0.22,NA,0.121,0.0475,0.042,NA
NA,0.235,NA,0.04,0.0705,NA,NA,0.02
"F",0.74,NA,0.195,NA,NA,NA,NA
NA,NA,NA,0.19,NA,NA,NA,0.355
NA,0.6,NA,0.19,NA,0.403,0.2655,0.325
"M",NA,NA,0.185,NA,NA,0.276,0.425
"M",NA,0.475,NA,NA,NA,NA,NA
NA,0.565,0.45,0.195,1.0035,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.3
"F",0.62,0.51,NA,1.3475,NA,NA,0.48
NA,NA,0.465,0.185,1.274,NA,NA,NA
NA,NA,NA,0.18,0.568,0.2325,NA,0.17
NA,NA,NA,0.155,NA,0.3005,0.152,NA
"M",0.49,NA,0.14,NA,NA,NA,0.18
"F",0.525,NA,0.16,NA,NA,NA,NA
NA,0.34,NA,0.08,0.2,NA,NA,NA
NA,0.375,0.305,0.115,0.2715,0.092,NA,0.09
"M",NA,0.48,NA,1.2,NA,NA,0.28
NA,NA,0.495,NA,1.153,0.536,NA,0.245
"F",0.585,NA,0.17,NA,0.3325,NA,NA
NA,NA,0.46,NA,NA,0.4465,NA,0.245
"M",0.58,0.455,0.17,0.93,NA,NA,0.22
NA,0.635,0.515,0.17,NA,0.509,NA,0.34
NA,0.7,0.58,0.205,2.13,NA,0.49,0.58
"M",NA,NA,0.185,1.587,NA,0.336,0.395
"F",0.645,NA,NA,NA,NA,0.3885,0.395
NA,0.745,0.585,0.215,NA,0.9265,NA,0.7
NA,0.685,0.545,0.18,1.768,0.7495,NA,0.485
NA,0.605,0.49,NA,NA,0.48,0.287,NA
NA,0.59,0.465,0.15,NA,NA,0.246,0.34
NA,0.65,NA,NA,1.4225,NA,NA,0.445
NA,0.6,0.48,NA,1.029,NA,0.2705,NA
NA,NA,0.5,NA,1.186,NA,NA,NA
"M",NA,NA,0.16,NA,0.4215,0.244,NA
NA,NA,NA,NA,NA,NA,0.1655,NA
"F",NA,0.455,NA,NA,NA,0.2735,NA
"M",0.63,NA,NA,1.13,NA,NA,NA
"F",NA,0.56,NA,1.719,0.68,0.299,NA
NA,NA,0.545,NA,NA,0.6645,0.3455,NA
NA,NA,0.565,NA,1.7605,NA,0.3265,0.5
"F",0.68,NA,0.2,1.787,0.585,NA,NA
NA,0.7,NA,0.17,NA,NA,0.314,NA
NA,0.685,NA,0.15,NA,0.4635,NA,0.4
NA,NA,0.545,0.195,1.7345,NA,0.3695,NA
"M",NA,NA,NA,1.1775,NA,NA,NA
"F",NA,NA,0.16,1.077,NA,NA,NA
"M",0.565,NA,NA,0.995,0.3895,NA,0.37
"F",0.61,NA,NA,NA,NA,NA,NA
"M",0.605,NA,0.18,NA,0.3755,NA,0.385
"M",NA,NA,NA,0.791,NA,NA,0.25
"M",NA,NA,NA,NA,0.313,NA,0.2
NA,0.47,0.375,0.12,0.5565,0.226,NA,NA
NA,NA,0.425,NA,NA,0.373,NA,0.235
NA,NA,0.37,0.105,0.4925,NA,NA,0.135
"M",NA,0.42,0.155,0.7385,0.3515,0.152,NA
NA,0.46,0.38,0.135,NA,0.207,NA,0.145
NA,NA,0.42,NA,0.609,0.239,0.1435,0.22
"I",0.465,NA,NA,NA,NA,NA,NA
NA,NA,0.325,NA,NA,NA,NA,0.105
"M",0.475,NA,NA,0.593,0.277,NA,0.18
NA,0.47,0.375,NA,0.5615,NA,NA,NA
NA,0.365,NA,0.095,0.25,0.1075,NA,NA
NA,NA,0.275,NA,NA,0.0755,NA,NA
"I",0.39,0.31,NA,0.302,0.116,NA,0.115
NA,0.5,0.395,NA,0.7155,0.3165,NA,0.24
NA,NA,NA,0.145,0.5865,0.2385,NA,0.185
NA,0.535,NA,NA,NA,NA,0.139,NA
NA,NA,0.455,NA,NA,NA,0.2075,NA
"F",0.485,0.365,NA,NA,0.27,NA,0.175
NA,0.515,0.455,0.135,0.7225,NA,NA,0.235
"F",0.435,NA,NA,0.4335,0.178,0.0985,NA
"F",0.515,NA,NA,NA,NA,NA,NA
NA,0.44,NA,NA,NA,0.1655,NA,0.11
"F",NA,0.44,NA,NA,NA,0.1985,0.24
"M",0.45,0.355,0.115,0.479,NA,0.1045,NA
NA,0.59,NA,0.12,NA,0.39,NA,0.29
"M",0.555,0.45,NA,NA,0.4,NA,0.285
"M",NA,NA,0.095,0.827,0.3395,NA,0.235
NA,NA,0.5,NA,1.1045,NA,NA,0.34
"M",0.585,0.475,NA,0.945,NA,0.2115,NA
"F",NA,NA,NA,0.9935,0.4625,NA,NA
"M",0.545,0.44,NA,0.8565,NA,NA,NA
"F",0.605,0.495,NA,NA,0.528,0.2465,NA
NA,0.62,NA,0.14,1.0325,NA,NA,NA
NA,NA,0.5,NA,1.3135,NA,0.267,0.4
"M",0.63,0.515,0.165,NA,0.488,0.349,NA
"F",0.63,NA,NA,1.005,0.367,0.199,0.36
"M",0.545,NA,0.14,NA,NA,NA,0.235
"F",NA,NA,NA,1.5015,NA,0.358,NA
NA,0.49,0.38,NA,0.529,NA,0.139,NA
"F",NA,NA,0.135,0.5785,0.2465,0.123,NA
"I",0.29,0.225,0.07,NA,NA,0.0235,0.035
"I",NA,0.2,NA,NA,NA,NA,0.03
"M",NA,0.45,NA,NA,NA,NA,0.32
NA,0.61,0.485,0.165,NA,0.3935,0.2435,NA
NA,NA,0.5,0.16,NA,NA,NA,NA
"F",0.56,0.455,0.125,0.943,NA,NA,0.375
NA,NA,NA,0.17,1.0475,0.3775,NA,0.385
NA,0.57,NA,0.175,0.9555,NA,NA,NA
NA,0.6,NA,0.155,1.036,0.4375,0.196,0.325
NA,0.565,NA,0.17,NA,NA,0.156,NA
"M",NA,0.42,0.14,NA,NA,NA,NA
"I",0.44,NA,NA,NA,NA,0.0905,0.12
"M",NA,0.41,NA,NA,0.2815,NA,0.22
NA,NA,0.275,0.095,NA,0.084,NA,0.09
"I",NA,NA,NA,NA,0.0915,NA,NA
"M",0.39,0.3,0.09,NA,0.143,0.0645,0.085
NA,0.5,0.415,0.165,NA,NA,0.138,NA
"I",0.36,NA,NA,NA,0.095,0.0525,NA
"I",0.335,0.26,NA,0.192,NA,NA,NA
NA,0.505,NA,0.14,0.85,0.275,NA,0.285
"I",NA,0.295,0.1,0.2715,0.134,NA,0.085
"F",NA,NA,NA,NA,NA,0.077,NA
NA,NA,NA,NA,NA,NA,0.129,0.275
NA,0.565,0.435,NA,NA,0.329,0.136,NA
NA,NA,0.455,0.185,0.9265,0.354,NA,0.375
NA,NA,NA,0.175,NA,NA,NA,NA
NA,0.565,0.455,NA,0.8205,NA,NA,0.26
NA,0.725,0.565,0.215,1.891,0.6975,0.4725,0.58
"F",NA,NA,NA,1.41,NA,0.3175,0.42
"F",NA,NA,NA,1.4385,NA,NA,0.36
"F",NA,0.49,0.155,NA,NA,0.2195,NA
NA,0.645,NA,0.175,1.2915,0.57,0.3045,0.33
"M",NA,0.47,NA,0.8375,0.3485,0.1735,NA
NA,0.64,NA,NA,NA,0.51,0.259,0.39
NA,NA,0.28,NA,0.199,0.0695,0.045,NA
NA,NA,0.31,0.11,0.2965,0.123,0.057,NA
NA,0.525,0.41,0.135,0.7085,0.293,0.1525,NA
NA,0.38,NA,NA,NA,0.115,NA,NA
"F",NA,NA,0.17,0.9915,NA,0.224,NA
NA,NA,0.185,NA,NA,0.026,NA,NA
"I",NA,0.165,NA,NA,0.0215,0.012,NA
NA,0.255,0.195,0.07,NA,NA,NA,0.025
NA,NA,NA,0.05,NA,NA,NA,0.008
NA,NA,0.55,0.19,1.3905,0.5425,NA,NA
"M",0.655,NA,NA,NA,0.567,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.625
"M",NA,NA,0.2,1.4385,NA,0.2665,0.465
NA,NA,0.44,0.135,NA,0.313,NA,0.2185
NA,NA,0.405,NA,NA,NA,0.1405,0.177
"I",0.43,NA,0.12,0.3575,0.151,NA,0.1045
"F",NA,0.405,NA,0.627,0.2645,NA,0.181
NA,NA,0.415,0.16,0.7715,NA,0.1455,NA
"M",0.53,0.415,0.175,NA,0.261,0.1395,NA
NA,NA,NA,NA,NA,0.1565,NA,NA
"M",0.665,NA,0.175,1.347,NA,NA,0.415
NA,NA,0.59,0.225,NA,0.637,0.3405,NA
"M",NA,0.545,0.185,NA,NA,NA,0.455
NA,0.7,NA,NA,NA,NA,0.3215,0.475
"M",0.575,0.4,0.155,NA,NA,0.2445,NA
"M",0.57,NA,NA,0.849,0.3785,NA,NA
NA,0.58,0.46,0.15,0.9955,0.429,0.212,NA
NA,NA,NA,NA,1.0115,0.4235,NA,0.305
"F",0.585,NA,NA,NA,0.381,0.1615,NA
"M",0.55,NA,NA,NA,NA,0.2385,NA
"F",NA,NA,NA,NA,NA,NA,0.36
"M",0.54,NA,0.135,NA,0.3485,NA,NA
NA,NA,0.455,0.165,NA,0.44,NA,0.285
"M",NA,NA,NA,1.073,NA,NA,0.285
NA,NA,0.46,NA,0.921,0.357,NA,NA
